,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,14,1,5,2,346,765,119,18,90,d’extension
142,5,1,14,1,5,3,473,765,100,23,85,désignés:
143,4,1,14,1,6,0,286,797,74,19,-1,
144,5,1,14,1,6,1,286,797,33,19,96,BA
145,5,1,14,1,6,2,327,797,33,19,96,ME
146,4,1,14,1,7,0,286,830,301,23,-1,
147,5,1,14,1,7,1,286,830,52,18,96,Etats
148,5,1,14,1,7,2,346,830,25,18,95,de
149,5,1,14,1,7,3,379,830,99,18,93,validation
150,5,1,14,1,7,4,487,830,100,23,92,désignés:
151,4,1,14,1,8,0,286,863,78,18,-1,
152,5,1,14,1,8,1,286,863,35,18,93,MA
153,5,1,14,1,8,2,330,863,34,18,93,MD
154,2,1,15,0,0,0,225,927,423,26,-1,
155,3,1,15,1,0,0,225,927,423,26,-1,
156,4,1,15,1,1,0,225,927,423,26,-1,
157,5,1,15,1,1,1,225,927,45,26,92,(30)
158,5,1,15,1,1,2,286,929,79,18,90,Priorité:
159,5,1,15,1,1,3,384,929,117,18,96,12.06.2015
160,5,1,15,1,1,4,520,929,30,18,83,FR
161,5,1,15,1,1,5,558,929,90,18,83,1555389
162,2,1,16,0,0,0,844,614,4,369,-1,
163,3,1,16,1,0,0,844,614,4,369,-1,
164,4,1,16,1,1,0,844,614,4,369,-1,
165,5,1,16,1,1,1,844,614,4,369,95, 
166,2,1,17,0,0,0,862,629,457,60,-1,
167,3,1,17,1,0,0,862,629,457,60,-1,
168,4,1,17,1,1,0,862,629,457,29,-1,
169,5,1,17,1,1,1,862,631,44,27,93,(71)
170,5,1,17,1,1,2,923,633,127,19,92,Demandeur:
171,5,1,17,1,1,3,1061,633,34,19,92,IFP
172,5,1,17,1,1,4,1105,629,98,27,96,Energies
173,5,1,17,1,1,5,1212,633,107,19,96,nouvelles
174,4,1,17,1,2,0,922,666,393,23,-1,
175,5,1,17,1,2,1,922,666,64,18,92,92852
176,5,1,17,1,2,2,996,666,186,18,92,Rueil-Malmaison
177,5,1,17,1,2,3,1191,666,71,18,96,Cedex
178,5,1,17,1,2,4,1270,666,45,23,96,(FR)
179,2,1,18,0,0,0,862,730,401,58,-1,
180,3,1,18,1,0,0,862,730,401,58,-1,
181,4,1,18,1,1,0,862,730,401,26,-1,
182,5,1,18,1,1,1,862,730,44,26,86,(72)
183,5,1,18,1,1,2,923,732,102,18,86,Inventeur:
184,5,1,18,1,1,3,1034,732,119,18,91,"ADELINET,"
185,5,1,18,1,1,4,1155,732,108,22,96,Mathilde
186,4,1,18,1,2,0,922,765,184,23,-1,
187,5,1,18,1,2,1,922,765,62,18,96,75011
188,5,1,18,1,2,2,996,765,55,18,96,Paris
189,5,1,18,1,2,3,1060,765,46,23,96,(FR)
190,2,1,19,0,0,0,224,980,1243,4,-1,
191,3,1,19,1,0,0,224,980,1243,4,-1,
192,4,1,19,1,1,0,224,980,1243,4,-1,
193,5,1,19,1,1,1,224,980,1243,4,95, 
194,2,1,20,0,0,0,225,1001,45,26,-1,
195,3,1,20,1,0,0,225,1001,45,26,-1,
196,4,1,20,1,1,0,225,1001,45,26,-1,
197,5,1,20,1,1,1,225,1001,45,26,96,(54)
198,2,1,21,0,0,0,316,1001,1063,21,-1,
199,3,1,21,1,0,0,316,1001,1063,21,-1,
200,4,1,21,1,1,0,316,1001,1063,21,-1,
201,5,1,21,1,1,1,316,1001,111,21,90,PROCEDE
202,5,1,21,1,1,2,430,1001,244,21,90,D’EXPLOITATION
203,5,1,21,1,1,3,685,1001,52,21,93,DES
204,5,1,21,1,1,4,747,1001,225,21,89,HYDROCARBURES
205,5,1,21,1,1,5,975,1001,87,21,68,D’UN
206,5,1,21,1,1,6,1073,1001,96,21,92,BASSIN
207,5,1,21,1,1,7,1181,1001,198,21,92,SEDIMENTAIRE
208,2,1,22,0,0,0,316,1033,1003,25,-1,
209,3,1,22,1,0,0,316,1033,1003,25,-1,
210,4,1,22,1,1,0,316,1033,1003,25,-1,
211,5,1,22,1,1,1,316,1033,171,21,92,COMPORTANT
212,5,1,22,1,1,2,489,1033,77,21,93,DES
213,5,1,22,1,1,3,576,1033,111,21,90,ROCHES
214,5,1,22,1,1,4,697,1033,203,21,92,"CARBONATEES,"
215,5,1,22,1,1,5,902,1034,50,24,96,AU
216,5,1,22,1,1,6,962,1033,75,21,93,MOYEN
217,5,1,22,1,1,7,1041,1034,106,20,91,D’UNE
218,5,1,22,1,1,8,1157,1033,162,21,96,SIMULATION
219,2,1,23,0,0,0,316,1066,254,22,-1,
220,3,1,23,1,0,0,316,1066,254,22,-1,
221,4,1,23,1,1,0,316,1066,254,22,-1,
222,5,1,23,1,1,1,316,1066,254,22,92,STRATIGRAPHIQUE
223,2,1,24,0,0,0,225,1140,582,353,-1,
224,3,1,24,1,0,0,225,1140,582,124,-1,
225,4,1,24,1,1,0,225,1140,582,26,-1,
226,5,1,24,1,1,1,225,1140,45,26,84,(57)
227,5,1,24,1,1,2,0,0,1653,2328,24,—
228,5,1,24,1,1,3,315,1142,99,18,52,-Procédé
229,5,1,24,1,1,4,420,1142,138,23,82,d’exploitation
230,5,1,24,1,1,5,564,1142,37,18,93,des
231,5,1,24,1,1,6,608,1142,149,23,92,hydrocarbures
232,5,1,24,1,1,7,764,1142,43,18,18,d'un
233,4,1,24,1,2,0,226,1175,581,24,-1,
234,5,1,24,1,2,1,226,1175,65,19,93,bassin
235,5,1,24,1,2,2,303,1175,134,19,92,sédimentaire
236,5,1,24,1,2,3,448,1176,118,23,92,comportant
237,5,1,24,1,2,4,576,1180,24,14,96,au
238,5,1,24,1,2,5,612,1175,61,19,96,moins
239,5,1,24,1,2,6,684,1180,37,14,96,une
240,5,1,24,1,2,7,732,1175,75,19,96,couche
241,4,1,24,1,3,0,225,1208,582,23,-1,
242,5,1,24,1,3,1,225,1208,25,19,93,de
243,5,1,24,1,3,2,261,1208,107,19,92,sédiments
244,5,1,24,1,3,3,380,1208,122,22,91,"carbonatés,"
245,5,1,24,1,3,4,515,1213,24,14,96,au
246,5,1,24,1,3,5,552,1213,68,18,92,moyen
247,5,1,24,1,3,6,633,1208,57,19,92,d’une
248,5,1,24,1,3,7,702,1208,105,19,96,simulation
249,4,1,24,1,4,0,225,1241,162,23,-1,
250,5,1,24,1,4,1,225,1241,162,23,93,stratigraphique.
251,3,1,24,2,0,0,225,1274,582,219,-1,
252,4,1,24,2,1,0,225,1274,582,23,-1,
253,5,1,24,2,1,1,225,1284,6,3,92,-
254,5,1,24,2,1,2,238,1274,16,18,95,A
255,5,1,24,2,1,3,262,1274,53,23,95,partir
256,5,1,24,2,1,4,322,1274,25,18,96,de
257,5,1,24,2,1,5,355,1278,89,14,93,mesures
258,5,1,24,2,1,6,453,1274,93,18,91,réalisées
259,5,1,24,2,1,7,554,1278,33,14,96,sur
260,5,1,24,2,1,8,595,1278,23,14,93,un
261,5,1,24,2,1,9,626,1274,112,18,91,échantillon
262,5,1,24,2,1,10,746,1274,26,18,93,de
263,5,1,24,2,1,11,780,1278,27,14,93,ro-
264,4,1,24,2,2,0,225,1306,582,22,-1,
265,5,1,24,2,2,1,225,1306,37,19,96,che
266,5,1,24,2,2,2,271,1306,57,19,49,d'une
267,5,1,24,2,2,3,337,1306,75,19,93,couche
268,5,1,24,2,2,4,422,1306,118,19,90,carbonatée
269,5,1,24,2,2,5,549,1306,25,19,96,du
270,5,1,24,2,2,6,585,1306,65,19,93,bassin
271,5,1,24,2,2,7,661,1306,68,22,92,"étudié,"
272,5,1,24,2,2,8,740,1311,24,14,93,on
273,5,1,24,2,2,9,774,1306,33,19,83,dé-
274,4,1,24,2,3,0,225,1339,582,23,-1,
275,5,1,24,2,3,1,225,1339,78,18,96,termine
276,5,1,24,2,3,2,311,1344,37,13,96,une
277,5,1,24,2,3,3,355,1339,50,18,93,série
278,5,1,24,2,3,4,413,1339,89,23,91,d’étapes
279,5,1,24,2,3,5,508,1339,148,23,79,diagénétiques
280,5,1,24,2,3,6,663,1339,68,18,91,subies
281,5,1,24,2,3,7,739,1344,23,18,96,par
282,5,1,24,2,3,8,765,1339,42,18,96,les
283,4,1,24,2,4,0,225,1372,582,23,-1,
284,5,1,24,2,4,1,225,1372,113,22,91,"sédiments,"
285,5,1,24,2,4,2,346,1372,28,19,93,les
286,5,1,24,2,4,3,381,1372,118,23,89,paramétres
287,5,1,24,2,4,4,505,1372,24,19,92,du
288,5,1,24,2,4,5,537,1372,76,19,83,modéle
289,5,1,24,2,4,6,619,1372,149,19,93,microstructural
290,5,1,24,2,4,7,771,1372,36,19,93,re-
291,4,1,24,2,5,0,226,1405,580,23,-1,
292,5,1,24,2,5,1,226,1405,110,23,92,présentatif
293,5,1,24,2,5,2,341,1405,26,18,93,de
294,5,1,24,2,5,3,374,1405,49,18,56,l’état
295,5,1,24,2,5,4,428,1405,122,23,87,diagénétique
296,5,1,24,2,5,5,552,1405,60,18,96,final
297,5,1,24,2,5,6,619,1405,25,18,96,de
298,5,1,24,2,5,7,651,1410,36,13,93,ces
299,5,1,24,2,5,8,693,1405,113,22,92,"sédiments,"
300,4,1,24,2,6,0,225,1438,582,23,-1,
301,5,1,24,2,6,1,225,1438,47,18,97,ainsi
302,5,1,24,2,6,2,281,1442,38,19,96,que
303,5,1,24,2,6,3,329,1438,28,18,96,les
304,5,1,24,2,6,4,366,1438,100,18,93,variations
305,5,1,24,2,6,5,476,1438,105,18,92,minimales
306,5,1,24,2,6,6,589,1438,20,18,93,et
307,5,1,24,2,6,7,617,1438,112,18,91,maximales
308,5,1,24,2,6,8,737,1438,26,18,96,de
309,5,1,24,2,6,9,772,1442,35,14,96,ces
310,4,1,24,2,7,0,226,1470,580,23,-1,
311,5,1,24,2,7,1,226,1470,118,23,91,paramétres
312,5,1,24,2,7,2,359,1475,46,18,93,pour
313,5,1,24,2,7,3,418,1470,88,19,90,chacune
314,5,1,24,2,7,4,519,1470,37,19,93,des
315,5,1,24,2,7,5,570,1470,70,23,92,étapes
316,5,1,24,2,7,6,653,1470,153,23,89,diagénétiques.
317,2,1,25,0,0,0,884,1142,582,351,-1,
318,3,1,25,1,0,0,884,1142,582,286,-1,
319,4,1,25,1,1,0,885,1142,581,23,-1,
320,5,1,25,1,1,1,885,1142,44,18,93,Puis
321,5,1,25,1,1,2,938,1147,24,13,93,on
322,5,1,25,1,1,3,972,1142,104,18,90,détermine
323,5,1,25,1,1,4,1087,1142,28,18,93,les
324,5,1,25,1,1,5,1125,1142,118,23,88,paramétres
325,5,1,25,1,1,6,1253,1142,126,23,92,mécaniques
326,5,1,25,1,1,7,1388,1142,37,18,92,des
327,5,1,25,1,1,8,1434,1142,32,18,90,sé-
328,4,1,25,1,2,0,884,1175,582,24,-1,
329,5,1,25,1,2,1,884,1175,82,19,92,diments
330,5,1,25,1,2,2,972,1175,25,19,96,de
331,5,1,25,1,2,3,1005,1175,16,19,91,la
332,5,1,25,1,2,4,1028,1175,74,19,93,couche
333,5,1,25,1,2,5,1110,1175,114,19,91,considérée
334,5,1,25,1,2,6,1232,1180,46,19,93,pour
335,5,1,25,1,2,7,1284,1175,88,19,91,chacune
336,5,1,25,1,2,8,1378,1175,88,19,92,desdites
337,4,1,25,1,3,0,884,1208,581,23,-1,
338,5,1,25,1,3,1,884,1208,70,23,90,étapes
339,5,1,25,1,3,2,962,1208,153,23,82,"diagénétiques,"
340,5,1,25,1,3,3,1124,1213,24,14,96,au
341,5,1,25,1,3,4,1158,1213,69,18,91,moyen
342,5,1,25,1,3,5,1235,1208,58,19,86,d’une
343,5,1,25,1,3,6,1302,1208,130,19,92,modélisation
344,5,1,25,1,3,7,1441,1213,24,14,96,en
345,4,1,25,1,4,0,885,1241,581,23,-1,
346,5,1,25,1,4,1,885,1241,59,18,93,milieu
347,5,1,25,1,4,2,955,1241,70,18,93,effectif
348,5,1,25,1,4,3,1033,1242,18,17,96,et
349,5,1,25,1,4,4,1060,1241,37,18,96,des
350,5,1,25,1,4,5,1107,1241,101,18,96,variations
351,5,1,25,1,4,6,1217,1241,37,18,93,des
352,5,1,25,1,4,7,1265,1241,117,23,90,paramétres
353,5,1,25,1,4,8,1392,1241,24,18,92,du
354,5,1,25,1,4,9,1427,1246,39,13,92,mo-
355,4,1,25,1,5,0,884,1274,582,23,-1,
356,5,1,25,1,5,1,884,1274,43,18,71,déle
357,5,1,25,1,5,2,935,1274,153,18,93,microstructural
358,5,1,25,1,5,3,1095,1274,130,18,91,déterminées
359,5,1,25,1,5,4,1232,1278,47,19,93,pour
360,5,1,25,1,5,5,1284,1274,88,18,91,chacune
361,5,1,25,1,5,6,1378,1274,88,18,91,desdites
362,4,1,25,1,6,0,884,1306,582,23,-1,
363,5,1,25,1,6,1,884,1306,76,23,91,étapes.
364,5,1,25,1,6,2,969,1306,44,19,92,Puis
365,5,1,25,1,6,3,1021,1311,24,14,93,on
366,5,1,25,1,6,4,1055,1306,58,23,92,prend
367,5,1,25,1,6,5,1121,1311,24,14,95,en
368,5,1,25,1,6,6,1154,1307,76,22,96,compte
369,5,1,25,1,6,7,1239,1306,28,19,93,les
370,5,1,25,1,6,8,1276,1306,118,23,52,paramétres
371,5,1,25,1,6,9,1403,1306,63,19,92,méca-
372,4,1,25,1,7,0,885,1339,581,23,-1,
373,5,1,25,1,7,1,885,1339,68,23,96,niques
374,5,1,25,1,7,2,962,1339,48,18,92,ainsi
375,5,1,25,1,7,3,1020,1339,116,18,91,déterminés
376,5,1,25,1,7,4,1147,1344,47,18,92,pour
377,5,1,25,1,7,5,1203,1339,88,18,91,chacune
378,5,1,25,1,7,6,1301,1339,37,18,93,des
379,5,1,25,1,7,7,1348,1339,70,23,91,étapes
380,5,1,25,1,7,8,1428,1339,38,18,93,dia-
381,4,1,25,1,8,0,884,1372,581,23,-1,
382,5,1,25,1,8,1,884,1372,115,23,81,génétiques
383,5,1,25,1,8,2,1013,1372,51,19,96,dans
384,5,1,25,1,8,3,1080,1377,37,14,96,une
385,5,1,25,1,8,4,1131,1372,105,19,93,simulation
386,5,1,25,1,8,5,1252,1372,162,23,92,"stratigraphique,"
387,5,1,25,1,8,6,1430,1372,35,19,96,afin
388,4,1,25,1,9,0,884,1405,497,23,-1,
389,5,1,25,1,9,1,884,1405,87,18,58,d’évaluer
390,5,1,25,1,9,2,973,1405,31,18,93,le
391,5,1,25,1,9,3,1013,1405,88,23,93,potentiel
392,5,1,25,1,9,4,1110,1405,85,23,92,pétrolier
393,5,1,25,1,9,5,1202,1405,25,18,96,du
394,5,1,25,1,9,6,1237,1405,66,18,93,bassin
395,5,1,25,1,9,7,1312,1405,69,18,90,étudié.
396,3,1,25,2,0,0,884,1438,581,55,-1,
397,4,1,25,2,1,0,884,1438,581,23,-1,
398,5,1,25,2,1,1,884,1448,7,3,92,-
399,5,1,25,2,1,2,896,1438,115,23,96,Application
400,5,1,25,2,1,3,1020,1438,109,18,91,notamment
401,5,1,25,2,1,4,1131,1438,155,23,50,al’exploration
402,5,1,25,2,1,5,1293,1438,19,18,92,et
403,5,1,25,2,1,6,1318,1438,12,18,92,a
404,5,1,25,2,1,7,1337,1438,128,23,54,l'exploitation
405,4,1,25,2,2,0,884,1470,389,23,-1,
406,5,1,25,2,2,1,884,1470,25,19,93,de
407,5,1,25,2,2,2,917,1470,108,23,91,gisements
408,5,1,25,2,2,3,1034,1470,95,23,90,pétroliers
409,5,1,25,2,2,4,1138,1475,33,18,96,par
410,5,1,25,2,2,5,1179,1470,94,23,96,exemple.
411,2,1,26,0,0,0,716,2270,259,16,-1,
412,3,1,26,1,0,0,716,2270,259,16,-1,
413,4,1,26,1,1,0,716,2270,259,16,-1,
414,5,1,26,1,1,1,716,2270,49,12,96,Printed
415,5,1,26,1,1,2,771,2270,15,16,96,by
416,5,1,26,1,1,3,792,2270,45,14,96,"Jouve,"
417,5,1,26,1,1,4,843,2270,41,12,96,75001
418,5,1,26,1,1,5,893,2270,46,12,96,PARIS
419,5,1,26,1,1,6,945,2270,30,16,95,(FR)
