,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,16,1,1,4,516,797,20,19,96,of
142,5,1,16,1,1,5,542,797,32,19,96,the
143,5,1,16,1,1,6,582,797,66,19,96,earlier
144,5,1,16,1,1,7,656,797,139,23,95,application(s)
145,5,1,16,1,1,8,805,797,16,19,96,in
146,4,1,16,1,2,0,285,830,309,18,-1,
147,5,1,16,1,2,1,285,830,110,18,96,accordance
148,5,1,16,1,2,2,395,830,60,18,96,with
149,5,1,16,1,2,3,464,830,35,18,95,Art.
150,5,1,16,1,2,4,508,830,25,18,95,76
151,5,1,16,1,2,5,542,830,52,18,95,EPC:
152,4,1,16,1,3,0,286,863,250,18,-1,
153,5,1,16,1,3,1,286,863,125,18,87,11750012.4
154,5,1,16,1,3,2,417,863,7,18,87,/
155,5,1,16,1,3,3,432,863,11,18,95,2
156,5,1,16,1,3,4,452,863,37,18,95,596
157,5,1,16,1,3,5,498,863,38,18,96,420
158,2,1,17,0,0,0,225,927,420,57,-1,
159,3,1,17,1,0,0,225,927,420,57,-1,
160,4,1,17,1,1,0,225,927,387,26,-1,
161,5,1,17,1,1,1,225,927,45,26,96,(71)
162,5,1,17,1,1,2,285,929,103,23,96,Applicant:
163,5,1,17,1,1,3,397,929,125,23,96,BlackBerry
164,5,1,17,1,1,4,531,929,81,18,96,Limited
165,4,1,17,1,2,0,285,961,360,23,-1,
166,5,1,17,1,2,1,285,961,107,22,96,"Waterloo,"
167,5,1,17,1,2,2,401,961,83,19,92,Ontario
168,5,1,17,1,2,3,493,961,46,19,92,N2K
169,5,1,17,1,2,4,547,961,41,19,92,0A7
170,5,1,17,1,2,5,598,961,47,23,96,(CA)
171,2,1,18,0,0,0,845,614,2,435,-1,
172,3,1,18,1,0,0,845,614,2,435,-1,
173,4,1,18,1,1,0,845,614,2,435,-1,
174,5,1,18,1,1,1,845,614,2,435,95, 
175,2,1,19,0,0,0,862,631,485,58,-1,
176,3,1,19,1,0,0,862,631,485,58,-1,
177,4,1,19,1,1,0,862,631,485,27,-1,
178,5,1,19,1,1,1,862,631,44,27,94,(72)
179,5,1,19,1,1,2,923,633,89,19,94,Inventor:
180,5,1,19,1,1,3,1022,633,100,19,96,"BAKKER,"
181,5,1,19,1,1,4,1124,633,51,23,96,Jan
182,5,1,19,1,1,5,1186,633,86,19,96,Hendrik
183,5,1,19,1,1,6,1281,633,66,19,93,Lucas
184,4,1,19,1,2,0,923,666,234,23,-1,
185,5,1,19,1,2,1,923,666,69,23,95,"Irving,"
186,5,1,19,1,2,2,999,666,30,18,96,TX
187,5,1,19,1,2,3,1037,666,65,18,95,75039
188,5,1,19,1,2,4,1110,666,47,23,95,(US)
189,2,1,20,0,0,0,862,730,485,123,-1,
190,3,1,20,1,0,0,862,730,485,123,-1,
191,4,1,20,1,1,0,862,730,485,26,-1,
192,5,1,20,1,1,1,862,730,44,26,96,(74)
193,5,1,20,1,1,2,923,732,163,23,96,Representative:
194,5,1,20,1,1,3,1096,732,71,18,96,Hanna
195,5,1,20,1,1,4,1176,732,69,18,96,Moore
196,5,1,20,1,1,5,1253,735,13,13,96,+
197,5,1,20,1,1,6,1274,732,73,23,96,Curley
198,4,1,20,1,2,0,922,765,179,23,-1,
199,5,1,20,1,2,1,922,765,98,23,92,Garryard
200,5,1,20,1,2,2,1030,765,71,18,96,House
201,4,1,20,1,3,0,922,797,256,19,-1,
202,5,1,20,1,3,1,922,797,57,19,92,25/26
203,5,1,20,1,3,2,989,797,96,19,91,Earlsfort
204,5,1,20,1,3,3,1093,797,85,19,96,Terrace
205,4,1,20,1,4,0,923,830,258,23,-1,
206,5,1,20,1,4,1,923,830,70,18,96,Dublin
207,5,1,20,1,4,2,1003,830,17,22,93,"2,"
208,5,1,20,1,4,3,1030,830,41,18,65,D02
209,5,1,20,1,4,4,1080,830,43,18,80,PX51
210,5,1,20,1,4,5,1126,830,55,23,92,(IE)
211,2,1,21,0,0,0,862,895,582,117,-1,
212,3,1,21,1,0,0,862,895,582,117,-1,
213,4,1,21,1,1,0,862,895,99,19,-1,
214,5,1,21,1,1,1,862,895,99,19,96,Remarks:
215,4,1,21,1,2,0,922,929,477,23,-1,
216,5,1,21,1,2,1,922,929,43,18,96,This
217,5,1,21,1,2,2,974,929,111,23,96,application
218,5,1,21,1,2,3,1093,933,42,14,96,was
219,5,1,21,1,2,4,1142,929,43,18,96,filed
220,5,1,21,1,2,5,1193,933,25,14,96,on
221,5,1,21,1,2,6,1227,929,120,18,96,05-07-2018
222,5,1,21,1,2,7,1356,933,23,14,95,as
223,5,1,21,1,2,8,1388,933,11,14,95,a
224,4,1,21,1,3,0,922,961,522,23,-1,
225,5,1,21,1,3,1,922,961,96,19,96,divisional
226,5,1,21,1,3,2,1027,961,111,23,96,application
227,5,1,21,1,3,3,1147,962,19,18,96,to
228,5,1,21,1,3,4,1174,961,31,19,96,the
229,5,1,21,1,3,5,1214,961,112,23,96,application
230,5,1,21,1,3,6,1336,961,108,19,96,mentioned
231,4,1,21,1,4,0,923,994,209,18,-1,
232,5,1,21,1,4,1,923,994,59,18,90,under
233,5,1,21,1,4,2,991,994,45,18,90,INID
234,5,1,21,1,4,3,1044,994,50,18,96,code
235,5,1,21,1,4,4,1103,994,29,18,96,62.
236,2,1,22,0,0,0,224,1047,1243,2,-1,
237,3,1,22,1,0,0,224,1047,1243,2,-1,
238,4,1,22,1,1,0,224,1047,1243,2,-1,
239,5,1,22,1,1,1,224,1047,1243,2,95, 
240,2,1,23,0,0,0,225,1066,45,26,-1,
241,3,1,23,1,0,0,225,1066,45,26,-1,
242,4,1,23,1,1,0,225,1066,45,26,-1,
243,5,1,23,1,1,1,225,1066,45,26,96,(54)
244,2,1,24,0,0,0,225,1140,582,91,-1,
245,3,1,24,1,0,0,225,1140,582,91,-1,
246,4,1,24,1,1,0,225,1140,582,26,-1,
247,5,1,24,1,1,1,225,1140,45,26,93,(57)
248,5,1,24,1,1,2,0,0,1653,2328,67,|
249,5,1,24,1,1,3,315,1142,101,18,89,Amethod
250,5,1,24,1,1,4,424,1142,28,18,88,for
251,5,1,24,1,1,5,460,1147,11,13,88,a
252,5,1,24,1,1,6,481,1142,48,18,96,User
253,5,1,24,1,1,7,538,1142,105,23,96,Equipment
254,5,1,24,1,1,8,644,1142,68,23,96,"(UE),"
255,5,1,24,1,1,9,722,1142,85,18,96,includes
256,4,1,24,1,2,0,225,1175,582,24,-1,
257,5,1,24,1,2,1,225,1175,113,24,96,"responsive,"
258,5,1,24,1,2,2,341,1176,34,21,96,at
259,5,1,24,1,2,3,385,1175,49,19,96,least
260,5,1,24,1,2,4,444,1175,15,19,96,in
261,5,1,24,1,2,5,471,1176,44,23,96,"part,"
262,5,1,24,1,2,6,526,1176,18,18,95,to
263,5,1,24,1,2,7,554,1180,25,14,93,an
264,5,1,24,1,2,8,589,1175,101,19,92,ATtention
265,5,1,24,1,2,9,701,1175,44,24,93,(AT)
266,5,1,24,1,2,10,756,1180,51,14,91,com-
267,4,1,24,1,3,0,226,1208,581,23,-1,
268,5,1,24,1,3,1,226,1213,43,14,96,mand
269,5,1,24,1,3,2,271,1208,46,19,96,for
270,5,1,24,1,3,3,323,1208,158,19,96,touch-sensitive
271,5,1,24,1,3,4,488,1208,74,23,96,display
272,5,1,24,1,3,5,568,1208,68,22,96,"action,"
273,5,1,24,1,3,6,644,1208,101,23,96,emulating
274,5,1,24,1,3,7,753,1213,20,14,92,or
275,5,1,24,1,3,8,780,1213,27,14,92,re-
276,2,1,25,0,0,0,603,1287,47,23,-1,
277,3,1,25,1,0,0,603,1287,47,23,-1,
278,4,1,25,1,1,0,603,1287,47,23,-1,
279,5,1,25,1,1,1,603,1287,47,23,96,702
280,2,1,26,0,0,0,562,1314,39,40,-1,
281,3,1,26,1,0,0,562,1314,39,40,-1,
282,4,1,26,1,1,0,562,1314,39,40,-1,
283,5,1,26,1,1,1,562,1314,39,40,64,Z
284,2,1,27,0,0,0,433,1399,166,50,-1,
285,3,1,27,1,0,0,433,1399,166,50,-1,
286,4,1,27,1,1,0,433,1399,166,19,-1,
287,5,1,27,1,1,1,433,1399,31,19,96,AT
288,5,1,27,1,1,2,472,1399,127,19,95,COMMAND
289,4,1,27,1,2,0,465,1430,103,19,-1,
290,5,1,27,1,2,1,465,1430,103,19,96,SOURCE
291,2,1,28,0,0,0,403,1351,228,2,-1,
292,3,1,28,1,0,0,403,1351,228,2,-1,
293,4,1,28,1,1,0,403,1351,228,2,-1,
294,5,1,28,1,1,1,403,1351,228,2,95, 
295,2,1,29,0,0,0,403,1351,2,148,-1,
296,3,1,29,1,0,0,403,1351,2,148,-1,
297,4,1,29,1,1,0,403,1351,2,148,-1,
298,5,1,29,1,1,1,403,1351,2,148,95, 
299,2,1,30,0,0,0,630,1351,1,148,-1,
300,3,1,30,1,0,0,630,1351,1,148,-1,
301,4,1,30,1,1,0,630,1351,1,148,-1,
302,5,1,30,1,1,1,630,1351,1,148,95, 
303,2,1,31,0,0,0,403,1498,228,1,-1,
304,3,1,31,1,0,0,403,1498,228,1,-1,
305,4,1,31,1,1,0,403,1498,228,1,-1,
306,5,1,31,1,1,1,403,1498,228,1,95, 
307,2,1,32,0,0,0,713,1546,251,44,-1,
308,3,1,32,1,0,0,713,1546,251,44,-1,
309,4,1,32,1,1,0,713,1546,251,44,-1,
310,5,1,32,1,1,1,713,1546,119,44,85,Response
311,5,1,32,1,1,2,840,1546,124,44,96,indicating
312,2,1,33,0,0,0,818,1583,33,7,-1,
313,3,1,33,1,0,0,818,1583,33,7,-1,
314,4,1,33,1,1,0,818,1583,33,7,-1,
315,5,1,33,1,1,1,818,1583,33,7,25,wut
316,2,1,34,0,0,0,713,1583,120,26,-1,
317,3,1,34,1,0,0,713,1583,120,26,-1,
318,4,1,34,1,1,0,713,1583,120,26,-1,
319,5,1,34,1,1,1,713,1583,120,26,31,"“portrait”,"
320,2,1,35,0,0,0,780,1482,118,21,-1,
321,3,1,35,1,0,0,780,1482,118,21,-1,
322,4,1,35,1,1,0,780,1482,118,21,-1,
323,5,1,35,1,1,1,780,1482,118,21,2,AT+CSO=?
324,2,1,36,0,0,0,316,1066,947,21,-1,
325,3,1,36,1,0,0,316,1066,947,21,-1,
326,4,1,36,1,1,0,316,1066,947,21,-1,
327,5,1,36,1,1,1,316,1066,143,21,96,PORTABLE
328,5,1,36,1,1,2,470,1066,169,21,96,ELECTRONIC
329,5,1,36,1,1,3,650,1066,95,21,96,DEVICE
330,5,1,36,1,1,4,754,1067,56,19,96,AND
331,5,1,36,1,1,5,821,1066,112,21,96,METHOD
332,5,1,36,1,1,6,943,1066,35,21,96,OF
333,5,1,36,1,1,7,987,1066,192,21,96,CONTROLLING
334,5,1,36,1,1,8,1189,1066,74,21,96,SAME
335,2,1,37,0,0,0,885,1142,581,57,-1,
336,3,1,37,1,0,0,885,1142,581,57,-1,
337,4,1,37,1,1,0,885,1142,581,23,-1,
338,5,1,37,1,1,1,885,1142,70,23,96,porting
339,5,1,37,1,1,2,965,1147,11,13,93,a
340,5,1,37,1,1,3,987,1142,167,23,91,meta-navigation
341,5,1,37,1,1,4,1164,1143,78,22,96,gesture
342,5,1,37,1,1,5,1251,1142,28,18,96,for
343,5,1,37,1,1,6,1287,1147,12,13,96,a
344,5,1,37,1,1,7,1308,1142,158,18,96,touch-sensitive
345,4,1,37,1,2,0,885,1175,561,24,-1,
346,5,1,37,1,2,1,885,1175,50,24,96,input
347,5,1,37,1,2,2,943,1175,91,24,96,including
348,5,1,37,1,2,3,1043,1180,12,14,96,a
349,5,1,37,1,2,4,1063,1175,73,24,96,display
350,5,1,37,1,2,5,1144,1180,47,14,96,area
351,5,1,37,1,2,6,1198,1175,38,19,95,and
352,5,1,37,1,2,7,1245,1180,12,14,93,a
353,5,1,37,1,2,8,1266,1175,120,24,91,non-display
354,5,1,37,1,2,9,1394,1180,52,14,96,area.
355,2,1,38,0,0,0,1049,1350,228,2,-1,
356,3,1,38,1,0,0,1049,1350,228,2,-1,
357,4,1,38,1,1,0,1049,1350,228,2,-1,
358,5,1,38,1,1,1,1049,1350,228,2,95, 
359,2,1,39,0,0,0,1049,1350,1,149,-1,
360,3,1,39,1,0,0,1049,1350,1,149,-1,
361,4,1,39,1,1,0,1049,1350,1,149,-1,
362,5,1,39,1,1,1,1049,1350,1,149,95, 
363,2,1,40,0,0,0,1276,1350,1,149,-1,
364,3,1,40,1,0,0,1276,1350,1,149,-1,
365,4,1,40,1,1,0,1276,1350,1,149,-1,
366,5,1,40,1,1,1,1276,1350,1,149,95, 
367,2,1,41,0,0,0,1049,1498,228,1,-1,
368,3,1,41,1,0,0,1049,1498,228,1,-1,
369,4,1,41,1,1,0,1049,1498,228,1,-1,
370,5,1,41,1,1,1,1049,1498,228,1,95, 
371,2,1,42,0,0,0,782,1636,114,22,-1,
372,3,1,42,1,0,0,782,1636,114,22,-1,
373,4,1,42,1,1,0,782,1636,114,22,-1,
374,5,1,42,1,1,1,782,1636,114,22,82,AT+CSS=?
375,2,1,43,0,0,0,714,1701,250,64,-1,
376,3,1,43,1,0,0,714,1701,250,64,-1,
377,4,1,43,1,1,0,721,1701,237,26,-1,
378,5,1,43,1,1,1,721,1702,111,25,95,Response
379,5,1,43,1,1,2,840,1701,118,26,95,indicating
380,4,1,43,1,2,0,714,1739,250,26,-1,
381,5,1,43,1,2,1,714,1739,250,26,42,"xXmax=200,¥max=100"
382,2,1,44,0,0,0,779,1792,280,22,-1,
383,3,1,44,1,0,0,779,1792,280,22,-1,
384,4,1,44,1,1,0,779,1792,280,22,-1,
385,5,1,44,1,1,1,779,1792,119,22,48,AT+DSB=?
386,5,1,44,1,1,2,1012,1792,47,22,72,714
387,2,1,45,0,0,0,852,1283,434,597,-1,
388,3,1,45,1,0,0,852,1283,434,597,-1,
389,4,1,45,1,1,0,1202,1283,84,69,-1,
390,5,1,45,1,1,1,1202,1283,84,69,0,/_
391,4,1,45,1,2,0,1079,1398,166,19,-1,
392,5,1,45,1,2,1,1079,1398,31,19,96,AT
393,5,1,45,1,2,2,1118,1398,127,19,96,COMMAND
394,4,1,45,1,3,0,1135,1430,57,18,-1,
395,5,1,45,1,3,1,1135,1430,57,18,96,SINK
396,4,1,45,1,4,0,971,1481,47,22,-1,
397,5,1,45,1,4,1,971,1481,47,22,94,706
398,4,1,45,1,5,0,852,1564,214,41,-1,
399,5,1,45,1,5,1,852,1586,36,25,45,top
400,5,1,45,1,5,2,898,1584,17,21,45,is
401,5,1,45,1,5,3,923,1589,26,16,76,up
402,5,1,45,1,5,4,1019,1564,47,24,77,708
403,4,1,45,1,6,0,1013,1719,47,22,-1,
404,5,1,45,1,6,1,1013,1719,47,22,94,712
405,4,1,45,1,7,0,1198,1857,47,23,-1,
406,5,1,45,1,7,1,1198,1857,47,23,95,716
407,2,1,46,0,0,0,555,1875,579,27,-1,
408,3,1,46,1,0,0,555,1875,579,27,-1,
409,4,1,46,1,1,0,555,1875,579,27,-1,
410,5,1,46,1,1,1,555,1877,97,25,95,Response
411,5,1,46,1,1,2,654,1875,138,27,93,indicating
412,5,1,46,1,1,3,797,1875,159,26,80,"Xtl=10,Ytl=10,"
413,5,1,46,1,1,4,965,1875,169,26,43,"Xtl=190,Yt!=90"
414,2,1,47,0,0,0,715,1934,247,100,-1,
415,3,1,47,1,0,0,715,1934,247,100,-1,
416,4,1,47,1,1,0,739,1934,199,24,-1,
417,5,1,47,1,1,1,739,1934,199,24,53,"AT+CTSA=1,25,5;"
418,4,1,47,1,2,0,723,1971,232,25,-1,
419,5,1,47,1,2,1,723,1971,168,25,70,"+CTSA=1,30,5,"
420,5,1,47,1,2,2,898,1988,19,4,70,...
421,5,1,47,1,2,3,927,1971,28,25,68,1;
422,4,1,47,1,3,0,715,2009,247,25,-1,
423,5,1,47,1,3,1,715,2009,176,24,48,"+CT$A=0,30,25,"
424,5,1,47,1,3,2,893,2025,32,8,61,...
425,5,1,47,1,3,3,934,2009,28,25,67,",1;"
426,2,1,48,0,0,0,750,2047,177,27,-1,
427,3,1,48,1,0,0,750,2047,177,27,-1,
428,4,1,48,1,1,0,750,2047,177,27,-1,
429,5,1,48,1,1,1,750,2047,177,27,50,"+CTSA20,25,25"
430,2,1,49,0,0,0,511,1509,669,617,-1,
431,3,1,49,1,0,0,511,1509,669,617,-1,
432,4,1,49,1,1,0,511,1509,669,617,-1,
433,5,1,49,1,1,1,511,1509,669,617,95, 
434,2,1,50,0,0,0,1035,2031,47,24,-1,
435,3,1,50,1,0,0,1035,2031,47,24,-1,
436,4,1,50,1,1,0,1035,2031,47,24,-1,
437,5,1,50,1,1,1,1035,2031,47,24,95,718
438,2,1,51,0,0,0,790,2168,117,34,-1,
439,3,1,51,1,0,0,790,2168,117,34,-1,
440,4,1,51,1,1,0,790,2168,117,34,-1,
441,5,1,51,1,1,1,790,2168,78,34,89,FIG.
442,5,1,51,1,1,2,886,2169,21,33,89,7
443,2,1,52,0,0,0,716,2270,259,16,-1,
444,3,1,52,1,0,0,716,2270,259,16,-1,
445,4,1,52,1,1,0,716,2270,259,16,-1,
446,5,1,52,1,1,1,716,2270,49,12,96,Printed
447,5,1,52,1,1,2,771,2270,15,16,96,by
448,5,1,52,1,1,3,792,2270,45,14,96,"Jouve,"
449,5,1,52,1,1,4,843,2270,41,12,96,75001
450,5,1,52,1,1,5,893,2270,46,12,96,PARIS
451,5,1,52,1,1,6,945,2270,30,16,95,(FR)
