,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,2,1,16,0,0,0,225,861,423,26,-1,
152,3,1,16,1,0,0,225,861,423,26,-1,
153,4,1,16,1,1,0,225,861,423,26,-1,
154,5,1,16,1,1,1,225,861,45,26,92,(30)
155,5,1,16,1,1,2,286,863,79,18,89,Priorité:
156,5,1,16,1,1,3,383,863,118,18,93,05.12.2013
157,5,1,16,1,1,4,520,863,30,18,83,FR
158,5,1,16,1,1,5,558,863,90,18,83,1362132
159,2,1,17,0,0,0,225,927,280,26,-1,
160,3,1,17,1,0,0,225,927,280,26,-1,
161,4,1,17,1,1,0,225,927,280,26,-1,
162,5,1,17,1,1,1,225,927,45,26,93,(71)
163,5,1,17,1,1,2,286,929,128,18,92,Demandeur:
164,5,1,17,1,1,3,424,929,81,23,96,Orange
165,2,1,18,0,0,0,844,614,4,402,-1,
166,3,1,18,1,0,0,844,614,4,402,-1,
167,4,1,18,1,1,0,844,614,4,402,-1,
168,5,1,18,1,1,1,844,614,4,402,95, 
169,2,1,19,0,0,0,862,631,409,157,-1,
170,3,1,19,1,0,0,862,631,409,157,-1,
171,4,1,19,1,1,0,862,631,175,27,-1,
172,5,1,19,1,1,1,862,631,44,27,89,(72)
173,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
174,4,1,19,1,2,0,898,666,125,22,-1,
175,5,1,19,1,2,1,898,671,7,8,31,«
176,5,1,19,1,2,2,923,666,33,22,96,"He,"
177,5,1,19,1,2,3,966,666,57,18,96,Ruan
178,4,1,19,1,3,0,922,699,349,23,-1,
179,5,1,19,1,3,1,922,699,64,18,93,92130
180,5,1,19,1,3,2,996,699,44,23,91,Issy
181,5,1,19,1,3,3,1049,699,31,18,93,les
182,5,1,19,1,3,4,1089,699,129,18,91,Moulineaux
183,5,1,19,1,3,5,1226,699,45,23,95,(FR)
184,4,1,19,1,4,0,898,732,189,23,-1,
185,5,1,19,1,4,1,898,737,7,8,52,*
186,5,1,19,1,4,2,922,732,57,22,93,"Qian,"
187,5,1,19,1,4,3,988,732,99,23,92,Xiangjun
188,4,1,19,1,5,0,923,765,295,23,-1,
189,5,1,19,1,5,1,923,765,63,23,90,Ruijin
190,5,1,19,1,5,2,994,765,81,23,96,Jiangxi
191,5,1,19,1,5,3,1084,765,78,18,96,342500
192,5,1,19,1,5,4,1170,765,48,23,96,(CN)
193,2,1,20,0,0,0,862,828,525,124,-1,
194,3,1,20,1,0,0,862,828,525,124,-1,
195,4,1,20,1,1,0,862,828,525,26,-1,
196,5,1,20,1,1,1,862,828,44,26,93,(74)
197,5,1,20,1,1,2,923,830,122,18,91,Mandataire:
198,5,1,20,1,1,3,1056,830,117,22,92,"Delumeau,"
199,5,1,20,1,1,4,1183,830,97,23,0,Francois
200,5,1,20,1,1,5,1288,830,31,18,96,Guy
201,5,1,20,1,1,6,1321,835,31,18,96,et
202,5,1,20,1,1,7,1354,830,33,18,96,al
203,4,1,20,1,2,0,922,863,290,18,-1,
204,5,1,20,1,2,1,922,863,86,18,96,Cabinet
205,5,1,20,1,2,2,1017,863,55,18,96,Beau
206,5,1,20,1,2,3,1081,863,26,18,93,de
207,5,1,20,1,2,4,1116,863,96,18,91,Loménie
208,4,1,20,1,3,0,923,895,257,22,-1,
209,5,1,20,1,3,1,923,895,43,22,96,"158,"
210,5,1,20,1,3,2,976,900,34,14,96,rue
211,5,1,20,1,3,3,1019,895,25,19,93,de
212,5,1,20,1,3,4,1054,895,126,19,33,I’Université
213,4,1,20,1,4,0,922,929,295,23,-1,
214,5,1,20,1,4,1,922,929,64,18,96,75340
215,5,1,20,1,4,2,996,929,55,18,96,Paris
216,5,1,20,1,4,3,1060,929,71,18,96,Cedex
217,5,1,20,1,4,4,1138,929,25,18,95,07
218,5,1,20,1,4,5,1172,929,45,23,95,(FR)
219,2,1,21,0,0,0,224,1013,1243,5,-1,
220,3,1,21,1,0,0,224,1013,1243,5,-1,
221,4,1,21,1,1,0,224,1013,1243,5,-1,
222,5,1,21,1,1,1,224,1013,1243,5,95, 
223,2,1,22,0,0,0,225,961,608,205,-1,
224,3,1,22,1,0,0,225,961,608,205,-1,
225,4,1,22,1,1,0,285,961,184,23,-1,
226,5,1,22,1,1,1,285,961,65,19,96,75015
227,5,1,22,1,1,2,359,961,56,19,96,Paris
228,5,1,22,1,1,3,424,961,45,23,96,(FR)
229,4,1,22,1,2,0,225,1033,45,27,-1,
230,5,1,22,1,2,1,225,1033,45,27,96,(54)
231,4,1,22,1,3,0,316,1066,517,26,-1,
232,5,1,22,1,3,1,316,1067,60,20,90,deux
233,5,1,22,1,3,2,386,1067,121,20,90,locataires
234,5,1,22,1,3,3,517,1067,59,20,96,dans
235,5,1,22,1,3,4,586,1071,29,16,95,un
236,5,1,22,1,3,5,626,1066,82,21,95,réseau
237,5,1,22,1,3,6,718,1071,29,16,93,en
238,5,1,22,1,3,7,758,1071,75,21,92,nuage
239,4,1,22,1,4,0,225,1140,582,26,-1,
240,5,1,22,1,4,1,225,1140,45,26,90,(57)
241,5,1,22,1,4,2,316,1142,28,18,12,Ce
242,5,1,22,1,4,3,351,1142,83,23,12,procédé
243,5,1,22,1,4,4,441,1143,72,22,91,permet
244,5,1,22,1,4,5,518,1142,83,18,90,d’établir
245,5,1,22,1,4,6,607,1147,23,13,96,une
246,5,1,22,1,4,7,632,1142,94,18,96,relation
247,5,1,22,1,4,8,732,1142,25,18,90,de
248,5,1,22,1,4,9,763,1147,44,13,90,con-
249,2,1,23,0,0,0,224,1175,583,220,-1,
250,3,1,23,1,0,0,224,1175,583,220,-1,
251,4,1,23,1,1,0,224,1175,583,24,-1,
252,5,1,23,1,1,1,224,1175,63,19,96,fiance
253,5,1,23,1,1,2,297,1180,46,19,96,pour
254,5,1,23,1,1,3,352,1175,16,19,93,le
255,5,1,23,1,1,4,378,1176,78,23,92,partage
256,5,1,23,1,1,5,465,1175,25,19,96,de
257,5,1,23,1,1,6,499,1180,115,14,96,ressources
258,5,1,23,1,1,7,623,1176,53,18,96,entre
259,5,1,23,1,1,8,686,1180,23,14,93,un
260,5,1,23,1,1,9,719,1175,88,19,92,locataire
261,4,1,23,1,2,0,225,1208,582,23,-1,
262,5,1,23,1,2,1,225,1208,41,23,69,(12)
263,5,1,23,1,2,2,278,1208,119,19,91,bénéficiaire
264,5,1,23,1,2,3,406,1208,25,19,92,de
265,5,1,23,1,2,4,441,1208,100,19,91,confiance
266,5,1,23,1,2,5,550,1209,19,18,96,et
267,5,1,23,1,2,6,579,1213,23,14,92,un
268,5,1,23,1,2,7,612,1208,88,19,92,locataire
269,5,1,23,1,2,8,710,1208,41,23,92,(T1)
270,5,1,23,1,2,9,760,1208,47,19,91,don-
271,4,1,23,1,3,0,226,1241,580,23,-1,
272,5,1,23,1,3,1,226,1241,75,18,88,neurde
273,5,1,23,1,3,2,307,1241,100,18,91,confiance
274,5,1,23,1,3,3,411,1241,51,18,93,dans
275,5,1,23,1,3,4,468,1241,100,18,62,unréseau
276,5,1,23,1,3,5,574,1246,24,13,62,en
277,5,1,23,1,3,6,605,1246,64,18,87,nuage.
278,5,1,23,1,3,7,671,1241,20,18,82,Il
279,5,1,23,1,3,8,697,1242,84,22,90,comporte
280,5,1,23,1,3,9,782,1246,24,13,93,:
281,4,1,23,1,4,0,225,1274,582,23,-1,
282,5,1,23,1,4,1,225,1284,6,3,92,-
283,5,1,23,1,4,2,241,1278,37,14,93,une
284,5,1,23,1,4,3,286,1274,58,23,92,étape
285,5,1,23,1,4,4,353,1274,56,23,96,(E10)
286,5,1,23,1,4,5,417,1274,25,18,93,de
287,5,1,23,1,4,6,451,1274,95,23,92,réception
288,5,1,23,1,4,7,555,1274,43,18,47,d'un
289,5,1,23,1,4,8,606,1274,64,18,96,fichier
290,5,1,23,1,4,9,678,1274,65,23,92,(REQ)
291,5,1,23,1,4,10,751,1274,56,18,73,d’exi-
292,4,1,23,1,5,0,225,1306,582,23,-1,
293,5,1,23,1,5,1,225,1311,63,18,92,gences
294,5,1,23,1,5,2,290,1311,43,14,95,en
295,5,1,23,1,5,3,343,1311,109,18,96,provenance
296,5,1,23,1,5,4,453,1306,31,19,93,du
297,5,1,23,1,5,5,487,1306,108,19,92,locataire
298,5,1,23,1,5,6,603,1306,42,23,89,(T2)
299,5,1,23,1,5,7,654,1306,120,19,91,bénéficiaire
300,5,1,23,1,5,8,782,1306,25,19,97,de
301,4,1,23,1,6,0,225,1339,582,23,-1,
302,5,1,23,1,6,1,225,1339,100,18,89,"confiance,"
303,5,1,23,1,6,2,328,1339,55,21,92,ledit
304,5,1,23,1,6,3,388,1339,63,18,93,fichier
305,5,1,23,1,6,4,458,1340,118,22,92,comportant
306,5,1,23,1,6,5,583,1344,24,13,97,au
307,5,1,23,1,6,6,616,1339,60,18,96,moins
308,5,1,23,1,6,7,685,1344,37,13,93,une
309,5,1,23,1,6,8,730,1339,77,23,92,permis-
310,4,1,23,1,7,0,225,1372,402,23,-1,
311,5,1,23,1,7,1,225,1372,41,19,93,sion
312,5,1,23,1,7,2,276,1372,40,23,91,(p1)
313,5,1,23,1,7,3,324,1372,103,19,92,souhaitée
314,5,1,23,1,7,4,436,1377,23,18,93,par
315,5,1,23,1,7,5,462,1372,57,19,92,ledit
316,5,1,23,1,7,6,528,1372,87,19,92,locataire
317,5,1,23,1,7,7,624,1377,3,17,92,;
318,2,1,24,0,0,0,316,1033,1121,27,-1,
319,3,1,24,1,0,0,316,1033,1121,27,-1,
320,4,1,24,1,1,0,316,1033,1121,27,-1,
321,5,1,24,1,1,1,316,1033,102,21,88,Procédé
322,5,1,24,1,1,2,428,1033,189,21,90,d’établissement
323,5,1,24,1,1,3,619,1034,70,20,92,d’une
324,5,1,24,1,1,4,691,1034,116,20,96,relation
325,5,1,24,1,1,5,818,1034,28,20,93,de
326,5,1,24,1,1,6,856,1033,122,21,92,confiance
327,5,1,24,1,1,7,988,1039,45,20,96,pour
328,5,1,24,1,1,8,1036,1034,38,20,92,le
329,5,1,24,1,1,9,1084,1035,93,25,92,partage
330,5,1,24,1,1,10,1186,1034,29,20,96,de
331,5,1,24,1,1,11,1225,1039,139,15,96,ressources
332,5,1,24,1,1,12,1373,1035,64,19,96,entre
333,2,1,25,0,0,0,884,1142,582,220,-1,
334,3,1,25,1,0,0,884,1142,582,122,-1,
335,4,1,25,1,1,0,884,1142,581,23,-1,
336,5,1,25,1,1,1,884,1153,7,2,92,-
337,5,1,25,1,1,2,901,1147,37,13,93,une
338,5,1,25,1,1,3,948,1142,58,23,91,étape
339,5,1,25,1,1,4,1016,1142,54,23,96,"(E20,"
340,5,1,25,1,1,5,1082,1142,47,23,96,E30)
341,5,1,25,1,1,6,1139,1142,25,18,96,de
342,5,1,25,1,1,7,1175,1142,89,18,96,recherche
343,5,1,25,1,1,8,1267,1143,41,17,92,et
344,5,1,25,1,1,9,1316,1142,149,18,74,d’identification
345,4,1,25,1,2,0,884,1175,581,24,-1,
346,5,1,25,1,2,1,884,1175,42,19,90,d’au
347,5,1,25,1,2,2,937,1175,49,19,96,moins
348,5,1,25,1,2,3,989,1180,29,14,96,un
349,5,1,25,1,2,4,1021,1175,83,19,96,fichier
350,5,1,25,1,2,5,1112,1175,64,24,93,(OPP)
351,5,1,25,1,2,6,1184,1175,149,24,92,d’opportunités
352,5,1,25,1,2,7,1343,1175,48,19,92,émis
353,5,1,25,1,2,8,1401,1180,32,19,96,par
354,5,1,25,1,2,9,1442,1180,23,14,96,un
355,4,1,25,1,3,0,885,1208,581,23,-1,
356,5,1,25,1,3,1,885,1208,87,19,93,locataire
357,5,1,25,1,3,2,982,1208,41,23,92,(T1)
358,5,1,25,1,3,3,1032,1208,87,19,92,donneur
359,5,1,25,1,3,4,1127,1208,25,19,93,de
360,5,1,25,1,3,5,1161,1208,106,22,92,"confiance,"
361,5,1,25,1,3,6,1278,1213,22,14,96,ce
362,5,1,25,1,3,7,1308,1208,64,19,93,fichier
363,5,1,25,1,3,8,1381,1213,85,18,92,compor-
364,4,1,25,1,4,0,884,1241,424,23,-1,
365,5,1,25,1,4,1,884,1242,39,17,96,tant
366,5,1,25,1,4,2,930,1246,25,13,96,au
367,5,1,25,1,4,3,964,1241,62,18,93,moins
368,5,1,25,1,4,4,1035,1241,78,18,93,lesdites
369,5,1,25,1,4,5,1123,1241,124,23,93,permissions
370,5,1,25,1,4,6,1256,1241,30,23,77,(p1)
371,5,1,25,1,4,7,1290,1241,18,23,93,;
372,3,1,25,2,0,0,884,1274,582,88,-1,
373,4,1,25,2,1,0,884,1274,582,23,-1,
374,5,1,25,2,1,1,884,1284,7,3,92,-
375,5,1,25,2,1,2,898,1278,37,14,93,une
376,5,1,25,2,1,3,941,1274,59,23,88,étape
377,5,1,25,2,1,4,1006,1274,49,23,93,(E50)
378,5,1,25,2,1,5,1057,1274,190,23,90,d’enregistrement
379,5,1,25,2,1,6,1252,1274,43,18,89,d’une
380,5,1,25,2,1,7,1298,1274,134,18,93,information
381,5,1,25,2,1,8,1439,1278,27,14,92,re-
382,4,1,25,2,2,0,885,1306,581,23,-1,
383,5,1,25,2,2,1,885,1306,128,23,91,présentative
384,5,1,25,2,2,2,1020,1306,56,19,25,d'une
385,5,1,25,2,2,3,1084,1306,76,19,96,relation
386,5,1,25,2,2,4,1168,1306,25,19,93,de
387,5,1,25,2,2,5,1201,1306,100,19,92,confiance
388,5,1,25,2,2,6,1310,1311,36,18,96,pour
389,5,1,25,2,2,7,1349,1306,30,19,92,le
390,5,1,25,2,2,8,1388,1307,78,22,92,partage
391,4,1,25,2,3,0,884,1339,490,23,-1,
392,5,1,25,2,3,1,884,1339,25,18,96,de
393,5,1,25,2,3,2,918,1344,102,13,96,ressources
394,5,1,25,2,3,3,1022,1340,59,17,92,entre
395,5,1,25,2,3,4,1082,1339,86,18,92,lesdits
396,5,1,25,2,3,5,1177,1339,100,18,93,locataires
397,5,1,25,2,3,6,1285,1339,39,23,87,"(T1,"
398,5,1,25,2,3,7,1334,1339,40,23,91,T2).
399,2,1,26,0,0,0,845,1513,48,28,-1,
400,3,1,26,1,0,0,845,1513,48,28,-1,
401,4,1,26,1,1,0,845,1513,48,28,-1,
402,5,1,26,1,1,1,845,1513,48,28,96,E10
403,2,1,27,0,0,0,845,1652,49,27,-1,
404,3,1,27,1,0,0,845,1652,49,27,-1,
405,4,1,27,1,1,0,845,1652,49,27,-1,
406,5,1,27,1,1,1,845,1652,49,27,96,E20
407,2,1,28,0,0,0,614,1654,126,28,-1,
408,3,1,28,1,0,0,614,1654,126,28,-1,
409,4,1,28,1,1,0,614,1654,126,28,-1,
410,5,1,28,1,1,1,614,1654,58,28,95,GET
411,5,1,28,1,1,2,681,1654,59,28,95,OPP
412,2,1,29,0,0,0,1006,1745,139,55,-1,
413,3,1,29,1,0,0,1006,1745,139,55,-1,
414,4,1,29,1,1,0,1006,1745,139,55,-1,
415,5,1,29,1,1,1,1006,1745,139,55,91,FIG.3
416,2,1,30,0,0,0,846,1790,48,28,-1,
417,3,1,30,1,0,0,846,1790,48,28,-1,
418,4,1,30,1,1,0,846,1790,48,28,-1,
419,5,1,30,1,1,1,846,1790,48,28,96,E30
420,2,1,31,0,0,0,559,1918,237,79,-1,
421,3,1,31,1,0,0,559,1918,237,79,-1,
422,4,1,31,1,1,0,559,1918,237,35,-1,
423,5,1,31,1,1,1,559,1918,237,35,43,VR1(T2)—-R1(T1)
424,4,1,31,1,2,0,559,1962,237,35,-1,
425,5,1,31,1,2,1,559,1962,237,35,52,VR2(T2)——R2(T1)
426,2,1,32,0,0,0,577,2094,203,28,-1,
427,3,1,32,1,0,0,577,2094,203,28,-1,
428,4,1,32,1,1,0,577,2094,203,28,-1,
429,5,1,32,1,1,1,577,2094,79,28,91,ENRG
430,5,1,32,1,1,2,667,2095,75,27,58,T1—~
431,5,1,32,1,1,3,748,2095,32,27,78,T2
432,2,1,33,0,0,0,846,1935,49,27,-1,
433,3,1,33,1,0,0,846,1935,49,27,-1,
434,4,1,33,1,1,0,846,1935,49,27,-1,
435,5,1,33,1,1,1,846,1935,49,27,95,E40
436,2,1,34,0,0,0,847,2091,48,28,-1,
437,3,1,34,1,0,0,847,2091,48,28,-1,
438,4,1,34,1,1,0,847,2091,48,28,-1,
439,5,1,34,1,1,1,847,2091,48,28,95,E50
440,2,1,35,0,0,0,538,1485,303,663,-1,
441,3,1,35,1,0,0,538,1485,303,663,-1,
442,4,1,35,1,1,0,538,1485,303,663,-1,
443,5,1,35,1,1,1,538,1485,303,663,95, 
444,2,1,36,0,0,0,716,2270,259,16,-1,
445,3,1,36,1,0,0,716,2270,259,16,-1,
446,4,1,36,1,1,0,716,2270,259,16,-1,
447,5,1,36,1,1,1,716,2270,49,12,96,Printed
448,5,1,36,1,1,2,771,2270,15,16,96,by
449,5,1,36,1,1,3,792,2270,45,14,96,"Jouve,"
450,5,1,36,1,1,4,843,2270,41,12,96,75001
451,5,1,36,1,1,5,893,2270,46,12,96,PARIS
452,5,1,36,1,1,6,945,2270,30,16,95,(FR)
