,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,4,1,286,732,28,18,95,PL
140,5,1,14,1,4,2,323,732,29,18,92,PT
141,5,1,14,1,4,3,360,732,58,18,92,RORS
142,5,1,14,1,4,4,420,732,52,18,96,SE
143,5,1,14,1,4,5,480,732,20,18,91,SI
144,5,1,14,1,4,6,510,732,31,18,91,SK
145,5,1,14,1,4,7,550,732,72,18,91,SMTR
146,4,1,14,1,5,0,286,765,330,23,-1,
147,5,1,14,1,5,1,286,765,100,18,92,Benannte
148,5,1,14,1,5,2,395,765,221,23,91,Erstreckungsstaaten:
149,4,1,14,1,6,0,286,797,74,19,-1,
150,5,1,14,1,6,1,286,797,33,19,96,BA
151,5,1,14,1,6,2,327,797,33,19,96,ME
152,4,1,14,1,7,0,286,830,322,23,-1,
153,5,1,14,1,7,1,286,830,100,18,92,Benannte
154,5,1,14,1,7,2,393,830,215,23,92,Validierungsstaaten:
155,4,1,14,1,8,0,286,863,157,18,-1,
156,5,1,14,1,8,1,286,863,31,18,95,KH
157,5,1,14,1,8,2,327,863,35,18,96,MA
158,5,1,14,1,8,3,371,863,34,18,95,MD
159,5,1,14,1,8,4,413,863,30,18,95,TN
160,2,1,15,0,0,0,225,927,491,26,-1,
161,3,1,15,1,0,0,225,927,491,26,-1,
162,4,1,15,1,1,0,225,927,491,26,-1,
163,5,1,15,1,1,1,225,927,45,26,92,(30)
164,5,1,15,1,1,2,286,929,86,18,62,Prioritat:
165,5,1,15,1,1,3,383,929,118,18,94,02.05.2017
166,5,1,15,1,1,4,520,929,30,18,94,DE
167,5,1,15,1,1,5,559,929,157,18,96,102017207347
168,2,1,16,0,0,0,225,992,380,58,-1,
169,3,1,16,1,0,0,225,992,380,58,-1,
170,4,1,16,1,1,0,225,992,380,26,-1,
171,5,1,16,1,1,1,225,992,45,26,93,(71)
172,5,1,16,1,1,2,285,994,106,18,91,Anmelder:
173,5,1,16,1,1,3,402,994,63,18,93,Deere
174,5,1,16,1,1,4,474,994,15,18,93,&
175,5,1,16,1,1,5,498,994,107,23,95,Company
176,4,1,16,1,2,0,286,1027,236,23,-1,
177,5,1,16,1,2,1,286,1027,79,21,95,"Moline,"
178,5,1,16,1,2,2,375,1027,18,18,95,IL
179,5,1,16,1,2,3,403,1027,64,18,95,61265
180,5,1,16,1,2,4,475,1027,47,23,96,(US)
181,2,1,17,0,0,0,844,613,4,469,-1,
182,3,1,17,1,0,0,844,613,4,469,-1,
183,4,1,17,1,1,0,844,613,4,469,-1,
184,5,1,17,1,1,1,844,613,4,469,95, 
185,2,1,18,0,0,0,862,631,304,157,-1,
186,3,1,18,1,0,0,862,631,304,157,-1,
187,4,1,18,1,1,0,862,631,147,27,-1,
188,5,1,18,1,1,1,862,631,44,27,90,(72)
189,5,1,18,1,1,2,923,633,86,19,89,Erfinder:
190,4,1,18,1,2,0,898,666,210,22,-1,
191,5,1,18,1,2,1,898,671,7,8,25,*
192,5,1,18,1,2,2,922,666,80,18,92,"Gresch,"
193,5,1,18,1,2,3,1005,666,103,22,95,Valentin
194,4,1,18,1,3,0,922,699,244,23,-1,
195,5,1,18,1,3,1,922,699,64,18,96,68163
196,5,1,18,1,3,2,996,699,115,18,96,Mannheim
197,5,1,18,1,3,3,1120,699,46,23,95,(DE)
198,4,1,18,1,4,0,898,732,194,23,-1,
199,5,1,18,1,4,1,898,737,7,8,57,«
200,5,1,18,1,4,2,922,732,61,23,96,"Jung,"
201,5,1,18,1,4,3,993,732,99,18,95,Benedikt
202,4,1,18,1,5,0,922,765,244,23,-1,
203,5,1,18,1,5,1,922,765,64,18,95,68163
204,5,1,18,1,5,2,996,765,115,18,95,Mannheim
205,5,1,18,1,5,3,1120,765,46,23,95,(DE)
206,2,1,19,0,0,0,862,828,473,189,-1,
207,3,1,19,1,0,0,862,828,473,189,-1,
208,4,1,19,1,1,0,862,828,309,26,-1,
209,5,1,19,1,1,1,862,828,44,26,93,(74)
210,5,1,19,1,1,2,921,830,97,18,92,Vertreter:
211,5,1,19,1,1,3,1029,830,63,22,92,"Holst,"
212,5,1,19,1,1,4,1101,830,70,18,46,Sonke
213,4,1,19,1,2,0,922,863,317,18,-1,
214,5,1,19,1,2,1,922,863,54,18,96,John
215,5,1,19,1,2,2,986,863,64,18,96,Deere
216,5,1,19,1,2,3,1058,863,69,18,93,GmbH
217,5,1,19,1,2,4,1137,863,16,18,91,&
218,5,1,19,1,2,5,1161,863,36,18,96,Co.
219,5,1,19,1,2,6,1207,863,32,18,96,KG
220,4,1,19,1,3,0,923,895,306,23,-1,
221,5,1,19,1,3,1,923,895,114,19,95,Mannheim
222,5,1,19,1,3,2,1047,895,98,23,95,Regional
223,5,1,19,1,3,3,1154,895,75,19,96,Center
224,4,1,19,1,4,0,922,929,413,23,-1,
225,5,1,19,1,4,1,922,929,66,18,96,Global
226,5,1,19,1,4,2,991,929,134,18,96,Intellectual
227,5,1,19,1,4,3,1135,929,96,23,96,Property
228,5,1,19,1,4,4,1239,929,96,18,96,Services
229,4,1,19,1,5,0,922,961,257,19,-1,
230,5,1,19,1,5,1,922,961,224,19,91,John-Deere-Strasse
231,5,1,19,1,5,2,1154,961,25,19,96,70
232,4,1,19,1,6,0,922,994,244,23,-1,
233,5,1,19,1,6,1,922,994,64,18,96,68163
234,5,1,19,1,6,2,996,994,115,18,96,Mannheim
235,5,1,19,1,6,3,1120,994,46,23,95,(DE)
236,2,1,20,0,0,0,224,1077,1243,8,-1,
237,3,1,20,1,0,0,224,1077,1243,8,-1,
238,4,1,20,1,1,0,224,1077,1243,8,-1,
239,5,1,20,1,1,1,224,1077,1243,8,95, 
240,2,1,21,0,0,0,225,1099,304,53,-1,
241,3,1,21,1,0,0,225,1099,304,53,-1,
242,4,1,21,1,1,0,225,1099,45,26,-1,
243,5,1,21,1,1,1,225,1099,45,26,95,(54)
244,4,1,21,1,2,0,316,1131,213,21,-1,
245,5,1,21,1,2,1,316,1131,213,21,91,BALLENPRESSE
246,2,1,22,0,0,0,224,1206,583,185,-1,
247,3,1,22,1,0,0,224,1206,583,91,-1,
248,4,1,22,1,1,0,225,1206,582,27,-1,
249,5,1,22,1,1,1,225,1206,45,27,85,(57)
250,5,1,22,1,1,2,0,0,1653,2328,35,—
251,5,1,22,1,1,3,316,1208,140,19,56,EinVerfahren
252,5,1,22,1,1,4,464,1208,36,19,96,und
253,5,1,22,1,1,5,507,1208,43,19,93,eine
254,5,1,22,1,1,6,555,1208,102,19,92,Anordnung
255,5,1,22,1,1,7,660,1213,50,18,93,zur
256,5,1,22,1,1,8,715,1208,92,19,93,Kontrolle
257,4,1,22,1,2,0,225,1241,582,23,-1,
258,5,1,22,1,2,1,225,1241,34,18,93,der
259,5,1,22,1,2,2,265,1241,172,23,90,Geschwindigkeit
260,5,1,22,1,2,3,443,1241,52,18,92,einer
261,5,1,22,1,2,4,502,1241,136,23,91,Ballenpresse
262,5,1,22,1,2,5,645,1241,53,23,93,(114)
263,5,1,22,1,2,6,706,1241,101,18,91,umfassen
264,4,1,22,1,3,0,224,1274,474,23,-1,
265,5,1,22,1,3,1,224,1274,91,23,92,folgende
266,5,1,22,1,3,2,323,1274,79,18,96,Schritte
267,5,1,22,1,3,3,411,1274,46,18,96,bzw.
268,5,1,22,1,3,4,466,1274,50,18,93,dazu
269,5,1,22,1,3,5,524,1274,104,23,92,geeignete
270,5,1,22,1,3,6,637,1274,61,18,92,Mittel:
271,3,1,22,2,0,0,225,1306,582,85,-1,
272,4,1,22,2,1,0,226,1306,581,23,-1,
273,5,1,22,2,1,1,226,1306,91,19,92,Erfassen
274,5,1,22,2,1,2,327,1306,37,19,93,und
275,5,1,22,2,1,3,374,1306,94,19,90,Kartieren
276,5,1,22,2,1,4,477,1311,37,14,93,von
277,5,1,22,2,1,5,522,1306,119,23,91,wenigstens
278,5,1,22,2,1,6,651,1306,52,19,91,einer
279,5,1,22,2,1,7,711,1306,96,23,91,Erntegut-
280,4,1,22,2,2,0,225,1339,582,23,-1,
281,5,1,22,2,2,1,225,1339,121,23,90,eigenschaft
282,5,1,22,2,2,2,359,1339,92,18,91,und/oder
283,5,1,22,2,2,3,462,1339,72,18,92,daraus
284,5,1,22,2,2,4,547,1339,124,23,91,abgeleiteter
285,5,1,22,2,2,5,683,1339,60,18,93,Daten
286,5,1,22,2,2,6,756,1339,51,18,92,wah-
287,4,1,22,2,3,0,225,1372,582,19,-1,
288,5,1,22,2,3,1,225,1372,45,19,96,rend
289,5,1,22,2,3,2,283,1372,33,19,93,der
290,5,1,22,2,3,3,328,1372,55,19,93,Ernte
291,5,1,22,2,3,4,394,1377,36,14,96,von
292,5,1,22,2,3,5,443,1372,62,19,96,einem
293,5,1,22,2,3,6,519,1372,43,19,93,Feld
294,5,1,22,2,3,7,575,1372,66,19,93,mittels
295,5,1,22,2,3,8,653,1372,55,19,93,eines
296,5,1,22,2,3,9,721,1372,86,19,91,Mahdre-
297,2,1,23,0,0,0,639,1606,1,87,-1,
298,3,1,23,1,0,0,639,1606,1,87,-1,
299,4,1,23,1,1,0,639,1606,1,87,-1,
300,5,1,23,1,1,1,639,1606,1,87,95, 
301,2,1,24,0,0,0,579,1622,2,70,-1,
302,3,1,24,1,0,0,579,1622,2,70,-1,
303,4,1,24,1,1,0,579,1622,2,70,-1,
304,5,1,24,1,1,1,579,1622,2,70,95, 
305,2,1,25,0,0,0,741,1701,3,77,-1,
306,3,1,25,1,0,0,741,1701,3,77,-1,
307,4,1,25,1,1,0,741,1701,3,77,-1,
308,5,1,25,1,1,1,741,1701,3,77,95, 
309,2,1,26,0,0,0,380,1730,1,29,-1,
310,3,1,26,1,0,0,380,1730,1,29,-1,
311,4,1,26,1,1,0,380,1730,1,29,-1,
312,5,1,26,1,1,1,380,1730,1,29,95, 
313,2,1,27,0,0,0,473,1791,1,52,-1,
314,3,1,27,1,0,0,473,1791,1,52,-1,
315,4,1,27,1,1,0,473,1791,1,52,-1,
316,5,1,27,1,1,1,473,1791,1,52,95, 
317,2,1,28,0,0,0,315,1099,1060,21,-1,
318,3,1,28,1,0,0,315,1099,1060,21,-1,
319,4,1,28,1,1,0,315,1099,1060,21,-1,
320,5,1,28,1,1,1,315,1099,163,20,92,VERFAHREN
321,5,1,28,1,1,2,489,1099,55,21,93,UND
322,5,1,28,1,1,3,552,1099,174,21,92,ANORDNUNG
323,5,1,28,1,1,4,735,1099,54,21,92,ZUR
324,5,1,28,1,1,5,799,1099,162,21,92,KONTROLLE
325,5,1,28,1,1,6,971,1099,54,20,93,DER
326,5,1,28,1,1,7,1034,1099,253,21,90,GESCHWINDIGKEIT
327,5,1,28,1,1,8,1296,1099,79,20,95,EINER
328,2,1,29,0,0,0,884,1208,583,187,-1,
329,3,1,29,1,0,0,884,1208,581,56,-1,
330,4,1,29,1,1,0,884,1208,581,23,-1,
331,5,1,29,1,1,1,884,1208,69,19,92,schers
332,5,1,29,1,1,2,960,1208,46,23,96,"(10),"
333,5,1,29,1,1,3,1015,1208,29,19,93,bei
334,5,1,29,1,1,4,1051,1208,82,19,92,welcher
335,5,1,29,1,1,5,1140,1208,141,23,92,Erntegutreste
336,5,1,29,1,1,6,1289,1208,16,19,96,in
337,5,1,29,1,1,7,1312,1208,63,19,93,einem
338,5,1,29,1,1,8,1383,1208,82,19,92,Schwad
339,4,1,29,1,2,0,885,1241,228,23,-1,
340,5,1,29,1,2,1,885,1241,40,23,93,(64)
341,5,1,29,1,2,2,933,1241,91,23,91,abgelegt
342,5,1,29,1,2,3,1031,1241,82,22,96,"werden,"
343,3,1,29,2,0,0,884,1274,583,121,-1,
344,4,1,29,2,1,0,885,1274,581,23,-1,
345,5,1,29,2,1,1,885,1274,36,18,93,und
346,5,1,29,2,1,2,931,1274,130,18,91,Kontrollieren
347,5,1,29,2,1,3,1069,1274,34,18,91,der
348,5,1,29,2,1,4,1110,1274,173,23,91,Geschwindigkeit
349,5,1,29,2,1,5,1289,1274,34,18,93,der
350,5,1,29,2,1,6,1330,1274,136,23,91,Ballenpresse
351,4,1,29,2,2,0,885,1306,581,23,-1,
352,5,1,29,2,2,1,885,1306,52,23,96,(114)
353,5,1,29,2,2,2,945,1306,29,19,93,bei
354,5,1,29,2,2,3,981,1306,34,19,93,der
355,5,1,29,2,2,4,1020,1306,107,19,90,Aufnahme
356,5,1,29,2,2,5,1134,1306,37,19,93,des
357,5,1,29,2,2,6,1178,1306,82,19,92,Schwads
358,5,1,29,2,2,7,1263,1306,56,23,96,(64)
359,5,1,29,2,2,8,1327,1307,53,18,93,unter
360,5,1,29,2,2,9,1387,1306,79,19,72,Beriick-
361,4,1,29,2,3,0,884,1339,583,23,-1,
362,5,1,29,2,3,1,884,1339,105,23,92,sichtigung
363,5,1,29,2,3,2,1000,1339,34,18,92,der
364,5,1,29,2,3,3,1045,1339,96,18,91,kartierten
365,5,1,29,2,3,4,1153,1339,211,23,91,Ernteguteigenschaft
366,5,1,29,2,3,5,1374,1339,93,18,91,und/oder
367,4,1,29,2,4,0,884,1372,325,23,-1,
368,5,1,29,2,4,1,884,1372,34,19,93,der
369,5,1,29,2,4,2,925,1372,72,19,91,daraus
370,5,1,29,2,4,3,1005,1372,127,23,92,abgeleiteten
371,5,1,29,2,4,4,1142,1372,67,19,96,Daten.
372,2,1,30,0,0,0,1204,1489,73,23,-1,
373,3,1,30,1,0,0,1204,1489,73,23,-1,
374,4,1,30,1,1,0,1204,1489,73,23,-1,
375,5,1,30,1,1,1,1204,1489,73,23,94,"114,116"
376,2,1,31,0,0,0,773,1899,647,6,-1,
377,3,1,31,1,0,0,773,1899,647,6,-1,
378,4,1,31,1,1,0,773,1899,647,6,-1,
379,5,1,31,1,1,1,773,1899,647,6,95, 
380,2,1,32,0,0,0,228,1514,1234,459,-1,
381,3,1,32,1,0,0,228,1514,1234,459,-1,
382,4,1,32,1,1,0,228,1514,1234,459,-1,
383,5,1,32,1,1,1,228,1514,1234,459,95, 
384,2,1,33,0,0,0,816,2067,96,29,-1,
385,3,1,33,1,0,0,816,2067,96,29,-1,
386,4,1,33,1,1,0,816,2067,96,29,-1,
387,5,1,33,1,1,1,816,2067,65,29,94,FIG.
388,5,1,33,1,1,2,894,2067,18,29,96,2
389,2,1,34,0,0,0,716,2270,259,16,-1,
390,3,1,34,1,0,0,716,2270,259,16,-1,
391,4,1,34,1,1,0,716,2270,259,16,-1,
392,5,1,34,1,1,1,716,2270,49,12,96,Printed
393,5,1,34,1,1,2,771,2270,15,16,96,by
394,5,1,34,1,1,3,792,2270,45,14,96,"Jouve,"
395,5,1,34,1,1,4,843,2270,41,12,96,75001
396,5,1,34,1,1,5,893,2270,46,12,96,PARIS
397,5,1,34,1,1,6,945,2270,30,16,95,(FR)
