,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU
140,5,1,14,1,3,2,591,699,28,18,85,LV
141,5,1,14,1,3,3,627,699,35,18,85,MC
142,5,1,14,1,3,4,670,699,35,18,94,MK
143,5,1,14,1,3,5,713,699,32,18,91,MT
144,5,1,14,1,3,6,753,699,29,18,49,NL
145,5,1,14,1,3,7,791,699,33,18,49,NO
146,4,1,14,1,4,0,286,732,336,18,-1,
147,5,1,14,1,4,1,286,732,28,18,93,PL
148,5,1,14,1,4,2,323,732,29,18,92,PT
149,5,1,14,1,4,3,360,732,58,18,92,RORS
150,5,1,14,1,4,4,420,732,52,18,92,SE
151,5,1,14,1,4,5,480,732,20,18,95,SI
152,5,1,14,1,4,6,510,732,31,18,93,SK
153,5,1,14,1,4,7,550,732,72,18,90,SMTR
154,2,1,15,0,0,0,225,795,513,27,-1,
155,3,1,15,1,0,0,225,795,513,27,-1,
156,4,1,15,1,1,0,225,795,513,27,-1,
157,5,1,15,1,1,1,225,795,45,27,96,(30)
158,5,1,15,1,1,2,286,797,77,23,96,Priority:
159,5,1,15,1,1,3,383,797,118,19,94,09.11.2015
160,5,1,15,1,1,4,520,797,30,19,94,US
161,5,1,15,1,1,5,559,797,157,19,91,201562252895
162,5,1,15,1,1,6,725,797,13,19,91,P
163,2,1,16,0,0,0,225,861,596,86,-1,
164,3,1,16,1,0,0,225,861,596,86,-1,
165,4,1,16,1,1,0,225,861,596,26,-1,
166,5,1,16,1,1,1,225,861,45,26,96,(62)
167,5,1,16,1,1,2,286,863,107,18,96,Document
168,5,1,16,1,1,3,402,863,105,23,96,number(s)
169,5,1,16,1,1,4,516,863,20,18,96,of
170,5,1,16,1,1,5,542,863,32,18,96,the
171,5,1,16,1,1,6,583,863,65,18,96,earlier
172,5,1,16,1,1,7,655,863,140,23,94,application(s)
173,5,1,16,1,1,8,805,863,16,18,96,in
174,4,1,16,1,2,0,286,895,308,19,-1,
175,5,1,16,1,2,1,286,895,109,19,96,accordance
176,5,1,16,1,2,2,395,895,60,19,96,with
177,5,1,16,1,2,3,464,895,35,19,96,Art.
178,5,1,16,1,2,4,508,895,25,19,96,76
179,5,1,16,1,2,5,542,895,52,19,96,EPC:
180,4,1,16,1,3,0,286,929,250,18,-1,
181,5,1,16,1,3,1,286,929,121,18,81,16020430.1
182,5,1,16,1,3,2,417,929,7,18,81,/
183,5,1,16,1,3,3,432,929,11,18,94,3
184,5,1,16,1,3,4,452,929,37,18,94,165
185,5,1,16,1,3,5,498,929,38,18,96,324
186,2,1,17,0,0,0,225,992,531,90,-1,
187,3,1,17,1,0,0,225,992,531,90,-1,
188,4,1,17,1,1,0,225,992,531,26,-1,
189,5,1,17,1,1,1,225,992,45,26,96,(71)
190,5,1,17,1,1,2,285,994,103,23,93,Applicant:
191,5,1,17,1,1,3,397,994,174,18,91,PEDDINGHAUS
192,5,1,17,1,1,4,580,994,176,18,96,CORPORATION
193,4,1,17,1,2,0,286,1027,91,23,-1,
194,5,1,17,1,2,1,286,1027,91,23,96,"Bradley,"
195,4,1,17,1,3,0,286,1059,202,23,-1,
196,5,1,17,1,3,1,286,1059,73,19,69,Illinois
197,5,1,17,1,3,2,368,1059,64,19,96,60915
198,5,1,17,1,3,3,441,1059,47,23,96,(US)
199,2,1,18,0,0,0,225,1123,319,91,-1,
200,3,1,18,1,0,0,225,1123,319,91,-1,
201,4,1,18,1,1,0,225,1123,163,27,-1,
202,5,1,18,1,1,1,225,1123,45,27,93,(72)
203,5,1,18,1,1,2,287,1125,101,19,93,Inventors:
204,4,1,18,1,2,0,262,1158,206,22,-1,
205,5,1,18,1,2,1,262,1163,7,8,21,¢
206,5,1,18,1,2,2,285,1158,101,22,96,"Williams,"
207,5,1,18,1,2,3,395,1158,73,18,96,James
208,4,1,18,1,3,0,286,1191,258,23,-1,
209,5,1,18,1,3,1,286,1191,96,18,96,"Manteno,"
210,5,1,18,1,3,2,384,1191,32,22,96,IL
211,5,1,18,1,3,3,425,1191,64,18,96,60950
212,5,1,18,1,3,4,498,1191,46,23,96,(US)
213,2,1,19,0,0,0,844,614,4,632,-1,
214,3,1,19,1,0,0,844,614,4,632,-1,
215,4,1,19,1,1,0,844,614,4,632,-1,
216,5,1,19,1,1,1,844,614,4,632,95, 
217,2,1,20,0,0,0,898,633,323,122,-1,
218,3,1,20,1,0,0,898,633,323,122,-1,
219,4,1,20,1,1,0,898,633,259,23,-1,
220,5,1,20,1,1,1,898,639,7,7,44,*
221,5,1,20,1,1,2,923,633,114,23,87,"Brzezniak,"
222,5,1,20,1,1,3,1047,633,71,19,96,Edward
223,5,1,20,1,1,4,1119,633,38,19,95,J.
224,4,1,20,1,2,0,923,666,298,23,-1,
225,5,1,20,1,2,1,923,666,135,18,92,"Boubonnais,"
226,5,1,20,1,2,2,1061,666,31,22,96,IL
227,5,1,20,1,2,3,1101,666,65,18,96,60914
228,5,1,20,1,2,4,1174,666,47,23,96,(US)
229,4,1,20,1,3,0,898,699,194,21,-1,
230,5,1,20,1,3,1,898,704,7,8,37,¢
231,5,1,20,1,3,2,923,699,76,21,96,"Eckert,"
232,5,1,20,1,3,3,1009,699,58,18,96,Peter
233,5,1,20,1,3,4,1074,699,18,18,95,J.
234,4,1,20,1,4,0,923,732,271,23,-1,
235,5,1,20,1,4,1,923,732,109,18,96,"Kankakee,"
236,5,1,20,1,4,2,1034,732,32,22,96,IL
237,5,1,20,1,4,3,1075,732,61,18,96,60901
238,5,1,20,1,4,4,1147,732,47,23,96,(US)
239,2,1,21,0,0,0,862,795,535,157,-1,
240,3,1,21,1,0,0,862,795,535,157,-1,
241,4,1,21,1,1,0,862,795,535,27,-1,
242,5,1,21,1,1,1,862,795,44,27,96,(74)
243,5,1,21,1,1,2,923,797,163,23,96,Representative:
244,5,1,21,1,1,3,1096,797,65,23,68,Konig
245,5,1,21,1,1,4,1170,797,80,23,93,Szynka
246,5,1,21,1,1,5,1258,797,90,19,92,Tilmann
247,5,1,21,1,1,6,1356,802,41,14,96,von
248,4,1,21,1,2,0,923,830,95,18,-1,
249,5,1,21,1,2,1,923,830,95,18,92,Renesse
250,4,1,21,1,3,0,923,863,378,18,-1,
251,5,1,21,1,3,1,923,863,158,18,57,Patentanwalte
252,5,1,21,1,3,2,1090,863,152,18,91,Partnerschaft
253,5,1,21,1,3,3,1250,863,51,18,91,mbB
254,4,1,21,1,4,0,923,895,252,23,-1,
255,5,1,21,1,4,1,923,895,141,23,88,Machtlfinger
256,5,1,21,1,4,2,1071,895,84,19,96,Strasse
257,5,1,21,1,4,3,1163,895,12,19,96,9
258,4,1,21,1,5,0,922,929,231,23,-1,
259,5,1,21,1,5,1,922,929,64,18,93,81379
260,5,1,21,1,5,2,996,929,101,18,49,Miinchen
261,5,1,21,1,5,3,1107,929,46,23,96,(DE)
262,2,1,22,0,0,0,862,994,99,18,-1,
263,3,1,22,1,0,0,862,994,99,18,-1,
264,4,1,22,1,1,0,862,994,99,18,-1,
265,5,1,22,1,1,1,862,994,99,18,95,Remarks:
266,2,1,23,0,0,0,922,1027,522,83,-1,
267,3,1,23,1,0,0,922,1027,522,83,-1,
268,4,1,23,1,1,0,922,1027,477,23,-1,
269,5,1,23,1,1,1,922,1027,43,18,96,This
270,5,1,23,1,1,2,974,1027,111,23,96,application
271,5,1,23,1,1,3,1093,1031,42,14,96,was
272,5,1,23,1,1,4,1142,1027,43,18,96,filed
273,5,1,23,1,1,5,1193,1031,25,14,96,on
274,5,1,23,1,1,6,1226,1027,121,18,96,22-06-2018
275,5,1,23,1,1,7,1355,1031,24,14,94,as
276,5,1,23,1,1,8,1388,1031,11,14,94,a
277,4,1,23,1,2,0,922,1059,522,23,-1,
278,5,1,23,1,2,1,922,1059,96,19,96,divisional
279,5,1,23,1,2,2,1027,1059,111,23,96,application
280,5,1,23,1,2,3,1147,1060,19,18,96,to
281,5,1,23,1,2,4,1174,1059,31,19,96,the
282,5,1,23,1,2,5,1214,1059,112,23,96,application
283,5,1,23,1,2,6,1336,1059,108,19,96,mentioned
284,4,1,23,1,3,0,923,1092,209,18,-1,
285,5,1,23,1,3,1,923,1092,59,18,93,under
286,5,1,23,1,3,2,991,1092,45,18,92,INID
287,5,1,23,1,3,3,1044,1092,50,18,96,code
288,5,1,23,1,3,4,1103,1092,29,18,96,62.
289,2,1,24,0,0,0,224,1243,1243,4,-1,
290,3,1,24,1,0,0,224,1243,1243,4,-1,
291,4,1,24,1,1,0,224,1243,1243,4,-1,
292,5,1,24,1,1,1,224,1243,1243,4,95, 
293,2,1,25,0,0,0,225,1263,45,26,-1,
294,3,1,25,1,0,0,225,1263,45,26,-1,
295,4,1,25,1,1,0,225,1263,45,26,-1,
296,5,1,25,1,1,1,225,1263,45,26,96,(54)
297,2,1,26,0,0,0,225,1337,582,288,-1,
298,3,1,26,1,0,0,225,1337,582,288,-1,
299,4,1,26,1,1,0,225,1337,582,26,-1,
300,5,1,26,1,1,1,225,1337,45,26,93,(57)
301,5,1,26,1,1,2,0,0,1653,2328,46,|
302,5,1,26,1,1,3,315,1339,15,18,64,A
303,5,1,26,1,1,4,341,1340,73,22,64,system
304,5,1,26,1,1,5,427,1339,40,23,96,(40)
305,5,1,26,1,1,6,478,1339,28,18,96,for
306,5,1,26,1,1,7,517,1339,112,23,96,processing
307,5,1,26,1,1,8,642,1344,11,13,96,a
308,5,1,26,1,1,9,664,1339,107,23,92,workpiece
309,5,1,26,1,1,10,783,1339,24,18,91,in-
310,4,1,26,1,2,0,225,1372,582,23,-1,
311,5,1,26,1,2,1,225,1372,68,19,96,cludes
312,5,1,26,1,2,2,299,1377,11,14,96,a
313,5,1,26,1,2,3,318,1373,79,22,96,support
314,5,1,26,1,2,4,402,1372,77,19,96,surface
315,5,1,26,1,2,5,486,1372,40,23,96,(88)
316,5,1,26,1,2,6,532,1372,28,19,96,for
317,5,1,26,1,2,7,566,1372,109,23,96,supporting
318,5,1,26,1,2,8,683,1377,11,14,96,a
319,5,1,26,1,2,9,700,1372,107,23,96,workpiece
320,4,1,26,1,3,0,225,1405,582,23,-1,
321,5,1,26,1,3,1,225,1405,47,23,96,(44).
322,5,1,26,1,3,2,283,1405,40,18,96,The
323,5,1,26,1,3,3,334,1406,74,22,96,system
324,5,1,26,1,3,4,420,1405,40,23,96,(40)
325,5,1,26,1,3,5,473,1405,86,18,96,includes
326,5,1,26,1,3,6,570,1410,11,13,96,a
327,5,1,26,1,3,7,594,1405,112,23,96,processing
328,5,1,26,1,3,8,718,1405,36,18,96,tool
329,5,1,26,1,3,9,767,1405,40,23,96,(92)
330,4,1,26,1,4,0,226,1438,580,23,-1,
331,5,1,26,1,4,1,226,1438,88,18,94,movable
332,5,1,26,1,4,2,321,1438,41,18,96,with
333,5,1,26,1,4,3,371,1442,71,19,96,respect
334,5,1,26,1,4,4,443,1438,31,18,96,to
335,5,1,26,1,4,5,483,1442,12,14,96,a
336,5,1,26,1,4,6,504,1438,112,23,96,processing
337,5,1,26,1,4,7,626,1438,50,23,96,path.
338,5,1,26,1,4,8,685,1438,39,18,96,The
339,5,1,26,1,4,9,733,1438,73,23,96,system
340,4,1,26,1,5,0,225,1470,582,23,-1,
341,5,1,26,1,5,1,225,1470,40,23,96,(40)
342,5,1,26,1,5,2,276,1470,85,19,96,includes
343,5,1,26,1,5,3,371,1475,11,14,96,a
344,5,1,26,1,5,4,393,1475,70,14,96,sensor
345,5,1,26,1,5,5,473,1470,84,23,96,carriage
346,5,1,26,1,5,6,567,1470,53,23,96,(408)
347,5,1,26,1,5,7,631,1470,88,19,95,movable
348,5,1,26,1,5,8,729,1470,56,23,95,along
349,5,1,26,1,5,9,796,1475,11,14,96,a
350,4,1,26,1,6,0,225,1503,582,23,-1,
351,5,1,26,1,6,1,225,1508,48,13,96,scan
352,5,1,26,1,6,2,281,1503,41,18,96,axis
353,5,1,26,1,6,3,329,1503,38,18,96,and
354,5,1,26,1,6,4,376,1503,66,23,96,having
355,5,1,26,1,6,5,0,0,1653,2328,94,a
356,5,1,26,1,6,6,450,1503,63,23,94,light
357,5,1,26,1,6,7,519,1508,70,13,96,source
358,5,1,26,1,6,8,597,1503,51,23,96,"(476,"
359,5,1,26,1,6,9,657,1503,43,21,96,"515,"
360,5,1,26,1,6,10,709,1503,43,22,96,"550,"
361,5,1,26,1,6,11,761,1503,46,23,96,586)
362,4,1,26,1,7,0,226,1536,581,23,-1,
363,5,1,26,1,7,1,226,1536,74,18,96,located
364,5,1,26,1,7,2,308,1536,18,18,96,to
365,5,1,26,1,7,3,334,1536,45,18,95,emit
366,5,1,26,1,7,4,386,1540,11,14,95,a
367,5,1,26,1,7,5,406,1536,42,23,96,light
368,5,1,26,1,7,6,456,1536,56,18,95,beam
369,5,1,26,1,7,7,521,1536,19,18,95,at
370,5,1,26,1,7,8,547,1540,24,14,96,an
371,5,1,26,1,7,9,580,1536,56,23,96,angle
372,5,1,26,1,7,10,644,1536,18,18,96,to
373,5,1,26,1,7,11,670,1536,32,18,96,the
374,5,1,26,1,7,12,710,1540,47,14,95,scan
375,5,1,26,1,7,13,766,1536,41,18,89,axis
376,4,1,26,1,8,0,225,1569,582,23,-1,
377,5,1,26,1,8,1,225,1570,45,17,96,onto
378,5,1,26,1,8,2,278,1574,11,13,96,a
379,5,1,26,1,8,3,297,1570,53,22,96,target
380,5,1,26,1,8,4,352,1569,89,18,96,surface
381,5,1,26,1,8,5,448,1569,21,18,96,of
382,5,1,26,1,8,6,475,1574,11,13,96,a
383,5,1,26,1,8,7,494,1569,107,23,96,workpiece
384,5,1,26,1,8,8,609,1569,46,23,96,"(44),"
385,5,1,26,1,8,9,664,1569,37,18,96,and
386,5,1,26,1,8,10,710,1574,11,13,96,a
387,5,1,26,1,8,11,730,1574,77,13,96,camera
388,4,1,26,1,9,0,225,1602,582,23,-1,
389,5,1,26,1,9,1,225,1602,52,23,96,"(484,"
390,5,1,26,1,9,2,286,1602,45,21,96,"522,"
391,5,1,26,1,9,3,341,1602,44,21,96,"558,"
392,5,1,26,1,9,4,395,1602,46,23,96,594)
393,5,1,26,1,9,5,451,1602,109,23,96,configured
394,5,1,26,1,9,6,569,1602,19,18,96,to
395,5,1,26,1,9,7,598,1602,64,18,96,record
396,5,1,26,1,9,8,674,1602,78,18,81,location
397,5,1,26,1,9,9,762,1602,45,18,95,data
398,2,1,27,0,0,0,316,1263,552,21,-1,
399,3,1,27,1,0,0,316,1263,552,21,-1,
400,4,1,27,1,1,0,316,1263,552,21,-1,
401,5,1,27,1,1,1,316,1263,105,21,96,SYSTEM
402,5,1,27,1,1,2,433,1263,53,21,96,FOR
403,5,1,27,1,1,3,496,1263,173,21,95,PROCESSING
404,5,1,27,1,1,4,679,1264,19,19,96,A
405,5,1,27,1,1,5,705,1263,163,21,96,WORKPIECE
406,2,1,28,0,0,0,884,1339,582,253,-1,
407,3,1,28,1,0,0,884,1339,582,253,-1,
408,4,1,28,1,1,0,884,1339,581,23,-1,
409,5,1,28,1,1,1,884,1344,12,13,96,of
410,5,1,28,1,1,2,896,1339,45,18,96,the
411,5,1,28,1,1,3,950,1339,42,23,96,light
412,5,1,28,1,1,4,999,1339,57,18,96,beam
413,5,1,28,1,1,5,1064,1344,24,13,96,on
414,5,1,28,1,1,6,0,0,1653,2328,96,a
415,5,1,28,1,1,7,1096,1340,80,22,96,target
416,5,1,28,1,1,8,1182,1339,77,18,96,surface
417,5,1,28,1,1,9,1267,1339,20,18,97,of
418,5,1,28,1,1,10,1293,1344,11,13,96,a
419,5,1,28,1,1,11,1311,1339,107,23,96,workpiece
420,5,1,28,1,1,12,1425,1339,40,23,95,(44)
421,4,1,28,1,2,0,884,1372,581,23,-1,
422,5,1,28,1,2,1,884,1377,23,14,96,as
423,5,1,28,1,2,2,915,1372,31,19,96,the
424,5,1,28,1,2,3,954,1377,62,14,96,sensor
425,5,1,28,1,2,4,1018,1372,97,23,95,carriage
426,5,1,28,1,2,5,1123,1372,53,23,96,(408)
427,5,1,28,1,2,6,1185,1377,67,14,96,moves
428,5,1,28,1,2,7,1260,1372,56,23,96,along
429,5,1,28,1,2,8,1323,1372,33,19,96,the
430,5,1,28,1,2,9,1363,1377,48,14,96,scan
431,5,1,28,1,2,10,1418,1372,47,19,96,axis.
432,4,1,28,1,3,0,884,1405,581,23,-1,
433,5,1,28,1,3,1,884,1405,39,18,96,The
434,5,1,28,1,3,2,929,1406,73,22,96,system
435,5,1,28,1,3,3,1010,1405,33,23,96,(40)
436,5,1,28,1,3,4,1045,1405,98,23,96,includes
437,5,1,28,1,3,5,1149,1410,11,13,95,a
438,5,1,28,1,3,6,1167,1405,69,18,95,control
439,5,1,28,1,3,7,1242,1406,74,22,96,system
440,5,1,28,1,3,8,1322,1405,28,18,96,for
441,5,1,28,1,3,9,1355,1405,110,23,96,generating
442,4,1,28,1,4,0,884,1438,582,23,-1,
443,5,1,28,1,4,1,884,1442,12,14,91,a
444,5,1,28,1,4,2,903,1438,183,18,91,three-dimensional
445,5,1,28,1,4,3,1089,1438,61,23,96,point
446,5,1,28,1,4,4,1157,1438,150,23,96,representation
447,5,1,28,1,4,5,1315,1438,20,18,96,of
448,5,1,28,1,4,6,1341,1442,11,14,96,a
449,5,1,28,1,4,7,1359,1438,107,23,96,workpiece
450,4,1,28,1,5,0,884,1470,582,23,-1,
451,5,1,28,1,5,1,884,1470,77,19,96,surface
452,5,1,28,1,5,2,973,1470,46,19,96,from
453,5,1,28,1,5,3,1033,1470,32,19,96,the
454,5,1,28,1,5,4,1080,1470,42,23,96,light
455,5,1,28,1,5,5,1135,1470,56,19,96,beam
456,5,1,28,1,5,6,1207,1470,79,19,96,location
457,5,1,28,1,5,7,1299,1470,51,22,96,"data,"
458,5,1,28,1,5,8,1364,1471,18,18,96,to
459,5,1,28,1,5,9,1397,1470,69,19,96,control
460,4,1,28,1,6,0,885,1503,581,23,-1,
461,5,1,28,1,6,1,885,1508,101,13,96,movement
462,5,1,28,1,6,2,989,1503,38,18,96,of
463,5,1,28,1,6,3,1040,1503,31,18,96,the
464,5,1,28,1,6,4,1086,1503,112,23,96,processing
465,5,1,28,1,6,5,1212,1503,38,18,92,tool
466,5,1,28,1,6,6,1264,1503,40,23,95,(92)
467,5,1,28,1,6,7,1320,1503,61,18,96,based
468,5,1,28,1,6,8,1395,1508,25,13,96,on
469,5,1,28,1,6,9,1434,1503,32,18,96,the
470,4,1,28,1,7,0,884,1536,582,23,-1,
471,5,1,28,1,7,1,884,1536,188,18,92,three-dimensional
472,5,1,28,1,7,2,1084,1536,50,23,95,point
473,5,1,28,1,7,3,1146,1536,150,23,96,representation
474,5,1,28,1,7,4,1307,1536,20,18,96,of
475,5,1,28,1,7,5,1337,1540,12,14,96,a
476,5,1,28,1,7,6,1359,1536,107,23,96,workpiece
477,4,1,28,1,8,0,885,1569,45,23,-1,
478,5,1,28,1,8,1,885,1569,45,23,95,(44).
479,2,1,29,0,0,0,450,1670,791,538,-1,
480,3,1,29,1,0,0,450,1670,791,538,-1,
481,4,1,29,1,1,0,450,1670,791,538,-1,
482,5,1,29,1,1,1,450,1670,791,538,95, 
483,2,1,30,0,0,0,716,2270,259,16,-1,
484,3,1,30,1,0,0,716,2270,259,16,-1,
485,4,1,30,1,1,0,716,2270,259,16,-1,
486,5,1,30,1,1,1,716,2270,49,12,96,Printed
487,5,1,30,1,1,2,771,2270,15,16,96,by
488,5,1,30,1,1,3,792,2270,45,14,96,"Jouve,"
489,5,1,30,1,1,4,843,2270,41,12,96,75001
490,5,1,30,1,1,5,893,2270,46,12,96,PARIS
491,5,1,30,1,1,6,945,2270,30,16,95,(FR)
