,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:
140,4,1,15,1,8,0,286,863,116,18,-1,
141,5,1,15,1,8,1,286,863,35,18,95,MA
142,5,1,15,1,8,2,330,863,34,18,94,MD
143,5,1,15,1,8,3,373,863,29,18,92,TN
144,2,1,16,0,0,0,225,927,491,26,-1,
145,3,1,16,1,0,0,225,927,491,26,-1,
146,4,1,16,1,1,0,225,927,491,26,-1,
147,5,1,16,1,1,1,225,927,45,26,91,(30)
148,5,1,16,1,1,2,286,929,86,18,59,Prioritat:
149,5,1,16,1,1,3,383,929,118,18,94,27.02.2017
150,5,1,16,1,1,4,520,929,30,18,94,DE
151,5,1,16,1,1,5,559,929,157,18,96,102017103986
152,2,1,17,0,0,0,842,614,8,402,-1,
153,3,1,17,1,0,0,842,614,8,402,-1,
154,4,1,17,1,1,0,842,614,8,402,-1,
155,5,1,17,1,1,1,842,614,8,402,95, 
156,2,1,18,0,0,0,862,631,559,58,-1,
157,3,1,18,1,0,0,862,631,559,58,-1,
158,4,1,18,1,1,0,862,631,559,27,-1,
159,5,1,18,1,1,1,862,631,44,27,93,(71)
160,5,1,18,1,1,2,921,633,107,19,92,Anmelder:
161,5,1,18,1,1,3,1036,633,95,19,93,Vorwerk
162,5,1,18,1,1,4,1138,633,16,19,93,&
163,5,1,18,1,1,5,1162,633,30,19,93,Co.
164,5,1,18,1,1,6,1195,633,148,23,91,Interholding
165,5,1,18,1,1,7,1352,633,69,19,96,GmbH
166,4,1,18,1,2,0,922,666,243,23,-1,
167,5,1,18,1,2,1,922,666,64,18,96,42275
168,5,1,18,1,2,2,994,666,116,23,95,Wuppertal
169,5,1,18,1,2,3,1119,666,46,23,95,(DE)
170,2,1,19,0,0,0,862,730,312,58,-1,
171,3,1,19,1,0,0,862,730,312,58,-1,
172,4,1,19,1,1,0,862,730,312,26,-1,
173,5,1,19,1,1,1,862,730,44,26,92,(72)
174,5,1,19,1,1,2,923,732,86,18,92,Erfinder:
175,5,1,19,1,1,3,1020,732,68,22,92,"Hillen,"
176,5,1,19,1,1,4,1098,732,76,18,96,Lorenz
177,4,1,19,1,2,0,922,765,243,23,-1,
178,5,1,19,1,2,1,922,765,64,18,95,42287
179,5,1,19,1,2,2,994,765,116,23,95,Wuppertal
180,5,1,19,1,2,3,1119,765,46,23,96,(DE)
181,2,1,20,0,0,0,862,828,395,156,-1,
182,3,1,20,1,0,0,862,828,395,156,-1,
183,4,1,20,1,1,0,862,828,362,26,-1,
184,5,1,20,1,1,1,862,828,44,26,93,(74)
185,5,1,20,1,1,2,921,830,97,18,92,Vertreter:
186,5,1,20,1,1,3,1029,830,73,22,75,"Miller,"
187,5,1,20,1,1,4,1112,830,57,18,96,Enno
188,5,1,20,1,1,5,1177,831,21,17,96,et
189,5,1,20,1,1,6,1205,830,19,18,96,al
190,4,1,20,1,2,0,923,863,245,18,-1,
191,5,1,20,1,2,1,923,863,73,18,93,Rieder
192,5,1,20,1,2,2,1003,863,16,18,93,&
193,5,1,20,1,2,3,1028,863,82,18,93,Partner
194,5,1,20,1,2,4,1117,863,51,18,92,mbB
195,4,1,20,1,3,0,923,895,334,19,-1,
196,5,1,20,1,3,1,923,895,158,19,89,Patentanwalte
197,5,1,20,1,3,2,1089,905,6,4,93,-
198,5,1,20,1,3,3,1105,895,152,19,95,Rechtsanwalt
199,4,1,20,1,4,0,922,929,225,18,-1,
200,5,1,20,1,4,1,922,929,192,18,92,Corneliusstrasse
201,5,1,20,1,4,2,1122,929,25,18,96,45
202,4,1,20,1,5,0,922,961,243,23,-1,
203,5,1,20,1,5,1,922,961,64,19,96,42329
204,5,1,20,1,5,2,994,961,116,23,96,Wuppertal
205,5,1,20,1,5,3,1119,961,46,23,96,(DE)
206,2,1,21,0,0,0,224,1006,1243,19,-1,
207,3,1,21,1,0,0,224,1006,1243,19,-1,
208,4,1,21,1,1,0,224,1006,1243,19,-1,
209,5,1,21,1,1,1,224,1006,1243,19,95, 
210,2,1,22,0,0,0,225,1033,45,27,-1,
211,3,1,22,1,0,0,225,1033,45,27,-1,
212,4,1,22,1,1,0,225,1033,45,27,-1,
213,5,1,22,1,1,1,225,1033,45,27,96,(54)
214,2,1,23,0,0,0,225,1107,582,222,-1,
215,3,1,23,1,0,0,225,1107,582,222,-1,
216,4,1,23,1,1,0,225,1107,582,27,-1,
217,5,1,23,1,1,1,225,1107,45,27,92,(57)
218,5,1,23,1,1,2,316,1109,33,19,56,Die
219,5,1,23,1,1,3,357,1109,86,19,89,Erfindung
220,5,1,23,1,1,4,445,1109,84,23,90,betrifft
221,5,1,23,1,1,5,536,1109,29,19,96,ein
222,5,1,23,1,1,6,572,1109,103,19,96,Verfahren
223,5,1,23,1,1,7,683,1114,42,14,93,zum
224,5,1,23,1,1,8,734,1109,73,19,93,Betrieb
225,4,1,23,1,2,0,225,1142,582,23,-1,
226,5,1,23,1,2,1,225,1142,55,18,96,eines
227,5,1,23,1,2,2,288,1142,41,18,93,sich
228,5,1,23,1,2,3,338,1142,105,23,92,selbsttatig
229,5,1,23,1,2,4,452,1142,170,23,89,fortbewegenden
230,5,1,23,1,2,5,631,1142,95,18,91,Roboters
231,5,1,23,1,2,6,735,1142,26,23,93,(1)
232,5,1,23,1,2,7,769,1147,38,13,92,wo-
233,4,1,23,1,3,0,226,1175,581,24,-1,
234,5,1,23,1,3,1,226,1175,29,19,96,bei
235,5,1,23,1,3,2,264,1175,43,19,93,eine
236,5,1,23,1,3,3,317,1175,179,24,92,Umgebungskarte
237,5,1,23,1,3,4,505,1175,52,19,93,einer
238,5,1,23,1,3,5,566,1175,113,24,92,Umgebung
239,5,1,23,1,3,6,689,1175,26,24,96,(2)
240,5,1,23,1,3,7,725,1175,36,19,93,des
241,5,1,23,1,3,8,771,1175,36,19,91,Ro-
242,4,1,23,1,4,0,226,1208,581,23,-1,
243,5,1,23,1,4,1,226,1208,63,19,93,boters
244,5,1,23,1,4,2,298,1208,26,23,93,(1)
245,5,1,23,1,4,3,333,1208,78,19,92,anhand
246,5,1,23,1,4,4,418,1213,24,14,96,von
247,5,1,23,1,4,5,445,1208,115,19,95,innerhalb
248,5,1,23,1,4,6,568,1208,34,19,92,der
249,5,1,23,1,4,7,610,1208,100,23,92,Umgebung
250,5,1,23,1,4,8,712,1208,47,23,93,(2)
251,5,1,23,1,4,9,768,1208,39,19,92,auf-
252,4,1,23,1,5,0,225,1241,582,23,-1,
253,5,1,23,1,5,1,225,1246,143,18,87,genommenen
254,5,1,23,1,5,2,376,1241,101,18,92,Messdaten
255,5,1,23,1,5,3,480,1241,85,18,92,erstellt
256,5,1,23,1,5,4,569,1241,49,21,93,"wird,"
257,5,1,23,1,5,5,623,1241,62,18,93,wobei
258,5,1,23,1,5,6,690,1241,44,18,92,eine
259,5,1,23,1,5,7,741,1241,66,23,91,Eigen-
260,4,1,23,1,6,0,226,1274,581,23,-1,
261,5,1,23,1,6,1,226,1274,79,23,96,position
262,5,1,23,1,6,2,315,1274,38,18,93,des
263,5,1,23,1,6,3,364,1274,94,18,92,Roboters
264,5,1,23,1,6,4,468,1274,27,23,96,(1)
265,5,1,23,1,6,5,506,1274,95,18,96,innerhalb
266,5,1,23,1,6,6,611,1274,34,18,93,der
267,5,1,23,1,6,7,655,1274,114,23,92,Umgebung
268,5,1,23,1,6,8,780,1274,27,23,96,(2)
269,4,1,23,1,7,0,225,1306,582,23,-1,
270,5,1,23,1,7,1,225,1306,94,23,26,geschaizt
271,5,1,23,1,7,2,320,1306,62,22,96,"wird,"
272,5,1,23,1,7,3,393,1306,37,19,93,und
273,5,1,23,1,7,4,438,1306,62,19,91,wobei
274,5,1,23,1,7,5,509,1306,40,19,96,sich
275,5,1,23,1,7,6,558,1306,34,19,93,der
276,5,1,23,1,7,7,602,1306,82,19,92,Roboter
277,5,1,23,1,7,8,693,1306,27,23,93,(1)
278,5,1,23,1,7,9,729,1306,78,19,91,anhand
279,2,1,24,0,0,0,315,1029,1133,25,-1,
280,3,1,24,1,0,0,315,1029,1133,25,-1,
281,4,1,24,1,1,0,315,1029,1133,25,-1,
282,5,1,24,1,1,1,315,1034,163,20,91,VERFAHREN
283,5,1,24,1,1,2,487,1034,56,20,93,ZUM
284,5,1,24,1,1,3,554,1034,94,20,91,BETRIEB
285,5,1,24,1,1,4,651,1033,104,21,96,EINES
286,5,1,24,1,1,5,764,1033,61,21,93,SICH
287,5,1,24,1,1,6,835,1029,181,25,91,SELBSTTATIG
288,5,1,24,1,1,7,1028,1033,261,21,91,FORTBEWEGENDEN
289,5,1,24,1,1,8,1300,1033,148,21,91,ROBOTERS
290,2,1,25,0,0,0,884,1109,583,220,-1,
291,3,1,25,1,0,0,884,1109,583,220,-1,
292,4,1,25,1,1,0,884,1109,581,23,-1,
293,5,1,25,1,1,1,884,1109,34,19,93,der
294,5,1,25,1,1,2,927,1109,179,23,92,Umgebungskarte
295,5,1,25,1,1,3,1117,1109,36,19,96,und
296,5,1,25,1,1,4,1163,1109,34,19,93,der
297,5,1,25,1,1,5,1206,1109,108,19,91,bekannten
298,5,1,25,1,1,6,1325,1109,140,23,92,Eigenposition
299,4,1,25,1,2,0,885,1142,581,23,-1,
300,5,1,25,1,2,1,885,1142,96,18,96,innerhalb
301,5,1,25,1,2,2,991,1142,34,18,93,der
302,5,1,25,1,2,3,1035,1142,113,23,92,Umgebung
303,5,1,25,1,2,4,1160,1142,26,23,93,(2)
304,5,1,25,1,2,5,1196,1142,116,23,91,fortbewegt.
305,5,1,25,1,2,6,1325,1142,33,18,95,Um
306,5,1,25,1,2,7,1369,1142,30,18,93,die
307,5,1,25,1,2,8,1410,1142,56,18,92,maxi-
308,4,1,25,1,3,0,885,1175,581,24,-1,
309,5,1,25,1,3,1,885,1175,49,19,93,male
310,5,1,25,1,3,2,943,1175,114,19,92,Reichweite
311,5,1,25,1,3,3,1066,1175,36,19,93,des
312,5,1,25,1,3,4,1112,1175,94,19,92,Roboters
313,5,1,25,1,3,5,1215,1175,27,24,96,(1)
314,5,1,25,1,3,6,1251,1175,96,19,95,innerhalb
315,5,1,25,1,3,7,1355,1175,34,19,93,der
316,5,1,25,1,3,8,1397,1175,69,24,91,Umge-
317,4,1,25,1,4,0,885,1208,582,23,-1,
318,5,1,25,1,4,1,885,1208,50,23,96,bung
319,5,1,25,1,4,2,944,1208,26,23,96,(2)
320,5,1,25,1,4,3,979,1213,23,14,93,zu
321,5,1,25,1,4,4,1011,1208,92,22,27,"erhéhen,"
322,5,1,25,1,4,5,1111,1208,43,19,92,wird
323,5,1,25,1,4,6,1162,1208,154,23,92,"vorgeschlagen,"
324,5,1,25,1,4,7,1319,1208,49,22,96,dass
325,5,1,25,1,4,8,1370,1208,48,19,96,eine
326,5,1,25,1,4,9,1420,1208,47,19,87,fiir
327,4,1,25,1,5,0,884,1241,582,23,-1,
328,5,1,25,1,5,1,884,1241,43,18,96,eine
329,5,1,25,1,5,2,936,1241,110,23,96,Navigation
330,5,1,25,1,5,3,1054,1241,36,18,93,des
331,5,1,25,1,5,4,1099,1241,94,18,92,Roboters
332,5,1,25,1,5,5,1201,1241,26,23,92,(1)
333,5,1,25,1,5,6,1235,1241,72,18,93,derzeit
334,5,1,25,1,5,7,1315,1241,48,18,93,nicht
335,5,1,25,1,5,8,1371,1241,95,23,91,bendtigte
336,4,1,25,1,6,0,885,1274,581,23,-1,
337,5,1,25,1,6,1,885,1274,179,23,91,Umgebungskarte
338,5,1,25,1,6,2,1072,1274,79,18,91,erkannt
339,5,1,25,1,6,3,1159,1274,36,18,96,und
340,5,1,25,1,6,4,1204,1278,24,14,96,an
341,5,1,25,1,6,5,1236,1274,44,18,93,eine
342,5,1,25,1,6,6,1288,1274,78,18,91,externe
343,5,1,25,1,6,7,1374,1274,92,23,91,Speiche-
344,4,1,25,1,7,0,885,1306,332,23,-1,
345,5,1,25,1,7,1,885,1306,121,23,93,reinrichtung
346,5,1,25,1,7,2,1016,1306,27,23,93,(3)
347,5,1,25,1,7,3,1052,1306,110,19,78,Ubermittelt
348,5,1,25,1,7,4,1168,1306,49,19,94,wird.
349,2,1,26,0,0,0,716,1388,183,43,-1,
350,3,1,26,1,0,0,716,1388,183,43,-1,
351,4,1,26,1,1,0,716,1388,183,43,-1,
352,5,1,26,1,1,1,716,1388,183,43,21,hig?
353,2,1,27,0,0,0,342,1709,702,458,-1,
354,3,1,27,1,0,0,342,1709,702,458,-1,
355,4,1,27,1,1,0,342,1709,702,458,-1,
356,5,1,27,1,1,1,342,1709,702,458,95, 
357,2,1,28,0,0,0,1260,1718,19,54,-1,
358,3,1,28,1,0,0,1260,1718,19,54,-1,
359,4,1,28,1,1,0,1260,1718,19,54,-1,
360,5,1,28,1,1,1,1260,1718,19,54,23,NU
361,2,1,29,0,0,0,716,2270,259,16,-1,
362,3,1,29,1,0,0,716,2270,259,16,-1,
363,4,1,29,1,1,0,716,2270,259,16,-1,
364,5,1,29,1,1,1,716,2270,49,12,96,Printed
365,5,1,29,1,1,2,771,2270,15,16,96,by
366,5,1,29,1,1,3,792,2270,45,14,96,"Jouve,"
367,5,1,29,1,1,4,843,2270,41,12,96,75001
368,5,1,29,1,1,5,893,2270,46,12,96,PARIS
369,5,1,29,1,1,6,945,2270,30,16,95,(FR)
