,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,17,1,3,14,791,699,33,18,74,NO
142,4,1,17,1,4,0,286,732,336,18,-1,
143,5,1,17,1,4,1,286,732,28,18,95,PL
144,5,1,17,1,4,2,323,732,29,18,95,PT
145,5,1,17,1,4,3,360,732,33,18,96,RO
146,5,1,17,1,4,4,403,732,31,18,94,RS
147,5,1,17,1,4,5,442,732,30,18,94,SE
148,5,1,17,1,4,6,480,732,20,18,90,SI
149,5,1,17,1,4,7,510,732,31,18,90,SK
150,5,1,17,1,4,8,550,732,72,18,91,SMTR
151,4,1,17,1,5,0,286,765,287,23,-1,
152,5,1,17,1,5,1,286,765,52,18,93,Etats
153,5,1,17,1,5,2,346,765,119,18,90,d’extension
154,5,1,17,1,5,3,473,765,100,23,85,désignés:
155,4,1,17,1,6,0,286,797,74,19,-1,
156,5,1,17,1,6,1,286,797,33,19,96,BA
157,5,1,17,1,6,2,327,797,33,19,96,ME
158,2,1,18,0,0,0,225,861,363,57,-1,
159,3,1,18,1,0,0,225,861,363,57,-1,
160,4,1,18,1,1,0,225,861,363,26,-1,
161,5,1,18,1,1,1,225,861,45,26,93,(71)
162,5,1,18,1,1,2,286,863,128,18,92,Demandeur:
163,5,1,18,1,1,3,424,863,109,18,86,Secure-IC
164,5,1,18,1,1,4,542,863,46,18,92,SAS
165,4,1,18,1,2,0,286,895,211,23,-1,
166,5,1,18,1,2,1,286,895,64,19,96,35000
167,5,1,18,1,2,2,359,895,71,19,96,Rennes
168,5,1,18,1,2,3,431,895,66,23,96,(FR)
169,2,1,19,0,0,0,225,959,235,58,-1,
170,3,1,19,1,0,0,225,959,235,58,-1,
171,4,1,19,1,1,0,225,959,175,27,-1,
172,5,1,19,1,1,1,225,959,45,27,84,(72)
173,5,1,19,1,1,2,287,961,113,19,84,Inventeurs:
174,4,1,19,1,2,0,262,994,198,23,-1,
175,5,1,19,1,2,1,262,999,7,8,73,*
176,5,1,19,1,2,2,286,994,83,23,92,"Guilley,"
177,5,1,19,1,2,3,378,994,82,23,96,Sylvain
178,2,1,20,0,0,0,844,614,4,468,-1,
179,3,1,20,1,0,0,844,614,4,468,-1,
180,4,1,20,1,1,0,844,614,4,468,-1,
181,5,1,20,1,1,1,844,614,4,468,95, 
182,2,1,21,0,0,0,898,633,255,122,-1,
183,3,1,21,1,0,0,898,633,255,56,-1,
184,4,1,21,1,1,0,898,633,255,22,-1,
185,5,1,21,1,1,1,898,639,7,7,20,«
186,5,1,21,1,1,2,923,633,129,22,92,"Porteboeuf,"
187,5,1,21,1,1,3,1061,633,92,19,96,Thibault
188,4,1,21,1,2,0,922,666,184,23,-1,
189,5,1,21,1,2,1,922,666,64,18,96,75013
190,5,1,21,1,2,2,996,666,55,18,96,Paris
191,5,1,21,1,2,3,1060,666,46,23,96,(FR)
192,3,1,21,2,0,0,898,699,231,56,-1,
193,4,1,21,2,1,0,898,699,223,23,-1,
194,5,1,21,2,1,1,898,704,7,8,51,¢
195,5,1,21,2,1,2,923,699,86,23,96,"Danger,"
196,5,1,21,2,1,3,1017,699,104,18,96,Jean-Luc
197,4,1,21,2,2,0,922,732,207,23,-1,
198,5,1,21,2,2,1,922,732,64,18,96,92160
199,5,1,21,2,2,2,994,732,81,23,96,Antony
200,5,1,21,2,2,3,1084,732,45,23,96,(FR)
201,2,1,22,0,0,0,862,795,465,157,-1,
202,3,1,22,1,0,0,862,795,465,157,-1,
203,4,1,22,1,1,0,862,795,465,27,-1,
204,5,1,22,1,1,1,862,795,44,27,91,(74)
205,5,1,22,1,1,2,923,797,122,19,91,Mandataire:
206,5,1,22,1,1,3,1056,797,138,22,92,"Hnich-Gasri,"
207,5,1,22,1,1,4,1204,797,55,19,96,Naima
208,5,1,22,1,1,5,1261,798,40,18,96,et
209,5,1,22,1,1,6,1309,797,18,19,96,al
210,4,1,22,1,2,0,923,830,241,18,-1,
211,5,1,22,1,2,1,923,830,66,18,93,Marks
212,5,1,22,1,2,2,998,830,15,18,92,&
213,5,1,22,1,2,3,1022,830,58,18,96,Clerk
214,5,1,22,1,2,4,1089,830,75,18,96,France
215,4,1,22,1,3,0,923,863,193,18,-1,
216,5,1,22,1,3,1,923,863,109,18,89,Immeuble
217,5,1,22,1,3,2,1039,863,77,18,91,Visium
218,4,1,22,1,4,0,922,895,297,22,-1,
219,5,1,22,1,4,1,922,895,31,22,96,"22,"
220,5,1,22,1,4,2,961,900,81,14,95,avenue
221,5,1,22,1,4,3,1050,895,88,19,95,Aristide
222,5,1,22,1,4,4,1147,895,72,19,96,Briand
223,4,1,22,1,5,0,922,929,284,23,-1,
224,5,1,22,1,5,1,922,929,64,18,93,94117
225,5,1,22,1,5,2,994,929,80,18,92,Arcueil
226,5,1,22,1,5,3,1082,929,71,18,96,Cedex
227,5,1,22,1,5,4,1161,929,45,23,96,(FR)
228,2,1,23,0,0,0,224,1078,1243,6,-1,
229,3,1,23,1,0,0,224,1078,1243,6,-1,
230,4,1,23,1,1,0,224,1078,1243,6,-1,
231,5,1,23,1,1,1,224,1078,1243,6,95, 
232,2,1,24,0,0,0,225,1027,641,173,-1,
233,3,1,24,1,0,0,225,1027,641,173,-1,
234,4,1,24,1,1,0,285,1027,184,23,-1,
235,5,1,24,1,1,1,285,1027,65,18,96,75013
236,5,1,24,1,1,2,359,1027,56,18,96,Paris
237,5,1,24,1,1,3,424,1027,45,23,96,(FR)
238,4,1,24,1,2,0,225,1099,641,26,-1,
239,5,1,24,1,2,1,225,1099,45,26,82,(54)
240,5,1,24,1,2,2,316,1099,91,26,58,Systéme
241,5,1,24,1,2,3,410,1100,45,20,96,et
242,5,1,24,1,2,4,464,1099,100,25,96,procédé
243,5,1,24,1,2,5,574,1099,29,21,96,de
244,5,1,24,1,2,6,613,1099,126,25,96,protection
245,5,1,24,1,2,7,749,1099,30,21,96,de
246,5,1,24,1,2,8,788,1099,78,21,96,circuit
247,4,1,24,1,3,0,225,1173,582,27,-1,
248,5,1,24,1,3,1,225,1173,45,27,87,(57)
249,5,1,24,1,3,2,0,0,1653,2328,38,—
250,5,1,24,1,3,3,316,1175,111,19,37,Liinvention
251,5,1,24,1,3,4,440,1180,84,19,96,propose
252,5,1,24,1,3,5,536,1180,23,14,96,un
253,5,1,24,1,3,6,573,1175,83,24,96,procédé
254,5,1,24,1,3,7,667,1175,25,19,95,de
255,5,1,24,1,3,8,705,1175,102,24,96,protection
256,2,1,25,0,0,0,225,1208,583,974,-1,
257,3,1,25,1,0,0,225,1208,582,121,-1,
258,4,1,25,1,1,0,225,1208,582,23,-1,
259,5,1,25,1,1,1,225,1208,43,19,70,d’un
260,5,1,25,1,1,2,274,1208,61,19,70,circuit
261,5,1,25,1,1,3,341,1208,81,19,91,booléen
262,5,1,25,1,1,4,429,1208,78,19,96,associé
263,5,1,25,1,1,5,513,1208,11,19,89,a
264,5,1,25,1,1,6,531,1213,36,14,96,une
265,5,1,25,1,1,7,573,1208,113,23,93,description
266,5,1,25,1,1,8,692,1208,115,19,93,structurelle
267,4,1,25,1,2,0,225,1241,582,23,-1,
268,5,1,25,1,2,1,225,1241,24,18,96,du
269,5,1,25,1,2,2,256,1241,61,18,92,circuit
270,5,1,25,1,2,3,323,1246,116,18,92,comprenant
271,5,1,25,1,2,4,441,1241,48,18,96,des
272,5,1,25,1,2,5,495,1241,94,18,93,variables
273,5,1,25,1,2,6,596,1241,121,18,91,booléennes
274,5,1,25,1,2,7,722,1241,85,18,90,élémen-
275,4,1,25,1,3,0,225,1274,582,23,-1,
276,5,1,25,1,3,1,225,1274,62,21,92,"taires,"
277,5,1,25,1,3,2,297,1274,88,18,92,chacune
278,5,1,25,1,3,3,393,1274,112,23,88,représentée
279,5,1,25,1,3,4,507,1278,44,19,96,par
280,5,1,25,1,3,5,554,1278,24,14,96,un
281,5,1,25,1,3,6,582,1274,47,21,96,"bit,"
282,5,1,25,1,3,7,639,1274,16,18,96,le
283,5,1,25,1,3,8,664,1274,84,23,93,procédé
284,5,1,25,1,3,9,756,1278,51,14,92,com-
285,4,1,25,1,4,0,226,1306,333,23,-1,
286,5,1,25,1,4,1,226,1311,71,18,92,prenant
287,5,1,25,1,4,2,299,1306,43,19,93,les
288,5,1,25,1,4,3,350,1306,69,23,93,étapes
289,5,1,25,1,4,4,429,1306,106,19,96,consistant
290,5,1,25,1,4,5,542,1306,17,19,96,a:
291,3,1,25,2,0,0,225,1339,582,89,-1,
292,4,1,25,2,1,0,225,1339,582,18,-1,
293,5,1,25,2,1,1,225,1350,6,2,92,-
294,5,1,25,2,1,2,241,1339,128,18,90,sélectionner
295,5,1,25,2,1,3,380,1344,23,13,95,un
296,5,1,25,2,1,4,414,1339,102,18,95,ensemble
297,5,1,25,2,1,5,526,1339,24,18,93,de
298,5,1,25,2,1,6,562,1339,10,18,92,k
299,5,1,25,2,1,7,581,1339,94,18,93,variables
300,5,1,25,2,1,8,686,1339,121,18,91,booléennes
301,4,1,25,2,2,0,225,1372,582,19,-1,
302,5,1,25,2,2,1,225,1372,135,19,91,élémentaires
303,5,1,25,2,2,2,368,1372,11,19,96,du
304,5,1,25,2,2,3,383,1372,80,19,96,circuit
305,5,1,25,2,2,4,471,1377,24,14,96,en
306,5,1,25,2,2,5,503,1372,82,19,96,fonction
307,5,1,25,2,2,6,593,1372,25,19,93,de
308,5,1,25,2,2,7,627,1372,76,19,84,critéres
309,5,1,25,2,2,8,712,1372,24,19,93,de
310,5,1,25,2,2,9,745,1372,62,19,92,sélec-
311,4,1,25,2,3,0,225,1405,152,23,-1,
312,5,1,25,2,3,1,225,1405,36,18,93,tion
313,5,1,25,2,3,2,271,1405,106,23,88,"prédéfinis,"
314,3,1,25,3,0,0,225,1438,582,86,-1,
315,4,1,25,3,1,0,225,1438,582,23,-1,
316,5,1,25,3,1,1,225,1448,6,3,93,-
317,5,1,25,3,1,2,237,1438,103,18,95,construire
318,5,1,25,3,1,3,348,1442,36,14,96,une
319,5,1,25,3,1,4,390,1438,82,18,96,variable
320,5,1,25,3,1,5,478,1442,12,14,93,x
321,5,1,25,3,1,6,495,1438,125,23,92,représentée
322,5,1,25,3,1,7,628,1442,24,19,89,par
323,5,1,25,3,1,8,654,1438,22,18,89,k
324,5,1,25,3,1,9,683,1438,34,18,96,bits
325,5,1,25,3,1,10,725,1442,32,19,92,par
326,5,1,25,3,1,11,763,1442,44,14,92,con-
327,4,1,25,3,2,0,225,1470,582,22,-1,
328,5,1,25,3,2,1,225,1470,108,19,91,caténation
329,5,1,25,3,2,2,340,1470,25,19,93,des
330,5,1,25,3,2,3,367,1470,28,19,93,k
331,5,1,25,3,2,4,401,1470,94,19,93,variables
332,5,1,25,3,2,5,502,1470,144,19,91,"sélectionnées,"
333,5,1,25,3,2,6,649,1470,65,22,96,selon
334,5,1,25,3,2,7,722,1475,23,14,96,un
335,5,1,25,3,2,8,753,1470,54,19,96,ordre
336,4,1,25,3,3,0,225,1503,65,21,-1,
337,5,1,25,3,3,1,225,1503,65,21,91,"choisi,"
338,3,1,25,4,0,0,225,1536,582,219,-1,
339,4,1,25,4,1,0,225,1536,582,23,-1,
340,5,1,25,4,1,1,225,1546,6,3,87,-
341,5,1,25,4,1,2,237,1536,113,18,87,déterminer
342,5,1,25,4,1,3,356,1540,23,14,96,un
343,5,1,25,4,1,4,386,1536,49,18,93,code
344,5,1,25,4,1,5,442,1536,69,18,92,binaire
345,5,1,25,4,1,6,517,1536,21,21,91,"C,"
346,5,1,25,4,1,7,545,1536,125,23,91,comprenant
347,5,1,25,4,1,8,675,1540,24,14,95,un
348,5,1,25,4,1,9,705,1536,102,18,96,ensemble
349,4,1,25,4,2,0,225,1569,582,23,-1,
350,5,1,25,4,2,1,225,1569,25,18,95,de
351,5,1,25,4,2,2,261,1570,49,17,96,mots
352,5,1,25,4,2,3,320,1569,24,18,96,de
353,5,1,25,4,2,4,355,1569,50,18,96,code
354,5,1,25,4,2,5,414,1570,20,17,93,et
355,5,1,25,4,2,6,442,1570,127,22,92,appartenant
356,5,1,25,4,2,7,578,1569,11,18,96,a
357,5,1,25,4,2,8,601,1574,23,13,95,un
358,5,1,25,4,2,9,634,1574,76,18,93,espace
359,5,1,25,4,2,10,719,1569,88,18,93,vectoriel
360,4,1,25,4,3,0,225,1602,581,23,-1,
361,5,1,25,4,3,1,225,1602,64,18,90,"donné,"
362,5,1,25,4,3,2,292,1602,32,21,96,et
363,5,1,25,4,3,3,334,1602,15,18,96,le
364,5,1,25,4,3,4,359,1602,50,18,93,code
365,5,1,25,4,3,5,418,1602,161,23,91,supplémentaire
366,5,1,25,4,3,6,589,1602,15,18,93,D
367,5,1,25,4,3,7,612,1602,25,18,96,du
368,5,1,25,4,3,8,647,1602,36,18,93,code
369,5,1,25,4,3,9,686,1602,90,18,93,binaire
370,5,1,25,4,3,10,785,1602,21,21,93,"C,"
371,4,1,25,4,4,0,225,1634,582,23,-1,
372,5,1,25,4,4,1,225,1639,24,14,96,en
373,5,1,25,4,4,2,257,1634,81,19,93,fonction
374,5,1,25,4,4,3,346,1634,58,19,86,d’une
375,5,1,25,4,4,4,411,1634,93,19,96,condition
376,5,1,25,4,4,5,513,1635,73,22,96,portant
377,5,1,25,4,4,6,592,1639,33,14,93,sur
378,5,1,25,4,4,7,632,1634,15,19,93,la
379,5,1,25,4,4,8,655,1634,88,19,93,distance
380,5,1,25,4,4,9,750,1634,57,19,92,duale
381,4,1,25,4,5,0,225,1667,582,23,-1,
382,5,1,25,4,5,1,225,1667,24,18,96,du
383,5,1,25,4,5,2,258,1667,51,18,93,code
384,5,1,25,4,5,3,316,1667,162,23,90,supplémentaire
385,5,1,25,4,5,4,488,1667,14,18,93,"D,"
386,5,1,25,4,5,5,505,1667,29,21,96,le
387,5,1,25,4,5,6,543,1667,50,18,92,code
388,5,1,25,4,5,7,602,1667,69,18,91,binaire
389,5,1,25,4,5,8,680,1667,15,18,93,C
390,5,1,25,4,5,9,704,1668,57,22,96,ayant
391,5,1,25,4,5,10,770,1672,37,13,96,une
392,4,1,25,4,6,0,226,1697,581,26,-1,
393,5,1,25,4,6,1,226,1700,91,23,92,longueur
394,5,1,25,4,6,2,327,1704,10,14,89,n
395,5,1,25,4,6,3,348,1700,19,18,96,et
396,5,1,25,4,6,4,377,1704,23,14,96,une
397,5,1,25,4,6,5,402,1700,69,18,96,taille
398,5,1,25,4,6,6,481,1697,27,24,43,"2k,"
399,5,1,25,4,6,7,519,1700,24,18,43,ot!
400,5,1,25,4,6,8,555,1700,10,18,93,k
401,5,1,25,4,6,9,574,1700,82,23,91,désigne
402,5,1,25,4,6,10,667,1700,16,18,96,le
403,5,1,25,4,6,11,694,1700,78,18,96,nombre
404,5,1,25,4,6,12,782,1700,25,18,96,de
405,4,1,25,4,7,0,226,1732,315,23,-1,
406,5,1,25,4,7,1,226,1732,35,19,93,bits
407,5,1,25,4,7,2,269,1732,125,23,91,représentant
408,5,1,25,4,7,3,396,1732,30,19,93,la
409,5,1,25,4,7,4,434,1732,82,19,95,variable
410,5,1,25,4,7,5,524,1737,17,17,93,x;
411,3,1,25,5,0,0,225,1766,582,88,-1,
412,4,1,25,5,1,0,225,1766,582,23,-1,
413,5,1,25,5,1,1,225,1776,6,3,93,-
414,5,1,25,5,1,2,239,1766,94,18,91,substituer
415,5,1,25,5,1,3,336,1766,31,18,95,la
416,5,1,25,5,1,4,376,1766,82,18,96,variable
417,5,1,25,5,1,5,466,1770,11,14,96,x
418,5,1,25,5,1,6,485,1766,51,18,96,dans
419,5,1,25,5,1,7,545,1766,16,18,95,la
420,5,1,25,5,1,8,569,1766,114,23,93,description
421,5,1,25,5,1,9,691,1766,116,18,92,structurelle
422,4,1,25,5,2,0,225,1799,582,23,-1,
423,5,1,25,5,2,1,225,1799,11,18,96,du
424,5,1,25,5,2,2,239,1799,80,18,91,circuit
425,5,1,25,5,2,3,326,1799,81,18,91,booléen
426,5,1,25,5,2,4,416,1803,24,19,96,par
427,5,1,25,5,2,5,442,1803,51,14,96,une
428,5,1,25,5,2,6,500,1799,82,18,93,variable
429,5,1,25,5,2,7,591,1799,91,23,92,protégée
430,5,1,25,5,2,8,689,1803,11,14,92,z
431,5,1,25,5,2,9,707,1799,100,23,92,représen-
432,4,1,25,5,3,0,225,1831,339,23,-1,
433,5,1,25,5,3,1,225,1831,31,19,92,tée
434,5,1,25,5,3,2,266,1836,32,18,91,par
435,5,1,25,5,3,3,0,0,1653,2328,91,n
436,5,1,25,5,3,4,307,1831,54,19,96,bits
437,5,1,25,5,3,5,369,1831,12,19,92,de
438,5,1,25,5,3,6,383,1831,62,19,91,telle
439,5,1,25,5,3,7,453,1832,52,18,96,sorte
440,5,1,25,5,3,8,514,1836,37,18,93,que
441,5,1,25,5,3,9,561,1836,3,14,89,:
442,3,1,25,6,0,0,225,1864,583,154,-1,
443,4,1,25,6,1,0,225,1864,583,23,-1,
444,5,1,25,6,1,1,225,1875,6,2,93,-
445,5,1,25,6,1,2,237,1865,52,17,93,toute
446,5,1,25,6,1,3,295,1864,97,23,90,opération
447,5,1,25,6,1,4,399,1864,96,18,88,d’écriture
448,5,1,25,6,1,5,501,1869,24,13,93,sur
449,5,1,25,6,1,6,528,1864,28,18,93,la
450,5,1,25,6,1,7,562,1864,83,18,96,variable
451,5,1,25,6,1,8,650,1869,11,13,96,x
452,5,1,25,6,1,9,667,1864,38,18,96,dans
453,5,1,25,6,1,10,707,1864,33,18,96,le
454,5,1,25,6,1,11,747,1864,61,18,96,circuit
455,4,1,25,6,2,0,225,1897,582,23,-1,
456,5,1,25,6,2,1,225,1897,36,18,92,soit
457,5,1,25,6,2,2,266,1897,107,18,92,substituée
458,5,1,25,6,2,3,380,1901,32,19,96,par
459,5,1,25,6,2,4,418,1901,37,14,93,une
460,5,1,25,6,2,5,460,1897,98,23,81,opération
461,5,1,25,6,2,6,563,1897,98,18,81,d’écriture
462,5,1,25,6,2,7,666,1901,23,14,90,sur
463,5,1,25,6,2,8,691,1897,29,18,85,la
464,5,1,25,6,2,9,725,1897,82,18,95,variable
465,4,1,25,6,3,0,225,1929,583,23,-1,
466,5,1,25,6,3,1,225,1934,16,17,93,"z,"
467,5,1,25,6,3,2,252,1929,16,19,95,la
468,5,1,25,6,3,3,277,1929,82,19,92,variable
469,5,1,25,6,3,4,368,1934,11,14,92,z
470,5,1,25,6,3,5,388,1929,53,19,90,étant
471,5,1,25,6,3,6,448,1929,86,23,92,générée
472,5,1,25,6,3,7,545,1934,23,18,93,par
473,5,1,25,6,3,8,571,1929,58,23,92,ajout
474,5,1,25,6,3,9,631,1929,39,19,96,de
475,5,1,25,6,3,10,681,1929,15,19,86,la
476,5,1,25,6,3,11,705,1929,82,19,96,variable
477,5,1,25,6,3,12,796,1934,12,14,96,x
478,4,1,25,6,4,0,225,1963,583,23,-1,
479,5,1,25,6,4,1,225,1963,90,18,92,encodée
480,5,1,25,6,4,2,325,1967,24,19,92,par
481,5,1,25,6,4,3,352,1963,58,18,92,ledit
482,5,1,25,6,4,4,419,1963,50,18,93,code
483,5,1,25,6,4,5,478,1963,15,18,93,C
484,5,1,25,6,4,6,504,1963,11,18,93,a
485,5,1,25,6,4,7,526,1967,23,14,90,un
486,5,1,25,6,4,8,559,1963,78,18,90,vecteur
487,5,1,25,6,4,9,646,1963,24,18,97,de
488,5,1,25,6,4,10,681,1963,24,18,93,bit
489,5,1,25,6,4,11,713,1963,74,18,92,d’aléas
490,5,1,25,6,4,12,797,1967,11,19,92,y
491,4,1,25,6,5,0,225,1995,429,23,-1,
492,5,1,25,6,5,1,225,1995,77,19,76,encodé
493,5,1,25,6,5,2,311,2000,23,18,96,par
494,5,1,25,6,5,3,337,1995,31,19,95,le
495,5,1,25,6,5,4,376,1995,51,19,93,code
496,5,1,25,6,5,5,435,1995,161,23,77,supplémentaire
497,5,1,25,6,5,6,605,1995,15,19,93,"D,"
498,5,1,25,6,5,7,623,1996,31,21,96,et
499,3,1,25,7,0,0,225,2028,583,154,-1,
500,4,1,25,7,1,0,225,2028,583,23,-1,
