,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,301,23,-1,
145,5,1,15,1,5,1,286,765,52,18,96,Etats
146,5,1,15,1,5,2,346,765,25,18,95,de
147,5,1,15,1,5,3,379,765,99,18,93,validation
148,5,1,15,1,5,4,487,765,100,23,92,désignés:
149,4,1,15,1,6,0,286,797,35,19,-1,
150,5,1,15,1,6,1,286,797,35,19,96,MA
151,2,1,16,0,0,0,234,861,414,26,-1,
152,3,1,16,1,0,0,234,861,414,26,-1,
153,4,1,16,1,1,0,234,861,414,26,-1,
154,5,1,16,1,1,1,234,861,36,26,92,30)
155,5,1,16,1,1,2,286,863,79,18,90,Priorité:
156,5,1,16,1,1,3,383,863,119,18,95,21.07.2014
157,5,1,16,1,1,4,520,863,30,18,82,FR
158,5,1,16,1,1,5,558,863,90,18,82,1457016
159,2,1,17,0,0,0,234,927,560,85,-1,
160,3,1,17,1,0,0,234,927,560,85,-1,
161,4,1,17,1,1,0,234,927,560,26,-1,
162,5,1,17,1,1,1,234,927,36,26,91,62)
163,5,1,17,1,1,2,286,929,110,23,91,Numéro(s)
164,5,1,17,1,1,3,404,929,26,18,97,de
165,5,1,17,1,1,4,438,929,96,18,95,document
166,5,1,17,1,1,5,536,929,38,18,95,de
167,5,1,17,1,1,6,584,929,15,18,95,la
168,5,1,17,1,1,7,608,929,52,23,93,(des)
169,5,1,17,1,1,8,668,929,126,23,92,demande(s)
170,4,1,17,1,2,0,286,961,456,23,-1,
171,5,1,17,1,2,1,286,961,93,23,92,initiale(s)
172,5,1,17,1,2,2,387,966,25,14,96,en
173,5,1,17,1,2,3,421,961,111,23,96,application
174,5,1,17,1,2,4,541,961,25,19,93,de
175,5,1,17,1,2,5,575,961,72,19,72,l’article
176,5,1,17,1,2,6,656,961,24,19,96,76
177,5,1,17,1,2,7,689,961,53,19,96,CBE:
178,4,1,17,1,3,0,286,994,247,18,-1,
179,5,1,17,1,3,1,286,994,124,18,86,15177194.6
180,5,1,17,1,3,2,417,994,7,18,86,/
181,5,1,17,1,3,3,432,994,57,18,89,2978
182,5,1,17,1,3,4,499,994,34,18,96,161
183,2,1,18,0,0,0,234,1057,390,58,-1,
184,3,1,18,1,0,0,234,1057,390,58,-1,
185,4,1,18,1,1,0,234,1057,261,27,-1,
186,5,1,18,1,1,1,234,1057,36,27,91,71)
187,5,1,18,1,1,2,286,1059,128,19,91,Demandeur:
188,5,1,18,1,1,3,424,1059,71,19,90,Ercom
189,4,1,18,1,2,0,286,1092,338,23,-1,
190,5,1,18,1,2,1,286,1092,64,18,93,78457
191,5,1,18,1,2,2,357,1092,68,23,92,Velizy
192,5,1,18,1,2,3,432,1092,138,23,92,Villacoublay
193,5,1,18,1,2,4,579,1092,45,23,96,(FR)
194,2,1,19,0,0,0,234,1156,235,91,-1,
195,3,1,19,1,0,0,234,1156,235,91,-1,
196,4,1,19,1,1,0,234,1156,166,26,-1,
197,5,1,19,1,1,1,234,1156,36,26,92,72)
198,5,1,19,1,1,2,287,1158,113,18,23,Inventeurs:
199,4,1,19,1,2,0,262,1191,196,22,-1,
200,5,1,19,1,2,1,262,1196,7,8,72,*
201,5,1,19,1,2,2,286,1191,94,22,89,"BALC’H,"
202,5,1,19,1,2,3,390,1191,68,18,96,Martin
203,4,1,19,1,3,0,285,1224,184,23,-1,
204,5,1,19,1,3,1,285,1224,66,18,94,75014
205,5,1,19,1,3,2,359,1224,56,18,94,Paris
206,5,1,19,1,3,3,424,1224,45,23,96,(FR)
207,2,1,20,0,0,0,844,614,4,665,-1,
208,3,1,20,1,0,0,844,614,4,665,-1,
209,4,1,20,1,1,0,844,614,4,665,-1,
210,5,1,20,1,1,1,844,614,4,665,95, 
211,2,1,21,0,0,0,898,633,389,187,-1,
212,3,1,21,1,0,0,898,633,389,187,-1,
213,4,1,21,1,1,0,898,633,234,22,-1,
214,5,1,21,1,1,1,898,639,7,7,0,«
215,5,1,21,1,1,2,923,633,133,22,95,"KOWALSKI,"
216,5,1,21,1,1,3,1065,633,67,19,96,Julien
217,4,1,21,1,2,0,922,666,328,23,-1,
218,5,1,21,1,2,1,922,666,64,18,92,89290
219,5,1,21,1,2,2,996,666,110,23,92,Egriselles
220,5,1,21,1,2,3,1113,666,67,18,92,VENOY
221,5,1,21,1,2,4,1181,666,69,23,96,(FR)
222,4,1,21,1,3,0,898,699,233,21,-1,
223,5,1,21,1,3,1,898,704,7,8,35,*
224,5,1,21,1,3,2,923,699,149,18,92,"LAUBACHER,"
225,5,1,21,1,3,3,1074,699,57,21,94,Eric
226,4,1,21,1,4,0,922,732,281,23,-1,
227,5,1,21,1,4,1,922,732,64,18,96,78390
228,5,1,21,1,4,2,996,732,55,18,93,BOIS
229,5,1,21,1,4,3,1061,732,89,18,92,D’ARCY
230,5,1,21,1,4,4,1158,732,45,23,95,(FR)
231,4,1,21,1,5,0,898,765,222,21,-1,
232,5,1,21,1,5,1,898,770,7,8,86,«
233,5,1,21,1,5,2,923,765,103,21,91,"LEHOUX,"
234,5,1,21,1,5,3,1035,765,85,18,96,Renaud
235,4,1,21,1,6,0,922,797,365,23,-1,
236,5,1,21,1,6,1,922,797,64,19,92,78210
237,5,1,21,1,6,2,995,797,129,19,91,SAINT-CYR
238,5,1,21,1,6,3,1132,797,85,19,91,L’ECOLE
239,5,1,21,1,6,4,1220,797,67,23,96,(FR)
240,2,1,22,0,0,0,862,861,373,91,-1,
241,3,1,22,1,0,0,862,861,373,91,-1,
242,4,1,22,1,1,0,862,861,260,26,-1,
243,5,1,22,1,1,1,862,861,44,26,92,(74)
244,5,1,22,1,1,2,923,863,122,18,91,Mandataire:
245,5,1,22,1,1,3,1056,863,66,23,87,Ipside
246,4,1,22,1,2,0,922,895,251,19,-1,
247,5,1,22,1,2,1,922,895,33,19,93,7-9
248,5,1,22,1,2,2,962,895,70,19,89,Allées
249,5,1,22,1,2,3,1041,895,132,19,96,Haussmann
250,4,1,22,1,3,0,922,929,313,23,-1,
251,5,1,22,1,3,1,922,929,64,18,96,33300
252,5,1,22,1,3,2,996,929,108,18,96,Bordeaux
253,5,1,22,1,3,3,1112,929,70,18,96,Cedex
254,5,1,22,1,3,4,1190,929,45,23,96,(FR)
255,2,1,23,0,0,0,862,994,600,56,-1,
256,3,1,23,1,0,0,862,994,600,56,-1,
257,4,1,23,1,1,0,862,994,127,24,-1,
258,5,1,23,1,1,1,862,994,127,24,91,Remarques:
259,4,1,23,1,2,0,922,1027,540,23,-1,
260,5,1,23,1,2,1,922,1027,55,18,96,Cette
261,5,1,23,1,2,2,982,1027,99,18,80,demande
262,5,1,23,1,2,3,0,0,1653,2328,80,a
263,5,1,23,1,2,4,1087,1027,48,18,93,été
264,5,1,23,1,2,5,1140,1027,77,23,43,déposée
265,5,1,23,1,2,6,1219,1027,35,18,95,le
266,5,1,23,1,2,7,1261,1027,119,18,95,15-02-2018
267,5,1,23,1,2,8,1386,1031,76,14,96,comme
268,2,1,24,0,0,0,922,1059,533,51,-1,
269,3,1,24,1,0,0,922,1059,533,51,-1,
270,4,1,24,1,1,0,922,1059,533,19,-1,
271,5,1,24,1,1,1,922,1059,84,19,91,demande
272,5,1,24,1,1,2,1008,1059,151,19,92,divisionnaire
273,5,1,24,1,1,3,1167,1059,25,19,97,de
274,5,1,24,1,1,4,1202,1059,15,19,96,la
275,5,1,24,1,1,5,1225,1059,99,19,93,demande
276,5,1,24,1,1,6,1333,1059,122,19,91,mentionnée
277,4,1,24,1,2,0,922,1092,225,18,-1,
278,5,1,24,1,2,1,922,1097,36,13,96,sous
279,5,1,24,1,2,2,961,1092,34,18,96,le
280,5,1,24,1,2,3,1005,1092,49,18,93,code
281,5,1,24,1,2,4,1063,1092,45,18,90,INID
282,5,1,24,1,2,5,1117,1092,30,18,96,62.
283,2,1,25,0,0,0,224,1275,1243,6,-1,
284,3,1,25,1,0,0,224,1275,1243,6,-1,
285,4,1,25,1,1,0,224,1275,1243,6,-1,
286,5,1,25,1,1,1,224,1275,1243,6,95, 
287,2,1,26,0,0,0,226,865,3,527,-1,
288,3,1,26,1,0,0,226,865,3,527,-1,
289,4,1,26,1,1,0,226,865,3,527,-1,
290,5,1,26,1,1,1,226,865,3,527,95, 
291,2,1,27,0,0,0,225,1370,583,616,-1,
292,3,1,27,1,0,0,225,1370,582,58,-1,
293,4,1,27,1,1,0,234,1370,573,27,-1,
294,5,1,27,1,1,1,234,1370,36,27,93,57)
295,5,1,27,1,1,2,316,1372,24,19,14,La
296,5,1,27,1,1,3,350,1372,90,23,94,présente
297,5,1,27,1,1,4,449,1372,92,19,93,invention
298,5,1,27,1,1,5,551,1377,96,14,92,concerne
299,5,1,27,1,1,6,657,1377,23,14,96,un
300,5,1,27,1,1,7,690,1372,83,23,96,procédé
301,5,1,27,1,1,8,782,1372,25,19,96,de
302,4,1,27,1,2,0,225,1405,559,23,-1,
303,5,1,27,1,2,1,225,1405,124,18,90,restauration
304,5,1,27,1,2,2,357,1405,43,18,90,d’un
305,5,1,27,1,2,3,409,1410,57,13,93,secret
306,5,1,27,1,2,4,468,1405,43,18,91,d’un
307,5,1,27,1,2,5,514,1405,120,18,91,utilisateur
308,5,1,27,1,2,6,642,1405,29,23,93,qui
309,5,1,27,1,2,7,681,1406,103,22,92,comporte:
310,3,1,27,2,0,0,225,1438,583,218,-1,
311,4,1,27,2,1,0,225,1438,583,18,-1,
312,5,1,27,2,1,1,225,1448,6,3,93,-
313,5,1,27,2,1,2,240,1438,146,18,90,établissement
314,5,1,27,2,1,3,394,1438,43,18,43,d'un
315,5,1,27,2,1,4,447,1438,55,18,93,canal
316,5,1,27,2,1,5,511,1438,87,18,92,sécurisé
317,5,1,27,2,1,6,607,1438,53,18,96,entre
318,5,1,27,2,1,7,670,1438,110,18,34,l'utilisateur
319,5,1,27,2,1,8,788,1438,20,18,96,et
320,4,1,27,2,2,0,225,1470,582,23,-1,
321,5,1,27,2,2,1,225,1475,24,14,93,au
322,5,1,27,2,2,2,256,1470,61,19,93,moins
323,5,1,27,2,2,3,323,1475,37,14,96,une
324,5,1,27,2,2,4,365,1470,55,19,95,valeur
325,5,1,27,2,2,5,422,1470,66,19,93,limite
326,5,1,27,2,2,6,494,1470,151,23,86,prédéterminée
327,5,1,27,2,2,7,650,1470,25,19,93,de
328,5,1,27,2,2,8,680,1470,127,23,92,dépositaires
329,4,1,27,2,3,0,225,1503,582,23,-1,
330,5,1,27,2,3,1,225,1503,43,18,48,d'une
331,5,1,27,2,3,2,271,1503,101,23,96,partition
332,5,1,27,2,3,3,380,1503,25,18,96,du
333,5,1,27,2,3,4,413,1504,69,20,93,"secret,"
334,5,1,27,2,3,5,492,1503,54,18,93,ladite
335,5,1,27,2,3,6,554,1503,54,18,96,valeur
336,5,1,27,2,3,7,611,1503,68,18,93,limite
337,5,1,27,2,3,8,688,1503,119,23,92,prédétermi-
338,4,1,27,2,4,0,226,1536,582,23,-1,
339,5,1,27,2,4,1,226,1536,37,18,93,née
340,5,1,27,2,4,2,272,1536,144,23,91,correspondant
341,5,1,27,2,4,3,417,1536,26,18,94,a
342,5,1,27,2,4,4,452,1540,24,14,94,un
343,5,1,27,2,4,5,486,1536,78,18,95,nombre
344,5,1,27,2,4,6,573,1536,11,18,96,de
345,5,1,27,2,4,7,586,1536,115,23,96,partitions
346,5,1,27,2,4,8,710,1536,25,18,96,du
347,5,1,27,2,4,9,743,1536,65,18,96,secret
348,4,1,27,2,5,0,226,1569,581,23,-1,
349,5,1,27,2,5,1,226,1569,125,18,92,nécessaires
350,5,1,27,2,5,2,358,1574,37,18,93,pour
351,5,1,27,2,5,3,397,1570,98,17,92,restaurer
352,5,1,27,2,5,4,498,1569,29,18,96,le
353,5,1,27,2,5,5,533,1570,65,17,94,"secret,"
354,5,1,27,2,5,6,600,1569,122,22,64,l'utilisateur
355,5,1,27,2,5,7,727,1569,80,18,92,authen-
356,4,1,27,2,6,0,225,1602,582,23,-1,
357,5,1,27,2,6,1,225,1602,56,18,89,tifiant
358,5,1,27,2,6,2,288,1602,77,23,93,chaque
359,5,1,27,2,6,3,372,1602,115,23,90,dépositaire
360,5,1,27,2,6,4,494,1602,20,18,96,et
361,5,1,27,2,6,5,521,1602,76,23,93,chaque
362,5,1,27,2,6,6,605,1602,115,23,91,dépositaire
363,5,1,27,2,6,7,728,1602,79,18,92,authen-
364,4,1,27,2,7,0,225,1634,180,22,-1,
365,5,1,27,2,7,1,225,1634,56,19,82,tifiant
366,5,1,27,2,7,2,290,1634,115,22,90,"Putilisateur,"
367,3,1,27,3,0,0,225,1667,582,54,-1,
368,4,1,27,3,1,0,225,1667,582,23,-1,
369,5,1,27,3,1,1,225,1678,6,2,93,-
370,5,1,27,3,1,2,237,1667,85,18,96,demande
371,5,1,27,3,1,3,324,1667,29,18,93,de
372,5,1,27,3,1,4,356,1667,129,18,92,restauration
373,5,1,27,3,1,5,488,1667,41,18,96,du
374,5,1,27,3,1,6,536,1672,57,13,96,secret
375,5,1,27,3,1,7,595,1668,36,22,96,par
376,5,1,27,3,1,8,633,1667,125,18,9,l'utilisateur
377,5,1,27,3,1,9,764,1667,11,18,78,a
378,5,1,27,3,1,10,783,1672,24,13,95,un
379,4,1,27,3,2,0,225,1704,84,17,-1,
380,5,1,27,3,2,1,225,1704,84,17,96,"serveur,"
381,3,1,27,4,0,0,225,1732,582,90,-1,
382,4,1,27,4,1,0,225,1732,582,23,-1,
383,5,1,27,4,1,1,225,1743,6,2,90,-
384,5,1,27,4,1,2,237,1732,144,19,63,déchiffrement
385,5,1,27,4,1,3,385,1732,43,19,63,d’au
386,5,1,27,4,1,4,436,1732,49,19,95,moins
387,5,1,27,4,1,5,487,1732,32,19,95,la
388,5,1,27,4,1,6,526,1732,54,19,93,valeur
389,5,1,27,4,1,7,583,1732,66,19,93,limite
390,5,1,27,4,1,8,656,1732,151,23,16,predéterminée
391,4,1,27,4,2,0,225,1766,582,23,-1,
392,5,1,27,4,2,1,225,1766,25,18,95,de
393,5,1,27,4,2,2,257,1766,100,23,96,"partitions,"
394,5,1,27,4,2,3,365,1766,63,23,96,chaque
395,5,1,27,4,2,4,430,1766,100,23,93,partition
396,5,1,27,4,2,5,538,1766,52,18,93,étant
397,5,1,27,4,2,6,596,1766,103,18,92,déchiffrée
398,5,1,27,4,2,7,706,1770,24,14,96,au
399,5,1,27,4,2,8,738,1770,69,19,96,moyen
400,4,1,27,4,3,0,225,1799,519,23,-1,
401,5,1,27,4,3,1,225,1799,43,18,54,d'une
402,5,1,27,4,3,2,270,1799,57,18,96,clef
403,5,1,27,4,3,3,335,1799,62,23,93,privée
404,5,1,27,4,3,4,405,1799,51,18,93,dudit
405,5,1,27,4,3,5,464,1799,115,23,92,dépositaire
406,5,1,27,4,3,6,587,1799,157,23,91,"correspondant,"
407,3,1,27,5,0,0,225,1831,582,84,-1,
408,4,1,27,5,1,0,225,1831,582,23,-1,
409,5,1,27,5,1,1,225,1842,6,2,93,-
410,5,1,27,5,1,2,239,1831,132,19,96,transmission
411,5,1,27,5,1,3,380,1831,11,19,75,a
412,5,1,27,5,1,4,401,1831,110,19,35,l'utilisateur
413,5,1,27,5,1,5,520,1836,32,18,96,par
414,5,1,27,5,1,6,560,1831,76,23,93,chaque
415,5,1,27,5,1,7,644,1831,115,23,91,dépositaire
416,5,1,27,5,1,8,768,1836,39,14,92,cor-
417,4,1,27,5,2,0,225,1864,582,23,-1,
418,5,1,27,5,2,1,225,1864,119,23,92,respondant
419,5,1,27,5,2,2,354,1864,51,18,93,audit
420,5,1,27,5,2,3,416,1864,115,23,92,dépositaire
421,5,1,27,5,2,4,542,1864,110,22,86,"déchiffrée,"
422,5,1,27,5,2,5,664,1869,25,13,96,au
423,5,1,27,5,2,6,702,1869,68,18,96,moyen
424,5,1,27,5,2,7,782,1864,25,18,96,du
425,4,1,27,5,3,0,225,1897,242,18,-1,
426,5,1,27,5,3,1,225,1901,50,14,93,canal
427,5,1,27,5,3,2,278,1897,98,18,91,sécurisé
428,5,1,27,5,3,3,385,1897,54,18,92,établi
429,5,1,27,5,3,4,448,1897,19,18,96,et
430,3,1,27,6,0,0,225,1929,582,57,-1,
431,4,1,27,6,1,0,225,1929,582,23,-1,
432,5,1,27,6,1,1,225,1940,6,2,93,-
433,5,1,27,6,1,2,239,1929,147,19,96,reconstruction
434,5,1,27,6,1,3,394,1934,24,18,96,par
435,5,1,27,6,1,4,420,1929,124,19,57,l'utilisateur
436,5,1,27,6,1,5,550,1929,25,19,96,du
437,5,1,27,6,1,6,583,1930,64,18,96,secret
438,5,1,27,6,1,7,653,1929,11,19,94,a
439,5,1,27,6,1,8,672,1929,52,23,95,partir
440,5,1,27,6,1,9,730,1929,26,19,93,de
441,5,1,27,6,1,10,763,1929,44,19,93,cha-
442,4,1,27,6,2,0,225,1963,247,23,-1,
443,5,1,27,6,2,1,225,1967,38,19,96,que
444,5,1,27,6,2,2,272,1963,82,23,93,partition
445,5,1,27,6,2,3,363,1963,109,18,89,déchiffrée.
446,2,1,28,0,0,0,234,1291,917,31,-1,
447,3,1,28,1,0,0,234,1291,917,31,-1,
448,4,1,28,1,1,0,234,1291,917,31,-1,
449,5,1,28,1,1,1,234,1296,36,26,95,54)
450,5,1,28,1,1,2,0,0,1653,2328,69,|
451,5,1,28,1,1,3,316,1291,128,26,86,PROCEDE
452,5,1,28,1,1,4,455,1296,33,20,92,DE
453,5,1,28,1,1,5,499,1296,207,21,91,RESTAURATION
454,5,1,28,1,1,6,718,1296,61,21,87,D’UN
455,5,1,28,1,1,7,789,1296,89,21,90,SECRET
456,5,1,28,1,1,8,880,1296,68,21,89,D’UN
457,5,1,28,1,1,9,951,1296,200,21,91,UTILISATEUR
458,2,1,29,0,0,0,900,1405,26,14,-1,
459,3,1,29,1,0,0,900,1405,26,14,-1,
460,4,1,29,1,1,0,900,1405,26,14,-1,
461,5,1,29,1,1,1,900,1405,26,14,95,100
462,2,1,30,0,0,0,917,1425,26,30,-1,
463,3,1,30,1,0,0,917,1425,26,30,-1,
464,4,1,30,1,1,0,917,1425,26,30,-1,
465,5,1,30,1,1,1,917,1425,26,30,27,NY
466,2,1,31,0,0,0,917,1506,464,4,-1,
467,3,1,31,1,0,0,917,1506,464,4,-1,
468,4,1,31,1,1,0,917,1506,464,4,-1,
469,5,1,31,1,1,1,917,1506,464,4,95, 
470,2,1,32,0,0,0,1028,1522,243,12,-1,
471,3,1,32,1,0,0,1028,1522,243,12,-1,
472,4,1,32,1,1,0,1028,1522,243,12,-1,
473,5,1,32,1,1,1,1028,1522,61,12,92,Connexion
474,5,1,32,1,1,2,1090,1522,39,12,76,d'un
475,5,1,32,1,1,3,1134,1522,57,12,92,utilisateur
476,5,1,32,1,1,4,1193,1524,24,10,96,au
477,5,1,32,1,1,5,1221,1524,50,10,94,serveur
478,2,1,33,0,0,0,918,1507,531,62,-1,
479,3,1,33,1,0,0,918,1500,531,69,-1,
480,4,1,33,1,1,0,918,1507,531,62,-1,
481,5,1,33,1,1,1,918,1507,531,62,80,|
482,2,1,34,0,0,0,1381,1564,41,437,-1,
483,3,1,34,1,0,0,1381,1564,41,437,-1,
484,4,1,34,1,1,0,1381,1564,41,437,-1,
485,5,1,34,1,1,1,1381,1857,41,144,23,VAL
486,5,1,34,1,1,2,1381,1681,41,145,25,AAA
487,5,1,34,1,1,3,1381,1564,41,86,31,AO
488,2,1,35,0,0,0,917,1565,463,3,-1,
489,3,1,35,1,0,0,917,1565,463,3,-1,
490,4,1,35,1,1,0,917,1565,463,3,-1,
491,5,1,35,1,1,1,917,1565,463,3,95, 
492,2,1,36,0,0,0,1052,1580,327,44,-1,
493,3,1,36,1,0,0,1052,1580,327,44,-1,
494,4,1,36,1,1,0,1052,1580,327,15,-1,
495,5,1,36,1,1,1,1052,1580,100,13,77,Authentification
