,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,3,1,15,1,0,0,216,1384,39,23,-1,
83,4,1,15,1,1,0,216,1384,39,23,-1,
84,5,1,15,1,1,1,216,1384,39,23,96,(58)
85,2,1,16,0,0,0,281,335,511,77,-1,
86,3,1,16,1,0,0,281,335,511,77,-1,
87,4,1,16,1,1,0,282,335,445,17,-1,
88,5,1,16,1,1,1,282,335,174,17,95,INTELLIGENT
89,5,1,16,1,1,2,465,335,128,17,96,LIGHTING
90,5,1,16,1,1,3,601,335,126,17,96,CONTROL
91,4,1,16,1,2,0,282,363,450,17,-1,
92,5,1,16,1,2,1,282,363,101,17,95,SYSTEM
93,5,1,16,1,2,2,390,363,163,17,95,AUTOMATED
94,5,1,16,1,2,3,560,363,172,17,95,ADJUSTMENT
95,4,1,16,1,3,0,281,391,511,21,-1,
96,5,1,16,1,3,1,281,391,184,21,96,"APPARATUSES,"
97,5,1,16,1,3,2,475,391,121,21,96,"SYSTEMS,"
98,5,1,16,1,3,3,603,391,54,17,96,AND
99,5,1,16,1,3,4,666,391,126,17,96,METHODS
100,2,1,17,0,0,0,281,443,480,23,-1,
101,3,1,17,1,0,0,281,443,480,23,-1,
102,4,1,17,1,1,0,281,443,480,23,-1,
103,5,1,17,1,1,1,281,443,103,23,92,Applicant:
104,5,1,17,1,1,2,398,444,95,21,91,"Locoroll,"
105,5,1,17,1,1,3,503,444,45,21,88,"Inc.,"
106,5,1,17,1,1,4,558,443,104,23,96,"Cupertino,"
107,5,1,17,1,1,5,672,444,34,17,96,CA
108,5,1,17,1,1,6,715,443,46,23,96,(US)
109,2,1,18,0,0,0,282,496,528,78,-1,
110,3,1,18,1,0,0,282,496,528,78,-1,
111,4,1,18,1,1,0,282,496,479,23,-1,
112,5,1,18,1,1,1,282,496,98,17,96,Inventors:
113,5,1,18,1,1,2,397,497,46,16,96,Ann
114,5,1,18,1,1,3,453,496,64,17,96,Claire
115,5,1,18,1,1,4,527,496,42,17,95,Lim
116,5,1,18,1,1,5,579,496,38,17,96,Chi
117,5,1,18,1,1,6,627,496,87,23,96,"Cheung,"
118,5,1,18,1,1,7,725,496,36,17,96,San
119,4,1,18,1,2,0,398,523,412,23,-1,
120,5,1,18,1,2,1,398,523,102,22,96,"Francisco,"
121,5,1,18,1,2,2,510,524,34,17,96,CA
122,5,1,18,1,2,3,552,523,53,23,96,(US);
123,5,1,18,1,2,4,615,524,84,17,96,William
124,5,1,18,1,2,5,709,524,59,21,96,"Lark,"
125,5,1,18,1,2,6,777,524,33,21,41,Jr.
126,4,1,18,1,3,0,398,551,194,23,-1,
127,5,1,18,1,3,1,398,551,95,22,96,"Glendale,"
128,5,1,18,1,3,2,503,552,34,17,96,CA
129,5,1,18,1,3,3,545,551,47,23,96,(US)
130,2,1,19,0,0,0,281,604,519,23,-1,
131,3,1,19,1,0,0,281,604,519,23,-1,
132,4,1,19,1,1,0,281,604,519,23,-1,
133,5,1,19,1,1,1,281,604,96,23,94,Assignee:
134,5,1,19,1,1,2,398,604,56,17,94,Noon
135,5,1,19,1,1,3,464,604,68,21,93,"Home,"
136,5,1,19,1,1,4,542,604,45,21,92,"Inc.,"
137,5,1,19,1,1,5,597,604,104,23,96,"Cupertino,"
138,5,1,19,1,1,6,711,604,34,17,96,CA
139,5,1,19,1,1,7,754,604,46,23,96,(US)
140,2,1,20,0,0,0,281,656,532,23,-1,
141,3,1,20,1,0,0,281,656,532,23,-1,
142,4,1,20,1,1,0,281,656,532,23,-1,
143,5,1,20,1,1,1,281,656,72,18,88,Notice:
144,5,1,20,1,1,2,398,656,74,23,96,Subject
145,5,1,20,1,1,3,479,659,18,15,96,to
146,5,1,20,1,1,4,505,662,34,17,96,any
147,5,1,20,1,1,5,547,656,108,22,96,"disclaimer,"
148,5,1,20,1,1,6,662,656,31,18,97,the
149,5,1,20,1,1,7,699,659,46,15,96,term
150,5,1,20,1,1,8,751,662,11,12,96,of
151,5,1,20,1,1,9,764,656,49,18,92,this
152,2,1,21,0,0,0,397,684,415,51,-1,
153,3,1,21,1,0,0,397,684,415,51,-1,
154,4,1,21,1,1,0,397,684,415,23,-1,
155,5,1,21,1,1,1,397,687,62,20,96,patent
156,5,1,21,1,1,2,470,684,15,17,97,is
157,5,1,21,1,1,3,497,684,90,17,96,extended
158,5,1,21,1,1,4,597,690,21,11,96,or
159,5,1,21,1,1,5,629,684,83,23,96,adjusted
160,5,1,21,1,1,6,722,684,57,17,96,under
161,5,1,21,1,1,7,790,684,22,17,96,35
162,4,1,21,1,2,0,397,712,256,23,-1,
163,5,1,21,1,2,1,397,712,67,17,39,USC.
164,5,1,21,1,2,2,476,712,63,23,91,154(b)
165,5,1,21,1,2,3,548,712,25,23,96,by
166,5,1,21,1,2,4,582,712,12,17,95,0
167,5,1,21,1,2,5,603,712,50,23,95,days.
168,2,1,22,0,0,0,281,765,389,123,-1,
169,3,1,22,1,0,0,281,765,389,123,-1,
170,4,1,22,1,1,0,281,765,229,23,-1,
171,5,1,22,1,1,1,281,765,55,23,93,Appl.
172,5,1,22,1,1,2,346,765,41,17,92,No.:
173,5,1,22,1,1,3,398,765,112,21,92,"15/644,470"
174,4,1,22,1,2,0,282,817,240,22,-1,
175,5,1,22,1,2,1,282,817,55,18,96,Filed:
176,5,1,22,1,2,2,398,818,38,17,89,Jul.
177,5,1,22,1,2,3,446,818,18,21,94,"7,"
178,5,1,22,1,2,4,473,818,49,17,96,2017
179,4,1,22,1,3,0,425,871,245,17,-1,
180,5,1,22,1,3,1,425,871,56,17,96,Prior
181,5,1,22,1,3,2,490,871,121,17,96,Publication
182,5,1,22,1,3,3,620,871,50,17,96,Data
183,2,1,23,0,0,0,281,911,402,22,-1,
184,3,1,23,1,0,0,281,911,402,22,-1,
185,4,1,23,1,1,0,281,911,402,22,-1,
186,5,1,23,1,1,1,281,912,31,17,93,US
187,5,1,23,1,1,2,322,911,142,18,91,2018/0014393
188,5,1,23,1,1,3,473,912,27,17,95,Al
189,5,1,23,1,1,4,548,912,38,17,94,Jan.
190,5,1,23,1,1,5,598,912,26,21,94,"11,"
191,5,1,23,1,1,6,635,912,48,17,96,2018
192,2,1,24,0,0,0,352,975,325,22,-1,
193,3,1,24,1,0,0,352,975,325,22,-1,
194,4,1,24,1,1,0,352,975,325,22,-1,
195,5,1,24,1,1,1,352,975,81,17,96,Related
196,5,1,24,1,1,2,442,975,43,17,96,U.S.
197,5,1,24,1,1,3,493,975,124,22,95,Application
198,5,1,24,1,1,4,626,975,51,17,96,Data
199,2,1,25,0,0,0,282,1015,530,50,-1,
200,3,1,25,1,0,0,282,1015,530,50,-1,
201,4,1,25,1,1,0,282,1015,530,23,-1,
202,5,1,25,1,1,1,282,1015,112,18,96,Provisional
203,5,1,25,1,1,2,403,1015,111,23,96,application
204,5,1,25,1,1,3,521,1016,36,17,93,No.
205,5,1,25,1,1,4,567,1015,117,22,92,"62/360,292,"
206,5,1,25,1,1,5,694,1015,44,18,96,filed
207,5,1,25,1,1,6,746,1021,25,12,96,on
208,5,1,25,1,1,7,779,1015,33,18,95,Jul.
209,4,1,25,1,2,0,282,1044,81,21,-1,
210,5,1,25,1,2,1,282,1044,17,21,60,8.
211,5,1,25,1,2,2,308,1044,55,17,91,2016.
212,2,1,26,0,0,0,280,1097,533,169,-1,
213,3,1,26,1,0,0,280,1097,533,169,-1,
214,4,1,26,1,1,0,282,1097,76,17,-1,
215,5,1,26,1,1,1,282,1097,37,17,93,Int.
216,5,1,26,1,1,2,328,1097,30,17,93,Cl.
217,4,1,26,1,2,0,280,1123,331,23,-1,
218,5,1,26,1,2,1,280,1124,61,17,82,HO5B
219,5,1,26,1,2,2,350,1124,57,17,96,37/02
220,5,1,26,1,2,3,515,1123,96,23,96,(2006.01)
221,4,1,26,1,3,0,280,1151,331,23,-1,
222,5,1,26,1,3,1,280,1152,64,17,38,HO03K
223,5,1,26,1,3,2,351,1152,56,17,96,17/96
224,5,1,26,1,3,3,515,1151,96,23,96,(2006.01)
225,4,1,26,1,4,0,455,1185,119,22,-1,
226,5,1,26,1,4,1,455,1185,119,22,96,(Continued)
227,4,1,26,1,5,0,282,1215,82,17,-1,
228,5,1,26,1,5,1,282,1215,43,17,96,US.
229,5,1,26,1,5,2,334,1215,30,17,95,Cl.
230,4,1,26,1,6,0,282,1243,531,23,-1,
231,5,1,26,1,6,1,282,1243,46,17,86,CPC
232,5,1,26,1,6,2,341,1257,53,3,33,wee
233,5,1,26,1,6,3,415,1243,61,17,65,HO5B
234,5,1,26,1,6,4,485,1243,81,17,95,37/0272
235,5,1,26,1,6,5,576,1243,102,23,93,(2013.01);
236,5,1,26,1,6,6,687,1243,64,17,89,HO3K
237,5,1,26,1,6,7,758,1243,55,17,96,17/96
238,2,1,27,0,0,0,282,1271,531,190,-1,
239,3,1,27,1,0,0,349,1271,464,105,-1,
240,4,1,27,1,1,0,368,1271,445,22,-1,
241,5,1,27,1,1,1,368,1271,102,22,91,(2013.01);
242,5,1,27,1,1,2,480,1271,61,17,66,HO5B
243,5,1,27,1,1,3,549,1271,82,17,96,37/0218
244,5,1,27,1,1,4,641,1271,102,22,91,(2013.01);
245,5,1,27,1,1,5,752,1271,61,17,62,HO5B
246,4,1,27,1,2,0,349,1298,463,23,-1,
247,5,1,27,1,2,1,349,1299,84,17,96,37/0227
248,5,1,27,1,2,2,441,1298,102,23,87,(2013.01);
249,5,1,27,1,2,3,554,1299,58,17,84,GO6F
250,5,1,27,1,2,4,619,1298,82,18,89,3/04847
251,5,1,27,1,2,5,710,1298,102,23,95,(2013.01);
252,4,1,27,1,3,0,360,1326,453,23,-1,
253,5,1,27,1,3,1,360,1327,58,17,68,GO6F
254,5,1,27,1,3,2,425,1326,81,18,68,3/04883
255,5,1,27,1,3,3,516,1326,102,23,89,(2013.01);
256,5,1,27,1,3,4,630,1327,58,17,67,GO6F
257,5,1,27,1,3,5,695,1326,118,18,67,2203/04808
258,4,1,27,1,4,0,717,1353,96,23,-1,
259,5,1,27,1,4,1,717,1353,96,23,95,(2013.01)
260,3,1,27,2,0,0,282,1385,530,76,-1,
261,4,1,27,2,1,0,282,1385,314,17,-1,
262,5,1,27,2,1,1,282,1385,53,17,96,Field
263,5,1,27,2,1,2,344,1385,22,17,97,of
264,5,1,27,2,1,3,373,1385,142,17,96,Classification
265,5,1,27,2,1,4,525,1385,71,17,96,Search
266,4,1,27,2,2,0,282,1412,530,22,-1,
267,5,1,27,2,2,1,282,1413,46,17,47,CPC
268,5,1,27,2,2,2,341,1427,72,3,0,veeceeeeeeee
269,5,1,27,2,2,3,425,1413,58,17,39,HO0S5B
270,5,1,27,2,2,4,493,1412,87,22,93,37/0245;
271,5,1,27,2,2,5,590,1413,58,17,87,HOSB
272,5,1,27,2,2,6,657,1412,87,22,93,37/0263;
273,5,1,27,2,2,7,755,1413,57,17,82,HOSB
274,4,1,27,2,3,0,395,1439,417,22,-1,
275,5,1,27,2,3,1,395,1439,87,22,93,37/0272;
276,5,1,27,2,3,2,493,1440,57,17,74,HO5B
277,5,1,27,2,3,3,561,1439,86,22,93,37/0281;
278,5,1,27,2,3,4,657,1440,59,17,89,HOSB
279,5,1,27,2,3,5,726,1439,86,22,96,37/0227;
280,2,1,28,0,0,0,800,1632,1,55,-1,
281,3,1,28,1,0,0,800,1632,1,55,-1,
282,4,1,28,1,1,0,800,1632,1,55,-1,
283,5,1,28,1,1,1,800,1632,1,55,95, 
284,2,1,29,0,0,0,720,1882,55,1,-1,
285,3,1,29,1,0,0,720,1882,55,1,-1,
286,4,1,29,1,1,0,720,1882,55,1,-1,
287,5,1,29,1,1,1,720,1882,55,1,95, 
288,2,1,30,0,0,0,773,1881,2,34,-1,
289,3,1,30,1,0,0,773,1881,2,34,-1,
290,4,1,30,1,1,0,773,1881,2,34,-1,
291,5,1,30,1,1,1,773,1881,2,34,95, 
292,2,1,31,0,0,0,720,1882,2,33,-1,
293,3,1,31,1,0,0,720,1882,2,33,-1,
294,4,1,31,1,1,0,720,1882,2,33,-1,
295,5,1,31,1,1,1,720,1882,2,33,95, 
296,2,1,32,0,0,0,720,1914,55,1,-1,
297,3,1,32,1,0,0,720,1914,55,1,-1,
298,4,1,32,1,1,0,720,1914,55,1,-1,
299,5,1,32,1,1,1,720,1914,55,1,95, 
300,2,1,33,0,0,0,539,1723,1,216,-1,
301,3,1,33,1,0,0,539,1723,1,216,-1,
302,4,1,33,1,1,0,539,1723,1,216,-1,
303,5,1,33,1,1,1,539,1723,1,216,95, 
304,2,1,34,0,0,0,932,334,530,155,-1,
305,3,1,34,1,0,0,932,334,530,155,-1,
306,4,1,34,1,1,0,1108,334,354,22,-1,
307,5,1,34,1,1,1,1108,335,58,17,73,HOS5B
308,5,1,34,1,1,2,1177,334,86,22,93,37/0218;
309,5,1,34,1,1,3,1273,335,61,17,84,HO1H
310,5,1,34,1,1,4,1343,334,49,22,93,3/22;
311,5,1,34,1,1,5,1403,335,59,17,72,HO1H
312,4,1,34,1,2,0,1055,361,407,22,-1,
313,5,1,34,1,2,1,1055,361,86,22,93,2215/00;
314,5,1,34,1,2,2,1151,362,60,17,65,HO1H
315,5,1,34,1,2,3,1221,361,87,22,92,2205/00;
316,5,1,34,1,2,4,1318,362,60,17,45,H0O3K
317,5,1,34,1,2,5,1390,361,72,22,86,17/962;
318,4,1,34,1,3,0,1111,387,351,22,-1,
319,5,1,34,1,3,1,1111,388,61,17,51,H03K
320,5,1,34,1,3,2,1183,387,72,22,74,17/969;
321,5,1,34,1,3,3,1265,388,60,17,51,H0O3K
322,5,1,34,1,3,4,1337,387,59,22,92,17/97;
323,5,1,34,1,3,5,1407,388,55,17,89,GO6F
324,4,1,34,1,4,0,1147,414,315,21,-1,
325,5,1,34,1,4,1,1147,414,87,21,79,"3/04883;,"
326,5,1,34,1,4,2,1244,414,56,17,52,GOG6F
327,5,1,34,1,4,3,1310,414,86,21,90,3/04847;
328,5,1,34,1,4,4,1407,414,55,17,88,GO6F
329,4,1,34,1,5,0,1344,440,118,17,-1,
330,5,1,34,1,5,1,1344,440,118,17,92,2203/04808
331,4,1,34,1,6,0,932,466,484,23,-1,
332,5,1,34,1,6,1,932,467,34,17,96,See
333,5,1,34,1,6,2,975,466,111,23,96,application
334,5,1,34,1,6,3,1094,466,31,18,96,file
335,5,1,34,1,6,4,1134,466,29,18,96,for
336,5,1,34,1,6,5,1172,466,91,23,96,complete
337,5,1,34,1,6,6,1272,466,64,18,96,search
338,5,1,34,1,6,7,1343,466,73,23,96,history.
339,2,1,35,0,0,0,865,518,597,164,-1,
340,3,1,35,1,0,0,865,518,597,164,-1,
341,4,1,35,1,1,0,865,518,389,23,-1,
342,5,1,35,1,1,1,865,518,40,23,96,(56)
343,5,1,35,1,1,2,1073,518,114,17,96,References
344,5,1,35,1,1,3,1196,518,58,17,95,Cited
345,4,1,35,1,2,0,1010,566,306,17,-1,
346,5,1,35,1,2,1,1010,566,43,17,87,U.S.
347,5,1,35,1,2,2,1063,566,90,17,95,PATENT
348,5,1,35,1,2,3,1162,566,154,17,96,DOCUMENTS
349,4,1,35,1,3,0,916,615,546,19,-1,
350,5,1,35,1,3,1,916,616,88,18,87,"4,425,628"
351,5,1,35,1,3,2,1017,616,15,15,87,A
352,5,1,35,1,3,3,1048,615,8,9,86,*
353,5,1,35,1,3,4,1088,615,57,16,90,1/1984
354,5,1,35,1,3,5,1164,615,153,16,0,Bedard...
355,5,1,35,1,3,6,1332,616,52,15,79,HOS5B
356,5,1,35,1,3,7,1391,615,71,16,95,37/0254
357,4,1,35,1,4,0,1413,641,49,15,-1,
358,5,1,35,1,4,1,1413,641,49,15,87,710/8
359,4,1,35,1,5,0,918,663,366,19,-1,
360,5,1,35,1,5,1,918,664,85,18,93,"5,990,635"
361,5,1,35,1,5,2,1017,664,15,15,93,A
362,5,1,35,1,5,3,1077,663,68,16,74,11/1999
363,5,1,35,1,5,4,1164,664,59,15,89,Ference
364,5,1,35,1,5,5,1224,668,26,11,96,et
365,5,1,35,1,5,6,1251,663,33,16,96,al.
366,2,1,36,0,0,0,1104,692,119,22,-1,
367,3,1,36,1,0,0,1104,692,119,22,-1,
368,4,1,36,1,1,0,1104,692,119,22,-1,
369,5,1,36,1,1,1,1104,692,119,22,96,(Continued)
370,2,1,37,0,0,0,1029,752,268,17,-1,
371,3,1,37,1,0,0,1029,752,268,17,-1,
372,4,1,37,1,1,0,1029,752,268,17,-1,
373,5,1,37,1,1,1,1029,752,83,17,96,OTHER
374,5,1,37,1,1,2,1121,752,176,17,96,PUBLICATIONS
375,2,1,38,0,0,0,865,801,597,47,-1,
376,3,1,38,1,0,0,865,801,597,47,-1,
377,4,1,38,1,1,0,865,801,597,20,-1,
378,5,1,38,1,1,1,865,801,111,15,96,International
379,5,1,38,1,1,2,985,801,59,15,96,Search
380,5,1,38,1,1,3,1051,801,60,20,96,Report
381,5,1,38,1,1,4,1118,801,32,15,96,and
382,5,1,38,1,1,5,1155,801,67,15,96,Written
383,5,1,38,1,1,6,1230,801,71,20,96,Opinion
384,5,1,38,1,1,7,1309,801,25,15,96,for
385,5,1,38,1,1,8,1340,802,42,19,96,App.
386,5,1,38,1,1,9,1391,801,31,15,95,Ser.
387,5,1,38,1,1,10,1430,801,32,15,96,No.
388,4,1,38,1,2,0,865,828,453,20,-1,
389,5,1,38,1,2,1,865,828,162,19,91,"PCT/US17/41070,"
390,5,1,38,1,2,2,1036,828,48,16,96,dated
391,5,1,38,1,2,3,1091,829,41,15,95,Nov.
392,5,1,38,1,2,4,1141,829,26,18,96,"21,"
393,5,1,38,1,2,5,1177,829,47,18,96,"2017,"
394,5,1,38,1,2,6,1236,829,19,15,96,10
395,5,1,38,1,2,7,1262,833,56,15,96,pages.
396,2,1,39,0,0,0,863,879,581,53,-1,
397,3,1,39,1,0,0,863,879,581,53,-1,
398,4,1,39,1,1,0,863,879,398,23,-1,
399,5,1,39,1,1,1,863,879,84,23,96,Primary
400,5,1,39,1,1,2,955,879,98,17,93,Examiner
401,5,1,39,1,1,3,1058,890,23,1,91,—
402,5,1,39,1,1,4,1088,879,65,17,90,Haissa
403,5,1,39,1,1,5,1163,879,98,23,92,Philogene
404,4,1,39,1,2,0,865,909,579,23,-1,
405,5,1,39,1,2,1,865,909,40,23,95,(74)
406,5,1,39,1,2,2,916,910,90,22,94,"Attorney,"
407,5,1,39,1,2,3,1015,910,63,22,96,"Agent,"
408,5,1,39,1,2,4,1090,916,22,11,96,or
409,5,1,39,1,2,5,1119,910,50,17,92,Firm
410,5,1,39,1,2,6,1176,921,22,1,88,—
411,5,1,39,1,2,7,1205,909,42,18,93,Fish
412,5,1,39,1,2,8,1256,910,18,17,93,&
413,5,1,39,1,2,9,1284,909,114,18,91,Richardson
414,5,1,39,1,2,10,1406,910,38,17,90,P.C.
415,2,1,40,0,0,0,865,962,366,23,-1,
416,3,1,40,1,0,0,865,962,366,23,-1,
417,4,1,40,1,1,0,865,962,366,23,-1,
418,5,1,40,1,1,1,865,962,40,23,90,(57)
419,5,1,40,1,1,2,1095,963,136,17,95,ABSTRACT
420,2,1,41,0,0,0,864,1001,602,411,-1,
421,3,1,41,1,0,0,864,1001,602,411,-1,
422,4,1,41,1,1,0,864,1001,598,23,-1,
423,5,1,41,1,1,1,864,1001,39,17,96,The
424,5,1,41,1,1,2,910,1004,72,20,96,present
425,5,1,41,1,1,3,990,1001,101,17,96,disclosure
426,5,1,41,1,1,4,1099,1001,76,23,96,provides
427,5,1,41,1,1,5,1176,1007,40,11,96,an
428,5,1,41,1,1,6,1224,1001,102,23,96,intelligent
429,5,1,41,1,1,7,1334,1001,76,23,93,lighting
430,5,1,41,1,1,8,1419,1007,43,11,93,con-
431,4,1,41,1,2,0,864,1029,599,23,-1,
432,5,1,41,1,2,1,864,1029,34,17,96,trol
433,5,1,41,1,2,2,907,1031,68,21,96,system
434,5,1,41,1,2,3,983,1029,29,17,96,for
435,5,1,41,1,2,4,1019,1029,104,17,96,automated
436,5,1,41,1,2,5,1130,1029,77,23,96,lighting
437,5,1,41,1,2,6,1216,1029,123,23,95,adjustments.
438,5,1,41,1,2,7,1348,1029,38,17,95,The
439,5,1,41,1,2,8,1395,1032,68,20,93,system
440,4,1,41,1,3,0,865,1056,597,23,-1,
441,5,1,41,1,3,1,865,1056,81,18,96,includes
442,5,1,41,1,3,2,0,0,1700,2200,96,a
443,5,1,41,1,3,3,956,1056,59,18,96,first
444,5,1,41,1,3,4,1025,1056,45,23,96,light
445,5,1,41,1,3,5,1080,1056,68,18,96,control
446,5,1,41,1,3,6,1159,1056,74,18,96,module
447,5,1,41,1,3,7,1243,1056,107,23,95,configured
448,5,1,41,1,3,8,1359,1059,18,15,96,to
449,5,1,41,1,3,9,1388,1062,54,12,96,cause
450,5,1,41,1,3,10,1452,1062,10,12,96,a
451,4,1,41,1,4,0,864,1084,599,23,-1,
452,5,1,41,1,4,1,864,1084,126,18,96,transmission
453,5,1,41,1,4,2,998,1090,11,12,96,of
454,5,1,41,1,4,3,1010,1084,26,18,95,a
455,5,1,41,1,4,4,1044,1084,38,18,95,first
456,5,1,41,1,4,5,1090,1084,81,23,96,quantity
457,5,1,41,1,4,6,1178,1084,23,18,96,of
458,5,1,41,1,4,7,1206,1084,91,18,96,electrical
459,5,1,41,1,4,8,1305,1090,67,17,96,energy
460,5,1,41,1,4,9,1379,1087,19,15,95,to
461,5,1,41,1,4,10,1407,1090,10,12,95,a
462,5,1,41,1,4,11,1425,1084,38,18,96,first
463,4,1,41,1,5,0,865,1112,598,23,-1,
464,5,1,41,1,5,1,865,1112,76,23,96,lighting
465,5,1,41,1,5,2,950,1112,63,18,96,circuit
466,5,1,41,1,5,3,1022,1112,23,18,95,of
467,5,1,41,1,5,4,1050,1118,11,12,95,a
468,5,1,41,1,5,5,1070,1112,38,18,96,first
469,5,1,41,1,5,6,1117,1112,44,23,96,light
470,5,1,41,1,5,7,1170,1112,65,18,96,fixture
471,5,1,41,1,5,8,1243,1112,111,23,96,electrically
472,5,1,41,1,5,9,1363,1112,100,18,96,connected
473,4,1,41,1,6,0,864,1139,599,23,-1,
474,5,1,41,1,6,1,864,1142,18,15,96,to
475,5,1,41,1,6,2,891,1139,30,18,96,the
476,5,1,41,1,6,3,930,1139,38,18,96,first
477,5,1,41,1,6,4,976,1139,77,23,96,lighting
478,5,1,41,1,6,5,1062,1139,69,18,94,control
479,5,1,41,1,6,6,1140,1139,80,18,95,module.
480,5,1,41,1,6,7,1229,1139,38,18,96,The
481,5,1,41,1,6,8,1276,1142,69,20,96,system
482,5,1,41,1,6,9,1353,1139,90,18,96,transmits
483,5,1,41,1,6,10,1453,1145,10,12,96,a
484,4,1,41,1,7,0,864,1167,599,23,-1,
485,5,1,41,1,7,1,864,1167,70,18,94,control
486,5,1,41,1,7,2,940,1173,84,17,96,message
487,5,1,41,1,7,3,1030,1167,48,18,96,from
488,5,1,41,1,7,4,1083,1167,20,18,96,the
489,5,1,41,1,7,5,1103,1167,54,18,96,first
490,5,1,41,1,7,6,1163,1167,45,23,96,light
491,5,1,41,1,7,7,1214,1167,70,18,96,control
492,5,1,41,1,7,8,1289,1167,63,18,96,module
493,5,1,41,1,7,9,1354,1170,34,15,96,to
