,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,116,18,-1,
157,5,1,15,1,8,1,286,863,35,18,95,MA
158,5,1,15,1,8,2,330,863,34,18,92,MD
159,5,1,15,1,8,3,373,863,29,18,92,TN
160,2,1,16,0,0,0,225,927,421,26,-1,
161,3,1,16,1,0,0,225,927,421,26,-1,
162,4,1,16,1,1,0,225,927,421,26,-1,
163,5,1,16,1,1,1,225,927,45,26,93,(30)
164,5,1,16,1,1,2,286,929,79,18,89,Priorité:
165,5,1,16,1,1,3,383,929,118,18,95,21.12.2016
166,5,1,16,1,1,4,520,929,30,18,81,FR
167,5,1,16,1,1,5,558,929,88,18,81,1663011
168,2,1,17,0,0,0,845,614,2,402,-1,
169,3,1,17,1,0,0,845,614,2,402,-1,
170,4,1,17,1,1,0,845,614,2,402,-1,
171,5,1,17,1,1,1,845,614,2,402,95, 
172,2,1,18,0,0,0,862,631,598,124,-1,
173,3,1,18,1,0,0,862,631,598,124,-1,
174,4,1,18,1,1,0,862,631,598,27,-1,
175,5,1,18,1,1,1,862,631,44,27,92,(71)
176,5,1,18,1,1,2,923,633,127,19,92,Demandeur:
177,5,1,18,1,1,3,1060,633,157,19,96,Commissariat
178,5,1,18,1,1,4,1224,633,12,19,91,a
179,5,1,18,1,1,5,1245,633,98,23,63,l’Energie
180,5,1,18,1,1,6,1351,633,109,23,91,Atomique
181,4,1,18,1,2,0,922,666,175,23,-1,
182,5,1,18,1,2,1,922,667,20,17,95,et
183,5,1,18,1,2,2,949,671,40,13,95,aux
184,5,1,18,1,2,3,998,666,99,23,95,Energies
185,4,1,18,1,3,0,921,699,136,18,-1,
186,5,1,18,1,3,1,921,699,136,18,96,Alternatives
187,4,1,18,1,4,0,922,732,184,23,-1,
188,5,1,18,1,4,1,922,732,64,18,96,75015
189,5,1,18,1,4,2,996,732,55,18,96,Paris
190,5,1,18,1,4,3,1060,732,46,23,96,(FR)
191,2,1,19,0,0,0,862,795,378,58,-1,
192,3,1,19,1,0,0,862,795,378,58,-1,
193,4,1,19,1,1,0,862,795,378,27,-1,
194,5,1,19,1,1,1,862,795,44,27,91,(72)
195,5,1,19,1,1,2,923,797,102,19,91,Inventeur:
196,5,1,19,1,1,3,1036,797,114,23,92,"Lespinats,"
197,5,1,19,1,1,4,1160,797,80,23,95,Sylvain
198,4,1,19,1,2,0,922,830,302,23,-1,
199,5,1,19,1,2,1,922,830,64,18,92,73100
200,5,1,19,1,2,2,994,830,175,18,92,AIX-LES-BAINS
201,5,1,19,1,2,3,1178,830,46,23,96,(FR)
202,2,1,20,0,0,0,862,893,449,91,-1,
203,3,1,20,1,0,0,862,893,449,91,-1,
204,4,1,20,1,1,0,862,893,449,27,-1,
205,5,1,20,1,1,1,862,893,44,27,90,(74)
206,5,1,20,1,1,2,923,895,122,19,90,Mandataire:
207,5,1,20,1,1,3,1055,895,86,19,96,Cabinet
208,5,1,20,1,1,4,1149,895,78,19,93,Camus
209,5,1,20,1,1,5,1236,895,75,19,92,Lebkiri
210,4,1,20,1,2,0,922,929,228,23,-1,
211,5,1,20,1,2,1,922,929,24,18,95,25
212,5,1,20,1,2,2,956,933,34,14,95,rue
213,5,1,20,1,2,3,999,929,26,18,93,de
214,5,1,20,1,2,4,1034,929,116,23,92,Maubeuge
215,4,1,20,1,3,0,922,961,184,23,-1,
216,5,1,20,1,3,1,922,961,64,19,96,75009
217,5,1,20,1,3,2,996,961,55,19,96,Paris
218,5,1,20,1,3,3,1060,961,46,23,96,(FR)
219,2,1,21,0,0,0,224,1014,1243,3,-1,
220,3,1,21,1,0,0,224,1014,1243,3,-1,
221,4,1,21,1,1,0,224,1014,1243,3,-1,
222,5,1,21,1,1,1,224,1014,1243,3,95, 
223,2,1,22,0,0,0,225,1033,45,27,-1,
224,3,1,22,1,0,0,225,1033,45,27,-1,
225,4,1,22,1,1,0,225,1033,45,27,-1,
226,5,1,22,1,1,1,225,1033,45,27,96,(54)
227,2,1,23,0,0,0,316,1029,1144,29,-1,
228,3,1,23,1,0,0,316,1029,1144,29,-1,
229,4,1,23,1,1,0,316,1029,1144,29,-1,
230,5,1,23,1,1,1,316,1029,111,25,92,PROCEDE
231,5,1,23,1,1,2,430,1029,56,25,95,DE
232,5,1,23,1,1,3,493,1029,217,25,95,DETERMINATION
233,5,1,23,1,1,4,719,1034,34,20,27,DE
234,5,1,23,1,1,5,760,1029,75,25,27,L’ETAT
235,5,1,23,1,1,6,836,1034,83,20,91,D’UN
236,5,1,23,1,1,7,927,1029,131,29,91,"SYSTEME,"
237,5,1,23,1,1,8,1066,1029,110,25,92,PROCEDE
238,5,1,23,1,1,9,1179,1029,56,25,95,DE
239,5,1,23,1,1,10,1243,1029,217,25,95,DETERMINATION
240,2,1,24,0,0,0,316,1061,1083,26,-1,
241,3,1,24,1,0,0,316,1061,1083,26,-1,
242,4,1,24,1,1,0,316,1061,1083,26,-1,
243,5,1,24,1,1,1,316,1067,80,20,47,D'UNE
244,5,1,24,1,1,2,406,1061,112,26,92,METHODE
245,5,1,24,1,1,3,521,1067,59,19,95,DE
246,5,1,24,1,1,4,591,1066,169,21,93,PROJECTION
247,5,1,24,1,1,5,770,1066,118,21,90,OPTIMALE
248,5,1,24,1,1,6,890,1067,58,19,93,ET
249,5,1,24,1,1,7,957,1066,144,21,91,DISPOSITIF
250,5,1,24,1,1,8,1112,1067,125,19,91,METTANT
251,5,1,24,1,1,9,1246,1067,33,19,96,EN
252,5,1,24,1,1,10,1290,1066,109,21,95,OEUVRE
253,2,1,25,0,0,0,316,1094,266,26,-1,
254,3,1,25,1,0,0,316,1094,266,26,-1,
255,4,1,25,1,1,0,316,1094,266,26,-1,
256,5,1,25,1,1,1,316,1099,110,21,92,LESDITS
257,5,1,25,1,1,2,436,1094,146,26,91,PROCEDES
258,2,1,26,0,0,0,223,1173,585,976,-1,
259,3,1,26,1,0,0,223,1173,585,976,-1,
260,4,1,26,1,1,0,225,1173,582,27,-1,
261,5,1,26,1,1,1,225,1173,45,27,94,(57)
262,5,1,26,1,1,2,316,1175,28,19,10,Un
263,5,1,26,1,1,3,353,1180,64,19,93,aspect
264,5,1,26,1,1,4,417,1175,40,19,93,de
265,5,1,26,1,1,5,468,1175,103,19,46,l'invention
266,5,1,26,1,1,6,582,1180,96,14,93,concerne
267,5,1,26,1,1,7,689,1180,23,14,96,un
268,5,1,26,1,1,8,723,1175,84,24,96,procédé
269,4,1,26,1,2,0,225,1208,582,23,-1,
270,5,1,26,1,2,1,225,1208,25,19,93,de
271,5,1,26,1,2,2,259,1208,143,19,90,détermination
272,5,1,26,1,2,3,411,1208,26,19,93,de
273,5,1,26,1,2,4,447,1208,48,19,47,|’état
274,5,1,26,1,2,5,504,1208,43,19,90,d’un
275,5,1,26,1,2,6,557,1208,88,23,85,systéme
276,5,1,26,1,2,7,655,1213,51,18,92,parmi
277,5,1,26,1,2,8,709,1208,50,19,92,une
278,5,1,26,1,2,9,770,1208,37,23,91,plu-
279,4,1,26,1,3,0,225,1241,582,23,-1,
280,5,1,26,1,3,1,225,1241,50,18,91,ralité
281,5,1,26,1,3,2,283,1241,75,21,91,"d’états,"
282,5,1,26,1,3,3,368,1241,42,18,91,ledit
283,5,1,26,1,3,4,419,1241,83,23,93,procédé
284,5,1,26,1,3,5,511,1242,125,22,91,comprenant
285,5,1,26,1,3,6,645,1246,37,13,93,une
286,5,1,26,1,3,7,690,1241,59,23,92,étape
287,5,1,26,1,3,8,756,1241,51,18,90,d’ac-
288,4,1,26,1,4,0,225,1274,582,23,-1,
289,5,1,26,1,4,1,225,1274,85,23,96,quisition
290,5,1,26,1,4,2,320,1274,56,18,49,d'une
291,5,1,26,1,4,3,386,1274,81,23,90,pluralité
292,5,1,26,1,4,4,476,1274,25,18,96,de
293,5,1,26,1,4,5,510,1274,75,18,93,valeurs
294,5,1,26,1,4,6,594,1274,56,18,87,d’une
295,5,1,26,1,4,7,659,1274,95,23,93,grandeur
296,5,1,26,1,4,8,764,1274,43,23,92,phy-
297,4,1,26,1,5,0,225,1306,582,23,-1,
298,5,1,26,1,5,1,225,1306,55,23,92,sique
299,5,1,26,1,5,2,286,1306,26,19,95,de
300,5,1,26,1,5,3,318,1306,100,19,95,référence
301,5,1,26,1,5,4,424,1306,24,19,93,du
302,5,1,26,1,5,5,455,1306,73,23,78,systéme
303,5,1,26,1,5,6,531,1306,161,23,92,correspondant
304,5,1,26,1,5,7,695,1306,23,19,86,a
305,5,1,26,1,5,8,725,1311,24,14,93,une
306,5,1,26,1,5,9,751,1306,56,23,92,plu-
307,4,1,26,1,6,0,225,1339,583,23,-1,
308,5,1,26,1,6,1,225,1339,50,18,92,ralité
309,5,1,26,1,6,2,282,1339,25,18,96,de
310,5,1,26,1,6,3,316,1339,61,23,97,points
311,5,1,26,1,6,4,384,1339,50,18,96,dans
312,5,1,26,1,6,5,443,1344,23,13,96,un
313,5,1,26,1,6,6,475,1344,75,18,96,espace
314,5,1,26,1,6,7,557,1339,94,23,29,"d'origine,"
315,5,1,26,1,6,8,660,1339,76,23,96,chaque
316,5,1,26,1,6,9,743,1339,65,18,96,valeur
317,4,1,26,1,7,0,225,1372,582,23,-1,
318,5,1,26,1,7,1,225,1372,25,19,96,de
319,5,1,26,1,7,2,258,1372,16,19,93,la
320,5,1,26,1,7,3,283,1372,81,23,92,pluralité
321,5,1,26,1,7,4,372,1372,25,19,97,de
322,5,1,26,1,7,5,404,1372,76,19,93,valeurs
323,5,1,26,1,7,6,488,1372,52,19,93,étant
324,5,1,26,1,7,7,547,1372,93,19,92,associée
325,5,1,26,1,7,8,648,1372,11,19,96,a
326,5,1,26,1,7,9,668,1377,23,14,96,un
327,5,1,26,1,7,10,700,1372,42,23,95,point
328,5,1,26,1,7,11,744,1372,38,19,95,de
329,5,1,26,1,7,12,791,1372,16,19,95,la
330,4,1,26,1,8,0,226,1405,581,23,-1,
331,5,1,26,1,8,1,226,1405,81,23,92,pluralité
332,5,1,26,1,8,2,316,1405,26,18,97,de
333,5,1,26,1,8,3,352,1405,62,23,97,points
334,5,1,26,1,8,4,423,1406,19,17,96,et
335,5,1,26,1,8,5,452,1405,11,18,54,a
336,5,1,26,1,8,6,474,1410,23,13,96,un
337,5,1,26,1,8,7,508,1405,39,18,96,état
338,5,1,26,1,8,8,556,1405,24,18,93,du
339,5,1,26,1,8,9,590,1405,74,23,87,systéme
340,5,1,26,1,8,10,666,1410,24,17,89,;
341,5,1,26,1,8,11,702,1410,37,13,93,une
342,5,1,26,1,8,12,749,1405,58,23,92,étape
343,4,1,26,1,9,0,225,1438,582,23,-1,
344,5,1,26,1,9,1,225,1438,25,18,96,de
345,5,1,26,1,9,2,264,1438,100,23,96,projection
346,5,1,26,1,9,3,378,1442,37,14,96,non
347,5,1,26,1,9,4,429,1438,75,18,93,linéaire
348,5,1,26,1,9,5,517,1438,43,18,90,d’au
349,5,1,26,1,9,6,574,1438,61,18,96,moins
350,5,1,26,1,9,7,649,1442,37,14,96,une
351,5,1,26,1,9,8,700,1438,57,23,96,partie
352,5,1,26,1,9,9,770,1438,37,18,96,des
353,4,1,26,1,10,0,226,1470,581,23,-1,
354,5,1,26,1,10,1,226,1470,61,23,96,points
355,5,1,26,1,10,2,296,1470,25,19,95,de
356,5,1,26,1,10,3,332,1470,15,19,93,la
357,5,1,26,1,10,4,358,1470,81,23,92,pluralité
358,5,1,26,1,10,5,448,1470,25,19,96,de
359,5,1,26,1,10,6,484,1470,66,23,96,"points,"
360,5,1,26,1,10,7,561,1470,37,19,96,dite
361,5,1,26,1,10,8,609,1470,56,23,93,partie
362,5,1,26,1,10,9,675,1470,84,23,92,projetée
363,5,1,26,1,10,10,770,1475,37,14,96,non
364,4,1,26,1,11,0,226,1503,581,23,-1,
365,5,1,26,1,11,1,226,1503,133,21,90,"linéairement,"
366,5,1,26,1,11,2,368,1503,50,18,96,dans
367,5,1,26,1,11,3,427,1508,24,13,96,un
368,5,1,26,1,11,4,459,1508,63,18,96,espace
369,5,1,26,1,11,5,523,1503,45,18,96,de
370,5,1,26,1,11,6,577,1503,107,23,96,"projection,"
371,5,1,26,1,11,7,693,1504,31,17,96,cet
372,5,1,26,1,11,8,732,1508,75,18,96,espace
373,4,1,26,1,12,0,225,1536,582,23,-1,
374,5,1,26,1,12,1,225,1536,25,18,96,de
375,5,1,26,1,12,2,258,1536,100,23,93,projection
376,5,1,26,1,12,3,366,1536,52,18,92,étant
377,5,1,26,1,12,4,424,1540,24,14,96,en
378,5,1,26,1,12,5,457,1536,84,23,96,bijection
379,5,1,26,1,12,6,549,1540,49,14,96,avec
380,5,1,26,1,12,7,605,1540,38,14,96,une
381,5,1,26,1,12,8,650,1540,35,14,93,sous
382,5,1,26,1,12,9,688,1536,87,18,89,variété
383,5,1,26,1,12,10,782,1536,25,18,96,de
384,4,1,26,1,13,0,226,1569,581,23,-1,
385,5,1,26,1,13,1,226,1569,85,23,81,lespace
386,5,1,26,1,13,2,321,1569,95,23,89,"d’origine,"
387,5,1,26,1,13,3,427,1569,77,23,96,chaque
388,5,1,26,1,13,4,515,1569,50,23,96,point
389,5,1,26,1,13,5,574,1569,50,18,93,dans
390,5,1,26,1,13,6,636,1569,84,23,22,lespace
391,5,1,26,1,13,7,731,1569,25,18,92,de
392,5,1,26,1,13,8,767,1574,40,18,92,pro-
393,4,1,26,1,14,0,223,1602,584,23,-1,
394,5,1,26,1,14,1,223,1602,68,23,96,jection
395,5,1,26,1,14,2,299,1602,47,18,92,ainsi
396,5,1,26,1,14,3,353,1602,71,18,92,obtenu
397,5,1,26,1,14,4,431,1602,52,18,92,étant
398,5,1,26,1,14,5,490,1602,79,18,96,associé
399,5,1,26,1,14,6,575,1602,12,18,95,a
400,5,1,26,1,14,7,595,1606,23,14,95,un
401,5,1,26,1,14,8,625,1602,39,18,96,état
402,5,1,26,1,14,9,670,1602,11,18,95,de
403,5,1,26,1,14,10,684,1602,35,18,89,la
404,5,1,26,1,14,11,726,1602,81,23,92,pluralité
405,4,1,26,1,15,0,225,1634,582,23,-1,
406,5,1,26,1,15,1,225,1634,69,19,86,d’états
407,5,1,26,1,15,2,302,1634,25,19,91,du
408,5,1,26,1,15,3,337,1634,92,23,77,systeme.
409,5,1,26,1,15,4,440,1634,24,19,96,Le
410,5,1,26,1,15,5,474,1634,84,23,93,procédé
411,5,1,26,1,15,6,567,1635,97,22,92,comporte
412,5,1,26,1,15,7,673,1639,25,14,92,en
413,5,1,26,1,15,8,707,1635,53,18,89,outre
414,5,1,26,1,15,9,770,1639,37,14,96,une
415,4,1,26,1,16,0,225,1667,582,23,-1,
416,5,1,26,1,16,1,225,1667,58,23,92,étape
417,5,1,26,1,16,2,293,1667,25,18,95,de
418,5,1,26,1,16,3,328,1667,83,18,93,création
419,5,1,26,1,16,4,421,1667,43,18,92,d’un
420,5,1,26,1,16,5,475,1667,80,23,91,premier
421,5,1,26,1,16,6,565,1667,86,23,91,maillage
422,5,1,26,1,16,7,661,1667,50,18,93,dans
423,5,1,26,1,16,8,722,1667,85,23,36,l’espace
424,4,1,26,1,17,0,225,1700,582,23,-1,
425,5,1,26,1,17,1,225,1700,25,18,96,de
426,5,1,26,1,17,2,260,1700,107,23,96,"projection,"
427,5,1,26,1,17,3,377,1700,25,18,93,dit
428,5,1,26,1,17,4,411,1700,87,23,92,maillage
429,5,1,26,1,17,5,507,1700,25,18,96,de
430,5,1,26,1,17,6,543,1700,100,23,92,projection
431,5,1,26,1,17,7,653,1704,3,17,92,;
432,5,1,26,1,17,8,668,1704,37,14,93,une
433,5,1,26,1,17,9,714,1700,59,23,91,étape
434,5,1,26,1,17,10,782,1700,25,18,96,de
435,4,1,26,1,18,0,225,1732,581,23,-1,
436,5,1,26,1,18,1,225,1732,82,19,93,création
437,5,1,26,1,18,2,317,1732,43,19,76,d’un
438,5,1,26,1,18,3,369,1732,102,19,90,deuxiéme
439,5,1,26,1,18,4,482,1732,85,23,91,"maillage,"
440,5,1,26,1,18,5,570,1732,38,22,93,dit
441,5,1,26,1,18,6,617,1732,86,23,91,maillage
442,5,1,26,1,18,7,711,1732,95,23,0,"d'origine,"
443,4,1,26,1,19,0,225,1766,582,23,-1,
444,5,1,26,1,19,1,225,1770,11,14,93,en
445,5,1,26,1,19,2,239,1766,102,23,96,bijection
446,5,1,26,1,19,3,348,1770,37,14,95,avec
447,5,1,26,1,19,4,387,1766,32,18,93,le
448,5,1,26,1,19,5,427,1766,86,23,92,maillage
449,5,1,26,1,19,6,519,1766,25,18,96,de
450,5,1,26,1,19,7,551,1766,107,23,96,"projection,"
451,5,1,26,1,19,8,665,1766,38,18,92,dans
452,5,1,26,1,19,9,704,1766,103,23,26,l'espace
453,4,1,26,1,20,0,225,1799,582,23,-1,
454,5,1,26,1,20,1,225,1799,89,23,68,d'origine
455,5,1,26,1,20,2,323,1799,25,18,96,de
456,5,1,26,1,20,3,358,1799,51,18,96,sorte
457,5,1,26,1,20,4,419,1799,12,18,92,a
458,5,1,26,1,20,5,440,1799,78,21,91,"obtenir,"
459,5,1,26,1,20,6,529,1799,76,23,93,chaque
460,5,1,26,1,20,7,616,1799,59,18,92,maille
461,5,1,26,1,20,8,685,1799,24,18,93,du
462,5,1,26,1,20,9,721,1799,86,23,91,maillage
463,4,1,26,1,21,0,225,1831,582,23,-1,
464,5,1,26,1,21,1,225,1831,25,19,95,de
465,5,1,26,1,21,2,271,1831,100,23,93,projection
466,5,1,26,1,21,3,392,1831,93,19,89,associée
467,5,1,26,1,21,4,504,1831,11,19,60,a
468,5,1,26,1,21,5,537,1836,37,14,92,une
469,5,1,26,1,21,6,595,1831,60,19,92,maille
470,5,1,26,1,21,7,675,1831,24,19,75,du
471,5,1,26,1,21,8,721,1831,86,23,75,maillage
472,4,1,26,1,22,0,225,1864,582,23,-1,
473,5,1,26,1,22,1,225,1864,89,23,80,dorigine
474,5,1,26,1,22,2,323,1869,3,17,90,;
475,5,1,26,1,22,3,340,1869,37,13,91,une
476,5,1,26,1,22,4,389,1864,58,23,91,étape
477,5,1,26,1,22,5,459,1864,25,18,96,de
478,5,1,26,1,22,6,497,1864,100,23,93,projection
479,5,1,26,1,22,7,610,1864,125,23,92,orthogonale
480,5,1,26,1,22,8,746,1869,33,13,96,sur
481,5,1,26,1,22,9,791,1864,16,18,96,le
482,4,1,26,1,23,0,226,1897,581,23,-1,
483,5,1,26,1,23,1,226,1897,86,23,91,maillage
484,5,1,26,1,23,2,319,1897,89,23,10,d'origine
485,5,1,26,1,23,3,415,1897,43,18,87,d’au
486,5,1,26,1,23,4,467,1897,61,18,96,moins
487,5,1,26,1,23,5,536,1901,23,14,96,un
488,5,1,26,1,23,6,568,1897,50,23,96,point
489,5,1,26,1,23,7,625,1897,79,18,96,associé
490,5,1,26,1,23,8,712,1897,11,18,94,a
491,5,1,26,1,23,9,731,1901,37,14,92,une
492,5,1,26,1,23,10,775,1901,32,14,92,va-
493,4,1,26,1,24,0,226,1929,581,23,-1,
494,5,1,26,1,24,1,226,1929,38,19,93,leur
495,5,1,26,1,24,2,274,1929,81,23,92,acquise
496,5,1,26,1,24,3,364,1945,3,6,92,","
497,5,1,26,1,24,4,380,1929,43,19,92,ledit
