,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,19,1,2,2,323,764,31,18,95,AT
142,5,1,19,1,2,3,363,764,30,18,95,BE
143,5,1,19,1,2,4,403,764,32,18,95,BG
144,5,1,19,1,2,5,445,764,31,18,96,CH
145,5,1,19,1,2,6,486,764,32,18,96,CY
146,5,1,19,1,2,7,526,764,30,18,96,CZ
147,5,1,19,1,2,8,565,764,30,18,96,DE
148,5,1,19,1,2,9,605,764,32,18,90,DK
149,5,1,19,1,2,10,646,764,29,18,90,EE
150,5,1,19,1,2,11,684,764,29,18,93,ES
151,5,1,19,1,2,12,723,764,99,18,86,FIFRGB
152,4,1,19,1,3,0,286,797,538,18,-1,
153,5,1,19,1,3,1,286,797,34,18,69,GR
154,5,1,19,1,3,2,328,797,32,18,69,HR
155,5,1,19,1,3,3,368,797,178,18,75,HUIEISITLILT
156,5,1,19,1,3,4,554,797,28,18,51,LU
157,5,1,19,1,3,5,591,797,28,18,51,LV
158,5,1,19,1,3,6,627,797,35,18,93,MC
159,5,1,19,1,3,7,670,797,35,18,93,MK
160,5,1,19,1,3,8,713,797,32,18,93,MT
161,5,1,19,1,3,9,753,797,29,18,65,NL
162,5,1,19,1,3,10,791,797,33,18,65,NO
163,4,1,19,1,4,0,286,829,337,19,-1,
164,5,1,19,1,4,1,286,829,28,19,96,PL
165,5,1,19,1,4,2,323,829,29,19,94,PT
166,5,1,19,1,4,3,360,829,33,19,33,RO
167,5,1,19,1,4,4,403,829,15,19,33,RS
168,5,1,19,1,4,5,420,829,52,19,92,SE
169,5,1,19,1,4,6,480,829,61,19,86,SISK
170,5,1,19,1,4,7,550,829,73,19,89,SMTR
171,4,1,19,1,5,0,286,862,310,23,-1,
172,5,1,19,1,5,1,286,862,118,23,96,Designated
173,5,1,19,1,5,2,413,862,102,18,96,Extension
174,5,1,19,1,5,3,524,862,72,18,96,States:
175,4,1,19,1,6,0,286,895,74,19,-1,
176,5,1,19,1,6,1,286,895,33,19,96,BA
177,5,1,19,1,6,2,327,895,33,19,96,ME
178,4,1,19,1,7,0,286,928,310,23,-1,
179,5,1,19,1,7,1,286,928,118,23,96,Designated
180,5,1,19,1,7,2,411,928,104,18,96,Validation
181,5,1,19,1,7,3,524,928,72,18,96,States:
182,4,1,19,1,8,0,286,961,78,18,-1,
183,5,1,19,1,8,1,286,961,35,18,95,MA
184,5,1,19,1,8,2,330,961,34,18,95,MD
185,2,1,20,0,0,0,225,1024,492,26,-1,
186,3,1,20,1,0,0,225,1024,492,26,-1,
187,4,1,20,1,1,0,225,1024,492,26,-1,
188,5,1,20,1,1,1,225,1024,45,26,95,(30)
189,5,1,20,1,1,2,286,1026,77,23,95,Priority:
190,5,1,20,1,1,3,383,1026,118,18,95,20.02.2017
191,5,1,20,1,1,4,519,1026,32,18,95,CN
192,5,1,20,1,1,5,560,1026,157,18,95,201710088152
193,2,1,21,0,0,0,845,712,2,434,-1,
194,3,1,21,1,0,0,845,712,2,434,-1,
195,4,1,21,1,1,0,845,712,2,434,-1,
196,5,1,21,1,1,1,845,712,2,434,95, 
197,2,1,22,0,0,0,862,729,587,91,-1,
198,3,1,22,1,0,0,862,729,587,91,-1,
199,4,1,22,1,1,0,862,729,587,27,-1,
200,5,1,22,1,1,1,862,729,44,27,96,(71)
201,5,1,22,1,1,2,921,731,103,23,95,Applicant:
202,5,1,22,1,1,3,1034,731,49,23,95,Ping
203,5,1,22,1,1,4,1091,731,30,19,96,An
204,5,1,22,1,1,5,1130,731,133,23,96,Technology
205,5,1,22,1,1,6,1271,731,118,23,93,(Shenzhen)
206,5,1,22,1,1,7,1391,731,58,23,93,"Co.,"
207,4,1,22,1,2,0,923,764,40,18,-1,
208,5,1,22,1,2,1,923,764,40,18,95,Ltd.
209,4,1,22,1,3,0,922,797,401,23,-1,
210,5,1,22,1,3,1,922,797,117,21,96,"Shenzhen,"
211,5,1,22,1,3,2,1048,797,132,23,96,Guangdong
212,5,1,22,1,3,3,1189,797,77,18,96,518000
213,5,1,22,1,3,4,1275,797,48,23,96,(CN)
214,2,1,23,0,0,0,862,860,335,91,-1,
215,3,1,23,1,0,0,862,860,335,91,-1,
216,4,1,23,1,1,0,862,860,320,26,-1,
217,5,1,23,1,1,1,862,860,44,26,93,(72)
218,5,1,23,1,1,2,923,862,89,18,92,Inventor:
219,5,1,23,1,1,3,1021,862,81,22,96,"WONG,"
220,5,1,23,1,1,4,1110,862,72,23,96,Yeung
221,4,1,23,1,2,0,922,895,110,19,-1,
222,5,1,23,1,2,1,922,895,110,19,96,Shenzhen
223,4,1,23,1,3,0,922,928,275,23,-1,
224,5,1,23,1,3,1,922,928,131,23,96,Guangdong
225,5,1,23,1,3,2,1062,928,78,18,94,518000
226,5,1,23,1,3,3,1149,928,48,23,94,(CN)
227,2,1,24,0,0,0,862,991,461,124,-1,
228,3,1,24,1,0,0,862,991,461,124,-1,
229,4,1,24,1,1,0,862,991,443,27,-1,
230,5,1,24,1,1,1,862,991,44,27,96,(74)
231,5,1,24,1,1,2,923,993,163,23,93,Representative:
232,5,1,24,1,1,3,1096,993,45,22,93,"Inal,"
233,5,1,24,1,1,4,1150,993,91,23,91,Aysegul
234,5,1,24,1,1,5,1250,993,55,19,96,Seda
235,4,1,24,1,2,0,921,1026,402,23,-1,
236,5,1,24,1,2,1,921,1026,93,18,92,Yalciner
237,5,1,24,1,2,2,1022,1026,72,18,96,Patent
238,5,1,24,1,2,3,1101,1026,40,18,96,and
239,5,1,24,1,2,4,1151,1026,121,23,95,Consulting
240,5,1,24,1,2,5,1283,1026,40,18,96,Ltd.
241,4,1,24,1,3,0,922,1059,182,18,-1,
242,5,1,24,1,3,1,922,1059,70,18,91,Tunus
243,5,1,24,1,3,2,1000,1059,50,18,96,Cad.
244,5,1,24,1,3,3,1059,1059,45,18,96,85/4
245,4,1,24,1,4,0,922,1092,353,23,-1,
246,5,1,24,1,4,1,922,1092,64,18,93,06680
247,5,1,24,1,4,2,996,1092,137,22,91,"Kavaklidere,"
248,5,1,24,1,4,3,1141,1092,80,18,96,Ankara
249,5,1,24,1,4,4,1230,1092,45,23,96,(TR)
250,2,1,25,0,0,0,224,1144,1243,4,-1,
251,3,1,25,1,0,0,224,1144,1243,4,-1,
252,4,1,25,1,1,0,224,1144,1243,4,-1,
253,5,1,25,1,1,1,224,1144,1243,4,95, 
254,2,1,26,0,0,0,225,1164,334,54,-1,
255,3,1,26,1,0,0,225,1164,334,54,-1,
256,4,1,26,1,1,0,225,1164,45,26,-1,
257,5,1,26,1,1,1,225,1164,45,26,94,(54)
258,4,1,26,1,2,0,316,1197,243,21,-1,
259,5,1,26,1,2,1,316,1197,128,21,96,STORAGE
260,5,1,26,1,2,2,455,1198,104,20,96,MEDIUM
261,2,1,27,0,0,0,225,1271,583,353,-1,
262,3,1,27,1,0,0,225,1271,583,353,-1,
263,4,1,27,1,1,0,225,1271,581,26,-1,
264,5,1,27,1,1,1,225,1271,45,26,94,(57)
265,5,1,27,1,1,2,315,1273,39,18,22,The
266,5,1,27,1,1,3,362,1273,107,18,96,disclosure
267,5,1,27,1,1,4,477,1273,70,18,96,relates
268,5,1,27,1,1,5,554,1274,19,17,95,to
269,5,1,27,1,1,6,581,1278,12,13,95,a
270,5,1,27,1,1,7,602,1273,76,18,96,method
271,5,1,27,1,1,8,686,1273,38,18,96,and
272,5,1,27,1,1,9,733,1274,73,22,96,system
273,4,1,27,1,2,0,225,1306,582,23,-1,
274,5,1,27,1,2,1,225,1306,20,18,96,of
275,5,1,27,1,2,2,254,1306,106,23,96,optimizing
276,5,1,27,1,2,3,371,1310,12,14,96,a
277,5,1,27,1,2,4,393,1306,97,18,96,database
278,5,1,27,1,2,5,501,1306,79,23,96,"system,"
279,5,1,27,1,2,6,592,1310,25,14,95,an
280,5,1,27,1,2,7,628,1306,101,18,95,electronic
281,5,1,27,1,2,8,739,1306,68,18,96,device
282,4,1,27,1,3,0,225,1339,582,23,-1,
283,5,1,27,1,3,1,225,1339,38,18,96,and
284,5,1,27,1,3,2,272,1344,11,13,95,a
285,5,1,27,1,3,3,292,1340,98,22,91,computer
286,5,1,27,1,3,4,397,1339,91,18,96,readable
287,5,1,27,1,3,5,497,1340,78,22,95,storage
288,5,1,27,1,3,6,584,1339,88,18,96,medium.
289,5,1,27,1,3,7,681,1339,39,18,95,The
290,5,1,27,1,3,8,730,1339,77,18,96,method
291,4,1,27,1,4,0,225,1372,582,23,-1,
292,5,1,27,1,4,1,225,1372,20,18,96,of
293,5,1,27,1,4,2,253,1372,105,23,96,optimizing
294,5,1,27,1,4,3,369,1372,31,18,96,the
295,5,1,27,1,4,4,410,1372,97,18,96,database
296,5,1,27,1,4,5,517,1372,73,23,96,system
297,5,1,27,1,4,6,602,1372,90,18,93,includes:
298,5,1,27,1,4,7,704,1372,103,23,93,snapshot-
299,4,1,27,1,5,0,225,1404,582,23,-1,
300,5,1,27,1,5,1,225,1404,36,23,96,ting
301,5,1,27,1,5,2,274,1404,131,23,96,performance
302,5,1,27,1,5,3,417,1404,45,19,96,data
303,5,1,27,1,5,4,474,1404,19,19,95,of
304,5,1,27,1,5,5,504,1404,49,19,95,each
305,5,1,27,1,5,6,566,1404,107,19,96,Structured
306,5,1,27,1,5,7,686,1404,64,23,93,Query
307,5,1,27,1,5,8,762,1404,45,19,92,Lan-
308,4,1,27,1,6,0,225,1437,582,23,-1,
309,5,1,27,1,6,1,225,1442,64,18,95,guage
310,5,1,27,1,6,2,295,1437,61,23,95,(SQL)
311,5,1,27,1,6,3,362,1438,96,17,92,sentence
312,5,1,27,1,6,4,462,1442,12,13,92,of
313,5,1,27,1,6,5,475,1437,43,18,96,the
314,5,1,27,1,6,6,523,1437,97,18,96,database
315,5,1,27,1,6,7,624,1438,74,22,96,system
316,5,1,27,1,6,8,705,1442,56,18,93,every
317,5,1,27,1,6,9,767,1442,40,18,92,pre-
318,4,1,27,1,7,0,225,1470,582,23,-1,
319,5,1,27,1,7,1,225,1474,24,14,96,set
320,5,1,27,1,7,2,250,1470,53,18,96,first
321,5,1,27,1,7,3,312,1470,49,21,96,"time,"
322,5,1,27,1,7,4,372,1470,38,18,96,and
323,5,1,27,1,7,5,421,1470,98,23,96,arranging
324,5,1,27,1,7,6,530,1470,37,18,96,and
325,5,1,27,1,7,7,578,1470,69,23,96,storing
326,5,1,27,1,7,8,658,1470,107,23,93,snapshots
327,5,1,27,1,7,9,775,1474,32,14,92,ac-
328,4,1,27,1,8,0,225,1502,582,23,-1,
329,5,1,27,1,8,1,225,1502,76,23,96,cording
330,5,1,27,1,8,2,313,1503,18,18,96,to
331,5,1,27,1,8,3,342,1507,11,14,95,a
332,5,1,27,1,8,4,364,1502,44,19,95,time
333,5,1,27,1,8,5,419,1507,108,18,96,"sequence,"
334,5,1,27,1,8,6,538,1502,82,19,96,wherein
335,5,1,27,1,8,7,631,1502,33,19,96,the
336,5,1,27,1,8,8,675,1502,132,23,96,performance
337,4,1,27,1,9,0,225,1536,582,18,-1,
338,5,1,27,1,9,1,225,1536,45,18,96,data
339,5,1,27,1,9,2,281,1536,73,18,96,include
340,5,1,27,1,9,3,366,1536,31,18,96,the
341,5,1,27,1,9,4,409,1536,70,18,96,number
342,5,1,27,1,9,5,482,1536,36,18,96,of
343,5,1,27,1,9,6,527,1536,56,18,96,times
344,5,1,27,1,9,7,593,1536,20,18,96,of
345,5,1,27,1,9,8,623,1536,112,18,96,executions
346,5,1,27,1,9,9,746,1536,38,18,93,and
347,5,1,27,1,9,10,796,1540,11,14,93,a
348,4,1,27,1,10,0,226,1568,582,23,-1,
349,5,1,27,1,10,1,226,1568,59,19,96,buffer
350,5,1,27,1,10,2,296,1569,44,22,96,gets
351,5,1,27,1,10,3,351,1568,45,19,96,data
352,5,1,27,1,10,4,408,1568,81,22,95,volume;
353,5,1,27,1,10,5,502,1568,167,23,96,correspondingly
354,5,1,27,1,10,6,681,1568,82,23,96,carrying
355,5,1,27,1,10,7,775,1569,33,18,97,out
356,4,1,27,1,11,0,225,1601,582,23,-1,
357,5,1,27,1,11,1,225,1601,76,18,96,variance
358,5,1,27,1,11,2,302,1601,130,18,96,calculation
359,5,1,27,1,11,3,440,1606,23,13,96,on
360,5,1,27,1,11,4,471,1601,32,18,96,the
361,5,1,27,1,11,5,512,1601,131,23,96,performance
362,5,1,27,1,11,6,651,1601,44,18,96,data
363,5,1,27,1,11,7,703,1606,12,13,96,of
364,5,1,27,1,11,8,715,1601,45,18,93,the
365,5,1,27,1,11,9,768,1606,39,13,92,cur-
366,2,1,28,0,0,0,316,1164,1144,24,-1,
367,3,1,28,1,0,0,316,1164,1144,24,-1,
368,4,1,28,1,1,0,316,1164,1144,24,-1,
369,5,1,28,1,1,1,316,1164,93,21,94,METHOD
370,5,1,28,1,1,2,412,1165,80,19,94,AND
371,5,1,28,1,1,3,500,1164,85,21,96,SYSTEM
372,5,1,28,1,1,4,588,1164,62,21,95,FOR
373,5,1,28,1,1,5,653,1164,176,21,96,OPTIMIZING
374,5,1,28,1,1,6,839,1164,127,21,96,DATABASE
375,5,1,28,1,1,7,968,1164,137,24,96,"SYSTEM,"
376,5,1,28,1,1,8,1115,1164,169,21,96,ELECTRONIC
377,5,1,28,1,1,9,1293,1164,103,24,96,"DEVICE,"
378,5,1,28,1,1,10,1404,1165,56,19,96,AND
379,2,1,29,0,0,0,884,1273,583,351,-1,
380,3,1,29,1,0,0,884,1273,583,351,-1,
381,4,1,29,1,1,0,885,1273,582,23,-1,
382,5,1,29,1,1,1,885,1274,40,17,96,rent
383,5,1,29,1,1,2,934,1273,96,23,96,snapshot
384,5,1,29,1,1,3,1039,1273,38,18,96,and
385,5,1,29,1,1,4,1088,1273,32,18,96,the
386,5,1,29,1,1,5,1131,1273,132,23,96,performance
387,5,1,29,1,1,6,1272,1273,45,18,96,data
388,5,1,29,1,1,7,1328,1273,20,18,96,of
389,5,1,29,1,1,8,1357,1273,31,18,97,the
390,5,1,29,1,1,9,1398,1273,69,18,96,former
391,4,1,29,1,2,0,884,1306,582,23,-1,
392,5,1,29,1,2,1,884,1306,96,23,92,snapshot
393,5,1,29,1,2,2,985,1306,125,23,92,respectively
394,5,1,29,1,2,3,1116,1306,18,18,96,to
395,5,1,29,1,2,4,1140,1306,93,18,94,calculate
396,5,1,29,1,2,5,1239,1310,11,14,96,a
397,5,1,29,1,2,6,1256,1306,44,18,96,total
398,5,1,29,1,2,7,1307,1306,60,18,95,buffer
399,5,1,29,1,2,8,1371,1306,44,23,95,gets
400,5,1,29,1,2,9,1421,1306,45,18,96,data
401,4,1,29,1,3,0,884,1339,582,23,-1,
402,5,1,29,1,3,1,884,1339,75,18,96,volume
403,5,1,29,1,3,2,967,1339,37,18,96,and
404,5,1,29,1,3,3,1013,1344,11,13,91,a
405,5,1,29,1,3,4,1032,1339,171,23,91,single-execution
406,5,1,29,1,3,5,1212,1339,59,18,96,buffer
407,5,1,29,1,3,6,1278,1340,43,22,96,gets
408,5,1,29,1,3,7,1329,1339,44,18,96,data
409,5,1,29,1,3,8,1381,1344,85,18,96,average
410,4,1,29,1,4,0,884,1372,581,23,-1,
411,5,1,29,1,4,1,884,1372,75,18,96,volume
412,5,1,29,1,4,2,967,1372,60,18,96,which
413,5,1,29,1,4,3,1036,1372,117,23,96,correspond
414,5,1,29,1,4,4,1162,1372,19,18,96,to
415,5,1,29,1,4,5,1189,1372,50,18,96,each
416,5,1,29,1,4,6,1248,1372,46,19,96,SQL
417,5,1,29,1,4,7,1303,1373,95,17,96,sentence
418,5,1,29,1,4,8,1406,1372,59,18,96,within
419,4,1,29,1,5,0,884,1404,582,23,-1,
420,5,1,29,1,5,1,884,1404,32,19,96,the
421,5,1,29,1,5,2,927,1409,57,18,96,preset
422,5,1,29,1,5,3,985,1404,53,19,96,first
423,5,1,29,1,5,4,1047,1404,49,22,96,time;
424,5,1,29,1,5,5,1107,1404,95,23,96,obtaining
425,5,1,29,1,5,6,1212,1409,11,14,96,a
426,5,1,29,1,5,7,1234,1404,55,19,96,value
427,5,1,29,1,5,8,1300,1409,42,14,96,sum
428,5,1,29,1,5,9,1353,1409,12,14,96,of
429,5,1,29,1,5,10,1366,1404,46,19,96,the
430,5,1,29,1,5,11,1422,1404,44,19,96,total
431,4,1,29,1,6,0,885,1437,582,23,-1,
432,5,1,29,1,6,1,885,1437,59,18,96,buffer
433,5,1,29,1,6,2,952,1438,43,22,97,gets
434,5,1,29,1,6,3,1003,1437,45,18,96,data
435,5,1,29,1,6,4,1057,1437,75,18,96,volume
436,5,1,29,1,6,5,1141,1442,24,13,96,and
437,5,1,29,1,6,6,1167,1437,52,18,93,the
438,5,1,29,1,6,7,1227,1437,171,23,92,single-execution
439,5,1,29,1,6,8,1408,1437,59,18,96,buffer
440,4,1,29,1,7,0,884,1470,581,23,-1,
441,5,1,29,1,7,1,884,1470,44,23,96,gets
442,5,1,29,1,7,2,937,1470,45,18,96,data
443,5,1,29,1,7,3,992,1474,85,19,96,average
444,5,1,29,1,7,4,1086,1470,76,18,96,volume
445,5,1,29,1,7,5,1172,1470,20,18,96,of
446,5,1,29,1,7,6,1200,1470,50,18,96,each
447,5,1,29,1,7,7,1260,1470,46,19,96,SQL
448,5,1,29,1,7,8,1316,1470,101,21,96,"sentence,"
449,5,1,29,1,7,9,1428,1470,37,18,96,and
450,4,1,29,1,8,0,884,1502,582,23,-1,
451,5,1,29,1,8,1,884,1502,92,23,96,selecting
452,5,1,29,1,8,2,985,1507,24,14,96,an
453,5,1,29,1,8,3,1017,1502,46,19,96,SQL
454,5,1,29,1,8,4,1071,1503,95,18,95,sentence
455,5,1,29,1,8,5,1174,1503,18,18,95,to
456,5,1,29,1,8,6,1200,1502,24,19,96,be
457,5,1,29,1,8,7,1232,1502,100,23,96,optimized
458,5,1,29,1,8,8,1340,1507,12,14,96,on
459,5,1,29,1,8,9,1355,1502,49,19,96,the
460,5,1,29,1,8,10,1413,1502,53,19,96,basis
461,4,1,29,1,9,0,884,1536,581,23,-1,
462,5,1,29,1,9,1,884,1536,20,18,95,of
463,5,1,29,1,9,2,909,1536,32,18,96,the
464,5,1,29,1,9,3,948,1536,56,18,96,value
465,5,1,29,1,9,4,1011,1540,49,14,96,sum.
466,5,1,29,1,9,5,1068,1536,39,18,96,The
467,5,1,29,1,9,6,1114,1536,106,18,96,disclosure
468,5,1,29,1,9,7,1228,1540,35,14,96,can
469,5,1,29,1,9,8,1271,1536,108,23,96,accurately
470,5,1,29,1,9,9,1387,1536,78,23,96,position
471,4,1,29,1,10,0,884,1568,582,23,-1,
472,5,1,29,1,10,1,884,1568,32,19,96,the
473,5,1,29,1,10,2,924,1568,46,19,96,SQL
474,5,1,29,1,10,3,978,1569,82,18,96,sentence
475,5,1,29,1,10,4,1062,1569,37,18,96,to
476,5,1,29,1,10,5,1109,1568,23,19,96,be
477,5,1,29,1,10,6,1140,1568,107,23,96,"optimized,"
478,5,1,29,1,10,7,1256,1568,37,19,96,and
479,5,1,29,1,10,8,1303,1568,83,23,96,improve
480,5,1,29,1,10,9,1394,1568,31,19,93,the
481,5,1,29,1,10,10,1433,1573,33,18,92,op-
482,4,1,29,1,11,0,884,1601,211,23,-1,
483,5,1,29,1,11,1,884,1601,99,18,93,timization
484,5,1,29,1,11,2,991,1601,104,23,96,efficiency.
485,2,1,30,0,0,0,499,1707,652,4,-1,
486,3,1,30,1,0,0,499,1707,652,4,-1,
487,4,1,30,1,1,0,499,1707,652,4,-1,
488,5,1,30,1,1,1,499,1707,652,4,95, 
489,2,1,31,0,0,0,552,1713,638,74,-1,
490,3,1,31,1,0,0,552,1713,638,74,-1,
491,4,1,31,1,1,0,552,1713,638,18,-1,
492,5,1,31,1,1,1,552,1713,85,14,71,Snapshoting
493,5,1,31,1,1,2,645,1714,84,13,96,performance
494,5,1,31,1,1,3,739,1713,30,12,88,data
495,5,1,31,1,1,4,776,1714,16,11,88,of
496,5,1,31,1,1,5,800,1713,31,12,96,each
497,5,1,31,1,1,6,839,1714,22,12,93,SQL
