,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,3,1,15,1,0,0,216,1261,39,22,-1,
83,4,1,15,1,1,0,216,1261,39,22,-1,
84,5,1,15,1,1,1,216,1261,39,22,96,(52)
85,2,1,16,0,0,0,216,1402,39,23,-1,
86,3,1,16,1,0,0,216,1402,39,23,-1,
87,4,1,16,1,1,0,216,1402,39,23,-1,
88,5,1,16,1,1,1,216,1402,39,23,96,(58)
89,2,1,17,0,0,0,282,337,520,133,-1,
90,3,1,17,1,0,0,282,337,520,133,-1,
91,4,1,17,1,1,0,282,337,499,17,-1,
92,5,1,17,1,1,1,282,337,206,17,96,COMPUTERIZED
93,5,1,17,1,1,2,497,337,102,17,96,SYSTEM
94,5,1,17,1,1,3,605,337,54,17,96,AND
95,5,1,17,1,1,4,669,337,112,17,96,METHOD
96,4,1,17,1,2,0,282,366,305,17,-1,
97,5,1,17,1,2,1,282,366,52,17,96,FOR
98,5,1,17,1,2,2,343,366,184,17,95,DETERMINING
99,5,1,17,1,2,3,534,366,53,17,94,AND
100,4,1,17,1,3,0,282,395,520,17,-1,
101,5,1,17,1,3,1,282,395,227,17,96,COMMUNICATING
102,5,1,17,1,3,2,519,395,85,17,95,MEDIA
103,5,1,17,1,3,3,611,395,123,17,96,CONTENT
104,5,1,17,1,3,4,743,395,33,17,94,TO
105,5,1,17,1,3,5,784,395,18,17,94,A
106,4,1,17,1,4,0,282,424,504,17,-1,
107,5,1,17,1,4,1,282,424,66,17,96,USER
108,5,1,17,1,4,2,357,424,82,17,95,BASED
109,5,1,17,1,4,3,448,424,36,17,96,ON
110,5,1,17,1,4,4,492,425,18,16,96,A
111,5,1,17,1,4,5,518,424,128,17,96,PHYSICAL
112,5,1,17,1,4,6,654,424,132,17,96,LOCATION
113,4,1,17,1,5,0,282,453,168,17,-1,
114,5,1,17,1,5,1,282,453,33,17,96,OF
115,5,1,17,1,5,2,324,453,50,17,96,THE
116,5,1,17,1,5,3,384,453,66,17,96,USER
117,2,1,18,0,0,0,281,506,472,23,-1,
118,3,1,18,1,0,0,281,506,472,23,-1,
119,4,1,18,1,1,0,281,506,472,23,-1,
120,5,1,18,1,1,1,281,506,103,23,95,Applicant:
121,5,1,18,1,1,2,398,507,71,17,91,OATH
122,5,1,18,1,1,3,478,507,56,21,91,"INC.,"
123,5,1,18,1,1,4,544,507,47,17,96,New
124,5,1,18,1,1,5,599,506,53,22,96,"York,"
125,5,1,18,1,1,6,662,507,36,17,96,NY
126,5,1,18,1,1,7,707,506,46,23,96,(US)
127,2,1,19,0,0,0,281,560,520,165,-1,
128,3,1,19,1,0,0,282,560,519,111,-1,
129,4,1,19,1,1,0,282,560,508,23,-1,
130,5,1,19,1,1,1,282,561,98,17,90,Inventors:
131,5,1,19,1,1,2,398,561,81,22,90,Lyndon
132,5,1,19,1,1,3,489,561,99,22,96,"Kennedy,"
133,5,1,19,1,1,4,599,561,37,17,96,San
134,5,1,19,1,1,5,645,560,101,22,96,"Francisco,"
135,5,1,19,1,1,6,756,561,34,17,96,CA
136,4,1,19,1,2,0,398,590,403,23,-1,
137,5,1,19,1,2,1,398,590,54,22,95,(US);
138,5,1,19,1,2,2,462,590,59,17,96,Vikas
139,5,1,19,1,2,3,531,590,81,21,96,"Kumar,"
140,5,1,19,1,2,4,623,590,129,23,96,"Minneapolis,"
141,5,1,19,1,2,5,762,590,39,17,96,MN
142,4,1,19,1,3,0,398,619,365,23,-1,
143,5,1,19,1,3,1,398,619,54,23,95,(US);
144,5,1,19,1,3,2,462,620,63,17,96,David
145,5,1,19,1,3,3,532,620,75,22,96,Ayman
146,5,1,19,1,3,4,617,620,93,17,96,"Shamma,"
147,5,1,19,1,3,5,712,620,51,21,96,San
148,4,1,19,1,4,0,398,648,200,23,-1,
149,5,1,19,1,4,1,398,648,102,21,96,"Francisco,"
150,5,1,19,1,4,2,510,648,34,17,96,CA
151,5,1,19,1,4,3,552,648,46,23,96,(US)
152,3,1,19,2,0,0,281,702,472,23,-1,
153,4,1,19,2,1,0,281,702,472,23,-1,
154,5,1,19,2,1,1,281,702,96,23,95,Assignee:
155,5,1,19,2,1,2,398,702,71,17,93,OATH
156,5,1,19,2,1,3,478,702,56,21,92,"INC.,"
157,5,1,19,2,1,4,544,702,47,17,96,New
158,5,1,19,2,1,5,599,702,53,21,96,"York,"
159,5,1,19,2,1,6,662,702,36,17,96,NY
160,5,1,19,2,1,7,707,702,46,23,96,(US)
161,2,1,20,0,0,0,281,756,532,23,-1,
162,3,1,20,1,0,0,281,756,532,23,-1,
163,4,1,20,1,1,0,281,756,532,23,-1,
164,5,1,20,1,1,1,281,756,72,18,89,Notice:
165,5,1,20,1,1,2,398,756,74,23,96,Subject
166,5,1,20,1,1,3,479,759,18,15,96,to
167,5,1,20,1,1,4,505,762,35,17,96,any
168,5,1,20,1,1,5,547,756,108,22,96,"disclaimer,"
169,5,1,20,1,1,6,662,756,31,18,96,the
170,5,1,20,1,1,7,699,759,46,15,96,term
171,5,1,20,1,1,8,751,762,11,12,96,of
172,5,1,20,1,1,9,764,756,49,18,94,this
173,2,1,21,0,0,0,281,784,531,155,-1,
174,3,1,21,1,0,0,397,784,415,51,-1,
175,4,1,21,1,1,0,397,784,415,23,-1,
176,5,1,21,1,1,1,397,787,62,20,96,patent
177,5,1,21,1,1,2,470,784,15,18,96,is
178,5,1,21,1,1,3,497,784,90,18,96,extended
179,5,1,21,1,1,4,597,790,21,12,96,or
180,5,1,21,1,1,5,629,784,82,23,96,adjusted
181,5,1,21,1,1,6,721,784,58,18,96,under
182,5,1,21,1,1,7,789,785,23,17,96,35
183,4,1,21,1,2,0,397,812,281,23,-1,
184,5,1,21,1,2,1,397,813,67,17,54,USC.
185,5,1,21,1,2,2,476,812,63,23,89,154(b)
186,5,1,21,1,2,3,548,812,25,23,96,by
187,5,1,21,1,2,4,584,813,34,17,96,198
188,5,1,21,1,2,5,627,812,51,23,94,days.
189,3,1,21,2,0,0,281,865,229,23,-1,
190,4,1,21,2,1,0,281,865,229,23,-1,
191,5,1,21,2,1,1,281,865,55,23,93,Appl.
192,5,1,21,2,1,2,346,865,41,17,91,No.:
193,5,1,21,2,1,3,398,865,112,21,88,"14/969,795"
194,3,1,21,3,0,0,282,917,259,22,-1,
195,4,1,21,3,1,0,282,917,259,22,-1,
196,5,1,21,3,1,1,282,917,55,18,96,Filed:
197,5,1,21,3,1,2,398,918,46,17,71,Dec.
198,5,1,21,3,1,3,454,918,29,21,95,"15,"
199,5,1,21,3,1,4,493,918,48,17,96,2015
200,2,1,22,0,0,0,425,971,245,17,-1,
201,3,1,22,1,0,0,425,971,245,17,-1,
202,4,1,22,1,1,0,425,971,245,17,-1,
203,5,1,22,1,1,1,425,971,56,17,96,Prior
204,5,1,22,1,1,2,490,971,121,17,96,Publication
205,5,1,22,1,1,3,620,971,50,17,96,Data
206,2,1,23,0,0,0,280,1011,533,300,-1,
207,3,1,23,1,0,0,281,1011,404,22,-1,
208,4,1,23,1,1,0,281,1011,404,22,-1,
209,5,1,23,1,1,1,281,1012,31,17,92,US
210,5,1,23,1,1,2,322,1011,143,18,92,2017/0171294
211,5,1,23,1,1,3,473,1012,27,17,53,Al
212,5,1,23,1,1,4,548,1012,39,17,53,Jun.
213,5,1,23,1,1,5,599,1012,27,21,95,"15,"
214,5,1,23,1,1,6,637,1012,48,17,95,2017
215,3,1,23,2,0,0,282,1065,76,17,-1,
216,4,1,23,2,1,0,282,1065,76,17,-1,
217,5,1,23,2,1,1,282,1065,37,17,96,Int.
218,5,1,23,2,1,2,328,1065,30,17,87,CL
219,3,1,23,3,0,0,282,1091,329,23,-1,
220,4,1,23,3,1,0,282,1091,329,23,-1,
221,5,1,23,3,1,1,282,1092,59,17,72,GO6F
222,5,1,23,3,1,2,349,1092,57,17,95,15/16
223,5,1,23,3,1,3,515,1091,96,23,96,(2006.01)
224,3,1,23,4,0,0,280,1119,331,23,-1,
225,4,1,23,4,1,0,280,1119,331,23,-1,
226,5,1,23,4,1,1,280,1120,70,17,78,HO4M
227,5,1,23,4,1,2,356,1120,56,17,87,11/00
228,5,1,23,4,1,3,515,1119,96,23,96,(2006.01)
229,3,1,23,5,0,0,280,1147,331,23,-1,
230,4,1,23,5,1,0,280,1147,331,23,-1,
231,5,1,23,5,1,1,280,1148,60,17,89,HOAL
232,5,1,23,5,1,2,348,1148,57,17,96,29/08
233,5,1,23,5,1,3,515,1147,96,23,96,(2006.01)
234,3,1,23,6,0,0,282,1175,329,23,-1,
235,4,1,23,6,1,0,282,1175,329,23,-1,
236,5,1,23,6,1,1,282,1175,59,17,65,GO6F
237,5,1,23,6,1,2,349,1175,57,17,93,17/30
238,5,1,23,6,1,3,515,1175,96,23,96,(2006.01)
239,3,1,23,7,0,0,281,1203,330,23,-1,
240,4,1,23,7,1,0,281,1203,330,23,-1,
241,5,1,23,7,1,1,281,1203,69,17,48,Hodw
242,5,1,23,7,1,2,356,1203,43,17,67,4/02
243,5,1,23,7,1,3,515,1203,96,23,96,(2018.01)
244,3,1,23,8,0,0,281,1230,330,23,-1,
245,4,1,23,8,1,0,281,1230,330,23,-1,
246,5,1,23,8,1,1,281,1231,69,17,58,HO4W
247,5,1,23,8,1,2,356,1231,43,17,96,4/21
248,5,1,23,8,1,3,515,1230,96,23,96,(2018.01)
249,3,1,23,9,0,0,282,1261,82,17,-1,
250,4,1,23,9,1,0,282,1261,82,17,-1,
251,5,1,23,9,1,1,282,1261,43,17,96,US.
252,5,1,23,9,1,2,334,1261,30,17,87,Cl.
253,3,1,23,10,0,0,282,1289,531,22,-1,
254,4,1,23,10,1,0,282,1289,531,22,-1,
255,5,1,23,10,1,1,282,1289,46,17,62,CPC
256,5,1,23,10,1,2,341,1303,59,3,0,vescecce
257,5,1,23,10,1,3,419,1289,59,17,91,HOAL
258,5,1,23,10,1,4,487,1289,56,17,96,67/06
259,5,1,23,10,1,5,553,1289,102,22,93,(2013.01);
260,5,1,23,10,1,6,665,1289,60,17,74,GO6F
261,5,1,23,10,1,7,733,1289,80,17,96,17/3053
262,2,1,24,0,0,0,282,1316,531,137,-1,
263,3,1,24,1,0,0,282,1316,531,137,-1,
264,4,1,24,1,1,0,359,1316,454,23,-1,
265,5,1,24,1,1,1,359,1316,103,23,71,(2013.01):
266,5,1,24,1,1,2,472,1317,59,17,77,GO6F
267,5,1,24,1,1,3,540,1317,93,17,91,17/30864
268,5,1,24,1,1,4,642,1316,102,23,92,(2013.01);
269,5,1,24,1,1,5,754,1317,59,17,84,HO4L
270,4,1,24,1,2,0,392,1344,420,23,-1,
271,5,1,24,1,2,1,392,1345,56,17,92,67/18
272,5,1,24,1,2,2,458,1344,102,23,63,"(2013.01),"
273,5,1,24,1,2,3,569,1345,70,17,35,HO4W
274,5,1,24,1,2,4,645,1345,55,17,96,4/023
275,5,1,24,1,2,5,710,1344,102,23,96,(2013.01);
276,4,1,24,1,3,0,588,1371,225,23,-1,
277,5,1,24,1,3,1,588,1372,71,17,81,HO4W
278,5,1,24,1,3,2,664,1372,42,17,96,4/21
279,5,1,24,1,3,3,717,1371,96,23,96,(2018.02)
280,4,1,24,1,4,0,282,1403,314,17,-1,
281,5,1,24,1,4,1,282,1403,53,17,96,Field
282,5,1,24,1,4,2,344,1403,22,17,97,of
283,5,1,24,1,4,3,373,1403,142,17,96,Classification
284,5,1,24,1,4,4,525,1403,71,17,96,Search
285,4,1,24,1,5,0,282,1430,530,23,-1,
286,5,1,24,1,5,1,282,1431,46,17,92,CPC
287,5,1,24,1,5,2,341,1445,16,3,89,...
288,5,1,24,1,5,3,368,1431,60,22,68,GO6Q
289,5,1,24,1,5,4,440,1430,60,22,87,10/10;
290,5,1,24,1,5,5,510,1431,57,17,76,HO4L
291,5,1,24,1,5,6,576,1430,61,22,93,"29/06,"
292,5,1,24,1,5,7,648,1431,57,17,53,HO4L
293,5,1,24,1,5,8,713,1430,99,22,92,29/08072;
294,2,1,25,0,0,0,931,334,532,129,-1,
295,3,1,25,1,0,0,1077,334,386,22,-1,
296,4,1,25,1,1,0,1077,334,386,22,-1,
297,5,1,25,1,1,1,1077,335,57,17,83,HO4L
298,5,1,25,1,1,2,1142,334,100,22,84,"29/06027,"
299,5,1,25,1,1,3,1252,335,58,17,88,HO4L
300,5,1,25,1,1,4,1320,334,72,22,93,12/581;
301,5,1,25,1,1,5,1403,335,60,17,74,HO4N
302,3,1,25,2,0,0,1127,361,336,22,-1,
303,4,1,25,2,1,0,1127,361,336,22,-1,
304,5,1,25,2,1,1,1127,361,98,22,92,21/47202;
305,5,1,25,2,1,2,1236,362,61,17,91,HO4N
306,5,1,25,2,1,3,1305,361,87,22,87,7/17318;
307,5,1,25,2,1,4,1403,362,60,17,0,HO4N
308,3,1,25,3,0,0,1049,387,412,22,-1,
309,4,1,25,3,1,0,1049,387,412,22,-1,
310,5,1,25,3,1,1,1049,387,86,22,91,7/17336;
311,5,1,25,3,1,2,1146,388,60,17,92,HO4N
312,5,1,25,3,1,3,1215,387,87,22,81,21/6587;
313,5,1,25,3,1,4,1312,388,61,17,92,HO4N
314,5,1,25,3,1,5,1382,387,79,18,96,21/6125
315,3,1,25,4,0,0,931,414,531,49,-1,
316,4,1,25,4,1,0,931,414,531,17,-1,
317,5,1,25,4,1,1,931,414,61,17,52,USPC
318,5,1,25,4,1,2,1009,428,146,3,0,eeeecesceesseessetcseess
319,5,1,25,4,1,3,1159,428,15,3,0,ees
320,5,1,25,4,1,4,1178,428,190,3,0,eeessesseesseesuesseeneesneese
321,5,1,25,4,1,5,1382,414,80,17,95,709/204
322,4,1,25,4,2,0,932,440,484,23,-1,
323,5,1,25,4,2,1,932,440,34,17,96,See
324,5,1,25,4,2,2,975,440,111,23,96,application
325,5,1,25,4,2,3,1095,440,30,17,96,file
326,5,1,25,4,2,4,1135,440,28,17,96,for
327,5,1,25,4,2,5,1172,440,91,23,96,complete
328,5,1,25,4,2,6,1272,440,63,17,96,search
329,5,1,25,4,2,7,1343,440,73,23,96,history.
330,2,1,26,0,0,0,1034,428,25,3,-1,
331,3,1,26,1,0,0,1034,428,25,3,-1,
332,4,1,26,1,1,0,1034,428,25,3,-1,
333,5,1,26,1,1,1,1034,428,25,3,95, 
334,2,1,27,0,0,0,865,491,451,66,-1,
335,3,1,27,1,0,0,865,491,451,66,-1,
336,4,1,27,1,1,0,865,491,389,23,-1,
337,5,1,27,1,1,1,865,491,40,23,95,(56)
338,5,1,27,1,1,2,1073,492,114,17,96,References
339,5,1,27,1,1,3,1196,492,58,17,95,Cited
340,4,1,27,1,2,0,1010,540,306,17,-1,
341,5,1,27,1,2,1,1010,540,43,17,93,U.S.
342,5,1,27,1,2,2,1063,540,90,17,95,PATENT
343,5,1,27,1,2,3,1162,540,154,17,95,DOCUMENTS
344,2,1,28,0,0,0,1232,650,85,3,-1,
345,3,1,28,1,0,0,1232,650,85,3,-1,
346,4,1,28,1,1,0,1232,650,85,3,-1,
347,5,1,28,1,1,1,1232,650,85,3,95, 
348,2,1,29,0,0,0,1232,672,105,3,-1,
349,3,1,29,1,0,0,1232,672,105,3,-1,
350,4,1,29,1,1,0,1232,672,105,3,-1,
351,5,1,29,1,1,1,1232,672,105,3,95, 
352,2,1,30,0,0,0,1272,764,72,11,-1,
353,3,1,30,1,0,0,1272,764,72,11,-1,
354,4,1,30,1,1,0,1272,764,72,11,-1,
355,5,1,30,1,1,1,1272,764,72,11,95, 
356,2,1,31,0,0,0,878,589,584,207,-1,
357,3,1,31,1,0,0,918,589,543,40,-1,
358,4,1,31,1,1,0,918,589,543,20,-1,
359,5,1,31,1,1,1,918,590,86,18,71,"8,611,929"
360,5,1,31,1,1,2,1017,589,39,16,81,B1*
361,5,1,31,1,1,3,1077,589,68,16,66,12/2013
362,5,1,31,1,1,4,1163,589,87,20,77,Vandehey
363,5,1,31,1,1,5,1265,602,80,3,28,...............
364,5,1,31,1,1,6,1360,590,57,15,90,HO4W
365,5,1,31,1,1,7,1423,589,38,16,95,4/02
366,4,1,31,1,2,0,1373,614,88,15,-1,
367,5,1,31,1,2,1,1373,614,88,15,86,455/456.3
368,3,1,31,2,0,0,878,637,584,63,-1,
369,4,1,31,2,1,0,917,637,545,19,-1,
370,5,1,31,2,1,1,917,638,87,18,88,"9,275,074"
371,5,1,31,2,1,2,1017,637,39,16,81,B1*
372,5,1,31,2,1,3,1086,637,59,16,78,3/2016
373,5,1,31,2,1,4,1164,637,42,16,84,Patel
374,5,1,31,2,1,5,1220,650,8,3,87,..
375,5,1,31,2,1,6,1321,650,2,2,61,.
376,5,1,31,2,1,7,1335,638,49,15,83,GO6F
377,5,1,31,2,1,8,1393,637,69,16,96,17/3087
378,4,1,31,2,2,0,878,660,582,15,-1,
379,5,1,31,2,2,1,878,660,125,15,91,2007/0266395
380,5,1,31,2,2,2,1017,660,39,15,41,AL*
381,5,1,31,2,2,3,1077,660,68,15,88,11/2007
382,5,1,31,2,2,4,1164,660,32,15,88,Lee
383,5,1,31,2,2,5,1209,672,19,3,87,....
384,5,1,31,2,2,6,1321,672,19,3,7,..
385,5,1,31,2,2,7,1354,660,52,15,78,HO4H
386,5,1,31,2,2,8,1413,660,47,15,95,60/31
387,4,1,31,2,3,0,1403,685,57,15,-1,
388,5,1,31,2,3,1,1403,685,57,15,62,725/11
389,3,1,31,3,0,0,878,708,584,40,-1,
390,4,1,31,3,1,0,878,708,584,20,-1,
391,5,1,31,3,1,1,878,708,124,15,86,2008/0249841
392,5,1,31,3,1,2,1017,708,39,15,86,AL*
393,5,1,31,3,1,3,1077,708,68,15,79,10/2008
394,5,1,31,3,1,4,1164,708,54,15,79,Ruark
395,5,1,31,3,1,5,1232,720,108,3,2,wo...
396,5,1,31,3,1,6,1353,708,53,20,73,G06Q
397,5,1,31,3,1,7,1413,708,49,15,96,30/02
398,4,1,31,3,2,0,1385,733,77,15,-1,
399,5,1,31,3,2,1,1385,733,77,15,59,705/7.29
400,3,1,31,4,0,0,878,755,584,41,-1,
401,4,1,31,4,1,0,878,755,584,21,-1,
402,5,1,31,4,1,1,878,756,125,15,91,2009/0044235
403,5,1,31,4,1,2,1017,755,39,16,52,Al*
404,5,1,31,4,1,3,1086,755,59,16,75,2/2009
405,5,1,31,4,1,4,1164,755,72,16,93,Davidson
406,5,1,31,4,1,5,1237,761,36,10,90,...
407,5,1,31,4,1,6,1353,756,53,20,85,G06Q
408,5,1,31,4,1,7,1413,755,49,16,95,30/06
409,4,1,31,4,2,0,1402,781,60,15,-1,
410,5,1,31,4,2,1,1402,781,60,15,91,725/87
411,2,1,32,0,0,0,1104,809,119,22,-1,
412,3,1,32,1,0,0,1104,809,119,22,-1,
413,4,1,32,1,1,0,1104,809,119,22,-1,
414,5,1,32,1,1,1,1104,809,119,22,96,(Continued)
415,2,1,33,0,0,0,863,849,525,79,-1,
416,3,1,33,1,0,0,863,849,525,79,-1,
417,4,1,33,1,1,0,863,849,427,23,-1,
418,5,1,33,1,1,1,863,850,84,22,96,Primary
419,5,1,33,1,1,2,954,850,99,17,93,Examiner
420,5,1,33,1,1,3,1059,861,22,1,79,—
421,5,1,33,1,1,4,1088,849,77,18,79,Mahran
422,5,1,33,1,1,5,1171,849,43,18,92,Abu
423,5,1,33,1,1,6,1223,849,67,18,91,Roumi
424,4,1,33,1,2,0,865,878,523,23,-1,
425,5,1,33,1,2,1,865,878,40,23,96,(74)
426,5,1,33,1,2,2,917,879,89,22,96,"Attorney,"
427,5,1,33,1,2,3,1015,879,63,22,96,"Agent,"
428,5,1,33,1,2,4,1090,885,22,11,96,or
429,5,1,33,1,2,5,1119,879,50,17,90,Firm
430,5,1,33,1,2,6,1176,889,22,1,87,—
431,5,1,33,1,2,7,1205,879,59,17,96,James
432,5,1,33,1,2,8,1274,879,14,17,95,J.
433,5,1,33,1,2,9,1299,878,89,22,96,DeCarlo;
434,4,1,33,1,3,0,864,905,245,23,-1,
435,5,1,33,1,3,1,864,905,104,23,96,Greenberg
436,5,1,33,1,3,2,977,905,78,23,96,"Traurig,"
437,5,1,33,1,3,3,1066,905,43,17,95,LLP
438,2,1,34,0,0,0,865,956,366,23,-1,
439,3,1,34,1,0,0,865,956,366,23,-1,
440,4,1,34,1,1,0,865,956,366,23,-1,
441,5,1,34,1,1,1,865,956,40,23,90,(57)
442,5,1,34,1,1,2,1095,957,136,17,95,ABSTRACT
443,2,1,35,0,0,0,864,993,599,409,-1,
444,3,1,35,1,0,0,864,993,599,409,-1,
445,4,1,35,1,1,0,864,993,598,23,-1,
446,5,1,35,1,1,1,864,993,98,18,96,Disclosed
447,5,1,35,1,1,2,972,999,29,12,96,are
448,5,1,35,1,1,3,1011,996,77,20,96,systems
449,5,1,35,1,1,4,1098,993,36,18,96,and
450,5,1,35,1,1,5,1142,993,84,18,96,methods
451,5,1,35,1,1,6,1236,993,29,18,96,for
452,5,1,35,1,1,7,1274,993,104,23,93,improving
453,5,1,35,1,1,8,1387,993,75,18,92,interac-
454,4,1,35,1,2,0,864,1019,598,23,-1,
455,5,1,35,1,2,1,864,1019,47,18,94,tions
456,5,1,35,1,2,2,925,1019,44,18,96,with
457,5,1,35,1,2,3,982,1019,36,18,96,and
458,5,1,35,1,2,4,1031,1019,83,18,96,between
459,5,1,35,1,2,5,1127,1022,102,20,95,computers
460,5,1,35,1,2,6,1243,1019,20,18,95,in
461,5,1,35,1,2,7,1275,1022,73,15,96,content
462,5,1,35,1,2,8,1362,1019,100,23,96,"searching,"
463,4,1,35,1,3,0,864,1046,598,23,-1,
464,5,1,35,1,3,1,864,1046,110,23,96,"generating,"
465,5,1,35,1,3,2,984,1046,73,23,96,hosting
466,5,1,35,1,3,3,1066,1046,64,18,96,and/or
467,5,1,35,1,3,4,1138,1046,97,23,96,providing
468,5,1,35,1,3,5,1244,1049,78,20,96,systems
469,5,1,35,1,3,6,1332,1046,97,23,96,supported
470,5,1,35,1,3,7,1438,1046,24,23,97,by
471,4,1,35,1,4,0,864,1073,598,23,-1,
472,5,1,35,1,4,1,864,1079,21,12,96,or
473,5,1,35,1,4,2,899,1073,106,23,96,configured
474,5,1,35,1,4,3,1019,1073,45,18,96,with
475,5,1,35,1,4,4,1078,1073,83,23,96,personal
476,5,1,35,1,4,5,1176,1073,107,23,96,computing
477,5,1,35,1,4,6,1298,1073,79,22,96,"devices,"
478,5,1,35,1,4,7,1393,1079,69,12,96,servers
479,4,1,35,1,5,0,864,1101,599,23,-1,
480,5,1,35,1,5,1,864,1101,64,18,96,and/or
481,5,1,35,1,5,2,943,1101,100,23,96,platforms.
482,5,1,35,1,5,3,1060,1101,39,18,96,The
483,5,1,35,1,5,4,1115,1104,77,20,95,systems
484,5,1,35,1,5,5,1209,1101,74,18,95,interact
485,5,1,35,1,5,6,1299,1104,19,15,96,to
486,5,1,35,1,5,7,1335,1101,76,23,95,identify
487,5,1,35,1,5,8,1427,1101,36,18,94,and
488,4,1,35,1,6,0,864,1129,599,23,-1,
489,5,1,35,1,6,1,864,1129,76,18,80,retrieve
490,5,1,35,1,6,2,948,1129,40,18,96,data
491,5,1,35,1,6,3,997,1129,64,18,96,within
492,5,1,35,1,6,4,1068,1135,21,12,96,or
493,5,1,35,1,6,5,1096,1135,61,12,95,across
