,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,4,1,15,1,5,0,286,765,330,23,-1,
140,5,1,15,1,5,1,286,765,100,18,92,Benannte
141,5,1,15,1,5,2,395,765,221,23,91,Erstreckungsstaaten:
142,4,1,15,1,6,0,286,797,74,19,-1,
143,5,1,15,1,6,1,286,797,33,19,96,BA
144,5,1,15,1,6,2,327,797,33,19,96,ME
145,4,1,15,1,7,0,286,830,322,23,-1,
146,5,1,15,1,7,1,286,830,100,18,92,Benannte
147,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:
148,4,1,15,1,8,0,286,863,157,18,-1,
149,5,1,15,1,8,1,286,863,31,18,95,KH
150,5,1,15,1,8,2,327,863,35,18,96,MA
151,5,1,15,1,8,3,371,863,34,18,95,MD
152,5,1,15,1,8,4,413,863,30,18,95,TN
153,2,1,16,0,0,0,225,927,491,26,-1,
154,3,1,16,1,0,0,225,927,491,26,-1,
155,4,1,16,1,1,0,225,927,491,26,-1,
156,5,1,16,1,1,1,225,927,45,26,91,(30)
157,5,1,16,1,1,2,286,929,86,18,62,Prioritat:
158,5,1,16,1,1,3,383,929,118,18,93,31.03.2017
159,5,1,16,1,1,4,520,929,30,18,93,DE
160,5,1,16,1,1,5,559,929,157,18,95,102017003079
161,2,1,17,0,0,0,225,992,417,58,-1,
162,3,1,17,1,0,0,225,992,417,58,-1,
163,4,1,17,1,1,0,225,992,417,26,-1,
164,5,1,17,1,1,1,225,992,45,26,93,(71)
165,5,1,17,1,1,2,285,994,106,18,92,Anmelder:
166,5,1,17,1,1,3,402,994,51,18,96,MAN
167,5,1,17,1,1,4,461,994,64,18,93,Truck
168,5,1,17,1,1,5,534,994,15,18,93,&
169,5,1,17,1,1,6,558,994,43,18,96,Bus
170,5,1,17,1,1,7,608,994,34,18,96,AG
171,4,1,17,1,2,0,286,1027,230,23,-1,
172,5,1,17,1,2,1,286,1027,64,18,93,80995
173,5,1,17,1,2,2,359,1027,88,18,45,Miinchen
174,5,1,17,1,2,3,450,1027,66,23,97,(DE)
175,2,1,18,0,0,0,225,1090,291,91,-1,
176,3,1,18,1,0,0,225,1090,291,91,-1,
177,4,1,18,1,1,0,225,1090,148,26,-1,
178,5,1,18,1,1,1,225,1090,45,26,90,(72)
179,5,1,18,1,1,2,286,1092,87,18,75,Erfinder:
180,4,1,18,1,2,0,262,1125,184,23,-1,
181,5,1,18,1,2,1,262,1131,7,7,43,*
182,5,1,18,1,2,2,286,1125,75,22,93,"Mohra,"
183,5,1,18,1,2,3,371,1125,75,23,96,Holger
184,4,1,18,1,3,0,286,1158,230,23,-1,
185,5,1,18,1,3,1,286,1158,64,18,93,80805
186,5,1,18,1,3,2,359,1158,102,18,92,Miinchen
187,5,1,18,1,3,3,470,1158,46,23,96,(DE)
188,2,1,19,0,0,0,845,614,2,599,-1,
189,3,1,19,1,0,0,845,614,2,599,-1,
190,4,1,19,1,1,0,845,614,2,599,-1,
191,5,1,19,1,1,1,845,614,2,599,95, 
192,2,1,20,0,0,0,898,633,338,253,-1,
193,3,1,20,1,0,0,898,633,338,253,-1,
194,4,1,20,1,1,0,898,633,177,22,-1,
195,5,1,20,1,1,1,898,639,7,7,43,+
196,5,1,20,1,1,2,921,633,82,22,96,"Arnold,"
197,5,1,20,1,1,3,1012,633,63,19,96,Claus
198,4,1,20,1,2,0,922,666,211,23,-1,
199,5,1,20,1,2,1,922,666,62,18,93,93161
200,5,1,20,1,2,2,995,666,82,23,91,Sinzing
201,5,1,20,1,2,3,1087,666,46,23,96,(DE)
202,4,1,20,1,3,0,898,699,224,22,-1,
203,5,1,20,1,3,1,898,704,7,8,35,«
204,5,1,20,1,3,2,921,699,116,18,92,"Zademach,"
205,5,1,20,1,3,3,1041,699,81,22,96,Martin
206,4,1,20,1,4,0,922,732,266,23,-1,
207,5,1,20,1,4,1,922,732,64,18,93,85232
208,5,1,20,1,4,2,996,732,136,23,92,Bergkirchen
209,5,1,20,1,4,3,1141,732,47,23,96,(DE)
210,4,1,20,1,5,0,898,765,227,21,-1,
211,5,1,20,1,5,1,898,770,7,8,47,¢
212,5,1,20,1,5,2,922,765,85,21,90,"Gillich,"
213,5,1,20,1,5,3,1015,765,110,18,96,Johannes
214,4,1,20,1,6,0,922,797,314,23,-1,
215,5,1,20,1,6,1,922,797,64,19,96,85229
216,5,1,20,1,6,2,996,797,62,19,93,Markt
217,5,1,20,1,6,3,1066,797,117,19,92,Indersdorf
218,5,1,20,1,6,4,1190,797,46,23,96,(DE)
219,4,1,20,1,7,0,898,830,212,23,-1,
220,5,1,20,1,7,1,898,835,7,8,56,¢
221,5,1,20,1,7,2,923,830,69,22,90,"Laber,"
222,5,1,20,1,7,3,1000,830,110,23,96,Christoph
223,4,1,20,1,8,0,922,863,239,23,-1,
224,5,1,20,1,8,1,922,863,64,18,96,86150
225,5,1,20,1,8,2,994,863,111,23,96,Augsburg
226,5,1,20,1,8,3,1114,863,47,23,96,(DE)
227,2,1,21,0,0,0,862,927,565,123,-1,
228,3,1,21,1,0,0,862,927,565,123,-1,
229,4,1,21,1,1,0,862,927,565,26,-1,
230,5,1,21,1,1,1,862,927,44,26,93,(74)
231,5,1,21,1,1,2,921,929,97,18,92,Vertreter:
232,5,1,21,1,1,3,1027,933,19,14,92,v.
233,5,1,21,1,1,4,1056,929,75,18,93,Bezold
234,5,1,21,1,1,5,1140,929,15,18,93,&
235,5,1,21,1,1,6,1164,929,83,18,93,Partner
236,5,1,21,1,1,7,1255,929,157,18,87,Patentanwalte
237,5,1,21,1,1,8,1420,939,7,3,92,-
238,4,1,21,1,2,0,923,961,121,19,-1,
239,5,1,21,1,2,1,923,961,61,19,92,PartG
240,5,1,21,1,2,2,994,961,50,19,93,mbB
241,4,1,21,1,3,0,921,994,203,18,-1,
242,5,1,21,1,3,1,921,994,183,18,16,Akademiestrake
243,5,1,21,1,3,2,1113,995,11,17,96,7
244,4,1,21,1,4,0,922,1027,231,23,-1,
245,5,1,21,1,4,1,922,1027,64,18,93,80799
246,5,1,21,1,4,2,996,1027,101,18,78,Miinchen
247,5,1,21,1,4,3,1107,1027,46,23,96,(DE)
248,2,1,22,0,0,0,224,1210,1243,5,-1,
249,3,1,22,1,0,0,224,1210,1243,5,-1,
250,4,1,22,1,1,0,224,1210,1243,5,-1,
251,5,1,22,1,1,1,224,1210,1243,5,95, 
252,2,1,23,0,0,0,225,1230,395,54,-1,
253,3,1,23,1,0,0,225,1230,395,54,-1,
254,4,1,23,1,1,0,225,1230,45,27,-1,
255,5,1,23,1,1,1,225,1230,45,27,93,(54)
256,4,1,23,1,2,0,316,1263,304,21,-1,
257,5,1,23,1,2,1,316,1263,304,21,90,FAHRZEUGBEDIENUNG
258,2,1,24,0,0,0,224,1337,584,779,-1,
259,3,1,24,1,0,0,224,1337,584,779,-1,
260,4,1,24,1,1,0,225,1337,582,26,-1,
261,5,1,24,1,1,1,225,1337,45,26,81,(57)
262,5,1,24,1,1,2,0,0,1653,2328,20,—
263,5,1,24,1,1,3,316,1339,45,18,92,Eine
264,5,1,24,1,1,4,375,1339,83,18,96,Technik
265,5,1,24,1,1,5,471,1344,33,13,93,zur
266,5,1,24,1,1,6,518,1339,141,23,91,Einbeziehung
267,5,1,24,1,1,7,675,1339,51,18,93,einer
268,5,1,24,1,1,8,740,1339,67,18,92,Bedie-
269,4,1,24,1,2,0,226,1372,581,23,-1,
270,5,1,24,1,2,1,226,1372,158,23,92,nungsanleitung
271,5,1,24,1,2,2,392,1372,54,23,96,(128)
272,5,1,24,1,2,3,454,1372,15,19,96,in
273,5,1,24,1,2,4,477,1372,30,19,92,die
274,5,1,24,1,2,5,515,1372,111,23,91,Bedienung
275,5,1,24,1,2,6,634,1372,55,19,93,eines
276,5,1,24,1,2,7,697,1372,110,23,87,Fahrzeugs
277,4,1,24,1,3,0,224,1405,584,23,-1,
278,5,1,24,1,3,1,224,1405,42,18,93,wird
279,5,1,24,1,3,2,279,1405,133,18,92,beschrieben.
280,5,1,24,1,3,3,425,1405,31,18,93,Ein
281,5,1,24,1,3,4,467,1405,204,23,92,Vorrichtungsaspekt
282,5,1,24,1,3,5,681,1405,34,18,96,der
283,5,1,24,1,3,6,725,1405,83,18,96,Technik
284,4,1,24,1,4,0,226,1438,581,23,-1,
285,5,1,24,1,4,1,226,1438,82,18,92,umfasst
286,5,1,24,1,4,2,315,1438,43,18,93,eine
287,5,1,24,1,4,3,365,1438,157,23,91,Anzeigeeinheit
288,5,1,24,1,4,4,529,1438,59,23,96,"(102),"
289,5,1,24,1,4,5,597,1438,31,18,96,die
290,5,1,24,1,4,6,637,1438,21,18,93,im
291,5,1,24,1,4,7,668,1438,98,23,92,Fahrzeug
292,5,1,24,1,4,8,774,1442,33,14,92,an-
293,4,1,24,1,5,0,225,1470,582,23,-1,
294,5,1,24,1,5,1,225,1470,93,23,92,geordnet
295,5,1,24,1,5,2,327,1470,47,19,93,oder
296,5,1,24,1,5,3,383,1470,112,19,91,anordenbar
297,5,1,24,1,5,4,498,1470,43,22,96,ist;
298,5,1,24,1,5,5,551,1470,44,19,93,eine
299,5,1,24,1,5,6,605,1470,161,23,92,"Eingabeeinheit,"
300,5,1,24,1,5,7,776,1470,31,19,96,die
301,4,1,24,1,6,0,226,1503,581,23,-1,
302,5,1,24,1,6,1,226,1503,21,18,93,im
303,5,1,24,1,6,2,258,1503,98,23,92,Fahrzeug
304,5,1,24,1,6,3,366,1503,120,23,91,angeordnet
305,5,1,24,1,6,4,494,1503,47,18,93,oder
306,5,1,24,1,6,5,549,1503,112,18,92,anordenbar
307,5,1,24,1,6,6,663,1503,43,22,96,ist;
308,5,1,24,1,6,7,718,1503,36,18,96,und
309,5,1,24,1,6,8,764,1503,43,18,95,eine
310,4,1,24,1,7,0,226,1536,581,23,-1,
311,5,1,24,1,7,1,226,1536,30,18,96,mit
312,5,1,24,1,7,2,264,1536,34,18,93,der
313,5,1,24,1,7,3,306,1536,157,23,92,Anzeigeeinheit
314,5,1,24,1,7,4,471,1536,54,23,96,(102)
315,5,1,24,1,7,5,536,1536,36,18,96,und
316,5,1,24,1,7,6,582,1536,34,18,93,der
317,5,1,24,1,7,7,625,1536,157,23,92,Eingabeeinheit
318,5,1,24,1,7,8,791,1536,16,18,96,in
319,4,1,24,1,8,0,225,1569,582,23,-1,
320,5,1,24,1,8,1,225,1569,182,23,91,Signalverbindung
321,5,1,24,1,8,2,415,1569,96,18,92,stehende
322,5,1,24,1,8,3,519,1569,47,18,93,oder
323,5,1,24,1,8,4,573,1569,98,23,92,bringbare
324,5,1,24,1,8,5,679,1569,128,23,91,Steuerungs-
325,4,1,24,1,9,0,225,1602,582,23,-1,
326,5,1,24,1,9,1,225,1602,74,18,91,einheit.
327,5,1,24,1,9,2,312,1602,191,23,91,Steuerungseinheit
328,5,1,24,1,9,3,514,1602,96,23,92,speichert
329,5,1,24,1,9,4,619,1602,44,18,93,eine
330,5,1,24,1,9,5,675,1602,132,23,92,Bedienungs-
331,4,1,24,1,10,0,225,1634,581,23,-1,
332,5,1,24,1,10,1,225,1634,94,23,92,anleitung
333,5,1,24,1,10,2,327,1634,54,23,96,(128)
334,5,1,24,1,10,3,389,1634,30,19,96,mit
335,5,1,24,1,10,4,426,1634,52,19,93,einer
336,5,1,24,1,10,5,483,1634,82,19,84,Vielzahl
337,5,1,24,1,10,6,572,1639,37,14,93,von
338,5,1,24,1,10,7,616,1634,123,19,92,Abschnitten
339,5,1,24,1,10,8,747,1634,59,23,96,"(130),"
340,4,1,24,1,11,0,224,1667,583,23,-1,
341,5,1,24,1,11,1,224,1667,62,18,87,wobei
342,5,1,24,1,11,2,292,1667,64,23,89,jedem
343,5,1,24,1,11,3,365,1667,98,18,92,Abschnitt
344,5,1,24,1,11,4,471,1667,53,23,93,(130)
345,5,1,24,1,11,5,534,1667,119,18,91,mindestens
346,5,1,24,1,11,6,661,1667,30,18,93,ein
347,5,1,24,1,11,7,701,1667,106,23,92,Fahrzeug-
348,4,1,24,1,12,0,226,1700,581,23,-1,
349,5,1,24,1,12,1,226,1700,61,23,92,bezug
350,5,1,24,1,12,2,299,1700,111,23,91,zugeordnet
351,5,1,24,1,12,3,411,1700,44,21,93,"ist,"
352,5,1,24,1,12,4,467,1700,71,18,92,erfasst
353,5,1,24,1,12,5,549,1700,77,23,92,Signale
354,5,1,24,1,12,6,638,1700,30,18,96,mit
355,5,1,24,1,12,7,677,1700,63,18,92,einem
356,5,1,24,1,12,8,753,1700,54,18,92,Fahr-
357,4,1,24,1,13,0,225,1732,582,23,-1,
358,5,1,24,1,13,1,225,1732,121,23,92,"zeugbezug,"
359,5,1,24,1,13,2,355,1732,49,23,96,zeigt
360,5,1,24,1,13,3,412,1737,24,14,96,an
361,5,1,24,1,13,4,444,1732,34,19,93,der
362,5,1,24,1,13,5,484,1732,157,23,92,Anzeigeeinheit
363,5,1,24,1,13,6,648,1732,44,19,93,eine
364,5,1,24,1,13,7,701,1732,106,23,91,Fahrzeug-
365,4,1,24,1,14,0,226,1766,581,23,-1,
366,5,1,24,1,14,1,226,1766,88,23,92,meldung
367,5,1,24,1,14,2,322,1766,45,23,96,(122)
368,5,1,24,1,14,3,369,1766,43,23,96,"an,"
369,5,1,24,1,14,4,419,1766,30,18,96,die
370,5,1,24,1,14,5,456,1766,37,18,93,den
371,5,1,24,1,14,6,500,1766,97,18,92,erfassten
372,5,1,24,1,14,7,605,1766,162,23,91,Fahrzeugbezug
373,5,1,24,1,14,8,774,1770,33,14,91,an-
374,4,1,24,1,15,0,225,1799,582,23,-1,
375,5,1,24,1,15,1,225,1799,38,23,96,gibt
376,5,1,24,1,15,2,277,1799,36,18,96,und
377,5,1,24,1,15,3,328,1799,56,18,93,einen
378,5,1,24,1,15,4,398,1799,84,18,91,Verweis
379,5,1,24,1,15,5,496,1799,33,18,96,auf
380,5,1,24,1,15,6,541,1799,31,18,93,die
381,5,1,24,1,15,7,587,1799,220,23,92,Bedienungsanleitung
382,4,1,24,1,16,0,225,1831,582,23,-1,
383,5,1,24,1,16,1,225,1831,54,23,93,(128)
384,5,1,24,1,16,2,288,1831,87,22,92,"umfasst,"
385,5,1,24,1,16,3,384,1831,34,19,96,der
386,5,1,24,1,16,4,426,1831,57,19,96,durch
387,5,1,24,1,16,5,492,1831,44,19,96,eine
388,5,1,24,1,16,6,545,1832,51,18,93,erste
389,5,1,24,1,16,7,604,1831,112,23,90,Betatigung
390,5,1,24,1,16,8,725,1831,34,19,93,der
391,5,1,24,1,16,9,767,1831,40,19,89,Ein-
392,4,1,24,1,17,0,225,1864,582,23,-1,
393,5,1,24,1,17,1,225,1864,122,23,92,gabeeinheit
394,5,1,24,1,17,2,355,1864,100,18,81,anwahlbar
395,5,1,24,1,17,3,457,1864,43,22,96,"ist,"
396,5,1,24,1,17,4,510,1869,23,13,96,und
397,5,1,24,1,17,5,535,1864,69,18,96,stellt
398,5,1,24,1,17,6,612,1864,15,18,93,in
399,5,1,24,1,17,7,637,1864,91,18,92,Reaktion
400,5,1,24,1,17,8,737,1864,33,18,96,auf
401,5,1,24,1,17,9,776,1864,31,18,96,die
402,4,1,24,1,18,0,225,1897,582,23,-1,
403,5,1,24,1,18,1,225,1897,51,18,92,erste
404,5,1,24,1,18,2,285,1897,111,23,86,Betatigung
405,5,1,24,1,18,3,404,1897,35,18,93,der
406,5,1,24,1,18,4,447,1897,156,23,92,Eingabeeinheit
407,5,1,24,1,18,5,610,1897,30,18,93,die
408,5,1,24,1,18,6,649,1897,158,23,91,Bedienungsan-
409,4,1,24,1,19,0,226,1929,581,23,-1,
410,5,1,24,1,19,1,226,1929,67,23,93,leitung
411,5,1,24,1,19,2,303,1929,53,23,93,(128)
412,5,1,24,1,19,3,367,1929,67,19,92,mittels
413,5,1,24,1,19,4,443,1929,34,19,93,der
414,5,1,24,1,19,5,485,1929,156,23,91,Anzeigeeinheit
415,5,1,24,1,19,6,651,1929,36,19,96,und
416,5,1,24,1,19,7,697,1929,34,19,93,der
417,5,1,24,1,19,8,741,1929,66,23,92,Einga-
418,4,1,24,1,20,0,226,1963,581,23,-1,
419,5,1,24,1,20,1,226,1963,95,18,92,beeinheit
420,5,1,24,1,20,2,333,1963,63,21,92,"bereit,"
421,5,1,24,1,20,3,408,1963,61,18,92,wobei
422,5,1,24,1,20,4,482,1963,30,18,93,die
423,5,1,24,1,20,5,523,1963,157,23,91,Anzeigeeinheit
424,5,1,24,1,20,6,691,1963,56,18,93,einen
425,5,1,24,1,20,7,758,1963,49,18,93,Aus-
426,4,1,24,1,21,0,225,1995,582,23,-1,
427,5,1,24,1,21,1,225,1995,68,19,92,schnitt
428,5,1,24,1,21,2,299,1995,34,19,93,der
429,5,1,24,1,21,3,339,1995,220,23,91,Bedienungsanleitung
430,5,1,24,1,21,4,567,1995,53,23,93,(128)
431,5,1,24,1,21,5,628,1995,67,19,92,mittels
432,5,1,24,1,21,6,701,1995,34,19,93,der
433,5,1,24,1,21,7,740,1995,67,19,92,Anzei-
434,4,1,24,1,22,0,225,2028,582,23,-1,
435,5,1,24,1,22,1,225,2028,96,23,92,geeinheit
436,5,1,24,1,22,2,333,2028,80,23,92,"anzeigt,"
437,5,1,24,1,22,3,426,2028,82,18,91,welcher
438,5,1,24,1,22,4,521,2028,119,18,91,mindestens
439,5,1,24,1,22,5,653,2028,55,18,96,einen
440,5,1,24,1,22,6,721,2028,36,18,96,Teil
441,5,1,24,1,22,7,770,2028,37,18,96,des
442,4,1,24,1,23,0,225,2061,582,23,-1,
443,5,1,24,1,23,1,225,2061,25,18,93,dem
444,5,1,24,1,23,2,253,2061,119,18,92,erfassten
445,5,1,24,1,23,3,379,2061,163,23,91,Fahrzeugbezug
446,5,1,24,1,23,4,548,2061,144,23,91,zugeordneten
447,5,1,24,1,23,5,698,2061,109,18,92,Abschnitts
448,4,1,24,1,24,0,225,2093,150,23,-1,
449,5,1,24,1,24,1,225,2093,54,23,93,(130)
450,5,1,24,1,24,2,288,2093,87,19,89,umfasst.
451,2,1,25,0,0,0,315,1230,900,21,-1,
452,3,1,25,1,0,0,315,1230,900,21,-1,
453,4,1,25,1,1,0,315,1230,900,21,-1,
454,5,1,25,1,1,1,315,1230,117,21,96,TECHNIK
455,5,1,25,1,1,2,440,1231,54,20,91,ZUR
456,5,1,25,1,1,3,504,1230,197,21,90,EINBEZIEHUNG
457,5,1,25,1,1,4,712,1231,78,20,93,EINER
458,5,1,25,1,1,5,800,1230,308,21,88,BEDIENUNGSANLEITUNG
459,5,1,25,1,1,6,1111,1230,51,21,95,IN
460,5,1,25,1,1,7,1174,1231,41,20,96,DIE
461,2,1,26,0,0,0,1227,1377,32,16,-1,
462,3,1,26,1,0,0,1227,1377,32,16,-1,
463,4,1,26,1,1,0,1227,1377,32,16,-1,
464,5,1,26,1,1,1,1227,1377,32,16,95,102
465,2,1,27,0,0,0,902,1448,546,2,-1,
466,3,1,27,1,0,0,902,1448,546,2,-1,
467,4,1,27,1,1,0,902,1448,546,2,-1,
468,5,1,27,1,1,1,902,1448,546,2,95, 
469,2,1,28,0,0,0,913,1460,525,2,-1,
470,3,1,28,1,0,0,913,1460,525,2,-1,
471,4,1,28,1,1,0,913,1460,525,2,-1,
472,5,1,28,1,1,1,913,1460,525,2,95, 
473,2,1,29,0,0,0,917,1468,443,41,-1,
474,3,1,29,1,0,0,917,1468,443,41,-1,
475,4,1,29,1,1,0,917,1468,443,41,-1,
476,5,1,29,1,1,1,917,1468,443,41,31,oe
477,2,1,30,0,0,0,946,1522,468,36,-1,
478,3,1,30,1,0,0,946,1522,468,36,-1,
479,4,1,30,1,1,0,946,1522,468,36,-1,
480,5,1,30,1,1,1,946,1533,66,25,93,Digitale
481,5,1,30,1,1,2,1019,1533,159,25,71,Betriebsanteitung
482,5,1,30,1,1,3,1391,1522,23,23,72,®)
483,2,1,31,0,0,0,938,1567,200,27,-1,
484,3,1,31,1,0,0,938,1567,200,27,-1,
485,4,1,31,1,1,0,938,1567,200,27,-1,
486,5,1,31,1,1,1,938,1576,111,18,79,Fehlermeldungen
