,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,3,1,16,1,0,0,216,985,39,22,-1,
83,4,1,16,1,1,0,216,985,39,22,-1,
84,5,1,16,1,1,1,216,985,39,22,96,(63)
85,2,1,17,0,0,0,216,1056,39,22,-1,
86,3,1,17,1,0,0,216,1056,39,22,-1,
87,4,1,17,1,1,0,216,1056,39,22,-1,
88,5,1,17,1,1,1,216,1056,39,22,57,G6)
89,2,1,18,0,0,0,216,1252,39,22,-1,
90,3,1,18,1,0,0,216,1252,39,22,-1,
91,4,1,18,1,1,0,216,1252,39,22,-1,
92,5,1,18,1,1,1,216,1252,39,22,96,(52)
93,2,1,19,0,0,0,216,1369,39,22,-1,
94,3,1,19,1,0,0,216,1369,39,22,-1,
95,4,1,19,1,1,0,216,1369,39,22,-1,
96,5,1,19,1,1,1,216,1369,39,22,96,(58)
97,2,1,20,0,0,0,281,335,476,45,-1,
98,3,1,20,1,0,0,281,335,476,45,-1,
99,4,1,20,1,1,0,282,335,475,17,-1,
100,5,1,20,1,1,1,282,335,133,17,96,LOCATION
101,5,1,20,1,1,2,424,335,82,17,96,BASED
102,5,1,20,1,1,3,515,335,96,17,96,DEVICE
103,5,1,20,1,1,4,621,335,136,17,94,GROUPING
104,4,1,20,1,2,0,281,363,294,17,-1,
105,5,1,20,1,2,1,281,363,70,17,96,WITH
106,5,1,20,1,2,2,360,363,80,17,96,VOICE
107,5,1,20,1,2,3,450,363,125,17,89,CONTROL
108,2,1,21,0,0,0,281,407,493,50,-1,
109,3,1,21,1,0,0,281,407,493,50,-1,
110,4,1,21,1,1,0,281,407,493,23,-1,
111,5,1,21,1,1,1,281,407,103,23,95,Applicant:
112,5,1,21,1,1,2,397,408,89,17,96,Amazon
113,5,1,21,1,1,3,495,408,141,22,93,"Technologies,"
114,5,1,21,1,1,4,646,408,45,21,89,"Inc.,"
115,5,1,21,1,1,5,702,407,72,22,96,"Seattle,"
116,4,1,21,1,2,0,398,434,93,23,-1,
117,5,1,21,1,2,1,398,435,23,17,96,WA
118,5,1,21,1,2,2,418,434,73,23,96,(US)
119,2,1,22,0,0,0,282,480,521,188,-1,
120,3,1,22,1,0,0,282,480,521,188,-1,
121,4,1,22,1,1,0,282,480,508,22,-1,
122,5,1,22,1,1,1,282,480,98,17,95,Inventors:
123,5,1,22,1,1,2,397,480,65,17,96,Adam
124,5,1,22,1,1,3,472,480,64,22,92,Barry
125,5,1,22,1,1,4,544,480,100,22,85,"Fineberg,"
126,5,1,22,1,1,5,655,480,91,22,96,"Saratoga,"
127,5,1,22,1,1,6,756,480,34,17,96,CA
128,4,1,22,1,2,0,398,507,315,22,-1,
129,5,1,22,1,2,1,398,507,54,22,96,(US);
130,5,1,22,1,2,2,462,507,74,17,96,Robert
131,5,1,22,1,2,3,545,507,93,17,96,Franklin
132,5,1,22,1,2,4,648,507,65,21,96,"Ebert,"
133,4,1,22,1,3,0,398,534,341,23,-1,
134,5,1,22,1,3,1,398,534,97,18,96,Mountain
135,5,1,22,1,3,2,503,534,55,22,96,"View,"
136,5,1,22,1,3,3,569,535,34,17,95,CA
137,5,1,22,1,3,4,611,535,53,22,96,(US);
138,5,1,22,1,3,5,675,535,64,17,96,Tarun
139,4,1,22,1,4,0,397,562,403,23,-1,
140,5,1,22,1,4,1,397,562,82,17,46,Yohann
141,5,1,22,1,4,2,489,562,85,21,96,"Morton,"
142,5,1,22,1,4,3,585,562,109,23,96,"Sunnyvale,"
143,5,1,22,1,4,4,705,562,34,17,96,CA
144,5,1,22,1,4,5,747,562,53,23,96,(US);
145,4,1,22,1,5,0,398,590,405,23,-1,
146,5,1,22,1,5,1,398,590,45,17,94,Eric
147,5,1,22,1,5,2,453,590,55,17,93,Peter
148,5,1,22,1,5,3,517,590,82,21,92,"Raeber,"
149,5,1,22,1,5,4,610,590,94,17,96,Redwood
150,5,1,22,1,5,5,713,590,46,23,96,"City,"
151,5,1,22,1,5,6,769,590,34,17,93,CA
152,4,1,22,1,6,0,398,618,380,22,-1,
153,5,1,22,1,6,1,398,618,54,22,95,(US);
154,5,1,22,1,6,2,462,618,95,17,92,Miroslav
155,5,1,22,1,6,3,566,618,65,21,92,"Ristic,"
156,5,1,22,1,6,4,642,618,36,17,96,San
157,5,1,22,1,6,5,687,618,47,21,95,"Jose,"
158,5,1,22,1,6,6,744,618,34,17,95,CA
159,4,1,22,1,7,0,398,645,48,23,-1,
160,5,1,22,1,7,1,398,645,48,23,95,(US)
161,2,1,23,0,0,0,281,690,493,23,-1,
162,3,1,23,1,0,0,281,690,493,23,-1,
163,4,1,23,1,1,0,281,690,493,23,-1,
164,5,1,23,1,1,1,281,690,96,23,96,Assignee:
165,5,1,23,1,1,2,397,691,89,16,95,Amazon
166,5,1,23,1,1,3,495,690,141,23,93,"Technologies,"
167,5,1,23,1,1,4,646,690,45,21,92,"Inc.,"
168,5,1,23,1,1,5,702,690,72,21,96,"Seattle,"
169,2,1,24,0,0,0,398,717,93,23,-1,
170,3,1,24,1,0,0,398,717,93,23,-1,
171,4,1,24,1,1,0,398,717,93,23,-1,
172,5,1,24,1,1,1,398,718,39,17,96,WA
173,5,1,24,1,1,2,445,717,46,23,96,(US)
174,2,1,25,0,0,0,281,762,532,23,-1,
175,3,1,25,1,0,0,281,762,532,23,-1,
176,4,1,25,1,1,0,281,762,532,23,-1,
177,5,1,25,1,1,1,281,762,72,18,89,Notice:
178,5,1,25,1,1,2,398,762,74,23,96,Subject
179,5,1,25,1,1,3,479,765,18,15,96,to
180,5,1,25,1,1,4,505,768,35,17,96,any
181,5,1,25,1,1,5,547,762,108,22,96,"disclaimer,"
182,5,1,25,1,1,6,662,762,31,18,96,the
183,5,1,25,1,1,7,699,765,46,15,96,term
184,5,1,25,1,1,8,751,768,11,12,96,of
185,5,1,25,1,1,9,764,762,49,18,94,this
186,2,1,26,0,0,0,397,789,415,51,-1,
187,3,1,26,1,0,0,397,789,415,51,-1,
188,4,1,26,1,1,0,397,789,415,23,-1,
189,5,1,26,1,1,1,397,792,62,20,96,patent
190,5,1,26,1,1,2,470,789,15,18,96,is
191,5,1,26,1,1,3,497,789,90,18,96,extended
192,5,1,26,1,1,4,597,795,21,12,96,or
193,5,1,26,1,1,5,629,789,82,23,96,adjusted
194,5,1,26,1,1,6,722,789,57,18,96,under
195,5,1,26,1,1,7,790,790,22,17,96,35
196,4,1,26,1,2,0,397,817,256,23,-1,
197,5,1,26,1,2,1,397,818,67,17,12,U.S.C.
198,5,1,26,1,2,2,476,817,63,23,90,154(b)
199,5,1,26,1,2,3,548,817,25,23,96,by
200,5,1,26,1,2,4,582,818,12,17,95,0
201,5,1,26,1,2,5,603,817,50,23,95,days.
202,2,1,27,0,0,0,281,860,396,106,-1,
203,3,1,27,1,0,0,281,860,396,106,-1,
204,4,1,27,1,1,0,281,860,228,23,-1,
205,5,1,27,1,1,1,281,860,55,23,92,Appl.
206,5,1,27,1,1,2,346,861,41,17,90,No.:
207,5,1,27,1,1,3,399,861,110,21,92,"15/685,723"
208,4,1,27,1,2,0,282,903,264,23,-1,
209,5,1,27,1,2,1,282,903,55,18,96,Filed:
210,5,1,27,1,2,2,397,904,51,22,92,Aug.
211,5,1,27,1,2,3,457,904,30,21,95,"24,"
212,5,1,27,1,2,4,497,904,49,17,96,2017
213,4,1,27,1,3,0,352,944,325,22,-1,
214,5,1,27,1,3,1,352,944,81,17,96,Related
215,5,1,27,1,3,2,442,944,43,17,96,U.S.
216,5,1,27,1,3,3,493,944,124,22,96,Application
217,5,1,27,1,3,4,626,944,51,17,96,Data
218,2,1,28,0,0,0,282,985,532,49,-1,
219,3,1,28,1,0,0,282,985,532,49,-1,
220,4,1,28,1,1,0,282,985,532,23,-1,
221,5,1,28,1,1,1,282,985,130,17,96,Continuation
222,5,1,28,1,1,2,420,985,22,17,97,of
223,5,1,28,1,1,3,448,985,111,23,96,application
224,5,1,28,1,1,4,566,985,35,17,93,No.
225,5,1,28,1,1,5,613,985,109,21,91,"15/087,784,"
226,5,1,28,1,1,6,724,985,58,21,96,filed
227,5,1,28,1,1,7,789,991,25,11,93,on
228,4,1,28,1,2,0,282,1013,406,21,-1,
229,5,1,28,1,2,1,282,1013,44,17,95,Mar.
230,5,1,28,1,2,2,337,1013,28,21,96,"31,"
231,5,1,28,1,2,3,376,1013,54,21,96,"2016,"
232,5,1,28,1,2,4,440,1019,42,11,96,now
233,5,1,28,1,2,5,492,1013,36,17,96,Pat.
234,5,1,28,1,2,6,538,1013,35,17,94,No.
235,5,1,28,1,2,7,584,1013,104,21,94,"9,749,583."
236,2,1,29,0,0,0,280,1056,533,515,-1,
237,3,1,29,1,0,0,280,1056,533,515,-1,
238,4,1,29,1,1,0,282,1056,76,17,-1,
239,5,1,29,1,1,1,282,1056,37,17,95,Int.
240,5,1,29,1,1,2,328,1056,30,17,95,Cl.
241,4,1,29,1,2,0,280,1083,331,23,-1,
242,5,1,29,1,2,1,280,1084,66,17,88,HOAN
243,5,1,29,1,2,2,355,1084,42,17,94,7/14
244,5,1,29,1,2,3,515,1083,96,23,96,(2006.01)
245,4,1,29,1,3,0,282,1111,329,23,-1,
246,5,1,29,1,3,1,282,1112,57,17,92,GIOL
247,5,1,29,1,3,2,347,1112,56,17,94,15/22
248,5,1,29,1,3,3,515,1111,96,23,96,(2006.01)
249,4,1,29,1,4,0,282,1139,329,23,-1,
250,5,1,29,1,4,1,282,1139,60,17,84,G06K
251,5,1,29,1,4,2,351,1139,43,17,95,9/00
252,5,1,29,1,4,3,515,1139,96,23,96,(2006.01)
253,4,1,29,1,5,0,281,1167,330,23,-1,
254,5,1,29,1,5,1,281,1167,69,17,85,HO4W
255,5,1,29,1,5,2,356,1167,43,17,96,4/02
256,5,1,29,1,5,3,515,1167,96,23,96,(2018.01)
257,4,1,29,1,6,0,281,1194,330,23,-1,
258,5,1,29,1,6,1,281,1195,59,17,63,HOAL
259,5,1,29,1,6,2,348,1195,57,17,95,29/08
260,5,1,29,1,6,3,515,1194,96,23,95,(2006.01)
261,4,1,29,1,7,0,281,1222,330,23,-1,
262,5,1,29,1,7,1,281,1223,60,17,87,HO4B
263,5,1,29,1,7,2,351,1223,68,17,94,17/318
264,5,1,29,1,7,3,515,1222,96,23,95,(2015.01)
265,4,1,29,1,8,0,282,1252,82,17,-1,
266,5,1,29,1,8,1,282,1252,43,17,94,US.
267,5,1,29,1,8,2,334,1252,30,17,94,Cl.
268,4,1,29,1,9,0,282,1279,531,23,-1,
269,5,1,29,1,9,1,282,1279,46,17,86,CPC
270,5,1,29,1,9,2,341,1293,53,3,33,wee
271,5,1,29,1,9,3,415,1279,65,17,86,HOAN
272,5,1,29,1,9,4,490,1279,54,17,94,7/147
273,5,1,29,1,9,5,552,1279,102,23,92,(2013.01);
274,5,1,29,1,9,6,665,1279,60,17,59,G06K
275,5,1,29,1,9,7,734,1279,79,17,90,9/00228
276,4,1,29,1,10,0,467,1307,345,23,-1,
277,5,1,29,1,10,1,467,1307,101,22,93,(2013.01);
278,5,1,29,1,10,2,579,1307,57,17,42,GIOL
279,5,1,29,1,10,3,645,1307,55,17,96,15/22
280,5,1,29,1,10,4,710,1307,102,23,91,(2013.01):
281,4,1,29,1,11,0,455,1340,119,23,-1,
282,5,1,29,1,11,1,455,1340,119,23,96,(Continued)
283,4,1,29,1,12,0,282,1369,314,17,-1,
284,5,1,29,1,12,1,282,1369,52,17,96,Field
285,5,1,29,1,12,2,344,1369,22,17,97,of
286,5,1,29,1,12,3,373,1369,142,17,96,Classification
287,5,1,29,1,12,4,525,1369,71,17,96,Search
288,4,1,29,1,13,0,282,1397,530,21,-1,
289,5,1,29,1,13,1,282,1397,46,17,85,CPC
290,5,1,29,1,13,2,341,1411,72,3,5,veces
291,5,1,29,1,13,3,423,1397,61,17,90,HO4N
292,5,1,29,1,13,4,493,1397,49,21,93,7/14;
293,5,1,29,1,13,5,552,1397,61,17,91,HO4N
294,5,1,29,1,13,6,622,1397,49,21,92,7/15;
295,5,1,29,1,13,7,682,1397,59,17,91,HO4N
296,5,1,29,1,13,8,751,1397,61,21,96,7/152;
297,4,1,29,1,14,0,386,1424,426,22,-1,
298,5,1,29,1,14,1,386,1425,60,17,70,HO4N
299,5,1,29,1,14,2,456,1424,74,22,93,21/485;
300,5,1,29,1,14,3,540,1425,60,17,86,HO4N
301,5,1,29,1,14,4,609,1424,62,22,75,7/147;
302,5,1,29,1,14,5,682,1425,59,17,91,HO4N
303,5,1,29,1,14,6,751,1424,61,22,95,7/148;
304,4,1,29,1,15,0,455,1457,119,23,-1,
305,5,1,29,1,15,1,455,1457,119,23,96,(Continued)
306,4,1,29,1,16,0,485,1554,30,17,-1,
307,5,1,29,1,16,1,485,1554,30,17,0,1W0y
308,2,1,30,0,0,0,519,1585,139,34,-1,
309,3,1,30,1,0,0,519,1585,139,34,-1,
310,4,1,30,1,1,0,533,1585,111,8,-1,
311,5,1,30,1,1,1,533,1585,49,8,29,DETERMINE
312,5,1,30,1,1,2,585,1585,24,8,80,USER
313,5,1,30,1,1,3,612,1585,32,8,68,ACTION
314,4,1,30,1,2,0,519,1598,139,9,-1,
315,5,1,30,1,2,1,519,1598,23,9,0,"(©6.,"
316,5,1,30,1,2,2,545,1598,44,7,12,“CONNECT
317,5,1,30,1,2,3,591,1598,25,7,88,ALICE
318,5,1,30,1,2,4,619,1599,11,6,75,TO
319,5,1,30,1,2,5,633,1598,25,9,46,Bee’)
320,4,1,30,1,3,0,579,1610,19,9,-1,
321,5,1,30,1,3,1,579,1610,19,9,54,102
322,2,1,31,0,0,0,519,1664,140,35,-1,
323,3,1,31,1,0,0,519,1664,140,35,-1,
324,4,1,31,1,1,0,519,1664,140,9,-1,
325,5,1,31,1,1,1,519,1664,48,9,83,DETERMINE
326,5,1,31,1,1,2,571,1664,41,9,63,LOCATION
327,5,1,31,1,1,3,615,1666,11,7,80,OF
328,5,1,31,1,1,4,630,1664,29,9,89,USERS
329,4,1,31,1,2,0,541,1676,95,10,-1,
330,5,1,31,1,2,1,541,1676,23,10,0,"(€2,,"
331,5,1,31,1,2,2,567,1676,25,9,71,ALCE
332,5,1,31,1,2,3,594,1678,18,7,12,AMO
333,5,1,31,1,2,4,615,1676,21,10,43,BOB)
334,4,1,31,1,3,0,579,1688,19,11,-1,
335,5,1,31,1,3,1,579,1688,19,11,61,108
336,2,1,32,0,0,0,766,1558,5,150,-1,
337,3,1,32,1,0,0,766,1558,5,150,-1,
338,4,1,32,1,1,0,766,1558,5,150,-1,
339,5,1,32,1,1,1,766,1558,5,150,95, 
340,2,1,33,0,0,0,714,1655,2,53,-1,
341,3,1,33,1,0,0,714,1655,2,53,-1,
342,4,1,33,1,1,0,714,1655,2,53,-1,
343,5,1,33,1,1,1,714,1655,2,53,95, 
344,2,1,34,0,0,0,865,334,596,140,-1,
345,3,1,34,1,0,0,865,334,596,140,-1,
346,4,1,34,1,1,0,865,334,389,23,-1,
347,5,1,34,1,1,1,865,334,40,23,95,(56)
348,5,1,34,1,1,2,1072,335,115,17,96,References
349,5,1,34,1,1,3,1196,335,58,17,96,Cited
350,4,1,34,1,2,0,1010,383,306,17,-1,
351,5,1,34,1,2,1,1010,383,43,17,94,U.S.
352,5,1,34,1,2,2,1063,383,90,17,95,PATENT
353,5,1,34,1,2,3,1162,383,154,17,95,DOCUMENTS
354,4,1,34,1,3,0,918,432,392,21,-1,
355,5,1,34,1,3,1,918,433,86,18,91,"5,924,070"
356,5,1,34,1,3,2,1017,433,16,15,95,A
357,5,1,34,1,3,3,1086,432,59,16,27,7/1999
358,5,1,34,1,3,4,1164,432,95,21,67,Ittycheriah
359,5,1,34,1,3,5,1267,435,16,13,96,et
360,5,1,34,1,3,6,1291,432,19,16,92,al.
361,4,1,34,1,4,0,918,455,543,19,-1,
362,5,1,34,1,4,1,918,456,86,18,84,"8,884,736"
363,5,1,34,1,4,2,1017,455,39,16,73,B1*
364,5,1,34,1,4,3,1077,455,68,16,81,11/2014
365,5,1,34,1,4,4,1164,455,71,16,82,Gravino
366,5,1,34,1,4,5,1248,468,92,3,10,oc
367,5,1,34,1,4,6,1354,456,52,15,54,GO5B
368,5,1,34,1,4,7,1415,455,46,16,95,15/02
369,2,1,35,0,0,0,1104,481,358,50,-1,
370,3,1,35,1,0,0,1104,481,358,50,-1,
371,4,1,35,1,1,0,1386,481,76,15,-1,
372,5,1,35,1,1,1,1386,481,76,15,90,340/10.4
373,4,1,35,1,2,0,1104,508,119,23,-1,
374,5,1,35,1,2,1,1104,508,119,23,96,(Continued)
375,2,1,36,0,0,0,1029,572,268,17,-1,
376,3,1,36,1,0,0,1029,572,268,17,-1,
377,4,1,36,1,1,0,1029,572,268,17,-1,
378,5,1,36,1,1,1,1029,572,83,17,94,OTHER
379,5,1,36,1,1,2,1121,572,176,17,94,PUBLICATIONS
380,2,1,37,0,0,0,864,622,598,113,-1,
381,3,1,37,1,0,0,864,622,598,78,-1,
382,4,1,37,1,1,0,864,622,598,20,-1,
383,5,1,37,1,1,1,864,622,53,15,96,Office
384,5,1,37,1,1,2,925,622,53,15,96,action
385,5,1,37,1,1,3,986,622,26,15,96,for
386,5,1,37,1,1,4,1019,622,38,15,96,U.S.
387,5,1,37,1,1,5,1065,622,48,20,96,Appl.
388,5,1,37,1,1,6,1121,622,31,15,92,No.
389,5,1,37,1,1,7,1163,622,102,19,88,"15/087,784,"
390,5,1,37,1,1,8,1274,622,48,15,96,dated
391,5,1,37,1,1,9,1329,622,41,15,96,Nov.
392,5,1,37,1,1,10,1379,622,25,19,96,"21,"
393,5,1,37,1,1,11,1414,622,48,18,96,"2016,"
394,4,1,37,1,2,0,864,650,598,21,-1,
395,5,1,37,1,2,1,864,650,78,21,92,Fineberg
396,5,1,37,1,2,2,955,652,15,14,90,et
397,5,1,37,1,2,3,983,650,25,19,84,"al.,"
398,5,1,37,1,2,4,1022,650,88,16,95,“Location
399,5,1,37,1,2,5,1123,650,54,16,96,Based
400,5,1,37,1,2,6,1190,650,61,16,96,Device
401,5,1,37,1,2,7,1264,650,85,21,96,Grouping
402,5,1,37,1,2,8,1362,650,39,16,95,with
403,5,1,37,1,2,9,1413,650,49,16,96,Voice
404,4,1,37,1,3,0,864,680,175,20,-1,
405,5,1,37,1,3,1,864,680,81,19,96,"Control”,"
406,5,1,37,1,3,2,957,680,18,15,93,12
407,5,1,37,1,3,3,984,685,55,15,95,pages.
408,3,1,37,2,0,0,1104,712,119,23,-1,
409,4,1,37,2,1,0,1104,712,119,23,-1,
410,5,1,37,2,1,1,1104,712,119,23,96,(Continued)
411,2,1,38,0,0,0,863,791,552,55,-1,
412,3,1,38,1,0,0,863,791,552,55,-1,
413,4,1,38,1,1,0,863,791,456,23,-1,
414,5,1,38,1,1,1,863,792,84,22,95,Primary
415,5,1,38,1,1,2,954,792,99,17,93,Examiner
416,5,1,38,1,1,3,1059,803,22,1,92,—
417,5,1,38,1,1,4,1088,791,61,18,92,Melur
418,5,1,38,1,1,5,1156,791,163,18,92,Ramakrishnaiah
419,4,1,38,1,2,0,865,823,550,23,-1,
420,5,1,38,1,2,1,865,823,40,23,95,(74)
421,5,1,38,1,2,2,916,824,90,22,95,"Attorney,"
422,5,1,38,1,2,3,1015,824,63,22,96,"Agent,"
423,5,1,38,1,2,4,1090,830,22,11,96,or
424,5,1,38,1,2,5,1119,824,50,17,92,Firm
425,5,1,38,1,2,6,1176,824,65,17,89,—Lee
426,5,1,38,1,2,7,1250,824,19,17,93,&
427,5,1,38,1,2,8,1279,824,66,22,96,"Hayes,"
428,5,1,38,1,2,9,1355,824,60,17,96,PLLC
429,2,1,39,0,0,0,864,903,600,499,-1,
430,3,1,39,1,0,0,865,903,366,23,-1,
431,4,1,39,1,1,0,865,903,366,23,-1,
432,5,1,39,1,1,1,865,903,40,23,96,(57)
433,5,1,39,1,1,2,1095,903,136,17,96,ABSTRACT
434,3,1,39,2,0,0,864,954,600,448,-1,
435,4,1,39,2,1,0,864,954,598,23,-1,
436,5,1,39,2,1,1,864,954,43,18,96,This
437,5,1,39,2,1,2,919,954,100,18,96,disclosure
438,5,1,39,2,1,3,1031,954,15,18,96,is
439,5,1,39,2,1,4,1058,954,80,18,96,directed
440,5,1,39,2,1,5,1148,957,19,15,96,to
441,5,1,39,2,1,6,1178,954,108,23,96,facilitating
442,5,1,39,2,1,7,1297,954,53,18,96,voice
443,5,1,39,2,1,8,1361,954,36,18,96,and
444,5,1,39,2,1,9,1407,954,55,18,96,video
445,4,1,39,2,2,0,864,983,600,23,-1,
446,5,1,39,2,2,1,864,983,155,17,96,communication
447,5,1,39,2,2,2,1026,983,84,17,96,between
448,5,1,39,2,2,3,1118,989,50,11,97,users
449,5,1,39,2,2,4,1177,983,115,23,96,independent
450,5,1,39,2,2,5,1292,986,26,14,96,of
451,5,1,39,2,2,6,1320,983,26,17,96,a
452,5,1,39,2,2,7,1355,983,80,17,96,location
453,5,1,39,2,2,8,1443,989,21,11,96,or
454,4,1,39,2,3,0,864,1012,598,23,-1,
455,5,1,39,2,3,1,864,1018,11,12,96,a
456,5,1,39,2,3,2,884,1012,69,18,96,device.
457,5,1,39,2,3,3,962,1013,18,17,96,A
458,5,1,39,2,3,4,987,1012,155,18,96,communication
459,5,1,39,2,3,5,1150,1015,72,20,96,request
460,5,1,39,2,3,6,1231,1018,34,12,97,can
461,5,1,39,2,3,7,1274,1012,72,23,96,specify
462,5,1,39,2,3,8,1354,1018,56,16,96,"users,"
463,5,1,39,2,3,9,1420,1012,42,18,97,who
464,4,1,39,2,4,0,864,1041,598,23,-1,
465,5,1,39,2,4,1,864,1047,42,17,96,may
466,5,1,39,2,4,2,917,1041,23,18,96,be
467,5,1,39,2,4,3,950,1041,94,18,96,identified
468,5,1,39,2,4,4,1055,1041,35,18,96,and
469,5,1,39,2,4,5,1101,1041,71,18,96,located
470,5,1,39,2,4,6,1182,1041,20,18,96,in
471,5,1,39,2,4,7,1211,1041,47,18,96,their
472,5,1,39,2,4,8,1267,1041,101,23,92,respective
473,5,1,39,2,4,9,1379,1041,83,18,91,environ-
474,4,1,39,2,5,0,864,1070,599,23,-1,
475,5,1,39,2,5,1,864,1073,64,15,95,ments.
476,5,1,39,2,5,2,943,1071,34,17,96,For
477,5,1,39,2,5,3,989,1070,88,23,96,"example,"
478,5,1,39,2,5,4,1091,1076,50,12,96,users
479,5,1,39,2,5,5,1155,1076,34,12,96,can
480,5,1,39,2,5,6,1201,1070,23,18,96,be
481,5,1,39,2,5,7,1237,1070,94,18,96,identified
482,5,1,39,2,5,8,1343,1070,36,18,96,and
483,5,1,39,2,5,9,1392,1070,71,18,96,located
484,4,1,39,2,6,0,864,1099,598,23,-1,
485,5,1,39,2,6,1,864,1099,53,23,96,using
486,5,1,39,2,6,2,924,1099,54,18,96,facial
487,5,1,39,2,6,3,984,1099,115,23,96,recognition
488,5,1,39,2,6,4,1104,1099,81,23,95,imaging
489,5,1,39,2,6,5,1191,1099,106,23,96,techniques
490,5,1,39,2,6,6,1304,1099,64,18,97,and/or
491,5,1,39,2,6,7,1373,1099,24,23,93,by
492,5,1,39,2,6,8,1403,1099,59,18,91,moni-
493,4,1,39,2,7,0,864,1129,599,23,-1,
494,5,1,39,2,7,1,864,1129,59,23,96,toring
