,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,4,1,286,732,28,18,95,PL
140,5,1,14,1,4,2,323,732,29,18,95,PT
141,5,1,14,1,4,3,360,732,33,18,96,RO
142,5,1,14,1,4,4,403,732,31,18,94,RS
143,5,1,14,1,4,5,442,732,30,18,94,SE
144,5,1,14,1,4,6,480,732,20,18,90,SI
145,5,1,14,1,4,7,510,732,31,18,90,SK
146,5,1,14,1,4,8,550,732,72,18,91,SMTR
147,2,1,15,0,0,0,225,795,591,86,-1,
148,3,1,15,1,0,0,225,795,591,86,-1,
149,4,1,15,1,1,0,225,795,591,27,-1,
150,5,1,15,1,1,1,225,795,45,27,91,(62)
151,5,1,15,1,1,2,286,797,214,23,89,Dokumentnummer(n)
152,5,1,15,1,1,3,503,797,40,23,92,der
153,5,1,15,1,1,4,544,797,101,19,21,frilheren
154,5,1,15,1,1,5,654,797,162,23,88,Anmeldung(en)
155,4,1,15,1,2,0,286,826,188,22,-1,
156,5,1,15,1,2,1,286,830,49,18,96,nach
157,5,1,15,1,2,2,343,830,35,18,96,Art.
158,5,1,15,1,2,3,388,830,24,18,92,76
159,5,1,15,1,2,4,422,826,52,22,92,EPU:
160,4,1,15,1,3,0,286,863,250,18,-1,
161,5,1,15,1,3,1,286,863,124,18,73,16705484.0
162,5,1,15,1,3,2,417,863,7,18,73,/
163,5,1,15,1,3,3,432,863,11,18,92,3
164,5,1,15,1,3,4,452,863,37,18,92,227
165,5,1,15,1,3,5,498,863,38,18,96,907
166,2,1,16,0,0,0,225,927,490,57,-1,
167,3,1,16,1,0,0,225,927,490,57,-1,
168,4,1,16,1,1,0,225,927,490,26,-1,
169,5,1,16,1,1,1,225,927,45,26,93,(71)
170,5,1,16,1,1,2,285,929,106,18,92,Anmelder:
171,5,1,16,1,1,3,402,929,30,18,96,EV
172,5,1,16,1,1,4,439,929,70,23,93,Group
173,5,1,16,1,1,5,519,929,19,18,93,E.
174,5,1,16,1,1,6,547,929,93,18,89,Thallner
175,5,1,16,1,1,7,646,929,69,18,96,GmbH
176,4,1,16,1,2,0,285,961,312,23,-1,
177,5,1,16,1,2,1,285,961,52,19,96,4782
178,5,1,16,1,2,2,345,961,29,19,95,St.
179,5,1,16,1,2,3,383,961,76,19,96,Florian
180,5,1,16,1,2,4,468,966,33,14,96,am
181,5,1,16,1,2,5,510,961,33,19,95,Inn
182,5,1,16,1,2,6,552,961,45,23,95,(AT)
183,2,1,17,0,0,0,225,1025,402,156,-1,
184,3,1,17,1,0,0,225,1025,402,156,-1,
185,4,1,17,1,1,0,225,1025,148,26,-1,
186,5,1,17,1,1,1,225,1025,45,26,88,(72)
187,5,1,17,1,1,2,286,1027,87,18,70,Erfinder:
188,4,1,17,1,2,0,262,1059,167,22,-1,
189,5,1,17,1,2,1,262,1065,7,7,83,*
190,5,1,17,1,2,2,286,1059,57,22,96,"Kurz,"
191,5,1,17,1,2,3,353,1059,76,19,96,Florian
192,4,1,17,1,3,0,285,1092,342,23,-1,
193,5,1,17,1,3,1,285,1092,52,18,93,4775
194,5,1,17,1,3,2,345,1092,228,18,92,Taufenkirchen/Pram
195,5,1,17,1,3,3,582,1092,45,23,96,(AT)
196,4,1,17,1,4,0,262,1125,320,22,-1,
197,5,1,17,1,4,1,262,1131,7,7,73,*
198,5,1,17,1,4,2,285,1125,198,22,91,"WAGENLEITNER,"
199,5,1,17,1,4,3,492,1125,90,19,96,Thomas
200,4,1,17,1,5,0,285,1158,281,23,-1,
201,5,1,17,1,5,1,285,1158,49,18,93,4971
202,5,1,17,1,5,2,344,1158,169,18,77,Aurolzmiinster
203,5,1,17,1,5,3,521,1158,45,23,96,(AT)
204,2,1,18,0,0,0,845,614,2,599,-1,
205,3,1,18,1,0,0,845,614,2,599,-1,
206,4,1,18,1,1,0,845,614,2,599,-1,
207,5,1,18,1,1,1,845,614,2,599,95, 
208,2,1,19,0,0,0,898,633,395,122,-1,
209,3,1,19,1,0,0,898,633,395,122,-1,
210,4,1,19,1,1,0,898,633,190,22,-1,
211,5,1,19,1,1,1,898,639,7,7,60,«
212,5,1,19,1,1,2,923,633,67,22,91,"Plach,"
213,5,1,19,1,1,3,998,633,90,19,96,Thomas
214,4,1,19,1,2,0,922,666,312,23,-1,
215,5,1,19,1,2,1,922,666,51,18,96,4782
216,5,1,19,1,2,2,982,666,28,18,96,St.
217,5,1,19,1,2,3,1020,666,76,18,96,Florian
218,5,1,19,1,2,4,1105,671,33,13,94,am
219,5,1,19,1,2,5,1147,666,33,18,96,Inn
220,5,1,19,1,2,6,1189,666,45,23,96,(AT)
221,4,1,19,1,3,0,898,695,270,27,-1,
222,5,1,19,1,3,1,898,704,7,8,56,«
223,5,1,19,1,3,2,922,695,63,22,92,"SUSS,"
224,5,1,19,1,3,3,988,699,89,23,68,Jiirgen
225,5,1,19,1,3,4,1087,699,81,18,96,Markus
226,4,1,19,1,4,0,922,732,371,23,-1,
227,5,1,19,1,4,1,922,732,48,18,91,4791
228,5,1,19,1,4,2,982,732,105,18,91,Rainbach
229,5,1,19,1,4,3,1096,732,19,18,92,b.
230,5,1,19,1,4,4,1124,732,114,23,90,Scharding
231,5,1,19,1,4,5,1248,732,45,23,96,(AT)
232,2,1,20,0,0,0,862,795,431,157,-1,
233,3,1,20,1,0,0,862,795,431,157,-1,
234,4,1,20,1,1,0,862,795,431,27,-1,
235,5,1,20,1,1,1,862,795,44,27,93,(74)
236,5,1,20,1,1,2,921,797,97,19,91,Vertreter:
237,5,1,20,1,1,3,1028,797,120,23,96,"Schneider,"
238,5,1,20,1,1,4,1157,797,81,19,95,Sascha
239,5,1,20,1,1,5,1247,798,20,18,96,et
240,5,1,20,1,1,6,1274,797,19,19,96,al
241,4,1,20,1,2,0,923,830,179,18,-1,
242,5,1,20,1,2,1,923,830,78,18,93,Becker
243,5,1,20,1,2,2,1008,830,16,18,93,&
244,5,1,20,1,2,3,1033,830,69,18,95,Miller
245,4,1,20,1,3,0,923,863,158,18,-1,
246,5,1,20,1,3,1,923,863,158,18,82,Patentanwalte
247,4,1,20,1,4,0,922,895,163,19,-1,
248,5,1,20,1,4,1,922,895,129,19,56,TurmstraBe
249,5,1,20,1,4,2,1060,895,25,19,96,22
250,4,1,20,1,5,0,922,929,228,23,-1,
251,5,1,20,1,5,1,922,929,64,18,93,40878
252,5,1,20,1,5,2,996,929,98,23,92,Ratingen
253,5,1,20,1,5,3,1104,929,46,23,96,(DE)
254,2,1,21,0,0,0,862,994,483,56,-1,
255,3,1,21,1,0,0,862,994,483,56,-1,
256,4,1,21,1,1,0,862,994,152,24,-1,
257,5,1,21,1,1,1,862,994,152,24,92,Bemerkungen:
258,4,1,21,1,2,0,923,1027,422,23,-1,
259,5,1,21,1,2,1,923,1027,58,18,93,Diese
260,5,1,21,1,2,2,989,1027,119,23,92,Anmeldung
261,5,1,21,1,2,3,1118,1027,22,18,93,ist
262,5,1,21,1,2,4,1147,1031,31,14,93,am
263,5,1,21,1,2,5,1189,1027,119,18,96,10-04-2018
264,5,1,21,1,2,6,1316,1027,29,18,96,als
265,2,1,22,0,0,0,921,1059,541,56,-1,
266,3,1,22,1,0,0,921,1059,541,56,-1,
267,4,1,22,1,1,0,922,1059,540,23,-1,
268,5,1,22,1,1,1,922,1059,141,19,90,Teilanmeldung
269,5,1,22,1,1,2,1065,1064,39,18,96,zu
270,5,1,22,1,1,3,1110,1059,26,19,95,der
271,5,1,22,1,1,4,1137,1060,65,18,93,unter
272,5,1,22,1,1,5,1208,1059,109,19,92,INID-Code
273,5,1,22,1,1,6,1323,1059,24,19,93,62
274,5,1,22,1,1,7,1353,1059,109,19,90,erwahnten
275,4,1,22,1,2,0,921,1092,334,23,-1,
276,5,1,22,1,2,1,921,1092,119,23,91,Anmeldung
277,5,1,22,1,2,2,1049,1092,116,23,91,eingereicht
278,5,1,22,1,2,3,1172,1092,83,18,96,worden.
279,2,1,23,0,0,0,224,1211,1243,3,-1,
280,3,1,23,1,0,0,224,1211,1243,3,-1,
281,4,1,23,1,1,0,224,1211,1243,3,-1,
282,5,1,23,1,1,1,224,1211,1243,3,95, 
283,2,1,24,0,0,0,316,1306,1149,23,-1,
284,3,1,24,1,0,0,316,1306,1149,23,-1,
285,4,1,24,1,1,0,316,1306,1149,23,-1,
286,5,1,24,1,1,1,316,1306,33,19,93,Die
287,5,1,24,1,1,2,358,1306,122,23,92,vorliegende
288,5,1,24,1,1,3,490,1306,98,23,92,Erfindung
289,5,1,24,1,1,4,599,1306,65,19,86,betrifft
290,5,1,24,1,1,5,671,1306,44,19,93,eine
291,5,1,24,1,1,6,723,1306,121,23,91,Vorrichtung
292,5,1,24,1,1,7,852,1311,43,14,93,zum
293,5,1,24,1,1,8,905,1306,67,19,92,Bonden
294,5,1,24,1,1,9,975,1306,75,19,96,eines
295,5,1,24,1,1,10,1058,1307,64,18,93,ersten
296,5,1,24,1,1,11,1132,1306,99,19,92,Substrats
297,5,1,24,1,1,12,1240,1306,26,23,96,(2)
298,5,1,24,1,1,13,1277,1306,30,19,96,mit
299,5,1,24,1,1,14,1315,1306,62,19,93,einem
300,5,1,24,1,1,15,1387,1306,78,19,91,zweiten
301,2,1,25,0,0,0,225,1230,726,132,-1,
302,3,1,25,1,0,0,225,1230,726,132,-1,
303,4,1,25,1,1,0,225,1230,726,27,-1,
304,5,1,25,1,1,1,225,1230,45,27,83,(54)
305,5,1,25,1,1,2,315,1230,195,21,81,VORRICHTUNG
306,5,1,25,1,1,3,520,1231,55,20,92,ZUM
307,5,1,25,1,1,4,586,1230,112,21,91,BONDEN
308,5,1,25,1,1,5,707,1230,55,21,93,VON
309,5,1,25,1,1,6,773,1230,178,21,91,SUBSTRATEN
310,4,1,25,1,2,0,225,1304,45,27,-1,
311,5,1,25,1,2,1,225,1304,45,27,96,(57)
312,4,1,25,1,3,0,225,1339,134,23,-1,
313,5,1,25,1,3,1,225,1339,88,18,91,Substrat
314,5,1,25,1,3,2,321,1339,38,23,87,(2’).
315,2,1,26,0,0,0,331,1524,963,9,-1,
316,3,1,26,1,0,0,331,1524,963,9,-1,
317,4,1,26,1,1,0,331,1524,963,9,-1,
318,5,1,26,1,1,1,331,1524,963,9,95, 
319,2,1,27,0,0,0,242,1415,1206,475,-1,
320,3,1,27,1,0,0,242,1415,1206,475,-1,
321,4,1,27,1,1,0,242,1415,1206,475,-1,
322,5,1,27,1,1,1,242,1415,1206,475,95, 
323,2,1,28,0,0,0,716,2270,259,16,-1,
324,3,1,28,1,0,0,716,2270,259,16,-1,
325,4,1,28,1,1,0,716,2270,259,16,-1,
326,5,1,28,1,1,1,716,2270,49,12,96,Printed
327,5,1,28,1,1,2,771,2270,15,16,96,by
328,5,1,28,1,1,3,792,2270,45,14,96,"Jouve,"
329,5,1,28,1,1,4,843,2270,41,12,96,75001
330,5,1,28,1,1,5,893,2270,46,12,96,PARIS
331,5,1,28,1,1,6,945,2270,30,16,95,(FR)
