,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,15,1,3,4,670,699,35,18,94,MK
140,5,1,15,1,3,5,713,699,32,18,91,MT
141,5,1,15,1,3,6,753,699,29,18,49,NL
142,5,1,15,1,3,7,791,699,33,18,49,NO
143,4,1,15,1,4,0,286,732,336,18,-1,
144,5,1,15,1,4,1,286,732,28,18,93,PL
145,5,1,15,1,4,2,323,732,29,18,92,PT
146,5,1,15,1,4,3,360,732,58,18,92,RORS
147,5,1,15,1,4,4,420,732,52,18,92,SE
148,5,1,15,1,4,5,480,732,20,18,95,SI
149,5,1,15,1,4,6,510,732,31,18,93,SK
150,5,1,15,1,4,7,550,732,72,18,90,SMTR
151,2,1,16,0,0,0,225,795,460,53,-1,
152,3,1,16,1,0,0,225,795,460,53,-1,
153,4,1,16,1,1,0,225,795,460,27,-1,
154,5,1,16,1,1,1,225,795,45,27,96,(30)
155,5,1,16,1,1,2,286,797,77,23,94,Priority:
156,5,1,16,1,1,3,383,797,118,19,94,21.07.2010
157,5,1,16,1,1,4,520,797,30,19,96,US
158,5,1,16,1,1,5,559,797,104,19,92,36627110
159,5,1,16,1,1,6,672,797,13,19,92,P
160,4,1,16,1,2,0,385,830,300,18,-1,
161,5,1,16,1,2,1,385,830,116,18,94,19.10.2010
162,5,1,16,1,2,2,520,830,30,18,94,US
163,5,1,16,1,2,3,559,830,104,18,92,39457610
164,5,1,16,1,2,4,672,830,13,18,92,P
165,2,1,17,0,0,0,225,893,596,87,-1,
166,3,1,17,1,0,0,225,893,596,87,-1,
167,4,1,17,1,1,0,225,893,596,27,-1,
168,5,1,17,1,1,1,225,893,45,27,96,(62)
169,5,1,17,1,1,2,286,895,107,19,96,Document
170,5,1,17,1,1,3,402,895,105,23,95,number(s)
171,5,1,17,1,1,4,516,895,20,19,96,of
172,5,1,17,1,1,5,542,895,32,19,96,the
173,5,1,17,1,1,6,582,895,66,19,96,earlier
174,5,1,17,1,1,7,655,895,140,23,95,application(s)
175,5,1,17,1,1,8,805,895,16,19,96,in
176,4,1,17,1,2,0,286,929,308,18,-1,
177,5,1,17,1,2,1,286,929,121,18,96,accordance
178,5,1,17,1,2,2,415,929,40,18,96,with
179,5,1,17,1,2,3,464,929,35,18,95,Art.
180,5,1,17,1,2,4,508,929,25,18,95,76
181,5,1,17,1,2,5,542,929,52,18,96,EPC:
182,4,1,17,1,3,0,286,961,250,19,-1,
183,5,1,17,1,3,1,286,961,124,19,92,11809996.9
184,5,1,17,1,3,2,417,961,7,19,92,/
185,5,1,17,1,3,3,432,961,11,19,94,2
186,5,1,17,1,3,4,452,961,37,19,94,595
187,5,1,17,1,3,5,498,961,38,19,95,924
188,2,1,18,0,0,0,225,1025,462,57,-1,
189,3,1,18,1,0,0,225,1025,462,57,-1,
190,4,1,18,1,1,0,225,1025,462,26,-1,
191,5,1,18,1,1,1,225,1025,45,26,96,(71)
192,5,1,18,1,1,2,285,1027,103,23,96,Applicant:
193,5,1,18,1,1,3,397,1027,107,18,96,Cambrian
194,5,1,18,1,1,4,515,1027,117,18,96,"Innovation,"
195,5,1,18,1,1,5,635,1027,52,21,96,Inc.
196,4,1,18,1,2,0,286,1059,258,23,-1,
197,5,1,18,1,2,1,286,1059,86,22,96,"Boston,"
198,5,1,18,1,2,2,382,1059,35,19,96,MA
199,5,1,18,1,2,3,425,1059,64,19,96,02210
200,5,1,18,1,2,4,498,1059,46,23,96,(US)
201,2,1,19,0,0,0,225,1123,540,91,-1,
202,3,1,19,1,0,0,225,1123,540,91,-1,
203,4,1,19,1,1,0,225,1123,163,27,-1,
204,5,1,19,1,1,1,225,1123,45,27,93,(72)
205,5,1,19,1,1,2,287,1125,101,19,93,Inventors:
206,4,1,19,1,2,0,262,1158,217,22,-1,
207,5,1,19,1,2,1,262,1163,7,8,59,*
208,5,1,19,1,2,2,286,1158,90,22,96,"SILVER,"
209,5,1,19,1,2,3,386,1158,93,18,96,Matthew
210,4,1,19,1,3,0,286,1191,479,23,-1,
211,5,1,19,1,3,1,286,1191,128,23,95,"Cambridge,"
212,5,1,19,1,3,2,424,1191,35,18,96,MA
213,5,1,19,1,3,3,468,1191,168,18,96,Massachusetts
214,5,1,19,1,3,4,645,1191,65,18,96,02139
215,5,1,19,1,3,5,718,1191,47,23,96,(US)
216,2,1,20,0,0,0,898,633,504,187,-1,
217,3,1,20,1,0,0,898,633,174,22,-1,
218,4,1,20,1,1,0,898,633,174,22,-1,
219,5,1,20,1,1,1,898,639,7,7,51,+
220,5,1,20,1,1,2,923,633,67,19,96,"BUCK,"
221,5,1,20,1,1,3,992,633,80,22,96,Justin
222,3,1,20,2,0,0,898,666,504,55,-1,
223,4,1,20,2,1,0,922,666,480,23,-1,
224,5,1,20,2,1,1,922,666,129,23,96,"Cambridge,"
225,5,1,20,2,1,2,1061,666,34,18,96,MA
226,5,1,20,2,1,3,1105,666,168,18,96,Massachusetts
227,5,1,20,2,1,4,1282,666,64,18,96,02139
228,5,1,20,2,1,5,1355,666,47,23,96,(US)
229,4,1,20,2,2,0,898,699,186,22,-1,
230,5,1,20,2,2,1,898,704,7,8,38,«
231,5,1,20,2,2,2,923,699,68,18,92,"KIELY,"
232,5,1,20,2,2,3,993,699,91,22,96,Patrick
233,3,1,20,3,0,0,898,732,478,54,-1,
234,4,1,20,3,1,0,923,732,453,23,-1,
235,5,1,20,3,1,1,923,732,103,23,96,"Brighton,"
236,5,1,20,3,1,2,1035,732,36,18,96,MA
237,5,1,20,3,1,3,1079,732,169,18,96,Massachusetts
238,5,1,20,3,1,4,1256,732,65,18,96,02135
239,5,1,20,3,1,5,1329,732,47,23,96,(US)
240,4,1,20,3,2,0,898,765,229,21,-1,
241,5,1,20,3,2,1,898,770,7,8,34,«
242,5,1,20,3,2,2,922,765,102,18,96,"GUZMAN,"
243,5,1,20,3,2,3,1028,765,65,21,96,"Juan,"
244,5,1,20,3,2,4,1096,765,31,21,95,J.
245,3,1,20,4,0,0,923,797,448,23,-1,
246,4,1,20,4,1,0,923,797,448,23,-1,
247,5,1,20,4,1,1,923,797,97,22,96,"Medford,"
248,5,1,20,4,1,2,1030,797,35,19,96,MA
249,5,1,20,4,1,3,1074,797,168,19,96,Massachusetts
250,5,1,20,4,1,4,1251,797,65,19,96,02155
251,5,1,20,4,1,5,1324,797,47,23,96,(US)
252,2,1,21,0,0,0,862,861,378,156,-1,
253,3,1,21,1,0,0,862,861,378,156,-1,
254,4,1,21,1,1,0,862,861,378,26,-1,
255,5,1,21,1,1,1,862,861,44,26,96,(74)
256,5,1,21,1,1,2,923,863,163,23,96,Representative:
257,5,1,21,1,1,3,1094,863,77,18,95,Wilson
258,5,1,21,1,1,4,1180,863,60,18,95,Gunn
259,4,1,21,1,2,0,923,895,200,19,-1,
260,5,1,21,1,2,1,923,895,120,19,96,Blackfriars
261,5,1,21,1,2,2,1053,895,70,19,96,House
262,4,1,21,1,3,0,922,929,169,23,-1,
263,5,1,21,1,3,1,922,929,40,18,96,The
264,5,1,21,1,3,2,972,929,119,23,96,Parsonage
265,4,1,21,1,4,0,922,961,101,19,-1,
266,5,1,21,1,4,1,922,961,33,19,94,5th
267,5,1,21,1,4,2,965,961,58,19,96,Floor
268,4,1,21,1,5,0,923,994,278,23,-1,
269,5,1,21,1,5,1,923,994,131,18,96,Manchester
270,5,1,21,1,5,2,1062,994,30,18,92,M3
271,5,1,21,1,5,3,1101,994,42,18,92,2JA
272,5,1,21,1,5,4,1152,994,49,23,96,(GB)
273,2,1,22,0,0,0,862,1059,99,19,-1,
274,3,1,22,1,0,0,862,1059,99,19,-1,
275,4,1,22,1,1,0,862,1059,99,19,-1,
276,5,1,22,1,1,1,862,1059,99,19,96,Remarks:
277,2,1,23,0,0,0,922,1092,522,84,-1,
278,3,1,23,1,0,0,922,1092,522,84,-1,
279,4,1,23,1,1,0,922,1092,477,23,-1,
280,5,1,23,1,1,1,922,1092,43,18,96,This
281,5,1,23,1,1,2,973,1092,112,23,96,application
282,5,1,23,1,1,3,1093,1097,42,13,96,was
283,5,1,23,1,1,4,1142,1092,43,18,96,filed
284,5,1,23,1,1,5,1193,1097,25,13,95,on
285,5,1,23,1,1,6,1227,1092,120,18,96,03-07-2018
286,5,1,23,1,1,7,1355,1097,24,13,95,as
287,5,1,23,1,1,8,1388,1097,11,13,95,a
288,4,1,23,1,2,0,922,1125,522,23,-1,
289,5,1,23,1,2,1,922,1125,96,19,96,divisional
290,5,1,23,1,2,2,1026,1125,112,23,96,application
291,5,1,23,1,2,3,1147,1126,19,18,96,to
292,5,1,23,1,2,4,1174,1125,31,19,96,the
293,5,1,23,1,2,5,1214,1125,112,23,96,application
294,5,1,23,1,2,6,1336,1125,108,19,96,mentioned
295,4,1,23,1,3,0,923,1158,209,18,-1,
296,5,1,23,1,3,1,923,1158,50,18,92,under
297,5,1,23,1,3,2,975,1158,61,18,76,INID
298,5,1,23,1,3,3,1044,1158,50,18,96,code
299,5,1,23,1,3,4,1103,1158,29,18,96,62.
300,2,1,24,0,0,0,224,1244,1243,2,-1,
301,3,1,24,1,0,0,224,1244,1243,2,-1,
302,4,1,24,1,1,0,224,1244,1243,2,-1,
303,5,1,24,1,1,1,224,1244,1243,2,95, 
304,2,1,25,0,0,0,225,1263,45,26,-1,
305,3,1,25,1,0,0,225,1263,45,26,-1,
306,4,1,25,1,1,0,225,1263,45,26,-1,
307,5,1,25,1,1,1,225,1263,45,26,96,(54)
308,2,1,26,0,0,0,225,1337,614,58,-1,
309,3,1,26,1,0,0,225,1337,614,58,-1,
310,4,1,26,1,1,0,225,1337,45,26,-1,
311,5,1,26,1,1,1,225,1337,45,26,96,(57)
312,4,1,26,1,2,0,225,1372,614,23,-1,
313,5,1,26,1,2,1,225,1372,43,19,92,obic
314,5,1,26,1,2,2,276,1372,93,23,96,digestion
315,5,1,26,1,2,3,379,1372,20,19,96,of
316,5,1,26,1,2,4,406,1372,78,23,95,organic
317,5,1,26,1,2,5,493,1372,88,19,96,material.
318,5,1,26,1,2,6,591,1372,40,19,96,The
319,5,1,26,1,2,7,641,1372,92,19,96,invention
320,5,1,26,1,2,8,742,1372,69,19,96,further
321,5,1,26,1,2,9,820,1377,19,14,96,re
322,2,1,27,0,0,0,845,614,2,777,-1,
323,3,1,27,1,0,0,845,614,2,777,-1,
324,4,1,27,1,1,0,845,614,2,777,-1,
325,5,1,27,1,1,1,845,614,2,777,95, 
326,2,1,28,0,0,0,316,1263,746,21,-1,
327,3,1,28,1,0,0,316,1263,746,21,-1,
328,4,1,28,1,1,0,316,1263,746,21,-1,
329,5,1,28,1,1,1,316,1263,222,21,91,BIO-ELECTRICAL
330,5,1,28,1,1,2,547,1263,107,21,95,SYSTEM
331,5,1,28,1,1,3,665,1263,54,21,96,FOR
332,5,1,28,1,1,4,727,1263,133,21,96,TREATING
333,5,1,28,1,1,5,869,1263,193,21,96,WASTEWATER
334,2,1,29,0,0,0,315,1339,1152,56,-1,
335,3,1,29,1,0,0,315,1339,1152,56,-1,
336,4,1,29,1,1,0,315,1339,1151,23,-1,
337,5,1,29,1,1,1,315,1339,26,18,96,The
338,5,1,29,1,1,2,343,1339,112,18,96,invention
339,5,1,29,1,1,3,464,1339,69,18,96,relates
340,5,1,29,1,1,4,540,1340,19,17,93,to
341,5,1,29,1,1,5,566,1339,204,18,92,bio-electrochemical
342,5,1,29,1,1,6,777,1340,73,22,96,systems
343,5,1,29,1,1,7,852,1339,36,18,96,for
344,5,1,29,1,1,8,890,1339,91,23,96,treating
345,5,1,29,1,1,9,988,1340,125,21,96,"wastewater,"
346,5,1,29,1,1,10,1121,1339,38,18,96,and
347,5,1,29,1,1,11,1167,1344,46,13,96,sour
348,5,1,29,1,1,12,1219,1344,37,18,96,gas
349,5,1,29,1,1,13,1264,1339,96,23,96,produced
350,5,1,29,1,1,14,1369,1339,23,23,91,by
351,5,1,29,1,1,15,1399,1344,67,13,91,anaer-
352,4,1,29,1,2,0,846,1372,621,23,-1,
353,5,1,29,1,2,1,846,1373,43,18,92,lates
354,5,1,29,1,2,2,899,1373,18,18,96,to
355,5,1,29,1,2,3,927,1372,54,19,92,novel
356,5,1,29,1,2,4,991,1372,156,19,92,anode/cathode
357,5,1,29,1,2,5,1157,1372,69,23,96,pairing
358,5,1,29,1,2,6,1235,1372,94,19,96,"schemes,"
359,5,1,29,1,2,7,1332,1377,37,17,96,and
360,5,1,29,1,2,8,1371,1372,96,19,96,electric
361,2,1,30,0,0,0,225,1405,701,23,-1,
362,3,1,30,1,0,0,225,1405,701,23,-1,
363,4,1,30,1,1,0,225,1405,701,23,-1,
364,5,1,30,1,1,1,225,1405,38,18,96,and
365,5,1,30,1,1,2,272,1405,94,23,96,hydraulic
366,5,1,30,1,1,3,373,1405,136,18,96,architectures
367,5,1,30,1,1,4,516,1405,28,18,97,for
368,5,1,30,1,1,5,552,1410,36,13,96,use
369,5,1,30,1,1,6,598,1405,15,18,93,in
370,5,1,30,1,1,7,623,1405,203,18,91,bio-electrochemical
371,5,1,30,1,1,8,834,1406,92,22,96,systems.
372,2,1,31,0,0,0,716,2270,259,16,-1,
373,3,1,31,1,0,0,716,2270,259,16,-1,
374,4,1,31,1,1,0,716,2270,259,16,-1,
375,5,1,31,1,1,1,716,2270,49,12,96,Printed
376,5,1,31,1,1,2,771,2270,15,16,96,by
377,5,1,31,1,1,3,792,2270,45,14,96,"Jouve,"
378,5,1,31,1,1,4,843,2270,41,12,96,75001
379,5,1,31,1,1,5,893,2270,46,12,96,PARIS
380,5,1,31,1,1,6,945,2270,30,16,95,(FR)
