,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,15,1,6,2,327,797,33,19,96,ME
140,4,1,15,1,7,0,286,830,322,23,-1,
141,5,1,15,1,7,1,286,830,100,18,92,Benannte
142,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:
143,4,1,15,1,8,0,286,863,116,18,-1,
144,5,1,15,1,8,1,286,863,35,18,95,MA
145,5,1,15,1,8,2,330,863,34,18,94,MD
146,5,1,15,1,8,3,373,863,29,18,92,TN
147,2,1,16,0,0,0,225,927,491,26,-1,
148,3,1,16,1,0,0,225,927,491,26,-1,
149,4,1,16,1,1,0,225,927,491,26,-1,
150,5,1,16,1,1,1,225,927,45,26,92,(30)
151,5,1,16,1,1,2,286,929,86,18,67,Prioritat:
152,5,1,16,1,1,3,383,929,118,18,94,23.02.2017
153,5,1,16,1,1,4,520,929,30,18,94,DE
154,5,1,16,1,1,5,559,929,157,18,96,102017001722
155,2,1,17,0,0,0,225,992,301,58,-1,
156,3,1,17,1,0,0,225,992,301,58,-1,
157,4,1,17,1,1,0,225,992,275,26,-1,
158,5,1,17,1,1,1,225,992,45,26,93,(71)
159,5,1,17,1,1,2,285,994,106,18,91,Anmelder:
160,5,1,17,1,1,3,400,994,61,18,92,WILO
161,5,1,17,1,1,4,470,994,30,18,96,SE
162,4,1,17,1,2,0,285,1027,241,23,-1,
163,5,1,17,1,2,1,285,1027,65,18,96,44263
164,5,1,17,1,2,2,359,1027,111,18,96,Dortmund
165,5,1,17,1,2,3,479,1027,47,23,96,(DE)
166,2,1,18,0,0,0,845,614,2,468,-1,
167,3,1,18,1,0,0,845,614,2,468,-1,
168,4,1,18,1,1,0,845,614,2,468,-1,
169,5,1,18,1,1,1,845,614,2,468,95, 
170,2,1,19,0,0,0,862,631,315,222,-1,
171,3,1,19,1,0,0,862,631,315,222,-1,
172,4,1,19,1,1,0,862,631,147,27,-1,
173,5,1,19,1,1,1,862,631,44,27,90,(72)
174,5,1,19,1,1,2,923,633,86,19,89,Erfinder:
175,4,1,19,1,2,0,898,666,192,22,-1,
176,5,1,19,1,2,1,898,671,7,8,61,¢
177,5,1,19,1,2,2,923,666,58,22,96,"Huth,"
178,5,1,19,1,2,3,990,666,100,18,96,Christian
179,4,1,19,1,3,0,922,699,240,23,-1,
180,5,1,19,1,3,1,922,699,64,18,96,44287
181,5,1,19,1,3,2,996,699,110,18,96,Dortmund
182,5,1,19,1,3,3,1116,699,46,23,96,(DE)
183,4,1,19,1,4,0,898,732,201,23,-1,
184,5,1,19,1,4,1,898,737,7,8,58,«
185,5,1,19,1,4,2,923,732,77,23,95,"Knapp,"
186,5,1,19,1,4,3,1009,732,90,18,95,Thomas
187,4,1,19,1,5,0,922,765,255,23,-1,
188,5,1,19,1,5,1,922,765,64,18,93,33803
189,5,1,19,1,5,2,995,765,126,23,92,Steinhagen
190,5,1,19,1,5,3,1130,765,47,23,94,(DE)
191,4,1,19,1,6,0,898,797,220,23,-1,
192,5,1,19,1,6,1,898,803,7,7,15,*
193,5,1,19,1,6,2,923,797,87,23,95,"Kettner,"
194,5,1,19,1,6,3,1018,797,100,19,96,Thorsten
195,4,1,19,1,7,0,922,830,207,23,-1,
196,5,1,19,1,7,1,922,830,62,18,93,45711
197,5,1,19,1,7,2,996,830,77,18,60,Datteln
198,5,1,19,1,7,3,1082,830,47,23,96,(DE)
199,2,1,20,0,0,0,862,893,575,124,-1,
200,3,1,20,1,0,0,862,893,575,124,-1,
201,4,1,20,1,1,0,862,893,575,27,-1,
202,5,1,20,1,1,1,862,893,44,27,93,(74)
203,5,1,20,1,1,2,921,895,97,19,91,Vertreter:
204,5,1,20,1,1,3,1028,895,98,19,92,Cohausz
205,5,1,20,1,1,4,1135,895,78,23,90,Hannig
206,5,1,20,1,1,5,1223,895,117,19,93,Borkowski
207,5,1,20,1,1,6,1348,895,89,23,45,Wikgott
208,4,1,20,1,2,0,923,929,382,18,-1,
209,5,1,20,1,2,1,923,929,78,18,93,Patent-
210,5,1,20,1,2,2,1010,929,41,18,93,und
211,5,1,20,1,2,3,1061,929,244,18,91,Rechtsanwaltskanzlei
212,4,1,20,1,3,0,922,961,272,19,-1,
213,5,1,20,1,3,1,922,961,203,19,91,Schumannstrasse
214,5,1,20,1,3,2,1134,961,60,19,96,97-99
215,4,1,20,1,4,0,922,994,251,23,-1,
216,5,1,20,1,4,1,922,994,64,18,93,40237
217,5,1,20,1,4,2,996,994,123,18,90,Diisseldorf
218,5,1,20,1,4,3,1126,994,47,23,96,(DE)
219,2,1,21,0,0,0,224,1079,1243,4,-1,
220,3,1,21,1,0,0,224,1079,1243,4,-1,
221,4,1,21,1,1,0,224,1079,1243,4,-1,
222,5,1,21,1,1,1,224,1079,1243,4,95, 
223,2,1,22,0,0,0,225,1099,45,26,-1,
224,3,1,22,1,0,0,225,1099,45,26,-1,
225,4,1,22,1,1,0,225,1099,45,26,-1,
226,5,1,22,1,1,1,225,1099,45,26,96,(54)
227,2,1,23,0,0,0,315,1099,1029,21,-1,
228,3,1,23,1,0,0,315,1099,1029,21,-1,
229,4,1,23,1,1,0,315,1099,1029,21,-1,
230,5,1,23,1,1,1,315,1099,163,20,90,VERFAHREN
231,5,1,23,1,1,2,487,1099,54,21,93,ZUR
232,5,1,23,1,1,3,551,1099,318,21,91,BETRIEBSEINSTELLUNG
233,5,1,23,1,1,4,880,1099,77,21,93,EINES
234,5,1,23,1,1,5,967,1099,266,21,92,PUMPENAGGREGATS
235,5,1,23,1,1,6,1234,1099,110,21,96,SOWIE
236,2,1,24,0,0,0,315,1127,1143,25,-1,
237,3,1,24,1,0,0,315,1127,1143,25,-1,
238,4,1,24,1,1,0,315,1127,1143,25,-1,
239,5,1,24,1,1,1,315,1131,152,21,92,ANORDNUNG
240,5,1,24,1,1,2,471,1131,105,21,93,EINES
241,5,1,24,1,1,3,586,1131,265,21,92,PUMPENAGGREGATS
242,5,1,24,1,1,4,852,1131,60,21,96,UND
243,5,1,24,1,1,5,917,1132,104,20,95,EINER
244,5,1,24,1,1,6,1031,1131,170,21,95,ELEKTRONIK
245,5,1,24,1,1,7,1210,1132,53,20,93,ZUR
246,5,1,24,1,1,8,1271,1127,187,25,92,AUSFUHRUNG
247,2,1,25,0,0,0,316,1165,243,21,-1,
248,3,1,25,1,0,0,316,1165,243,21,-1,
249,4,1,25,1,1,0,316,1165,243,21,-1,
250,5,1,25,1,1,1,316,1165,52,21,93,DES
251,5,1,25,1,1,2,377,1165,182,21,91,VERFAHRENS
252,2,1,26,0,0,0,224,1239,584,943,-1,
253,3,1,26,1,0,0,224,1239,584,943,-1,
254,4,1,26,1,1,0,225,1239,582,26,-1,
255,5,1,26,1,1,1,225,1239,45,26,93,(57)
256,5,1,26,1,1,2,316,1241,33,18,57,Die
257,5,1,26,1,1,3,356,1241,99,23,92,Erfindung
258,5,1,26,1,1,4,462,1241,65,18,90,betrifft
259,5,1,26,1,1,5,532,1241,29,18,94,ein
260,5,1,26,1,1,6,566,1241,103,18,94,Verfahren
261,5,1,26,1,1,7,675,1246,33,13,92,zur
262,5,1,26,1,1,8,714,1241,93,18,92,Betriebs-
263,4,1,26,1,2,0,225,1274,582,23,-1,
264,5,1,26,1,2,1,225,1274,112,23,91,einstellung
265,5,1,26,1,2,2,346,1274,56,18,96,eines
266,5,1,26,1,2,3,411,1274,15,18,96,in
267,5,1,26,1,2,4,435,1274,64,18,93,seiner
268,5,1,26,1,2,5,508,1274,87,23,92,Leistung
269,5,1,26,1,2,6,605,1274,111,23,91,regelbaren
270,5,1,26,1,2,7,726,1274,81,23,92,Pumpe-
271,4,1,26,1,3,0,226,1306,581,23,-1,
272,5,1,26,1,3,1,226,1307,117,22,92,naggregats
273,5,1,26,1,3,2,351,1306,27,23,91,(1)
274,5,1,26,1,3,3,387,1306,16,19,91,in
275,5,1,26,1,3,4,411,1306,52,19,93,einer
276,5,1,26,1,3,5,472,1306,144,23,91,hydraulischen
277,5,1,26,1,3,6,624,1306,74,23,92,Anlage
278,5,1,26,1,3,7,705,1306,56,19,93,eines
279,5,1,26,1,3,8,769,1306,38,19,91,Ge-
280,4,1,26,1,4,0,226,1339,582,23,-1,
281,5,1,26,1,4,1,226,1339,76,18,91,baudes
282,5,1,26,1,4,2,313,1339,30,18,96,mit
283,5,1,26,1,4,3,352,1339,53,18,96,einer
284,5,1,26,1,4,4,414,1339,71,18,96,Anzahl
285,5,1,26,1,4,5,496,1344,24,13,96,an
286,5,1,26,1,4,6,531,1344,43,13,90,vom
287,5,1,26,1,4,7,586,1339,181,23,90,Pumpenaggregat
288,5,1,26,1,4,8,778,1339,30,18,97,mit
289,4,1,26,1,5,0,224,1372,583,23,-1,
290,5,1,26,1,5,1,224,1372,85,19,92,Warme-
291,5,1,26,1,5,2,325,1372,48,19,93,oder
292,5,1,26,1,5,3,390,1372,127,23,88,Kihlleistung
293,5,1,26,1,5,4,535,1373,111,22,91,versorgten
294,5,1,26,1,5,5,664,1372,143,19,92,Verbrauchern
295,4,1,26,1,6,0,225,1405,582,27,-1,
296,5,1,26,1,6,1,225,1405,57,18,93,durch
297,5,1,26,1,6,2,292,1405,89,23,93,Vorgabe
298,5,1,26,1,6,3,391,1405,55,18,93,eines
299,5,1,26,1,6,4,455,1405,146,23,92,Vorgabewerts
300,5,1,26,1,6,5,611,1405,39,27,38,(Ny
301,5,1,26,1,6,6,660,1405,31,27,84,Nz
302,5,1,26,1,6,7,701,1405,30,27,78,Ng
303,5,1,26,1,6,8,742,1405,20,25,92,Fy
304,5,1,26,1,6,9,767,1405,40,27,90,"Fo,"
305,4,1,26,1,7,0,226,1438,581,25,-1,
306,5,1,26,1,7,1,226,1438,30,25,74,Fs)
307,5,1,26,1,7,2,265,1438,53,18,93,einer
308,5,1,26,1,7,3,328,1438,137,23,46,EinstellgréRe
309,5,1,26,1,7,4,475,1438,40,23,96,"(Nv,"
310,5,1,26,1,7,5,527,1438,33,25,70,"Np,"
311,5,1,26,1,7,6,572,1438,25,22,92,F).
312,5,1,26,1,7,7,609,1438,32,18,96,Bei
313,5,1,26,1,7,8,651,1438,74,18,96,diesem
314,5,1,26,1,7,9,737,1438,22,18,92,ist
315,5,1,26,1,7,10,767,1442,40,14,92,vor-
316,4,1,26,1,8,0,225,1470,582,25,-1,
317,5,1,26,1,8,1,225,1470,89,23,88,"gesehen,"
318,5,1,26,1,8,2,318,1470,61,22,95,dass
319,5,1,26,1,8,3,387,1470,31,19,93,die
320,5,1,26,1,8,4,427,1470,137,23,20,EinstellgréRe
321,5,1,26,1,8,5,573,1470,40,23,96,"(Nv,"
322,5,1,26,1,8,6,624,1470,34,25,54,"Np,"
323,5,1,26,1,8,7,668,1470,20,23,91,F)
324,5,1,26,1,8,8,697,1470,30,19,96,die
325,5,1,26,1,8,9,735,1470,72,19,96,Anzahl
326,4,1,26,1,9,0,225,1503,582,26,-1,
327,5,1,26,1,9,1,225,1503,43,23,89,(Nv)
328,5,1,26,1,9,2,275,1503,34,18,92,der
329,5,1,26,1,9,3,314,1503,132,18,92,Verbraucher
330,5,1,26,1,9,4,452,1503,47,18,96,oder
331,5,1,26,1,9,5,505,1503,43,18,96,eine
332,5,1,26,1,9,6,554,1503,66,18,96,Anzahl
333,5,1,26,1,9,7,624,1503,54,26,89,(Np)
334,5,1,26,1,9,8,685,1503,53,18,93,einer
335,5,1,26,1,9,9,744,1503,63,18,92,hierzu
336,4,1,26,1,10,0,226,1536,581,23,-1,
337,5,1,26,1,10,1,226,1536,209,23,91,korrespondierenden
338,5,1,26,1,10,2,445,1536,103,18,61,zahlbaren
339,5,1,26,1,10,3,559,1536,76,21,85,"Einheit,"
340,5,1,26,1,10,4,646,1536,46,18,96,oder
341,5,1,26,1,10,5,701,1536,30,18,95,die
342,5,1,26,1,10,6,741,1540,23,14,92,zu
343,5,1,26,1,10,7,775,1536,32,18,92,be-
344,4,1,26,1,11,0,226,1569,580,23,-1,
345,5,1,26,1,11,1,226,1569,94,18,92,heizende
346,5,1,26,1,11,2,330,1569,47,18,93,oder
347,5,1,26,1,11,3,388,1569,94,18,26,kithlende
348,5,1,26,1,11,4,494,1569,68,18,89,Flache
349,5,1,26,1,11,5,573,1569,28,23,90,(F)
350,5,1,26,1,11,6,612,1569,37,18,93,des
351,5,1,26,1,11,7,660,1569,96,18,79,Gebaudes
352,5,1,26,1,11,8,757,1569,49,21,96,"ist,"
353,4,1,26,1,12,0,224,1602,584,27,-1,
354,5,1,26,1,12,1,224,1602,62,18,91,wobei
355,5,1,26,1,12,2,294,1606,37,14,96,aus
356,5,1,26,1,12,3,339,1602,44,18,93,dem
357,5,1,26,1,12,4,392,1602,135,23,92,Vorgabewert
358,5,1,26,1,12,5,535,1602,31,25,26,"(N,"
359,5,1,26,1,12,6,571,1602,37,27,42,Nz
360,5,1,26,1,12,7,610,1602,38,27,61,Ng
361,5,1,26,1,12,8,650,1602,32,27,87,Fy
362,5,1,26,1,12,9,687,1602,39,27,71,"Fo,"
363,5,1,26,1,12,10,735,1602,30,25,69,Fs)
364,5,1,26,1,12,11,774,1602,34,18,96,der
365,4,1,26,1,13,0,226,1634,581,25,-1,
366,5,1,26,1,13,1,226,1634,137,23,36,EinstellgréBe
367,5,1,26,1,13,2,371,1634,41,25,96,"(Ny,"
368,5,1,26,1,13,3,422,1634,34,25,63,"Nr,"
369,5,1,26,1,13,4,466,1634,19,23,93,F)
370,5,1,26,1,13,5,493,1639,37,14,96,von
371,5,1,26,1,13,6,539,1634,52,19,96,einer
372,5,1,26,1,13,7,598,1634,44,19,92,dem
373,5,1,26,1,13,8,652,1634,155,23,92,Pumpenaggre-
374,4,1,26,1,14,0,225,1667,582,25,-1,
375,5,1,26,1,14,1,225,1668,33,22,96,gat
376,5,1,26,1,14,2,264,1667,26,23,93,(1)
377,5,1,26,1,14,3,297,1667,144,23,92,zugeordneten
378,5,1,26,1,14,4,449,1667,102,18,95,Elektronik
379,5,1,26,1,14,5,558,1667,27,23,95,(4)
380,5,1,26,1,14,6,592,1667,29,18,91,ein
381,5,1,26,1,14,7,629,1667,100,18,91,Kennwert
382,5,1,26,1,14,8,735,1667,72,25,14,(Hyenn)
383,4,1,26,1,15,0,224,1700,583,23,-1,
384,5,1,26,1,15,1,224,1700,28,18,57,fiir
385,5,1,26,1,15,2,259,1700,30,18,93,die
386,5,1,26,1,15,3,299,1700,120,18,33,Forderhdhe
387,5,1,26,1,15,4,428,1700,31,23,92,(H)
388,5,1,26,1,15,5,469,1700,44,18,91,und/
389,5,1,26,1,15,6,521,1700,46,18,96,oder
390,5,1,26,1,15,7,575,1700,29,18,91,ein
391,5,1,26,1,15,8,614,1700,99,18,91,Kennwert
392,5,1,26,1,15,9,721,1700,86,23,92,(Qnenn)
393,4,1,26,1,16,0,224,1732,583,23,-1,
394,5,1,26,1,16,1,224,1732,28,19,78,fiir
395,5,1,26,1,16,2,258,1732,38,19,93,den
396,5,1,26,1,16,3,306,1732,126,19,82,Férderstrom
397,5,1,26,1,16,4,441,1732,32,23,93,(Q)
398,5,1,26,1,16,5,481,1732,37,19,92,des
399,5,1,26,1,16,6,527,1732,181,23,90,Pumpenaggregats
400,5,1,26,1,16,7,709,1732,45,23,93,(1)
401,5,1,26,1,16,8,762,1732,45,19,93,fest-
402,4,1,26,1,17,0,225,1766,582,23,-1,
403,5,1,26,1,17,1,225,1766,64,23,92,gelegt
404,5,1,26,1,17,2,295,1766,37,18,96,und
405,5,1,26,1,17,3,339,1766,37,18,93,das
406,5,1,26,1,17,4,383,1766,174,23,92,Pumpenaggregat
407,5,1,26,1,17,5,559,1766,38,23,96,(1)
408,5,1,26,1,17,6,605,1766,15,18,93,in
409,5,1,26,1,17,7,627,1766,138,23,91,Abhangigkeit
410,5,1,26,1,17,8,770,1766,37,18,96,des
411,4,1,26,1,18,0,226,1799,581,25,-1,
412,5,1,26,1,18,1,226,1799,110,18,92,Kennwerts
413,5,1,26,1,18,2,342,1799,33,25,58,(Hy
414,5,1,26,1,18,3,377,1813,29,11,54,enp)
415,5,1,26,1,18,4,408,1799,39,23,35,fir
416,5,1,26,1,18,5,451,1799,30,18,92,die
417,5,1,26,1,18,6,488,1799,121,18,7,Forderh6he
418,5,1,26,1,18,7,614,1799,31,23,91,(H)
419,5,1,26,1,18,8,651,1799,47,18,94,oder
420,5,1,26,1,18,9,702,1799,38,18,93,des
421,5,1,26,1,18,10,746,1799,61,18,92,Kenn-
422,4,1,26,1,19,0,224,1831,583,23,-1,
423,5,1,26,1,19,1,224,1832,56,18,93,werts
424,5,1,26,1,19,2,289,1831,77,23,92,(Qnenn)
425,5,1,26,1,19,3,368,1831,42,23,78,fiir
426,5,1,26,1,19,4,417,1831,38,19,93,den
427,5,1,26,1,19,5,466,1831,126,19,88,Férderstrom
428,5,1,26,1,19,6,602,1831,32,23,91,(Q)
429,5,1,26,1,19,7,642,1831,47,19,96,oder
430,5,1,26,1,19,8,697,1831,64,19,93,dieser
431,5,1,26,1,19,9,770,1831,37,19,91,bei-
432,4,1,26,1,20,0,225,1864,582,25,-1,
433,5,1,26,1,20,1,225,1864,38,18,93,den
434,5,1,26,1,20,2,275,1864,112,18,92,Kennwerte
435,5,1,26,1,20,3,399,1864,83,23,92,"(Qnenn,"
436,5,1,26,1,20,4,495,1864,64,25,0,Henn)
437,5,1,26,1,20,5,571,1865,125,22,90,angesteuert
438,5,1,26,1,20,6,705,1864,49,18,96,wird.
439,5,1,26,1,20,7,767,1864,40,18,97,Des
440,4,1,26,1,21,0,224,1897,583,23,-1,
441,5,1,26,1,21,1,224,1897,81,18,92,Weiteren
442,5,1,26,1,21,2,308,1897,83,18,91,betrifft
443,5,1,26,1,21,3,396,1897,31,18,93,die
444,5,1,26,1,21,4,434,1897,99,23,92,Erfindung
445,5,1,26,1,21,5,540,1897,43,18,93,eine
446,5,1,26,1,21,6,589,1897,116,23,90,Anordnung
447,5,1,26,1,21,7,712,1897,24,23,96,"(1,"
448,5,1,26,1,21,8,744,1897,19,23,96,4)
449,5,1,26,1,21,9,771,1901,36,14,96,aus
450,4,1,26,1,22,0,225,1929,582,23,-1,
451,5,1,26,1,22,1,225,1929,44,19,91,dem
452,5,1,26,1,22,2,278,1929,174,23,91,Pumpenaggregat
453,5,1,26,1,22,3,454,1929,45,23,93,"(1),"
454,5,1,26,1,22,4,509,1929,141,19,92,insbesondere
455,5,1,26,1,22,5,656,1929,63,19,93,einem
456,5,1,26,1,22,6,728,1929,79,19,90,Kreisel-
457,4,1,26,1,23,0,226,1963,581,23,-1,
458,5,1,26,1,23,1,226,1963,183,23,90,"pumpenaggregat,"
459,5,1,26,1,23,2,420,1963,37,18,96,und
460,5,1,26,1,23,3,467,1963,52,18,96,einer
461,5,1,26,1,23,4,528,1963,103,18,96,Elektronik
462,5,1,26,1,23,5,640,1963,33,23,96,"(4),"
463,5,1,26,1,23,6,684,1963,29,18,96,mit
464,5,1,26,1,23,7,721,1963,35,18,96,der
465,5,1,26,1,23,8,764,1963,43,18,96,eine
466,4,1,26,1,24,0,225,1995,582,23,-1,
467,5,1,26,1,24,1,225,1995,200,23,92,Betriebseinstellung
468,5,1,26,1,24,2,441,1995,37,19,93,des
469,5,1,26,1,24,3,496,1995,193,23,91,Pumpenaggregats
470,5,1,26,1,24,4,705,1995,27,23,95,(1)
471,5,1,26,1,24,5,749,1995,58,19,96,durch
472,4,1,26,1,25,0,224,2028,584,28,-1,
473,5,1,26,1,25,1,224,2028,76,23,93,Vorgabe
474,5,1,26,1,25,2,302,2028,73,18,93,eines
475,5,1,26,1,25,3,380,2028,146,23,80,Vorgabewerts
476,5,1,26,1,25,4,532,2028,39,27,60,"(N,"
477,5,1,26,1,25,5,578,2028,30,27,74,Nz
478,5,1,26,1,25,6,614,2028,26,25,74,N3
479,5,1,26,1,25,7,642,2028,36,28,27,Fy
480,5,1,26,1,25,8,686,2028,22,25,63,F2
481,5,1,26,1,25,9,711,2028,38,27,20,F3)
482,5,1,26,1,25,10,755,2028,53,18,95,einer
483,4,1,26,1,26,0,226,2061,582,25,-1,
