,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,4,1,16,1,6,0,286,797,74,19,-1,
140,5,1,16,1,6,1,286,797,33,19,96,BA
141,5,1,16,1,6,2,327,797,33,19,96,ME
142,4,1,16,1,7,0,286,830,322,23,-1,
143,5,1,16,1,7,1,286,830,100,18,92,Benannte
144,5,1,16,1,7,2,393,830,215,23,92,Validierungsstaaten:
145,4,1,16,1,8,0,286,863,157,18,-1,
146,5,1,16,1,8,1,286,863,31,18,95,KH
147,5,1,16,1,8,2,327,863,35,18,96,MA
148,5,1,16,1,8,3,371,863,34,18,95,MD
149,5,1,16,1,8,4,413,863,30,18,95,TN
150,2,1,17,0,0,0,225,927,491,26,-1,
151,3,1,17,1,0,0,225,927,491,26,-1,
152,4,1,17,1,1,0,225,927,491,26,-1,
153,5,1,17,1,1,1,225,927,45,26,91,(30)
154,5,1,17,1,1,2,286,929,86,18,63,Prioritat:
155,5,1,17,1,1,3,383,929,118,18,95,25.04.2017
156,5,1,17,1,1,4,520,929,30,18,95,DE
157,5,1,17,1,1,5,559,929,157,18,96,102017206927
158,2,1,18,0,0,0,844,614,4,369,-1,
159,3,1,18,1,0,0,844,614,4,369,-1,
160,4,1,18,1,1,0,844,614,4,369,-1,
161,5,1,18,1,1,1,844,614,4,369,95, 
162,2,1,19,0,0,0,862,631,535,58,-1,
163,3,1,19,1,0,0,862,631,535,58,-1,
164,4,1,19,1,1,0,862,631,535,27,-1,
165,5,1,19,1,1,1,862,631,44,27,93,(71)
166,5,1,19,1,1,2,921,633,107,19,93,Anmelder:
167,5,1,19,1,1,3,1037,633,51,23,93,Aug.
168,5,1,19,1,1,4,1096,633,112,19,92,Winkhaus
169,5,1,19,1,1,5,1217,633,69,19,92,GmbH
170,5,1,19,1,1,6,1295,633,15,19,92,&
171,5,1,19,1,1,7,1319,633,36,19,95,Co.
172,5,1,19,1,1,8,1365,633,32,19,96,KG
173,4,1,19,1,2,0,922,666,196,23,-1,
174,5,1,19,1,2,1,922,666,62,18,92,48291
175,5,1,19,1,2,2,994,666,70,23,92,Telgte
176,5,1,19,1,2,3,1072,666,46,23,96,(DE)
177,2,1,20,0,0,0,862,730,303,222,-1,
178,3,1,20,1,0,0,862,730,303,222,-1,
179,4,1,20,1,1,0,862,730,147,26,-1,
180,5,1,20,1,1,1,862,730,44,26,85,(72)
181,5,1,20,1,1,2,923,732,86,18,85,Erfinder:
182,4,1,20,1,2,0,898,765,177,21,-1,
183,5,1,20,1,2,1,898,770,7,8,40,¢
184,5,1,20,1,2,2,923,765,84,21,91,"Bickert,"
185,5,1,20,1,2,3,1017,765,58,18,96,Peter
186,4,1,20,1,3,0,922,797,196,23,-1,
187,5,1,20,1,3,1,922,797,62,19,93,48291
188,5,1,20,1,3,2,994,797,70,23,92,Telgte
189,5,1,20,1,3,3,1072,797,46,23,96,(DE)
190,4,1,20,1,4,0,898,830,171,22,-1,
191,5,1,20,1,4,1,898,835,7,8,67,¢
192,5,1,20,1,4,2,923,830,64,22,96,"Brink,"
193,5,1,20,1,4,3,995,830,74,18,96,Volker
194,4,1,20,1,5,0,922,863,219,23,-1,
195,5,1,20,1,5,1,922,863,64,18,96,48153
196,5,1,20,1,5,2,996,863,91,18,90,Minster
197,5,1,20,1,5,3,1094,863,47,23,96,(DE)
198,4,1,20,1,6,0,898,895,208,23,-1,
199,5,1,20,1,6,1,898,901,7,7,80,*
200,5,1,20,1,6,2,923,895,119,23,91,"Plogmann,"
201,5,1,20,1,6,3,1050,895,56,19,96,Timo
202,4,1,20,1,7,0,922,929,243,23,-1,
203,5,1,20,1,7,1,922,929,64,18,93,48488
204,5,1,20,1,7,2,996,929,113,18,26,Emsbiren
205,5,1,20,1,7,3,1119,929,46,23,96,(DE)
206,2,1,21,0,0,0,224,978,1243,8,-1,
207,3,1,21,1,0,0,224,978,1243,8,-1,
208,4,1,21,1,1,0,224,978,1243,8,-1,
209,5,1,21,1,1,1,224,978,1243,8,95, 
210,2,1,22,0,0,0,223,1001,585,263,-1,
211,3,1,22,1,0,0,225,1001,281,26,-1,
212,4,1,22,1,1,0,225,1001,281,26,-1,
213,5,1,22,1,1,1,225,1001,45,26,72,(54)
214,5,1,22,1,1,2,316,1001,190,26,34,Schliessanlage
215,3,1,22,2,0,0,223,1075,585,189,-1,
216,4,1,22,2,1,0,225,1075,582,26,-1,
217,5,1,22,2,1,1,225,1075,45,26,94,(57)
218,5,1,22,2,1,2,316,1077,45,18,40,Eine
219,5,1,22,2,1,3,367,1077,150,23,89,SchlieRanlage
220,5,1,22,2,1,4,524,1077,30,18,96,mit
221,5,1,22,2,1,5,559,1077,52,18,96,einer
222,5,1,22,2,1,6,616,1077,46,18,93,zwei
223,5,1,22,2,1,7,668,1077,139,18,92,elektronische
224,4,1,22,2,2,0,225,1109,582,23,-1,
225,5,1,22,2,2,1,225,1109,205,23,90,Sperrmechanismen
226,5,1,22,2,2,2,445,1109,25,23,96,"(7,"
227,5,1,22,2,2,3,487,1109,31,23,93,10)
228,5,1,22,2,2,4,533,1109,145,19,91,aufweisenden
229,5,1,22,2,2,5,693,1109,114,23,53,Turkompo-
230,4,1,22,2,3,0,226,1142,581,23,-1,
231,5,1,22,2,3,1,226,1143,57,17,92,nente
232,5,1,22,2,3,2,288,1142,28,23,96,(2)
233,5,1,22,2,3,3,320,1147,33,13,92,zur
234,5,1,22,2,3,4,357,1142,109,18,85,wahlweisen
235,5,1,22,2,3,5,469,1142,148,23,92,Verriegelung
236,5,1,22,2,3,6,623,1142,47,18,93,oder
237,5,1,22,2,3,7,675,1142,132,23,92,Entriegelung
238,4,1,22,2,4,0,225,1175,583,24,-1,
239,5,1,22,2,4,1,225,1175,52,19,96,einer
240,5,1,22,2,4,2,283,1175,35,19,80,Tur
241,5,1,22,2,4,3,325,1175,26,24,96,(1)
242,5,1,22,2,4,4,359,1175,32,19,96,hat
243,5,1,22,2,4,5,397,1175,45,19,91,zwei
244,5,1,22,2,4,6,450,1175,138,19,91,elektronische
245,5,1,22,2,4,7,596,1175,100,19,63,Schltissel
246,5,1,22,2,4,8,703,1175,25,24,96,"(6,"
247,5,1,22,2,4,9,737,1175,31,24,96,11)
248,5,1,22,2,4,10,775,1180,33,14,96,zur
249,4,1,22,2,5,0,223,1208,583,23,-1,
250,5,1,22,2,5,1,223,1208,105,23,90,jeweiligen
251,5,1,22,2,5,2,333,1208,134,23,92,Ansteuerung
252,5,1,22,2,5,3,474,1208,52,19,96,einer
253,5,1,22,2,5,4,531,1208,33,19,93,der
254,5,1,22,2,5,5,570,1208,191,23,91,Sperrmechanismen
255,5,1,22,2,5,6,764,1209,42,22,96,"(7,"
256,4,1,22,2,6,0,227,1241,580,23,-1,
257,5,1,22,2,6,1,227,1241,36,23,96,10).
258,5,1,22,2,6,2,275,1241,33,18,96,Die
259,5,1,22,2,6,3,317,1241,36,18,95,Tur
260,5,1,22,2,6,4,362,1241,26,23,93,(1)
261,5,1,22,2,6,5,399,1241,47,18,73,lasst
262,5,1,22,2,6,6,455,1241,40,18,96,sich
263,5,1,22,2,6,7,505,1241,73,18,96,sowohl
264,5,1,22,2,6,8,589,1241,29,18,96,mit
265,5,1,22,2,6,9,627,1241,44,18,96,dem
266,5,1,22,2,6,10,681,1241,57,18,93,einen
267,5,1,22,2,6,11,749,1241,58,18,89,Ident-
268,2,1,23,0,0,0,431,1347,236,35,-1,
269,3,1,23,1,0,0,431,1347,236,35,-1,
270,4,1,23,1,1,0,431,1347,236,35,-1,
271,5,1,23,1,1,1,431,1352,17,13,64,14
272,5,1,23,1,1,2,474,1347,18,14,44,38
273,5,1,23,1,1,3,520,1348,17,34,86,R
274,5,1,23,1,1,4,559,1347,108,16,32,"34,3733"
275,2,1,24,0,0,0,884,1077,582,187,-1,
276,3,1,24,1,0,0,884,1077,582,187,-1,
277,4,1,24,1,1,0,885,1077,581,23,-1,
278,5,1,24,1,1,1,885,1077,82,18,95,medium
279,5,1,24,1,1,2,978,1077,26,23,96,(6)
280,5,1,24,1,1,3,1016,1077,46,18,90,Uber
281,5,1,24,1,1,4,1071,1077,37,18,96,den
282,5,1,24,1,1,5,1119,1077,56,18,92,einen
283,5,1,24,1,1,6,1186,1077,191,23,92,Sperrmechanismus
284,5,1,24,1,1,7,1380,1077,47,23,96,(7)
285,5,1,24,1,1,8,1437,1077,29,18,92,als
286,4,1,24,1,2,0,884,1109,581,23,-1,
287,5,1,24,1,2,1,884,1109,50,19,95,auch
288,5,1,24,1,2,2,942,1109,46,19,95,Uber
289,5,1,24,1,2,3,994,1109,38,19,93,den
290,5,1,24,1,2,4,1039,1109,79,19,91,zweiten
291,5,1,24,1,2,5,1126,1109,204,23,91,Sperrmechanismus
292,5,1,24,1,2,6,1337,1109,40,23,95,(10)
293,5,1,24,1,2,7,1385,1109,30,19,95,mit
294,5,1,24,1,2,8,1421,1109,44,19,95,dem
295,4,1,24,1,3,0,884,1142,582,23,-1,
296,5,1,24,1,3,1,884,1142,79,18,92,zweiten
297,5,1,24,1,3,2,973,1142,134,18,91,Identmedium
298,5,1,24,1,3,3,1117,1142,40,23,93,(11)
299,5,1,24,1,3,4,1165,1142,109,23,84,entriegeln.
300,5,1,24,1,3,5,1285,1142,45,18,93,Eine
301,5,1,24,1,3,6,1337,1142,84,18,93,zentrale
302,5,1,24,1,3,7,1431,1142,35,18,91,Da-
303,4,1,24,1,4,0,884,1175,581,24,-1,
304,5,1,24,1,4,1,884,1175,84,19,91,tenbank
305,5,1,24,1,4,2,973,1175,33,24,96,(24)
306,5,1,24,1,4,3,1007,1175,35,24,92,ist
307,5,1,24,1,4,4,1047,1175,78,19,91,mitdem
308,5,1,24,1,4,5,1131,1175,79,19,91,zweiten
309,5,1,24,1,4,6,1216,1175,191,24,91,Sperrmechanismus
310,5,1,24,1,4,7,1410,1175,55,24,96,(10)
311,4,1,24,1,5,0,884,1208,582,23,-1,
312,5,1,24,1,5,1,884,1213,32,14,93,zur
313,5,1,24,1,5,2,926,1208,85,23,92,Eingabe
314,5,1,24,1,5,3,1020,1213,37,14,93,von
315,5,1,24,1,5,4,1067,1208,241,23,78,Schlie&berechtigungen
316,5,1,24,1,5,5,1320,1208,36,19,96,und
317,5,1,24,1,5,6,1366,1213,43,14,93,zum
318,5,1,24,1,5,7,1418,1208,48,19,92,Aus-
319,4,1,24,1,6,0,885,1241,384,23,-1,
320,5,1,24,1,6,1,885,1241,54,18,96,lesen
321,5,1,24,1,6,2,947,1246,37,13,92,von
322,5,1,24,1,6,3,992,1241,151,23,92,Zugangsdaten
323,5,1,24,1,6,4,1152,1241,117,18,92,verbunden.
324,2,1,25,0,0,0,584,1536,287,4,-1,
325,3,1,25,1,0,0,584,1536,287,4,-1,
326,4,1,25,1,1,0,584,1536,287,4,-1,
327,5,1,25,1,1,1,584,1536,287,4,95, 
328,2,1,26,0,0,0,785,1528,2,75,-1,
329,3,1,26,1,0,0,785,1528,2,75,-1,
330,4,1,26,1,1,0,785,1528,2,75,-1,
331,5,1,26,1,1,1,785,1528,2,75,95, 
332,2,1,27,0,0,0,654,1537,2,66,-1,
333,3,1,27,1,0,0,654,1537,2,66,-1,
334,4,1,27,1,1,0,654,1537,2,66,-1,
335,5,1,27,1,1,1,654,1537,2,66,95, 
336,2,1,28,0,0,0,729,1537,2,66,-1,
337,3,1,28,1,0,0,729,1537,2,66,-1,
338,4,1,28,1,1,0,729,1537,2,66,-1,
339,5,1,28,1,1,1,729,1537,2,66,95, 
340,2,1,29,0,0,0,1166,1549,2,29,-1,
341,3,1,29,1,0,0,1166,1549,2,29,-1,
342,4,1,29,1,1,0,1166,1549,2,29,-1,
343,5,1,29,1,1,1,1166,1549,2,29,95, 
344,2,1,30,0,0,0,654,1600,243,4,-1,
345,3,1,30,1,0,0,654,1600,243,4,-1,
346,4,1,30,1,1,0,654,1600,243,4,-1,
347,5,1,30,1,1,1,654,1600,243,4,95, 
348,2,1,31,0,0,0,745,1377,8,332,-1,
349,3,1,31,1,0,0,745,1377,8,332,-1,
350,4,1,31,1,1,0,745,1377,8,332,-1,
351,5,1,31,1,1,1,745,1377,8,332,95, 
352,2,1,32,0,0,0,865,1646,18,1,-1,
353,3,1,32,1,0,0,865,1646,18,1,-1,
354,4,1,32,1,1,0,865,1646,18,1,-1,
355,5,1,32,1,1,1,865,1646,18,1,95, 
356,2,1,33,0,0,0,874,1527,2,155,-1,
357,3,1,33,1,0,0,874,1527,2,155,-1,
358,4,1,33,1,1,0,874,1527,2,155,-1,
359,5,1,33,1,1,1,874,1527,2,155,95, 
360,2,1,34,0,0,0,869,1537,4,145,-1,
361,3,1,34,1,0,0,869,1537,4,145,-1,
362,4,1,34,1,1,0,869,1537,4,145,-1,
363,5,1,34,1,1,1,869,1537,4,145,95, 
364,2,1,35,0,0,0,453,1688,425,4,-1,
365,3,1,35,1,0,0,453,1688,425,4,-1,
366,4,1,35,1,1,0,453,1688,425,4,-1,
367,5,1,35,1,1,1,453,1688,425,4,95, 
368,2,1,36,0,0,0,647,1688,231,4,-1,
369,3,1,36,1,0,0,647,1688,231,4,-1,
370,4,1,36,1,1,0,647,1688,231,4,-1,
371,5,1,36,1,1,1,647,1688,231,4,95, 
372,2,1,37,0,0,0,482,1704,25,1,-1,
373,3,1,37,1,0,0,482,1704,25,1,-1,
374,4,1,37,1,1,0,482,1704,25,1,-1,
375,5,1,37,1,1,1,482,1704,25,1,95, 
376,2,1,38,0,0,0,794,1537,6,183,-1,
377,3,1,38,1,0,0,794,1537,6,183,-1,
378,4,1,38,1,1,0,794,1537,6,183,-1,
379,5,1,38,1,1,1,794,1537,6,183,95, 
380,2,1,39,0,0,0,482,1688,2,30,-1,
381,3,1,39,1,0,0,482,1688,2,30,-1,
382,4,1,39,1,1,0,482,1688,2,30,-1,
383,5,1,39,1,1,1,482,1688,2,30,95, 
384,2,1,40,0,0,0,505,1689,2,29,-1,
385,3,1,40,1,0,0,505,1689,2,29,-1,
386,4,1,40,1,1,0,505,1689,2,29,-1,
387,5,1,40,1,1,1,505,1689,2,29,95, 
388,2,1,41,0,0,0,565,1933,2,102,-1,
389,3,1,41,1,0,0,565,1933,2,102,-1,
390,4,1,41,1,1,0,565,1933,2,102,-1,
391,5,1,41,1,1,1,565,1933,2,102,95, 
392,2,1,42,0,0,0,313,1342,1023,738,-1,
393,3,1,42,1,0,0,313,1342,1023,738,-1,
394,4,1,42,1,1,0,313,1342,1023,738,-1,
395,5,1,42,1,1,1,313,1342,1023,738,95, 
396,2,1,43,0,0,0,1265,2088,105,34,-1,
397,3,1,43,1,0,0,1265,2088,105,34,-1,
398,4,1,43,1,1,0,1265,2088,105,34,-1,
399,5,1,43,1,1,1,1265,2088,69,34,75,FIG
400,5,1,43,1,1,2,1349,2088,21,34,75,2
401,2,1,44,0,0,0,716,2270,259,16,-1,
402,3,1,44,1,0,0,716,2270,259,16,-1,
403,4,1,44,1,1,0,716,2270,259,16,-1,
404,5,1,44,1,1,1,716,2270,49,12,96,Printed
405,5,1,44,1,1,2,771,2270,15,16,96,by
406,5,1,44,1,1,3,792,2270,45,14,96,"Jouve,"
407,5,1,44,1,1,4,843,2270,41,12,96,75001
408,5,1,44,1,1,5,893,2270,46,12,96,PARIS
409,5,1,44,1,1,6,945,2270,30,16,95,(FR)
