,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,14,1,1,3,384,797,117,19,95,15.02.2013
141,5,1,14,1,1,4,520,797,32,19,95,KR
142,5,1,14,1,1,5,560,797,144,19,95,20130016488
143,4,1,14,1,2,0,383,830,318,18,-1,
144,5,1,14,1,2,1,383,830,119,18,96,07.02.2014
145,5,1,14,1,2,2,520,830,32,18,96,KR
146,5,1,14,1,2,3,560,830,141,18,96,20140014221
147,2,1,15,0,0,0,225,893,596,87,-1,
148,3,1,15,1,0,0,225,893,596,87,-1,
149,4,1,15,1,1,0,225,893,596,27,-1,
150,5,1,15,1,1,1,225,893,45,27,96,(62)
151,5,1,15,1,1,2,286,895,107,19,96,Document
152,5,1,15,1,1,3,402,895,105,23,95,number(s)
153,5,1,15,1,1,4,516,895,20,19,96,of
154,5,1,15,1,1,5,542,895,32,19,96,the
155,5,1,15,1,1,6,582,895,66,19,96,earlier
156,5,1,15,1,1,7,655,895,140,23,95,application(s)
157,5,1,15,1,1,8,805,895,16,19,96,in
158,4,1,15,1,2,0,286,929,308,18,-1,
159,5,1,15,1,2,1,286,929,121,18,95,accordance
160,5,1,15,1,2,2,415,929,40,18,96,with
161,5,1,15,1,2,3,464,929,35,18,95,Art.
162,5,1,15,1,2,4,508,929,25,18,95,76
163,5,1,15,1,2,5,542,929,52,18,96,EPC:
164,4,1,15,1,3,0,286,961,250,19,-1,
165,5,1,15,1,3,1,286,961,124,19,81,14155402.2
166,5,1,15,1,3,2,417,961,7,19,81,/
167,5,1,15,1,3,3,432,961,11,19,92,2
168,5,1,15,1,3,4,451,961,38,19,92,768
169,5,1,15,1,3,5,498,961,38,19,96,262
170,2,1,16,0,0,0,225,1025,515,57,-1,
171,3,1,16,1,0,0,225,1025,515,57,-1,
172,4,1,16,1,1,0,225,1025,515,26,-1,
173,5,1,16,1,1,1,225,1025,45,26,96,(71)
174,5,1,16,1,1,2,285,1027,103,23,96,Applicant:
175,5,1,16,1,1,3,397,1027,105,23,96,Samsung
176,5,1,16,1,1,4,512,1027,126,18,93,Electronics
177,5,1,16,1,1,5,647,1027,42,21,92,"Co.,"
178,5,1,16,1,1,6,699,1027,41,18,96,Ltd.
179,4,1,16,1,2,0,286,1059,274,23,-1,
180,5,1,16,1,2,1,286,1059,145,23,95,Gyeonggi-do
181,5,1,16,1,2,2,441,1059,63,19,96,16677
182,5,1,16,1,2,3,512,1059,48,23,96,(KR)
183,2,1,17,0,0,0,225,1123,294,91,-1,
184,3,1,17,1,0,0,225,1123,294,91,-1,
185,4,1,17,1,1,0,225,1123,163,27,-1,
186,5,1,17,1,1,1,225,1123,45,27,93,(72)
187,5,1,17,1,1,2,287,1125,101,19,93,Inventors:
188,4,1,17,1,2,0,262,1158,192,23,-1,
189,5,1,17,1,2,1,262,1163,7,8,22,*
190,5,1,17,1,2,2,286,1158,66,22,92,"Kwak,"
191,5,1,17,1,2,3,360,1158,94,23,92,Yongjun
192,4,1,17,1,3,0,286,1191,233,23,-1,
193,5,1,17,1,3,1,286,1191,64,18,93,16677
194,5,1,17,1,3,2,359,1191,103,18,90,Suwon-si
195,5,1,17,1,3,3,471,1191,48,23,96,(KR)
196,2,1,18,0,0,0,844,614,4,632,-1,
197,3,1,18,1,0,0,844,614,4,632,-1,
198,4,1,18,1,1,0,844,614,4,632,-1,
199,5,1,18,1,1,1,844,614,4,632,95, 
200,2,1,19,0,0,0,898,633,258,187,-1,
201,3,1,19,1,0,0,898,633,210,23,-1,
202,4,1,19,1,1,0,898,633,210,23,-1,
203,5,1,19,1,1,1,898,639,7,7,82,*
204,5,1,19,1,1,2,922,633,50,22,91,"Cho,"
205,5,1,19,1,1,3,981,633,127,23,91,Joonyoung
206,3,1,19,2,0,0,898,666,258,56,-1,
207,4,1,19,2,1,0,923,666,233,23,-1,
208,5,1,19,2,1,1,923,666,63,18,93,16677
209,5,1,19,2,1,2,995,666,104,18,90,Suwon-si
210,5,1,19,2,1,3,1108,666,48,23,95,(KR)
211,4,1,19,2,2,0,898,699,164,23,-1,
212,5,1,19,2,2,1,898,704,7,8,49,¢
213,5,1,19,2,2,2,922,699,24,21,93,"Ji,"
214,5,1,19,2,2,3,956,699,106,23,91,Hyoungju
215,3,1,19,3,0,0,898,732,258,56,-1,
216,4,1,19,3,1,0,923,732,233,23,-1,
217,5,1,19,3,1,1,923,732,63,18,92,16677
218,5,1,19,3,1,2,995,732,104,18,90,Suwon-si
219,5,1,19,3,1,3,1108,732,48,23,96,(KR)
220,4,1,19,3,2,0,898,765,168,23,-1,
221,5,1,19,3,2,1,898,770,7,8,67,«
222,5,1,19,3,2,2,923,765,35,21,93,"Ro,"
223,5,1,19,3,2,3,967,765,99,23,91,Sangmin
224,3,1,19,4,0,0,924,797,232,23,-1,
225,4,1,19,4,1,0,924,797,232,23,-1,
226,5,1,19,4,1,1,924,797,62,19,93,16677
227,5,1,19,4,1,2,995,797,104,19,92,Suwon-si
228,5,1,19,4,1,3,1108,797,48,23,96,(KR)
229,2,1,20,0,0,0,862,861,560,91,-1,
230,3,1,20,1,0,0,862,861,560,91,-1,
231,4,1,20,1,1,0,862,861,560,26,-1,
232,5,1,20,1,1,1,862,861,44,26,96,(74)
233,5,1,20,1,1,2,923,863,163,23,93,Representative:
234,5,1,20,1,1,3,1096,863,155,18,92,Nederlandsch
235,5,1,20,1,1,4,1260,863,162,18,91,Octrooibureau
236,4,1,20,1,2,0,923,895,169,19,-1,
237,5,1,20,1,2,1,923,895,44,19,93,P.O.
238,5,1,20,1,2,2,977,895,43,19,96,Box
239,5,1,20,1,2,3,1028,895,64,19,96,29720
240,4,1,20,1,3,0,922,929,271,23,-1,
241,5,1,20,1,3,1,922,929,51,18,96,2502
242,5,1,20,1,3,2,982,929,28,18,96,LS
243,5,1,20,1,3,3,1019,929,40,18,96,The
244,5,1,20,1,3,4,1069,929,70,23,96,Hague
245,5,1,20,1,3,5,1147,929,46,23,96,(NL)
246,2,1,21,0,0,0,862,994,99,18,-1,
247,3,1,21,1,0,0,862,994,99,18,-1,
248,4,1,21,1,1,0,862,994,99,18,-1,
249,5,1,21,1,1,1,862,994,99,18,95,Remarks:
250,2,1,22,0,0,0,922,1027,522,83,-1,
251,3,1,22,1,0,0,922,1027,522,83,-1,
252,4,1,22,1,1,0,922,1027,477,23,-1,
253,5,1,22,1,1,1,922,1027,43,18,96,This
254,5,1,22,1,1,2,974,1027,111,23,96,application
255,5,1,22,1,1,3,1093,1031,42,14,96,was
256,5,1,22,1,1,4,1142,1027,43,18,96,filed
257,5,1,22,1,1,5,1193,1031,25,14,96,on
258,5,1,22,1,1,6,1226,1027,121,18,96,28-06-2018
259,5,1,22,1,1,7,1355,1031,24,14,95,as
260,5,1,22,1,1,8,1388,1031,11,14,95,a
261,4,1,22,1,2,0,922,1059,522,23,-1,
262,5,1,22,1,2,1,922,1059,96,19,96,divisional
263,5,1,22,1,2,2,1027,1059,111,23,96,application
264,5,1,22,1,2,3,1147,1060,19,18,96,to
265,5,1,22,1,2,4,1174,1059,31,19,96,the
266,5,1,22,1,2,5,1214,1059,112,23,96,application
267,5,1,22,1,2,6,1336,1059,108,19,96,mentioned
268,4,1,22,1,3,0,923,1092,209,18,-1,
269,5,1,22,1,3,1,923,1092,59,18,93,under
270,5,1,22,1,3,2,991,1092,45,18,92,INID
271,5,1,22,1,3,3,1044,1092,50,18,96,code
272,5,1,22,1,3,4,1103,1092,29,18,96,62.
273,2,1,23,0,0,0,224,1242,1243,6,-1,
274,3,1,23,1,0,0,224,1242,1243,6,-1,
275,4,1,23,1,1,0,224,1242,1243,6,-1,
276,5,1,23,1,1,1,224,1242,1243,6,95, 
277,2,1,24,0,0,0,225,1263,45,26,-1,
278,3,1,24,1,0,0,225,1263,45,26,-1,
279,4,1,24,1,1,0,225,1263,45,26,-1,
280,5,1,24,1,1,1,225,1263,45,26,96,(54)
281,2,1,25,0,0,0,316,1263,1142,21,-1,
282,3,1,25,1,0,0,316,1263,1142,21,-1,
283,4,1,25,1,1,0,316,1263,1142,21,-1,
284,5,1,25,1,1,1,316,1263,112,21,96,METHOD
285,5,1,25,1,1,2,437,1264,56,19,96,AND
286,5,1,25,1,1,3,502,1263,164,21,96,APPARATUS
287,5,1,25,1,1,4,676,1263,54,21,96,FOR
288,5,1,25,1,1,5,739,1263,98,21,96,POWER
289,5,1,25,1,1,6,846,1263,113,21,96,CONTROL
290,5,1,25,1,1,7,962,1264,78,19,92,AND
291,5,1,25,1,1,8,1050,1263,194,21,91,MULTIPLEXING
292,5,1,25,1,1,9,1255,1263,54,21,96,FOR
293,5,1,25,1,1,10,1318,1263,96,21,95,DEVICE
294,5,1,25,1,1,11,1424,1263,34,21,95,TO
295,2,1,26,0,0,0,316,1296,1021,21,-1,
296,3,1,26,1,0,0,316,1296,1021,21,-1,
297,4,1,26,1,1,0,316,1296,1021,21,-1,
298,5,1,26,1,1,1,316,1296,96,21,95,DEVICE
299,5,1,26,1,1,2,422,1296,210,21,95,COMMUNICATION
300,5,1,26,1,1,3,635,1296,49,20,96,IN
301,5,1,26,1,1,4,693,1296,138,21,96,WIRELESS
302,5,1,26,1,1,5,841,1296,142,21,96,CELLULAR
303,5,1,26,1,1,6,991,1296,229,21,95,COMMUNICATION
304,5,1,26,1,1,7,1230,1296,107,21,96,SYSTEM
305,2,1,27,0,0,0,225,1370,582,151,-1,
306,3,1,27,1,0,0,225,1370,582,151,-1,
307,4,1,27,1,1,0,226,1370,581,27,-1,
308,5,1,27,1,1,1,226,1370,44,27,92,(57)
309,5,1,27,1,1,2,0,0,1653,2328,22,|
310,5,1,27,1,1,3,315,1372,101,19,81,Amethod
311,5,1,27,1,1,4,425,1372,20,19,96,of
312,5,1,27,1,1,5,453,1372,106,23,96,controlling
313,5,1,27,1,1,6,570,1377,63,18,96,power
314,5,1,27,1,1,7,640,1372,21,19,96,of
315,5,1,27,1,1,8,668,1377,11,14,96,a
316,5,1,27,1,1,9,690,1377,45,14,93,user
317,5,1,27,1,1,10,742,1372,65,23,92,equip-
318,4,1,27,1,2,0,226,1405,581,18,-1,
319,5,1,27,1,2,1,226,1410,43,13,96,ment
320,5,1,27,1,2,2,271,1405,42,18,96,for
321,5,1,27,1,2,3,322,1405,68,18,96,device
322,5,1,27,1,2,4,399,1406,19,17,96,to
323,5,1,27,1,2,5,427,1405,68,18,96,device
324,5,1,27,1,2,6,506,1405,145,18,96,communication
325,5,1,27,1,2,7,654,1405,37,18,96,in
326,5,1,27,1,2,8,700,1410,12,13,96,a
327,5,1,27,1,2,9,721,1405,86,18,93,wireless
328,4,1,27,1,3,0,225,1438,581,23,-1,
329,5,1,27,1,3,1,225,1438,158,18,95,communication
330,5,1,27,1,3,2,394,1438,79,23,96,"system,"
331,5,1,27,1,3,3,484,1438,38,18,96,and
332,5,1,27,1,3,4,532,1442,12,14,96,a
333,5,1,27,1,3,5,554,1442,45,14,96,user
334,5,1,27,1,3,6,608,1438,102,23,96,equipment
335,5,1,27,1,3,7,712,1438,94,21,96,"thereof,"
336,4,1,27,1,4,0,225,1470,582,23,-1,
337,5,1,27,1,4,1,225,1475,33,14,96,are
338,5,1,27,1,4,2,265,1470,95,23,96,provided.
339,5,1,27,1,4,3,367,1470,40,19,96,The
340,5,1,27,1,4,4,415,1470,64,19,95,method
341,5,1,27,1,4,5,480,1470,105,19,95,includes
342,5,1,27,1,4,6,592,1470,93,23,96,receiving
343,5,1,27,1,4,7,693,1475,63,18,93,power
344,5,1,27,1,4,8,763,1475,44,14,92,con-
345,4,1,27,1,5,0,225,1503,581,18,-1,
346,5,1,27,1,5,1,225,1503,31,18,94,trol
347,5,1,27,1,5,2,265,1503,71,18,94,related
348,5,1,27,1,5,3,346,1503,115,18,96,information
349,5,1,27,1,5,4,471,1503,19,18,96,of
350,5,1,27,1,5,5,498,1503,31,18,93,the
351,5,1,27,1,5,6,539,1503,45,18,92,D2D
352,5,1,27,1,5,7,593,1503,158,18,96,communication
353,5,1,27,1,5,8,760,1503,46,18,96,from
354,2,1,28,0,0,0,884,1372,584,154,-1,
355,3,1,28,1,0,0,884,1372,584,154,-1,
356,4,1,28,1,1,0,884,1372,584,23,-1,
357,5,1,28,1,1,1,884,1377,12,14,96,a
358,5,1,28,1,1,2,904,1372,52,19,96,Base
359,5,1,28,1,1,3,964,1372,72,19,96,Station
360,5,1,28,1,1,4,1045,1372,51,23,96,"(BS),"
361,5,1,28,1,1,5,1105,1372,122,23,96,determining
362,5,1,28,1,1,6,1236,1372,132,19,95,transmission
363,5,1,28,1,1,7,1378,1377,62,18,96,power
364,5,1,28,1,1,8,1448,1372,20,19,97,of
365,4,1,28,1,2,0,884,1405,582,23,-1,
366,5,1,28,1,2,1,884,1405,32,18,96,the
367,5,1,28,1,2,2,927,1405,30,18,96,UE
368,5,1,28,1,2,3,968,1405,62,18,96,based
369,5,1,28,1,2,4,1041,1410,25,13,96,on
370,5,1,28,1,2,5,1077,1405,100,18,96,maximum
371,5,1,28,1,2,6,1188,1405,92,18,96,available
372,5,1,28,1,2,7,1292,1410,63,18,96,power
373,5,1,28,1,2,8,1364,1405,20,18,96,of
374,5,1,28,1,2,9,1392,1405,33,18,96,the
375,5,1,28,1,2,10,1436,1405,30,18,96,UE
376,4,1,28,1,3,0,884,1438,582,23,-1,
377,5,1,28,1,3,1,884,1438,37,18,95,and
378,5,1,28,1,3,2,929,1438,31,18,96,the
379,5,1,28,1,3,3,968,1438,87,18,96,received
380,5,1,28,1,3,4,1063,1442,55,19,96,power
381,5,1,28,1,3,5,1119,1438,78,18,96,control
382,5,1,28,1,3,6,1200,1438,79,18,96,related
383,5,1,28,1,3,7,1288,1438,114,18,96,information
384,5,1,28,1,3,8,1410,1442,11,14,96,of
385,5,1,28,1,3,9,1422,1438,44,18,96,the
386,4,1,28,1,4,0,885,1470,581,23,-1,
387,5,1,28,1,4,1,885,1470,45,19,93,D2D
388,5,1,28,1,4,2,938,1470,164,22,96,"communication,"
389,5,1,28,1,4,3,1111,1470,37,19,96,and
390,5,1,28,1,4,4,1156,1470,122,23,95,transmitting
391,5,1,28,1,4,5,1286,1470,45,19,96,data
392,5,1,28,1,4,6,1338,1470,102,23,96,according
393,5,1,28,1,4,7,1448,1471,18,18,96,to
394,4,1,28,1,5,0,884,1503,375,23,-1,
395,5,1,28,1,5,1,884,1503,32,18,96,the
396,5,1,28,1,5,2,924,1503,117,18,96,determined
397,5,1,28,1,5,3,1050,1503,132,18,96,transmission
398,5,1,28,1,5,4,1191,1508,68,18,96,power.
399,2,1,29,0,0,0,808,1575,77,20,-1,
400,3,1,29,1,0,0,808,1575,77,20,-1,
401,4,1,29,1,1,0,808,1575,77,20,-1,
402,5,1,29,1,1,1,808,1575,48,20,95,FIG.
403,5,1,29,1,1,2,874,1576,11,19,92,5
404,2,1,30,0,0,0,573,1841,256,27,-1,
405,3,1,30,1,0,0,573,1841,256,27,-1,
406,4,1,30,1,1,0,573,1841,256,27,-1,
407,5,1,30,1,1,1,573,1853,37,15,68,PaWER
408,5,1,30,1,1,2,614,1853,47,15,70,CONTROL
409,5,1,30,1,1,3,666,1854,42,14,45,RELATED
410,5,1,30,1,1,4,713,1853,35,15,0,ser
411,5,1,30,1,1,5,749,1841,80,27,17,"|"""
412,2,1,31,0,0,0,608,1873,112,15,-1,
413,3,1,31,1,0,0,608,1873,112,15,-1,
414,4,1,31,1,1,0,608,1873,112,15,-1,
415,5,1,31,1,1,1,608,1873,33,15,48,VALUE
416,5,1,31,1,1,2,645,1873,47,15,96,STORAGE
417,5,1,31,1,1,3,697,1873,23,15,42,UNIT
418,2,1,32,0,0,0,789,1845,12,54,-1,
419,3,1,32,1,0,0,789,1845,12,54,-1,
420,4,1,32,1,1,0,789,1845,12,54,-1,
421,5,1,32,1,1,1,789,1845,12,54,95, 
422,2,1,33,0,0,0,533,1938,591,7,-1,
423,3,1,33,1,0,0,533,1938,591,7,-1,
424,4,1,33,1,1,0,533,1938,591,7,-1,
425,5,1,33,1,1,1,533,1938,591,7,95, 
426,2,1,34,0,0,0,809,1936,22,15,-1,
427,3,1,34,1,0,0,809,1936,22,15,-1,
428,4,1,34,1,1,0,809,1936,22,15,-1,
429,5,1,34,1,1,1,809,1936,22,15,84,502
430,2,1,35,0,0,0,530,1952,622,239,-1,
431,3,1,35,1,0,0,530,1952,622,239,-1,
432,4,1,35,1,1,0,530,1952,622,126,-1,
433,5,1,35,1,1,1,530,1952,622,126,95,    
434,5,1,35,1,1,2,1039,1981,113,97,95,  
435,4,1,35,1,2,0,857,2078,295,113,-1,
436,5,1,35,1,2,1,857,2078,295,113,95, 
437,2,1,36,0,0,0,586,1959,156,15,-1,
438,3,1,36,1,0,0,586,1959,156,15,-1,
439,4,1,36,1,1,0,586,1959,156,15,-1,
440,5,1,36,1,1,1,586,1959,36,15,96,POWER
441,5,1,36,1,1,2,627,1959,46,15,96,CONTROL
442,5,1,36,1,1,3,678,1959,64,15,87,CONTROLLER
443,2,1,37,0,0,0,532,1845,3,147,-1,
444,3,1,37,1,0,0,532,1845,3,147,-1,
445,4,1,37,1,1,0,532,1845,3,147,-1,
446,5,1,37,1,1,1,532,1845,3,147,95, 
447,2,1,38,0,0,0,789,1938,363,14,-1,
448,3,1,38,1,0,0,789,1938,363,14,-1,
449,4,1,38,1,1,0,789,1938,363,14,-1,
450,5,1,38,1,1,1,789,1938,363,14,95, 
451,2,1,39,0,0,0,742,1952,410,29,-1,
452,3,1,39,1,0,0,742,1952,410,29,-1,
453,4,1,39,1,1,0,742,1952,410,29,-1,
454,5,1,39,1,1,1,742,1952,410,29,95,   
455,2,1,40,0,0,0,923,1960,137,15,-1,
456,3,1,40,1,0,0,923,1960,137,15,-1,
457,4,1,40,1,1,0,923,1960,137,15,-1,
458,5,1,40,1,1,1,923,1960,21,15,62,020
459,5,1,40,1,1,2,949,1961,47,14,88,CHANNEL
460,5,1,40,1,1,3,1001,1961,59,14,92,GENERATOR
461,2,1,41,0,0,0,945,2056,94,15,-1,
462,3,1,41,1,0,0,945,2056,94,15,-1,
463,4,1,41,1,1,0,945,2056,94,15,-1,
464,5,1,41,1,1,1,945,2056,37,15,96,POWER
465,5,1,41,1,1,2,986,2056,53,14,89,AMPLIFIER
466,2,1,42,0,0,0,859,1942,4,243,-1,
467,3,1,42,1,0,0,859,1942,4,243,-1,
468,4,1,42,1,1,0,859,1942,4,243,-1,
469,5,1,42,1,1,1,859,1942,4,243,95, 
470,2,1,43,0,0,0,716,2270,259,16,-1,
471,3,1,43,1,0,0,716,2270,259,16,-1,
472,4,1,43,1,1,0,716,2270,259,16,-1,
473,5,1,43,1,1,1,716,2270,49,12,96,Printed
474,5,1,43,1,1,2,771,2270,15,16,96,by
475,5,1,43,1,1,3,792,2270,45,14,96,"Jouve,"
476,5,1,43,1,1,4,843,2270,41,12,96,75001
477,5,1,43,1,1,5,893,2270,46,12,96,PARIS
478,5,1,43,1,1,6,945,2270,30,16,95,(FR)
