,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,15,1,4,4,420,732,52,18,96,SE
140,5,1,15,1,4,5,480,732,20,18,91,SI
141,5,1,15,1,4,6,510,732,31,18,91,SK
142,5,1,15,1,4,7,550,732,72,18,91,SMTR
143,4,1,15,1,5,0,286,765,330,23,-1,
144,5,1,15,1,5,1,286,765,100,18,92,Benannte
145,5,1,15,1,5,2,395,765,221,23,91,Erstreckungsstaaten:
146,4,1,15,1,6,0,286,797,74,19,-1,
147,5,1,15,1,6,1,286,797,33,19,96,BA
148,5,1,15,1,6,2,327,797,33,19,96,ME
149,4,1,15,1,7,0,286,830,322,23,-1,
150,5,1,15,1,7,1,286,830,100,18,92,Benannte
151,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:
152,4,1,15,1,8,0,286,863,157,18,-1,
153,5,1,15,1,8,1,286,863,31,18,95,KH
154,5,1,15,1,8,2,327,863,35,18,96,MA
155,5,1,15,1,8,3,371,863,34,18,95,MD
156,5,1,15,1,8,4,413,863,30,18,95,TN
157,2,1,16,0,0,0,225,927,491,53,-1,
158,3,1,16,1,0,0,225,927,491,53,-1,
159,4,1,16,1,1,0,225,927,491,26,-1,
160,5,1,16,1,1,1,225,927,45,26,91,(30)
161,5,1,16,1,1,2,286,929,86,18,64,Prioritat:
162,5,1,16,1,1,3,383,929,118,18,92,31.03.2017
163,5,1,16,1,1,4,520,929,30,18,92,DE
164,5,1,16,1,1,5,559,929,157,18,96,102017106956
165,4,1,16,1,2,0,385,961,328,19,-1,
166,5,1,16,1,2,1,385,961,116,19,96,15.11.2017
167,5,1,16,1,2,2,520,961,30,19,96,DE
168,5,1,16,1,2,3,559,961,154,19,96,102017126921
169,2,1,17,0,0,0,225,1025,477,90,-1,
170,3,1,17,1,0,0,225,1025,477,90,-1,
171,4,1,17,1,1,0,225,1025,477,26,-1,
172,5,1,17,1,1,1,225,1025,45,26,93,(71)
173,5,1,17,1,1,2,285,1027,106,18,92,Anmelder:
174,5,1,17,1,1,3,400,1027,194,18,91,Antennentechnik
175,5,1,17,1,1,4,600,1027,51,18,96,ABB
176,5,1,17,1,1,5,660,1027,42,18,96,Bad
177,4,1,17,1,2,0,286,1059,221,23,-1,
178,5,1,17,1,2,1,286,1059,143,23,92,Blankenburg
179,5,1,17,1,2,2,438,1059,69,19,95,GmbH
180,4,1,17,1,3,0,285,1092,213,23,-1,
181,5,1,17,1,3,1,285,1092,65,18,96,99428
182,5,1,17,1,3,2,357,1092,77,18,96,Weimar
183,5,1,17,1,3,3,436,1092,62,23,96,(DE)
184,2,1,18,0,0,0,844,614,4,533,-1,
185,3,1,18,1,0,0,844,614,4,533,-1,
186,4,1,18,1,1,0,844,614,4,533,-1,
187,5,1,18,1,1,1,844,614,4,533,95, 
188,2,1,19,0,0,0,862,631,311,222,-1,
189,3,1,19,1,0,0,862,631,311,222,-1,
190,4,1,19,1,1,0,862,631,147,27,-1,
191,5,1,19,1,1,1,862,631,44,27,90,(72)
192,5,1,19,1,1,2,923,633,86,19,89,Erfinder:
193,4,1,19,1,2,0,898,666,178,22,-1,
194,5,1,19,1,2,1,898,671,7,8,45,¢
195,5,1,19,1,2,2,923,666,55,22,96,"Harz,"
196,5,1,19,1,2,3,987,666,89,18,96,Thomas
197,4,1,19,1,3,0,922,699,217,23,-1,
198,5,1,19,1,3,1,922,699,64,18,93,98693
199,5,1,19,1,3,2,996,699,87,18,71,Ilmenau
200,5,1,19,1,3,3,1092,699,47,23,96,(DE)
201,4,1,19,1,4,0,898,732,196,22,-1,
202,5,1,19,1,4,1,898,737,7,8,80,¢
203,5,1,19,1,4,2,923,732,30,18,93,Dr.
204,5,1,19,1,4,3,962,732,79,22,91,"Bulbin,"
205,5,1,19,1,4,4,1048,732,46,18,96,Yuri
206,4,1,19,1,5,0,922,765,251,23,-1,
207,5,1,19,1,5,1,922,765,64,18,93,07407
208,5,1,19,1,5,2,996,765,122,18,92,Rudolstadt
209,5,1,19,1,5,3,1126,765,47,23,96,(DE)
210,4,1,19,1,6,0,898,797,235,22,-1,
211,5,1,19,1,6,1,898,803,7,7,35,«
212,5,1,19,1,6,2,923,797,30,19,95,Dr.
213,5,1,19,1,6,3,961,797,78,22,96,"Weber,"
214,5,1,19,1,6,4,1049,797,84,19,96,Michael
215,4,1,19,1,7,0,922,830,231,23,-1,
216,5,1,19,1,7,1,922,830,64,18,93,81929
217,5,1,19,1,7,2,996,830,101,18,74,Miinchen
218,5,1,19,1,7,3,1107,830,46,23,95,(DE)
219,2,1,20,0,0,0,862,893,445,157,-1,
220,3,1,20,1,0,0,862,893,445,157,-1,
221,4,1,20,1,1,0,862,893,416,27,-1,
222,5,1,20,1,1,1,862,893,44,27,92,(74)
223,5,1,20,1,1,2,921,895,97,19,92,Vertreter:
224,5,1,20,1,1,3,1029,895,94,23,92,"Kruspig,"
225,5,1,20,1,1,4,1130,895,84,19,96,Volkmar
226,5,1,20,1,1,5,1218,896,34,18,95,et
227,5,1,20,1,1,6,1260,895,18,19,95,al
228,4,1,20,1,2,0,923,929,334,18,-1,
229,5,1,20,1,2,1,923,929,102,18,96,Meissner
230,5,1,20,1,2,2,1033,929,57,18,93,Bolte
231,5,1,20,1,2,3,1099,929,158,18,87,Patentanwalte
232,4,1,20,1,3,0,923,961,384,19,-1,
233,5,1,20,1,3,1,923,961,164,19,88,Rechtsanwalte
234,5,1,20,1,3,2,1096,961,153,19,91,Partnerschaft
235,5,1,20,1,3,3,1256,961,51,19,92,mbB
236,4,1,20,1,4,0,923,994,185,18,-1,
237,5,1,20,1,4,1,923,994,89,18,93,Berliner
238,5,1,20,1,4,2,1019,994,72,18,43,StraRe
239,5,1,20,1,4,3,1101,994,7,18,95,1
240,4,1,20,1,5,0,922,1027,180,23,-1,
241,5,1,20,1,5,1,922,1027,64,18,96,07545
242,5,1,20,1,5,2,995,1027,53,18,96,Gera
243,5,1,20,1,5,3,1056,1027,46,23,97,(DE)
244,2,1,21,0,0,0,224,1142,1243,8,-1,
245,3,1,21,1,0,0,224,1142,1243,8,-1,
246,4,1,21,1,1,0,224,1142,1243,8,-1,
247,5,1,21,1,1,1,224,1142,1243,8,95, 
248,2,1,22,0,0,0,225,1165,583,361,-1,
249,3,1,22,1,0,0,225,1165,583,361,-1,
250,4,1,22,1,1,0,225,1165,579,26,-1,
251,5,1,22,1,1,1,225,1165,45,26,74,(54)
252,5,1,22,1,1,2,316,1165,297,21,74,ELEKTROTECHNISCHE
253,5,1,22,1,1,3,623,1165,181,21,91,EINRICHTUNG
254,4,1,22,1,2,0,225,1239,582,26,-1,
255,5,1,22,1,2,1,225,1239,45,26,90,(57)
256,5,1,22,1,2,2,316,1241,33,18,35,Die
257,5,1,22,1,2,3,367,1241,98,23,91,Erfindung
258,5,1,22,1,2,4,484,1241,64,18,87,betrifft
259,5,1,22,1,2,5,564,1241,42,18,91,eine
260,5,1,22,1,2,6,623,1241,184,18,91,elektrotechnische
261,4,1,22,1,3,0,226,1274,581,23,-1,
262,5,1,22,1,3,1,226,1274,122,23,92,"Einrichtung,"
263,5,1,22,1,3,2,362,1274,109,18,91,bestehend
264,5,1,22,1,3,3,483,1278,37,14,96,aus
265,5,1,22,1,3,4,531,1274,63,18,92,einem
266,5,1,22,1,3,5,607,1274,112,23,87,"leitfahigen,"
267,5,1,22,1,3,6,733,1274,74,18,90,metalli-
268,4,1,22,1,4,0,225,1306,582,19,-1,
269,5,1,22,1,4,1,225,1306,61,19,92,schen
270,5,1,22,1,4,2,294,1306,95,19,82,Gehause
271,5,1,22,1,4,3,396,1311,32,14,93,zur
272,5,1,22,1,4,4,434,1306,93,19,91,Aufnahme
273,5,1,22,1,4,5,531,1311,41,14,93,von
274,5,1,22,1,4,6,575,1306,169,19,91,elektronischen
275,5,1,22,1,4,7,753,1306,54,19,74,Kom-
276,4,1,22,1,5,0,226,1339,581,23,-1,
277,5,1,22,1,5,1,226,1340,102,22,92,"ponenten,"
278,5,1,22,1,5,2,343,1339,61,18,92,wobei
279,5,1,22,1,5,3,419,1339,37,18,93,das
280,5,1,22,1,5,4,471,1339,95,18,86,Gehause
281,5,1,22,1,5,5,581,1339,120,18,91,mindestens
282,5,1,22,1,5,6,714,1339,44,18,92,eine
283,5,1,22,1,5,7,772,1339,35,18,92,Zu-
284,4,1,22,1,6,0,225,1372,583,23,-1,
285,5,1,22,1,6,1,225,1372,142,23,40,gangséffnung
286,5,1,22,1,6,2,378,1372,91,22,92,"aufweist,"
287,5,1,22,1,6,3,479,1372,74,19,96,welche
288,5,1,22,1,6,4,563,1372,57,19,96,durch
289,5,1,22,1,6,5,631,1372,43,19,93,eine
290,5,1,22,1,6,6,684,1372,78,23,92,"Klappe,"
291,5,1,22,1,6,7,772,1372,36,19,92,Tur
292,4,1,22,1,7,0,225,1405,582,23,-1,
293,5,1,22,1,7,1,225,1405,47,18,93,oder
294,5,1,22,1,7,2,279,1405,121,23,92,dergleichen
295,5,1,22,1,7,3,410,1405,54,18,93,Mittel
296,5,1,22,1,7,4,473,1405,133,18,68,verschlieRbar
297,5,1,22,1,7,5,609,1405,42,18,93,ist.
298,5,1,22,1,7,6,661,1405,146,23,91,Erfindungsge-
299,4,1,22,1,8,0,226,1438,581,23,-1,
300,5,1,22,1,8,1,226,1438,30,18,35,mak
301,5,1,22,1,8,2,259,1438,43,18,92,ist
302,5,1,22,1,8,3,309,1438,107,18,91,mindestens
303,5,1,22,1,8,4,418,1438,61,18,96,eine
304,5,1,22,1,8,5,485,1438,35,18,93,der
305,5,1,22,1,8,6,526,1438,151,18,91,elektronischen
306,5,1,22,1,8,7,686,1438,121,23,90,Komponen-
307,4,1,22,1,9,0,225,1470,582,23,-1,
308,5,1,22,1,9,1,225,1471,31,18,96,ten
309,5,1,22,1,9,2,267,1470,29,19,93,als
310,5,1,22,1,9,3,307,1470,63,19,92,Mess-
311,5,1,22,1,9,4,381,1470,36,19,92,und
312,5,1,22,1,9,5,429,1470,295,23,91,Messdatensendeeinrichtung
313,5,1,22,1,9,6,736,1475,71,18,92,ausge-
314,4,1,22,1,10,0,226,1503,581,23,-1,
315,5,1,22,1,10,1,226,1503,60,22,93,"bildet,"
316,5,1,22,1,10,2,293,1503,61,18,92,wobei
317,5,1,22,1,10,3,361,1503,30,18,96,die
318,5,1,22,1,10,4,398,1508,23,13,92,zu
319,5,1,22,1,10,5,428,1503,116,18,91,sendenden
320,5,1,22,1,10,6,552,1503,93,18,92,und/oder
321,5,1,22,1,10,7,651,1508,23,13,93,zu
322,5,1,22,1,10,8,681,1503,126,23,92,empfangen-
323,2,1,23,0,0,0,884,1241,583,285,-1,
324,3,1,23,1,0,0,884,1241,583,285,-1,
325,4,1,23,1,1,0,884,1241,582,23,-1,
326,5,1,23,1,1,1,884,1241,37,18,96,den
327,5,1,23,1,1,2,931,1241,60,18,93,Daten
328,5,1,23,1,1,3,999,1241,83,18,92,drahtlos
329,5,1,23,1,1,4,1091,1241,112,23,73,tibertragen
330,5,1,23,1,1,5,1210,1241,83,18,96,werden.
331,5,1,23,1,1,6,1302,1241,34,18,93,Die
332,5,1,23,1,1,7,1344,1241,122,18,92,Messdaten-
333,4,1,23,1,2,0,884,1274,582,23,-1,
334,5,1,23,1,2,1,884,1274,180,23,91,sendeeinrichtung
335,5,1,23,1,2,2,1074,1274,51,18,96,steht
336,5,1,23,1,2,3,1136,1274,30,18,97,mit
337,5,1,23,1,2,4,1175,1274,52,18,93,einer
338,5,1,23,1,2,5,1238,1274,85,23,92,Erreger-
339,5,1,23,1,2,6,1334,1274,36,18,92,und
340,5,1,23,1,2,7,1383,1274,83,23,91,Einspei-
341,4,1,23,1,3,0,884,1306,582,23,-1,
342,5,1,23,1,3,1,884,1306,139,23,88,seeinrichtung
343,5,1,23,1,3,2,1033,1306,15,19,93,in
344,5,1,23,1,3,3,1055,1306,127,23,92,"Verbindung,"
345,5,1,23,1,3,4,1189,1306,56,19,92,wobei
346,5,1,23,1,3,5,1248,1306,26,19,95,in
347,5,1,23,1,3,6,1281,1306,35,19,93,der
348,5,1,23,1,3,7,1321,1306,100,23,91,Wandung
349,5,1,23,1,3,8,1429,1306,37,19,96,des
350,4,1,23,1,4,0,885,1339,581,23,-1,
351,5,1,23,1,4,1,885,1339,107,18,72,Gehauses
352,5,1,23,1,4,2,1000,1339,44,18,95,eine
353,5,1,23,1,4,3,1054,1339,77,23,96,Gruppe
354,5,1,23,1,4,4,1140,1344,36,13,93,von
355,5,1,23,1,4,5,1188,1339,142,18,91,benachbarten
356,5,1,23,1,4,6,1340,1339,126,18,81,schlitzformi-
357,4,1,23,1,5,0,884,1372,581,23,-1,
358,5,1,23,1,5,1,884,1377,37,18,91,gen
359,5,1,23,1,5,2,929,1372,140,23,89,Aussparungen
360,5,1,23,1,5,3,1072,1372,133,23,89,eingebracht
361,5,1,23,1,5,4,1207,1372,40,22,96,"ist,"
362,5,1,23,1,5,5,1256,1372,30,19,93,die
363,5,1,23,1,5,6,1294,1372,127,23,73,Schlitzlange
364,5,1,23,1,5,7,1429,1372,36,19,96,und
365,4,1,23,1,6,0,885,1405,581,23,-1,
366,5,1,23,1,6,1,885,1405,128,18,92,Schlitzbreite
367,5,1,23,1,6,2,1020,1405,33,18,96,auf
368,5,1,23,1,6,3,1059,1405,37,18,93,das
369,5,1,23,1,6,4,1104,1405,94,23,91,gewahlte
370,5,1,23,1,6,5,1207,1405,137,23,92,Frequenzband
371,5,1,23,1,6,6,1346,1405,43,18,92,zur
372,5,1,23,1,6,7,1392,1405,74,18,91,draht-
373,4,1,23,1,7,0,885,1434,580,27,-1,
374,5,1,23,1,7,1,885,1438,54,18,93,losen
375,5,1,23,1,7,2,946,1434,130,27,92,Ubertragung
376,5,1,23,1,7,3,1082,1438,114,23,68,abgestimmt
377,5,1,23,1,7,4,1198,1438,52,18,68,sind
378,5,1,23,1,7,5,1258,1438,36,18,96,und
379,5,1,23,1,7,6,1300,1438,31,18,93,die
380,5,1,23,1,7,7,1337,1438,86,23,92,Erreger-
381,5,1,23,1,7,8,1429,1438,36,18,96,und
382,4,1,23,1,8,0,885,1470,582,23,-1,
383,5,1,23,1,8,1,885,1470,217,23,91,Einspeiseeinrichtung
384,5,1,23,1,8,2,1109,1470,203,23,84,gehauseinnenseitig
385,5,1,23,1,8,3,1320,1470,21,19,96,im
386,5,1,23,1,8,4,1349,1470,77,19,96,Bereich
387,5,1,23,1,8,5,1433,1470,34,19,96,der
388,4,1,23,1,9,0,885,1503,244,23,-1,
389,5,1,23,1,9,1,885,1503,81,18,92,Schlitze
390,5,1,23,1,9,2,975,1503,112,23,90,angeordnet
391,5,1,23,1,9,3,1088,1503,41,18,94,ist.
392,2,1,24,0,0,0,716,2270,259,16,-1,
393,3,1,24,1,0,0,716,2270,259,16,-1,
394,4,1,24,1,1,0,716,2270,259,16,-1,
395,5,1,24,1,1,1,716,2270,49,12,96,Printed
396,5,1,24,1,1,2,771,2270,15,16,96,by
397,5,1,24,1,1,3,792,2270,45,14,96,"Jouve,"
398,5,1,24,1,1,4,843,2270,41,12,96,75001
399,5,1,24,1,1,5,893,2270,46,12,96,PARIS
400,5,1,24,1,1,6,945,2270,30,16,95,(FR)
