,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,8,1,286,863,31,18,95,KH
140,5,1,14,1,8,2,327,863,35,18,96,MA
141,5,1,14,1,8,3,371,863,34,18,95,MD
142,5,1,14,1,8,4,413,863,30,18,95,TN
143,2,1,15,0,0,0,225,927,510,53,-1,
144,3,1,15,1,0,0,225,927,510,53,-1,
145,4,1,15,1,1,0,225,927,450,26,-1,
146,5,1,15,1,1,1,225,927,45,26,92,(30)
147,5,1,15,1,1,2,286,929,86,18,64,Prioritat:
148,5,1,15,1,1,3,383,929,118,18,95,30.03.2017
149,5,1,15,1,1,4,520,929,29,18,95,ES
150,5,1,15,1,1,5,558,929,117,18,96,201730497
151,4,1,15,1,2,0,385,961,350,19,-1,
152,5,1,15,1,2,1,385,961,116,19,92,12.03.2018
153,5,1,15,1,2,2,520,961,215,19,91,PCT/IB2018/051620
154,2,1,16,0,0,0,225,1025,439,57,-1,
155,3,1,16,1,0,0,225,1025,439,57,-1,
156,4,1,16,1,1,0,225,1025,439,26,-1,
157,5,1,16,1,1,1,225,1025,45,26,93,(71)
158,5,1,16,1,1,2,285,1027,106,18,92,Anmelder:
159,5,1,16,1,1,3,402,1027,47,18,93,BSH
160,5,1,16,1,1,4,459,1027,127,23,81,Hausgerate
161,5,1,16,1,1,5,594,1027,70,18,96,GmbH
162,4,1,16,1,2,0,286,1059,230,23,-1,
163,5,1,16,1,2,1,286,1059,64,19,92,81739
164,5,1,16,1,2,2,359,1059,102,19,78,Miinchen
165,5,1,16,1,2,3,470,1059,46,23,96,(DE)
166,2,1,17,0,0,0,844,614,4,533,-1,
167,3,1,17,1,0,0,844,614,4,533,-1,
168,4,1,17,1,1,0,844,614,4,533,-1,
169,5,1,17,1,1,1,844,614,4,533,95, 
170,2,1,18,0,0,0,862,631,418,484,-1,
171,3,1,18,1,0,0,862,631,147,27,-1,
172,4,1,18,1,1,0,862,631,147,27,-1,
173,5,1,18,1,1,1,862,631,44,27,90,(72)
174,5,1,18,1,1,2,923,633,86,19,89,Erfinder:
175,3,1,18,2,0,0,898,666,254,56,-1,
176,4,1,18,2,1,0,898,666,245,22,-1,
177,5,1,18,2,1,1,898,671,7,8,20,«
178,5,1,18,2,1,2,921,666,67,18,96,Acero
179,5,1,18,2,1,3,995,666,73,22,94,"Acero,"
180,5,1,18,2,1,4,1077,666,66,18,96,Jesus
181,4,1,18,2,2,0,922,699,230,23,-1,
182,5,1,18,2,2,1,922,699,64,18,96,50002
183,5,1,18,2,2,2,994,699,104,23,96,Zaragoza
184,5,1,18,2,2,3,1107,699,45,23,96,(ES)
185,3,1,18,3,0,0,898,732,303,56,-1,
186,4,1,18,3,1,0,898,732,303,22,-1,
187,5,1,18,3,1,1,898,737,7,8,24,«
188,5,1,18,3,1,2,921,732,93,18,91,Almolda
189,5,1,18,3,1,3,1024,732,88,22,91,"Fandos,"
190,5,1,18,3,1,4,1122,732,79,18,96,Manuel
191,4,1,18,3,2,0,922,765,230,23,-1,
192,5,1,18,3,2,1,922,765,64,18,95,50019
193,5,1,18,3,2,2,994,765,104,23,96,Zaragoza
194,5,1,18,3,2,3,1107,765,45,23,96,(ES)
195,3,1,18,4,0,0,898,797,382,56,-1,
196,4,1,18,4,1,0,898,797,382,22,-1,
197,5,1,18,4,1,1,898,803,7,7,41,«
198,5,1,18,4,1,2,923,797,120,19,95,Hernandez
199,5,1,18,4,1,3,1051,797,82,22,96,"Blasco,"
200,5,1,18,4,1,4,1143,797,62,19,95,Pablo
201,5,1,18,4,1,5,1213,797,67,19,96,Jesus
202,4,1,18,4,2,0,922,830,230,23,-1,
203,5,1,18,4,2,1,922,830,64,18,96,50019
204,5,1,18,4,2,2,994,830,104,23,96,Zaragoza
205,5,1,18,4,2,3,1107,830,45,23,96,(ES)
206,3,1,18,5,0,0,898,863,254,55,-1,
207,4,1,18,5,1,0,898,863,242,23,-1,
208,5,1,18,5,1,1,898,868,7,8,33,¢
209,5,1,18,5,1,2,923,863,91,18,92,Llorente
210,5,1,18,5,1,3,1023,863,36,22,96,"Gil,"
211,5,1,18,5,1,4,1068,863,72,23,96,Sergio
212,4,1,18,5,2,0,922,895,230,23,-1,
213,5,1,18,5,2,1,922,895,64,19,96,50009
214,5,1,18,5,2,2,994,895,104,23,95,Zaragoza
215,5,1,18,5,2,3,1107,895,45,23,96,(ES)
216,3,1,18,6,0,0,898,929,281,55,-1,
217,4,1,18,6,1,0,898,929,281,23,-1,
218,5,1,18,6,1,1,898,934,7,8,23,«
219,5,1,18,6,1,2,923,929,54,23,92,Lope
220,5,1,18,6,1,3,986,929,102,22,92,"Moratilla,"
221,5,1,18,6,1,4,1098,929,81,23,94,Ignacio
222,4,1,18,6,2,0,922,961,230,23,-1,
223,5,1,18,6,2,1,922,961,64,19,96,50010
224,5,1,18,6,2,2,994,961,104,23,96,Zaragoza
225,5,1,18,6,2,3,1107,961,45,23,96,(ES)
226,3,1,18,7,0,0,898,994,326,56,-1,
227,4,1,18,7,1,0,898,994,326,23,-1,
228,5,1,18,7,1,1,898,999,7,8,30,¢
229,5,1,18,7,1,2,923,994,58,23,93,Moya
230,5,1,18,7,1,3,989,994,95,22,91,"Albertin,"
231,5,1,18,7,1,4,1094,994,59,18,96,Maria
232,5,1,18,7,1,5,1163,994,61,18,96,Elena
233,4,1,18,7,2,0,922,1027,230,23,-1,
234,5,1,18,7,2,1,922,1027,64,18,96,50002
235,5,1,18,7,2,2,994,1027,104,23,95,Zaragoza
236,5,1,18,7,2,3,1107,1027,45,23,96,(ES)
237,3,1,18,8,0,0,898,1059,282,56,-1,
238,4,1,18,8,1,0,898,1059,282,22,-1,
239,5,1,18,8,1,1,898,1065,7,7,22,*
240,5,1,18,8,1,2,922,1059,88,19,92,Serrano
241,5,1,18,8,1,3,1019,1059,83,22,92,"Trullen,"
242,5,1,18,8,1,4,1111,1059,69,19,97,Javier
243,4,1,18,8,2,0,922,1092,230,23,-1,
244,5,1,18,8,2,1,922,1092,64,18,96,50017
245,5,1,18,8,2,2,994,1092,104,23,96,Zaragoza
246,5,1,18,8,2,3,1107,1092,45,23,96,(ES)
247,2,1,19,0,0,0,224,1143,1243,6,-1,
248,3,1,19,1,0,0,224,1143,1243,6,-1,
249,4,1,19,1,1,0,224,1143,1243,6,-1,
250,5,1,19,1,1,1,224,1143,1243,6,95, 
251,2,1,20,0,0,0,225,1165,45,26,-1,
252,3,1,20,1,0,0,225,1165,45,26,-1,
253,4,1,20,1,1,0,225,1165,45,26,-1,
254,5,1,20,1,1,1,225,1165,45,26,96,(54)
255,2,1,21,0,0,0,225,1239,583,189,-1,
256,3,1,21,1,0,0,225,1239,583,156,-1,
257,4,1,21,1,1,0,225,1239,582,26,-1,
258,5,1,21,1,1,1,225,1239,45,26,90,(57)
259,5,1,21,1,1,2,316,1241,33,18,19,Die
260,5,1,21,1,1,3,362,1241,98,23,92,Erfindung
261,5,1,21,1,1,4,472,1241,46,23,96,geht
262,5,1,21,1,1,5,528,1246,37,13,96,aus
263,5,1,21,1,1,6,576,1246,36,13,96,von
264,5,1,21,1,1,7,624,1241,52,18,93,einer
265,5,1,21,1,1,8,686,1241,121,23,93,Vorrichtung
266,4,1,21,1,2,0,225,1274,583,23,-1,
267,5,1,21,1,2,1,225,1278,33,14,93,zur
268,5,1,21,1,2,2,267,1274,104,18,91,induktiven
269,5,1,21,1,2,3,382,1274,208,23,11,Energielibertragung
270,5,1,21,1,2,4,601,1274,30,18,93,mit
271,5,1,21,1,2,5,639,1274,108,18,91,zumindest
272,5,1,21,1,2,6,756,1274,52,18,96,einer
273,4,1,21,1,3,0,226,1306,581,23,-1,
274,5,1,21,1,3,1,226,1306,178,19,88,Induktionseinheit
275,5,1,21,1,3,2,410,1306,80,23,91,"(10a-c),"
276,5,1,21,1,3,3,497,1306,74,19,93,welche
277,5,1,21,1,3,4,578,1306,100,19,90,zumindest
278,5,1,21,1,3,5,680,1306,42,19,92,ein
279,5,1,21,1,3,6,732,1306,75,19,90,Indukti-
280,4,1,21,1,4,0,225,1339,583,23,-1,
281,5,1,21,1,4,1,225,1339,122,18,92,onselement
282,5,1,21,1,4,2,359,1339,73,23,92,(12a-c)
283,5,1,21,1,4,3,445,1339,87,22,92,"umfasst,"
284,5,1,21,1,4,4,545,1339,37,18,96,und
285,5,1,21,1,4,5,596,1339,29,18,93,mit
286,5,1,21,1,4,6,637,1339,108,18,92,zumindest
287,5,1,21,1,4,7,755,1339,53,18,96,einer
288,4,1,21,1,5,0,225,1372,233,23,-1,
289,5,1,21,1,5,1,225,1372,145,19,90,Kontaktebene
290,5,1,21,1,5,2,380,1372,78,23,89,(14a-c).
291,3,1,21,2,0,0,271,1405,536,23,-1,
292,4,1,21,2,1,0,271,1405,536,23,-1,
293,5,1,21,2,1,1,271,1405,34,18,95,Um
294,5,1,21,2,1,2,313,1405,43,18,93,eine
295,5,1,21,2,1,3,365,1405,101,23,91,kompakte
296,5,1,21,2,1,4,474,1405,101,18,92,Bauweise
297,5,1,21,2,1,5,584,1405,36,18,96,und
298,5,1,21,2,1,6,628,1405,57,18,93,einen
299,5,1,21,2,1,7,694,1405,63,18,91,hohen
300,5,1,21,2,1,8,764,1405,43,18,91,Wir-
301,2,1,22,0,0,0,358,1504,141,106,-1,
302,3,1,22,1,0,0,358,1504,141,106,-1,
303,4,1,22,1,1,0,431,1504,68,35,-1,
304,5,1,22,1,1,1,431,1504,68,35,95,10a
305,4,1,22,1,2,0,358,1575,72,35,-1,
306,5,1,22,1,2,1,358,1575,72,35,96,28a
307,2,1,23,0,0,0,644,1505,135,108,-1,
308,3,1,23,1,0,0,644,1505,135,108,-1,
309,4,1,23,1,1,0,711,1505,68,35,-1,
310,5,1,23,1,1,1,711,1505,68,35,96,10a
311,4,1,23,1,2,0,644,1578,72,35,-1,
312,5,1,23,1,2,1,644,1578,72,35,94,28a
313,2,1,24,0,0,0,275,1614,1145,557,-1,
314,3,1,24,1,0,0,275,1614,1145,557,-1,
315,4,1,24,1,1,0,275,1614,1145,557,-1,
316,5,1,24,1,1,1,275,1614,1145,557,95, 
317,2,1,25,0,0,0,315,1160,763,26,-1,
318,3,1,25,1,0,0,315,1160,763,26,-1,
319,4,1,25,1,1,0,315,1160,763,26,-1,
320,5,1,25,1,1,1,315,1165,195,21,92,VORRICHTUNG
321,5,1,25,1,1,2,520,1165,33,21,93,ZUR
322,5,1,25,1,1,3,557,1165,185,21,90,INDUKTIVEN
323,5,1,25,1,1,4,753,1160,325,26,91,ENERGIEUBERTRAGUNG
324,2,1,26,0,0,0,884,1241,583,154,-1,
325,3,1,26,1,0,0,884,1241,583,154,-1,
326,4,1,26,1,1,0,885,1241,580,23,-1,
327,5,1,26,1,1,1,885,1241,108,23,92,kungsgrad
328,5,1,26,1,1,2,1005,1246,23,13,90,zu
329,5,1,26,1,1,3,1040,1241,87,22,90,"erzielen,"
330,5,1,26,1,1,4,1139,1241,43,18,93,wird
331,5,1,26,1,1,5,1193,1241,159,23,89,"vorgeschlagen,"
332,5,1,26,1,1,6,1365,1241,49,18,95,dass
333,5,1,26,1,1,7,1425,1241,40,18,95,sich
334,4,1,26,1,2,0,884,1274,582,23,-1,
335,5,1,26,1,2,1,884,1274,37,18,93,das
336,5,1,26,1,2,2,933,1274,108,18,91,zumindest
337,5,1,26,1,2,3,1051,1274,44,18,93,eine
338,5,1,26,1,2,4,1108,1274,192,18,86,Induktionselement
339,5,1,26,1,2,5,1311,1274,73,23,91,(12a-c)
340,5,1,26,1,2,6,1396,1274,70,18,91,zumin-
341,4,1,26,1,3,0,884,1306,581,23,-1,
342,5,1,26,1,3,1,884,1306,44,19,96,dest
343,5,1,26,1,3,2,940,1306,15,19,96,in
344,5,1,26,1,3,3,966,1306,63,19,93,einem
345,5,1,26,1,3,4,1040,1306,115,19,90,Teilbereich
346,5,1,26,1,3,5,1167,1306,73,23,92,(16a-c)
347,5,1,26,1,3,6,1251,1306,77,23,92,entlang
348,5,1,26,1,3,7,1339,1306,52,19,96,einer
349,5,1,26,1,3,8,1402,1307,63,18,97,ersten
350,4,1,26,1,4,0,885,1339,582,23,-1,
351,5,1,26,1,4,1,885,1339,264,23,91,Haupterstreckungsebene
352,5,1,26,1,4,2,1159,1339,73,23,90,(18a-c)
353,5,1,26,1,4,3,1242,1339,95,22,92,"erstreckt,"
354,5,1,26,1,4,4,1348,1339,30,18,96,die
355,5,1,26,1,4,5,1387,1344,36,13,96,von
356,5,1,26,1,4,6,1433,1339,34,18,96,der
357,4,1,26,1,5,0,885,1372,334,23,-1,
358,5,1,26,1,5,1,885,1372,145,19,91,Kontaktebene
359,5,1,26,1,5,2,1038,1372,73,23,89,(14a-c)
360,5,1,26,1,5,3,1120,1372,99,19,92,abweicht.
361,2,1,27,0,0,0,968,1498,69,35,-1,
362,3,1,27,1,0,0,968,1498,69,35,-1,
363,4,1,27,1,1,0,968,1498,69,35,-1,
364,5,1,27,1,1,1,968,1498,69,35,96,10a
365,2,1,28,0,0,0,1207,1594,73,35,-1,
366,3,1,28,1,0,0,1207,1594,73,35,-1,
367,4,1,28,1,1,0,1207,1594,73,35,-1,
368,5,1,28,1,1,1,1207,1594,73,35,96,28a
369,2,1,29,0,0,0,716,2270,259,16,-1,
370,3,1,29,1,0,0,716,2270,259,16,-1,
371,4,1,29,1,1,0,716,2270,259,16,-1,
372,5,1,29,1,1,1,716,2270,49,12,96,Printed
373,5,1,29,1,1,2,771,2270,15,16,96,by
374,5,1,29,1,1,3,792,2270,45,14,96,"Jouve,"
375,5,1,29,1,1,4,843,2270,41,12,96,75001
376,5,1,29,1,1,5,893,2270,46,12,96,PARIS
377,5,1,29,1,1,6,945,2270,30,16,95,(FR)
