,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,8,1,286,863,31,18,95,KH
140,5,1,14,1,8,2,327,863,35,18,96,MA
141,5,1,14,1,8,3,371,863,34,18,95,MD
142,5,1,14,1,8,4,413,863,30,18,95,TN
143,2,1,15,0,0,0,225,927,590,91,-1,
144,3,1,15,1,0,0,225,927,590,91,-1,
145,4,1,15,1,1,0,225,927,491,26,-1,
146,5,1,15,1,1,1,225,927,45,26,93,(30)
147,5,1,15,1,1,2,286,929,86,18,78,Prioritat:
148,5,1,15,1,1,3,383,929,118,18,92,27.04.2017
149,5,1,15,1,1,4,520,929,30,18,92,DE
150,5,1,15,1,1,5,559,929,157,18,95,102017108997
151,4,1,15,1,2,0,225,992,590,26,-1,
152,5,1,15,1,2,1,225,992,45,26,93,(71)
153,5,1,15,1,2,2,285,994,106,18,89,Anmelder:
154,5,1,15,1,2,3,400,994,199,18,91,Amazonen-Werke
155,5,1,15,1,2,4,609,994,20,18,92,H.
156,5,1,15,1,2,5,639,994,74,23,96,Dreyer
157,5,1,15,1,2,6,721,994,68,18,93,GmbH
158,5,1,15,1,2,7,799,994,16,18,93,&
159,2,1,16,0,0,0,285,1027,250,55,-1,
160,3,1,16,1,0,0,285,1027,250,55,-1,
161,4,1,16,1,1,0,286,1027,77,18,-1,
162,5,1,16,1,1,1,286,1027,35,18,95,Co.
163,5,1,16,1,1,2,331,1027,32,18,96,KG
164,4,1,16,1,2,0,285,1059,250,23,-1,
165,5,1,16,1,2,1,285,1059,65,19,93,49205
166,5,1,16,1,2,2,359,1059,120,23,91,Hasbergen
167,5,1,16,1,2,3,489,1059,46,23,96,(DE)
168,2,1,17,0,0,0,845,614,2,500,-1,
169,3,1,17,1,0,0,845,614,2,500,-1,
170,4,1,17,1,1,0,845,614,2,500,-1,
171,5,1,17,1,1,1,845,614,2,500,95, 
172,2,1,18,0,0,0,862,631,406,353,-1,
173,3,1,18,1,0,0,862,631,406,353,-1,
174,4,1,18,1,1,0,862,631,147,27,-1,
175,5,1,18,1,1,1,862,631,44,27,90,(72)
176,5,1,18,1,1,2,923,633,86,19,89,Erfinder:
177,4,1,18,1,2,0,898,666,173,22,-1,
178,5,1,18,1,2,1,898,671,7,8,46,«
179,5,1,18,1,2,2,923,666,55,18,91,"Rahe,"
180,5,1,18,1,2,3,981,666,90,22,95,Florian
181,4,1,18,1,3,0,922,699,185,23,-1,
182,5,1,18,1,3,1,922,699,65,18,96,49504
183,5,1,18,1,3,2,996,699,55,18,96,Lotte
184,5,1,18,1,3,3,1060,699,47,23,96,(DE)
185,4,1,18,1,4,0,898,732,211,23,-1,
186,5,1,18,1,4,1,898,737,7,8,29,«
187,5,1,18,1,4,2,921,732,127,23,90,"Wermeling,"
188,5,1,18,1,4,3,1058,732,51,18,96,Maik
189,4,1,18,1,5,0,922,765,206,23,-1,
190,5,1,18,1,5,1,922,765,64,18,93,48432
191,5,1,18,1,5,2,996,765,77,18,93,Rheine
192,5,1,18,1,5,3,1081,765,47,23,96,(DE)
193,4,1,18,1,6,0,898,797,155,22,-1,
194,5,1,18,1,6,1,898,803,7,7,5,«
195,5,1,18,1,6,2,921,797,74,22,95,"Albert,"
196,5,1,18,1,6,3,1004,797,49,19,73,Jorn
197,4,1,18,1,7,0,922,830,251,23,-1,
198,5,1,18,1,7,1,922,830,64,18,93,49080
199,5,1,18,1,7,2,995,830,123,18,90,Osnabriick
200,5,1,18,1,7,3,1126,830,47,23,96,(DE)
201,4,1,18,1,8,0,898,863,199,22,-1,
202,5,1,18,1,8,1,898,868,7,8,1,*
203,5,1,18,1,8,2,923,863,103,22,46,"Fréschle,"
204,5,1,18,1,8,3,1036,863,61,18,96,Heike
205,4,1,18,1,9,0,922,895,346,23,-1,
206,5,1,18,1,9,1,922,895,65,19,93,49124
207,5,1,18,1,9,2,995,895,218,23,90,Georgsmarienhitte
208,5,1,18,1,9,3,1222,895,46,23,96,(DE)
209,4,1,18,1,10,0,898,929,308,22,-1,
210,5,1,18,1,10,1,898,934,7,8,44,+
211,5,1,18,1,10,2,922,929,194,22,55,"Strébel-Froschle,"
212,5,1,18,1,10,3,1126,929,80,18,96,Markus
213,4,1,18,1,11,0,922,961,346,23,-1,
214,5,1,18,1,11,1,922,961,65,19,93,49124
215,5,1,18,1,11,2,995,961,218,23,90,Georgsmarienhitte
216,5,1,18,1,11,3,1222,961,46,23,96,(DE)
217,2,1,19,0,0,0,224,1112,1243,3,-1,
218,3,1,19,1,0,0,224,1112,1243,3,-1,
219,4,1,19,1,1,0,224,1112,1243,3,-1,
220,5,1,19,1,1,1,224,1112,1243,3,95, 
221,2,1,20,0,0,0,225,1131,508,55,-1,
222,3,1,20,1,0,0,225,1131,508,55,-1,
223,4,1,20,1,1,0,225,1131,45,27,-1,
224,5,1,20,1,1,1,225,1131,45,27,86,(54)
225,4,1,20,1,2,0,316,1160,417,26,-1,
226,5,1,20,1,2,1,316,1160,417,26,91,BODENBEARBEITUNGSGERATS
227,2,1,21,0,0,0,225,1239,583,156,-1,
228,3,1,21,1,0,0,225,1239,583,156,-1,
229,4,1,21,1,1,0,225,1239,582,26,-1,
230,5,1,21,1,1,1,225,1239,45,26,93,(57)
231,5,1,21,1,1,2,316,1241,33,18,48,Die
232,5,1,21,1,1,3,357,1241,99,23,92,Erfindung
233,5,1,21,1,1,4,464,1241,64,18,85,betrifft
234,5,1,21,1,1,5,533,1241,30,18,96,ein
235,5,1,21,1,1,6,569,1241,104,18,96,Verfahren
236,5,1,21,1,1,7,679,1246,43,13,93,zum
237,5,1,21,1,1,8,730,1241,77,18,92,Einstel-
238,4,1,21,1,2,0,226,1274,581,18,-1,
239,5,1,21,1,2,1,226,1274,28,18,96,len
240,5,1,21,1,2,2,262,1274,34,18,93,der
241,5,1,21,1,2,3,302,1274,119,18,92,Arbeitstiefe
242,5,1,21,1,2,4,428,1274,55,18,93,eines
243,5,1,21,1,2,5,492,1274,205,18,87,landwirtschaftlichen
244,5,1,21,1,2,6,705,1274,102,18,92,Bodenbe-
245,4,1,21,1,3,0,225,1306,583,23,-1,
246,5,1,21,1,3,1,225,1306,176,23,87,arbeitungsgerats
247,5,1,21,1,3,2,413,1306,47,23,93,"(10),"
248,5,1,21,1,3,3,473,1306,141,19,92,insbesondere
249,5,1,21,1,3,4,626,1306,56,19,93,eines
250,5,1,21,1,3,5,695,1306,69,23,91,"Pflugs,"
251,5,1,21,1,3,6,778,1306,30,19,96,mit
252,4,1,21,1,4,0,225,1339,582,23,-1,
253,5,1,21,1,4,1,225,1339,38,18,93,den
254,5,1,21,1,4,2,275,1339,97,18,91,Schritten:
255,5,1,21,1,4,3,386,1339,91,18,92,Erfassen
256,5,1,21,1,4,4,489,1339,34,18,96,der
257,5,1,21,1,4,5,534,1339,51,23,96,Lage
258,5,1,21,1,4,6,596,1339,36,18,93,des
259,5,1,21,1,4,7,645,1339,162,18,85,landwirtschaftli-
260,4,1,21,1,5,0,225,1372,581,23,-1,
261,5,1,21,1,5,1,225,1372,49,19,91,chen
262,5,1,21,1,5,2,290,1372,271,23,87,Bodenbearbeitungsgerats
263,5,1,21,1,5,3,575,1372,40,23,93,(10)
264,5,1,21,1,5,4,630,1372,62,19,92,relativ
265,5,1,21,1,5,5,705,1377,24,14,95,zu
266,5,1,21,1,5,6,744,1372,62,19,95,einem
267,2,1,22,0,0,0,315,1131,1105,21,-1,
268,3,1,22,1,0,0,315,1131,1105,21,-1,
269,4,1,22,1,1,0,315,1131,1105,21,-1,
270,5,1,22,1,1,1,315,1132,163,20,91,VERFAHREN
271,5,1,22,1,1,2,487,1132,56,20,93,ZUM
272,5,1,22,1,1,3,554,1131,161,21,88,EINSTELLEN
273,5,1,22,1,1,4,727,1132,53,20,93,DER
274,5,1,22,1,1,5,788,1131,191,21,90,ARBEITSTIEFE
275,5,1,22,1,1,6,989,1131,77,21,91,EINES
276,5,1,22,1,1,7,1076,1131,344,21,91,LANDWIRTSCHAFTLICHEN
277,2,1,23,0,0,0,884,1237,582,158,-1,
278,3,1,23,1,0,0,884,1237,582,158,-1,
279,4,1,23,1,1,0,884,1237,582,27,-1,
280,5,1,23,1,1,1,884,1241,47,18,93,oder
281,5,1,23,1,1,2,943,1241,100,18,91,mehreren
282,5,1,23,1,1,3,1056,1241,167,23,92,Bezugsobjekten
283,5,1,23,1,1,4,1237,1241,37,18,93,und
284,5,1,23,1,1,5,1287,1241,131,23,87,selbsttatiges
285,5,1,23,1,1,6,1430,1237,36,22,93,An-
286,4,1,23,1,2,0,884,1274,582,18,-1,
287,5,1,23,1,2,1,884,1274,46,18,93,dern
288,5,1,23,1,2,2,938,1274,34,18,92,der
289,5,1,23,1,2,3,978,1274,119,18,92,Arbeitstiefe
290,5,1,23,1,2,4,1105,1274,36,18,93,des
291,5,1,23,1,2,5,1151,1274,205,18,91,landwirtschaftlichen
292,5,1,23,1,2,6,1366,1274,100,18,91,Bodenbe-
293,4,1,23,1,3,0,884,1306,582,23,-1,
294,5,1,23,1,3,1,884,1306,176,23,91,arbeitungsgerats
295,5,1,23,1,3,2,1066,1306,40,23,91,(10)
296,5,1,23,1,3,3,1112,1306,15,19,91,in
297,5,1,23,1,3,4,1133,1306,138,23,91,Abhangigkeit
298,5,1,23,1,3,5,1275,1306,33,19,92,der
299,5,1,23,1,3,6,1313,1306,96,19,92,erfassten
300,5,1,23,1,3,7,1416,1306,50,23,96,Lage
301,4,1,23,1,4,0,884,1339,581,23,-1,
302,5,1,23,1,4,1,884,1339,37,18,93,des
303,5,1,23,1,4,2,931,1339,205,18,92,landwirtschaftlichen
304,5,1,23,1,4,3,1146,1339,271,23,91,Bodenbearbeitungsgerats
305,5,1,23,1,4,4,1425,1339,40,23,96,(10)
306,4,1,23,1,5,0,885,1372,580,23,-1,
307,5,1,23,1,5,1,885,1372,62,19,90,relativ
308,5,1,23,1,5,2,951,1377,23,14,90,zu
309,5,1,23,1,5,3,980,1372,43,19,96,dem
310,5,1,23,1,5,4,1030,1372,55,19,96,einen
311,5,1,23,1,5,5,1091,1372,47,19,96,oder
312,5,1,23,1,5,6,1142,1372,38,19,93,den
313,5,1,23,1,5,7,1187,1372,99,19,92,mehreren
314,5,1,23,1,5,8,1292,1372,173,23,91,Bezugsobjekten.
315,2,1,24,0,0,0,1084,1445,78,29,-1,
316,3,1,24,1,0,0,1084,1445,78,29,-1,
317,4,1,24,1,1,0,1084,1445,78,29,-1,
318,5,1,24,1,1,1,1084,1445,78,29,0,=_
319,2,1,25,0,0,0,1105,1464,195,29,-1,
320,3,1,25,1,0,0,1105,1464,195,29,-1,
321,4,1,25,1,1,0,1105,1464,195,29,-1,
322,5,1,25,1,1,1,1105,1467,29,11,10,ze
323,5,1,25,1,1,2,1262,1464,38,29,96,38
324,2,1,26,0,0,0,229,1594,1236,520,-1,
325,3,1,26,1,0,0,229,1594,1236,520,-1,
326,4,1,26,1,1,0,229,1594,1236,520,-1,
327,5,1,26,1,1,1,229,1594,1236,520,95, 
328,2,1,27,0,0,0,230,2121,75,36,-1,
329,3,1,27,1,0,0,230,2121,75,36,-1,
330,4,1,27,1,1,0,230,2121,75,36,-1,
331,5,1,27,1,1,1,230,2121,75,36,92,Fig.2
332,2,1,28,0,0,0,716,2270,259,16,-1,
333,3,1,28,1,0,0,716,2270,259,16,-1,
334,4,1,28,1,1,0,716,2270,259,16,-1,
335,5,1,28,1,1,1,716,2270,49,12,96,Printed
336,5,1,28,1,1,2,771,2270,15,16,96,by
337,5,1,28,1,1,3,792,2270,45,14,96,"Jouve,"
338,5,1,28,1,1,4,843,2270,41,12,96,75001
339,5,1,28,1,1,5,893,2270,46,12,96,PARIS
340,5,1,28,1,1,6,945,2270,30,16,95,(FR)
