,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,14,1,1,3,402,797,105,23,96,number(s)
141,5,1,14,1,1,4,516,797,20,19,96,of
142,5,1,14,1,1,5,542,797,32,19,96,the
143,5,1,14,1,1,6,582,797,66,19,96,earlier
144,5,1,14,1,1,7,656,797,139,23,95,application(s)
145,5,1,14,1,1,8,805,797,16,19,96,in
146,4,1,14,1,2,0,285,830,309,18,-1,
147,5,1,14,1,2,1,285,830,110,18,96,accordance
148,5,1,14,1,2,2,395,830,60,18,96,with
149,5,1,14,1,2,3,464,830,35,18,95,Art.
150,5,1,14,1,2,4,508,830,25,18,95,76
151,5,1,14,1,2,5,542,830,52,18,95,EPC:
152,4,1,14,1,3,0,286,863,250,18,-1,
153,5,1,14,1,3,1,286,863,124,18,88,13700411.5
154,5,1,14,1,3,2,417,863,7,18,88,/
155,5,1,14,1,3,3,432,863,11,18,94,2
156,5,1,14,1,3,4,451,863,38,18,94,946
157,5,1,14,1,3,5,498,863,38,18,96,578
158,2,1,15,0,0,0,225,927,344,57,-1,
159,3,1,15,1,0,0,225,927,344,57,-1,
160,4,1,15,1,1,0,225,927,344,26,-1,
161,5,1,15,1,1,1,225,927,45,26,96,(71)
162,5,1,15,1,1,2,285,929,103,23,92,Applicant:
163,5,1,15,1,1,3,397,929,52,18,92,HMD
164,5,1,15,1,1,4,457,929,73,18,95,Global
165,5,1,15,1,1,5,539,929,30,23,96,Oy
166,4,1,15,1,2,0,286,961,187,23,-1,
167,5,1,15,1,2,1,286,961,64,19,96,02610
168,5,1,15,1,2,2,359,961,56,23,96,Espoo
169,5,1,15,1,2,3,417,961,56,23,84,(Fl)
170,2,1,16,0,0,0,225,1025,293,90,-1,
171,3,1,16,1,0,0,225,1025,293,90,-1,
172,4,1,16,1,1,0,225,1025,163,26,-1,
173,5,1,16,1,1,1,225,1025,45,26,96,(72)
174,5,1,16,1,1,2,286,1027,102,18,96,Inventors:
175,4,1,16,1,2,0,262,1059,256,23,-1,
176,5,1,16,1,2,1,262,1065,7,7,30,¢
177,5,1,16,1,2,2,285,1059,100,22,91,"TIIROLA,"
178,5,1,16,1,2,3,395,1059,39,19,96,Esa
179,5,1,16,1,2,4,443,1059,75,23,95,Tapani
180,4,1,16,1,3,0,285,1092,214,23,-1,
181,5,1,16,1,3,1,285,1092,65,18,93,90450
182,5,1,16,1,3,2,359,1092,97,23,92,Kempele
183,5,1,16,1,3,3,465,1092,34,23,77,(Fl)
184,2,1,17,0,0,0,844,614,4,533,-1,
185,3,1,17,1,0,0,844,614,4,533,-1,
186,4,1,17,1,1,0,844,614,4,533,-1,
187,5,1,17,1,1,1,844,614,4,533,95, 
188,2,1,18,0,0,0,898,633,239,56,-1,
189,3,1,18,1,0,0,898,633,239,56,-1,
190,4,1,18,1,1,0,898,633,207,22,-1,
191,5,1,18,1,1,1,898,639,7,7,54,«
192,5,1,18,1,1,2,923,633,70,22,95,"RAAF,"
193,5,1,18,1,1,3,1002,633,103,19,96,Bernhard
194,4,1,18,1,2,0,922,666,215,23,-1,
195,5,1,18,1,2,1,922,666,62,18,93,82061
196,5,1,18,1,2,2,996,666,85,18,92,Neuried
197,5,1,18,1,2,3,1091,666,46,23,96,(DE)
198,2,1,19,0,0,0,862,730,349,90,-1,
199,3,1,19,1,0,0,862,730,349,90,-1,
200,4,1,19,1,1,0,862,730,349,26,-1,
201,5,1,19,1,1,1,862,730,44,26,96,(74)
202,5,1,19,1,1,2,923,732,163,23,93,Representative:
203,5,1,19,1,1,3,1096,732,76,23,92,Papula
204,5,1,19,1,1,4,1180,732,31,23,96,Oy
205,4,1,19,1,2,0,923,765,141,18,-1,
206,5,1,19,1,2,1,923,765,44,18,83,P.O.
207,5,1,19,1,2,2,977,765,43,18,96,Box
208,5,1,19,1,2,3,1028,765,36,18,96,981
209,4,1,19,1,3,0,922,797,206,23,-1,
210,5,1,19,1,3,1,922,797,62,19,96,00101
211,5,1,19,1,3,2,996,797,88,19,95,Helsinki
212,5,1,19,1,3,3,1093,797,35,23,81,(Fl)
213,2,1,20,0,0,0,862,863,99,18,-1,
214,3,1,20,1,0,0,862,863,99,18,-1,
215,4,1,20,1,1,0,862,863,99,18,-1,
216,5,1,20,1,1,1,862,863,99,18,96,Remarks:
217,2,1,21,0,0,0,922,895,522,85,-1,
218,3,1,21,1,0,0,922,895,522,85,-1,
219,4,1,21,1,1,0,922,895,477,23,-1,
220,5,1,21,1,1,1,922,895,43,19,96,This
221,5,1,21,1,1,2,974,895,111,23,96,application
222,5,1,21,1,1,3,1093,900,42,14,96,was
223,5,1,21,1,1,4,1142,895,43,19,96,filed
224,5,1,21,1,1,5,1193,900,25,14,96,on
225,5,1,21,1,1,6,1226,895,121,19,96,26-06-2018
226,5,1,21,1,1,7,1356,900,23,14,95,as
227,5,1,21,1,1,8,1388,900,11,14,95,a
228,4,1,21,1,2,0,922,929,522,23,-1,
229,5,1,21,1,2,1,922,929,96,18,96,divisional
230,5,1,21,1,2,2,1027,929,111,23,96,application
231,5,1,21,1,2,3,1147,929,19,18,96,to
232,5,1,21,1,2,4,1174,929,31,18,96,the
233,5,1,21,1,2,5,1214,929,112,23,96,application
234,5,1,21,1,2,6,1336,929,108,18,96,mentioned
235,4,1,21,1,3,0,923,961,209,19,-1,
236,5,1,21,1,3,1,923,961,59,19,93,under
237,5,1,21,1,3,2,991,961,45,19,92,INID
238,5,1,21,1,3,3,1044,961,50,19,96,code
239,5,1,21,1,3,4,1103,961,29,19,96,62.
240,2,1,22,0,0,0,224,1143,1243,6,-1,
241,3,1,22,1,0,0,224,1143,1243,6,-1,
242,4,1,22,1,1,0,224,1143,1243,6,-1,
243,5,1,22,1,1,1,224,1143,1243,6,95, 
244,2,1,23,0,0,0,225,1165,45,26,-1,
245,3,1,23,1,0,0,225,1165,45,26,-1,
246,4,1,23,1,1,0,225,1165,45,26,-1,
247,5,1,23,1,1,1,225,1165,45,26,96,(54)
248,2,1,24,0,0,0,225,1239,584,287,-1,
249,3,1,24,1,0,0,225,1239,584,287,-1,
250,4,1,24,1,1,0,225,1239,582,26,-1,
251,5,1,24,1,1,1,225,1239,45,26,95,(57)
252,5,1,24,1,1,2,316,1241,102,23,5,Discovery
253,5,1,24,1,1,3,430,1241,20,18,96,of
254,5,1,24,1,1,4,460,1241,80,18,96,devices
255,5,1,24,1,1,5,552,1241,16,18,96,in
256,5,1,24,1,1,6,580,1246,11,13,96,a
257,5,1,24,1,1,7,605,1241,82,18,96,network
258,5,1,24,1,1,8,697,1241,20,18,96,of
259,5,1,24,1,1,9,727,1241,80,18,96,devices
260,4,1,24,1,2,0,225,1274,582,23,-1,
261,5,1,24,1,2,1,225,1274,107,23,95,comprises
262,5,1,24,1,2,2,344,1274,98,23,96,assigning
263,5,1,24,1,2,3,455,1278,103,14,96,resources
264,5,1,24,1,2,4,569,1274,28,18,96,for
265,5,1,24,1,2,5,608,1274,32,18,96,the
266,5,1,24,1,2,6,651,1274,105,23,96,"discovery,"
267,5,1,24,1,2,7,769,1274,38,18,97,and
268,4,1,24,1,3,0,226,1306,583,23,-1,
269,5,1,24,1,3,1,226,1306,93,23,96,providing
270,5,1,24,1,3,2,330,1306,119,23,95,accordingly
271,5,1,24,1,3,3,457,1307,19,18,96,at
272,5,1,24,1,3,4,485,1306,49,19,96,least
273,5,1,24,1,3,5,542,1307,36,18,96,two
274,5,1,24,1,3,6,587,1306,100,23,96,discovery
275,5,1,24,1,3,7,696,1307,84,22,96,patterns
276,5,1,24,1,3,8,788,1306,21,19,96,of
277,4,1,24,1,4,0,225,1339,582,23,-1,
278,5,1,24,1,4,1,225,1339,131,18,96,transmission
279,5,1,24,1,4,2,364,1339,38,18,96,and
280,5,1,24,1,4,3,410,1339,95,23,96,reception
281,5,1,24,1,4,4,514,1339,62,23,96,phases
282,5,1,24,1,4,5,577,1339,36,18,96,for
283,5,1,24,1,4,6,615,1339,44,18,96,the
284,5,1,24,1,4,7,665,1339,80,18,96,devices
285,5,1,24,1,4,8,753,1339,15,18,95,in
286,5,1,24,1,4,9,775,1339,32,18,95,the
287,4,1,24,1,5,0,226,1372,581,19,-1,
288,5,1,24,1,5,1,226,1372,81,19,96,network
289,5,1,24,1,5,2,316,1372,28,19,96,for
290,5,1,24,1,5,3,353,1372,158,19,96,communication
291,5,1,24,1,5,4,522,1372,20,19,96,of
292,5,1,24,1,5,5,551,1372,115,19,96,information
293,5,1,24,1,5,6,678,1372,87,19,96,between
294,5,1,24,1,5,7,775,1372,32,19,96,the
295,4,1,24,1,6,0,225,1405,582,18,-1,
296,5,1,24,1,6,1,225,1405,85,18,96,devices.
297,5,1,24,1,6,2,318,1405,16,18,96,A
298,5,1,24,1,6,3,341,1405,68,18,96,device
299,5,1,24,1,6,4,418,1410,35,13,96,can
300,5,1,24,1,6,5,462,1405,84,18,96,transmit
301,5,1,24,1,6,6,554,1410,20,13,96,or
302,5,1,24,1,6,7,582,1405,75,18,96,receive
303,5,1,24,1,6,8,667,1405,114,18,96,information
304,5,1,24,1,6,9,791,1405,16,18,96,in
305,4,1,24,1,7,0,225,1438,582,23,-1,
306,5,1,24,1,7,1,225,1438,109,18,96,accordance
307,5,1,24,1,7,2,335,1438,60,18,96,with
308,5,1,24,1,7,3,404,1442,11,14,96,a
309,5,1,24,1,7,4,423,1438,102,18,96,dedicated
310,5,1,24,1,7,5,533,1438,100,23,96,discovery
311,5,1,24,1,7,6,642,1438,71,23,96,pattern
312,5,1,24,1,7,7,721,1438,20,18,93,of
313,5,1,24,1,7,8,748,1438,59,18,92,trans-
314,4,1,24,1,8,0,226,1470,583,23,-1,
315,5,1,24,1,8,1,226,1470,77,19,96,mission
316,5,1,24,1,8,2,316,1470,37,19,96,and
317,5,1,24,1,8,3,366,1470,96,23,96,reception
318,5,1,24,1,8,4,475,1470,74,23,96,phases
319,5,1,24,1,8,5,560,1470,94,19,96,allocated
320,5,1,24,1,8,6,665,1470,47,19,96,from
321,5,1,24,1,8,7,724,1475,11,14,96,a
322,5,1,24,1,8,8,747,1471,31,18,95,set
323,5,1,24,1,8,9,788,1470,21,19,96,of
324,4,1,24,1,9,0,225,1503,291,23,-1,
325,5,1,24,1,9,1,225,1503,85,18,96,different
326,5,1,24,1,9,2,318,1503,99,23,96,discovery
327,5,1,24,1,9,3,426,1504,90,22,96,patterns.
328,2,1,25,0,0,0,316,1165,569,21,-1,
329,3,1,25,1,0,0,316,1165,569,21,-1,
330,4,1,25,1,1,0,316,1165,569,21,-1,
331,5,1,25,1,1,1,316,1165,137,21,96,DISCOVERY
332,5,1,25,1,1,2,454,1165,48,20,95,IN
333,5,1,25,1,1,3,512,1165,19,20,95,A
334,5,1,25,1,1,4,540,1165,228,21,95,COMMUNICATION
335,5,1,25,1,1,5,779,1165,106,21,96,SYSTEM
336,2,1,26,0,0,0,988,1279,308,74,-1,
337,3,1,26,1,0,0,1143,1279,153,35,-1,
338,4,1,26,1,1,0,1143,1279,153,35,-1,
339,5,1,26,1,1,1,1143,1279,51,35,51,lo
340,5,1,26,1,1,2,0,0,1653,2328,90,|
341,5,1,26,1,1,3,1202,1290,23,18,96,Rx
342,5,1,26,1,1,4,1234,1289,62,24,96,phase
343,2,1,27,0,0,0,996,1400,341,21,-1,
344,3,1,27,1,0,0,996,1400,341,21,-1,
345,4,1,27,1,1,0,996,1400,341,21,-1,
346,5,1,27,1,1,1,996,1400,37,21,79,k=0
347,5,1,27,1,1,2,1216,1402,121,19,58,o{o/0
348,2,1,28,0,0,0,1141,1317,153,35,-1,
349,3,1,28,1,0,0,1141,1317,153,35,-1,
350,4,1,28,1,1,0,1141,1317,153,35,-1,
351,5,1,28,1,1,1,1141,1317,153,35,95, 
352,2,1,29,0,0,0,996,1476,36,19,-1,
353,3,1,29,1,0,0,996,1476,36,19,-1,
354,4,1,29,1,1,0,996,1476,36,19,-1,
355,5,1,29,1,1,1,996,1476,36,19,91,k=1
356,2,1,30,0,0,0,1143,1539,215,4,-1,
357,3,1,30,1,0,0,1143,1539,215,4,-1,
358,4,1,30,1,1,0,1143,1539,215,4,-1,
359,5,1,30,1,1,1,1143,1539,215,4,95, 
360,2,1,31,0,0,0,1143,1576,215,4,-1,
361,3,1,31,1,0,0,1143,1576,215,4,-1,
362,4,1,31,1,1,0,1143,1576,215,4,-1,
363,5,1,31,1,1,1,1143,1576,215,4,95, 
364,2,1,32,0,0,0,996,1664,36,19,-1,
365,3,1,32,1,0,0,996,1664,36,19,-1,
366,4,1,32,1,1,0,996,1664,36,19,-1,
367,5,1,32,1,1,1,996,1664,36,19,91,k=2
368,2,1,33,0,0,0,1143,1802,215,4,-1,
369,3,1,33,1,0,0,1143,1802,215,4,-1,
370,4,1,33,1,1,0,1143,1802,215,4,-1,
371,5,1,33,1,1,1,1143,1802,215,4,95, 
372,2,1,34,0,0,0,996,1927,36,19,-1,
373,3,1,34,1,0,0,996,1927,36,19,-1,
374,4,1,34,1,1,0,996,1927,36,19,-1,
375,5,1,34,1,1,1,996,1927,36,19,91,k=3
376,2,1,35,0,0,0,1140,2102,218,4,-1,
377,3,1,35,1,0,0,1140,2102,218,4,-1,
378,4,1,35,1,1,0,1140,2102,218,4,-1,
379,5,1,35,1,1,1,1140,2102,218,4,95, 
380,2,1,36,0,0,0,1247,1392,4,748,-1,
381,3,1,36,1,0,0,1247,1392,4,748,-1,
382,4,1,36,1,1,0,1247,1392,4,748,-1,
383,5,1,36,1,1,1,1247,1392,4,748,95, 
384,2,1,37,0,0,0,1301,1392,4,748,-1,
385,3,1,37,1,0,0,1301,1392,4,748,-1,
386,4,1,37,1,1,0,1301,1392,4,748,-1,
387,5,1,37,1,1,1,1301,1392,4,748,95, 
388,2,1,38,0,0,0,1355,1392,4,748,-1,
389,3,1,38,1,0,0,1355,1392,4,748,-1,
390,4,1,38,1,1,0,1355,1392,4,748,-1,
391,5,1,38,1,1,1,1355,1392,4,748,95, 
392,2,1,39,0,0,0,996,2114,23,20,-1,
393,3,1,39,1,0,0,996,2114,23,20,-1,
394,4,1,39,1,1,0,996,2114,23,20,-1,
395,5,1,39,1,1,1,996,2114,23,20,81,k=
396,2,1,40,0,0,0,1129,1460,233,748,-1,
397,3,1,40,1,0,0,1129,1460,233,748,-1,
398,4,1,40,1,1,0,1129,1460,233,748,-1,
399,5,1,40,1,1,1,1129,1460,233,748,95, 
400,2,1,41,0,0,0,716,2270,259,16,-1,
401,3,1,41,1,0,0,716,2270,259,16,-1,
402,4,1,41,1,1,0,716,2270,259,16,-1,
403,5,1,41,1,1,1,716,2270,49,12,96,Printed
404,5,1,41,1,1,2,771,2270,15,16,96,by
405,5,1,41,1,1,3,792,2270,45,14,96,"Jouve,"
406,5,1,41,1,1,4,843,2270,41,12,96,75001
407,5,1,41,1,1,5,893,2270,46,12,96,PARIS
408,5,1,41,1,1,6,945,2270,30,16,95,(FR)
