,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,14,1,4,4,420,732,52,18,92,SE
141,5,1,14,1,4,5,480,732,20,18,95,SI
142,5,1,14,1,4,6,510,732,31,18,93,SK
143,5,1,14,1,4,7,550,732,72,18,90,SMTR
144,4,1,14,1,5,0,286,765,310,23,-1,
145,5,1,14,1,5,1,286,765,118,23,96,Designated
146,5,1,14,1,5,2,413,765,102,18,96,Extension
147,5,1,14,1,5,3,524,765,72,18,96,States:
148,4,1,14,1,6,0,286,797,74,19,-1,
149,5,1,14,1,6,1,286,797,33,19,96,BA
150,5,1,14,1,6,2,327,797,33,19,96,ME
151,4,1,14,1,7,0,286,830,310,23,-1,
152,5,1,14,1,7,1,286,830,118,23,96,Designated
153,5,1,14,1,7,2,411,830,104,18,96,Validation
154,5,1,14,1,7,3,524,830,72,18,96,States:
155,4,1,14,1,8,0,286,863,157,18,-1,
156,5,1,14,1,8,1,286,863,31,18,96,KH
157,5,1,14,1,8,2,327,863,35,18,96,MA
158,5,1,14,1,8,3,371,863,34,18,95,MD
159,5,1,14,1,8,4,413,863,30,18,95,TN
160,2,1,15,0,0,0,225,927,491,26,-1,
161,3,1,15,1,0,0,225,927,491,26,-1,
162,4,1,15,1,1,0,225,927,491,26,-1,
163,5,1,15,1,1,1,225,927,45,26,96,(30)
164,5,1,15,1,1,2,286,929,77,23,94,Priority:
165,5,1,15,1,1,3,383,929,118,18,94,22.03.2017
166,5,1,15,1,1,4,520,929,30,18,96,US
167,5,1,15,1,1,5,559,929,157,18,96,201715466236
168,2,1,16,0,0,0,862,631,395,58,-1,
169,3,1,16,1,0,0,862,631,395,58,-1,
170,4,1,16,1,1,0,862,631,367,27,-1,
171,5,1,16,1,1,1,862,631,44,27,96,(71)
172,5,1,16,1,1,2,921,633,103,23,93,Applicant:
173,5,1,16,1,1,3,1032,633,102,22,92,"Arnouse,"
174,5,1,16,1,1,4,1144,633,85,19,95,Michael
175,4,1,16,1,2,0,922,666,335,23,-1,
176,5,1,16,1,2,1,922,666,37,18,96,Old
177,5,1,16,1,2,2,969,666,119,22,96,"Brookville,"
178,5,1,16,1,2,3,1098,666,31,18,96,NY
179,5,1,16,1,2,4,1138,666,63,18,95,11545
180,5,1,16,1,2,5,1210,666,47,23,95,(US)
181,2,1,17,0,0,0,862,730,395,58,-1,
182,3,1,17,1,0,0,862,730,395,58,-1,
183,4,1,17,1,1,0,862,730,355,26,-1,
184,5,1,17,1,1,1,862,730,44,26,96,(72)
185,5,1,17,1,1,2,923,732,89,18,93,Inventor:
186,5,1,17,1,1,3,1021,732,102,22,92,"Arnouse,"
187,5,1,17,1,1,4,1132,732,85,18,96,Michael
188,4,1,17,1,2,0,922,765,335,23,-1,
189,5,1,17,1,2,1,922,765,37,18,96,Old
190,5,1,17,1,2,2,969,765,119,21,96,"Brookville,"
191,5,1,17,1,2,3,1098,765,31,18,96,NY
192,5,1,17,1,2,4,1138,765,63,18,96,11545
193,5,1,17,1,2,5,1210,765,47,23,95,(US)
194,2,1,18,0,0,0,862,828,601,124,-1,
195,3,1,18,1,0,0,862,828,601,124,-1,
196,4,1,18,1,1,0,862,828,601,26,-1,
197,5,1,18,1,1,1,862,828,44,26,93,(74)
198,5,1,18,1,1,2,923,830,163,23,92,Representative:
199,5,1,18,1,1,3,1091,835,19,13,78,v.
200,5,1,18,1,1,4,1116,830,75,18,78,Bezold
201,5,1,18,1,1,5,1197,830,15,18,91,&
202,5,1,18,1,1,6,1218,830,83,18,91,Partner
203,5,1,18,1,1,7,1305,830,158,18,91,Patentanwalte
204,4,1,18,1,2,0,922,863,137,18,-1,
205,5,1,18,1,2,1,922,873,6,3,92,-
206,5,1,18,1,2,2,937,863,62,18,91,PartG
207,5,1,18,1,2,3,1008,863,51,18,90,mbB
208,4,1,18,1,3,0,921,895,203,19,-1,
209,5,1,18,1,3,1,921,895,183,19,17,AkademiestraBe
210,5,1,18,1,3,2,1112,896,12,18,96,7
211,4,1,18,1,4,0,922,929,231,23,-1,
212,5,1,18,1,4,1,922,929,64,18,93,80799
213,5,1,18,1,4,2,996,929,101,18,91,Miinchen
214,5,1,18,1,4,3,1107,929,46,23,96,(DE)
215,2,1,19,0,0,0,844,614,4,369,-1,
216,3,1,19,1,0,0,844,614,4,369,-1,
217,4,1,19,1,1,0,844,614,4,369,-1,
218,5,1,19,1,1,1,844,614,4,369,95, 
219,2,1,20,0,0,0,224,978,1243,8,-1,
220,3,1,20,1,0,0,224,978,1243,8,-1,
221,4,1,20,1,1,0,224,978,1243,8,-1,
222,5,1,20,1,1,1,224,978,1243,8,95, 
223,2,1,21,0,0,0,225,1001,45,26,-1,
224,3,1,21,1,0,0,225,1001,45,26,-1,
225,4,1,21,1,1,0,225,1001,45,26,-1,
226,5,1,21,1,1,1,225,1001,45,26,96,(54)
227,2,1,22,0,0,0,224,1075,584,287,-1,
228,3,1,22,1,0,0,224,1075,584,287,-1,
229,4,1,22,1,1,0,225,1075,582,26,-1,
230,5,1,22,1,1,1,225,1075,45,26,81,(57)
231,5,1,22,1,1,2,0,0,1653,2328,25,—
232,5,1,22,1,1,3,315,1077,128,23,88,Acomputing
233,5,1,22,1,1,4,449,1077,73,23,96,system
234,5,1,22,1,1,5,529,1077,113,23,96,comprising
235,5,1,22,1,1,6,648,1081,12,14,96,a
236,5,1,22,1,1,7,667,1077,83,23,93,portable
237,5,1,22,1,1,8,756,1081,51,14,68,cam-
238,4,1,22,1,2,0,226,1109,582,23,-1,
239,5,1,22,1,2,1,226,1110,53,22,96,puter
240,5,1,22,1,2,2,284,1109,38,19,96,and
241,5,1,22,1,2,3,329,1114,11,14,93,a
242,5,1,22,1,2,4,348,1109,59,19,93,reader
243,5,1,22,1,2,5,409,1114,45,14,96,are
244,5,1,22,1,2,6,461,1109,103,19,96,disclosed.
245,5,1,22,1,2,7,572,1109,39,19,96,The
246,5,1,22,1,2,8,619,1109,84,23,96,portable
247,5,1,22,1,2,9,709,1110,99,22,96,computer
248,4,1,22,1,3,0,226,1142,581,23,-1,
249,5,1,22,1,3,1,226,1142,14,18,97,is
250,5,1,22,1,3,2,247,1142,131,23,96,pocket-sized
251,5,1,22,1,3,3,384,1142,37,18,96,and
252,5,1,22,1,3,4,428,1142,95,23,96,comprises
253,5,1,22,1,3,5,524,1142,64,18,96,flash
254,5,1,22,1,3,6,596,1147,84,18,96,"memory,"
255,5,1,22,1,3,7,683,1142,46,22,88,and
256,5,1,22,1,3,8,735,1142,72,23,88,option-
257,4,1,22,1,4,0,225,1175,582,24,-1,
258,5,1,22,1,4,1,225,1175,34,24,96,ally
259,5,1,22,1,4,2,267,1180,12,14,96,a
260,5,1,22,1,4,3,288,1180,103,19,96,processor
261,5,1,22,1,4,4,398,1175,38,19,95,and
262,5,1,22,1,4,5,445,1180,11,14,96,a
263,5,1,22,1,4,6,465,1175,32,19,95,GPS
264,5,1,22,1,4,7,499,1175,70,24,96,chip.
265,5,1,22,1,4,8,578,1175,40,19,97,The
266,5,1,22,1,4,9,626,1175,68,19,96,reader
267,5,1,22,1,4,10,702,1175,85,19,95,includes
268,5,1,22,1,4,11,795,1180,12,14,96,a
269,4,1,22,1,5,0,226,1208,581,23,-1,
270,5,1,22,1,5,1,226,1208,83,22,95,"monitor,"
271,5,1,22,1,5,2,320,1213,11,14,96,a
272,5,1,22,1,5,3,343,1208,95,23,96,keyboard
273,5,1,22,1,5,4,448,1208,41,19,96,with
274,5,1,22,1,5,5,500,1208,80,23,96,docking
275,5,1,22,1,5,6,592,1209,40,22,96,port
276,5,1,22,1,5,7,641,1208,37,19,96,and
277,5,1,22,1,5,8,690,1213,24,14,96,an
278,5,1,22,1,5,9,725,1208,82,23,96,optional
279,4,1,22,1,6,0,226,1241,580,23,-1,
280,5,1,22,1,6,1,226,1246,94,18,96,processor
281,5,1,22,1,6,2,322,1246,38,13,96,and
282,5,1,22,1,6,3,362,1241,31,18,96,at
283,5,1,22,1,6,4,395,1241,63,18,96,least
284,5,1,22,1,6,5,464,1246,39,13,96,one
285,5,1,22,1,6,6,512,1241,123,23,96,input/output
286,5,1,22,1,6,7,643,1241,46,18,96,USB
287,5,1,22,1,6,8,698,1242,108,17,96,connector.
288,4,1,22,1,7,0,224,1274,584,23,-1,
289,5,1,22,1,7,1,224,1274,58,18,74,Auser
290,5,1,22,1,7,2,284,1278,75,14,96,cannot
291,5,1,22,1,7,3,360,1274,89,18,96,interact
292,5,1,22,1,7,4,454,1274,41,18,96,with
293,5,1,22,1,7,5,501,1274,31,18,96,the
294,5,1,22,1,7,6,540,1274,83,23,96,portable
295,5,1,22,1,7,7,630,1274,98,23,96,computer
296,5,1,22,1,7,8,732,1274,76,18,96,without
297,4,1,22,1,8,0,225,1306,583,23,-1,
298,5,1,22,1,8,1,225,1306,31,19,96,the
299,5,1,22,1,8,2,262,1306,73,19,96,reader.
300,5,1,22,1,8,3,341,1306,40,19,9,The
301,5,1,22,1,8,4,386,1306,59,19,9,reader
302,5,1,22,1,8,5,447,1306,27,19,93,is
303,5,1,22,1,8,6,479,1311,12,14,92,a
304,5,1,22,1,8,7,498,1306,159,23,92,non-functioning
305,5,1,22,1,8,8,663,1306,65,19,94,"""shell"""
306,5,1,22,1,8,9,732,1306,76,19,96,without
307,4,1,22,1,9,0,225,1339,582,23,-1,
308,5,1,22,1,9,1,225,1339,31,18,96,the
309,5,1,22,1,9,2,264,1339,83,23,96,portable
310,5,1,22,1,9,3,354,1340,103,22,96,"computer,"
311,5,1,22,1,9,4,466,1339,93,22,96,"however,"
312,5,1,22,1,9,5,565,1339,43,18,96,when
313,5,1,22,1,9,6,611,1339,61,23,96,they
314,5,1,22,1,9,7,677,1344,34,13,93,are
315,5,1,22,1,9,8,718,1340,89,17,92,connect-
316,2,1,23,0,0,0,316,1001,1092,21,-1,
317,3,1,23,1,0,0,316,1001,1092,21,-1,
318,4,1,23,1,1,0,316,1001,1092,21,-1,
319,5,1,23,1,1,1,316,1001,143,21,96,PORTABLE
320,5,1,23,1,1,2,469,1001,159,21,96,COMPUTING
321,5,1,23,1,1,3,639,1001,106,21,96,SYSTEM
322,5,1,23,1,1,4,754,1001,56,20,96,AND
323,5,1,23,1,1,5,821,1001,142,21,95,PORTABLE
324,5,1,23,1,1,6,974,1001,130,21,96,COMPUTER
325,5,1,23,1,1,7,1107,1001,80,21,96,FOR
326,5,1,23,1,1,8,1197,1001,52,21,96,USE
327,5,1,23,1,1,9,1257,1001,67,20,96,WITH
328,5,1,23,1,1,10,1334,1001,74,21,96,SAME
329,2,1,24,0,0,0,884,1077,583,252,-1,
330,3,1,24,1,0,0,884,1077,583,252,-1,
331,4,1,24,1,1,0,884,1077,582,23,-1,
332,5,1,24,1,1,1,884,1077,24,18,95,ed
333,5,1,24,1,1,2,917,1077,31,18,95,the
334,5,1,24,1,1,3,956,1077,73,23,96,system
335,5,1,24,1,1,4,1039,1077,82,18,96,becomes
336,5,1,24,1,1,5,1123,1081,29,14,96,a
337,5,1,24,1,1,6,1159,1077,42,23,96,fully
338,5,1,24,1,1,7,1208,1077,101,18,96,functional
339,5,1,24,1,1,8,1318,1077,89,23,93,personal
340,5,1,24,1,1,9,1415,1081,51,14,91,com-
341,4,1,24,1,2,0,885,1109,582,23,-1,
342,5,1,24,1,2,1,885,1110,57,22,96,puter.
343,5,1,24,1,2,2,950,1109,26,19,96,To
344,5,1,24,1,2,3,984,1109,29,23,96,log
345,5,1,24,1,2,4,1019,1114,31,17,96,"on,"
346,5,1,24,1,2,5,1057,1114,12,14,96,a
347,5,1,24,1,2,6,1077,1114,36,14,96,user
348,5,1,24,1,2,7,1115,1109,101,23,96,provides
349,5,1,24,1,2,8,1223,1109,81,23,95,security
350,5,1,24,1,2,9,1311,1109,121,22,95,"information,"
351,5,1,24,1,2,10,1439,1109,28,19,96,for
352,4,1,24,1,3,0,884,1142,581,23,-1,
353,5,1,24,1,3,1,884,1142,94,23,96,"example,"
354,5,1,24,1,3,2,986,1147,11,13,96,a
355,5,1,24,1,3,3,1005,1142,99,23,96,password
356,5,1,24,1,3,4,1111,1147,20,13,96,or
357,5,1,24,1,3,5,1138,1142,112,21,96,"biometrics,"
358,5,1,24,1,3,6,1257,1142,49,18,96,such
359,5,1,24,1,3,7,1313,1147,24,13,96,as
360,5,1,24,1,3,8,1342,1142,123,23,96,fingerprints.
361,4,1,24,1,4,0,884,1175,582,24,-1,
362,5,1,24,1,4,1,884,1175,25,19,96,The
363,5,1,24,1,4,2,912,1175,76,19,96,credit
364,5,1,24,1,4,3,994,1175,43,19,96,card
365,5,1,24,1,4,4,1045,1175,41,19,96,size
366,5,1,24,1,4,5,1092,1175,38,19,96,and
367,5,1,24,1,4,6,1138,1175,116,24,96,capabilities
368,5,1,24,1,4,7,1260,1175,20,19,96,of
369,5,1,24,1,4,8,1285,1175,32,19,96,the
370,5,1,24,1,4,9,1325,1175,83,24,93,portable
371,5,1,24,1,4,10,1415,1180,51,14,92,com-
372,4,1,24,1,5,0,885,1208,581,23,-1,
373,5,1,24,1,5,1,885,1209,52,22,96,puter
374,5,1,24,1,5,2,947,1208,66,19,96,allows
375,5,1,24,1,5,3,1023,1213,12,14,96,a
376,5,1,24,1,5,4,1047,1213,35,14,96,user
377,5,1,24,1,5,5,1084,1209,35,18,96,to
378,5,1,24,1,5,6,1130,1208,60,23,96,easily
379,5,1,24,1,5,7,1200,1213,52,18,96,carry
380,5,1,24,1,5,8,1262,1208,80,23,96,virtually
381,5,1,24,1,5,9,1352,1208,46,19,96,their
382,5,1,24,1,5,10,1408,1208,58,19,96,entire
383,4,1,24,1,6,0,885,1241,580,23,-1,
384,5,1,24,1,6,1,885,1242,89,22,94,computer
385,5,1,24,1,6,2,976,1241,29,18,95,in
386,5,1,24,1,6,3,1012,1246,12,13,95,a
387,5,1,24,1,6,4,1032,1241,69,23,96,pocket
388,5,1,24,1,6,5,1105,1241,28,18,96,for
389,5,1,24,1,6,6,1140,1246,36,13,96,use
390,5,1,24,1,6,7,1182,1241,90,23,96,anywhere
391,5,1,24,1,6,8,1273,1241,59,18,96,there
392,5,1,24,1,6,9,1333,1241,34,18,94,is
393,5,1,24,1,6,10,1373,1246,12,13,94,a
394,5,1,24,1,6,11,1392,1241,73,18,96,reader.
395,4,1,24,1,7,0,886,1274,581,23,-1,
396,5,1,24,1,7,1,886,1274,16,18,95,In
397,5,1,24,1,7,2,918,1274,87,21,95,"addition,"
398,5,1,24,1,7,3,1021,1274,32,18,96,the
399,5,1,24,1,7,4,1070,1274,83,23,96,portable
400,5,1,24,1,7,5,1168,1274,99,23,96,computer
401,5,1,24,1,7,6,1283,1274,87,23,95,provides
402,5,1,24,1,7,7,1386,1274,81,23,95,security
403,4,1,24,1,8,0,884,1306,497,23,-1,
404,5,1,24,1,8,1,884,1306,76,23,96,against
405,5,1,24,1,8,2,969,1306,134,19,96,unauthorized
406,5,1,24,1,8,3,1114,1311,35,14,96,"use,"
407,5,1,24,1,8,4,1152,1311,49,17,96,even
408,5,1,24,1,8,5,1204,1306,31,19,96,if
409,5,1,24,1,8,6,1242,1306,35,19,96,lost
410,5,1,24,1,8,7,1285,1311,20,14,96,or
411,5,1,24,1,8,8,1313,1306,68,19,96,stolen.
412,2,1,25,0,0,0,602,1431,615,142,-1,
413,3,1,25,1,0,0,602,1431,615,142,-1,
414,4,1,25,1,1,0,602,1431,615,39,-1,
415,5,1,25,1,1,1,602,1431,615,39,95, 
416,4,1,25,1,2,0,609,1470,608,41,-1,
417,5,1,25,1,2,1,609,1470,608,41,95, 
418,4,1,25,1,3,0,602,1511,615,62,-1,
419,5,1,25,1,3,1,602,1511,615,62,95, 
420,2,1,26,0,0,0,432,1468,287,146,-1,
421,3,1,26,1,0,0,433,1468,286,61,-1,
422,4,1,26,1,1,0,596,1468,123,45,-1,
423,5,1,26,1,1,1,596,1468,123,45,53,Ves
424,4,1,26,1,2,0,433,1498,111,31,-1,
425,5,1,26,1,2,1,433,1498,41,31,80,iSO
426,5,1,26,1,2,2,484,1498,60,30,93,7816
427,3,1,26,2,0,0,432,1480,281,134,-1,
428,4,1,26,2,1,0,432,1480,281,99,-1,
429,5,1,26,2,1,1,432,1537,100,30,50,READER
430,5,1,26,2,1,2,566,1503,33,63,29,~{
431,5,1,26,2,1,3,622,1480,37,99,28,E
432,5,1,26,2,1,4,686,1514,27,64,0,g
433,4,1,26,2,2,0,432,1568,274,46,-1,
434,5,1,26,2,2,1,432,1575,123,32,77,CONTACT
435,5,1,26,2,2,2,579,1568,64,46,40,(7B
436,5,1,26,2,2,3,683,1579,23,34,57,8
437,2,1,27,0,0,0,1079,1612,116,30,-1,
438,3,1,27,1,0,0,1079,1612,116,30,-1,
439,4,1,27,1,1,0,1079,1612,116,30,-1,
440,5,1,27,1,1,1,1079,1612,116,30,95,MEMORY
441,2,1,28,0,0,0,946,1766,68,34,-1,
442,3,1,28,1,0,0,946,1766,68,34,-1,
443,4,1,28,1,1,0,946,1766,68,34,-1,
444,5,1,28,1,1,1,946,1766,68,34,39,a
445,2,1,29,0,0,0,618,1776,390,46,-1,
446,3,1,29,1,0,0,618,1776,390,46,-1,
447,4,1,29,1,1,0,618,1776,390,46,-1,
448,5,1,29,1,1,1,618,1792,132,30,96,PORTABLE
449,5,1,29,1,1,2,759,1791,147,31,96,COMPUTER
450,5,1,29,1,1,3,914,1776,94,44,0,A“
451,2,1,30,0,0,0,848,1852,119,62,-1,
452,3,1,30,1,0,0,848,1852,119,62,-1,
453,4,1,30,1,1,0,848,1852,119,62,-1,
454,5,1,30,1,1,1,848,1852,82,62,76,FG.
455,5,1,30,1,1,2,950,1853,17,60,78,1
456,2,1,31,0,0,0,716,2270,259,16,-1,
457,3,1,31,1,0,0,716,2270,259,16,-1,
458,4,1,31,1,1,0,716,2270,259,16,-1,
459,5,1,31,1,1,1,716,2270,49,12,96,Printed
460,5,1,31,1,1,2,771,2270,15,16,96,by
461,5,1,31,1,1,3,792,2270,45,14,96,"Jouve,"
462,5,1,31,1,1,4,843,2270,41,12,96,75001
463,5,1,31,1,1,5,893,2270,46,12,96,PARIS
464,5,1,31,1,1,6,945,2270,30,16,95,(FR)
