,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,14,1,5,2,346,765,119,18,90,d’extension
142,5,1,14,1,5,3,473,765,100,23,85,désignés:
143,4,1,14,1,6,0,286,797,74,19,-1,
144,5,1,14,1,6,1,286,797,33,19,96,BA
145,5,1,14,1,6,2,327,797,33,19,96,ME
146,4,1,14,1,7,0,286,830,301,23,-1,
147,5,1,14,1,7,1,286,830,52,18,96,Etats
148,5,1,14,1,7,2,346,830,25,18,95,de
149,5,1,14,1,7,3,379,830,99,18,93,validation
150,5,1,14,1,7,4,487,830,100,23,92,désignés:
151,4,1,14,1,8,0,286,863,35,18,-1,
152,5,1,14,1,8,1,286,863,35,18,96,MA
153,2,1,15,0,0,0,225,927,423,26,-1,
154,3,1,15,1,0,0,225,927,423,26,-1,
155,4,1,15,1,1,0,225,927,423,26,-1,
156,5,1,15,1,1,1,225,927,45,26,92,(30)
157,5,1,15,1,1,2,286,929,79,18,88,Priorité:
158,5,1,15,1,1,3,384,929,118,18,94,16.05.2014
159,5,1,15,1,1,4,520,929,30,18,77,FR
160,5,1,15,1,1,5,558,929,90,18,77,1401108
161,2,1,16,0,0,0,225,992,317,58,-1,
162,3,1,16,1,0,0,225,992,317,58,-1,
163,4,1,16,1,1,0,225,992,292,26,-1,
164,5,1,16,1,1,1,225,992,45,26,91,(71)
165,5,1,16,1,1,2,286,994,128,18,91,Demandeur:
166,5,1,16,1,1,3,423,994,94,18,96,THALES
167,4,1,16,1,2,0,285,1027,257,23,-1,
168,5,1,16,1,2,1,285,1027,65,18,91,92400
169,5,1,16,1,2,2,359,1027,129,18,89,Courbevoie
170,5,1,16,1,2,3,496,1027,46,23,96,(FR)
171,2,1,17,0,0,0,225,1090,291,91,-1,
172,3,1,17,1,0,0,225,1090,291,91,-1,
173,4,1,17,1,1,0,225,1090,175,26,-1,
174,5,1,17,1,1,1,225,1090,45,26,91,(72)
175,5,1,17,1,1,2,287,1092,113,18,90,Inventeurs:
176,4,1,17,1,2,0,262,1125,250,23,-1,
177,5,1,17,1,2,1,262,1131,7,7,55,*
178,5,1,17,1,2,2,286,1125,112,19,91,"Coulmeau,"
179,5,1,17,1,2,3,402,1125,110,23,64,Francois
180,4,1,17,1,3,0,286,1158,230,23,-1,
181,5,1,17,1,3,1,286,1158,64,18,96,31036
182,5,1,17,1,3,2,358,1158,105,18,96,Toulouse
183,5,1,17,1,3,3,471,1158,45,23,96,(FR)
184,2,1,18,0,0,0,845,614,2,599,-1,
185,3,1,18,1,0,0,845,614,2,599,-1,
186,4,1,18,1,1,0,845,614,2,599,-1,
187,5,1,18,1,1,1,845,614,2,599,95, 
188,2,1,19,0,0,0,898,633,255,187,-1,
189,3,1,19,1,0,0,898,633,255,56,-1,
190,4,1,19,1,1,0,898,633,197,22,-1,
191,5,1,19,1,1,1,898,639,7,7,20,*
192,5,1,19,1,1,2,922,633,77,22,92,"Castet,"
193,5,1,19,1,1,3,1009,633,86,19,96,Laurent
194,4,1,19,1,2,0,922,666,231,23,-1,
195,5,1,19,1,2,1,922,666,64,18,96,31036
196,5,1,19,1,2,2,994,666,105,18,96,Toulouse
197,5,1,19,1,2,3,1108,666,45,23,96,(FR)
198,3,1,19,2,0,0,898,699,255,56,-1,
199,4,1,19,2,1,0,898,699,231,21,-1,
200,5,1,19,2,1,1,898,704,7,8,29,¢
201,5,1,19,2,1,2,923,699,111,21,92,"Deweerdt,"
202,5,1,19,2,1,3,1043,699,86,18,96,Laurent
203,4,1,19,2,2,0,922,732,231,23,-1,
204,5,1,19,2,2,1,922,732,64,18,96,31036
205,5,1,19,2,2,2,994,732,105,18,96,Toulouse
206,5,1,19,2,2,3,1108,732,45,23,96,(FR)
207,3,1,19,3,0,0,898,765,255,55,-1,
208,4,1,19,3,1,0,898,765,227,21,-1,
209,5,1,19,3,1,1,898,770,7,8,33,«
210,5,1,19,3,1,2,922,765,101,21,96,"Sanchez,"
211,5,1,19,3,1,3,1033,765,92,18,95,Frédéric
212,4,1,19,3,2,0,922,797,231,23,-1,
213,5,1,19,3,2,1,922,797,64,19,96,31036
214,5,1,19,3,2,2,994,797,105,19,95,Toulouse
215,5,1,19,3,2,3,1108,797,45,23,96,(FR)
216,2,1,20,0,0,0,862,861,517,189,-1,
217,3,1,20,1,0,0,862,861,517,189,-1,
218,4,1,20,1,1,0,862,861,517,26,-1,
219,5,1,20,1,1,1,862,861,44,26,92,(74)
220,5,1,20,1,1,2,923,863,122,18,91,Mandataire:
221,5,1,20,1,1,3,1056,863,72,22,95,"Lucas,"
222,5,1,20,1,1,4,1138,863,86,18,96,Laurent
223,5,1,20,1,1,5,1231,863,81,23,96,Jacques
224,5,1,20,1,1,6,1314,863,40,18,95,et
225,5,1,20,1,1,7,1361,863,18,18,95,al
226,4,1,20,1,2,0,923,895,241,19,-1,
227,5,1,20,1,2,1,923,895,66,19,93,Marks
228,5,1,20,1,2,2,998,895,15,19,93,&
229,5,1,20,1,2,3,1022,895,58,19,96,Clerk
230,5,1,20,1,2,4,1089,895,75,19,96,France
231,4,1,20,1,3,0,922,929,378,23,-1,
232,5,1,20,1,3,1,922,929,98,18,95,Conseils
233,5,1,20,1,3,2,1028,933,25,14,96,en
234,5,1,20,1,3,3,1063,929,103,23,85,Propriété
235,5,1,20,1,3,4,1175,929,125,18,96,Industrielle
236,4,1,20,1,4,0,923,961,193,19,-1,
237,5,1,20,1,4,1,923,961,109,19,84,Immeuble
238,5,1,20,1,4,2,1039,961,77,19,92,Visium
239,4,1,20,1,5,0,922,994,301,22,-1,
240,5,1,20,1,5,1,922,994,31,22,96,"22,"
241,5,1,20,1,5,2,961,994,71,18,96,Avenue
242,5,1,20,1,5,3,1035,994,106,18,94,Aristide
243,5,1,20,1,5,4,1151,994,72,18,96,Briand
244,4,1,20,1,6,0,922,1027,284,23,-1,
245,5,1,20,1,6,1,922,1027,64,18,93,94117
246,5,1,20,1,6,2,994,1027,80,18,92,Arcueil
247,5,1,20,1,6,3,1082,1027,71,18,96,Cedex
248,5,1,20,1,6,4,1161,1027,45,23,96,(FR)
249,2,1,21,0,0,0,224,1209,1243,6,-1,
250,3,1,21,1,0,0,224,1209,1243,6,-1,
251,4,1,21,1,1,0,224,1209,1243,6,-1,
252,5,1,21,1,1,1,224,1209,1243,6,95, 
253,2,1,22,0,0,0,225,1230,45,27,-1,
254,3,1,22,1,0,0,225,1230,45,27,-1,
255,4,1,22,1,1,0,225,1230,45,27,-1,
256,5,1,22,1,1,1,225,1230,45,27,96,(54)
257,2,1,23,0,0,0,316,1226,1128,29,-1,
258,3,1,23,1,0,0,316,1226,1128,29,-1,
259,4,1,23,1,1,0,316,1226,1128,29,-1,
260,5,1,23,1,1,1,316,1226,111,25,89,PROCEDE
261,5,1,23,1,1,2,430,1226,202,25,89,D’EXECUTION
262,5,1,23,1,1,3,644,1231,34,20,96,DE
263,5,1,23,1,1,4,688,1230,132,21,96,SERVICES
264,5,1,23,1,1,5,830,1231,33,20,95,EN
265,5,1,23,1,1,6,873,1230,90,21,95,TEMPS
266,5,1,23,1,1,7,973,1226,75,29,92,"REEL,"
267,5,1,23,1,1,8,1059,1230,152,21,92,NOTAMMENT
268,5,1,23,1,1,9,1214,1231,41,20,96,DE
269,5,1,23,1,1,10,1258,1230,140,21,96,GESTION
270,5,1,23,1,1,11,1410,1231,34,20,96,DE
271,2,1,24,0,0,0,315,1258,946,26,-1,
272,3,1,24,1,0,0,315,1258,946,26,-1,
273,4,1,24,1,1,0,315,1258,946,26,-1,
274,5,1,24,1,1,1,315,1263,53,21,96,VOL
275,5,1,24,1,1,2,378,1264,33,19,93,ET
276,5,1,24,1,1,3,419,1258,124,26,93,SYSTEME
277,5,1,24,1,1,4,552,1263,91,21,96,TEMPS
278,5,1,24,1,1,5,653,1258,68,25,93,REEL
279,5,1,24,1,1,6,731,1264,125,19,91,METTANT
280,5,1,24,1,1,7,866,1264,32,19,96,EN
281,5,1,24,1,1,8,909,1263,109,21,96,OEUVRE
282,5,1,24,1,1,9,1029,1264,35,20,95,UN
283,5,1,24,1,1,10,1073,1264,49,19,93,TEL
284,5,1,24,1,1,11,1132,1258,129,26,90,PROCEDE
285,2,1,25,0,0,0,225,1337,583,353,-1,
286,3,1,25,1,0,0,225,1337,583,255,-1,
287,4,1,25,1,1,0,225,1337,582,26,-1,
288,5,1,25,1,1,1,225,1337,45,26,89,(57)
289,5,1,25,1,1,2,0,0,1653,2328,0,—
290,5,1,25,1,1,3,316,1339,118,23,67,Lesystéme
291,5,1,25,1,1,4,441,1339,82,18,92,exécute
292,5,1,25,1,1,5,529,1339,26,18,96,des
293,5,1,25,1,1,6,556,1339,91,18,96,services
294,5,1,25,1,1,7,649,1344,50,18,96,par
295,5,1,25,1,1,8,706,1344,37,13,93,une
296,5,1,25,1,1,9,750,1339,57,23,91,appli-
297,4,1,25,1,2,0,225,1372,582,23,-1,
298,5,1,25,1,2,1,225,1372,61,19,94,cation
299,5,1,25,1,2,2,292,1372,38,19,92,dite
300,5,1,25,1,2,3,336,1378,10,12,92,«
301,5,1,25,1,2,4,354,1377,80,14,93,serveur
302,5,1,25,1,2,5,441,1378,10,12,93,»
303,5,1,25,1,2,6,459,1377,45,18,94,pour
304,5,1,25,1,2,7,509,1377,25,14,94,au
305,5,1,25,1,2,8,541,1372,61,19,96,moins
306,5,1,25,1,2,9,609,1377,37,14,95,une
307,5,1,25,1,2,10,652,1372,99,23,95,application
308,5,1,25,1,2,11,754,1372,53,19,96,dite
309,4,1,25,1,3,0,226,1405,581,23,-1,
310,5,1,25,1,3,1,226,1411,10,12,93,«
311,5,1,25,1,3,2,244,1405,55,18,93,client
312,5,1,25,1,3,3,307,1411,16,12,89,».
313,5,1,25,1,3,4,332,1405,41,18,93,Une
314,5,1,25,1,3,5,380,1405,58,23,93,étape
315,5,1,25,1,3,6,446,1405,120,23,91,préliminaire
316,5,1,25,1,3,7,573,1405,40,23,93,(40)
317,5,1,25,1,3,8,621,1405,63,18,92,établit
318,5,1,25,1,3,9,691,1410,23,13,95,une
319,5,1,25,1,3,10,716,1405,59,18,95,liste
320,5,1,25,1,3,11,782,1405,25,18,96,de
321,4,1,25,1,4,0,225,1438,583,23,-1,
322,5,1,25,1,4,1,225,1438,86,18,96,services
323,5,1,25,1,4,2,321,1438,25,18,96,du
324,5,1,25,1,4,3,356,1442,79,14,96,serveur
325,5,1,25,1,4,4,444,1438,124,23,93,"disponibles,"
326,5,1,25,1,4,5,580,1438,118,23,91,paramétrés
327,5,1,25,1,4,6,709,1442,47,19,93,pour
328,5,1,25,1,4,7,766,1438,42,18,92,ledit
329,4,1,25,1,5,0,225,1470,582,23,-1,
330,5,1,25,1,5,1,225,1475,24,14,96,au
331,5,1,25,1,5,2,260,1470,49,19,96,moins
332,5,1,25,1,5,3,311,1470,79,22,93,"client,"
333,5,1,25,1,5,4,401,1470,58,23,91,étape
334,5,1,25,1,5,5,469,1470,40,23,96,(40)
335,5,1,25,1,5,6,519,1470,50,19,96,dans
336,5,1,25,1,5,7,579,1470,80,23,96,laquelle
337,5,1,25,1,5,8,668,1475,24,14,93,on
338,5,1,25,1,5,9,702,1470,105,19,91,détermine
339,4,1,25,1,6,0,226,1503,581,23,-1,
340,5,1,25,1,6,1,226,1508,23,13,88,un
341,5,1,25,1,6,2,256,1504,52,22,88,temps
342,5,1,25,1,6,3,309,1503,42,18,96,de
343,5,1,25,1,6,4,358,1503,97,18,93,traitement
344,5,1,25,1,6,5,457,1503,101,18,90,libérable
345,5,1,25,1,6,6,564,1503,24,18,96,du
346,5,1,25,1,6,7,596,1508,69,13,96,serveur
347,5,1,25,1,6,8,668,1508,50,18,92,pour
348,5,1,25,1,6,9,721,1503,56,18,92,ledit
349,5,1,25,1,6,10,782,1508,25,13,96,au
350,4,1,25,1,7,0,226,1536,580,23,-1,
351,5,1,25,1,7,1,226,1536,48,18,83,mains
352,5,1,25,1,7,2,277,1536,74,18,96,client
353,5,1,25,1,7,3,360,1540,32,19,97,par
354,5,1,25,1,7,4,401,1536,52,23,93,cycle
355,5,1,25,1,7,5,461,1536,119,18,91,d’exécution
356,5,1,25,1,7,6,589,1536,26,18,96,de
357,5,1,25,1,7,7,624,1536,49,18,93,code
358,5,1,25,1,7,8,682,1536,70,23,83,appelé
359,5,1,25,1,7,9,762,1536,44,18,96,MIF.
360,4,1,25,1,8,0,226,1569,340,23,-1,
361,5,1,25,1,8,1,226,1569,24,18,93,Le
362,5,1,25,1,8,2,258,1569,88,23,89,systéme
363,5,1,25,1,8,3,354,1569,44,18,91,crée
364,5,1,25,1,8,4,406,1574,25,13,93,au
365,5,1,25,1,8,5,440,1569,100,23,91,démarrage
366,5,1,25,1,8,6,542,1574,24,13,93,:
367,3,1,25,2,0,0,225,1602,583,88,-1,
368,4,1,25,2,1,0,225,1602,583,23,-1,
369,5,1,25,2,1,1,225,1612,6,3,92,-
370,5,1,25,2,1,2,241,1602,40,23,96,(41)
371,5,1,25,2,1,3,292,1602,30,18,93,NT
372,5,1,25,2,1,4,331,1602,69,18,91,taches
373,5,1,25,2,1,5,410,1602,119,18,91,d’exécution
374,5,1,25,2,1,6,540,1606,36,19,93,pour
375,5,1,25,2,1,7,579,1602,59,18,92,ledit
376,5,1,25,2,1,8,647,1606,24,14,96,au
377,5,1,25,2,1,9,682,1602,49,18,96,moins
378,5,1,25,2,1,10,733,1602,75,18,96,client
379,4,1,25,2,2,0,225,1634,582,23,-1,
380,5,1,25,2,2,1,225,1639,49,14,93,avec
381,5,1,25,2,2,2,284,1634,88,19,91,chacune
382,5,1,25,2,2,3,383,1639,23,14,96,un
383,5,1,25,2,2,4,418,1634,54,19,96,niveau
384,5,1,25,2,2,5,475,1634,31,19,93,de
385,5,1,25,2,2,6,509,1634,93,23,92,priorité
386,5,1,25,2,2,7,611,1634,119,19,91,d’exécution
387,5,1,25,2,2,8,741,1635,19,18,96,et
388,5,1,25,2,2,9,770,1639,37,14,96,une
389,4,1,25,2,3,0,225,1667,582,23,-1,
390,5,1,25,2,3,1,225,1667,59,18,95,durée
391,5,1,25,2,3,2,296,1672,95,18,93,moyenne
392,5,1,25,2,3,3,402,1667,119,18,87,d’exécution
393,5,1,25,2,3,4,532,1667,81,22,91,"allouée,"
394,5,1,25,2,3,5,626,1667,29,18,93,NT
395,5,1,25,2,3,6,666,1667,52,18,92,étant
396,5,1,25,2,3,7,728,1667,43,23,92,égal
397,5,1,25,2,3,8,782,1672,25,13,96,ou
398,2,1,26,0,0,0,884,1339,583,318,-1,
399,3,1,26,1,0,0,884,1339,583,120,-1,
400,4,1,26,1,1,0,884,1339,583,23,-1,
401,5,1,26,1,1,1,884,1339,89,23,91,supérieur
402,5,1,26,1,1,2,976,1339,22,18,90,a
403,5,1,26,1,1,3,1005,1339,16,22,58,"1,"
404,5,1,26,1,1,4,1028,1339,97,18,58,lasomme
405,5,1,26,1,1,5,1130,1339,38,18,93,des
406,5,1,26,1,1,6,1172,1339,71,18,93,durées
407,5,1,26,1,1,7,1248,1339,88,18,91,desdites
408,5,1,26,1,1,8,1341,1339,69,18,91,taches
409,5,1,26,1,1,9,1415,1339,52,18,92,étant
410,4,1,26,1,2,0,885,1372,567,23,-1,
411,5,1,26,1,2,1,885,1372,97,19,93,inférieure
412,5,1,26,1,2,2,990,1377,24,14,92,ou
413,5,1,26,1,2,3,1024,1372,43,23,92,égal
414,5,1,26,1,2,4,1075,1372,51,19,96,audit
415,5,1,26,1,2,5,1133,1373,64,22,96,temps
416,5,1,26,1,2,6,1205,1372,11,19,96,de
417,5,1,26,1,2,7,1219,1372,117,19,93,traitement
418,5,1,26,1,2,8,1337,1372,89,19,91,libérable
419,5,1,26,1,2,9,1428,1377,24,17,91,;
420,4,1,26,1,3,0,884,1405,582,23,-1,
421,5,1,26,1,3,1,884,1416,7,2,73,-
422,5,1,26,1,3,2,896,1405,41,23,73,(42)
423,5,1,26,1,3,3,943,1405,36,18,92,des
424,5,1,26,1,3,4,985,1405,64,23,54,régles
425,5,1,26,1,3,5,1054,1405,119,18,91,d’exécution
426,5,1,26,1,3,6,1179,1405,101,18,92,associant
427,5,1,26,1,3,7,1285,1405,88,18,92,chacune
428,5,1,26,1,3,8,1378,1405,88,18,92,desdites
429,4,1,26,1,4,0,884,1438,466,21,-1,
430,5,1,26,1,4,1,884,1438,69,18,84,taches
431,5,1,26,1,4,2,961,1438,11,18,95,a
432,5,1,26,1,4,3,981,1442,24,14,95,au
433,5,1,26,1,4,4,1015,1438,61,18,96,moins
434,5,1,26,1,4,5,1086,1442,9,14,96,un
435,5,1,26,1,4,6,1099,1438,80,18,96,service
436,5,1,26,1,4,7,1180,1438,31,18,92,de
437,5,1,26,1,4,8,1214,1438,62,18,92,ladite
438,5,1,26,1,4,9,1278,1438,60,18,93,liste
439,5,1,26,1,4,10,1347,1442,3,17,93,;
440,3,1,26,2,0,0,884,1470,582,187,-1,
441,4,1,26,2,1,0,885,1470,581,23,-1,
442,5,1,26,2,1,1,885,1470,47,23,96,"puis,"
443,5,1,26,2,1,2,943,1470,35,19,96,lors
444,5,1,26,2,1,3,987,1470,25,19,96,de
445,5,1,26,2,1,4,1021,1470,76,23,96,chaque
446,5,1,26,2,1,5,1107,1470,52,23,96,cycle
447,5,1,26,2,1,6,1169,1470,38,19,96,MIF
448,5,1,26,2,1,7,1216,1470,39,23,96,"(43,"
449,5,1,26,2,1,8,1263,1470,32,22,96,"44,"
450,5,1,26,2,1,9,1304,1470,40,23,96,"45),"
451,5,1,26,2,1,10,1354,1470,16,19,93,le
452,5,1,26,2,1,11,1379,1470,87,23,91,systeme
453,4,1,26,2,2,0,884,1503,582,22,-1,
454,5,1,26,2,2,1,884,1503,82,18,88,exécute
455,5,1,26,2,2,2,976,1503,65,18,92,lesdits
456,5,1,26,2,2,3,1049,1503,86,18,96,services
457,5,1,26,2,2,4,1144,1508,32,13,95,sur
458,5,1,26,2,2,5,1185,1503,38,18,93,leur
459,5,1,26,2,2,6,1230,1503,70,18,92,taches
460,5,1,26,2,2,7,1308,1503,110,22,92,"associées,"
461,5,1,26,2,2,8,1429,1508,37,13,96,une
462,4,1,26,2,3,0,884,1536,582,23,-1,
463,5,1,26,2,3,1,884,1536,57,18,92,tache
464,5,1,26,2,3,2,949,1536,53,18,82,étant
465,5,1,26,2,3,3,1010,1536,95,18,91,exécutée
466,5,1,26,2,3,4,1114,1540,24,14,96,en
467,5,1,26,2,3,5,1147,1536,82,18,96,fonction
468,5,1,26,2,3,6,1238,1540,36,14,96,son
469,5,1,26,2,3,7,1285,1536,67,18,96,niveau
470,5,1,26,2,3,8,1361,1536,25,18,92,de
471,5,1,26,2,3,9,1395,1536,71,23,91,priorité
472,4,1,26,2,4,0,884,1569,582,23,-1,
473,5,1,26,2,4,1,884,1570,19,17,96,et
474,5,1,26,2,4,2,914,1574,46,18,95,pour
475,5,1,26,2,4,3,970,1574,37,13,96,une
476,5,1,26,2,4,4,1018,1569,60,18,95,durée
477,5,1,26,2,4,5,1088,1574,24,13,96,au
478,5,1,26,2,4,6,1124,1569,42,23,93,plus
479,5,1,26,2,4,7,1177,1569,56,23,91,égale
480,5,1,26,2,4,8,1243,1569,12,18,87,a
481,5,1,26,2,4,9,1265,1574,24,13,96,sa
482,5,1,26,2,4,10,1299,1569,60,18,96,durée
483,5,1,26,2,4,11,1371,1574,95,18,95,moyenne
484,4,1,26,2,5,0,884,1602,582,23,-1,
485,5,1,26,2,5,1,884,1602,118,18,48,d’exécution
486,5,1,26,2,5,2,1012,1602,80,21,92,"allouée,"
487,5,1,26,2,5,3,1102,1602,16,18,94,la
488,5,1,26,2,5,4,1126,1602,57,23,96,partie
489,5,1,26,2,5,5,1193,1606,36,14,91,non
490,5,1,26,2,5,6,1238,1602,95,18,91,exécutée
491,5,1,26,2,5,7,1341,1602,43,18,91,d’un
492,5,1,26,2,5,8,1392,1602,74,18,96,service
493,4,1,26,2,6,0,884,1634,575,23,-1,
494,5,1,26,2,6,1,884,1634,52,19,92,étant
