,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,5,1,16,1,1,1,216,884,39,23,91,(22)
83,2,1,17,0,0,0,216,948,39,22,-1,
84,3,1,17,1,0,0,216,948,39,22,-1,
85,4,1,17,1,1,0,216,948,39,22,-1,
86,5,1,17,1,1,1,216,948,39,22,96,(65)
87,2,1,18,0,0,0,216,1060,39,23,-1,
88,3,1,18,1,0,0,216,1060,39,23,-1,
89,4,1,18,1,1,0,216,1060,39,23,-1,
90,5,1,18,1,1,1,216,1060,39,23,89,(51)
91,2,1,19,0,0,0,216,1234,39,22,-1,
92,3,1,19,1,0,0,216,1234,39,22,-1,
93,4,1,19,1,1,0,216,1234,39,22,-1,
94,5,1,19,1,1,1,216,1234,39,22,96,(52)
95,2,1,20,0,0,0,216,1351,39,22,-1,
96,3,1,20,1,0,0,216,1351,39,22,-1,
97,4,1,20,1,1,0,216,1351,39,22,-1,
98,5,1,20,1,1,1,216,1351,39,22,96,(58)
99,2,1,21,0,0,0,282,335,477,45,-1,
100,3,1,21,1,0,0,282,335,477,45,-1,
101,4,1,21,1,1,0,282,335,477,17,-1,
102,5,1,21,1,1,1,282,335,124,17,96,REFINING
103,5,1,21,1,1,2,414,335,149,17,96,MULTICAST
104,5,1,21,1,1,3,572,335,108,17,96,SERVICE
105,5,1,21,1,1,4,688,335,71,17,95,AREA
106,4,1,21,1,2,0,282,363,270,17,-1,
107,5,1,21,1,2,1,282,363,82,17,96,BASED
108,5,1,21,1,2,2,373,363,36,17,96,ON
109,5,1,21,1,2,3,419,363,133,17,96,LOCATION
110,2,1,22,0,0,0,281,426,521,142,-1,
111,3,1,22,1,0,0,281,426,490,51,-1,
112,4,1,22,1,1,0,281,426,490,23,-1,
113,5,1,22,1,1,1,281,426,103,23,96,Applicant:
114,5,1,22,1,1,2,397,427,83,17,96,Verizon
115,5,1,22,1,1,3,489,427,69,17,96,Patent
116,5,1,22,1,1,4,567,427,38,17,96,and
117,5,1,22,1,1,5,615,427,102,22,93,Licensing
118,5,1,22,1,1,6,726,427,45,21,92,"Inc.,"
119,4,1,22,1,2,0,397,454,199,23,-1,
120,5,1,22,1,2,1,397,454,103,23,94,"Arlington,"
121,5,1,22,1,2,2,509,454,32,17,96,VA
122,5,1,22,1,2,3,550,454,46,23,96,(US)
123,3,1,22,2,0,0,282,518,487,23,-1,
124,4,1,22,2,1,0,282,518,487,23,-1,
125,5,1,22,2,1,1,282,518,98,17,76,Inventors:
126,5,1,22,2,1,2,398,518,63,17,76,Kevin
127,5,1,22,2,1,3,471,518,97,21,91,"Lisewski,"
128,5,1,22,2,1,4,578,518,92,21,96,"Mahwah,"
129,5,1,22,2,1,5,679,518,27,17,96,NJ
130,5,1,22,2,1,6,716,518,53,23,95,(US);
131,3,1,22,3,0,0,398,545,404,23,-1,
132,4,1,22,3,1,0,398,545,404,23,-1,
133,5,1,22,3,1,1,398,546,74,17,92,Robert
134,5,1,22,3,1,2,482,546,90,22,92,"Kaphan,"
135,5,1,22,3,1,3,582,545,126,23,96,"Bloomsbury,"
136,5,1,22,3,1,4,718,546,27,17,96,NJ
137,5,1,22,3,1,5,755,545,47,23,96,(US)
138,2,1,23,0,0,0,281,609,490,23,-1,
139,3,1,23,1,0,0,281,609,490,23,-1,
140,4,1,23,1,1,0,281,609,490,23,-1,
141,5,1,23,1,1,1,281,609,96,23,92,Assignee:
142,5,1,23,1,1,2,397,610,82,17,92,Verizon
143,5,1,23,1,1,3,489,610,69,17,96,Patent
144,5,1,23,1,1,4,567,610,39,17,96,and
145,5,1,23,1,1,5,615,610,102,22,93,Licensing
146,5,1,23,1,1,6,726,610,45,21,91,"Inc.,"
147,2,1,24,0,0,0,398,637,248,23,-1,
148,3,1,24,1,0,0,398,637,248,23,-1,
149,4,1,24,1,1,0,398,637,248,23,-1,
150,5,1,24,1,1,1,398,637,81,23,96,Basking
151,5,1,24,1,1,2,489,637,63,23,96,"Ridge,"
152,5,1,24,1,1,3,562,638,27,17,96,NJ
153,5,1,24,1,1,4,599,637,47,23,96,(US)
154,2,1,25,0,0,0,281,700,532,207,-1,
155,3,1,25,1,0,0,281,700,532,79,-1,
156,4,1,25,1,1,0,281,700,532,23,-1,
157,5,1,25,1,1,1,281,700,72,18,88,Notice:
158,5,1,25,1,1,2,398,700,74,23,96,Subject
159,5,1,25,1,1,3,479,703,18,15,96,to
160,5,1,25,1,1,4,505,706,34,17,96,any
161,5,1,25,1,1,5,547,700,108,22,96,"disclaimer,"
162,5,1,25,1,1,6,662,700,31,18,97,the
163,5,1,25,1,1,7,699,703,46,15,96,term
164,5,1,25,1,1,8,751,706,11,12,96,of
165,5,1,25,1,1,9,764,700,49,18,92,this
166,4,1,25,1,2,0,397,728,415,24,-1,
167,5,1,25,1,2,1,397,731,62,21,96,patent
168,5,1,25,1,2,2,470,728,15,18,96,is
169,5,1,25,1,2,3,497,728,90,18,96,extended
170,5,1,25,1,2,4,597,735,21,11,96,or
171,5,1,25,1,2,5,629,728,83,24,96,adjusted
172,5,1,25,1,2,6,722,728,57,18,96,under
173,5,1,25,1,2,7,790,729,22,17,96,35
174,4,1,25,1,3,0,397,756,256,23,-1,
175,5,1,25,1,3,1,397,757,67,17,0,U.S.C.
176,5,1,25,1,3,2,476,756,63,23,91,154(b)
177,5,1,25,1,3,3,548,756,25,23,95,by
178,5,1,25,1,3,4,582,757,12,17,96,0
179,5,1,25,1,3,5,603,756,50,23,95,days.
180,3,1,25,2,0,0,281,820,229,23,-1,
181,4,1,25,2,1,0,281,820,229,23,-1,
182,5,1,25,2,1,1,281,820,55,23,93,Appl.
183,5,1,25,2,1,2,346,821,41,17,88,No.:
184,5,1,25,2,1,3,399,821,111,21,92,"15/480,897"
185,3,1,25,3,0,0,282,884,247,23,-1,
186,4,1,25,3,1,0,282,884,247,23,-1,
187,5,1,25,3,1,1,282,884,55,18,96,Filed:
188,5,1,25,3,1,2,397,885,47,22,94,Apr.
189,5,1,25,3,1,3,454,885,17,21,96,"6,"
190,5,1,25,3,1,4,481,885,48,17,96,2017
191,2,1,26,0,0,0,425,948,245,17,-1,
192,3,1,26,1,0,0,425,948,245,17,-1,
193,4,1,26,1,1,0,425,948,245,17,-1,
194,5,1,26,1,1,1,425,948,56,17,96,Prior
195,5,1,26,1,1,2,489,948,122,17,96,Publication
196,5,1,26,1,1,3,620,948,50,17,96,Data
197,2,1,27,0,0,0,280,989,533,295,-1,
198,3,1,27,1,0,0,281,989,405,22,-1,
199,4,1,27,1,1,0,281,989,405,22,-1,
200,5,1,27,1,1,1,281,990,31,17,93,US
201,5,1,27,1,1,2,322,989,142,18,89,2018/0295563
202,5,1,27,1,1,3,473,990,27,17,95,Al
203,5,1,27,1,1,4,548,990,40,17,95,Oct.
204,5,1,27,1,1,5,601,990,26,21,96,"11,"
205,5,1,27,1,1,6,637,990,49,17,96,2018
206,3,1,27,2,0,0,282,1061,76,17,-1,
207,4,1,27,2,1,0,282,1061,76,17,-1,
208,5,1,27,2,1,1,282,1061,37,17,96,Int.
209,5,1,27,2,1,2,328,1061,30,17,91,Cl.
210,3,1,27,3,0,0,280,1087,331,23,-1,
211,4,1,27,3,1,0,280,1087,331,23,-1,
212,5,1,27,3,1,1,280,1088,71,17,71,HO4W
213,5,1,27,3,1,2,355,1088,58,17,95,24/00
214,5,1,27,3,1,3,515,1087,96,23,96,(2009.01)
215,3,1,27,4,0,0,280,1115,331,23,-1,
216,4,1,27,4,1,0,280,1115,331,23,-1,
217,5,1,27,4,1,1,280,1116,71,17,88,HO4W
218,5,1,27,4,1,2,356,1116,57,17,95,48/04
219,5,1,27,4,1,3,515,1115,96,23,96,(2009.01)
220,3,1,27,5,0,0,281,1143,330,23,-1,
221,4,1,27,5,1,0,281,1143,330,23,-1,
222,5,1,27,5,1,1,281,1143,59,17,90,HOAL
223,5,1,27,5,1,2,349,1143,56,17,96,12/18
224,5,1,27,5,1,3,515,1143,96,23,96,(2006.01)
225,3,1,27,6,0,0,281,1171,330,23,-1,
226,4,1,27,6,1,0,281,1171,330,23,-1,
227,5,1,27,6,1,1,281,1171,69,17,76,HOAW
228,5,1,27,6,1,2,356,1171,43,17,96,4/02
229,5,1,27,6,1,3,515,1171,96,23,96,(2018.01)
230,3,1,27,7,0,0,281,1199,330,23,-1,
231,4,1,27,7,1,0,281,1199,330,23,-1,
232,5,1,27,7,1,1,281,1199,69,17,88,HOAW
233,5,1,27,7,1,2,356,1199,56,17,90,48/16
234,5,1,27,7,1,3,515,1199,96,23,95,(2009.01)
235,3,1,27,8,0,0,282,1234,82,17,-1,
236,4,1,27,8,1,0,282,1234,82,17,-1,
237,5,1,27,8,1,1,282,1234,43,17,86,US.
238,5,1,27,8,1,2,334,1234,30,17,94,Cl.
239,3,1,27,9,0,0,282,1261,531,23,-1,
240,4,1,27,9,1,0,282,1261,531,23,-1,
241,5,1,27,9,1,1,282,1261,46,17,95,CPC
242,5,1,27,9,1,2,404,1275,3,3,81,.
243,5,1,27,9,1,3,424,1261,71,17,51,HO4W
244,5,1,27,9,1,4,500,1261,56,17,95,48/04
245,5,1,27,9,1,5,565,1261,103,23,91,(2013.01);
246,5,1,27,9,1,6,677,1261,59,17,85,HO4L
247,5,1,27,9,1,7,745,1261,68,17,96,12/189
248,2,1,28,0,0,0,337,1271,82,11,-1,
249,3,1,28,1,0,0,337,1271,82,11,-1,
250,4,1,28,1,1,0,337,1271,82,11,-1,
251,5,1,28,1,1,1,337,1271,82,11,95, 
252,2,1,29,0,0,0,281,1289,536,172,-1,
253,3,1,29,1,0,0,281,1289,536,172,-1,
254,4,1,29,1,1,0,382,1289,435,23,-1,
255,5,1,29,1,1,1,382,1289,103,22,92,(2013.01);
256,5,1,29,1,1,2,494,1289,70,17,78,HO4W
257,5,1,29,1,1,3,569,1289,57,17,95,4/026
258,5,1,29,1,1,4,635,1289,103,23,92,(2013.01);
259,5,1,29,1,1,5,746,1289,71,17,49,HO4W
260,4,1,29,1,2,0,651,1316,162,23,-1,
261,5,1,29,1,2,1,651,1317,56,17,96,48/16
262,5,1,29,1,2,2,717,1316,96,23,96,(2013.01)
263,4,1,29,1,3,0,282,1351,314,17,-1,
264,5,1,29,1,3,1,282,1351,52,17,96,Field
265,5,1,29,1,3,2,344,1351,22,17,96,of
266,5,1,29,1,3,3,373,1351,142,17,96,Classification
267,5,1,29,1,3,4,525,1351,71,17,96,Search
268,4,1,29,1,4,0,282,1379,530,21,-1,
269,5,1,29,1,4,1,282,1379,29,17,91,CPC
270,5,1,29,1,4,2,312,1379,63,17,32,......
271,5,1,29,1,4,3,387,1379,65,17,78,HO4W
272,5,1,29,1,4,4,461,1379,61,21,93,48/04;
273,5,1,29,1,4,5,533,1379,66,17,18,HO4W
274,5,1,29,1,4,6,607,1379,62,21,93,4/026;
275,5,1,29,1,4,7,680,1379,56,17,78,HO4L
276,5,1,29,1,4,8,747,1379,65,17,96,12/189
277,4,1,29,1,5,0,281,1411,531,17,-1,
278,5,1,29,1,5,1,281,1411,62,17,69,USPC
279,5,1,29,1,5,2,360,1425,90,3,0,visceeeececee
280,5,1,29,1,5,3,454,1425,28,3,0,cece
281,5,1,29,1,5,4,485,1425,21,3,2,ees
282,5,1,29,1,5,5,510,1425,190,3,0,eeeeeeeneeneeseeeenesnesneaee
283,5,1,29,1,5,6,713,1411,99,17,84,455/456.3
284,4,1,29,1,6,0,282,1438,485,23,-1,
285,5,1,29,1,6,1,282,1439,35,17,96,See
286,5,1,29,1,6,2,326,1438,111,23,96,application
287,5,1,29,1,6,3,445,1438,31,18,96,file
288,5,1,29,1,6,4,485,1438,30,18,96,for
289,5,1,29,1,6,5,523,1438,91,23,96,complete
290,5,1,29,1,6,6,623,1438,63,18,96,search
291,5,1,29,1,6,7,694,1438,73,23,96,history.
292,2,1,30,0,0,0,1228,441,114,11,-1,
293,3,1,30,1,0,0,1228,441,114,11,-1,
294,4,1,30,1,1,0,1228,441,114,11,-1,
295,5,1,30,1,1,1,1228,441,114,11,95, 
296,2,1,31,0,0,0,1222,464,120,11,-1,
297,3,1,31,1,0,0,1222,464,120,11,-1,
298,4,1,31,1,1,0,1222,464,120,11,-1,
299,5,1,31,1,1,1,1222,464,120,11,95, 
300,2,1,32,0,0,0,1248,707,92,3,-1,
301,3,1,32,1,0,0,1248,707,92,3,-1,
302,4,1,32,1,1,0,1248,707,92,3,-1,
303,5,1,32,1,1,1,1248,707,92,3,95, 
304,2,1,33,0,0,0,863,334,599,742,-1,
305,3,1,33,1,0,0,863,334,599,742,-1,
306,4,1,33,1,1,0,865,334,389,23,-1,
307,5,1,33,1,1,1,865,334,40,23,95,(56)
308,5,1,33,1,1,2,1072,335,115,17,96,References
309,5,1,33,1,1,3,1196,335,58,17,96,Cited
310,4,1,33,1,2,0,1010,383,306,17,-1,
311,5,1,33,1,2,1,1010,383,43,17,93,U.S.
312,5,1,33,1,2,2,1063,383,90,17,95,PATENT
313,5,1,33,1,2,3,1162,383,154,17,94,DOCUMENTS
314,4,1,33,1,3,0,917,432,545,21,-1,
315,5,1,33,1,3,1,917,433,87,18,64,"9,596,096"
316,5,1,33,1,3,2,1017,432,39,16,91,B2*
317,5,1,33,1,3,3,1086,432,59,16,69,3/2017
318,5,1,33,1,3,4,1164,432,57,21,94,Taylor
319,5,1,33,1,3,5,1345,433,50,15,90,HO4L
320,5,1,33,1,3,6,1404,433,58,15,96,12/189
321,4,1,33,1,4,0,878,455,584,20,-1,
322,5,1,33,1,4,1,878,455,126,16,91,2007/0293249
323,5,1,33,1,4,2,1017,455,39,16,77,Al*
324,5,1,33,1,4,3,1077,455,68,16,89,12/2007
325,5,1,33,1,4,4,1163,456,51,19,89,Wang
326,5,1,33,1,4,5,1345,456,50,15,90,HO4L
327,5,1,33,1,4,6,1404,455,58,16,96,12/189
328,4,1,33,1,5,0,1390,481,72,15,-1,
329,5,1,33,1,5,1,1390,481,72,15,95,455/466
330,4,1,33,1,6,0,878,503,582,16,-1,
331,5,1,33,1,6,1,878,503,124,16,89,2012/0182921
332,5,1,33,1,6,2,1017,503,39,16,30,Al*
333,5,1,33,1,6,3,1086,503,59,16,54,7/2012
334,5,1,33,1,6,4,1164,503,170,16,22,Tsuboi...
335,5,1,33,1,6,5,1348,504,59,15,75,HO4W
336,5,1,33,1,6,6,1412,503,48,16,95,4/021
337,4,1,33,1,7,0,1391,528,71,15,-1,
338,5,1,33,1,7,1,1391,528,71,15,95,370/312
339,4,1,33,1,8,0,878,551,583,20,-1,
340,5,1,33,1,8,1,878,551,126,16,90,2013/0003640
341,5,1,33,1,8,2,1017,551,39,16,54,AL*
342,5,1,33,1,8,3,1088,551,57,16,44,1/2013)
343,5,1,33,1,8,4,1163,552,46,19,89,Yang
344,5,1,33,1,8,5,1220,564,103,3,0,occ
345,5,1,33,1,8,6,1338,552,57,15,83,HO4W
346,5,1,33,1,8,7,1402,551,59,16,95,72/005
347,4,1,33,1,9,0,1391,576,71,15,-1,
348,5,1,33,1,9,1,1391,576,71,15,93,370/312
349,4,1,33,1,10,0,878,598,584,21,-1,
350,5,1,33,1,10,1,878,599,126,15,88,2013/0128797
351,5,1,33,1,10,2,1017,598,39,16,46,Al*
352,5,1,33,1,10,3,1087,598,58,16,35,5/2013.
353,5,1,33,1,10,4,1163,598,81,21,86,Newberg
354,5,1,33,1,10,5,1259,611,64,3,0,0.0.0...
355,5,1,33,1,10,6,1333,599,51,15,48,HOAL
356,5,1,33,1,10,7,1393,599,69,15,96,12/1868
357,4,1,33,1,11,0,1391,624,71,15,-1,
358,5,1,33,1,11,1,1391,624,71,15,95,370/312
359,4,1,33,1,12,0,878,646,584,16,-1,
360,5,1,33,1,12,1,878,647,126,15,83,2013/0276017
361,5,1,33,1,12,2,1017,646,39,16,22,Al*
362,5,1,33,1,12,3,1076,646,69,16,36,10/2013
363,5,1,33,1,12,4,1163,646,64,16,91,Walker
364,5,1,33,1,12,5,1237,659,69,3,10,...........
365,5,1,33,1,12,6,1320,647,54,15,87,HOAN
366,5,1,33,1,12,7,1379,647,83,15,85,21/44204
367,4,1,33,1,13,0,1402,671,59,16,-1,
368,5,1,33,1,13,1,1402,671,59,16,93,725/25
369,4,1,33,1,14,0,878,694,584,21,-1,
370,5,1,33,1,14,1,878,695,126,15,88,2013/0294318
371,5,1,33,1,14,2,1017,694,39,16,59,Al*
372,5,1,33,1,14,3,1077,694,68,16,53,11/2013
373,5,1,33,1,14,4,1164,695,71,20,83,Amerga
374,5,1,33,1,14,5,1343,707,2,3,72,.
375,5,1,33,1,14,6,1359,695,59,15,61,HO4W
376,5,1,33,1,14,7,1423,695,39,15,96,4/06
377,4,1,33,1,15,0,1391,719,70,16,-1,
378,5,1,33,1,15,1,1391,719,70,16,96,370/312
379,4,1,33,1,16,0,878,743,582,15,-1,
380,5,1,33,1,16,1,878,743,126,15,89,2013/0308519
381,5,1,33,1,16,2,1017,743,39,15,76,AL*
382,5,1,33,1,16,3,1077,743,68,15,45,11/2013
383,5,1,33,1,16,4,1164,743,37,15,41,GOU
384,5,1,33,1,16,5,1215,755,130,3,0,wees
385,5,1,33,1,16,6,1356,743,50,15,47,HOAL
386,5,1,33,1,16,7,1414,743,46,15,90,5/001
387,4,1,33,1,17,0,1391,768,70,15,-1,
388,5,1,33,1,17,1,1391,768,70,15,96,370/312
389,4,1,33,1,18,0,878,790,583,16,-1,
390,5,1,33,1,18,1,878,790,126,16,88,2013/0315128
391,5,1,33,1,18,2,1017,790,39,16,64,AL*
392,5,1,33,1,18,3,1077,790,68,16,56,11/2013)
393,5,1,33,1,18,4,1163,790,45,16,92,Zhao
394,5,1,33,1,18,5,1220,803,103,3,7,wee
395,5,1,33,1,18,6,1338,791,57,15,83,HO4W
396,5,1,33,1,18,7,1402,790,59,16,95,72/005
397,4,1,33,1,19,0,1391,816,70,15,-1,
398,5,1,33,1,19,1,1391,816,70,15,95,370/312
399,4,1,33,1,20,0,878,838,584,16,-1,
400,5,1,33,1,20,1,878,838,126,16,89,2014/0177506
401,5,1,33,1,20,2,1017,838,39,16,68,Al*
402,5,1,33,1,20,3,1086,838,59,16,66,6/2014
403,5,1,33,1,20,4,1164,839,53,15,52,Korus
404,5,1,33,1,20,5,1232,851,113,3,0,wesc
405,5,1,33,1,20,6,1360,839,57,15,84,HO4W
406,5,1,33,1,20,7,1423,838,39,16,96,4/06
407,4,1,33,1,21,0,1391,863,71,15,-1,
408,5,1,33,1,21,1,1391,863,71,15,95,370/312
409,4,1,33,1,22,0,878,886,583,16,-1,
410,5,1,33,1,22,1,878,886,126,16,90,2014/0192697
411,5,1,33,1,22,2,1017,886,39,16,48,Al*
412,5,1,33,1,22,3,1086,886,59,16,64,7/2014
413,5,1,33,1,22,4,1164,886,68,16,92,Anchan
414,5,1,33,1,22,5,1242,899,81,3,0,qu...
415,5,1,33,1,22,6,1338,887,57,15,83,HO4W
416,5,1,33,1,22,7,1402,886,59,16,95,72/005
417,4,1,33,1,23,0,1391,911,71,15,-1,
418,5,1,33,1,23,1,1391,911,71,15,94,370/312
419,4,1,33,1,24,0,878,933,583,21,-1,
420,5,1,33,1,24,1,878,934,126,15,91,2015/0222697
421,5,1,33,1,24,2,1017,933,39,16,78,Al*
422,5,1,33,1,24,3,1086,933,59,16,82,8/2015
423,5,1,33,1,24,4,1164,933,92,21,82,Bassiouny
424,5,1,33,1,24,5,1270,946,53,3,67,..........
425,5,1,33,1,24,6,1333,934,51,15,58,HO4L
426,5,1,33,1,24,7,1391,934,70,15,95,67/1002
427,4,1,33,1,25,0,1391,959,70,15,-1,
428,5,1,33,1,25,1,1391,959,70,15,93,709/203
429,4,1,33,1,26,0,1104,987,119,23,-1,
430,5,1,33,1,26,1,1104,987,119,23,96,(Continued)
431,4,1,33,1,27,0,863,1015,397,23,-1,
432,5,1,33,1,27,1,863,1015,84,23,96,Primary
433,5,1,33,1,27,2,955,1015,98,17,93,Examiner
434,5,1,33,1,27,3,1058,1026,23,1,92,—
435,5,1,33,1,27,4,1088,1015,74,17,93,Charles
436,5,1,33,1,27,5,1172,1015,88,17,93,Shedrick
437,4,1,33,1,28,0,865,1053,366,23,-1,
438,5,1,33,1,28,1,865,1053,40,23,96,(57)
439,5,1,33,1,28,2,1095,1054,136,17,96,ABSTRACT
440,2,1,34,0,0,0,864,1085,600,334,-1,
441,3,1,34,1,0,0,864,1085,600,334,-1,
442,4,1,34,1,1,0,864,1085,599,23,-1,
443,5,1,34,1,1,1,864,1086,18,17,96,A
444,5,1,34,1,1,2,894,1085,74,18,96,method
445,5,1,34,1,1,3,982,1085,29,18,96,for
446,5,1,34,1,1,4,1024,1085,77,23,96,refining
447,5,1,34,1,1,5,1114,1085,92,18,96,multicast
448,5,1,34,1,1,6,1220,1085,70,18,96,service
449,5,1,34,1,1,7,1304,1091,50,12,96,areas
450,5,1,34,1,1,8,1368,1085,57,18,95,based
451,5,1,34,1,1,9,1439,1091,24,12,96,on
452,4,1,34,1,2,0,865,1112,597,23,-1,
453,5,1,34,1,2,1,865,1112,79,18,96,location
454,5,1,34,1,2,2,950,1118,43,17,96,may
455,5,1,34,1,2,3,999,1112,72,18,96,include
456,5,1,34,1,2,4,1077,1112,98,23,96,"receiving,"
457,5,1,34,1,2,5,1182,1115,18,15,96,at
458,5,1,34,1,2,6,1206,1118,11,12,96,a
459,5,1,34,1,2,7,1222,1112,70,18,96,mobile
460,5,1,34,1,2,8,1298,1112,69,22,93,"device,"
461,5,1,34,1,2,9,1375,1112,87,18,93,location-
462,4,1,34,1,3,0,864,1138,598,18,-1,
463,5,1,34,1,3,1,864,1138,56,18,96,based
464,5,1,34,1,3,2,929,1138,104,18,96,definitions
465,5,1,34,1,3,3,1043,1138,22,18,96,of
466,5,1,34,1,3,4,1072,1138,69,18,96,service
467,5,1,34,1,3,5,1151,1138,84,18,96,subareas
468,5,1,34,1,3,6,1245,1138,72,18,96,located
469,5,1,34,1,3,7,1325,1138,64,18,96,within
470,5,1,34,1,3,8,1397,1144,11,12,93,a
471,5,1,34,1,3,9,1416,1138,46,18,93,mul-
472,4,1,34,1,4,0,864,1165,598,23,-1,
473,5,1,34,1,4,1,864,1165,74,17,92,timedia
474,5,1,34,1,4,2,948,1165,95,17,96,broadcast
475,5,1,34,1,4,3,1053,1165,92,17,96,multicast
476,5,1,34,1,4,4,1155,1165,69,17,93,service
477,5,1,34,1,4,5,1235,1165,81,23,92,(MBMS)
478,5,1,34,1,4,6,1318,1165,88,23,96,service
479,5,1,34,1,4,7,1416,1171,46,11,96,area.
480,4,1,34,1,5,0,865,1191,599,23,-1,
481,5,1,34,1,5,1,865,1191,88,17,93,Different
482,5,1,34,1,5,2,965,1191,61,17,92,MBMS
483,5,1,34,1,5,3,1027,1191,97,17,96,content
484,5,1,34,1,5,4,1135,1197,43,17,96,may
485,5,1,34,1,5,5,1189,1191,24,17,96,be
486,5,1,34,1,5,6,1224,1191,103,17,96,associated
487,5,1,34,1,5,7,1338,1191,45,17,96,with
488,5,1,34,1,5,8,1394,1194,36,14,96,two
489,5,1,34,1,5,9,1443,1197,21,11,96,or
490,4,1,34,1,6,0,864,1217,599,23,-1,
491,5,1,34,1,6,1,864,1223,51,12,96,more
492,5,1,34,1,6,2,929,1217,69,18,96,service
