,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,14,1,5,2,346,765,119,18,90,d’extension
142,5,1,14,1,5,3,473,765,100,23,85,désignés:
143,4,1,14,1,6,0,286,797,74,19,-1,
144,5,1,14,1,6,1,286,797,33,19,96,BA
145,5,1,14,1,6,2,327,797,33,19,96,ME
146,4,1,14,1,7,0,286,830,301,23,-1,
147,5,1,14,1,7,1,286,830,52,18,96,Etats
148,5,1,14,1,7,2,346,830,25,18,95,de
149,5,1,14,1,7,3,379,830,99,18,93,validation
150,5,1,14,1,7,4,487,830,100,23,92,désignés:
151,4,1,14,1,8,0,286,863,78,18,-1,
152,5,1,14,1,8,1,286,863,35,18,93,MA
153,5,1,14,1,8,2,330,863,34,18,93,MD
154,2,1,15,0,0,0,225,927,423,26,-1,
155,3,1,15,1,0,0,225,927,423,26,-1,
156,4,1,15,1,1,0,225,927,423,26,-1,
157,5,1,15,1,1,1,225,927,45,26,92,(30)
158,5,1,15,1,1,2,286,929,79,18,86,Priorité:
159,5,1,15,1,1,3,384,929,117,18,95,11.02.2016
160,5,1,15,1,1,4,520,929,30,18,81,FR
161,5,1,15,1,1,5,558,929,90,18,81,1651108
162,2,1,16,0,0,0,845,614,2,402,-1,
163,3,1,16,1,0,0,845,614,2,402,-1,
164,4,1,16,1,1,0,845,614,2,402,-1,
165,5,1,16,1,1,1,845,614,2,402,95, 
166,2,1,17,0,0,0,862,629,542,126,-1,
167,3,1,17,1,0,0,862,629,542,126,-1,
168,4,1,17,1,1,0,862,629,542,29,-1,
169,5,1,17,1,1,1,862,631,44,27,90,(71)
170,5,1,17,1,1,2,923,633,127,19,90,Demandeur:
171,5,1,17,1,1,3,1060,633,171,19,91,COMMISSARIAT
172,5,1,17,1,1,4,1232,629,38,23,93,A
173,5,1,17,1,1,5,1278,629,126,23,89,L’ENERGIE
174,4,1,17,1,2,0,921,666,222,20,-1,
175,5,1,17,1,2,1,921,666,127,20,92,ATOMIQUE
176,5,1,17,1,2,2,1058,666,29,18,96,ET
177,5,1,17,1,2,3,1094,666,49,18,96,AUX
178,4,1,17,1,3,0,923,695,310,22,-1,
179,5,1,17,1,3,1,923,695,120,22,96,ENERGIES
180,5,1,17,1,3,2,1051,699,182,18,96,ALTERNATIVES
181,4,1,17,1,4,0,922,732,184,23,-1,
182,5,1,17,1,4,1,922,732,64,18,95,75015
183,5,1,17,1,4,2,996,732,55,18,96,Paris
184,5,1,17,1,4,3,1060,732,46,23,95,(FR)
185,2,1,18,0,0,0,862,795,537,58,-1,
186,3,1,18,1,0,0,862,795,537,58,-1,
187,4,1,18,1,1,0,862,795,537,27,-1,
188,5,1,18,1,1,1,862,795,44,27,92,(72)
189,5,1,18,1,1,2,923,797,102,19,91,Inventeur:
190,5,1,18,1,1,3,1035,797,130,19,96,GONZALEZ
191,5,1,18,1,1,4,1172,797,103,19,93,"JIMENEZ,"
192,5,1,18,1,1,5,1277,797,122,22,87,José-Luis
193,4,1,18,1,2,0,922,830,240,23,-1,
194,5,1,18,1,2,1,922,830,64,18,93,38340
195,5,1,18,1,2,2,994,830,114,18,92,VOREPPE
196,5,1,18,1,2,3,1117,830,45,23,96,(FR)
197,2,1,19,0,0,0,862,893,342,91,-1,
198,3,1,19,1,0,0,862,893,342,91,-1,
199,4,1,19,1,1,0,862,893,291,27,-1,
200,5,1,19,1,1,1,862,893,44,27,92,(74)
201,5,1,19,1,1,2,923,895,122,19,92,Mandataire:
202,5,1,19,1,1,3,1056,895,97,19,93,Brevalex
203,4,1,19,1,2,0,922,929,234,22,-1,
204,5,1,19,1,2,1,922,929,31,22,96,"95,"
205,5,1,19,1,2,2,962,933,35,14,92,rue
206,5,1,19,1,2,3,1006,929,150,18,91,d’Amsterdam
207,4,1,19,1,3,0,922,961,282,23,-1,
208,5,1,19,1,3,1,922,961,64,19,96,75378
209,5,1,19,1,3,2,996,961,55,19,96,Paris
210,5,1,19,1,3,3,1060,961,70,19,96,Cedex
211,5,1,19,1,3,4,1138,961,12,19,96,8
212,5,1,19,1,3,5,1158,961,46,23,96,(FR)
213,2,1,20,0,0,0,224,1012,1243,7,-1,
214,3,1,20,1,0,0,224,1012,1243,7,-1,
215,4,1,20,1,1,0,224,1012,1243,7,-1,
216,5,1,20,1,1,1,224,1012,1243,7,95, 
217,2,1,21,0,0,0,225,1033,45,27,-1,
218,3,1,21,1,0,0,225,1033,45,27,-1,
219,4,1,21,1,1,0,225,1033,45,27,-1,
220,5,1,21,1,1,1,225,1033,45,27,96,(54)
221,2,1,22,0,0,0,316,1033,1043,21,-1,
222,3,1,22,1,0,0,316,1033,1043,21,-1,
223,4,1,22,1,1,0,316,1033,1043,21,-1,
224,5,1,22,1,1,1,316,1033,145,21,91,DISPOSITIF
225,5,1,22,1,1,2,470,1034,18,20,96,A
226,5,1,22,1,1,3,497,1033,161,21,93,STRUCTURE
227,5,1,22,1,1,4,669,1033,282,21,90,D’INTERCONNEXIONS
228,5,1,22,1,1,5,961,1033,75,21,96,POUR
229,5,1,22,1,1,6,1045,1033,113,21,95,FORMER
230,5,1,22,1,1,7,1168,1034,35,20,96,UN
231,5,1,22,1,1,8,1213,1033,102,21,96,CHEMIN
232,5,1,22,1,1,9,1325,1034,34,20,96,DE
233,2,1,23,0,0,0,316,1066,1052,21,-1,
234,3,1,23,1,0,0,316,1066,1052,21,-1,
235,4,1,23,1,1,0,316,1066,1052,21,-1,
236,5,1,23,1,1,1,316,1066,176,21,95,CONDUCTION
237,5,1,23,1,1,2,503,1066,37,21,96,OU
238,5,1,23,1,1,3,551,1067,34,20,96,UN
239,5,1,23,1,1,4,596,1067,69,19,93,PLAN
240,5,1,23,1,1,5,675,1066,167,21,90,CONDUCTEUR
241,5,1,23,1,1,6,846,1067,43,19,96,A
242,5,1,23,1,1,7,899,1066,87,21,92,FORTE
243,5,1,23,1,1,8,996,1066,133,21,90,CAPACITE
244,5,1,23,1,1,9,1140,1067,33,19,92,DE
245,5,1,23,1,1,10,1184,1066,184,21,91,DECOUPLAGE
246,2,1,24,0,0,0,225,1140,582,321,-1,
247,3,1,24,1,0,0,225,1140,582,157,-1,
248,4,1,24,1,1,0,225,1140,582,26,-1,
249,5,1,24,1,1,1,225,1140,45,26,38,(57)
250,5,1,24,1,1,2,316,1142,225,23,38, Dispositifélectronique
251,5,1,24,1,1,3,560,1142,53,23,92,(100)
252,5,1,24,1,1,4,633,1143,118,22,92,comportant
253,5,1,24,1,1,5,770,1147,37,13,95,une
254,4,1,24,1,2,0,225,1175,582,24,-1,
255,5,1,24,1,2,1,225,1176,91,18,93,structure
256,5,1,24,1,2,2,323,1175,184,19,82,d’interconnexions
257,5,1,24,1,2,3,514,1175,53,24,93,(102)
258,5,1,24,1,2,4,575,1176,118,23,93,comportant
259,5,1,24,1,2,5,700,1180,23,14,93,un
260,5,1,24,1,2,6,731,1175,76,24,92,empile-
261,4,1,24,1,3,0,226,1208,580,23,-1,
262,5,1,24,1,3,1,226,1209,51,18,93,ment
263,5,1,24,1,3,2,288,1208,71,19,92,alterné
264,5,1,24,1,3,3,371,1208,24,19,96,de
265,5,1,24,1,3,4,408,1208,83,19,96,réseaux
266,5,1,24,1,3,5,501,1208,26,19,96,de
267,5,1,24,1,3,6,539,1208,60,23,93,lignes
268,5,1,24,1,3,7,610,1208,133,19,92,conductrices
269,5,1,24,1,3,8,755,1208,51,23,96,"(108,"
270,4,1,24,1,4,0,227,1241,579,23,-1,
271,5,1,24,1,4,1,227,1241,42,21,96,"112,"
272,5,1,24,1,4,2,282,1241,44,23,95,116)
273,5,1,24,1,4,3,337,1242,19,17,96,et
274,5,1,24,1,4,4,366,1241,25,18,96,de
275,5,1,24,1,4,5,403,1241,86,18,93,couches
276,5,1,24,1,4,6,499,1241,133,23,92,diélectriques
277,5,1,24,1,4,7,644,1241,51,23,96,"(106,"
278,5,1,24,1,4,8,708,1241,42,22,96,"110,"
279,5,1,24,1,4,9,764,1241,42,21,96,"114,"
280,4,1,24,1,5,0,227,1274,185,23,-1,
281,5,1,24,1,5,1,227,1274,44,23,96,118)
282,5,1,24,1,5,2,279,1274,38,18,91,dans
283,5,1,24,1,5,3,320,1274,75,23,91,lequel
284,5,1,24,1,5,4,397,1274,15,18,93,:
285,3,1,24,2,0,0,225,1306,582,56,-1,
286,4,1,24,2,1,0,225,1306,582,23,-1,
287,5,1,24,2,1,1,225,1317,6,2,93,-
288,5,1,24,2,1,2,237,1307,52,18,96,toutes
289,5,1,24,2,1,3,291,1306,46,19,96,les
290,5,1,24,2,1,4,345,1306,59,23,93,lignes
291,5,1,24,2,1,5,410,1306,43,19,89,d’un
292,5,1,24,2,1,6,462,1306,49,19,91,méme
293,5,1,24,2,1,7,514,1306,89,19,92,réseau
294,5,1,24,2,1,8,610,1306,110,19,61,s’étendent
295,5,1,24,2,1,9,725,1306,50,19,96,dans
296,5,1,24,2,1,10,783,1311,24,14,96,un
297,4,1,24,2,2,0,226,1339,417,23,-1,
298,5,1,24,2,2,1,226,1339,49,18,88,méme
299,5,1,24,2,2,2,278,1339,62,23,96,plan
300,5,1,24,2,2,3,350,1340,18,17,93,et
301,5,1,24,2,2,4,375,1339,81,18,92,forment
302,5,1,24,2,2,5,465,1344,23,13,93,un
303,5,1,24,2,2,6,497,1339,128,23,92,equipotentiel
304,5,1,24,2,2,7,628,1339,15,21,93,;
305,3,1,24,3,0,0,225,1372,582,89,-1,
306,4,1,24,3,1,0,225,1372,582,23,-1,
307,5,1,24,3,1,1,225,1383,6,2,92,-
308,5,1,24,3,1,2,243,1377,23,14,96,un
309,5,1,24,3,1,3,278,1372,80,23,96,premier
310,5,1,24,3,1,4,368,1372,51,19,93,motif
311,5,1,24,3,1,5,428,1372,43,19,91,d’un
312,5,1,24,3,1,6,484,1372,78,23,96,premier
313,5,1,24,3,1,7,573,1372,70,19,96,réseau
314,5,1,24,3,1,8,654,1373,31,18,96,est
315,5,1,24,3,1,9,695,1372,24,19,96,tel
316,5,1,24,3,1,10,730,1377,38,18,96,que
317,5,1,24,3,1,11,779,1372,28,19,96,les
318,4,1,24,3,2,0,226,1405,581,23,-1,
319,5,1,24,3,2,1,226,1405,60,23,96,lignes
320,5,1,24,3,2,2,295,1405,24,18,96,du
321,5,1,24,3,2,3,331,1405,79,23,96,premier
322,5,1,24,3,2,4,420,1405,70,18,96,réseau
323,5,1,24,3,2,5,500,1410,23,13,93,se
324,5,1,24,3,2,6,534,1405,83,18,92,croisent
325,5,1,24,3,2,7,625,1410,25,13,96,en
326,5,1,24,3,2,8,661,1405,93,23,93,plusieurs
327,5,1,24,3,2,9,764,1405,43,18,78,d’in-
328,4,1,24,3,3,0,225,1438,188,23,-1,
329,5,1,24,3,3,1,225,1438,113,18,92,tersections
330,5,1,24,3,3,2,348,1438,52,23,93,(120)
331,5,1,24,3,3,3,410,1442,3,17,92,;
332,2,1,25,0,0,0,676,1595,56,28,-1,
333,3,1,25,1,0,0,676,1595,56,28,-1,
334,4,1,25,1,1,0,676,1595,56,28,-1,
335,5,1,25,1,1,1,676,1595,56,28,96,112
336,2,1,26,0,0,0,688,2045,139,45,-1,
337,3,1,26,1,0,0,688,2045,139,45,-1,
338,4,1,26,1,1,0,688,2045,139,45,-1,
339,5,1,26,1,1,1,688,2045,139,45,84,FIG.3
340,2,1,27,0,0,0,791,1595,235,28,-1,
341,3,1,27,1,0,0,791,1595,235,28,-1,
342,4,1,27,1,1,0,791,1595,235,28,-1,
343,5,1,27,1,1,1,791,1595,56,28,95,124
344,5,1,27,1,1,2,884,1595,57,28,96,125
345,5,1,27,1,1,3,970,1595,56,28,96,114
346,2,1,28,0,0,0,408,1660,798,333,-1,
347,3,1,28,1,0,0,408,1660,798,333,-1,
348,4,1,28,1,1,0,408,1660,798,333,-1,
349,5,1,28,1,1,1,408,1660,798,333,95, 
350,2,1,29,0,0,0,884,1142,582,314,-1,
351,3,1,29,1,0,0,884,1142,581,57,-1,
352,4,1,29,1,1,0,884,1142,581,22,-1,
353,5,1,29,1,1,1,884,1153,7,2,92,-
354,5,1,29,1,1,2,901,1147,23,13,88,un
355,5,1,29,1,1,3,933,1142,96,18,88,troisiéme
356,5,1,29,1,1,4,1039,1142,50,18,93,motif
357,5,1,29,1,1,5,1096,1142,43,18,88,d’un
358,5,1,29,1,1,6,1149,1142,96,18,67,troisiéme
359,5,1,29,1,1,7,1254,1142,70,18,96,réseau
360,5,1,29,1,1,8,1335,1147,23,13,93,est
361,5,1,29,1,1,9,1359,1142,106,22,92,"similaire,"
362,4,1,29,1,2,0,884,1175,391,24,-1,
363,5,1,29,1,2,1,884,1180,97,19,91,superposé
364,5,1,29,1,2,2,983,1175,31,19,93,et
365,5,1,29,1,2,3,1015,1175,76,24,90,aligné
366,5,1,29,1,2,4,1099,1180,25,14,96,au
367,5,1,29,1,2,5,1133,1175,79,24,96,premier
368,5,1,29,1,2,6,1221,1175,54,22,94,motif;
369,3,1,29,2,0,0,884,1208,582,153,-1,
370,4,1,29,2,1,0,884,1208,582,23,-1,
371,5,1,29,2,1,1,884,1219,7,2,37,-
372,5,1,29,2,1,2,897,1213,24,14,37,un
373,5,1,29,2,1,3,927,1208,102,19,59,deuxiéme
374,5,1,29,2,1,4,1036,1208,51,19,83,motif
375,5,1,29,2,1,5,1091,1208,43,19,82,d’un
376,5,1,29,2,1,6,1141,1208,102,19,90,deuxiéme
377,5,1,29,2,1,7,1249,1208,71,19,93,réseau
378,5,1,29,2,1,8,1327,1208,80,23,92,disposé
379,5,1,29,2,1,9,1413,1209,53,18,96,entre
380,4,1,29,2,2,0,885,1241,580,23,-1,
381,5,1,29,2,2,1,885,1241,28,18,96,les
382,5,1,29,2,2,2,921,1241,71,23,96,premier
383,5,1,29,2,2,3,993,1242,32,17,93,et
384,5,1,29,2,2,4,1031,1241,96,18,91,troisieme
385,5,1,29,2,2,5,1134,1241,71,18,96,réseaux
386,5,1,29,2,2,6,1206,1246,42,13,96,est
387,5,1,29,2,2,7,1249,1241,36,18,96,tel
388,5,1,29,2,2,8,1293,1246,37,18,96,que
389,5,1,29,2,2,9,1339,1241,28,18,96,les
390,5,1,29,2,2,10,1374,1241,60,23,96,lignes
391,5,1,29,2,2,11,1441,1241,24,18,96,du
392,4,1,29,2,3,0,884,1274,582,23,-1,
393,5,1,29,2,3,1,884,1274,102,18,91,deuxiéme
394,5,1,29,2,3,2,992,1274,70,18,95,réseau
395,5,1,29,2,3,3,1069,1278,23,14,92,se
396,5,1,29,2,3,4,1098,1274,82,18,92,croisent
397,5,1,29,2,3,5,1185,1278,25,14,96,en
398,5,1,29,2,3,6,1217,1274,93,23,93,plusieurs
399,5,1,29,2,3,7,1315,1274,151,18,73,d’intersections
400,4,1,29,2,4,0,885,1306,581,23,-1,
401,5,1,29,2,4,1,885,1306,52,23,93,(122)
402,5,1,29,2,4,2,947,1306,94,19,92,décalées
403,5,1,29,2,4,3,1051,1311,33,18,96,par
404,5,1,29,2,4,4,1093,1307,74,22,96,rapport
405,5,1,29,2,4,5,1175,1306,12,19,94,a
406,5,1,29,2,4,6,1197,1306,59,19,95,celles
407,5,1,29,2,4,7,1265,1306,36,19,96,des
408,5,1,29,2,4,8,1312,1306,70,23,96,premier
409,5,1,29,2,4,9,1384,1311,27,14,93,et
410,5,1,29,2,4,10,1412,1306,54,19,92,troi-
411,4,1,29,2,5,0,884,1339,145,22,-1,
412,5,1,29,2,5,1,884,1339,62,18,91,siéme
413,5,1,29,2,5,2,955,1339,61,18,93,motifs
414,5,1,29,2,5,3,1026,1344,3,17,93,;
415,3,1,29,3,0,0,884,1372,582,84,-1,
416,4,1,29,3,1,0,884,1372,582,23,-1,
417,5,1,29,3,1,1,884,1383,7,2,93,-
418,5,1,29,3,1,2,903,1377,23,14,96,un
419,5,1,29,3,1,3,939,1372,79,23,96,premier
420,5,1,29,3,1,4,1028,1372,29,19,93,via
421,5,1,29,3,1,5,1069,1372,116,19,92,conducteur
422,5,1,29,3,1,6,1197,1372,53,23,93,(126)
423,5,1,29,3,1,7,1262,1372,74,19,82,s’étend
424,5,1,29,3,1,8,1348,1372,69,23,96,depuis
425,5,1,29,3,1,9,1429,1377,37,14,96,une
426,4,1,29,3,2,0,885,1405,580,23,-1,
427,5,1,29,3,2,1,885,1405,48,23,96,ligne
428,5,1,29,3,2,2,941,1405,25,18,96,du
429,5,1,29,3,2,3,977,1405,79,23,93,premier
430,5,1,29,3,2,4,1064,1405,51,18,92,et/ou
431,5,1,29,3,2,5,1124,1405,96,18,84,troisieme
432,5,1,29,3,2,6,1230,1405,70,18,96,réseau
433,5,1,29,3,2,7,1310,1406,19,17,92,et
434,5,1,29,3,2,8,1338,1405,49,18,90,n’est
435,5,1,29,3,2,9,1396,1410,36,18,96,pas
436,5,1,29,3,2,10,1441,1410,24,13,96,en
437,4,1,29,3,3,0,885,1438,352,18,-1,
438,5,1,29,3,3,1,885,1438,75,18,96,contact
439,5,1,29,3,3,2,968,1442,49,14,96,avec
440,5,1,29,3,3,3,1026,1438,16,18,93,le
441,5,1,29,3,3,4,1050,1438,102,18,92,deuxiéme
442,5,1,29,3,3,5,1160,1438,77,18,96,réseau.
443,2,1,30,0,0,0,1124,1582,288,77,-1,
444,3,1,30,1,0,0,1124,1582,288,77,-1,
445,4,1,30,1,1,0,1124,1582,288,77,-1,
446,5,1,30,1,1,1,1124,1595,56,28,75,124
447,5,1,30,1,1,2,1219,1595,57,28,81,125
448,5,1,30,1,1,3,1288,1582,124,77,0,St.
449,2,1,31,0,0,0,1021,1871,143,29,-1,
450,3,1,31,1,0,0,1021,1871,143,29,-1,
451,4,1,31,1,1,0,1021,1871,143,29,-1,
452,5,1,31,1,1,1,1021,1871,55,29,95,126
453,5,1,31,1,1,2,1108,1871,56,29,95,120
454,2,1,32,0,0,0,1272,1917,56,28,-1,
455,3,1,32,1,0,0,1272,1917,56,28,-1,
456,4,1,32,1,1,0,1272,1917,56,28,-1,
457,5,1,32,1,1,1,1272,1917,56,28,96,104
458,2,1,33,0,0,0,716,2270,259,16,-1,
459,3,1,33,1,0,0,716,2270,259,16,-1,
460,4,1,33,1,1,0,716,2270,259,16,-1,
461,5,1,33,1,1,1,716,2270,49,12,96,Printed
462,5,1,33,1,1,2,771,2270,15,16,96,by
463,5,1,33,1,1,3,792,2270,45,14,96,"Jouve,"
464,5,1,33,1,1,4,843,2270,41,12,96,75001
465,5,1,33,1,1,5,893,2270,46,12,96,PARIS
466,5,1,33,1,1,6,945,2270,30,16,95,(FR)
