,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,2,2,520,830,30,18,96,US
142,5,1,15,1,2,3,559,830,158,18,96,201514599144
143,2,1,16,0,0,0,225,893,596,87,-1,
144,3,1,16,1,0,0,225,893,596,87,-1,
145,4,1,16,1,1,0,225,893,596,27,-1,
146,5,1,16,1,1,1,225,893,45,27,96,(62)
147,5,1,16,1,1,2,286,895,107,19,96,Document
148,5,1,16,1,1,3,402,895,105,23,95,number(s)
149,5,1,16,1,1,4,516,895,20,19,96,of
150,5,1,16,1,1,5,542,895,32,19,96,the
151,5,1,16,1,1,6,582,895,66,19,96,earlier
152,5,1,16,1,1,7,655,895,140,23,95,application(s)
153,5,1,16,1,1,8,805,895,16,19,96,in
154,4,1,16,1,2,0,286,929,308,18,-1,
155,5,1,16,1,2,1,286,929,121,18,95,accordance
156,5,1,16,1,2,2,415,929,40,18,96,with
157,5,1,16,1,2,3,464,929,35,18,95,Art.
158,5,1,16,1,2,4,508,929,25,18,95,76
159,5,1,16,1,2,5,542,929,52,18,96,EPC:
160,4,1,16,1,3,0,286,961,250,19,-1,
161,5,1,16,1,3,1,286,961,121,19,84,15751259.1
162,5,1,16,1,3,2,417,961,7,19,84,/
163,5,1,16,1,3,3,432,961,11,19,92,3
164,5,1,16,1,3,4,452,961,37,19,92,183
165,5,1,16,1,3,5,498,961,38,19,95,842
166,2,1,17,0,0,0,225,1025,465,57,-1,
167,3,1,17,1,0,0,225,1025,465,57,-1,
168,4,1,17,1,1,0,225,1025,465,26,-1,
169,5,1,17,1,1,1,225,1025,45,26,96,(71)
170,5,1,17,1,1,2,285,1027,103,23,93,Applicant:
171,5,1,17,1,1,3,397,1027,121,19,91,QUALCOMM
172,5,1,17,1,1,4,521,1027,169,23,95,Incorporated
173,4,1,17,1,2,0,286,1059,352,23,-1,
174,5,1,17,1,2,1,286,1059,40,19,96,San
175,5,1,17,1,2,2,337,1059,70,23,96,"Diego,"
176,5,1,17,1,2,3,415,1059,34,19,95,CA
177,5,1,17,1,2,4,456,1059,127,19,95,92121-1714
178,5,1,17,1,2,5,591,1059,47,23,96,(US)
179,2,1,18,0,0,0,845,614,2,566,-1,
180,3,1,18,1,0,0,845,614,2,566,-1,
181,4,1,18,1,1,0,845,614,2,566,-1,
182,5,1,18,1,1,1,845,614,2,566,95, 
183,2,1,19,0,0,0,862,631,418,157,-1,
184,3,1,19,1,0,0,862,631,418,157,-1,
185,4,1,19,1,1,0,862,631,162,27,-1,
186,5,1,19,1,1,1,862,631,44,27,94,(72)
187,5,1,19,1,1,2,923,633,101,19,94,Inventors:
188,4,1,19,1,2,0,898,666,270,22,-1,
189,5,1,19,1,2,1,898,671,7,8,48,«
190,5,1,19,1,2,2,923,666,67,18,96,"HORN,"
191,5,1,19,1,2,3,993,666,76,22,96,Gavin
192,5,1,19,1,2,4,1079,666,89,18,94,Bernard
193,4,1,19,1,3,0,922,699,358,23,-1,
194,5,1,19,1,3,1,922,699,41,18,96,San
195,5,1,19,1,3,2,973,699,70,23,95,"Diego,"
196,5,1,19,1,3,3,1052,699,39,21,96,"CA,"
197,5,1,19,1,3,4,1099,699,127,18,95,92121-1714
198,5,1,19,1,3,5,1234,699,46,23,95,(US)
199,4,1,19,1,4,0,898,732,289,22,-1,
200,5,1,19,1,4,1,898,737,7,8,32,¢
201,5,1,19,1,4,2,922,732,80,18,92,"TENNY,"
202,5,1,19,1,4,3,1004,732,90,22,96,Nathan
203,5,1,19,1,4,4,1105,732,82,18,96,Edward
204,4,1,19,1,5,0,922,765,297,23,-1,
205,5,1,19,1,5,1,922,765,41,18,96,San
206,5,1,19,1,5,2,973,765,70,23,96,"Diego,"
207,5,1,19,1,5,3,1052,765,39,21,96,"CA,"
208,5,1,19,1,5,4,1099,765,63,18,96,92121
209,5,1,19,1,5,5,1173,765,46,23,96,(US)
210,2,1,20,0,0,0,862,828,510,156,-1,
211,3,1,20,1,0,0,862,828,510,156,-1,
212,4,1,20,1,1,0,862,828,391,26,-1,
213,5,1,20,1,1,1,862,828,44,26,96,(74)
214,5,1,20,1,1,2,923,830,163,23,96,Representative:
215,5,1,20,1,1,3,1094,830,94,23,96,"Wegner,"
216,5,1,20,1,1,4,1197,830,56,18,96,Hans
217,4,1,20,1,2,0,923,863,449,23,-1,
218,5,1,20,1,2,1,923,863,99,18,91,Bardehle
219,5,1,20,1,2,2,1031,863,121,23,91,Pagenberg
220,5,1,20,1,2,3,1161,863,153,18,92,Partnerschaft
221,5,1,20,1,2,4,1322,863,50,18,89,mbB
222,4,1,20,1,3,0,923,895,338,22,-1,
223,5,1,20,1,3,1,923,895,164,22,90,"Patentanwalte,"
224,5,1,20,1,3,2,1096,895,165,19,92,Rechtsanwalte
225,4,1,20,1,4,0,923,929,231,23,-1,
226,5,1,20,1,4,1,923,929,211,23,91,Prinzregentenplatz
227,5,1,20,1,4,2,1142,929,12,18,96,7
228,4,1,20,1,5,0,922,961,231,23,-1,
229,5,1,20,1,5,1,922,961,64,19,93,81675
230,5,1,20,1,5,2,996,961,101,19,91,Miinchen
231,5,1,20,1,5,3,1107,961,46,23,96,(DE)
232,2,1,21,0,0,0,862,1027,99,18,-1,
233,3,1,21,1,0,0,862,1027,99,18,-1,
234,4,1,21,1,1,0,862,1027,99,18,-1,
235,5,1,21,1,1,1,862,1027,99,18,96,Remarks:
236,2,1,22,0,0,0,922,1059,522,85,-1,
237,3,1,22,1,0,0,922,1059,522,85,-1,
238,4,1,22,1,1,0,922,1059,477,23,-1,
239,5,1,22,1,1,1,922,1059,43,19,96,This
240,5,1,22,1,1,2,974,1059,111,23,96,application
241,5,1,22,1,1,3,1093,1064,42,14,96,was
242,5,1,22,1,1,4,1142,1059,43,19,96,filed
243,5,1,22,1,1,5,1193,1064,25,14,96,on
244,5,1,22,1,1,6,1227,1059,120,19,96,05-07-2018
245,5,1,22,1,1,7,1356,1064,23,14,96,as
246,5,1,22,1,1,8,1388,1064,11,14,96,a
247,4,1,22,1,2,0,922,1092,522,23,-1,
248,5,1,22,1,2,1,922,1092,96,18,96,divisional
249,5,1,22,1,2,2,1027,1092,111,23,96,application
250,5,1,22,1,2,3,1147,1093,19,17,96,to
251,5,1,22,1,2,4,1174,1092,31,18,96,the
252,5,1,22,1,2,5,1214,1092,112,23,96,application
253,5,1,22,1,2,6,1336,1092,108,18,96,mentioned
254,4,1,22,1,3,0,923,1125,209,19,-1,
255,5,1,22,1,3,1,923,1125,59,19,93,under
256,5,1,22,1,3,2,991,1125,45,19,92,INID
257,5,1,22,1,3,3,1044,1125,50,19,96,code
258,5,1,22,1,3,4,1103,1125,29,19,96,62.
259,2,1,23,0,0,0,224,1177,1243,4,-1,
260,3,1,23,1,0,0,224,1177,1243,4,-1,
261,4,1,23,1,1,0,224,1177,1243,4,-1,
262,5,1,23,1,1,1,224,1177,1243,4,95, 
263,2,1,24,0,0,0,225,1198,45,26,-1,
264,3,1,24,1,0,0,225,1198,45,26,-1,
265,4,1,24,1,1,0,225,1198,45,26,-1,
266,5,1,24,1,1,1,225,1198,45,26,96,(54)
267,2,1,25,0,0,0,224,1272,584,249,-1,
268,3,1,25,1,0,0,224,1272,584,249,-1,
269,4,1,25,1,1,0,225,1272,582,26,-1,
270,5,1,25,1,1,1,225,1272,45,26,90,(57)
271,5,1,25,1,1,2,0,0,1653,2328,2,—
272,5,1,25,1,1,3,316,1274,74,18,96,Certain
273,5,1,25,1,1,4,398,1274,69,23,96,aspects
274,5,1,25,1,1,5,469,1278,28,14,95,of
275,5,1,25,1,1,6,498,1274,45,18,96,the
276,5,1,25,1,1,7,551,1278,70,19,96,present
277,5,1,25,1,1,8,623,1274,106,18,96,disclosure
278,5,1,25,1,1,9,730,1274,77,18,96,relate
279,4,1,25,1,2,0,225,1306,581,23,-1,
280,5,1,25,1,2,1,225,1307,18,18,96,to
281,5,1,25,1,2,2,253,1306,89,19,96,methods
282,5,1,25,1,2,3,351,1306,38,19,96,and
283,5,1,25,1,2,4,399,1307,104,22,96,apparatus
284,5,1,25,1,2,5,512,1306,27,19,96,for
285,5,1,25,1,2,6,547,1306,85,19,96,wireless
286,5,1,25,1,2,7,642,1306,164,22,96,"communication,"
287,4,1,25,1,3,0,225,1339,582,23,-1,
288,5,1,25,1,3,1,225,1339,38,18,96,and
289,5,1,25,1,3,2,272,1344,52,13,96,more
290,5,1,25,1,3,3,334,1339,119,23,96,"particularly,"
291,5,1,25,1,3,4,462,1340,18,17,96,to
292,5,1,25,1,3,5,490,1339,89,18,96,methods
293,5,1,25,1,3,6,587,1339,38,18,96,and
294,5,1,25,1,3,7,634,1340,105,22,96,apparatus
295,5,1,25,1,3,8,747,1340,19,17,92,to
296,5,1,25,1,3,9,774,1344,33,13,91,en-
297,4,1,25,1,4,0,225,1372,583,19,-1,
298,5,1,25,1,4,1,225,1372,43,19,96,able
299,5,1,25,1,4,2,277,1377,11,14,96,a
300,5,1,25,1,4,3,299,1372,50,19,92,nade
301,5,1,25,1,4,4,359,1373,18,18,96,to
302,5,1,25,1,4,5,387,1372,24,19,96,be
303,5,1,25,1,4,6,420,1377,51,14,96,aware
304,5,1,25,1,4,7,472,1372,40,19,96,of
305,5,1,25,1,4,8,520,1372,60,19,96,active
306,5,1,25,1,4,9,590,1372,85,19,96,services
307,5,1,25,1,4,10,685,1372,37,19,96,and
308,5,1,25,1,4,11,732,1373,76,18,96,context
309,4,1,25,1,5,0,224,1405,583,18,-1,
310,5,1,25,1,5,1,224,1405,28,18,96,for
311,5,1,25,1,5,2,261,1410,11,13,96,a
312,5,1,25,1,5,3,284,1405,68,18,96,mobile
313,5,1,25,1,5,4,362,1405,67,18,96,device
314,5,1,25,1,5,5,440,1405,16,18,96,in
315,5,1,25,1,5,6,466,1405,56,18,96,order
316,5,1,25,1,5,7,530,1406,19,17,97,to
317,5,1,25,1,5,8,559,1405,104,18,96,determine
318,5,1,25,1,5,9,674,1405,31,18,96,the
319,5,1,25,1,5,10,716,1405,42,18,93,load
320,5,1,25,1,5,11,770,1405,37,18,92,bal-
321,4,1,25,1,6,0,225,1438,582,23,-1,
322,5,1,25,1,6,1,225,1438,68,23,91,ancing
323,5,1,25,1,6,2,301,1438,36,18,96,and
324,5,1,25,1,6,3,345,1438,104,18,96,admission
325,5,1,25,1,6,4,457,1438,64,18,95,control
326,5,1,25,1,6,5,524,1438,36,18,95,for
327,5,1,25,1,6,6,565,1438,32,18,95,the
328,5,1,25,1,6,7,603,1438,91,18,96,services.
329,5,1,25,1,6,8,703,1438,34,18,88,For
330,5,1,25,1,6,9,742,1442,65,14,88,exam-
331,4,1,25,1,7,0,226,1470,582,23,-1,
332,5,1,25,1,7,1,226,1470,35,23,95,"ple,"
333,5,1,25,1,7,2,271,1470,15,19,95,in
334,5,1,25,1,7,3,296,1470,69,19,96,certain
335,5,1,25,1,7,4,374,1471,86,22,96,"aspects,"
336,5,1,25,1,7,5,470,1475,11,14,96,a
337,5,1,25,1,7,6,491,1470,68,19,96,mobile
338,5,1,25,1,7,7,566,1470,68,19,96,device
339,5,1,25,1,7,8,642,1470,27,19,96,for
340,5,1,25,1,7,9,678,1470,102,23,96,managing
341,5,1,25,1,7,10,789,1471,19,18,96,at
342,4,1,25,1,8,0,226,1503,581,18,-1,
343,5,1,25,1,8,1,226,1503,49,18,96,least
344,5,1,25,1,8,2,281,1508,38,13,96,one
345,5,1,25,1,8,3,326,1503,45,18,96,data
346,5,1,25,1,8,4,378,1503,42,18,96,flow
347,5,1,25,1,8,5,428,1503,74,18,96,between
348,5,1,25,1,8,6,505,1508,29,13,96,a
349,5,1,25,1,8,7,542,1508,45,13,96,core
350,5,1,25,1,8,8,595,1503,81,18,96,network
351,5,1,25,1,8,9,684,1503,36,18,96,and
352,5,1,25,1,8,10,728,1503,32,18,93,the
353,5,1,25,1,8,11,769,1508,38,13,93,mo-
354,2,1,26,0,0,0,544,1586,30,12,-1,
355,3,1,26,1,0,0,544,1586,30,12,-1,
356,4,1,26,1,1,0,544,1586,30,12,-1,
357,5,1,26,1,1,1,544,1586,30,12,76,"1100,"
358,2,1,27,0,0,0,605,1751,15,12,-1,
359,3,1,27,1,0,0,605,1751,15,12,-1,
360,4,1,27,1,1,0,605,1751,15,12,-1,
361,5,1,27,1,1,1,605,1751,15,12,95,DE
362,2,1,28,0,0,0,621,1751,49,12,-1,
363,3,1,28,1,0,0,621,1751,49,12,-1,
364,4,1,28,1,1,0,621,1751,49,12,-1,
365,5,1,28,1,1,1,621,1751,49,12,95, 
366,2,1,29,0,0,0,315,1198,601,21,-1,
367,3,1,29,1,0,0,315,1198,601,21,-1,
368,4,1,29,1,1,0,315,1198,601,21,-1,
369,5,1,29,1,1,1,315,1198,148,21,96,ADMISSION
370,5,1,29,1,1,2,473,1198,130,21,95,CONTROL
371,5,1,29,1,1,3,611,1198,57,20,95,AND
372,5,1,29,1,1,4,678,1198,72,21,96,LOAD
373,5,1,29,1,1,5,760,1198,156,21,96,BALANCING
374,2,1,30,0,0,0,884,1274,583,215,-1,
375,3,1,30,1,0,0,884,1274,583,215,-1,
376,4,1,30,1,1,0,885,1274,581,23,-1,
377,5,1,30,1,1,1,885,1274,34,18,96,bile
378,5,1,30,1,1,2,929,1274,68,18,95,device
379,5,1,30,1,1,3,1008,1278,43,19,96,may
380,5,1,30,1,1,4,1061,1274,105,18,96,determine
381,5,1,30,1,1,5,1175,1274,77,18,96,whether
382,5,1,30,1,1,6,1253,1274,36,18,96,at
383,5,1,30,1,1,7,1299,1274,49,18,96,least
384,5,1,30,1,1,8,1357,1278,39,14,96,one
385,5,1,30,1,1,9,1406,1274,20,18,96,of
386,5,1,30,1,1,10,1434,1274,32,18,96,the
387,4,1,30,1,2,0,884,1306,582,19,-1,
388,5,1,30,1,2,1,884,1306,45,19,96,data
389,5,1,30,1,2,2,936,1306,42,19,96,flow
390,5,1,30,1,2,3,986,1311,21,14,93,or
391,5,1,30,1,2,4,1014,1311,11,14,93,a
392,5,1,30,1,2,5,1034,1306,61,19,95,service
393,5,1,30,1,2,6,1096,1306,91,19,95,related
394,5,1,30,1,2,7,1195,1307,19,18,96,to
395,5,1,30,1,2,8,1222,1306,32,19,96,the
396,5,1,30,1,2,9,1262,1306,44,19,96,data
397,5,1,30,1,2,10,1315,1306,41,19,96,flow
398,5,1,30,1,2,11,1365,1306,67,19,96,should
399,5,1,30,1,2,12,1442,1306,24,19,96,be
400,4,1,30,1,3,0,885,1339,581,23,-1,
401,5,1,30,1,3,1,885,1339,85,23,71,reported
402,5,1,30,1,3,2,980,1339,38,18,96,and
403,5,1,30,1,3,3,1027,1339,49,18,96,send
404,5,1,30,1,3,4,1086,1344,11,13,96,a
405,5,1,30,1,3,5,1107,1340,61,22,96,report
406,5,1,30,1,3,6,1175,1340,19,17,96,to
407,5,1,30,1,3,7,1202,1344,12,13,95,a
408,5,1,30,1,3,8,1222,1339,39,18,95,first
409,5,1,30,1,3,9,1270,1339,50,18,96,node
410,5,1,30,1,3,10,1330,1339,61,18,96,based
411,5,1,30,1,3,11,1401,1344,24,13,96,on
412,5,1,30,1,3,12,1434,1339,32,18,96,the
413,4,1,30,1,4,0,884,1372,582,23,-1,
414,5,1,30,1,4,1,884,1372,148,19,96,determination.
415,5,1,30,1,4,2,1040,1372,40,19,96,The
416,5,1,30,1,4,3,1087,1373,61,22,96,report
417,5,1,30,1,4,4,1155,1377,30,14,96,may
418,5,1,30,1,4,5,1187,1372,92,23,96,identify
419,5,1,30,1,4,6,1285,1373,18,18,96,at
420,5,1,30,1,4,7,1311,1372,48,19,96,least
421,5,1,30,1,4,8,1365,1377,38,14,96,one
422,5,1,30,1,4,9,1410,1377,11,14,96,of
423,5,1,30,1,4,10,1422,1372,44,19,95,the
424,4,1,30,1,5,0,884,1405,583,23,-1,
425,5,1,30,1,5,1,884,1405,32,18,96,data
426,5,1,30,1,5,2,918,1405,60,18,96,flow
427,5,1,30,1,5,3,984,1410,20,13,96,or
428,5,1,30,1,5,4,1011,1405,74,18,96,service
429,5,1,30,1,5,5,1092,1405,38,18,96,and
430,5,1,30,1,5,6,1138,1405,92,18,96,indicates
431,5,1,30,1,5,7,1238,1410,11,13,96,a
432,5,1,30,1,5,8,1257,1405,69,23,96,packet
433,5,1,30,1,5,9,1332,1405,44,18,96,data
434,5,1,30,1,5,10,1385,1405,82,18,96,network
435,4,1,30,1,6,0,885,1438,581,23,-1,
436,5,1,30,1,6,1,885,1438,63,23,95,(PDN)
437,5,1,30,1,6,2,957,1438,113,18,95,connection
438,5,1,30,1,6,3,1079,1442,20,14,96,or
439,5,1,30,1,6,4,1108,1438,67,18,96,bearer
440,5,1,30,1,6,5,1183,1438,111,18,96,associated
441,5,1,30,1,6,6,1302,1438,42,18,96,with
442,5,1,30,1,6,7,1352,1438,32,18,97,the
443,5,1,30,1,6,8,1392,1438,74,18,96,service
444,4,1,30,1,7,0,884,1470,127,19,-1,
445,5,1,30,1,7,1,884,1475,20,14,96,or
446,5,1,30,1,7,2,911,1470,45,19,96,data
447,5,1,30,1,7,3,964,1470,47,19,96,flow.
448,2,1,31,0,0,0,1096,1700,49,23,-1,
449,3,1,31,1,0,0,1096,1700,49,23,-1,
450,4,1,31,1,1,0,1096,1700,49,23,-1,
451,5,1,31,1,1,1,1096,1700,49,23,7,ile
452,2,1,32,0,0,0,674,1751,412,12,-1,
453,3,1,32,1,0,0,674,1751,412,12,-1,
454,4,1,32,1,1,0,674,1751,412,12,-1,
455,5,1,32,1,1,1,674,1751,24,12,89,INE
456,5,1,32,1,1,2,704,1751,78,12,96,WHETHER
457,5,1,32,1,1,3,788,1751,21,12,93,AT
458,5,1,32,1,1,4,815,1751,49,12,93,LEAST
459,5,1,32,1,1,5,869,1751,34,12,94,ONE
460,5,1,32,1,1,6,907,1751,19,12,94,GF
461,5,1,32,1,1,7,932,1751,11,12,95,A
462,5,1,32,1,1,8,948,1751,45,12,88,DATA
463,5,1,32,1,1,9,999,1751,44,12,96,FLOW
464,5,1,32,1,1,10,1049,1751,21,12,96,OR
465,5,1,32,1,1,11,1076,1752,10,11,84,A
466,2,1,33,0,0,0,599,1771,494,13,-1,
467,3,1,33,1,0,0,599,1771,494,13,-1,
468,4,1,33,1,1,0,599,1771,494,13,-1,
469,5,1,33,1,1,1,599,1771,67,13,96,SERVICE
470,5,1,33,1,1,2,672,1772,73,12,95,RELATED
471,5,1,33,1,1,3,750,1771,21,13,94,TO
472,5,1,33,1,1,4,776,1772,31,12,94,THE
473,5,1,33,1,1,5,812,1772,45,12,95,DATA
474,5,1,33,1,1,6,861,1771,44,13,95,FLOW
475,5,1,33,1,1,7,904,1771,74,13,96,SHOULD
476,5,1,33,1,1,8,983,1772,21,12,96,BE
477,5,1,33,1,1,9,1009,1771,84,13,73,REPORTED
478,2,1,34,0,0,0,536,1807,621,11,-1,
479,3,1,34,1,0,0,536,1807,621,11,-1,
480,4,1,34,1,1,0,536,1807,621,11,-1,
481,5,1,34,1,1,1,536,1807,621,11,95, 
482,2,1,35,0,0,0,1096,1891,49,22,-1,
483,3,1,35,1,0,0,1096,1891,49,22,-1,
484,4,1,35,1,1,0,1096,1891,49,22,-1,
485,5,1,35,1,1,1,1096,1891,49,22,24,giles
486,2,1,36,0,0,0,538,1911,592,4,-1,
487,3,1,36,1,0,0,538,1911,592,4,-1,
488,4,1,36,1,1,0,538,1911,592,4,-1,
489,5,1,36,1,1,1,538,1911,592,4,95, 
490,2,1,37,0,0,0,572,1933,54,21,-1,
491,3,1,37,1,0,0,572,1933,54,21,-1,
492,4,1,37,1,1,0,572,1933,54,21,-1,
493,5,1,37,1,1,1,572,1933,54,21,95, 
494,2,1,38,0,0,0,558,1957,244,13,-1,
495,3,1,38,1,0,0,558,1957,244,13,-1,
496,4,1,38,1,1,0,558,1957,244,13,-1,
497,5,1,38,1,1,1,558,1957,34,13,61,WHE!
498,5,1,38,1,1,2,716,1957,19,13,55,RT
499,5,1,38,1,1,3,740,1957,62,13,29,IDENTIFI
