,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,17,1,2,9,605,764,32,18,90,DK
142,5,1,17,1,2,10,646,764,29,18,90,EE
143,5,1,17,1,2,11,684,764,29,18,93,ES
144,5,1,17,1,2,12,723,764,99,18,86,FIFRGB
145,4,1,17,1,3,0,286,797,538,18,-1,
146,5,1,17,1,3,1,286,797,34,18,69,GR
147,5,1,17,1,3,2,328,797,32,18,69,HR
148,5,1,17,1,3,3,368,797,178,18,75,HUIEISITLILT
149,5,1,17,1,3,4,554,797,28,18,51,LU
150,5,1,17,1,3,5,591,797,28,18,51,LV
151,5,1,17,1,3,6,627,797,35,18,93,MC
152,5,1,17,1,3,7,670,797,35,18,93,MK
153,5,1,17,1,3,8,713,797,32,18,93,MT
154,5,1,17,1,3,9,753,797,29,18,65,NL
155,5,1,17,1,3,10,791,797,33,18,65,NO
156,4,1,17,1,4,0,286,829,337,19,-1,
157,5,1,17,1,4,1,286,829,28,19,96,PL
158,5,1,17,1,4,2,323,829,29,19,94,PT
159,5,1,17,1,4,3,360,829,33,19,33,RO
160,5,1,17,1,4,4,403,829,15,19,33,RS
161,5,1,17,1,4,5,420,829,52,19,92,SE
162,5,1,17,1,4,6,480,829,61,19,86,SISK
163,5,1,17,1,4,7,550,829,73,19,89,SMTR
164,4,1,17,1,5,0,286,862,310,23,-1,
165,5,1,17,1,5,1,286,862,118,23,96,Designated
166,5,1,17,1,5,2,413,862,102,18,96,Extension
167,5,1,17,1,5,3,524,862,72,18,96,States:
168,4,1,17,1,6,0,286,895,74,19,-1,
169,5,1,17,1,6,1,286,895,33,19,96,BA
170,5,1,17,1,6,2,327,895,33,19,96,ME
171,4,1,17,1,7,0,286,928,310,23,-1,
172,5,1,17,1,7,1,286,928,118,23,96,Designated
173,5,1,17,1,7,2,411,928,104,18,96,Validation
174,5,1,17,1,7,3,524,928,72,18,96,States:
175,4,1,17,1,8,0,286,961,78,18,-1,
176,5,1,17,1,8,1,286,961,35,18,95,MA
177,5,1,17,1,8,2,330,961,34,18,95,MD
178,2,1,18,0,0,0,225,1024,492,26,-1,
179,3,1,18,1,0,0,225,1024,492,26,-1,
180,4,1,18,1,1,0,225,1024,492,26,-1,
181,5,1,18,1,1,1,225,1024,45,26,96,(30)
182,5,1,18,1,1,2,286,1026,77,23,95,Priority:
183,5,1,18,1,1,3,385,1026,116,18,95,17.03.2017
184,5,1,18,1,1,4,519,1026,32,18,94,CN
185,5,1,18,1,1,5,560,1026,157,18,94,201710169229
186,2,1,19,0,0,0,225,1090,587,90,-1,
187,3,1,19,1,0,0,225,1090,587,90,-1,
188,4,1,19,1,1,0,225,1090,587,26,-1,
189,5,1,19,1,1,1,225,1090,45,26,96,(71)
190,5,1,19,1,1,2,285,1092,103,23,96,Applicant:
191,5,1,19,1,1,3,397,1092,49,23,96,Ping
192,5,1,19,1,1,4,455,1092,30,18,96,An
193,5,1,19,1,1,5,493,1092,133,23,96,Technology
194,5,1,19,1,1,6,635,1092,126,23,93,(Shenzhen)
195,5,1,19,1,1,7,770,1092,42,22,92,"Co.,"
196,4,1,19,1,2,0,286,1125,41,18,-1,
197,5,1,19,1,2,1,286,1125,41,18,95,Ltd.
198,4,1,19,1,3,0,286,1157,401,23,-1,
199,5,1,19,1,3,1,286,1157,116,22,96,"Shenzhen,"
200,5,1,19,1,3,2,411,1157,132,23,95,Guangdong
201,5,1,19,1,3,3,552,1157,78,19,96,518000
202,5,1,19,1,3,4,639,1157,48,23,96,(CN)
203,2,1,20,0,0,0,225,1221,335,124,-1,
204,3,1,20,1,0,0,225,1221,163,26,-1,
205,4,1,20,1,1,0,225,1221,163,26,-1,
206,5,1,20,1,1,1,225,1221,45,26,96,(72)
207,5,1,20,1,1,2,287,1223,101,18,96,Inventors:
208,3,1,20,2,0,0,262,1256,128,23,-1,
209,4,1,20,2,1,0,262,1256,128,23,-1,
210,5,1,20,2,1,1,262,1261,7,8,0,*
211,5,1,20,2,1,2,286,1256,45,21,89,"CAI,"
212,5,1,20,2,1,3,341,1256,49,23,96,Ning
213,3,1,20,3,0,0,286,1289,274,56,-1,
214,4,1,20,3,1,0,286,1289,110,18,-1,
215,5,1,20,3,1,1,286,1289,110,18,96,Shenzhen
216,4,1,20,3,2,0,286,1322,274,23,-1,
217,5,1,20,3,2,1,286,1322,131,23,96,Guangdong
218,5,1,20,3,2,2,426,1322,78,18,96,518000
219,5,1,20,3,2,3,512,1322,48,23,96,(CN)
220,2,1,21,0,0,0,844,712,4,665,-1,
221,3,1,21,1,0,0,844,712,4,665,-1,
222,4,1,21,1,1,0,844,712,4,665,-1,
223,5,1,21,1,1,1,844,712,4,665,95, 
224,2,1,22,0,0,0,898,731,299,384,-1,
225,3,1,22,1,0,0,898,731,154,22,-1,
226,4,1,22,1,1,0,898,731,154,22,-1,
227,5,1,22,1,1,1,898,737,7,7,31,+
228,5,1,22,1,1,2,921,731,75,19,92,"XIONG,"
229,5,1,22,1,1,3,999,731,53,22,96,Wei
230,3,1,22,2,0,0,922,764,110,18,-1,
231,4,1,22,2,1,0,922,764,110,18,-1,
232,5,1,22,2,1,1,922,764,110,18,96,Shenzhen
233,3,1,22,3,0,0,898,797,299,54,-1,
234,4,1,22,3,1,0,922,797,275,23,-1,
235,5,1,22,3,1,1,922,797,131,23,96,Guangdong
236,5,1,22,3,1,2,1063,797,77,18,96,518000
237,5,1,22,3,1,3,1149,797,48,23,96,(CN)
238,4,1,22,3,2,0,898,829,158,22,-1,
239,5,1,22,3,2,1,898,835,7,7,61,«
240,5,1,22,3,2,2,922,829,41,22,92,"JIN,"
241,5,1,22,3,2,3,972,829,84,19,92,Yanhua
242,3,1,22,4,0,0,922,862,110,18,-1,
243,4,1,22,4,1,0,922,862,110,18,-1,
244,5,1,22,4,1,1,922,862,110,18,95,Shenzhen
245,3,1,22,5,0,0,898,895,299,55,-1,
246,4,1,22,5,1,0,922,895,275,23,-1,
247,5,1,22,5,1,1,922,895,131,23,96,Guangdong
248,5,1,22,5,1,2,1062,895,78,19,96,518000
249,5,1,22,5,1,3,1149,895,48,23,96,(CN)
250,4,1,22,5,2,0,898,928,153,22,-1,
251,5,1,22,5,2,1,898,933,7,8,69,«
252,5,1,22,5,2,2,923,928,64,18,96,"FANG,"
253,5,1,22,5,2,3,991,928,60,22,96,Xiao
254,3,1,22,6,0,0,922,961,110,18,-1,
255,4,1,22,6,1,0,922,961,110,18,-1,
256,5,1,22,6,1,1,922,961,110,18,96,Shenzhen
257,3,1,22,7,0,0,898,993,299,55,-1,
258,4,1,22,7,1,0,922,993,275,23,-1,
259,5,1,22,7,1,1,922,993,131,23,96,Guangdong
260,5,1,22,7,1,2,1063,993,77,19,96,518000
261,5,1,22,7,1,3,1149,993,48,23,96,(CN)
262,4,1,22,7,2,0,898,1026,100,22,-1,
263,5,1,22,7,2,1,898,1031,7,8,50,*
264,5,1,22,7,2,2,922,1026,40,20,92,"QIU,"
265,5,1,22,7,2,3,965,1026,33,22,96,Yi
266,3,1,22,8,0,0,922,1059,110,18,-1,
267,4,1,22,8,1,0,922,1059,110,18,-1,
268,5,1,22,8,1,1,922,1059,110,18,95,Shenzhen
269,3,1,22,9,0,0,922,1092,275,23,-1,
270,4,1,22,9,1,0,922,1092,275,23,-1,
271,5,1,22,9,1,1,922,1092,131,23,96,Guangdong
272,5,1,22,9,1,2,1062,1092,78,18,95,518000
273,5,1,22,9,1,3,1149,1092,48,23,95,(CN)
274,2,1,23,0,0,0,862,1155,390,190,-1,
275,3,1,23,1,0,0,862,1155,390,190,-1,
276,4,1,23,1,1,0,862,1155,390,27,-1,
277,5,1,23,1,1,1,862,1155,44,27,96,(74)
278,5,1,23,1,1,2,923,1157,163,23,93,Representative:
279,5,1,23,1,1,3,1095,1157,113,22,92,"Osterhoff,"
280,5,1,23,1,1,4,1218,1157,34,19,96,Utz
281,4,1,23,1,2,0,923,1190,206,19,-1,
282,5,1,23,1,2,1,923,1190,127,19,89,Bockermann
283,5,1,23,1,2,2,1053,1190,76,19,87,Ksoll
284,4,1,23,1,3,0,922,1223,263,23,-1,
285,5,1,23,1,3,1,922,1223,147,23,91,Griepenstroh
286,5,1,23,1,3,2,1078,1223,107,18,91,Osterhoff
287,4,1,23,1,4,0,923,1256,158,18,-1,
288,5,1,23,1,4,1,923,1256,158,18,77,Patentanwalte
289,4,1,23,1,5,0,923,1289,169,23,-1,
290,5,1,23,1,5,1,923,1289,123,23,44,BergstraRe
291,5,1,23,1,5,2,1056,1289,36,18,97,159
292,4,1,23,1,6,0,922,1322,222,23,-1,
293,5,1,23,1,6,1,922,1322,62,18,96,44791
294,5,1,23,1,6,2,996,1322,92,18,95,Bochum
295,5,1,23,1,6,3,1097,1322,47,23,95,(DE)
296,2,1,24,0,0,0,224,1373,1243,6,-1,
297,3,1,24,1,0,0,224,1373,1243,6,-1,
298,4,1,24,1,1,0,224,1373,1243,6,-1,
299,5,1,24,1,1,1,224,1373,1243,6,95, 
300,2,1,25,0,0,0,225,1500,583,682,-1,
301,3,1,25,1,0,0,225,1500,583,682,-1,
302,4,1,25,1,1,0,234,1500,573,27,-1,
303,5,1,25,1,1,1,234,1500,36,27,92,57)
304,5,1,25,1,1,2,316,1502,100,19,53,Disclosed
305,5,1,25,1,1,3,424,1502,15,19,96,is
306,5,1,25,1,1,4,445,1507,12,14,96,a
307,5,1,25,1,1,5,464,1502,64,19,96,method
308,5,1,25,1,1,6,529,1502,37,19,96,for
309,5,1,25,1,1,7,568,1502,143,23,96,investigating
310,5,1,25,1,1,8,718,1502,50,22,96,"data,"
311,5,1,25,1,1,9,775,1502,32,19,96,the
312,4,1,25,1,2,0,226,1536,581,23,-1,
313,5,1,25,1,2,1,226,1536,76,18,96,method
314,5,1,25,1,2,2,316,1536,97,23,96,including:
315,5,1,25,1,2,3,426,1536,76,23,96,starting
316,5,1,25,1,2,4,515,1540,24,14,96,an
317,5,1,25,1,2,5,552,1536,130,23,96,investigation
318,5,1,25,1,2,6,694,1536,113,23,96,application
319,4,1,25,1,3,0,226,1568,581,23,-1,
320,5,1,25,1,3,1,226,1573,85,18,96,program
321,5,1,25,1,3,2,322,1568,119,23,96,preinstalled
322,5,1,25,1,3,3,450,1573,24,14,96,on
323,5,1,25,1,3,4,483,1573,11,14,96,a
324,5,1,25,1,3,5,505,1568,68,19,96,mobile
325,5,1,25,1,3,6,580,1568,90,22,96,"terminal,"
326,5,1,25,1,3,7,680,1568,93,23,96,receiving
327,5,1,25,1,3,8,782,1573,25,14,96,an
328,4,1,25,1,4,0,226,1601,581,23,-1,
329,5,1,25,1,4,1,226,1601,129,23,97,investigation
330,5,1,25,1,4,2,365,1602,79,22,96,request
331,5,1,25,1,4,3,452,1601,16,18,95,in
332,5,1,25,1,4,4,477,1606,12,13,96,a
333,5,1,25,1,4,5,498,1601,72,23,96,display
334,5,1,25,1,4,6,580,1601,89,18,96,interface
335,5,1,25,1,4,7,677,1601,21,18,97,of
336,5,1,25,1,4,8,704,1601,32,18,93,the
337,5,1,25,1,4,9,746,1601,61,18,92,inves-
338,4,1,25,1,5,0,232,1634,575,23,-1,
339,5,1,25,1,5,1,232,1634,68,23,84,igation
340,5,1,25,1,5,2,308,1634,111,23,96,application
341,5,1,25,1,5,3,429,1638,91,19,96,"program,"
342,5,1,25,1,5,4,529,1634,37,18,96,and
343,5,1,25,1,5,5,574,1634,123,23,96,determining
344,5,1,25,1,5,6,704,1634,85,18,95,whether
345,5,1,25,1,5,7,796,1638,11,14,95,a
346,4,1,25,1,6,0,225,1666,582,23,-1,
347,5,1,25,1,6,1,225,1666,136,23,96,corresponding
348,5,1,25,1,6,2,362,1666,99,23,96,initiator
349,5,1,25,1,6,3,470,1666,20,19,96,of
350,5,1,25,1,6,4,498,1666,32,19,96,the
351,5,1,25,1,6,5,542,1666,129,23,96,investigation
352,5,1,25,1,6,6,682,1671,71,18,96,request
353,5,1,25,1,6,7,755,1666,31,19,96,is
354,5,1,25,1,6,8,795,1671,12,14,96,a
355,4,1,25,1,7,0,226,1699,581,23,-1,
356,5,1,25,1,7,1,226,1699,151,23,96,predetermined
357,5,1,25,1,7,2,390,1699,130,23,95,investigating
358,5,1,25,1,7,3,533,1699,43,22,96,role;
359,5,1,25,1,7,4,589,1699,93,23,96,receiving
360,5,1,25,1,7,5,695,1704,24,13,93,an
361,5,1,25,1,7,6,732,1699,75,23,92,assign-
362,4,1,25,1,8,0,226,1732,581,23,-1,
363,5,1,25,1,8,1,226,1737,43,14,96,ment
364,5,1,25,1,8,2,271,1732,123,19,96,instruction
365,5,1,25,1,8,3,406,1733,18,18,96,to
366,5,1,25,1,8,4,435,1732,67,23,96,assign
367,5,1,25,1,8,5,514,1732,31,19,97,the
368,5,1,25,1,8,6,557,1732,130,23,96,investigation
369,5,1,25,1,8,7,698,1732,43,19,96,task
370,5,1,25,1,8,8,751,1732,56,19,96,when
371,4,1,25,1,9,0,232,1765,575,23,-1,
372,5,1,25,1,9,1,232,1765,24,19,95,he
373,5,1,25,1,9,2,264,1765,136,23,96,corresponding
374,5,1,25,1,9,3,401,1765,96,23,96,initiator
375,5,1,25,1,9,4,503,1765,20,19,96,of
376,5,1,25,1,9,5,529,1765,31,19,96,the
377,5,1,25,1,9,6,569,1765,129,23,96,investigation
378,5,1,25,1,9,7,707,1770,70,18,96,request
379,5,1,25,1,9,8,779,1765,28,19,96,is
380,4,1,25,1,10,0,232,1798,575,23,-1,
381,5,1,25,1,10,1,232,1798,24,18,95,he
382,5,1,25,1,10,2,266,1798,151,23,96,predetermined
383,5,1,25,1,10,3,427,1798,130,23,96,investigating
384,5,1,25,1,10,4,567,1798,37,18,96,role
385,5,1,25,1,10,5,614,1798,37,18,96,and
386,5,1,25,1,10,6,661,1803,11,13,92,a
387,5,1,25,1,10,7,682,1798,125,23,91,correspond-
388,4,1,25,1,11,0,226,1831,581,23,-1,
389,5,1,25,1,11,1,226,1831,28,23,96,ing
390,5,1,25,1,11,2,268,1831,129,23,96,investigation
391,5,1,25,1,11,3,409,1831,43,18,96,task
392,5,1,25,1,11,4,462,1831,21,18,96,of
393,5,1,25,1,11,5,492,1831,32,18,96,the
394,5,1,25,1,11,6,537,1831,129,23,96,investigation
395,5,1,25,1,11,7,679,1831,78,23,96,request
396,5,1,25,1,11,8,769,1831,15,18,96,is
397,5,1,25,1,11,9,796,1835,11,14,96,a
398,4,1,25,1,12,0,226,1863,581,23,-1,
399,5,1,25,1,12,1,226,1863,151,23,95,predetermined
400,5,1,25,1,12,2,391,1863,48,22,96,task;
401,5,1,25,1,12,3,454,1863,37,19,96,and
402,5,1,25,1,12,4,506,1863,111,23,96,performing
403,5,1,25,1,12,5,632,1868,11,14,96,a
404,5,1,25,1,12,6,658,1863,149,23,96,corresponding
405,4,1,25,1,13,0,232,1896,575,23,-1,
406,5,1,25,1,13,1,232,1896,73,18,55,ransfer
407,5,1,25,1,13,2,311,1901,21,13,96,or
408,5,1,25,1,13,3,339,1896,113,23,96,assignment
409,5,1,25,1,13,4,454,1897,25,17,96,of
410,5,1,25,1,13,5,480,1896,44,18,96,the
411,5,1,25,1,13,6,533,1896,129,23,96,investigation
412,5,1,25,1,13,7,670,1896,43,18,96,task
413,5,1,25,1,13,8,720,1896,48,18,92,after
414,5,1,25,1,13,9,774,1896,33,18,92,de-
415,4,1,25,1,14,0,231,1929,576,23,-1,
416,5,1,25,1,14,1,231,1929,90,23,48,termining
417,5,1,25,1,14,2,330,1929,31,19,96,the
418,5,1,25,1,14,3,371,1929,129,23,97,investigation
419,5,1,25,1,14,4,510,1929,43,19,96,task
420,5,1,25,1,14,5,562,1929,49,19,96,needs
421,5,1,25,1,14,6,614,1930,37,18,95,to
422,5,1,25,1,14,7,661,1929,24,19,96,be
423,5,1,25,1,14,8,693,1929,114,19,96,transferred
424,4,1,25,1,15,0,225,1962,582,23,-1,
425,5,1,25,1,15,1,225,1967,20,13,96,or
426,5,1,25,1,15,2,254,1962,99,23,96,"assigned,"
427,5,1,25,1,15,3,363,1962,43,18,96,when
428,5,1,25,1,15,4,409,1962,51,18,96,the
429,5,1,25,1,15,5,470,1962,135,23,96,corresponding
430,5,1,25,1,15,6,607,1962,98,23,96,initiator
431,5,1,25,1,15,7,713,1962,20,18,97,of
432,5,1,25,1,15,8,741,1962,32,18,93,the
433,5,1,25,1,15,9,783,1962,24,18,92,in-
434,4,1,25,1,16,0,225,1995,582,23,-1,
435,5,1,25,1,16,1,225,1995,112,23,95,vestigation
436,5,1,25,1,16,2,350,1995,78,23,96,request
437,5,1,25,1,16,3,441,1995,14,18,96,is
438,5,1,25,1,16,4,468,1995,31,18,96,the
439,5,1,25,1,16,5,512,1995,151,23,95,predetermined
440,5,1,25,1,16,6,677,1995,130,23,96,investigating
441,4,1,25,1,17,0,225,2027,582,23,-1,
442,5,1,25,1,17,1,225,2027,38,19,96,role
443,5,1,25,1,17,2,273,2027,37,19,96,and
444,5,1,25,1,17,3,320,2027,32,19,96,the
445,5,1,25,1,17,4,362,2027,149,23,96,corresponding
446,5,1,25,1,17,5,522,2027,129,23,96,investigation
447,5,1,25,1,17,6,661,2027,44,19,96,task
448,5,1,25,1,17,7,713,2027,20,19,96,of
449,5,1,25,1,17,8,741,2027,32,19,93,the
450,5,1,25,1,17,9,783,2027,24,19,93,in-
451,4,1,25,1,18,0,225,2060,582,23,-1,
452,5,1,25,1,18,1,225,2060,112,23,96,vestigation
453,5,1,25,1,18,2,347,2061,79,22,96,request
454,5,1,25,1,18,3,436,2060,14,18,96,is
455,5,1,25,1,18,4,461,2061,31,17,96,not
456,5,1,25,1,18,5,501,2060,31,18,96,the
457,5,1,25,1,18,6,543,2060,151,23,96,predetermined
458,5,1,25,1,18,7,704,2060,48,18,96,task.
459,5,1,25,1,18,8,762,2060,45,18,96,Also
460,4,1,25,1,19,0,225,2093,582,23,-1,
461,5,1,25,1,19,1,225,2093,97,18,96,disclosed
462,5,1,25,1,19,2,330,2097,33,14,96,are
463,5,1,25,1,19,3,371,2097,12,14,95,a
464,5,1,25,1,19,4,390,2093,73,21,95,"device,"
465,5,1,25,1,19,5,472,2097,11,14,96,a
466,5,1,25,1,19,6,492,2093,67,18,96,mobile
467,5,1,25,1,19,7,566,2093,89,21,96,"terminal,"
468,5,1,25,1,19,8,665,2093,37,18,96,and
469,5,1,25,1,19,9,711,2097,11,14,93,a
470,5,1,25,1,19,10,730,2097,77,19,93,compu-
471,4,1,25,1,20,0,225,2126,583,23,-1,
472,5,1,25,1,20,1,225,2126,127,18,91,ter-readable
473,5,1,25,1,20,2,362,2127,78,22,96,storage
474,5,1,25,1,20,3,450,2126,82,18,96,medium
475,5,1,25,1,20,4,542,2126,28,18,97,for
476,5,1,25,1,20,5,580,2126,129,23,96,investigating
477,5,1,25,1,20,6,719,2126,51,18,96,data.
478,5,1,25,1,20,7,782,2126,26,23,97,By
479,4,1,25,1,21,0,225,2159,582,23,-1,
480,5,1,25,1,21,1,225,2159,31,18,97,the
481,5,1,25,1,21,2,266,2159,118,23,96,preinstalled
482,5,1,25,1,21,3,395,2159,129,23,96,investigation
483,5,1,25,1,21,4,534,2159,111,23,96,application
484,5,1,25,1,21,5,655,2163,86,19,96,program
485,5,1,25,1,21,6,751,2159,15,18,95,in
486,5,1,25,1,21,7,775,2159,32,18,95,the
487,2,1,26,0,0,0,226,1398,3,549,-1,
488,3,1,26,1,0,0,226,1398,3,549,-1,
489,4,1,26,1,1,0,226,1398,3,549,-1,
490,5,1,26,1,1,1,226,1398,3,549,95, 
491,2,1,27,0,0,0,234,1394,984,53,-1,
492,3,1,27,1,0,0,234,1394,984,53,-1,
493,4,1,27,1,1,0,234,1394,984,26,-1,
494,5,1,27,1,1,1,234,1394,36,26,89,54)
495,5,1,27,1,1,2,316,1394,72,20,89,DATA
496,5,1,27,1,1,3,396,1394,126,21,95,AUDITING
497,5,1,27,1,1,4,533,1394,112,21,96,METHOD
498,5,1,27,1,1,5,654,1394,56,20,95,AND
