,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,2,2,520,830,30,18,95,US
142,5,1,15,1,2,3,559,830,157,18,93,201261747278
143,5,1,15,1,2,4,725,830,13,18,92,P
144,4,1,15,1,3,0,385,863,353,18,-1,
145,5,1,15,1,3,1,385,863,116,18,90,12.03.2013
146,5,1,15,1,3,2,520,863,30,18,92,US
147,5,1,15,1,3,3,559,863,154,18,92,201361778171
148,5,1,15,1,3,4,725,863,13,18,92,P
149,2,1,16,0,0,0,225,927,596,118,-1,
150,3,1,16,1,0,0,225,927,596,118,-1,
151,4,1,16,1,1,0,225,927,596,26,-1,
152,5,1,16,1,1,1,225,927,45,26,96,(62)
153,5,1,16,1,1,2,286,929,107,18,96,Document
154,5,1,16,1,1,3,402,929,105,23,96,number(s)
155,5,1,16,1,1,4,516,929,20,18,96,of
156,5,1,16,1,1,5,542,929,32,18,96,the
157,5,1,16,1,1,6,582,929,66,18,96,earlier
158,5,1,16,1,1,7,655,929,140,23,93,application(s)
159,5,1,16,1,1,8,805,929,16,18,96,in
160,4,1,16,1,2,0,286,961,308,19,-1,
161,5,1,16,1,2,1,286,961,109,19,96,accordance
162,5,1,16,1,2,2,395,961,60,19,96,with
163,5,1,16,1,2,3,464,961,35,19,96,Art.
164,5,1,16,1,2,4,508,961,25,19,96,76
165,5,1,16,1,2,5,542,961,52,19,96,EPC:
166,4,1,16,1,3,0,286,994,250,18,-1,
167,5,1,16,1,3,1,286,994,124,18,82,15183980.0
168,5,1,16,1,3,2,417,994,7,18,82,/
169,5,1,16,1,3,3,432,994,57,18,79,2975
170,5,1,16,1,3,4,498,994,38,18,96,512
171,4,1,16,1,4,0,286,1027,250,18,-1,
172,5,1,16,1,4,1,286,1027,124,18,91,13724100.6
173,5,1,16,1,4,2,417,1027,7,18,91,/
174,5,1,16,1,4,3,432,1027,11,18,95,2
175,5,1,16,1,4,4,452,1027,37,18,95,847
176,5,1,16,1,4,5,498,1027,38,18,96,657
177,2,1,17,0,0,0,225,1090,341,58,-1,
178,3,1,17,1,0,0,225,1090,341,58,-1,
179,4,1,17,1,1,0,225,1090,284,26,-1,
180,5,1,17,1,1,1,225,1090,45,26,96,(71)
181,5,1,17,1,1,2,285,1092,103,23,96,Applicant:
182,5,1,17,1,1,3,396,1092,52,23,96,Apple
183,5,1,17,1,1,4,450,1092,59,18,96,Inc.
184,4,1,17,1,2,0,286,1125,280,23,-1,
185,5,1,17,1,2,1,286,1125,110,23,96,Cupertino
186,5,1,17,1,2,2,405,1125,33,19,96,CA
187,5,1,17,1,2,3,445,1125,66,19,93,95014
188,5,1,17,1,2,4,519,1125,47,23,96,(US)
189,2,1,18,0,0,0,225,1189,505,222,-1,
190,3,1,18,1,0,0,225,1189,505,222,-1,
191,4,1,18,1,1,0,225,1189,163,26,-1,
192,5,1,18,1,1,1,225,1189,45,26,96,(72)
193,5,1,18,1,1,2,287,1191,101,18,96,Inventors:
194,4,1,18,1,2,0,262,1224,319,23,-1,
195,5,1,18,1,2,1,262,1229,7,8,13,¢«
196,5,1,18,1,2,2,286,1224,135,18,96,"BERNSTEIN,"
197,5,1,18,1,2,3,424,1224,90,23,93,Jeffrey
198,5,1,18,1,2,4,521,1224,60,18,93,Traer
199,4,1,18,1,3,0,286,1256,444,23,-1,
200,5,1,18,1,3,1,286,1256,116,23,96,"Cupertino,"
201,5,1,18,1,3,2,411,1256,33,19,96,CA
202,5,1,18,1,3,3,453,1256,108,19,96,California
203,5,1,18,1,3,4,570,1256,33,19,96,CA
204,5,1,18,1,3,5,610,1256,66,19,96,95014
205,5,1,18,1,3,6,684,1256,46,23,96,(US)
206,4,1,18,1,4,0,262,1289,194,23,-1,
207,5,1,18,1,4,1,262,1294,7,8,36,+
208,5,1,18,1,4,2,286,1289,107,23,96,"Haggerty,"
209,5,1,18,1,4,3,403,1289,53,23,96,Myra
210,4,1,18,1,5,0,286,1322,444,23,-1,
211,5,1,18,1,5,1,286,1322,116,23,96,"Cupertino,"
212,5,1,18,1,5,2,411,1322,33,19,96,CA
213,5,1,18,1,5,3,453,1322,108,19,95,California
214,5,1,18,1,5,4,570,1322,33,19,95,CA
215,5,1,18,1,5,5,610,1322,66,19,96,95014
216,5,1,18,1,5,6,684,1322,46,23,96,(US)
217,4,1,18,1,6,0,262,1355,177,23,-1,
218,5,1,18,1,6,1,262,1360,7,8,47,*
219,5,1,18,1,6,2,286,1355,78,23,92,"Missig,"
220,5,1,18,1,6,3,373,1355,66,18,96,Julian
221,4,1,18,1,7,0,286,1388,440,23,-1,
222,5,1,18,1,7,1,286,1388,116,23,96,"Cupertino,"
223,5,1,18,1,7,2,411,1388,33,18,95,CA
224,5,1,18,1,7,3,453,1388,108,18,96,California
225,5,1,18,1,7,4,570,1388,28,18,96,Ca
226,5,1,18,1,7,5,606,1388,65,18,96,95014
227,5,1,18,1,7,6,680,1388,46,23,95,(US)
228,2,1,19,0,0,0,845,614,2,829,-1,
229,3,1,19,1,0,0,845,614,2,829,-1,
230,4,1,19,1,1,0,845,614,2,829,-1,
231,5,1,19,1,1,1,845,614,2,829,95, 
232,2,1,20,0,0,0,898,633,476,449,-1,
233,3,1,20,1,0,0,898,633,208,23,-1,
234,4,1,20,1,1,0,898,633,208,23,-1,
235,5,1,20,1,1,1,898,639,7,7,72,*
236,5,1,20,1,1,2,922,633,117,23,92,"Cieplinski,"
237,5,1,20,1,1,3,1047,633,36,19,88,Avi
238,5,1,20,1,1,4,1093,633,13,19,88,E
239,3,1,20,2,0,0,898,666,469,54,-1,
240,4,1,20,2,1,0,922,666,445,23,-1,
241,5,1,20,2,1,1,922,666,117,23,96,"Cupertino,"
242,5,1,20,2,1,2,1048,666,33,18,96,CA
243,5,1,20,2,1,3,1089,666,109,18,96,California
244,5,1,20,2,1,4,1206,666,33,18,96,CA
245,5,1,20,2,1,5,1246,666,66,18,96,95014
246,5,1,20,2,1,6,1320,666,47,23,96,(US)
247,4,1,20,2,2,0,898,699,206,21,-1,
248,5,1,20,2,2,1,898,704,7,8,27,¢
249,5,1,20,2,2,2,923,699,77,21,96,"Brown,"
250,5,1,20,2,2,3,1010,699,94,18,96,Matthew
251,3,1,20,3,0,0,898,732,476,56,-1,
252,4,1,20,3,1,0,922,732,452,23,-1,
253,5,1,20,3,1,1,922,732,124,23,94,"Cupertino‘,"
254,5,1,20,3,1,2,1055,732,33,18,96,CA
255,5,1,20,3,1,3,1096,732,108,18,96,California
256,5,1,20,3,1,4,1212,732,33,18,95,CA
257,5,1,20,3,1,5,1253,732,66,18,95,95014
258,5,1,20,3,1,6,1327,732,47,23,96,(US)
259,4,1,20,3,2,0,898,765,170,23,-1,
260,5,1,20,3,2,1,898,770,7,8,62,«
261,5,1,20,3,2,2,923,765,63,21,93,"Khoe,"
262,5,1,20,3,2,3,996,765,72,23,92,May-Li
263,3,1,20,4,0,0,898,797,469,55,-1,
264,4,1,20,4,1,0,922,797,445,23,-1,
265,5,1,20,4,1,1,922,797,117,23,96,"Cupertino,"
266,5,1,20,4,1,2,1048,797,33,19,96,CA
267,5,1,20,4,1,3,1089,797,109,19,95,California
268,5,1,20,4,1,4,1206,797,33,19,95,CA
269,5,1,20,4,1,5,1246,797,66,19,96,95014
270,5,1,20,4,1,6,1320,797,47,23,96,(US)
271,4,1,20,4,2,0,898,830,234,22,-1,
272,5,1,20,4,2,1,898,835,7,8,51,«
273,5,1,20,4,2,2,921,830,105,22,92,"Zambetti,"
274,5,1,20,4,2,3,1035,830,97,18,95,Nicholas
275,3,1,20,5,0,0,898,863,469,55,-1,
276,4,1,20,5,1,0,922,863,445,23,-1,
277,5,1,20,5,1,1,922,863,117,23,96,"Cupertino,"
278,5,1,20,5,1,2,1048,863,33,18,96,CA
279,5,1,20,5,1,3,1089,863,109,18,95,California
280,5,1,20,5,1,4,1206,863,33,18,95,CA
281,5,1,20,5,1,5,1246,863,66,18,96,95014
282,5,1,20,5,1,6,1320,863,47,23,96,(US)
283,4,1,20,5,2,0,898,895,245,23,-1,
284,5,1,20,5,2,1,898,901,7,7,89,*
285,5,1,20,5,2,2,922,895,112,23,96,"Costanzo,"
286,5,1,20,5,2,3,1043,895,76,19,93,Bianca
287,5,1,20,5,2,4,1128,895,15,19,92,C
288,3,1,20,6,0,0,898,929,469,54,-1,
289,4,1,20,6,1,0,922,929,445,23,-1,
290,5,1,20,6,1,1,922,929,117,23,96,"Cupertino,"
291,5,1,20,6,1,2,1048,929,33,18,96,CA
292,5,1,20,6,1,3,1089,929,109,18,95,California
293,5,1,20,6,1,4,1206,929,33,18,95,CA
294,5,1,20,6,1,5,1246,929,66,18,96,95014
295,5,1,20,6,1,6,1320,929,47,23,96,(US)
296,4,1,20,6,2,0,898,961,185,22,-1,
297,5,1,20,6,2,1,898,967,7,7,26,«
298,5,1,20,6,2,2,923,961,70,22,96,"HART,"
299,5,1,20,6,2,3,1002,961,62,19,96,David
300,5,1,20,6,2,4,1073,961,10,19,96,J
301,3,1,20,7,0,0,898,994,469,55,-1,
302,4,1,20,7,1,0,922,994,445,23,-1,
303,5,1,20,7,1,1,922,994,117,23,96,"Cupertino,"
304,5,1,20,7,1,2,1048,994,33,18,96,CA
305,5,1,20,7,1,3,1089,994,109,18,95,California
306,5,1,20,7,1,4,1206,994,33,18,95,CA
307,5,1,20,7,1,5,1246,994,66,18,96,95014
308,5,1,20,7,1,6,1320,994,47,23,96,(US)
309,4,1,20,7,2,0,898,1027,220,22,-1,
310,5,1,20,7,2,1,898,1032,7,8,50,*
311,5,1,20,7,2,2,921,1027,73,22,93,"Victor,"
312,5,1,20,7,2,3,1004,1027,21,18,92,B.
313,5,1,20,7,2,4,1034,1027,84,18,96,Michael
314,3,1,20,8,0,0,922,1059,445,23,-1,
315,4,1,20,8,1,0,922,1059,445,23,-1,
316,5,1,20,8,1,1,922,1059,117,23,95,"Cupertino,"
317,5,1,20,8,1,2,1048,1059,33,19,96,CA
318,5,1,20,8,1,3,1089,1059,109,19,95,California
319,5,1,20,8,1,4,1206,1059,33,19,95,CA
320,5,1,20,8,1,5,1246,1059,66,19,96,95014
321,5,1,20,8,1,6,1320,1059,47,23,96,(US)
322,2,1,21,0,0,0,862,1123,466,124,-1,
323,3,1,21,1,0,0,862,1123,466,124,-1,
324,4,1,21,1,1,0,862,1123,466,27,-1,
325,5,1,21,1,1,1,862,1123,44,27,96,(74)
326,5,1,21,1,1,2,923,1125,163,23,96,Representative:
327,5,1,21,1,1,3,1096,1125,81,22,96,"Barton,"
328,5,1,21,1,1,4,1187,1125,82,19,96,Russell
329,5,1,21,1,1,5,1278,1125,50,19,96,Glen
330,4,1,21,1,2,0,921,1158,251,23,-1,
331,5,1,21,1,2,1,921,1158,86,18,92,Withers
332,5,1,21,1,2,2,1016,1158,15,18,92,&
333,5,1,21,1,2,3,1041,1158,79,23,96,Rogers
334,5,1,21,1,2,4,1130,1158,42,18,96,LLP
335,4,1,21,1,3,0,922,1191,283,18,-1,
336,5,1,21,1,3,1,922,1191,12,18,95,4
337,5,1,21,1,3,2,943,1191,54,18,95,More
338,5,1,21,1,3,3,1006,1191,84,18,95,London
339,5,1,21,1,3,4,1100,1191,105,18,96,Riverside
340,4,1,21,1,4,0,923,1224,248,23,-1,
341,5,1,21,1,4,1,923,1224,84,18,92,London
342,5,1,21,1,4,2,1016,1224,41,18,92,SE1
343,5,1,21,1,4,3,1068,1224,45,18,91,2AU
344,5,1,21,1,4,4,1123,1224,48,23,96,(GB)
345,2,1,22,0,0,0,862,1289,99,18,-1,
346,3,1,22,1,0,0,862,1289,99,18,-1,
347,4,1,22,1,1,0,862,1289,99,18,-1,
348,5,1,22,1,1,1,862,1289,99,18,96,Remarks:
349,2,1,23,0,0,0,922,1322,522,84,-1,
350,3,1,23,1,0,0,922,1322,522,84,-1,
351,4,1,23,1,1,0,922,1322,477,23,-1,
352,5,1,23,1,1,1,922,1322,43,19,96,This
353,5,1,23,1,1,2,974,1322,111,23,96,application
354,5,1,23,1,1,3,1093,1327,42,14,96,was
355,5,1,23,1,1,4,1142,1322,43,19,96,filed
356,5,1,23,1,1,5,1193,1327,25,14,96,on
357,5,1,23,1,1,6,1226,1322,121,19,96,28-06-2018
358,5,1,23,1,1,7,1356,1327,23,14,95,as
359,5,1,23,1,1,8,1388,1327,11,14,96,a
360,4,1,23,1,2,0,922,1355,522,23,-1,
361,5,1,23,1,2,1,922,1355,96,18,95,divisional
362,5,1,23,1,2,2,1027,1355,111,23,96,application
363,5,1,23,1,2,3,1147,1356,19,17,96,to
364,5,1,23,1,2,4,1174,1355,31,18,96,the
365,5,1,23,1,2,5,1214,1355,112,23,96,application
366,5,1,23,1,2,6,1336,1355,108,18,96,mentioned
367,4,1,23,1,3,0,923,1388,209,18,-1,
368,5,1,23,1,3,1,923,1388,50,18,92,under
369,5,1,23,1,3,2,975,1388,61,18,80,INID
370,5,1,23,1,3,3,1044,1388,50,18,96,code
371,5,1,23,1,3,4,1103,1388,29,18,96,62.
372,2,1,24,0,0,0,224,1441,1243,2,-1,
373,3,1,24,1,0,0,224,1441,1243,2,-1,
374,4,1,24,1,1,0,224,1441,1243,2,-1,
375,5,1,24,1,1,1,224,1441,1243,2,95, 
376,2,1,25,0,0,0,225,1460,45,26,-1,
377,3,1,25,1,0,0,225,1460,45,26,-1,
378,4,1,25,1,1,0,225,1460,45,26,-1,
379,5,1,25,1,1,1,225,1460,45,26,96,(54)
380,2,1,26,0,0,0,316,1460,1109,24,-1,
381,3,1,26,1,0,0,316,1460,1109,24,-1,
382,4,1,26,1,1,0,316,1460,1109,24,-1,
383,5,1,26,1,1,1,316,1460,103,24,95,"DEVICE,"
384,5,1,26,1,1,2,430,1460,119,24,95,"METHOD,"
385,5,1,26,1,1,3,558,1460,57,20,96,AND
386,5,1,26,1,1,4,624,1460,156,21,94,GRAPHICAL
387,5,1,26,1,1,5,790,1460,71,21,96,USER
388,5,1,26,1,1,6,871,1460,131,21,95,INTERFACE
389,5,1,26,1,1,7,1005,1460,59,21,96,FOR
390,5,1,26,1,1,8,1067,1460,185,21,96,DISPLAYING
391,5,1,26,1,1,9,1262,1460,163,21,96,ADDITIONAL
392,2,1,27,0,0,0,316,1492,664,21,-1,
393,3,1,27,1,0,0,316,1492,664,21,-1,
394,4,1,27,1,1,0,316,1492,664,21,-1,
395,5,1,27,1,1,1,316,1492,165,21,96,INFORMATION
396,5,1,27,1,1,2,485,1493,49,20,96,IN
397,5,1,27,1,1,3,545,1492,127,21,95,RESPONSE
398,5,1,27,1,1,4,675,1492,59,21,96,TO
399,5,1,27,1,1,5,743,1493,18,20,96,A
400,5,1,27,1,1,6,771,1492,71,21,96,USER
401,5,1,27,1,1,7,852,1492,128,21,95,CONTACT
402,2,1,28,0,0,0,224,1567,584,512,-1,
403,3,1,28,1,0,0,224,1567,584,512,-1,
404,4,1,28,1,1,0,225,1567,582,26,-1,
405,5,1,28,1,1,1,225,1567,45,26,92,(57)
406,5,1,28,1,1,2,0,0,1653,2328,33,|
407,5,1,28,1,1,3,315,1569,15,18,41,A
408,5,1,28,1,1,4,341,1569,82,22,41,"method,"
409,5,1,28,1,1,5,435,1569,119,23,95,comprising:
410,5,1,28,1,1,6,566,1570,19,17,96,at
411,5,1,28,1,1,7,593,1574,25,13,96,an
412,5,1,28,1,1,8,629,1569,101,18,96,electronic
413,5,1,28,1,1,9,739,1569,68,18,96,device
414,4,1,28,1,2,0,224,1602,583,23,-1,
415,5,1,28,1,2,1,224,1602,41,18,96,with
416,5,1,28,1,2,2,279,1606,11,14,96,a
417,5,1,28,1,2,3,302,1602,158,18,95,touch-sensitive
418,5,1,28,1,2,4,472,1602,78,23,96,"display,"
419,5,1,28,1,2,5,563,1602,82,18,96,wherein
420,5,1,28,1,2,6,658,1602,32,18,96,the
421,5,1,28,1,2,7,702,1602,68,18,93,device
422,5,1,28,1,2,8,783,1602,24,18,92,in-
423,4,1,28,1,3,0,225,1634,582,23,-1,
424,5,1,28,1,3,1,225,1634,68,19,94,cludes
425,5,1,28,1,3,2,297,1639,39,14,93,one
426,5,1,28,1,3,3,341,1639,20,14,93,or
427,5,1,28,1,3,4,367,1639,52,14,96,more
428,5,1,28,1,3,5,425,1639,70,14,96,sensors
429,5,1,28,1,3,6,497,1635,33,18,95,to
430,5,1,28,1,3,7,535,1634,58,19,95,detect
431,5,1,28,1,3,8,594,1634,97,23,95,intensity
432,5,1,28,1,3,9,696,1634,20,19,96,of
433,5,1,28,1,3,10,720,1635,87,18,96,contacts
434,4,1,28,1,4,0,224,1667,583,23,-1,
435,5,1,28,1,4,1,224,1667,41,18,96,with
436,5,1,28,1,4,2,283,1667,32,18,96,the
437,5,1,28,1,4,3,332,1667,158,18,96,touch-sensitive
438,5,1,28,1,4,4,507,1667,79,23,96,display:
439,5,1,28,1,4,5,604,1667,111,23,96,"displaying,"
440,5,1,28,1,4,6,733,1672,24,13,95,on
441,5,1,28,1,4,7,775,1667,32,18,95,the
442,4,1,28,1,5,0,225,1700,582,23,-1,
443,5,1,28,1,5,1,225,1700,158,18,96,touch-sensitive
444,5,1,28,1,5,2,392,1700,74,23,96,"display,"
445,5,1,28,1,5,3,468,1700,52,21,96,first
446,5,1,28,1,5,4,529,1700,82,21,95,content;
447,5,1,28,1,5,5,621,1700,54,18,96,while
448,5,1,28,1,5,6,685,1704,11,14,96,a
449,5,1,28,1,5,7,707,1700,68,18,96,contact
450,5,1,28,1,5,8,776,1700,31,18,96,is
451,4,1,28,1,6,0,225,1732,583,23,-1,
452,5,1,28,1,6,1,225,1732,77,19,96,detected
453,5,1,28,1,6,2,303,1732,30,19,95,at
454,5,1,28,1,6,3,335,1733,24,18,92,a
455,5,1,28,1,6,4,366,1732,38,19,92,first
456,5,1,28,1,6,5,411,1732,79,19,96,location
457,5,1,28,1,6,6,498,1737,25,14,96,on
458,5,1,28,1,6,7,531,1732,31,19,96,the
459,5,1,28,1,6,8,569,1732,158,19,96,touch-sensitive
460,5,1,28,1,6,9,734,1732,74,23,96,display
461,4,1,28,1,7,0,225,1766,582,22,-1,
462,5,1,28,1,7,1,225,1766,39,18,96,that
463,5,1,28,1,7,2,274,1766,15,18,96,is
464,5,1,28,1,7,3,299,1766,112,18,96,associated
465,5,1,28,1,7,4,420,1766,42,18,96,with
466,5,1,28,1,7,5,472,1770,25,14,96,an
467,5,1,28,1,7,6,508,1770,45,14,96,area
468,5,1,28,1,7,7,563,1766,20,18,96,of
469,5,1,28,1,7,8,592,1766,18,18,96,the
470,5,1,28,1,7,9,612,1766,59,18,96,first
471,5,1,28,1,7,10,681,1766,82,22,93,"content,"
472,5,1,28,1,7,11,774,1766,33,18,92,de-
473,4,1,28,1,8,0,225,1799,582,23,-1,
474,5,1,28,1,8,1,225,1799,68,23,92,tecting
475,5,1,28,1,8,2,307,1803,24,14,96,an
476,5,1,28,1,8,3,345,1799,88,18,96,increase
477,5,1,28,1,8,4,447,1799,15,18,96,in
478,5,1,28,1,8,5,477,1799,84,23,95,intensity
479,5,1,28,1,8,6,574,1799,20,18,96,of
480,5,1,28,1,8,7,605,1799,32,18,96,the
481,5,1,28,1,8,8,650,1799,76,18,96,contact
482,5,1,28,1,8,9,737,1803,25,14,96,on
483,5,1,28,1,8,10,775,1799,32,18,96,the
484,4,1,28,1,9,0,225,1831,583,23,-1,
485,5,1,28,1,9,1,225,1831,158,19,96,touch-sensitive
486,5,1,28,1,9,2,399,1831,73,23,96,display
487,5,1,28,1,9,3,489,1831,63,19,96,above
488,5,1,28,1,9,4,568,1836,12,14,95,a
489,5,1,28,1,9,5,598,1831,107,23,96,respective
490,5,1,28,1,9,6,722,1831,86,23,96,intensity
491,4,1,28,1,10,0,225,1864,582,23,-1,
492,5,1,28,1,10,1,225,1864,102,22,96,threshold;
493,5,1,28,1,10,2,337,1864,38,18,96,and
494,5,1,28,1,10,3,387,1864,15,18,96,in
495,5,1,28,1,10,4,412,1869,97,18,95,response
496,5,1,28,1,10,5,518,1865,18,17,95,to
