,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,5,1,16,1,1,1,216,956,39,23,91,(22)
83,4,1,16,1,2,0,216,1009,39,22,-1,
84,5,1,16,1,2,1,216,1009,39,22,96,(65)
85,2,1,17,0,0,0,216,1144,39,23,-1,
86,3,1,17,1,0,0,216,1144,39,23,-1,
87,4,1,17,1,1,0,216,1144,39,23,-1,
88,5,1,17,1,1,1,216,1144,39,23,96,(60)
89,2,1,18,0,0,0,216,1225,39,22,-1,
90,3,1,18,1,0,0,216,1225,39,22,-1,
91,4,1,18,1,1,0,216,1225,39,22,-1,
92,5,1,18,1,1,1,216,1225,39,22,65,G6)
93,2,1,19,0,0,0,216,1422,39,22,-1,
94,3,1,19,1,0,0,216,1422,39,22,-1,
95,4,1,19,1,1,0,216,1422,39,22,-1,
96,5,1,19,1,1,1,216,1422,39,22,96,(52)
97,2,1,20,0,0,0,282,335,494,73,-1,
98,3,1,20,1,0,0,282,335,494,73,-1,
99,4,1,20,1,1,0,282,335,472,21,-1,
100,5,1,20,1,1,1,282,335,165,21,95,TECHNIQUES
101,5,1,20,1,1,2,455,335,53,17,95,AND
102,5,1,20,1,1,3,515,335,177,17,96,APPARATUSES
103,5,1,20,1,1,4,702,335,52,17,96,FOR
104,4,1,20,1,2,0,282,363,494,22,-1,
105,5,1,20,1,2,1,282,363,69,17,96,PEAK
106,5,1,20,1,2,2,360,363,33,17,96,TO
107,5,1,20,1,2,3,400,363,122,17,96,AVERAGE
108,5,1,20,1,2,4,531,363,79,17,96,RATIO
109,5,1,20,1,2,5,619,363,65,22,96,(PAR)
110,5,1,20,1,2,6,694,363,82,17,96,BASED
111,4,1,20,1,3,0,282,391,290,17,-1,
112,5,1,20,1,3,1,282,391,93,17,95,POWER
113,5,1,20,1,3,2,384,391,188,17,95,MANAGEMENT
114,2,1,21,0,0,0,281,443,523,242,-1,
115,3,1,21,1,0,0,281,443,523,242,-1,
116,4,1,21,1,1,0,281,443,475,23,-1,
117,5,1,21,1,1,1,281,443,103,23,89,Applicant:
118,5,1,21,1,1,2,398,444,133,21,92,QUALCOMM
119,5,1,21,1,1,3,532,444,177,22,96,"Incorporated,"
120,5,1,21,1,1,4,720,444,36,17,84,San
121,4,1,21,1,2,0,398,470,164,23,-1,
122,5,1,21,1,2,1,398,470,66,23,96,"Diego,"
123,5,1,21,1,2,2,474,471,34,17,96,CA
124,5,1,21,1,2,3,516,470,46,23,96,(US)
125,4,1,21,1,3,0,282,523,521,23,-1,
126,5,1,21,1,3,1,282,524,98,17,95,Inventors:
127,5,1,21,1,3,2,397,524,68,17,96,Akash
128,5,1,21,1,3,3,475,524,81,21,96,"Kumar,"
129,5,1,21,1,3,4,567,523,108,23,96,Hyderabad
130,5,1,21,1,3,5,685,523,47,23,96,(IN);
131,5,1,21,1,3,6,742,524,61,17,96,Ankit
132,4,1,21,1,4,0,398,551,406,23,-1,
133,5,1,21,1,4,1,398,552,138,21,96,"Maheshwari,"
134,5,1,21,1,4,2,546,551,109,23,96,Hyderabad
135,5,1,21,1,4,3,664,551,48,23,91,(IN);
136,5,1,21,1,4,4,722,552,82,17,91,Revathi
137,4,1,21,1,5,0,398,578,378,23,-1,
138,5,1,21,1,5,1,398,579,91,17,91,Sundara
139,5,1,21,1,5,2,498,579,112,22,96,"Raghavan,"
140,5,1,21,1,5,3,621,579,37,17,96,San
141,5,1,21,1,5,4,667,578,65,23,95,"Diego,"
142,5,1,21,1,5,5,742,579,34,17,96,CA
143,4,1,21,1,6,0,398,606,364,23,-1,
144,5,1,21,1,6,1,398,607,54,22,93,(US);
145,5,1,21,1,6,2,462,607,64,22,92,Jifeng
146,5,1,21,1,6,3,535,607,61,22,96,"Geng,"
147,5,1,21,1,6,4,607,607,37,17,96,San
148,5,1,21,1,6,5,653,606,65,23,96,"Diego,"
149,5,1,21,1,6,6,728,607,34,17,96,CA
150,4,1,21,1,7,0,398,634,376,23,-1,
151,5,1,21,1,7,1,398,634,54,22,96,(US);
152,5,1,21,1,7,2,462,634,96,23,95,Niranjan
153,5,1,21,1,7,3,568,634,76,17,93,Kumar
154,5,1,21,1,7,4,652,634,122,21,91,"Vadlamudi,"
155,4,1,21,1,8,0,398,662,160,23,-1,
156,5,1,21,1,8,1,398,662,110,23,96,Hyderabad
157,5,1,21,1,8,2,517,662,41,22,96,(IN)
158,2,1,22,0,0,0,281,714,532,265,-1,
159,3,1,22,1,0,0,281,714,475,52,-1,
160,4,1,22,1,1,0,281,714,475,24,-1,
161,5,1,22,1,1,1,281,714,96,24,92,Assignee:
162,5,1,22,1,1,2,398,715,156,21,90,QUALCOMM
163,5,1,22,1,1,3,563,715,146,23,96,"Incorporated,"
164,5,1,22,1,1,4,720,715,36,17,96,San
165,4,1,22,1,2,0,398,743,164,23,-1,
166,5,1,22,1,2,1,398,743,66,23,96,"Diego,"
167,5,1,22,1,2,2,474,743,34,17,96,CA
168,5,1,22,1,2,3,516,743,46,23,96,(US)
169,3,1,22,2,0,0,281,795,532,79,-1,
170,4,1,22,2,1,0,281,795,532,23,-1,
171,5,1,22,2,1,1,281,795,72,18,88,Notice:
172,5,1,22,2,1,2,398,795,74,23,96,Subject
173,5,1,22,2,1,3,479,798,18,15,96,to
174,5,1,22,2,1,4,505,801,34,17,96,any
175,5,1,22,2,1,5,547,795,108,22,96,"disclaimer,"
176,5,1,22,2,1,6,662,795,31,18,97,the
177,5,1,22,2,1,7,699,798,46,15,96,term
178,5,1,22,2,1,8,751,801,11,12,96,of
179,5,1,22,2,1,9,764,795,49,18,92,this
180,4,1,22,2,2,0,397,823,415,23,-1,
181,5,1,22,2,2,1,397,826,62,20,96,patent
182,5,1,22,2,2,2,470,823,15,17,97,is
183,5,1,22,2,2,3,497,823,90,17,96,extended
184,5,1,22,2,2,4,597,829,21,11,96,or
185,5,1,22,2,2,5,629,823,83,23,96,adjusted
186,5,1,22,2,2,6,722,823,57,17,96,under
187,5,1,22,2,2,7,790,823,22,17,96,35
188,4,1,22,2,3,0,397,851,281,23,-1,
189,5,1,22,2,3,1,397,851,67,17,84,US.C.
190,5,1,22,2,3,2,476,851,63,23,91,154(b)
191,5,1,22,2,3,3,548,851,25,23,96,by
192,5,1,22,2,3,4,584,851,34,17,96,124
193,5,1,22,2,3,5,627,851,51,23,95,days.
194,3,1,22,3,0,0,281,903,229,23,-1,
195,4,1,22,3,1,0,281,903,229,23,-1,
196,5,1,22,3,1,1,281,903,55,23,92,Appl.
197,5,1,22,3,1,2,346,904,41,17,91,No.:
198,5,1,22,3,1,3,398,904,112,21,92,"15/263,007"
199,3,1,22,4,0,0,282,956,258,23,-1,
200,4,1,22,4,1,0,282,956,258,23,-1,
201,5,1,22,4,1,1,282,956,55,18,96,Filed:
202,5,1,22,4,1,2,398,957,44,22,95,Sep.
203,5,1,22,4,1,3,453,957,29,21,95,"12,"
204,5,1,22,4,1,4,492,957,48,17,96,2016
205,2,1,23,0,0,0,281,1009,409,63,-1,
206,3,1,23,1,0,0,281,1009,409,63,-1,
207,4,1,23,1,1,0,425,1009,245,17,-1,
208,5,1,23,1,1,1,425,1009,56,17,96,Prior
209,5,1,23,1,1,2,490,1009,121,17,96,Publication
210,5,1,23,1,1,3,620,1009,50,17,96,Data
211,4,1,23,1,2,0,281,1050,409,22,-1,
212,5,1,23,1,2,1,281,1051,31,17,93,US
213,5,1,23,1,2,2,322,1050,143,18,89,2017/0359784
214,5,1,23,1,2,3,473,1051,27,17,94,Al
215,5,1,23,1,2,4,548,1051,44,17,92,Dec.
216,5,1,23,1,2,5,605,1051,27,21,96,"14,"
217,5,1,23,1,2,6,642,1051,48,17,96,2017
218,2,1,24,0,0,0,352,1103,325,23,-1,
219,3,1,24,1,0,0,352,1103,325,23,-1,
220,4,1,24,1,1,0,352,1103,325,23,-1,
221,5,1,24,1,1,1,352,1103,81,17,96,Related
222,5,1,24,1,1,2,442,1103,43,17,95,U.S.
223,5,1,24,1,1,3,493,1103,124,23,95,Application
224,5,1,24,1,1,4,626,1103,51,17,95,Data
225,2,1,25,0,0,0,282,1144,530,50,-1,
226,3,1,25,1,0,0,282,1144,530,50,-1,
227,4,1,25,1,1,0,282,1144,530,23,-1,
228,5,1,25,1,1,1,282,1144,112,18,96,Provisional
229,5,1,25,1,1,2,402,1144,111,23,96,application
230,5,1,25,1,1,3,520,1145,35,17,93,No.
231,5,1,25,1,1,4,565,1144,116,22,91,"62/349,755,"
232,5,1,25,1,1,5,690,1144,44,18,96,filed
233,5,1,25,1,1,6,741,1150,25,12,96,on
234,5,1,25,1,1,7,773,1145,39,17,96,Jun.
235,4,1,25,1,2,0,284,1173,91,21,-1,
236,5,1,25,1,2,1,284,1173,27,21,96,"14,"
237,5,1,25,1,2,2,321,1173,54,17,94,2016.
238,2,1,26,0,0,0,280,1225,533,248,-1,
239,3,1,26,1,0,0,282,1225,76,17,-1,
240,4,1,26,1,1,0,282,1225,76,17,-1,
241,5,1,26,1,1,1,282,1225,37,17,96,Int.
242,5,1,26,1,1,2,328,1225,30,17,92,Cl.
243,3,1,26,2,0,0,281,1253,330,23,-1,
244,4,1,26,2,1,0,281,1253,330,23,-1,
245,5,1,26,2,1,1,281,1253,62,23,61,HOIQ
246,5,1,26,2,1,2,353,1253,54,17,96,11/12
247,5,1,26,2,1,3,515,1253,96,23,96,(2006.01)
248,3,1,26,3,0,0,281,1280,330,23,-1,
249,4,1,26,3,1,0,281,1280,330,23,-1,
250,5,1,26,3,1,1,281,1281,60,17,90,HO4B
251,5,1,26,3,1,2,351,1281,44,17,88,1/04
252,5,1,26,3,1,3,515,1280,96,23,95,(2006.01)
253,3,1,26,4,0,0,281,1308,330,23,-1,
254,4,1,26,4,1,0,281,1308,330,23,-1,
255,5,1,26,4,1,1,281,1309,69,17,86,HO4W
256,5,1,26,4,1,2,356,1309,56,17,92,52/22
257,5,1,26,4,1,3,515,1308,96,23,95,(2009.01)
258,3,1,26,5,0,0,280,1335,331,23,-1,
259,4,1,26,5,1,0,280,1335,331,23,-1,
260,5,1,26,5,1,1,280,1336,71,17,88,HO4W
261,5,1,26,5,1,2,359,1336,54,17,86,72/04
262,5,1,26,5,1,3,515,1335,96,23,96,(2009.01)
263,3,1,26,6,0,0,280,1363,331,23,-1,
264,4,1,26,6,1,0,280,1363,331,23,-1,
265,5,1,26,6,1,1,280,1364,63,17,77,HO3F
266,5,1,26,6,1,2,350,1364,44,17,84,1/02
267,5,1,26,6,1,3,515,1363,96,23,96,(2006.01)
268,3,1,26,7,0,0,281,1391,330,23,-1,
269,4,1,26,7,1,0,281,1391,330,23,-1,
270,5,1,26,7,1,1,281,1391,59,17,82,HOAL
271,5,1,26,7,1,2,348,1391,57,17,96,27/26
272,5,1,26,7,1,3,515,1391,96,23,96,(2006.01)
273,3,1,26,8,0,0,282,1422,82,17,-1,
274,4,1,26,8,1,0,282,1422,82,17,-1,
275,5,1,26,8,1,1,282,1422,43,17,86,US.
276,5,1,26,8,1,2,334,1422,30,17,94,Cl.
277,3,1,26,9,0,0,282,1449,531,24,-1,
278,4,1,26,9,1,0,282,1449,531,24,-1,
279,5,1,26,9,1,1,282,1450,46,17,95,CPC
280,5,1,26,9,1,2,410,1450,70,17,84,HO4W
281,5,1,26,9,1,3,485,1450,69,17,96,52/225
282,5,1,26,9,1,4,564,1449,102,24,88,(2013.01);
283,5,1,26,9,1,5,675,1450,63,17,80,HO3F
284,5,1,26,9,1,6,745,1450,68,17,95,1/0222
285,2,1,27,0,0,0,337,1460,63,11,-1,
286,3,1,27,1,0,0,337,1460,63,11,-1,
287,4,1,27,1,1,0,337,1460,63,11,-1,
288,5,1,27,1,1,1,337,1460,63,11,95, 
289,2,1,28,0,0,0,352,1477,465,51,-1,
290,3,1,28,1,0,0,352,1477,465,51,-1,
291,4,1,28,1,1,0,365,1477,452,23,-1,
292,5,1,28,1,1,1,365,1477,103,23,81,(2013.01):
293,5,1,28,1,1,2,476,1478,60,17,82,HO4L
294,5,1,28,1,1,3,544,1478,82,17,96,27/2614
295,5,1,28,1,1,4,635,1477,103,23,80,(2013.01);
296,5,1,28,1,1,5,746,1478,71,17,54,HO4W
297,4,1,28,1,2,0,352,1505,461,23,-1,
298,5,1,28,1,2,1,352,1506,78,17,95,72/0446
299,5,1,28,1,2,2,440,1505,102,23,91,"(2013.01),"
300,5,1,28,1,2,3,551,1506,70,17,52,HO4W
301,5,1,28,1,2,4,629,1506,79,17,95,72/0473
302,5,1,28,1,2,5,717,1505,96,23,95,(2013.01)
303,2,1,29,0,0,0,523,1597,52,12,-1,
304,3,1,29,1,0,0,523,1597,52,12,-1,
305,4,1,29,1,1,0,523,1597,52,12,-1,
306,5,1,29,1,1,1,523,1597,19,8,61,700
307,5,1,29,1,1,2,549,1601,26,8,24,a
308,2,1,30,0,0,0,865,334,597,135,-1,
309,3,1,30,1,0,0,865,334,597,135,-1,
310,4,1,30,1,1,0,865,334,380,23,-1,
311,5,1,30,1,1,1,865,334,40,23,73,(58)
312,5,1,30,1,1,2,931,335,53,17,73,Field
313,5,1,30,1,1,3,994,335,21,17,97,of
314,5,1,30,1,1,4,1022,335,142,17,96,Classification
315,5,1,30,1,1,5,1174,335,71,17,96,Search
316,4,1,30,1,2,0,931,362,531,22,-1,
317,5,1,30,1,2,1,931,363,45,17,84,CPC
318,5,1,30,1,2,2,990,377,3,3,84,.
319,5,1,30,1,2,3,1004,363,55,17,23,HO3F
320,5,1,30,1,2,4,1071,362,72,22,93,1/0222;
321,5,1,30,1,2,5,1154,363,65,17,55,H04W
322,5,1,30,1,2,6,1228,362,74,22,90,"52/367,"
323,5,1,30,1,2,7,1313,363,66,17,64,HO4W
324,5,1,30,1,2,8,1388,362,74,22,94,52/225;
325,4,1,30,1,3,0,1062,390,400,22,-1,
326,5,1,30,1,3,1,1062,391,66,17,57,HO4W
327,5,1,30,1,3,2,1137,390,86,22,93,72/0446;
328,5,1,30,1,3,3,1234,391,66,17,73,H04W
329,5,1,30,1,3,4,1308,390,87,22,85,"72/0473,"
330,5,1,30,1,3,5,1405,391,57,17,83,HO4L
331,4,1,30,1,4,0,1231,418,231,21,-1,
332,5,1,30,1,4,1,1231,418,87,21,92,27/2614;
333,5,1,30,1,4,2,1329,418,57,17,88,HO4L
334,5,1,30,1,4,3,1396,418,66,17,96,1/1867
335,4,1,30,1,5,0,932,446,484,23,-1,
336,5,1,30,1,5,1,932,446,34,17,96,See
337,5,1,30,1,5,2,975,446,111,23,96,application
338,5,1,30,1,5,3,1095,446,30,17,96,file
339,5,1,30,1,5,4,1135,446,28,17,96,for
340,5,1,30,1,5,5,1172,446,91,23,96,complete
341,5,1,30,1,5,6,1272,446,63,17,96,search
342,5,1,30,1,5,7,1343,446,73,23,96,history.
343,2,1,31,0,0,0,865,514,597,371,-1,
344,3,1,31,1,0,0,865,514,597,371,-1,
345,4,1,31,1,1,0,865,514,389,23,-1,
346,5,1,31,1,1,1,865,514,40,23,96,(56)
347,5,1,31,1,1,2,1073,514,114,17,96,References
348,5,1,31,1,1,3,1196,514,58,17,95,Cited
349,4,1,31,1,2,0,1010,562,306,17,-1,
350,5,1,31,1,2,1,1010,562,43,17,84,U.S.
351,5,1,31,1,2,2,1063,562,90,17,95,PATENT
352,5,1,31,1,2,3,1162,562,154,17,93,DOCUMENTS
353,4,1,31,1,3,0,917,611,304,19,-1,
354,5,1,31,1,3,1,917,612,87,18,96,"6,535,066"
355,5,1,31,1,3,2,1017,612,23,15,16,BL
356,5,1,31,1,3,3,1086,611,59,16,79,3/2003
357,5,1,31,1,3,4,1164,611,57,16,86,Petsko
358,4,1,31,1,4,0,918,634,309,18,-1,
359,5,1,31,1,4,1,918,634,86,18,89,"8,774,258"
360,5,1,31,1,4,2,1017,634,24,15,89,B2
361,5,1,31,1,4,3,1086,634,59,15,56,7/2014
362,5,1,31,1,4,4,1164,634,63,15,70,Tadano
363,4,1,31,1,5,0,917,657,380,19,-1,
364,5,1,31,1,5,1,917,658,87,18,93,"9,270,230"
365,5,1,31,1,5,2,1017,658,24,15,93,B2
366,5,1,31,1,5,3,1086,657,59,16,94,2/2016
367,5,1,31,1,5,4,1164,657,66,16,94,Henshaw
368,5,1,31,1,5,5,1230,662,33,11,95,et
369,5,1,31,1,5,6,1263,657,34,16,96,al.
370,4,1,31,1,6,0,917,680,297,20,-1,
371,5,1,31,1,6,1,917,680,87,18,91,"9,391,649"
372,5,1,31,1,6,2,1017,680,24,15,91,B2
373,5,1,31,1,6,3,1086,680,59,15,83,7/2016
374,5,1,31,1,6,4,1163,680,51,20,91,Wang
375,4,1,31,1,7,0,878,702,584,16,-1,
376,5,1,31,1,7,1,878,703,126,15,89,2008/0305824
377,5,1,31,1,7,2,1017,702,39,16,79,AL*
378,5,1,31,1,7,3,1076,702,69,16,96,12/2008
379,5,1,31,1,7,4,1164,702,49,16,90,Haim
380,5,1,31,1,7,5,1226,715,97,3,0,.....0...0
381,5,1,31,1,7,6,1337,703,59,15,51,HO4W
382,5,1,31,1,7,7,1403,703,59,15,96,52/146
383,4,1,31,1,8,0,1390,728,71,16,-1,
384,5,1,31,1,8,1,1390,728,71,16,96,455/522
385,4,1,31,1,9,0,879,751,583,15,-1,
386,5,1,31,1,9,1,879,751,124,15,81,2011/0130105
387,5,1,31,1,9,2,1017,751,39,15,90,AL*
388,5,1,31,1,9,3,1086,751,58,15,74,6/2011
389,5,1,31,1,9,4,1164,751,46,15,76,Chan
390,5,1,31,1,9,5,1220,763,108,3,16,wee
391,5,1,31,1,9,6,1342,751,54,15,70,HO03G
392,5,1,31,1,9,7,1402,751,60,15,95,3/3042
393,4,1,31,1,10,0,1373,775,88,16,-1,
394,5,1,31,1,10,1,1373,775,88,16,76,455/127.2
395,4,1,31,1,11,0,878,799,583,15,-1,
396,5,1,31,1,11,1,878,799,126,15,91,2012/0219048
397,5,1,31,1,11,2,1017,799,39,15,85,AL*
398,5,1,31,1,11,3,1086,799,59,15,69,8/2012
399,5,1,31,1,11,4,1164,799,75,15,69,Camuffo
400,5,1,31,1,11,5,1254,811,80,3,0,.............
401,5,1,31,1,11,6,1346,799,49,15,86,HO3F
402,5,1,31,1,11,7,1404,799,57,15,96,1/0255
403,4,1,31,1,12,0,1391,824,71,15,-1,
404,5,1,31,1,12,1,1391,824,71,15,96,375/224
405,4,1,31,1,13,0,878,846,460,16,-1,
406,5,1,31,1,13,1,878,846,126,16,92,2014/0341318
407,5,1,31,1,13,2,1017,847,24,15,74,Al
408,5,1,31,1,13,3,1077,846,68,16,55,11/2014
409,5,1,31,1,13,4,1164,846,122,16,82,Pourkhaatoun
410,5,1,31,1,13,5,1295,848,15,14,96,et
411,5,1,31,1,13,6,1318,846,20,16,93,al.
412,4,1,31,1,14,0,878,869,334,16,-1,
413,5,1,31,1,14,1,878,870,126,15,91,2016/0099687
414,5,1,31,1,14,2,1017,870,24,15,92,Al
415,5,1,31,1,14,3,1085,869,60,16,70,4/2016
416,5,1,31,1,14,4,1164,869,48,16,74,Khlat
417,2,1,32,0,0,0,1029,929,268,17,-1,
418,3,1,32,1,0,0,1029,929,268,17,-1,
419,4,1,32,1,1,0,1029,929,268,17,-1,
420,5,1,32,1,1,1,1029,929,83,17,94,OTHER
421,5,1,32,1,1,2,1121,929,176,17,94,PUBLICATIONS
422,2,1,33,0,0,0,864,977,599,46,-1,
423,3,1,33,1,0,0,864,977,599,46,-1,
424,4,1,33,1,1,0,864,977,599,21,-1,
425,5,1,33,1,1,1,864,977,113,16,96,International
426,5,1,33,1,1,2,988,977,58,16,96,Search
427,5,1,33,1,1,3,1056,978,60,20,96,Report
428,5,1,33,1,1,4,1126,977,32,16,96,and
429,5,1,33,1,1,5,1166,977,67,16,93,Written
430,5,1,33,1,1,6,1242,977,221,21,69,Opinion—PCT/US2017/
431,4,1,33,1,2,0,864,1005,367,18,-1,
432,5,1,33,1,2,1,864,1005,54,15,68,03544
433,5,1,33,1,2,2,922,1005,184,15,47,1—ISA/EPO—dated
434,5,1,33,1,2,3,1114,1005,36,15,89,Oct.
435,5,1,33,1,2,4,1158,1005,16,18,96,"4,"
436,5,1,33,1,2,5,1183,1005,48,15,96,2017.
437,2,1,34,0,0,0,866,1055,202,23,-1,
438,3,1,34,1,0,0,866,1055,202,23,-1,
439,4,1,34,1,1,0,866,1055,202,23,-1,
440,5,1,34,1,1,1,866,1055,9,11,89,*
441,5,1,34,1,1,2,885,1055,48,18,96,cited
442,5,1,34,1,1,3,941,1055,25,23,96,by
443,5,1,34,1,1,4,975,1055,93,18,96,examiner
444,2,1,35,0,0,0,863,1123,579,54,-1,
445,3,1,35,1,0,0,863,1123,579,54,-1,
446,4,1,35,1,1,0,863,1123,312,23,-1,
447,5,1,35,1,1,1,863,1124,84,22,96,Primary
448,5,1,35,1,1,2,954,1124,99,17,93,Examiner
449,5,1,35,1,1,3,1059,1135,22,1,84,—
450,5,1,35,1,1,4,1087,1123,54,18,84,Nhan
451,5,1,35,1,1,5,1150,1124,25,17,96,Le
452,4,1,35,1,2,0,865,1154,577,23,-1,
453,5,1,35,1,2,1,865,1154,40,23,95,(74)
454,5,1,35,1,2,2,917,1155,89,22,96,"Attorney,"
455,5,1,35,1,2,3,1015,1155,63,22,96,"Agent,"
456,5,1,35,1,2,4,1090,1161,22,11,96,or
457,5,1,35,1,2,5,1119,1155,50,17,91,Firm
458,5,1,35,1,2,6,1176,1165,22,1,89,—
459,5,1,35,1,2,7,1205,1154,71,23,89,Harrity
460,5,1,35,1,2,8,1285,1155,19,17,92,&
461,5,1,35,1,2,9,1314,1154,74,23,92,"Harrity,"
462,5,1,35,1,2,10,1398,1155,44,17,96,LLP
463,2,1,36,0,0,0,865,1222,366,23,-1,
464,3,1,36,1,0,0,865,1222,366,23,-1,
465,4,1,36,1,1,0,865,1222,366,23,-1,
466,5,1,36,1,1,1,865,1222,40,23,90,(57)
467,5,1,36,1,1,2,1095,1223,136,17,95,ABSTRACT
468,2,1,37,0,0,0,864,1267,599,190,-1,
469,3,1,37,1,0,0,864,1267,599,190,-1,
470,4,1,37,1,1,0,864,1267,598,23,-1,
471,5,1,37,1,1,1,864,1267,73,18,96,Certain
472,5,1,37,1,1,2,946,1270,70,20,96,aspects
473,5,1,37,1,1,3,1025,1267,23,18,96,of
474,5,1,37,1,1,4,1053,1267,30,18,96,the
475,5,1,37,1,1,5,1091,1270,72,20,96,present
476,5,1,37,1,1,6,1172,1267,100,18,96,disclosure
477,5,1,37,1,1,7,1281,1267,91,23,96,generally
478,5,1,37,1,1,8,1381,1267,55,18,96,relate
479,5,1,37,1,1,9,1444,1270,18,15,96,to
480,4,1,37,1,2,0,864,1295,598,23,-1,
481,5,1,37,1,2,1,864,1295,81,18,96,wireless
482,5,1,37,1,2,2,957,1295,169,18,96,communications.
483,5,1,37,1,2,3,1138,1296,21,17,96,In
484,5,1,37,1,2,4,1171,1301,51,12,96,some
485,5,1,37,1,2,5,1234,1298,76,20,96,"aspects,"
486,5,1,37,1,2,6,1323,1301,10,12,96,a
487,5,1,37,1,2,7,1345,1295,64,18,96,device
488,5,1,37,1,2,8,1420,1301,42,17,96,may
489,4,1,37,1,3,0,864,1323,599,23,-1,
490,5,1,37,1,3,1,864,1323,99,18,96,determine
491,5,1,37,1,3,2,971,1329,10,12,96,a
