,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,1,286,732,28,18,95,PL
142,5,1,15,1,4,2,323,732,29,18,95,PT
143,5,1,15,1,4,3,360,732,33,18,96,RO
144,5,1,15,1,4,4,403,732,31,18,94,RS
145,5,1,15,1,4,5,442,732,30,18,94,SE
146,5,1,15,1,4,6,480,732,20,18,90,SI
147,5,1,15,1,4,7,510,732,31,18,90,SK
148,5,1,15,1,4,8,550,732,72,18,91,SMTR
149,4,1,15,1,5,0,286,765,287,23,-1,
150,5,1,15,1,5,1,286,765,52,18,93,Etats
151,5,1,15,1,5,2,346,765,119,18,90,d’extension
152,5,1,15,1,5,3,473,765,100,23,85,désignés:
153,4,1,15,1,6,0,286,797,74,19,-1,
154,5,1,15,1,6,1,286,797,33,19,96,BA
155,5,1,15,1,6,2,327,797,33,19,96,ME
156,4,1,15,1,7,0,286,830,301,23,-1,
157,5,1,15,1,7,1,286,830,52,18,96,Etats
158,5,1,15,1,7,2,346,830,25,18,95,de
159,5,1,15,1,7,3,379,830,99,18,93,validation
160,5,1,15,1,7,4,487,830,100,23,92,désignés:
161,4,1,15,1,8,0,286,863,78,18,-1,
162,5,1,15,1,8,1,286,863,35,18,93,MA
163,5,1,15,1,8,2,330,863,34,18,93,MD
164,2,1,16,0,0,0,225,927,423,26,-1,
165,3,1,16,1,0,0,225,927,423,26,-1,
166,4,1,16,1,1,0,225,927,423,26,-1,
167,5,1,16,1,1,1,225,927,45,26,92,(30)
168,5,1,16,1,1,2,286,929,79,18,88,Priorité:
169,5,1,16,1,1,3,384,929,117,18,95,15.06.2015
170,5,1,16,1,1,4,520,929,30,18,82,FR
171,5,1,16,1,1,5,558,929,90,18,82,1555428
172,2,1,17,0,0,0,844,614,4,435,-1,
173,3,1,17,1,0,0,844,614,4,435,-1,
174,4,1,17,1,1,0,844,614,4,435,-1,
175,5,1,17,1,1,1,844,614,4,435,95, 
176,2,1,18,0,0,0,862,631,433,58,-1,
177,3,1,18,1,0,0,862,631,433,58,-1,
178,4,1,18,1,1,0,862,631,316,27,-1,
179,5,1,18,1,1,1,862,631,44,27,91,(71)
180,5,1,18,1,1,2,923,633,127,19,91,Demandeur:
181,5,1,18,1,1,3,1061,633,41,19,91,Bull
182,5,1,18,1,1,4,1112,633,66,19,48,S.A.S.
183,4,1,18,1,2,0,922,666,373,23,-1,
184,5,1,18,1,2,1,922,666,64,18,96,78340
185,5,1,18,1,2,2,996,666,38,18,93,Les
186,5,1,18,1,2,3,1043,666,198,23,91,Clayes-sous-Bois
187,5,1,18,1,2,4,1250,666,45,23,96,(FR)
188,2,1,19,0,0,0,862,730,515,156,-1,
189,3,1,19,1,0,0,862,730,515,156,-1,
190,4,1,19,1,1,0,862,730,175,26,-1,
191,5,1,19,1,1,1,862,730,44,26,83,(72)
192,5,1,19,1,1,2,923,732,114,18,83,Inventeurs:
193,4,1,19,1,2,0,898,765,247,21,-1,
194,5,1,19,1,2,1,898,770,7,8,38,¢
195,5,1,19,1,2,2,922,765,96,19,91,"QUINTIN,"
196,5,1,19,1,2,3,1021,765,124,21,89,Jean-Noél
197,4,1,19,1,3,0,922,797,293,23,-1,
198,5,1,19,1,3,1,922,797,64,19,96,92340
199,5,1,19,1,3,2,996,797,66,23,96,Bourg
200,5,1,19,1,3,3,1073,797,17,19,96,la
201,5,1,19,1,3,4,1099,797,63,19,95,Reine
202,5,1,19,1,3,5,1170,797,45,23,96,(FR)
203,4,1,19,1,4,0,898,830,160,22,-1,
204,5,1,19,1,4,1,898,835,7,8,22,¢
205,5,1,19,1,4,2,922,830,66,18,91,"CADY,"
206,5,1,19,1,4,3,991,830,67,22,97,Alain
207,4,1,19,1,5,0,922,863,455,23,-1,
208,5,1,19,1,5,1,922,863,64,18,96,78340
209,5,1,19,1,5,2,996,863,38,18,93,Les
210,5,1,19,1,5,3,1043,863,75,23,91,Clayes
211,5,1,19,1,5,4,1126,867,54,14,96,sous
212,5,1,19,1,5,5,1190,863,48,18,96,Bois
213,5,1,19,1,5,6,1248,863,76,18,96,France
214,5,1,19,1,5,7,1332,863,45,23,96,(FR)
215,2,1,20,0,0,0,862,927,358,90,-1,
216,3,1,20,1,0,0,862,927,358,90,-1,
217,4,1,20,1,1,0,862,927,358,26,-1,
218,5,1,20,1,1,1,862,927,44,26,92,(74)
219,5,1,20,1,1,2,923,929,122,18,92,Mandataire:
220,5,1,20,1,1,3,1056,929,75,23,92,Dejade
221,5,1,20,1,1,4,1140,929,15,18,93,&
222,5,1,20,1,1,5,1164,929,56,18,91,Biset
223,4,1,20,1,2,0,922,961,253,23,-1,
224,5,1,20,1,2,1,922,961,31,23,96,"35,"
225,5,1,20,1,2,2,962,966,35,14,96,rue
226,5,1,20,1,2,3,1006,961,26,19,93,de
227,5,1,20,1,2,4,1040,961,135,19,90,Chateaudun
228,4,1,20,1,3,0,922,994,184,23,-1,
229,5,1,20,1,3,1,922,994,64,18,96,75009
230,5,1,20,1,3,2,996,994,55,18,96,Paris
231,5,1,20,1,3,3,1060,994,46,23,96,(FR)
232,2,1,21,0,0,0,224,1044,1243,8,-1,
233,3,1,21,1,0,0,224,1044,1243,8,-1,
234,4,1,21,1,1,0,224,1044,1243,8,-1,
235,5,1,21,1,1,1,224,1044,1243,8,95, 
236,2,1,22,0,0,0,225,1066,45,26,-1,
237,3,1,22,1,0,0,225,1066,45,26,-1,
238,4,1,22,1,1,0,225,1066,45,26,-1,
239,5,1,22,1,1,1,225,1066,45,26,96,(54)
240,2,1,23,0,0,0,315,1061,999,26,-1,
241,3,1,23,1,0,0,315,1061,999,26,-1,
242,4,1,23,1,1,0,315,1061,999,26,-1,
243,5,1,23,1,1,1,315,1066,231,21,92,TRANSFORMATION
244,5,1,23,1,1,2,549,1067,50,19,0,D’
245,5,1,23,1,1,3,603,1066,260,21,0,INFRASTRUCTURES
246,5,1,23,1,1,4,873,1061,125,26,92,RESEAUX
247,5,1,23,1,1,5,1008,1066,55,21,93,NON
248,5,1,23,1,1,6,1074,1061,197,26,90,STRUCTUREES
249,5,1,23,1,1,7,1281,1067,33,19,96,EN
250,2,1,24,0,0,0,315,1094,1041,26,-1,
251,3,1,24,1,0,0,315,1094,1041,26,-1,
252,4,1,24,1,1,0,315,1094,1041,26,-1,
253,5,1,24,1,1,1,315,1099,174,21,93,TOPOLOGIES
254,5,1,24,1,1,2,498,1099,164,21,90,VIRTUELLES
255,5,1,24,1,1,3,671,1094,197,26,91,STRUCTUREES
256,5,1,24,1,1,4,876,1094,126,25,92,ADAPTEES
257,5,1,24,1,1,5,1005,1099,43,21,96,A
258,5,1,24,1,1,6,1057,1099,52,21,93,DES
259,5,1,24,1,1,7,1117,1099,177,21,92,ALGORITHMES
260,5,1,24,1,1,8,1297,1099,59,21,96,DE
261,2,1,25,0,0,0,316,1127,316,27,-1,
262,3,1,25,1,0,0,316,1127,316,27,-1,
263,4,1,25,1,1,0,316,1127,316,27,-1,
264,5,1,25,1,1,1,316,1131,112,21,91,ROUTAGE
265,5,1,25,1,1,2,431,1127,201,27,93,SPECIFIQUES
266,2,1,26,0,0,0,225,1206,582,320,-1,
267,3,1,26,1,0,0,225,1206,582,156,-1,
268,4,1,26,1,1,0,225,1206,582,27,-1,
269,5,1,26,1,1,1,225,1206,45,27,90,(57)
270,5,1,26,1,1,2,316,1208,91,19,23,Méthode
271,5,1,26,1,1,3,418,1208,126,22,82,"d’extraction,"
272,5,1,26,1,1,4,557,1208,11,19,79,a
273,5,1,26,1,1,5,580,1208,53,23,92,partir
274,5,1,26,1,1,6,644,1208,56,19,83,d’une
275,5,1,26,1,1,7,711,1208,96,23,92,topologie
276,4,1,26,1,2,0,226,1241,581,23,-1,
277,5,1,26,1,2,1,226,1241,93,23,93,"physique,"
278,5,1,26,1,2,2,322,1241,52,22,90,d’une
279,5,1,26,1,2,3,377,1241,99,23,91,topologie
280,5,1,26,1,2,4,478,1241,103,21,91,"virtuelle,"
281,5,1,26,1,2,5,590,1241,15,18,93,la
282,5,1,26,1,2,6,612,1241,95,23,91,topologie
283,5,1,26,1,2,7,714,1241,93,23,96,physique
284,4,1,26,1,3,0,225,1274,582,23,-1,
285,5,1,26,1,3,1,225,1274,25,18,96,de
286,5,1,26,1,3,2,260,1274,57,18,92,réseau
287,5,1,26,1,3,3,320,1274,101,18,91,incluant
288,5,1,26,1,3,4,431,1278,37,14,93,une
289,5,1,26,1,3,5,478,1274,81,23,84,pluralité
290,5,1,26,1,3,6,568,1274,26,18,93,de
291,5,1,26,1,3,7,603,1274,150,18,91,commutateurs
292,5,1,26,1,3,8,763,1278,44,14,91,con-
293,4,1,26,1,4,0,226,1306,581,23,-1,
294,5,1,26,1,4,1,226,1306,68,19,93,nectés
295,5,1,26,1,4,2,304,1306,28,19,96,les
296,5,1,26,1,4,3,343,1311,36,14,95,uns
297,5,1,26,1,4,4,389,1311,37,14,96,aux
298,5,1,26,1,4,5,435,1307,65,18,96,autres
299,5,1,26,1,4,6,509,1306,12,19,93,a
300,5,1,26,1,4,7,532,1306,53,19,79,l’aide
301,5,1,26,1,4,8,595,1306,25,19,96,de
302,5,1,26,1,4,9,630,1306,50,19,96,leurs
303,5,1,26,1,4,10,690,1307,56,22,96,"ports,"
304,5,1,26,1,4,11,757,1307,50,18,96,cette
305,4,1,26,1,5,0,226,1339,458,23,-1,
306,5,1,26,1,5,1,226,1339,90,18,92,méthode
307,5,1,26,1,5,2,325,1344,117,18,92,comprenant
308,5,1,26,1,5,3,443,1339,43,18,92,les
309,5,1,26,1,5,4,495,1339,69,23,91,étapes
310,5,1,26,1,5,5,572,1339,88,18,91,suivantes
311,5,1,26,1,5,6,661,1344,23,13,90,:
312,3,1,26,2,0,0,225,1372,582,120,-1,
313,4,1,26,2,1,0,225,1372,582,23,-1,
314,5,1,26,2,1,1,225,1383,6,2,33,-
315,5,1,26,2,1,2,237,1372,103,23,33,répartition
316,5,1,26,2,1,3,347,1377,24,14,92,en
317,5,1,26,2,1,4,378,1372,165,23,91,sous-topologies
318,5,1,26,2,1,5,549,1372,36,19,93,des
319,5,1,26,2,1,6,591,1373,138,18,91,commutateurs
320,5,1,26,2,1,7,731,1372,76,19,92,feuille
321,4,1,26,2,2,0,225,1405,582,23,-1,
322,5,1,26,2,2,1,225,1405,75,18,96,suivant
323,5,1,26,2,2,2,313,1405,27,18,93,les
324,5,1,26,2,2,3,353,1405,165,23,92,caractéristiques
325,5,1,26,2,2,4,530,1405,25,18,96,de
326,5,1,26,2,2,5,569,1405,15,18,93,la
327,5,1,26,2,2,6,597,1405,95,23,92,topologie
328,5,1,26,2,2,7,705,1405,53,21,93,"cible,"
329,5,1,26,2,2,8,772,1410,35,13,96,ces
330,4,1,26,2,3,0,225,1438,582,23,-1,
331,5,1,26,2,3,1,225,1438,166,23,91,sous-topologies
332,5,1,26,2,3,2,414,1438,53,18,91,étant
333,5,1,26,2,3,3,490,1438,84,18,92,incluses
334,5,1,26,2,3,4,597,1438,51,18,94,dans
335,5,1,26,2,3,5,672,1438,16,18,36,la
336,5,1,26,2,3,6,711,1438,96,23,36,topologie
337,4,1,26,2,4,0,225,1470,92,22,-1,
338,5,1,26,2,4,1,225,1470,67,19,85,virtuelle
339,5,1,26,2,4,2,294,1475,23,17,92,;
340,3,1,26,3,0,0,225,1503,582,23,-1,
341,4,1,26,3,1,0,225,1503,582,23,-1,
342,5,1,26,3,1,1,225,1514,6,2,93,-
343,5,1,26,3,1,2,241,1503,90,18,96,inclusion
344,5,1,26,3,1,3,340,1503,25,18,96,du
345,5,1,26,3,1,4,374,1508,24,13,96,ou
346,5,1,26,3,1,5,408,1503,36,18,93,des
347,5,1,26,3,1,6,454,1503,164,23,87,commutateur(s)
348,5,1,26,3,1,7,628,1503,86,23,91,voisin(s)
349,5,1,26,3,1,8,724,1508,83,13,91,connec-
350,2,1,27,0,0,0,656,1931,44,83,-1,
351,3,1,27,1,0,0,656,1931,44,35,-1,
352,4,1,27,1,1,0,656,1931,5,7,-1,
353,5,1,27,1,1,1,656,1931,5,7,21,‘
354,4,1,27,1,2,0,660,1939,40,17,-1,
355,5,1,27,1,2,1,660,1939,8,17,0,\
356,5,1,27,1,2,2,695,1944,5,9,38,7
357,4,1,27,1,3,0,665,1953,31,13,-1,
358,5,1,27,1,3,1,665,1959,4,7,0,","
359,5,1,27,1,3,2,693,1953,3,8,24,oy
360,3,1,27,2,0,0,660,1962,38,52,-1,
361,4,1,27,2,1,0,691,1962,4,9,-1,
362,5,1,27,2,1,1,691,1962,4,9,13,'
363,4,1,27,2,2,0,667,1968,27,14,-1,
364,5,1,27,2,2,1,667,1968,27,14,42,toe
365,4,1,27,2,3,0,667,1978,3,8,-1,
366,5,1,27,2,3,1,667,1978,3,8,46,'
367,4,1,27,2,4,0,665,1985,29,11,-1,
368,5,1,27,2,4,1,665,1985,29,11,65,Pa
369,4,1,27,2,5,0,664,1994,32,11,-1,
370,5,1,27,2,5,1,664,1994,32,11,13,ant
371,4,1,27,2,6,0,660,2003,38,11,-1,
372,5,1,27,2,6,1,660,2003,38,11,42,fk
373,2,1,28,0,0,0,658,2115,40,18,-1,
374,3,1,28,1,0,0,658,2115,40,18,-1,
375,4,1,28,1,1,0,658,2115,40,18,-1,
376,5,1,28,1,1,1,658,2115,40,18,14,$Gi
377,2,1,29,0,0,0,515,1589,659,509,-1,
378,3,1,29,1,0,0,515,1589,659,509,-1,
379,4,1,29,1,1,0,515,1589,659,509,-1,
380,5,1,29,1,1,1,515,1589,659,509,95, 
381,2,1,30,0,0,0,884,1208,583,318,-1,
382,3,1,30,1,0,0,884,1208,582,56,-1,
383,4,1,30,1,1,0,884,1208,582,23,-1,
384,5,1,30,1,1,1,884,1208,46,23,93,té(s)
385,5,1,30,1,1,2,939,1208,114,23,96,uniquement
386,5,1,30,1,1,3,1056,1208,23,19,95,a
387,5,1,30,1,1,4,1087,1213,24,14,96,ou
388,5,1,30,1,1,5,1120,1213,37,14,93,aux
389,5,1,30,1,1,6,1165,1208,164,23,92,commutateur(s)
390,5,1,30,1,1,7,1337,1208,57,19,85,d’une
391,5,1,30,1,1,8,1403,1208,63,19,91,méme
392,4,1,30,1,2,0,884,1241,406,23,-1,
393,5,1,30,1,2,1,884,1241,153,23,91,sous-topologie
394,5,1,30,1,2,2,1045,1241,12,18,96,a
395,5,1,30,1,2,3,1066,1242,50,17,93,cette
396,5,1,30,1,2,4,1124,1241,154,23,90,sous-topologie
397,5,1,30,1,2,5,1287,1246,3,17,90,;
398,3,1,30,2,0,0,884,1274,583,252,-1,
399,4,1,30,2,1,0,884,1274,582,23,-1,
400,5,1,30,2,1,1,884,1284,7,3,93,-
401,5,1,30,2,1,2,897,1274,82,18,95,scission
402,5,1,30,2,1,3,985,1274,26,18,93,de
403,5,1,30,2,1,4,1017,1274,165,23,90,commutateur(s)
404,5,1,30,2,1,5,1188,1274,87,23,92,voisin(s)
405,5,1,30,2,1,6,1281,1274,123,23,89,connecté(s)
406,5,1,30,2,1,7,1410,1274,12,18,94,a
407,5,1,30,2,1,8,1429,1278,37,14,94,une
408,4,1,30,2,2,0,885,1306,581,23,-1,
409,5,1,30,2,2,1,885,1306,91,23,91,premiére
410,5,1,30,2,2,2,986,1306,153,23,92,sous-topologie
411,5,1,30,2,2,3,1149,1307,19,18,96,et
412,5,1,30,2,2,4,1175,1306,12,19,66,Aa
413,5,1,30,2,2,5,1198,1311,37,14,93,une
414,5,1,30,2,2,6,1244,1306,101,19,90,deuxiéme
415,5,1,30,2,2,7,1355,1307,111,22,92,sous-topo-
416,4,1,30,2,3,0,885,1339,581,23,-1,
417,5,1,30,2,3,1,885,1339,48,23,92,logie
418,5,1,30,2,3,2,940,1344,23,13,96,en
419,5,1,30,2,3,3,971,1339,51,18,93,deux
420,5,1,30,2,3,4,1028,1340,138,17,92,commutateurs
421,5,1,30,2,3,5,1168,1339,96,22,93,"virtuels,"
422,5,1,30,2,3,6,1273,1339,16,18,96,le
423,5,1,30,2,3,7,1297,1339,78,23,93,premier
424,5,1,30,2,3,8,1382,1344,84,13,91,commu-
425,4,1,30,2,4,0,884,1372,583,23,-1,
426,5,1,30,2,4,1,884,1373,60,18,90,tateur
427,5,1,30,2,4,2,953,1372,62,19,90,virtuel
428,5,1,30,2,4,3,1026,1377,117,18,92,comprenant
429,5,1,30,2,4,4,1145,1372,44,19,96,les
430,5,1,30,2,4,5,1200,1373,50,22,96,ports
431,5,1,30,2,4,6,1260,1372,25,19,96,de
432,5,1,30,2,4,7,1295,1377,24,14,93,ce
433,5,1,30,2,4,8,1329,1373,138,18,92,commutateur
434,4,1,30,2,5,0,884,1405,582,23,-1,
435,5,1,30,2,5,1,884,1405,58,18,93,voisin
436,5,1,30,2,5,2,952,1405,11,18,71,a
437,5,1,30,2,5,3,971,1405,54,18,50,l'aide
438,5,1,30,2,5,4,1032,1405,82,23,92,desquels
439,5,1,30,2,5,5,1116,1405,26,18,96,il
440,5,1,30,2,5,6,1150,1406,32,17,93,est
441,5,1,30,2,5,7,1189,1405,95,18,92,connecté
442,5,1,30,2,5,8,1291,1405,11,18,92,a
443,5,1,30,2,5,9,1311,1405,55,18,92,ladite
444,5,1,30,2,5,10,1374,1405,92,23,91,premiére
445,4,1,30,2,6,0,884,1438,582,23,-1,
446,5,1,30,2,6,1,884,1438,159,23,89,"sous-topologie,"
447,5,1,30,2,6,2,1056,1438,15,18,93,le
448,5,1,30,2,6,3,1082,1438,101,18,38,deuxieme
449,5,1,30,2,6,4,1195,1438,128,18,91,commutateur
450,5,1,30,2,6,5,1326,1438,78,18,92,virtuel
451,5,1,30,2,6,6,1415,1442,51,14,92,com-
452,4,1,30,2,7,0,885,1470,581,23,-1,
453,5,1,30,2,7,1,885,1475,71,18,92,prenant
454,5,1,30,2,7,2,958,1470,42,19,96,les
455,5,1,30,2,7,3,1008,1471,50,22,96,ports
456,5,1,30,2,7,4,1066,1470,24,19,96,de
457,5,1,30,2,7,5,1098,1475,24,14,93,ce
458,5,1,30,2,7,6,1130,1471,128,18,91,commutateur
459,5,1,30,2,7,7,1261,1470,72,19,92,voisin
460,5,1,30,2,7,8,1341,1470,11,19,92,a
461,5,1,30,2,7,9,1361,1470,53,19,77,l’aide
462,5,1,30,2,7,10,1421,1470,45,19,91,des-
463,4,1,30,2,8,0,885,1503,575,23,-1,
464,5,1,30,2,8,1,885,1503,54,23,91,quels
465,5,1,30,2,8,2,948,1503,8,18,95,il
466,5,1,30,2,8,3,964,1504,32,17,93,est
467,5,1,30,2,8,4,1004,1503,95,18,93,connecté
468,5,1,30,2,8,5,1107,1503,11,18,89,a
469,5,1,30,2,8,6,1128,1503,54,18,91,ladite
470,5,1,30,2,8,7,1190,1503,103,18,86,deuxiéme
471,5,1,30,2,8,8,1300,1503,160,23,90,sous-topologie.
472,2,1,31,0,0,0,978,2114,44,18,-1,
473,3,1,31,1,0,0,978,2114,44,18,-1,
474,4,1,31,1,1,0,978,2114,44,18,-1,
475,5,1,31,1,1,1,978,2114,44,18,77,$62
476,2,1,32,0,0,0,716,2270,259,16,-1,
477,3,1,32,1,0,0,716,2270,259,16,-1,
478,4,1,32,1,1,0,716,2270,259,16,-1,
479,5,1,32,1,1,1,716,2270,49,12,96,Printed
480,5,1,32,1,1,2,771,2270,15,16,96,by
481,5,1,32,1,1,3,792,2270,45,14,96,"Jouve,"
482,5,1,32,1,1,4,843,2270,41,12,96,75001
483,5,1,32,1,1,5,893,2270,46,12,96,PARIS
484,5,1,32,1,1,6,945,2270,30,16,95,(FR)
