,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,2,1,16,0,0,0,845,614,2,402,-1,
149,3,1,16,1,0,0,845,614,2,402,-1,
150,4,1,16,1,1,0,845,614,2,402,-1,
151,5,1,16,1,1,1,845,614,2,402,95, 
152,2,1,17,0,0,0,862,631,480,58,-1,
153,3,1,17,1,0,0,862,631,480,58,-1,
154,4,1,17,1,1,0,862,631,480,27,-1,
155,5,1,17,1,1,1,862,631,44,27,91,(71)
156,5,1,17,1,1,2,923,633,127,19,91,Demandeur:
157,5,1,17,1,1,3,1059,633,75,19,96,Airbus
158,5,1,17,1,1,4,1142,633,124,23,93,Operations
159,5,1,17,1,1,5,1275,633,67,19,91,S.A.S.
160,4,1,17,1,2,0,922,666,231,23,-1,
161,5,1,17,1,2,1,922,666,64,18,96,31060
162,5,1,17,1,2,2,994,666,105,18,96,Toulouse
163,5,1,17,1,2,3,1108,666,45,23,96,(FR)
164,2,1,18,0,0,0,862,730,332,58,-1,
165,3,1,18,1,0,0,862,730,332,58,-1,
166,4,1,18,1,1,0,862,730,332,26,-1,
167,5,1,18,1,1,1,862,730,44,26,91,(72)
168,5,1,18,1,1,2,923,732,102,18,90,Inventeur:
169,5,1,18,1,1,3,1036,732,65,18,96,"BROT,"
170,5,1,18,1,1,4,1103,732,91,22,97,Patrice
171,4,1,18,1,2,0,922,765,253,23,-1,
172,5,1,18,1,2,1,922,765,64,18,92,31520
173,5,1,18,1,2,2,996,765,124,18,91,Ramonville
174,5,1,18,1,2,3,1129,765,46,23,96,(FR)
175,2,1,19,0,0,0,224,1014,1243,3,-1,
176,3,1,19,1,0,0,224,1014,1243,3,-1,
177,4,1,19,1,1,0,224,1014,1243,3,-1,
178,5,1,19,1,1,1,224,1014,1243,3,95, 
179,2,1,20,0,0,0,225,797,1056,337,-1,
180,3,1,20,1,0,0,225,797,1056,337,-1,
181,4,1,20,1,1,0,286,797,74,19,-1,
182,5,1,20,1,1,1,286,797,33,19,96,BA
183,5,1,20,1,1,2,327,797,33,19,96,ME
184,4,1,20,1,2,0,286,828,968,26,-1,
185,5,1,20,1,2,1,286,830,52,18,96,Etats
186,5,1,20,1,2,2,346,830,25,18,96,de
187,5,1,20,1,2,3,379,830,99,18,93,validation
188,5,1,20,1,2,4,487,830,100,23,93,désignés:
189,5,1,20,1,2,5,862,828,44,26,92,(74)
190,5,1,20,1,2,6,923,830,122,18,92,Mandataire:
191,5,1,20,1,2,7,1055,830,113,22,92,"Sarraméa,"
192,5,1,20,1,2,8,1177,830,77,18,95,Claude
193,4,1,20,1,3,0,286,863,913,23,-1,
194,5,1,20,1,3,1,286,863,31,18,96,KH
195,5,1,20,1,3,2,327,863,35,18,96,MA
196,5,1,20,1,3,3,371,863,34,18,95,MD
197,5,1,20,1,3,4,413,863,30,18,95,TN
198,5,1,20,1,3,5,921,863,74,18,96,Airbus
199,5,1,20,1,3,6,1004,863,124,23,96,Operations
200,5,1,20,1,3,7,1137,863,62,23,96,(SAS)
201,4,1,20,1,4,0,923,895,60,19,-1,
202,5,1,20,1,4,1,923,895,60,19,92,ETRT
203,4,1,20,1,5,0,225,927,1056,26,-1,
204,5,1,20,1,5,1,225,927,45,26,93,(30)
205,5,1,20,1,5,2,286,929,79,18,92,Priorité:
206,5,1,20,1,5,3,383,929,118,18,94,07.04.2017
207,5,1,20,1,5,4,520,929,30,18,81,FR
208,5,1,20,1,5,5,558,929,90,18,81,1753040
209,5,1,20,1,5,6,923,929,96,22,89,"M0101/1,"
210,5,1,20,1,5,7,1028,929,45,22,96,"316,"
211,5,1,20,1,5,8,1082,929,57,18,96,route
212,5,1,20,1,5,9,1147,929,26,18,96,de
213,5,1,20,1,5,10,1183,929,98,23,96,Bayonne
214,4,1,20,1,6,0,922,961,231,23,-1,
215,5,1,20,1,6,1,922,961,64,19,96,31060
216,5,1,20,1,6,2,994,961,105,19,95,Toulouse
217,5,1,20,1,6,3,1108,961,45,23,95,(FR)
218,4,1,20,1,7,0,225,1029,742,31,-1,
219,5,1,20,1,7,1,225,1033,45,27,94,(54)
220,5,1,20,1,7,2,0,0,1653,2328,71,|
221,5,1,20,1,7,3,316,1029,124,25,92,SYSTEME
222,5,1,20,1,7,4,450,1034,34,20,93,DE
223,5,1,20,1,7,5,494,1033,140,21,91,COMMANDE
224,5,1,20,1,7,6,637,1034,41,20,96,DE
225,5,1,20,1,7,7,681,1033,77,21,92,VOL
226,5,1,20,1,7,8,768,1034,61,20,87,D’UN
227,5,1,20,1,7,9,838,1029,129,25,91,AERONEF
228,4,1,20,1,8,0,225,1107,582,27,-1,
229,5,1,20,1,8,1,225,1107,45,27,92,(57)
230,5,1,20,1,8,2,316,1109,24,19,22,Le
231,5,1,20,1,8,3,349,1109,87,23,31,systeéme
232,5,1,20,1,8,4,444,1109,25,19,96,de
233,5,1,20,1,8,5,478,1109,116,19,96,commande
234,5,1,20,1,8,6,602,1109,11,19,96,de
235,5,1,20,1,8,7,616,1114,43,14,96,vol
236,5,1,20,1,8,8,662,1109,51,23,93,(20)
237,5,1,20,1,8,9,722,1109,43,19,92,d’un
238,5,1,20,1,8,10,774,1109,33,19,91,aé-
239,2,1,21,0,0,0,225,1142,583,810,-1,
240,3,1,21,1,0,0,225,1142,583,281,-1,
241,4,1,21,1,1,0,225,1142,582,23,-1,
242,5,1,21,1,1,1,225,1142,54,18,92,ronef
243,5,1,21,1,1,2,285,1142,27,23,93,(1)
244,5,1,21,1,1,3,320,1142,103,23,92,comprend
245,5,1,21,1,1,4,431,1147,24,13,96,un
246,5,1,21,1,1,5,462,1142,102,18,94,ensemble
247,5,1,21,1,1,6,571,1142,11,18,93,de
248,5,1,21,1,1,7,585,1142,144,18,92,calculateurs
249,5,1,21,1,1,8,737,1142,70,23,93,primai-
250,4,1,21,1,2,0,225,1175,583,24,-1,
251,5,1,21,1,2,1,225,1180,31,14,96,res
252,5,1,21,1,2,2,264,1175,51,24,92,"(12a,"
253,5,1,21,1,2,3,324,1175,42,22,91,"12b,"
254,5,1,21,1,2,4,376,1175,40,22,91,"12c,"
255,5,1,21,1,2,5,426,1175,44,24,93,12d)
256,5,1,21,1,2,6,477,1175,108,24,91,configurés
257,5,1,21,1,2,7,592,1175,74,19,91,chacun
258,5,1,21,1,2,8,675,1180,36,19,91,pour
259,5,1,21,1,2,9,714,1175,94,19,91,calculer
260,4,1,21,1,3,0,226,1208,581,23,-1,
261,5,1,21,1,3,1,226,1213,23,14,96,un
262,5,1,21,1,3,2,257,1208,55,19,96,ordre
263,5,1,21,1,3,3,319,1208,25,19,96,de
264,5,1,21,1,3,4,352,1213,23,14,96,vol
265,5,1,21,1,3,5,378,1208,91,19,92,fonction
266,5,1,21,1,3,6,477,1208,43,19,88,d’au
267,5,1,21,1,3,7,529,1208,62,19,96,moins
268,5,1,21,1,3,8,600,1213,22,14,92,un
269,5,1,21,1,3,9,632,1208,106,23,80,paramétre
270,5,1,21,1,3,10,746,1208,24,19,95,de
271,5,1,21,1,3,11,778,1208,29,19,96,vol
272,4,1,21,1,4,0,225,1241,582,23,-1,
273,5,1,21,1,4,1,225,1241,25,18,93,de
274,5,1,21,1,4,2,258,1241,82,18,56,l'aéronef
275,5,1,21,1,4,3,341,1241,33,18,93,et
276,5,1,21,1,4,4,380,1241,75,18,92,destiné
277,5,1,21,1,4,5,462,1241,12,18,95,a
278,5,1,21,1,4,6,482,1246,24,13,92,un
279,5,1,21,1,4,7,514,1241,104,18,51,contrdleur
280,5,1,21,1,4,8,624,1241,70,18,96,distant
281,5,1,21,1,4,9,701,1241,51,23,93,"(16a,"
282,5,1,21,1,4,10,762,1241,45,23,93,16b)
283,4,1,21,1,5,0,225,1274,582,23,-1,
284,5,1,21,1,5,1,225,1274,159,18,65,d’unactionneur
285,5,1,21,1,5,2,388,1274,25,18,92,de
286,5,1,21,1,5,3,418,1278,98,19,91,gouverne
287,5,1,21,1,5,4,522,1274,51,23,93,"(18a,"
288,5,1,21,1,5,5,581,1274,44,23,91,18b)
289,5,1,21,1,5,6,630,1274,126,21,71,"del'aéronef,"
290,5,1,21,1,5,7,763,1274,44,18,91,cha-
291,4,1,21,1,6,0,225,1306,582,23,-1,
292,5,1,21,1,6,1,225,1311,36,14,87,cun
293,5,1,21,1,6,2,269,1306,25,19,93,des
294,5,1,21,1,6,3,296,1306,143,19,92,calculateurs
295,5,1,21,1,6,4,447,1306,108,23,96,participant
296,5,1,21,1,6,5,561,1311,24,14,96,en
297,5,1,21,1,6,6,595,1306,57,19,96,mode
298,5,1,21,1,6,7,659,1306,116,19,96,commande
299,5,1,21,1,6,8,782,1311,25,14,95,au
300,4,1,21,1,7,0,225,1339,583,23,-1,
301,5,1,21,1,7,1,225,1339,41,18,93,sein
302,5,1,21,1,7,2,276,1339,43,18,92,d’un
303,5,1,21,1,7,3,329,1339,79,23,95,premier
304,5,1,21,1,7,4,417,1339,68,23,93,couple
305,5,1,21,1,7,5,494,1339,207,18,91,commande/moniteur
306,5,1,21,1,7,6,704,1339,76,18,92,virtuel
307,5,1,21,1,7,7,788,1340,20,17,96,et
308,4,1,21,1,8,0,225,1372,582,23,-1,
309,5,1,21,1,8,1,225,1377,24,14,96,en
310,5,1,21,1,8,2,260,1372,57,19,93,mode
311,5,1,21,1,8,3,328,1372,91,19,91,moniteur
312,5,1,21,1,8,4,428,1377,23,14,96,au
313,5,1,21,1,8,5,462,1372,41,19,93,sein
314,5,1,21,1,8,6,513,1372,43,19,89,d’un
315,5,1,21,1,8,7,566,1372,102,19,90,deuxiéme
316,5,1,21,1,8,8,678,1372,68,23,93,couple
317,5,1,21,1,8,9,756,1377,51,14,92,com-
318,4,1,21,1,9,0,226,1405,246,18,-1,
319,5,1,21,1,9,1,226,1405,161,18,92,mande/moniteur
320,5,1,21,1,9,2,390,1405,82,18,92,virtuel.
321,3,1,21,2,0,0,225,1438,583,285,-1,
322,4,1,21,2,1,0,225,1438,575,23,-1,
323,5,1,21,2,1,1,225,1438,66,18,93,Chacun
324,5,1,21,2,1,2,295,1438,43,18,93,des
325,5,1,21,2,1,3,340,1438,145,18,90,calculateurs
326,5,1,21,2,1,4,494,1438,96,23,90,primaires
327,5,1,21,2,1,5,598,1438,31,18,93,est
328,5,1,21,2,1,6,637,1438,96,23,91,configuré
329,5,1,21,2,1,7,742,1442,37,19,93,pour
330,5,1,21,2,1,8,781,1442,19,14,92,:
331,4,1,21,2,2,0,225,1470,582,23,-1,
332,5,1,21,2,2,1,225,1481,6,2,93,-
333,5,1,21,2,2,2,239,1470,113,19,92,déterminer
334,5,1,21,2,2,3,360,1475,37,14,96,une
335,5,1,21,2,2,4,404,1470,65,19,93,valeur
336,5,1,21,2,2,5,477,1470,111,19,92,consolidée
337,5,1,21,2,2,6,596,1470,25,19,93,de
338,5,1,21,2,2,7,630,1470,34,19,73,|’au
339,5,1,21,2,2,8,673,1470,61,19,96,moins
340,5,1,21,2,2,9,742,1475,24,14,92,un
341,5,1,21,2,2,10,775,1475,32,18,91,pa-
342,4,1,21,2,3,0,225,1503,582,23,-1,
343,5,1,21,2,3,1,225,1503,80,18,80,ramétre
344,5,1,21,2,3,2,313,1503,25,18,96,de
345,5,1,21,2,3,3,346,1503,29,18,96,vol
346,5,1,21,2,3,4,383,1508,24,13,96,en
347,5,1,21,2,3,5,415,1503,82,18,93,fonction
348,5,1,21,2,3,6,506,1503,56,18,91,d’une
349,5,1,21,2,3,7,570,1503,64,18,93,valeur
350,5,1,21,2,3,8,642,1503,51,18,92,dudit
351,5,1,21,2,3,9,701,1503,106,23,90,paramétre
352,4,1,21,2,4,0,225,1536,582,23,-1,
353,5,1,21,2,4,1,225,1536,25,18,96,de
354,5,1,21,2,4,2,258,1536,28,18,92,vol
355,5,1,21,2,4,3,294,1536,81,23,92,acquise
356,5,1,21,2,4,4,384,1540,33,19,96,par
357,5,1,21,2,4,5,424,1540,24,14,93,ce
358,5,1,21,2,4,6,456,1536,115,18,93,calculateur
359,5,1,21,2,4,7,578,1536,19,18,96,et
360,5,1,21,2,4,8,603,1536,26,18,96,de
361,5,1,21,2,4,9,637,1536,75,18,96,valeurs
362,5,1,21,2,4,10,719,1536,25,18,93,du
363,5,1,21,2,4,11,754,1540,53,19,91,para-
364,4,1,21,2,5,0,226,1569,580,23,-1,
365,5,1,21,2,5,1,226,1569,58,18,57,métre
366,5,1,21,2,5,2,293,1569,26,18,96,de
367,5,1,21,2,5,3,329,1569,28,18,93,vol
368,5,1,21,2,5,4,367,1574,70,18,91,regues
369,5,1,21,2,5,5,447,1569,37,18,96,des
370,5,1,21,2,5,6,494,1570,65,17,92,autres
371,5,1,21,2,5,7,569,1569,125,18,92,calculateurs
372,5,1,21,2,5,8,705,1569,101,23,91,"primaires,"
373,4,1,21,2,6,0,225,1602,582,23,-1,
374,5,1,21,2,6,1,225,1606,11,14,96,en
375,5,1,21,2,6,2,239,1602,98,18,96,utilisant
376,5,1,21,2,6,3,343,1606,23,14,93,un
377,5,1,21,2,6,4,373,1602,110,23,91,algorithme
378,5,1,21,2,6,5,489,1602,25,18,96,de
379,5,1,21,2,6,6,521,1602,136,18,95,consolidation
380,5,1,21,2,6,7,665,1606,89,14,93,commun
381,5,1,21,2,6,8,761,1602,46,23,89,éga-
382,4,1,21,2,7,0,226,1634,582,23,-1,
383,5,1,21,2,7,1,226,1634,61,19,93,lement
384,5,1,21,2,7,2,290,1634,73,19,95,utilisé
385,5,1,21,2,7,3,372,1639,33,18,96,par
386,5,1,21,2,7,4,413,1634,28,19,96,les
387,5,1,21,2,7,5,449,1635,65,18,93,autres
388,5,1,21,2,7,6,522,1634,126,19,92,calculateurs
389,5,1,21,2,7,7,657,1634,95,23,93,primaires
390,5,1,21,2,7,8,762,1639,46,18,96,pour
391,4,1,21,2,8,0,225,1667,582,18,-1,
392,5,1,21,2,8,1,225,1667,113,18,92,déterminer
393,5,1,21,2,8,2,344,1667,74,18,91,chacun
394,5,1,21,2,8,3,426,1672,37,13,96,une
395,5,1,21,2,8,4,469,1667,65,18,92,valeur
396,5,1,21,2,8,5,539,1667,113,18,91,consolidée
397,5,1,21,2,8,6,658,1667,50,18,92,dudit
398,5,1,21,2,8,7,714,1672,24,13,96,au
399,5,1,21,2,8,8,746,1667,61,18,96,moins
400,4,1,21,2,9,0,226,1700,354,23,-1,
401,5,1,21,2,9,1,226,1704,23,14,93,un
402,5,1,21,2,9,2,259,1700,106,23,53,paramétre
403,5,1,21,2,9,3,373,1700,25,18,96,de
404,5,1,21,2,9,4,406,1704,24,14,96,vol
405,5,1,21,2,9,5,433,1700,36,18,93,de
406,5,1,21,2,9,6,478,1700,82,18,59,l'aéronef
407,5,1,21,2,9,7,561,1700,19,21,88,;
408,3,1,21,3,0,0,225,1732,583,220,-1,
409,4,1,21,3,1,0,225,1732,581,23,-1,
410,5,1,21,3,1,1,225,1743,6,2,76,-
411,5,1,21,3,1,2,237,1732,72,19,66,calculer
412,5,1,21,3,1,3,311,1732,77,19,66,l’ordre
413,5,1,21,3,1,4,393,1732,25,19,96,de
414,5,1,21,3,1,5,424,1732,29,19,74,vol
415,5,1,21,3,1,6,458,1732,76,19,74,destiné
416,5,1,21,3,1,7,539,1737,25,14,93,au
417,5,1,21,3,1,8,570,1732,96,19,49,contrdleur
418,5,1,21,3,1,9,668,1732,81,19,96,distant
419,5,1,21,3,1,10,755,1732,51,23,95,"(16a,"
420,4,1,21,3,2,0,227,1766,580,23,-1,
421,5,1,21,3,2,1,227,1766,44,23,92,16b)
422,5,1,21,3,2,2,281,1770,24,14,96,en
423,5,1,21,3,2,3,315,1766,82,18,96,fonction
424,5,1,21,3,2,4,407,1766,25,18,96,de
425,5,1,21,3,2,5,443,1766,16,18,95,la
426,5,1,21,3,2,6,469,1766,65,18,93,valeur
427,5,1,21,3,2,7,543,1766,112,18,92,consolidée
428,5,1,21,3,2,8,665,1766,25,18,93,de
429,5,1,21,3,2,9,700,1766,35,18,48,I’'au
430,5,1,21,3,2,10,746,1766,61,18,96,moins
431,4,1,21,3,3,0,226,1799,581,23,-1,
432,5,1,21,3,3,1,226,1803,23,14,93,un
433,5,1,21,3,3,2,260,1799,106,23,88,paramétre
434,5,1,21,3,3,3,375,1799,25,18,95,de
435,5,1,21,3,3,4,409,1799,35,21,95,"vol,"
436,5,1,21,3,3,5,454,1799,54,18,96,selon
437,5,1,21,3,3,6,519,1803,24,14,95,un
438,5,1,21,3,3,7,552,1799,59,18,95,calcul
439,5,1,21,3,3,8,621,1799,70,23,96,unique
440,5,1,21,3,3,9,699,1799,38,18,96,dont
441,5,1,21,3,3,10,739,1799,31,18,93,le
442,5,1,21,3,3,11,780,1799,27,18,92,ré-
443,4,1,21,3,4,0,225,1831,583,23,-1,
444,5,1,21,3,4,1,225,1831,56,19,91,sultat
445,5,1,21,3,4,2,287,1836,23,14,94,est
446,5,1,21,3,4,3,312,1831,71,19,94,utilisé
447,5,1,21,3,4,4,391,1836,32,18,96,par
448,5,1,21,3,4,5,431,1831,15,19,93,le
449,5,1,21,3,4,6,454,1831,113,19,93,calculateur
450,5,1,21,3,4,7,573,1836,49,14,95,aussi
451,5,1,21,3,4,8,625,1831,52,19,93,bien
452,5,1,21,3,4,9,685,1831,78,23,91,lorsqu’il
453,5,1,21,3,4,10,770,1831,38,23,96,agit
454,4,1,21,3,5,0,225,1864,582,23,-1,
455,5,1,21,3,5,1,225,1869,24,13,94,en
456,5,1,21,3,5,2,257,1864,57,18,94,mode
457,5,1,21,3,5,3,320,1864,101,18,95,commande
458,5,1,21,3,5,4,424,1869,41,13,95,au
459,5,1,21,3,5,5,471,1864,42,18,96,sein
460,5,1,21,3,5,6,519,1864,25,18,96,du
461,5,1,21,3,5,7,551,1864,79,23,96,premier
462,5,1,21,3,5,8,635,1864,68,23,93,couple
463,5,1,21,3,5,9,709,1869,98,13,92,comman-
464,4,1,21,3,6,0,225,1897,583,23,-1,
465,5,1,21,3,6,1,225,1897,125,18,92,de/moniteur
466,5,1,21,3,6,2,359,1897,62,18,92,virtuel
467,5,1,21,3,6,3,431,1901,38,19,93,que
468,5,1,21,3,6,4,479,1897,78,23,84,lorsqu’il
469,5,1,21,3,6,5,568,1897,37,23,96,agit
470,5,1,21,3,6,6,614,1901,24,14,96,en
471,5,1,21,3,6,7,649,1897,57,18,92,mode
472,5,1,21,3,6,8,717,1897,91,18,92,moniteur
473,4,1,21,3,7,0,225,1929,581,23,-1,
474,5,1,21,3,7,1,225,1934,24,14,95,au
475,5,1,21,3,7,2,256,1929,41,19,94,sein
476,5,1,21,3,7,3,303,1929,25,19,91,du
477,5,1,21,3,7,4,334,1929,102,19,91,deuxiéme
478,5,1,21,3,7,5,442,1929,69,23,93,couple
479,5,1,21,3,7,6,517,1929,207,19,91,commande/moniteur
480,5,1,21,3,7,7,727,1929,79,19,91,virtuel.
481,2,1,22,0,0,0,904,1345,538,2,-1,
482,3,1,22,1,0,0,904,1345,538,2,-1,
483,4,1,22,1,1,0,904,1345,538,2,-1,
484,5,1,22,1,1,1,904,1345,538,2,95, 
485,2,1,23,0,0,0,913,1362,521,18,-1,
486,3,1,23,1,0,0,913,1362,521,18,-1,
487,4,1,23,1,1,0,913,1362,521,18,-1,
488,5,1,23,1,1,1,913,1362,139,18,25,FCC1]|FCC2
489,5,1,23,1,1,2,1293,1362,141,18,27,FCC5||FCC6
490,2,1,24,0,0,0,1059,1345,2,79,-1,
491,3,1,24,1,0,0,1059,1345,2,79,-1,
492,4,1,24,1,1,0,1059,1345,2,79,-1,
493,5,1,24,1,1,1,1059,1345,2,79,95, 
494,2,1,25,0,0,0,1201,1345,2,79,-1,
