,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,17,1,3,4,408,699,20,18,27,IE
141,5,1,17,1,3,5,436,699,20,18,41,IS
142,5,1,17,1,3,6,464,699,20,18,41,IT
143,5,1,17,1,3,7,492,699,54,18,75,LILT
144,5,1,17,1,3,8,554,699,28,18,82,LU
145,5,1,17,1,3,9,591,699,28,18,82,LV
146,5,1,17,1,3,10,627,699,35,18,95,MC
147,5,1,17,1,3,11,670,699,35,18,96,MK
148,5,1,17,1,3,12,713,699,32,18,96,MT
149,5,1,17,1,3,13,753,699,29,18,74,NL
150,5,1,17,1,3,14,791,699,33,18,74,NO
151,4,1,17,1,4,0,286,732,336,18,-1,
152,5,1,17,1,4,1,286,732,28,18,95,PL
153,5,1,17,1,4,2,323,732,29,18,95,PT
154,5,1,17,1,4,3,360,732,33,18,96,RO
155,5,1,17,1,4,4,403,732,31,18,94,RS
156,5,1,17,1,4,5,442,732,30,18,94,SE
157,5,1,17,1,4,6,480,732,20,18,90,SI
158,5,1,17,1,4,7,510,732,31,18,90,SK
159,5,1,17,1,4,8,550,732,72,18,91,SMTR
160,4,1,17,1,5,0,286,765,287,23,-1,
161,5,1,17,1,5,1,286,765,52,18,93,Etats
162,5,1,17,1,5,2,346,765,119,18,90,d’extension
163,5,1,17,1,5,3,473,765,100,23,85,désignés:
164,4,1,17,1,6,0,286,797,74,19,-1,
165,5,1,17,1,6,1,286,797,33,19,96,BA
166,5,1,17,1,6,2,327,797,33,19,96,ME
167,2,1,18,0,0,0,234,861,414,26,-1,
168,3,1,18,1,0,0,234,861,414,26,-1,
169,4,1,18,1,1,0,234,861,414,26,-1,
170,5,1,18,1,1,1,234,861,36,26,93,30)
171,5,1,18,1,1,2,286,863,79,18,91,Priorité:
172,5,1,18,1,1,3,383,863,118,18,92,27.12.2013
173,5,1,18,1,1,4,520,863,30,18,89,FR
174,5,1,18,1,1,5,558,863,90,18,89,1303100
175,2,1,19,0,0,0,234,927,372,57,-1,
176,3,1,19,1,0,0,234,927,372,57,-1,
177,4,1,19,1,1,0,234,927,263,26,-1,
178,5,1,19,1,1,1,234,927,36,26,93,71)
179,5,1,19,1,1,2,286,929,128,18,92,Demandeur:
180,5,1,19,1,1,3,423,929,74,18,96,Thales
181,4,1,19,1,2,0,285,961,321,23,-1,
182,5,1,19,1,2,1,285,961,65,19,93,92200
183,5,1,19,1,2,2,359,961,76,23,92,Neuilly
184,5,1,19,1,2,3,443,961,40,19,96,Sur
185,5,1,19,1,2,4,490,961,61,19,96,Seine
186,5,1,19,1,2,5,560,961,46,23,96,(FR)
187,2,1,20,0,0,0,844,614,4,402,-1,
188,3,1,20,1,0,0,844,614,4,402,-1,
189,4,1,20,1,1,0,844,614,4,402,-1,
190,5,1,20,1,1,1,844,614,4,402,95, 
191,2,1,21,0,0,0,862,631,335,157,-1,
192,3,1,21,1,0,0,862,631,335,157,-1,
193,4,1,21,1,1,0,862,631,175,27,-1,
194,5,1,21,1,1,1,862,631,44,27,89,(72)
195,5,1,21,1,1,2,923,633,114,19,89,Inventeurs:
196,4,1,21,1,2,0,898,666,212,22,-1,
197,5,1,21,1,2,1,898,671,7,8,44,¢
198,5,1,21,1,2,2,923,666,81,22,96,"Franck,"
199,5,1,21,1,2,3,1014,666,96,18,95,Bertrand
200,4,1,21,1,3,0,922,699,275,23,-1,
201,5,1,21,1,3,1,922,699,64,18,93,92622
202,5,1,21,1,3,2,994,699,149,18,91,Gennevilliers
203,5,1,21,1,3,3,1152,699,45,23,96,(FR)
204,4,1,21,1,4,0,898,732,187,22,-1,
205,5,1,21,1,4,1,898,737,7,8,0,«
206,5,1,21,1,4,2,921,732,111,22,96,"Zawadzki,"
207,5,1,21,1,4,3,1042,732,43,18,96,Eric
208,4,1,21,1,5,0,922,765,275,23,-1,
209,5,1,21,1,5,1,922,765,64,18,93,92622
210,5,1,21,1,5,2,995,765,148,18,92,Gennevilliers
211,5,1,21,1,5,3,1152,765,45,23,92,(FR)
212,2,1,22,0,0,0,862,828,498,124,-1,
213,3,1,22,1,0,0,862,828,498,124,-1,
214,4,1,22,1,1,0,862,828,498,26,-1,
215,5,1,22,1,1,1,862,828,44,26,93,(74)
216,5,1,22,1,1,2,923,830,122,18,91,Mandataire:
217,5,1,22,1,1,3,1056,830,50,22,96,"Blot,"
218,5,1,22,1,1,4,1115,830,90,23,94,Philippe
219,5,1,22,1,1,5,1214,830,76,18,96,Robert
220,5,1,22,1,1,6,1299,830,61,18,96,Emile
221,4,1,22,1,2,0,922,863,168,18,-1,
222,5,1,22,1,2,1,922,863,86,18,92,Cabinet
223,5,1,22,1,2,2,1017,863,73,18,91,Lavoix
224,4,1,22,1,3,0,922,895,309,23,-1,
225,5,1,22,1,3,1,922,895,17,22,96,"2,"
226,5,1,22,1,3,2,949,895,58,23,93,place
227,5,1,22,1,3,3,1016,895,119,19,90,d’Estienne
228,5,1,22,1,3,4,1144,895,87,19,91,d’Orves
229,4,1,22,1,4,0,922,929,295,23,-1,
230,5,1,22,1,4,1,922,929,62,18,96,75441
231,5,1,22,1,4,2,996,929,55,18,96,Paris
232,5,1,22,1,4,3,1060,929,71,18,96,Cedex
233,5,1,22,1,4,4,1138,929,25,18,96,09
234,5,1,22,1,4,5,1172,929,45,23,96,(FR)
235,2,1,23,0,0,0,224,1012,1243,7,-1,
236,3,1,23,1,0,0,224,1012,1243,7,-1,
237,4,1,23,1,1,0,224,1012,1243,7,-1,
238,5,1,23,1,1,1,224,1012,1243,7,95, 
239,2,1,24,0,0,0,234,1033,208,59,-1,
240,3,1,24,1,0,0,234,1033,208,59,-1,
241,4,1,24,1,1,0,234,1033,36,27,-1,
242,5,1,24,1,1,1,234,1033,36,27,96,54)
243,4,1,24,1,2,0,315,1066,127,26,-1,
244,5,1,24,1,2,1,315,1066,127,26,79,opération.
245,2,1,25,0,0,0,225,1140,583,452,-1,
246,3,1,25,1,0,0,225,1140,583,452,-1,
247,4,1,25,1,1,0,234,1140,573,26,-1,
248,5,1,25,1,1,1,234,1140,36,26,43,57)
249,5,1,25,1,1,2,316,1142,128,18,43, L'installation
250,5,1,25,1,1,3,453,1142,25,18,96,de
251,5,1,25,1,1,4,485,1142,106,18,96,simulation
252,5,1,25,1,1,5,600,1142,25,18,96,de
253,5,1,25,1,1,6,634,1142,48,18,29,l'état
254,5,1,25,1,1,7,690,1142,24,18,92,de
255,5,1,25,1,1,8,723,1147,84,13,91,commu-
256,4,1,25,1,2,0,226,1175,582,24,-1,
257,5,1,25,1,2,1,226,1175,91,19,96,nications
258,5,1,25,1,2,2,331,1175,52,19,96,radio
259,5,1,25,1,2,3,396,1176,52,18,93,entre
260,5,1,25,1,2,4,461,1175,69,19,90,entités
261,5,1,25,1,2,5,544,1176,97,23,92,comporte
262,5,1,25,1,2,6,656,1180,23,14,93,un
263,5,1,25,1,2,7,693,1175,115,24,90,générateur
264,4,1,25,1,3,0,225,1208,582,23,-1,
265,5,1,25,1,3,1,225,1208,87,19,69,d’entités
266,5,1,25,1,3,2,322,1208,53,23,93,(220)
267,5,1,25,1,3,3,385,1209,112,22,92,permettant
268,5,1,25,1,3,4,505,1208,25,19,92,de
269,5,1,25,1,3,5,539,1208,64,19,91,définir
270,5,1,25,1,3,6,612,1213,24,14,96,un
271,5,1,25,1,3,7,645,1208,102,19,93,ensemble
272,5,1,25,1,3,8,755,1208,52,19,91,d’en-
273,4,1,25,1,4,0,232,1241,575,23,-1,
274,5,1,25,1,4,1,232,1241,35,18,89,ités
275,5,1,25,1,4,2,276,1241,104,23,92,engagées
276,5,1,25,1,4,3,390,1241,50,18,93,dans
277,5,1,25,1,4,4,450,1241,107,23,53,l’opération
278,5,1,25,1,4,5,568,1242,19,17,96,et
279,5,1,25,1,4,6,597,1246,37,13,96,une
280,5,1,25,1,4,7,645,1241,49,18,93,base
281,5,1,25,1,4,8,704,1241,57,18,90,d’état
282,5,1,25,1,4,9,770,1241,37,18,96,des
283,4,1,25,1,5,0,225,1274,583,23,-1,
284,5,1,25,1,5,1,225,1274,69,18,90,entités
285,5,1,25,1,5,2,299,1274,54,23,92,(201)
286,5,1,25,1,5,3,359,1274,119,23,92,"regroupant,"
287,5,1,25,1,5,4,484,1274,11,18,95,a
288,5,1,25,1,5,5,501,1274,63,23,95,chaque
289,5,1,25,1,5,6,565,1274,92,21,96,"instant,"
290,5,1,25,1,5,7,664,1274,49,18,59,l'état
291,5,1,25,1,5,8,718,1274,90,18,92,couvrant
292,4,1,25,1,6,0,225,1306,582,23,-1,
293,5,1,25,1,6,1,225,1306,25,19,96,de
294,5,1,25,1,6,2,258,1306,63,23,93,chaque
295,5,1,25,1,6,3,323,1306,77,19,90,entité
296,5,1,25,1,6,4,410,1311,2,17,90,;
297,5,1,25,1,6,5,422,1306,36,19,93,des
298,5,1,25,1,6,6,468,1311,81,18,92,moyens
299,5,1,25,1,6,7,558,1306,53,23,93,(240)
300,5,1,25,1,6,8,620,1306,134,19,92,d’élaboration
301,5,1,25,1,6,9,764,1306,43,19,19,d'un
302,4,1,25,1,7,0,225,1339,582,23,-1,
303,5,1,25,1,7,1,225,1339,89,18,92,scénario
304,5,1,25,1,7,2,322,1344,66,18,96,propre
305,5,1,25,1,7,3,396,1339,12,18,92,a
306,5,1,25,1,7,4,415,1339,72,18,91,décrire
307,5,1,25,1,7,5,496,1339,151,18,56,l'enchainement
308,5,1,25,1,7,6,648,1339,106,18,91,d’actions
309,5,1,25,1,7,7,761,1339,11,18,93,a
310,5,1,25,1,7,8,781,1339,26,18,93,ef-
311,4,1,25,1,8,0,232,1372,575,23,-1,
312,5,1,25,1,8,1,232,1373,65,18,76,ectuer
313,5,1,25,1,8,2,306,1372,50,19,92,dans
314,5,1,25,1,8,3,366,1372,107,23,71,l’opération
315,5,1,25,1,8,4,484,1373,18,18,96,et
316,5,1,25,1,8,5,512,1377,37,14,96,une
317,5,1,25,1,8,6,559,1372,49,19,89,base
318,5,1,25,1,8,7,617,1372,59,19,89,d’état
319,5,1,25,1,8,8,684,1372,24,19,93,du
320,5,1,25,1,8,9,719,1372,88,19,92,scénario
321,4,1,25,1,9,0,225,1405,582,23,-1,
322,5,1,25,1,9,1,225,1405,54,23,92,(241)
323,5,1,25,1,9,2,294,1406,115,22,91,regroupant
324,5,1,25,1,9,3,423,1405,11,18,96,a
325,5,1,25,1,9,4,450,1405,76,23,95,chaque
326,5,1,25,1,9,5,542,1405,69,18,96,instant
327,5,1,25,1,9,6,626,1405,49,18,33,l'état
328,5,1,25,1,9,7,690,1406,78,17,96,courant
329,5,1,25,1,9,8,782,1405,25,18,96,du
330,4,1,25,1,10,0,225,1438,582,23,-1,
331,5,1,25,1,10,1,225,1438,89,18,89,scénario
332,5,1,25,1,10,2,323,1442,3,17,89,;
333,5,1,25,1,10,3,338,1442,23,14,93,un
334,5,1,25,1,10,4,372,1438,115,23,90,générateur
335,5,1,25,1,10,5,496,1438,11,18,96,de
336,5,1,25,1,10,6,510,1438,72,18,96,trafic
337,5,1,25,1,10,7,592,1438,51,18,96,radio
338,5,1,25,1,10,8,654,1438,53,23,96,(260)
339,5,1,25,1,10,9,719,1442,66,19,95,propre
340,5,1,25,1,10,10,796,1438,11,18,95,a
341,4,1,25,1,11,0,225,1470,582,22,-1,
342,5,1,25,1,11,1,225,1470,67,19,91,simuler
343,5,1,25,1,11,2,294,1470,34,19,94,le
344,5,1,25,1,11,3,339,1470,51,19,95,trafic
345,5,1,25,1,11,4,401,1470,52,19,96,radio
346,5,1,25,1,11,5,463,1471,53,18,96,entre
347,5,1,25,1,11,6,529,1470,28,19,96,les
348,5,1,25,1,11,7,568,1470,110,19,92,différentes
349,5,1,25,1,11,8,689,1470,68,19,91,entités
350,5,1,25,1,11,9,767,1475,3,17,91,;
351,5,1,25,1,11,10,783,1475,24,14,96,un
352,4,1,25,1,12,0,226,1503,581,23,-1,
353,5,1,25,1,12,1,226,1503,76,18,92,module
354,5,1,25,1,12,2,309,1503,69,18,96,central
355,5,1,25,1,12,3,386,1503,53,23,42,(200)
356,5,1,25,1,12,4,447,1503,25,18,96,de
357,5,1,25,1,12,5,479,1503,105,18,96,simulation
358,5,1,25,1,12,6,592,1503,25,18,92,de
359,5,1,25,1,12,7,625,1503,107,23,51,l’opération
360,5,1,25,1,12,8,741,1508,66,18,96,propre
361,4,1,25,1,13,0,225,1536,582,23,-1,
362,5,1,25,1,13,1,225,1536,11,18,90,a
363,5,1,25,1,13,2,246,1536,91,18,86,exécuter
364,5,1,25,1,13,3,346,1536,16,18,93,le
365,5,1,25,1,13,4,372,1536,88,18,91,scénario
366,5,1,25,1,13,5,470,1536,19,18,93,et
367,5,1,25,1,13,6,497,1536,65,18,92,définir
368,5,1,25,1,13,7,571,1536,28,18,93,les
369,5,1,25,1,13,8,609,1536,152,23,91,conséquences
370,5,1,25,1,13,9,770,1536,37,18,96,des
371,4,1,25,1,14,0,225,1569,582,23,-1,
372,5,1,25,1,14,1,225,1569,74,18,93,actions
373,5,1,25,1,14,2,308,1569,70,23,91,prévues
374,5,1,25,1,14,3,380,1574,52,18,96,par
375,5,1,25,1,14,4,440,1569,16,18,92,le
376,5,1,25,1,14,5,464,1569,88,18,91,scénario
377,5,1,25,1,14,6,560,1570,20,17,96,et
378,5,1,25,1,14,7,586,1569,12,18,91,a
379,5,1,25,1,14,8,607,1569,79,23,91,intégrer
380,5,1,25,1,14,9,694,1574,35,13,93,ces
381,5,1,25,1,14,10,737,1569,70,18,91,consé-
382,2,1,26,0,0,0,226,865,4,526,-1,
383,3,1,26,1,0,0,226,865,4,526,-1,
384,4,1,26,1,1,0,226,865,4,526,-1,
385,5,1,26,1,1,1,226,865,4,526,95, 
386,2,1,27,0,0,0,316,1033,1145,27,-1,
387,3,1,27,1,0,0,316,1033,1145,27,-1,
388,4,1,27,1,1,0,316,1033,1145,27,-1,
389,5,1,27,1,1,1,316,1034,137,20,96,Installation
390,5,1,27,1,1,2,461,1034,29,20,96,de
391,5,1,27,1,1,3,497,1034,130,20,95,simulation
392,5,1,27,1,1,4,635,1034,29,20,93,de
393,5,1,27,1,1,5,672,1033,59,21,58,l’état
394,5,1,27,1,1,6,738,1034,29,20,96,de
395,5,1,27,1,1,7,774,1034,193,20,96,communications
396,5,1,27,1,1,8,970,1034,83,20,96,radio
397,5,1,27,1,1,9,1060,1035,63,19,93,entre
398,5,1,27,1,1,10,1130,1033,84,21,83,entités
399,5,1,27,1,1,11,1221,1033,121,27,91,engagées
400,5,1,27,1,1,12,1349,1034,60,20,96,dans
401,5,1,27,1,1,13,1417,1039,44,15,95,une
402,2,1,28,0,0,0,884,1142,583,412,-1,
403,3,1,28,1,0,0,884,1142,583,122,-1,
404,4,1,28,1,1,0,885,1142,582,23,-1,
405,5,1,28,1,1,1,885,1147,76,18,96,quences
406,5,1,28,1,1,2,962,1142,58,18,96,dans
407,5,1,28,1,1,3,1022,1142,36,18,96,la
408,5,1,28,1,1,4,1068,1142,49,18,96,suite
409,5,1,28,1,1,5,1126,1142,25,18,93,du
410,5,1,28,1,1,6,1161,1142,132,18,92,déroulement
411,5,1,28,1,1,7,1302,1142,24,18,92,du
412,5,1,28,1,1,8,1336,1142,75,18,91,scénario
413,5,1,28,1,1,9,1413,1147,24,17,91,;
414,5,1,28,1,1,10,1448,1143,19,17,97,et
415,4,1,28,1,2,0,885,1175,580,24,-1,
416,5,1,28,1,2,1,885,1180,23,14,95,un
417,5,1,28,1,2,2,922,1175,76,19,96,module
418,5,1,28,1,2,3,1011,1175,53,24,96,(520)
419,5,1,28,1,2,4,1077,1175,25,19,96,de
420,5,1,28,1,2,5,1115,1175,101,19,96,restitution
421,5,1,28,1,2,6,1229,1175,25,19,93,de
422,5,1,28,1,2,7,1267,1175,54,22,47,"l’état,"
423,5,1,28,1,2,8,1334,1180,25,14,95,au
424,5,1,28,1,2,9,1373,1180,56,14,95,cours
425,5,1,28,1,2,10,1441,1175,24,19,97,du
426,4,1,28,1,3,0,884,1208,582,23,-1,
427,5,1,28,1,3,1,884,1209,69,22,96,"temps,"
428,5,1,28,1,3,2,966,1208,37,19,96,des
429,5,1,28,1,3,3,1015,1208,171,19,96,communications
430,5,1,28,1,3,4,1198,1208,51,19,96,radio
431,5,1,28,1,3,5,1261,1209,53,18,93,entre
432,5,1,28,1,3,6,1326,1208,69,19,92,entités
433,5,1,28,1,3,7,1407,1213,59,18,91,enga-
434,4,1,28,1,4,0,884,1241,320,23,-1,
435,5,1,28,1,4,1,884,1241,50,23,93,gées
436,5,1,28,1,4,2,942,1241,38,18,93,dans
437,5,1,28,1,4,3,982,1241,127,23,11,l'opération
438,5,1,28,1,4,4,1117,1241,87,18,89,simulée.
439,3,1,28,2,0,0,884,1274,583,280,-1,
440,4,1,28,2,1,0,930,1274,536,23,-1,
441,5,1,28,2,1,1,930,1274,24,18,95,Le
442,5,1,28,2,1,2,964,1274,75,18,95,module
443,5,1,28,2,1,3,1049,1274,69,18,96,central
444,5,1,28,2,1,4,1127,1274,25,18,96,de
445,5,1,28,2,1,5,1161,1274,105,18,96,simulation
446,5,1,28,2,1,6,1276,1274,54,23,96,(200)
447,5,1,28,2,1,7,1339,1275,31,17,96,est
448,5,1,28,2,1,8,1379,1278,67,19,96,propre
449,5,1,28,2,1,9,1455,1274,11,18,96,a
450,4,1,28,2,2,0,884,1306,581,22,-1,
451,5,1,28,2,2,1,884,1306,91,19,92,exécuter
452,5,1,28,2,2,2,985,1306,16,19,93,le
453,5,1,28,2,2,3,1011,1306,89,19,91,scénario
454,5,1,28,2,2,4,1111,1311,23,14,96,en
455,5,1,28,2,2,5,1145,1306,82,19,96,fonction
456,5,1,28,2,2,6,1238,1306,25,19,93,de
457,5,1,28,2,2,7,1274,1306,54,22,20,"I’état,"
458,5,1,28,2,2,8,1339,1311,24,14,96,au
459,5,1,28,2,2,9,1374,1311,57,14,96,cours
460,5,1,28,2,2,10,1441,1306,24,19,96,du
461,4,1,28,2,3,0,884,1339,582,23,-1,
462,5,1,28,2,3,1,884,1340,64,22,96,"temps,"
463,5,1,28,2,3,2,950,1339,23,22,96,du
464,5,1,28,2,3,3,977,1339,69,18,96,trafic
465,5,1,28,2,3,4,1053,1339,37,18,96,des
466,5,1,28,2,3,5,1098,1339,171,18,96,communications
467,5,1,28,2,3,6,1278,1339,50,18,96,radio
468,5,1,28,2,3,7,1337,1340,52,17,93,entre
469,5,1,28,2,3,8,1398,1339,68,18,92,entités
470,4,1,28,2,4,0,885,1372,581,23,-1,
471,5,1,28,2,4,1,885,1372,102,23,92,"engagées,"
472,5,1,28,2,4,2,990,1372,33,22,96,tel
473,5,1,28,2,4,3,1029,1377,38,18,93,que
474,5,1,28,2,4,4,1073,1372,68,19,92,simulé
475,5,1,28,2,4,5,1147,1377,24,18,95,par
476,5,1,28,2,4,6,1174,1372,28,19,93,le
477,5,1,28,2,4,7,1208,1372,106,23,91,générateur
478,5,1,28,2,4,8,1316,1372,23,19,96,de
479,5,1,28,2,4,9,1341,1372,68,19,96,trafic
480,5,1,28,2,4,10,1415,1372,51,19,96,radio
481,4,1,28,2,5,0,885,1405,582,23,-1,
482,5,1,28,2,5,1,885,1405,59,23,96,"(260),"
483,5,1,28,2,5,2,954,1406,19,17,91,et
484,5,1,28,2,5,3,982,1405,120,18,44,l'installation
485,5,1,28,2,5,4,1113,1406,97,22,92,comporte
486,5,1,28,2,5,5,1219,1405,37,18,93,des
487,5,1,28,2,5,6,1267,1410,80,18,92,moyens
488,5,1,28,2,5,7,1357,1405,54,23,96,(440)
489,5,1,28,2,5,8,1421,1410,46,18,96,pour
490,4,1,28,2,6,0,885,1438,580,23,-1,
491,5,1,28,2,6,1,885,1438,83,18,92,modifier
492,5,1,28,2,6,2,973,1438,16,18,92,le
493,5,1,28,2,6,3,994,1438,89,18,92,scénario
494,5,1,28,2,6,4,1087,1438,51,18,81,dans
495,5,1,28,2,6,5,1144,1438,16,18,81,la
496,5,1,28,2,6,6,1166,1438,49,18,93,base
497,5,1,28,2,6,7,1220,1438,86,18,88,d’étatdu
