,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,3,1,16,1,0,0,216,1158,39,23,-1,
83,4,1,16,1,1,0,216,1158,39,23,-1,
84,5,1,16,1,1,1,216,1158,39,23,96,(63)
85,2,1,17,0,0,0,216,1239,39,22,-1,
86,3,1,17,1,0,0,216,1239,39,22,-1,
87,4,1,17,1,1,0,216,1239,39,22,-1,
88,5,1,17,1,1,1,216,1239,39,22,65,G6)
89,2,1,18,0,0,0,216,1358,39,23,-1,
90,3,1,18,1,0,0,216,1358,39,23,-1,
91,4,1,18,1,1,0,216,1358,39,23,-1,
92,5,1,18,1,1,1,216,1358,39,23,96,(52)
93,2,1,19,0,0,0,282,335,470,17,-1,
94,3,1,19,1,0,0,282,335,470,17,-1,
95,4,1,19,1,1,0,282,335,470,17,-1,
96,5,1,19,1,1,1,282,335,101,17,93,PASSIVE
97,5,1,19,1,1,2,394,335,150,17,91,TWO-PHASE
98,5,1,19,1,1,3,554,335,120,17,96,COOLING
99,5,1,19,1,1,4,682,335,70,17,96,WITH
100,2,1,20,0,0,0,282,363,104,17,-1,
101,3,1,20,1,0,0,282,363,104,17,-1,
102,4,1,20,1,1,0,282,363,104,17,-1,
103,5,1,20,1,1,1,282,363,104,17,96,FORCED
104,2,1,21,0,0,0,281,415,103,23,-1,
105,3,1,21,1,0,0,281,415,103,23,-1,
106,4,1,21,1,1,0,281,415,103,23,-1,
107,5,1,21,1,1,1,281,415,103,23,94,Applicant:
108,2,1,22,0,0,0,282,496,98,17,-1,
109,3,1,22,1,0,0,282,496,98,17,-1,
110,4,1,22,1,1,0,282,496,98,17,-1,
111,5,1,22,1,1,1,282,496,98,17,96,Inventors:
112,2,1,23,0,0,0,281,631,96,23,-1,
113,3,1,23,1,0,0,281,631,96,23,-1,
114,4,1,23,1,1,0,281,631,96,23,-1,
115,5,1,23,1,1,1,281,631,96,23,96,Assignee:
116,2,1,24,0,0,0,281,739,72,18,-1,
117,3,1,24,1,0,0,281,739,72,18,-1,
118,4,1,24,1,1,0,281,739,72,18,-1,
119,5,1,24,1,1,1,281,739,72,18,96,Notice:
120,2,1,25,0,0,0,281,917,106,23,-1,
121,3,1,25,1,0,0,281,917,106,23,-1,
122,4,1,25,1,1,0,281,917,106,23,-1,
123,5,1,25,1,1,1,281,917,55,23,93,Appl.
124,5,1,25,1,1,2,346,918,41,17,92,No.:
125,2,1,26,0,0,0,282,970,55,18,-1,
126,3,1,26,1,0,0,282,970,55,18,-1,
127,4,1,26,1,1,0,282,970,55,18,-1,
128,5,1,26,1,1,1,282,970,55,18,96,Filed:
129,2,1,27,0,0,0,281,1064,219,18,-1,
130,3,1,27,1,0,0,281,1064,219,18,-1,
131,4,1,27,1,1,0,281,1064,219,18,-1,
132,5,1,27,1,1,1,281,1065,31,17,93,US
133,5,1,27,1,1,2,322,1064,143,18,91,2018/0288904
134,5,1,27,1,1,3,473,1065,27,17,94,Al
135,2,1,28,0,0,0,395,363,213,17,-1,
136,3,1,28,1,0,0,395,363,213,17,-1,
137,4,1,28,1,1,0,395,363,213,17,-1,
138,5,1,28,1,1,1,395,363,120,17,96,COOLING
139,5,1,28,1,1,2,523,363,85,17,96,ASSIST
140,2,1,29,0,0,0,398,416,351,50,-1,
141,3,1,29,1,0,0,398,416,351,50,-1,
142,4,1,29,1,1,0,398,416,351,17,-1,
143,5,1,29,1,1,1,398,416,141,17,96,International
144,5,1,29,1,1,2,548,416,90,17,96,Business
145,5,1,29,1,1,3,648,416,101,17,96,Machines
146,4,1,29,1,2,0,398,443,335,23,-1,
147,5,1,29,1,2,1,398,444,138,22,96,"Corporation,"
148,5,1,29,1,2,2,544,443,88,22,96,"Armonk,"
149,5,1,29,1,2,3,642,444,35,17,96,NY
150,5,1,29,1,2,4,686,443,47,23,96,(US)
151,2,1,30,0,0,0,397,496,404,105,-1,
152,3,1,30,1,0,0,397,496,404,105,-1,
153,4,1,30,1,1,0,398,496,359,23,-1,
154,5,1,30,1,1,1,398,496,91,23,96,Timothy
155,5,1,30,1,1,2,497,496,73,23,96,Joseph
156,5,1,30,1,1,3,579,496,92,21,96,"Chainer,"
157,5,1,30,1,1,4,682,496,75,17,94,Putnam
158,4,1,30,1,2,0,397,523,343,23,-1,
159,5,1,30,1,2,1,397,523,68,23,96,"Valley,"
160,5,1,30,1,2,2,474,524,36,17,96,NY
161,5,1,30,1,2,3,519,523,53,23,93,(US);
162,5,1,30,1,2,4,582,524,71,17,92,Pritish
163,5,1,30,1,2,5,663,524,77,22,96,Ranjan
164,4,1,30,1,3,0,398,551,345,23,-1,
165,5,1,30,1,3,1,398,552,77,21,93,"Parida,"
166,5,1,30,1,3,2,485,551,81,22,96,"Fishkill,"
167,5,1,30,1,3,3,576,552,35,17,95,NY
168,5,1,30,1,3,4,620,551,52,23,95,(US);
169,5,1,30,1,3,5,683,552,60,17,96,Mark
170,4,1,30,1,4,0,398,578,403,23,-1,
171,5,1,30,1,4,1,398,579,106,17,92,Delorman
172,5,1,30,1,4,2,514,579,82,21,96,"Schultz,"
173,5,1,30,1,4,3,607,578,93,23,96,"Ossining,"
174,5,1,30,1,4,4,709,579,37,17,96,NY
175,5,1,30,1,4,5,754,578,47,23,96,(US)
176,2,1,31,0,0,0,397,632,339,77,-1,
177,3,1,31,1,0,0,397,632,339,77,-1,
178,4,1,31,1,1,0,398,632,338,17,-1,
179,5,1,31,1,1,1,398,632,211,17,96,INTERNATIONAL
180,5,1,31,1,1,2,617,632,119,17,96,BUSINESS
181,4,1,31,1,2,0,398,660,338,21,-1,
182,5,1,31,1,2,1,398,660,136,17,96,MACHINES
183,5,1,31,1,2,2,544,660,192,21,95,"CORPORATION,"
184,4,1,31,1,3,0,397,686,189,23,-1,
185,5,1,31,1,3,1,397,686,89,22,96,"Armonk,"
186,5,1,31,1,3,2,495,687,37,17,96,NY
187,5,1,31,1,3,3,540,686,46,23,96,(US)
188,2,1,32,0,0,0,397,739,416,79,-1,
189,3,1,32,1,0,0,397,739,416,79,-1,
190,4,1,32,1,1,0,398,739,415,23,-1,
191,5,1,32,1,1,1,398,739,74,23,96,Subject
192,5,1,32,1,1,2,479,742,18,15,96,to
193,5,1,32,1,1,3,505,745,34,17,96,any
194,5,1,32,1,1,4,547,739,108,22,96,"disclaimer,"
195,5,1,32,1,1,5,662,739,31,18,96,the
196,5,1,32,1,1,6,699,742,46,15,96,term
197,5,1,32,1,1,7,751,745,11,12,96,of
198,5,1,32,1,1,8,764,739,49,18,96,this
199,4,1,32,1,2,0,397,767,415,23,-1,
200,5,1,32,1,2,1,397,770,62,20,96,patent
201,5,1,32,1,2,2,470,767,15,18,96,is
202,5,1,32,1,2,3,497,767,90,18,96,extended
203,5,1,32,1,2,4,597,773,21,12,96,or
204,5,1,32,1,2,5,629,767,82,23,96,adjusted
205,5,1,32,1,2,6,722,767,57,18,96,under
206,5,1,32,1,2,7,790,768,22,17,96,35
207,4,1,32,1,3,0,397,795,256,23,-1,
208,5,1,32,1,3,1,397,796,67,17,12,U.S.C.
209,5,1,32,1,3,2,476,795,63,23,90,154(b)
210,5,1,32,1,3,3,548,795,25,23,96,by
211,5,1,32,1,3,4,582,796,12,17,95,0
212,5,1,32,1,3,5,603,795,50,23,95,days.
213,2,1,33,0,0,0,398,837,415,45,-1,
214,3,1,33,1,0,0,398,837,415,45,-1,
215,4,1,33,1,1,0,398,837,415,23,-1,
216,5,1,33,1,1,1,398,837,43,17,96,This
217,5,1,33,1,1,2,452,839,62,21,96,patent
218,5,1,33,1,1,3,524,837,16,17,96,is
219,5,1,33,1,1,4,552,837,69,23,96,subject
220,5,1,33,1,1,5,632,840,18,14,96,to
221,5,1,33,1,1,6,662,843,10,11,95,a
222,5,1,33,1,1,7,683,837,82,17,93,terminal
223,5,1,33,1,1,8,777,837,36,17,92,dis-
224,4,1,33,1,2,0,398,865,80,17,-1,
225,5,1,33,1,2,1,398,865,80,17,86,claimer.
226,2,1,34,0,0,0,398,918,143,74,-1,
227,3,1,34,1,0,0,398,918,143,74,-1,
228,4,1,34,1,1,0,398,918,112,21,-1,
229,5,1,34,1,1,1,398,918,112,21,90,"15/841,994"
230,4,1,34,1,2,0,398,971,143,21,-1,
231,5,1,34,1,2,1,398,971,46,17,89,Dec.
232,5,1,34,1,2,2,454,971,29,21,96,"14,"
233,5,1,34,1,2,3,493,971,48,17,96,2017
234,2,1,35,0,0,0,425,1023,249,63,-1,
235,3,1,35,1,0,0,425,1023,249,63,-1,
236,4,1,35,1,1,0,425,1023,245,17,-1,
237,5,1,35,1,1,1,425,1023,56,17,96,Prior
238,5,1,35,1,1,2,490,1023,121,17,96,Publication
239,5,1,35,1,1,3,620,1023,50,17,96,Data
240,4,1,35,1,2,0,548,1065,126,21,-1,
241,5,1,35,1,2,1,548,1065,40,17,96,Oct.
242,5,1,35,1,2,2,599,1065,17,21,96,"4,"
243,5,1,35,1,2,3,626,1065,48,17,96,2018
244,2,1,36,0,0,0,282,1117,532,64,-1,
245,3,1,36,1,0,0,282,1117,532,64,-1,
246,4,1,36,1,1,0,352,1117,325,23,-1,
247,5,1,36,1,1,1,352,1117,81,17,96,Related
248,5,1,36,1,1,2,442,1117,43,17,95,U.S.
249,5,1,36,1,1,3,493,1117,124,23,95,Application
250,5,1,36,1,1,4,626,1117,51,17,95,Data
251,4,1,36,1,2,0,282,1158,532,23,-1,
252,5,1,36,1,2,1,282,1158,130,18,96,Continuation
253,5,1,36,1,2,2,420,1158,22,18,96,of
254,5,1,36,1,2,3,448,1158,111,23,96,application
255,5,1,36,1,2,4,566,1159,35,17,93,No.
256,5,1,36,1,2,5,613,1158,110,22,86,"15/475,700,"
257,5,1,36,1,2,6,724,1158,57,22,96,filed
258,5,1,36,1,2,7,789,1164,25,12,92,on
259,2,1,37,0,0,0,281,1187,532,221,-1,
260,3,1,37,1,0,0,281,1187,532,221,-1,
261,4,1,37,1,1,0,282,1187,148,21,-1,
262,5,1,37,1,1,1,282,1187,44,17,96,Mar.
263,5,1,37,1,1,2,336,1187,29,21,96,"31,"
264,5,1,37,1,1,3,376,1187,54,17,96,2017.
265,4,1,37,1,2,0,282,1239,76,17,-1,
266,5,1,37,1,2,1,282,1239,37,17,95,Int.
267,5,1,37,1,2,2,328,1239,30,17,94,Cl.
268,4,1,37,1,3,0,281,1266,330,23,-1,
269,5,1,37,1,3,1,281,1267,63,17,63,HO5K
270,5,1,37,1,3,2,354,1267,41,17,96,7/20
271,5,1,37,1,3,3,515,1266,96,23,96,(2006.01)
272,4,1,37,1,4,0,281,1294,330,23,-1,
273,5,1,37,1,4,1,281,1295,59,17,77,HOIL
274,5,1,37,1,4,2,348,1295,69,17,95,23/473
275,5,1,37,1,4,3,515,1294,96,23,96,(2006.01)
276,4,1,37,1,5,0,455,1327,119,23,-1,
277,5,1,37,1,5,1,455,1327,119,23,96,(Continued)
278,4,1,37,1,6,0,282,1359,82,17,-1,
279,5,1,37,1,6,1,282,1359,43,17,91,US.
280,5,1,37,1,6,2,334,1359,30,17,90,Cl.
281,4,1,37,1,7,0,282,1386,531,22,-1,
282,5,1,37,1,7,1,282,1386,46,17,88,CPC
283,5,1,37,1,7,2,403,1386,65,17,72,HO5K
284,5,1,37,1,7,3,477,1386,77,17,91,7/20381
285,5,1,37,1,7,4,565,1386,102,22,92,(2013.01);
286,5,1,37,1,7,5,675,1386,61,17,66,FO4D
287,5,1,37,1,7,6,745,1386,68,17,95,19/002
288,2,1,38,0,0,0,335,1396,44,11,-1,
289,3,1,38,1,0,0,335,1396,44,11,-1,
290,4,1,38,1,1,0,335,1396,44,11,-1,
291,5,1,38,1,1,1,335,1396,44,11,95, 
292,2,1,39,0,0,0,451,1413,361,57,-1,
293,3,1,39,1,0,0,451,1413,361,57,-1,
294,4,1,39,1,1,0,451,1413,361,23,-1,
295,5,1,39,1,1,1,451,1414,101,22,93,(2013.01);
296,5,1,39,1,1,2,563,1414,59,17,68,GOSD
297,5,1,39,1,1,3,635,1414,67,17,96,7/0617
298,5,1,39,1,1,4,710,1413,102,23,78,(2013.01):
299,4,1,39,1,2,0,455,1447,119,23,-1,
300,5,1,39,1,2,1,455,1447,119,23,95,(Continued)
301,2,1,40,0,0,0,763,1524,1,45,-1,
302,3,1,40,1,0,0,763,1524,1,45,-1,
303,4,1,40,1,1,0,763,1524,1,45,-1,
304,5,1,40,1,1,1,763,1524,1,45,95, 
305,2,1,41,0,0,0,543,1534,410,53,-1,
306,3,1,41,1,0,0,543,1534,410,53,-1,
307,4,1,41,1,1,0,796,1534,157,16,-1,
308,5,1,41,1,1,1,796,1542,77,8,50,CONTROLLER
309,5,1,41,1,1,2,933,1534,20,11,50,3
310,4,1,41,1,2,0,543,1576,23,11,-1,
311,5,1,41,1,2,1,543,1576,23,11,29,"loz"""
312,2,1,42,0,0,0,463,1593,778,45,-1,
313,3,1,42,1,0,0,463,1593,778,45,-1,
314,4,1,42,1,1,0,463,1593,778,45,-1,
315,5,1,42,1,1,1,463,1593,301,45,95, 
316,5,1,42,1,1,2,953,1593,288,45,95, 
317,2,1,43,0,0,0,865,334,598,135,-1,
318,3,1,43,1,0,0,865,334,598,135,-1,
319,4,1,43,1,1,0,865,334,380,23,-1,
320,5,1,43,1,1,1,865,334,40,23,73,(58)
321,5,1,43,1,1,2,931,335,53,17,73,Field
322,5,1,43,1,1,3,994,335,21,17,97,of
323,5,1,43,1,1,4,1022,335,142,17,96,Classification
324,5,1,43,1,1,5,1174,335,71,17,96,Search
325,4,1,43,1,2,0,931,362,532,22,-1,
326,5,1,43,1,2,1,931,363,45,17,82,CPC
327,5,1,43,1,2,2,990,377,66,3,0,wesc
328,5,1,43,1,2,3,1070,363,60,17,77,HOSK
329,5,1,43,1,2,4,1139,362,86,22,77,7/20209;
330,5,1,43,1,2,5,1236,363,61,17,75,HO5K
331,5,1,43,1,2,6,1306,362,86,22,83,7/20281;
332,5,1,43,1,2,7,1403,363,60,17,86,HOSK
333,4,1,43,1,3,0,1067,390,395,22,-1,
334,5,1,43,1,3,1,1067,390,86,22,90,7/20381;
335,5,1,43,1,3,2,1164,391,61,17,83,HO5K
336,5,1,43,1,3,3,1233,390,62,22,93,"7/207,"
337,5,1,43,1,3,4,1305,391,61,17,90,HOSK
338,5,1,43,1,3,5,1375,390,87,22,82,7/20836;
339,4,1,43,1,4,0,1134,418,328,21,-1,
340,5,1,43,1,4,1,1134,418,56,17,90,GO6F
341,5,1,43,1,4,2,1202,418,59,21,92,1/206;
342,5,1,43,1,4,3,1272,418,56,17,90,GO6F
343,5,1,43,1,4,4,1340,418,122,17,89,1/32-1/3296
344,4,1,43,1,5,0,932,446,484,23,-1,
345,5,1,43,1,5,1,932,446,34,17,96,See
346,5,1,43,1,5,2,975,446,111,23,96,application
347,5,1,43,1,5,3,1095,446,30,17,96,file
348,5,1,43,1,5,4,1135,446,28,17,96,for
349,5,1,43,1,5,5,1172,446,91,23,96,complete
350,5,1,43,1,5,6,1272,446,63,17,96,search
351,5,1,43,1,5,7,1343,446,73,23,96,history.
352,2,1,44,0,0,0,865,520,597,164,-1,
353,3,1,44,1,0,0,865,520,597,164,-1,
354,4,1,44,1,1,0,865,520,389,23,-1,
355,5,1,44,1,1,1,865,520,40,23,95,(56)
356,5,1,44,1,1,2,1072,521,115,17,96,References
357,5,1,44,1,1,3,1196,521,58,17,96,Cited
358,4,1,44,1,2,0,1010,569,306,17,-1,
359,5,1,44,1,2,1,1010,569,43,17,94,U.S.
360,5,1,44,1,2,2,1063,569,90,17,95,PATENT
361,5,1,44,1,2,3,1162,569,154,17,95,DOCUMENTS
362,4,1,44,1,3,0,916,618,546,18,-1,
363,5,1,44,1,3,1,916,618,87,18,95,"4,865,123"
364,5,1,44,1,3,2,1017,619,15,14,87,A
365,5,1,44,1,3,3,1048,618,8,9,87,*
366,5,1,44,1,3,4,1086,618,59,15,92,9/1989
367,5,1,44,1,3,5,1164,618,104,15,87,Kawashima
368,5,1,44,1,3,6,1282,630,35,3,59,.......
369,5,1,44,1,3,7,1331,618,54,15,88,HOSK
370,5,1,44,1,3,8,1391,618,71,15,92,7/20272
371,4,1,44,1,4,0,1393,643,67,16,-1,
372,5,1,44,1,4,1,1393,643,67,16,96,165/101
373,4,1,44,1,5,0,918,666,298,18,-1,
374,5,1,44,1,5,1,918,666,85,18,80,"5,816,313"
375,5,1,44,1,5,2,1017,667,15,14,93,A
376,5,1,44,1,5,3,1077,666,68,15,66,10/1998
377,5,1,44,1,5,4,1164,666,52,15,80,Baker
378,2,1,45,0,0,0,1104,694,119,23,-1,
379,3,1,45,1,0,0,1104,694,119,23,-1,
380,4,1,45,1,1,0,1104,694,119,23,-1,
381,5,1,45,1,1,1,1104,694,119,23,96,(Continued)
382,2,1,46,0,0,0,1029,756,268,17,-1,
383,3,1,46,1,0,0,1029,756,268,17,-1,
384,4,1,46,1,1,0,1029,756,268,17,-1,
385,5,1,46,1,1,1,1029,756,83,17,96,OTHER
386,5,1,46,1,1,2,1121,756,176,17,96,PUBLICATIONS
387,2,1,47,0,0,0,864,805,598,82,-1,
388,3,1,47,1,0,0,864,805,598,82,-1,
389,4,1,47,1,1,0,864,805,598,20,-1,
390,5,1,47,1,1,1,864,805,53,15,96,Office
391,5,1,47,1,1,2,922,805,59,15,97,Action
392,5,1,47,1,1,3,987,805,47,15,96,dated
393,5,1,47,1,1,4,1039,806,36,19,96,Apr.
394,5,1,47,1,1,5,1083,805,25,18,96,"26,"
395,5,1,47,1,1,6,1115,805,43,15,96,2018
396,5,1,47,1,1,7,1164,805,25,15,96,for
397,5,1,47,1,1,8,1195,805,38,15,96,U.S.
398,5,1,47,1,1,9,1238,805,48,20,96,Appl.
399,5,1,47,1,1,10,1292,805,32,15,92,No.
400,5,1,47,1,1,11,1333,805,101,19,91,"15/475,700,"
401,5,1,47,1,1,12,1441,805,21,15,96,30
402,4,1,47,1,2,0,864,838,55,15,-1,
403,5,1,47,1,2,1,864,838,55,15,96,pages.
404,4,1,47,1,3,0,1104,864,119,23,-1,
405,5,1,47,1,3,1,1104,864,119,23,96,(Continued)
406,2,1,48,0,0,0,863,939,407,23,-1,
407,3,1,48,1,0,0,863,939,407,23,-1,
408,4,1,48,1,1,0,863,939,407,23,-1,
409,5,1,48,1,1,1,863,939,84,23,96,Primary
410,5,1,48,1,1,2,955,939,98,17,93,Examiner
411,5,1,48,1,1,3,1058,950,23,1,92,—
412,5,1,48,1,1,4,1088,939,67,17,96,Robert
413,5,1,48,1,1,5,1164,939,8,17,93,J
414,5,1,48,1,1,6,1182,939,88,23,85,Hoffberg
415,2,1,49,0,0,0,865,969,596,45,-1,
416,3,1,49,1,0,0,865,969,596,45,-1,
417,4,1,49,1,1,0,865,969,596,23,-1,
418,5,1,49,1,1,1,865,969,40,23,95,(74)
419,5,1,49,1,1,2,916,970,90,22,95,"Attorney,"
420,5,1,49,1,1,3,1015,970,63,22,96,"Agent,"
421,5,1,49,1,1,4,1090,976,22,11,96,or
422,5,1,49,1,1,5,1119,970,50,17,92,Firm
423,5,1,49,1,1,6,1176,981,22,1,92,—
424,5,1,49,1,1,7,1204,969,62,22,93,"Amin,"
425,5,1,49,1,1,8,1276,970,70,22,92,Turocy
426,5,1,49,1,1,9,1355,970,19,17,93,&
427,5,1,49,1,1,10,1383,970,78,21,96,"Watson,"
428,4,1,49,1,2,0,865,997,43,17,-1,
429,5,1,49,1,2,1,865,997,43,17,96,LLP
430,2,1,50,0,0,0,865,1071,366,23,-1,
431,3,1,50,1,0,0,865,1071,366,23,-1,
432,4,1,50,1,1,0,865,1071,366,23,-1,
433,5,1,50,1,1,1,865,1071,40,23,93,(57)
434,5,1,50,1,1,2,1095,1072,136,17,95,ABSTRACT
435,2,1,51,0,0,0,864,1120,602,272,-1,
436,3,1,51,1,0,0,864,1120,602,272,-1,
437,4,1,51,1,1,0,864,1120,598,23,-1,
438,5,1,51,1,1,1,864,1120,103,23,96,Techniques
439,5,1,51,1,1,2,968,1120,53,18,96,that
440,5,1,51,1,1,3,1027,1120,87,18,96,facilitate
441,5,1,51,1,1,4,1120,1120,103,23,96,two-phase
442,5,1,51,1,1,5,1229,1120,58,23,96,liquid
443,5,1,51,1,1,6,1294,1120,74,23,93,cooling
444,5,1,51,1,1,7,1375,1120,87,18,92,electron-
445,4,1,51,1,2,0,865,1148,598,23,-1,
446,5,1,51,1,2,1,865,1148,26,18,95,ics
447,5,1,51,1,2,2,904,1154,29,12,96,are
448,5,1,51,1,2,3,945,1148,94,23,96,provided.
449,5,1,51,1,2,4,1053,1149,20,17,96,In
450,5,1,51,1,2,5,1085,1154,36,12,96,one
451,5,1,51,1,2,6,1133,1148,89,23,96,"example,"
452,5,1,51,1,2,7,1235,1154,10,12,96,a
453,5,1,51,1,2,8,1259,1151,68,20,96,system
454,5,1,51,1,2,9,1339,1148,100,23,96,comprises
455,5,1,51,1,2,10,1453,1154,10,12,96,a
456,4,1,51,1,3,0,864,1175,599,23,-1,
457,5,1,51,1,3,1,864,1181,55,17,96,pump
458,5,1,51,1,3,2,927,1175,36,18,88,and
459,5,1,51,1,3,3,969,1181,10,12,88,a
460,5,1,51,1,3,4,986,1175,59,18,96,valve.
461,5,1,51,1,3,5,1052,1175,38,18,96,The
462,5,1,51,1,3,6,1097,1181,44,17,96,pump
463,5,1,51,1,3,7,1141,1175,113,23,96,circulates
464,5,1,51,1,3,8,1261,1181,10,12,96,a
465,5,1,51,1,3,9,1279,1175,66,18,96,coolant
466,5,1,51,1,3,10,1345,1175,118,23,94,refrigerant
467,4,1,51,1,4,0,864,1203,599,23,-1,
468,5,1,51,1,4,1,864,1203,78,23,96,through
469,5,1,51,1,4,2,951,1209,10,12,96,a
470,5,1,51,1,4,3,971,1203,102,23,96,two-phase
471,5,1,51,1,4,4,1082,1203,104,23,96,refrigerant
472,5,1,51,1,4,5,1197,1206,68,20,96,system
473,5,1,51,1,4,6,1275,1203,102,18,96,associated
474,5,1,51,1,4,7,1386,1203,45,18,96,with
475,5,1,51,1,4,8,1440,1209,23,12,96,an
476,4,1,51,1,5,0,864,1231,599,23,-1,
477,5,1,51,1,5,1,864,1231,97,17,96,electronic
478,5,1,51,1,5,2,970,1234,115,20,96,component.
479,5,1,51,1,5,3,1093,1231,38,17,96,The
480,5,1,51,1,5,4,1138,1231,54,17,96,valve
481,5,1,51,1,5,5,1199,1231,79,17,96,controls
482,5,1,51,1,5,6,1287,1237,10,11,96,a
483,5,1,51,1,5,7,1305,1231,42,17,96,flow
484,5,1,51,1,5,8,1355,1231,43,23,96,path
485,5,1,51,1,5,9,1405,1231,23,17,96,of
486,5,1,51,1,5,10,1432,1231,31,17,96,the
487,4,1,51,1,6,0,864,1259,598,23,-1,
488,5,1,51,1,6,1,864,1259,73,17,96,coolant
489,5,1,51,1,6,2,945,1259,105,23,96,refrigerant
490,5,1,51,1,6,3,1058,1259,37,17,96,that
491,5,1,51,1,6,4,1104,1259,53,17,96,flows
492,5,1,51,1,6,5,1165,1259,77,23,96,through
493,5,1,51,1,6,6,1251,1259,30,17,96,the
494,5,1,51,1,6,7,1289,1259,102,23,91,two-phase
495,5,1,51,1,6,8,1400,1259,62,23,90,refrig-
496,4,1,51,1,7,0,864,1287,599,23,-1,
497,5,1,51,1,7,1,864,1290,49,14,92,erant
