,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,4,1,14,1,5,0,286,765,330,23,-1,
140,5,1,14,1,5,1,286,765,100,18,92,Benannte
141,5,1,14,1,5,2,395,765,221,23,91,Erstreckungsstaaten:
142,4,1,14,1,6,0,286,797,74,19,-1,
143,5,1,14,1,6,1,286,797,33,19,96,BA
144,5,1,14,1,6,2,327,797,33,19,96,ME
145,4,1,14,1,7,0,286,830,322,23,-1,
146,5,1,14,1,7,1,286,830,100,18,92,Benannte
147,5,1,14,1,7,2,393,830,215,23,92,Validierungsstaaten:
148,4,1,14,1,8,0,286,863,157,18,-1,
149,5,1,14,1,8,1,286,863,31,18,95,KH
150,5,1,14,1,8,2,327,863,35,18,96,MA
151,5,1,14,1,8,3,371,863,34,18,95,MD
152,5,1,14,1,8,4,413,863,30,18,95,TN
153,2,1,15,0,0,0,225,927,491,26,-1,
154,3,1,15,1,0,0,225,927,491,26,-1,
155,4,1,15,1,1,0,225,927,491,26,-1,
156,5,1,15,1,1,1,225,927,45,26,91,(30)
157,5,1,15,1,1,2,286,929,86,18,65,Prioritat:
158,5,1,15,1,1,3,383,929,118,18,92,25.03.2017
159,5,1,15,1,1,4,520,929,30,18,92,DE
160,5,1,15,1,1,5,559,929,157,18,92,102017003005
161,2,1,16,0,0,0,844,614,4,369,-1,
162,3,1,16,1,0,0,844,614,4,369,-1,
163,4,1,16,1,1,0,844,614,4,369,-1,
164,5,1,16,1,1,1,844,614,4,369,95, 
165,2,1,17,0,0,0,862,631,469,58,-1,
166,3,1,17,1,0,0,862,631,469,58,-1,
167,4,1,17,1,1,0,862,631,469,27,-1,
168,5,1,17,1,1,1,862,631,44,27,93,(71)
169,5,1,17,1,1,2,921,633,107,19,91,Anmelder:
170,5,1,17,1,1,3,1038,633,115,19,92,Kammrath
171,5,1,17,1,1,4,1162,633,15,19,92,&
172,5,1,17,1,1,5,1185,633,68,19,96,Weiss
173,5,1,17,1,1,6,1261,633,70,19,96,GmbH
174,4,1,17,1,2,0,922,666,240,23,-1,
175,5,1,17,1,2,1,922,666,62,18,96,44141
176,5,1,17,1,2,2,996,666,110,18,95,Dortmund
177,5,1,17,1,2,3,1116,666,46,23,96,(DE)
178,2,1,18,0,0,0,862,730,402,58,-1,
179,3,1,18,1,0,0,862,730,402,58,-1,
180,4,1,18,1,1,0,862,730,402,26,-1,
181,5,1,18,1,1,1,862,730,44,26,89,(72)
182,5,1,18,1,1,2,923,732,86,18,89,Erfinder:
183,5,1,18,1,1,3,1020,732,121,22,91,"Kammrath,"
184,5,1,18,1,1,4,1149,732,115,18,96,Waldemar
185,4,1,18,1,2,0,922,765,240,23,-1,
186,5,1,18,1,2,1,922,765,64,18,96,44328
187,5,1,18,1,2,2,996,765,96,18,96,Dortmund
188,5,1,18,1,2,3,1094,765,68,23,96,(DE)
189,2,1,19,0,0,0,862,828,339,90,-1,
190,3,1,19,1,0,0,862,828,339,90,-1,
191,4,1,19,1,1,0,862,828,339,26,-1,
192,5,1,19,1,1,1,862,828,44,26,92,(74)
193,5,1,19,1,1,2,921,830,97,18,91,Vertreter:
194,5,1,19,1,1,3,1029,830,78,22,52,"Enmer,"
195,5,1,19,1,1,4,1114,830,87,18,96,Wilfried
196,4,1,19,1,2,0,921,863,224,23,-1,
197,5,1,19,1,2,1,921,863,37,18,87,Am
198,5,1,19,1,2,2,967,863,144,23,90,Gardenkamp
199,5,1,19,1,2,3,1119,863,26,18,96,44
200,4,1,19,1,3,0,922,895,240,23,-1,
201,5,1,19,1,3,1,922,895,64,19,96,44227
202,5,1,19,1,3,2,996,895,110,19,96,Dortmund
203,5,1,19,1,3,3,1116,895,46,23,96,(DE)
204,2,1,20,0,0,0,224,978,1243,8,-1,
205,3,1,20,1,0,0,224,978,1243,8,-1,
206,4,1,20,1,1,0,224,978,1243,8,-1,
207,5,1,20,1,1,1,224,978,1243,8,95, 
208,2,1,21,0,0,0,225,1001,516,53,-1,
209,3,1,21,1,0,0,225,1001,516,53,-1,
210,4,1,21,1,1,0,225,1001,45,26,-1,
211,5,1,21,1,1,1,225,1001,45,26,96,(54)
212,4,1,21,1,2,0,316,1033,425,21,-1,
213,5,1,21,1,2,1,316,1033,253,21,90,ENTSPRECHENDES
214,5,1,21,1,2,2,577,1034,164,20,90,VERFAHREN
215,2,1,22,0,0,0,225,1107,583,321,-1,
216,3,1,22,1,0,0,225,1107,583,321,-1,
217,4,1,22,1,1,0,225,1107,583,27,-1,
218,5,1,22,1,1,1,225,1107,45,27,91,(57)
219,5,1,22,1,1,2,316,1109,33,19,54,Die
220,5,1,22,1,1,3,359,1109,99,23,93,Erfindung
221,5,1,22,1,1,4,469,1109,64,19,72,betrifft
222,5,1,22,1,1,5,541,1109,56,19,92,einen
223,5,1,22,1,1,6,608,1109,200,23,92,Probenmanipulator
224,4,1,22,1,2,0,225,1142,583,23,-1,
225,5,1,22,1,2,1,225,1142,27,23,95,(1)
226,5,1,22,1,2,2,258,1147,33,13,76,zur
227,5,1,22,1,2,3,295,1142,119,18,76,rotierenden
228,5,1,22,1,2,4,420,1142,47,23,92,Zug-
229,5,1,22,1,2,5,473,1142,47,18,93,oder
230,5,1,22,1,2,6,526,1142,223,23,91,Druckbeanspruchung
231,5,1,22,1,2,7,755,1142,53,18,96,einer
232,4,1,22,1,3,0,226,1175,581,24,-1,
233,5,1,22,1,3,1,226,1175,143,24,91,Materialprobe
234,5,1,22,1,3,2,377,1175,33,24,95,"(9),"
235,5,1,22,1,3,3,418,1175,34,19,96,der
236,5,1,22,1,3,4,459,1180,41,14,94,zwei
237,5,1,22,1,3,5,503,1175,68,19,93,linear
238,5,1,22,1,3,6,578,1175,100,19,93,motorisch
239,5,1,22,1,3,7,686,1175,121,19,91,verfahrbare
240,4,1,22,1,4,0,225,1208,582,23,-1,
241,5,1,22,1,4,1,225,1208,48,19,90,Joche
242,5,1,22,1,4,2,275,1208,82,19,93,relativ
243,5,1,22,1,4,3,364,1208,117,19,91,zueinander
244,5,1,22,1,4,4,488,1208,59,19,96,sowie
245,5,1,22,1,4,5,554,1208,46,19,96,zwei
246,5,1,22,1,4,6,609,1213,29,14,95,um
247,5,1,22,1,4,7,647,1208,43,19,93,eine
248,5,1,22,1,4,8,697,1208,110,23,92,gemeinsa-
249,4,1,22,1,5,0,226,1241,581,23,-1,
250,5,1,22,1,5,1,226,1246,30,13,93,me
251,5,1,22,1,5,2,269,1241,113,18,92,Drehachse
252,5,1,22,1,5,3,394,1241,46,23,91,(DA)
253,5,1,22,1,5,4,453,1241,100,18,90,motorisch
254,5,1,22,1,5,5,565,1241,119,18,90,antreibbare
255,5,1,22,1,5,6,697,1241,60,18,92,Halte-
256,5,1,22,1,5,7,770,1241,37,18,96,und
257,4,1,22,1,6,0,225,1274,582,23,-1,
258,5,1,22,1,6,1,225,1274,139,23,85,Zentrierképfe
259,5,1,22,1,6,2,373,1278,33,14,93,zur
260,5,1,22,1,6,3,414,1274,108,18,77,Aufnahme
261,5,1,22,1,6,4,533,1274,36,18,93,und
262,5,1,22,1,6,5,581,1274,100,23,90,Halterung
263,5,1,22,1,6,6,691,1274,35,18,93,der
264,5,1,22,1,6,7,735,1274,72,18,91,Materi-
265,4,1,22,1,7,0,225,1306,582,23,-1,
266,5,1,22,1,7,1,225,1306,84,23,92,"alprobe,"
267,5,1,22,1,7,2,318,1306,61,19,89,wobei
268,5,1,22,1,7,3,388,1306,64,23,91,jedem
269,5,1,22,1,7,4,462,1306,37,19,91,Joch
270,5,1,22,1,7,5,501,1306,65,23,96,"(4.1,"
271,5,1,22,1,7,6,576,1306,39,23,93,4.2)
272,5,1,22,1,7,7,624,1306,72,23,93,jeweils
273,5,1,22,1,7,8,705,1306,30,19,93,ein
274,5,1,22,1,7,9,746,1306,61,19,92,Halte-
275,4,1,22,1,8,0,226,1339,581,23,-1,
276,5,1,22,1,8,1,226,1339,37,18,92,und
277,5,1,22,1,8,2,273,1339,128,23,92,Zentrierkopf
278,5,1,22,1,8,3,410,1339,58,23,95,"(24,1,"
279,5,1,22,1,8,4,480,1339,52,23,93,24.2)
280,5,1,22,1,8,5,543,1339,111,23,91,zugeordnet
281,5,1,22,1,8,6,656,1339,43,22,93,"ist,"
282,5,1,22,1,8,7,710,1339,62,18,91,wobei
283,5,1,22,1,8,8,782,1344,25,13,96,an
284,4,1,22,1,9,0,226,1372,580,23,-1,
285,5,1,22,1,9,1,226,1372,68,19,92,beiden
286,5,1,22,1,9,2,301,1372,74,19,96,Jochen
287,5,1,22,1,9,3,383,1372,58,23,96,"(24.1,"
288,5,1,22,1,9,4,447,1372,53,23,92,24.2)
289,5,1,22,1,9,5,505,1372,71,23,92,jeweils
290,5,1,22,1,9,6,583,1372,29,19,93,ein
291,5,1,22,1,9,7,619,1372,123,19,90,Drehantrieb
292,5,1,22,1,9,8,748,1372,58,23,95,"(10.1,"
293,4,1,22,1,10,0,227,1405,580,23,-1,
294,5,1,22,1,10,1,227,1405,50,23,93,10.2)
295,5,1,22,1,10,2,283,1405,152,23,92,"angeordnetist,"
296,5,1,22,1,10,3,440,1405,61,18,48,wobei
297,5,1,22,1,10,4,506,1405,35,18,48,der
298,5,1,22,1,10,5,545,1410,24,13,89,an
299,5,1,22,1,10,6,575,1405,43,18,91,dem
300,5,1,22,1,10,7,626,1405,119,18,92,mindestens
301,5,1,22,1,10,8,751,1405,56,18,95,einen
302,2,1,23,0,0,0,496,1510,51,23,-1,
303,3,1,23,1,0,0,496,1510,51,23,-1,
304,4,1,23,1,1,0,496,1510,51,23,-1,
305,5,1,23,1,1,1,496,1510,33,23,94,Fig.
306,5,1,23,1,1,2,536,1512,11,17,93,3
307,2,1,24,0,0,0,566,1476,621,714,-1,
308,3,1,24,1,0,0,566,1476,621,714,-1,
309,4,1,24,1,1,0,566,1476,621,714,-1,
310,5,1,24,1,1,1,566,1476,621,714,95, 
311,2,1,25,0,0,0,316,1001,1146,21,-1,
312,3,1,25,1,0,0,316,1001,1146,21,-1,
313,4,1,25,1,1,0,316,1001,1146,21,-1,
314,5,1,25,1,1,1,316,1001,308,21,92,PROBENMANIPULATOR
315,5,1,25,1,1,2,628,1001,54,21,78,ZUR
316,5,1,25,1,1,3,687,1001,189,21,78,ROTIERENDEN
317,5,1,25,1,1,4,882,1001,64,21,91,ZUG-
318,5,1,25,1,1,5,951,1001,75,21,89,ODER
319,5,1,25,1,1,6,1031,1001,339,21,92,DRUCKBEANSPRUCHUNG
320,5,1,25,1,1,7,1376,1001,86,21,96,SOWIE
321,2,1,26,0,0,0,884,1109,583,314,-1,
322,3,1,26,1,0,0,884,1109,583,314,-1,
323,4,1,26,1,1,0,884,1109,581,23,-1,
324,5,1,26,1,1,1,884,1109,133,19,92,verfahrbaren
325,5,1,26,1,1,2,1025,1109,49,19,92,Joch
326,5,1,26,1,1,3,1082,1109,132,23,91,angeordnete
327,5,1,26,1,1,4,1223,1109,122,19,91,Drehantrieb
328,5,1,26,1,1,5,1354,1109,30,19,96,mit
329,5,1,26,1,1,6,1390,1109,75,19,96,diesem
330,4,1,26,1,2,0,884,1142,582,23,-1,
331,5,1,26,1,2,1,884,1142,121,23,90,gemeinsam
332,5,1,26,1,2,2,1016,1142,99,18,90,verfahrbar
333,5,1,26,1,2,3,1117,1142,44,22,96,"ist,"
334,5,1,26,1,2,4,1174,1142,36,18,93,und
335,5,1,26,1,2,5,1220,1142,61,18,93,wobei
336,5,1,26,1,2,6,1292,1142,34,18,91,der
337,5,1,26,1,2,7,1335,1142,131,23,91,zugeordnete
338,4,1,26,1,3,0,885,1175,581,24,-1,
339,5,1,26,1,3,1,885,1175,61,19,92,Halte-
340,5,1,26,1,3,2,956,1175,37,19,93,und
341,5,1,26,1,3,3,1003,1175,139,24,91,Zentrierkopfe
342,5,1,26,1,3,4,1151,1175,62,19,93,derart
343,5,1,26,1,3,5,1221,1180,31,14,93,am
344,5,1,26,1,3,6,1262,1175,48,19,92,Joch
345,5,1,26,1,3,7,1320,1175,47,19,96,oder
346,5,1,26,1,3,8,1376,1175,22,19,93,im
347,5,1,26,1,3,9,1409,1175,57,19,91,Dreh-
348,4,1,26,1,4,0,884,1208,583,23,-1,
349,5,1,26,1,4,1,884,1208,71,19,92,antrieb
350,5,1,26,1,4,2,961,1208,85,23,89,gelagert
351,5,1,26,1,4,3,1052,1208,27,22,89,"ist,"
352,5,1,26,1,4,4,1086,1208,48,19,96,dass
353,5,1,26,1,4,5,1140,1208,65,19,96,dieser
354,5,1,26,1,4,6,1209,1208,94,19,93,ebenfalls
355,5,1,26,1,4,7,1308,1208,122,23,91,gemeinsam
356,5,1,26,1,4,8,1437,1208,30,19,96,mit
357,4,1,26,1,5,0,884,1241,581,23,-1,
358,5,1,26,1,5,1,884,1241,44,18,93,dem
359,5,1,26,1,5,2,936,1241,122,18,91,Drehantrieb
360,5,1,26,1,5,3,1066,1241,36,18,96,und
361,5,1,26,1,5,4,1110,1241,44,18,93,dem
362,5,1,26,1,5,5,1161,1241,37,18,92,Joch
363,5,1,26,1,5,6,1200,1241,64,23,93,(4.1)
364,5,1,26,1,5,7,1270,1241,109,18,92,verfahrbar
365,5,1,26,1,5,8,1385,1241,37,18,96,und
366,5,1,26,1,5,9,1429,1246,36,13,96,von
367,4,1,26,1,6,0,884,1274,582,21,-1,
368,5,1,26,1,6,1,884,1274,44,18,92,dem
369,5,1,26,1,6,2,935,1274,109,18,91,Drehantrieb
370,5,1,26,1,6,3,1047,1274,95,18,92,rotierbar
371,5,1,26,1,6,4,1144,1274,39,21,96,"ist,"
372,5,1,26,1,6,5,1190,1274,37,18,90,und
373,5,1,26,1,6,6,1232,1274,61,18,90,wobei
374,5,1,26,1,6,7,1300,1274,66,18,92,mittels
375,5,1,26,1,6,8,1371,1274,34,18,93,der
376,5,1,26,1,6,9,1410,1274,56,18,92,beide
377,4,1,26,1,7,0,885,1306,581,23,-1,
378,5,1,26,1,7,1,885,1306,135,19,92,Drehantriebe
379,5,1,26,1,7,2,1027,1306,30,19,93,die
380,5,1,26,1,7,3,1065,1306,69,19,93,beiden
381,5,1,26,1,7,4,1142,1306,101,19,91,Halte-und
382,5,1,26,1,7,5,1250,1306,139,23,23,Zentrierkdpfe
383,5,1,26,1,7,6,1397,1306,36,19,93,und
384,5,1,26,1,7,7,1441,1306,25,19,92,ei-
385,4,1,26,1,8,0,885,1339,580,23,-1,
386,5,1,26,1,8,1,885,1344,24,13,95,ne
387,5,1,26,1,8,2,915,1339,40,18,93,dort
388,5,1,26,1,8,3,960,1339,132,23,92,angeordnete
389,5,1,26,1,8,4,1099,1339,143,23,92,Materialprobe
390,5,1,26,1,8,5,1249,1339,119,18,91,mindestens
391,5,1,26,1,8,6,1376,1344,29,13,96,um
392,5,1,26,1,8,7,1413,1339,52,22,96,"180°,"
393,4,1,26,1,9,0,885,1372,582,23,-1,
394,5,1,26,1,9,1,885,1372,141,19,92,insbesondere
395,5,1,26,1,9,2,1033,1377,29,14,95,um
396,5,1,26,1,9,3,1070,1372,47,19,95,360°
397,5,1,26,1,9,4,1125,1377,30,14,96,um
398,5,1,26,1,9,5,1162,1372,43,19,93,eine
399,5,1,26,1,9,6,1212,1372,113,19,92,Drehachse
400,5,1,26,1,9,7,1332,1372,47,23,93,(DA)
401,5,1,26,1,9,8,1385,1372,82,19,91,drehbar
402,4,1,26,1,10,0,884,1405,191,18,-1,
403,5,1,26,1,10,1,884,1405,38,18,93,oder
404,5,1,26,1,10,2,924,1405,107,18,93,tordierbar
405,5,1,26,1,10,3,1033,1405,42,18,96,ist.
406,2,1,27,0,0,0,716,2270,259,16,-1,
407,3,1,27,1,0,0,716,2270,259,16,-1,
408,4,1,27,1,1,0,716,2270,259,16,-1,
409,5,1,27,1,1,1,716,2270,49,12,96,Printed
410,5,1,27,1,1,2,771,2270,15,16,96,by
411,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
412,5,1,27,1,1,4,843,2270,41,12,96,75001
413,5,1,27,1,1,5,893,2270,46,12,96,PARIS
414,5,1,27,1,1,6,945,2270,30,16,95,(FR)
