,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,3,1,16,1,0,0,216,1144,39,23,-1,
83,4,1,16,1,1,0,216,1144,39,23,-1,
84,5,1,16,1,1,1,216,1144,39,23,96,(60)
85,2,1,17,0,0,0,216,1225,39,22,-1,
86,3,1,17,1,0,0,216,1225,39,22,-1,
87,4,1,17,1,1,0,216,1225,39,22,-1,
88,5,1,17,1,1,1,216,1225,39,22,65,G6)
89,2,1,18,0,0,0,216,1338,39,23,-1,
90,3,1,18,1,0,0,216,1338,39,23,-1,
91,4,1,18,1,1,0,216,1338,39,23,-1,
92,5,1,18,1,1,1,216,1338,39,23,96,(52)
93,2,1,19,0,0,0,282,335,449,73,-1,
94,3,1,19,1,0,0,282,335,449,73,-1,
95,4,1,19,1,1,0,282,335,403,17,-1,
96,5,1,19,1,1,1,282,335,125,17,96,METHODS
97,5,1,19,1,1,2,416,335,54,17,96,AND
98,5,1,19,1,1,3,477,335,146,17,96,APPARATUS
99,5,1,19,1,1,4,633,335,52,17,96,FOR
100,4,1,19,1,2,0,282,363,449,17,-1,
101,5,1,19,1,2,1,282,363,129,17,96,MULTIPLE
102,5,1,19,1,2,2,420,363,67,17,96,USER
103,5,1,19,1,2,3,496,363,96,17,96,UPLINK
104,5,1,19,1,2,4,601,363,130,17,96,RESPONSE
105,4,1,19,1,3,0,282,391,81,17,-1,
106,5,1,19,1,3,1,282,391,81,17,96,RULES
107,2,1,20,0,0,0,281,443,532,431,-1,
108,3,1,20,1,0,0,281,443,475,50,-1,
109,4,1,20,1,1,0,281,443,475,23,-1,
110,5,1,20,1,1,1,281,443,103,23,89,Applicant:
111,5,1,20,1,1,2,398,444,133,21,92,QUALCOMM
112,5,1,20,1,1,3,532,444,177,22,96,"Incorporated,"
113,5,1,20,1,1,4,720,444,36,17,84,San
114,4,1,20,1,2,0,398,470,164,23,-1,
115,5,1,20,1,2,1,398,470,66,23,96,"Diego,"
116,5,1,20,1,2,2,474,471,34,17,96,CA
117,5,1,20,1,2,3,516,470,46,23,96,(US)
118,3,1,20,2,0,0,282,523,508,23,-1,
119,4,1,20,2,1,0,282,523,508,23,-1,
120,5,1,20,2,1,1,282,524,98,17,96,Inventors:
121,5,1,20,2,1,2,398,524,78,17,96,Simone
122,5,1,20,2,1,3,486,524,78,21,96,"Merlin,"
123,5,1,20,2,1,4,574,524,37,17,96,San
124,5,1,20,2,1,5,620,523,64,23,96,"Diego,"
125,5,1,20,2,1,6,695,524,34,17,96,CA
126,5,1,20,2,1,7,737,523,53,23,74,(US);
127,3,1,20,3,0,0,398,551,403,23,-1,
128,4,1,20,3,1,0,398,551,403,23,-1,
129,5,1,20,3,1,1,398,552,121,22,96,Gwendolyn
130,5,1,20,3,1,2,529,552,69,17,93,Denise
131,5,1,20,3,1,3,608,552,86,21,92,"Barriac,"
132,5,1,20,3,1,4,704,551,97,22,97,"Encinitas,"
133,3,1,20,4,0,0,398,578,404,23,-1,
134,4,1,20,4,1,0,398,578,404,23,-1,
135,5,1,20,4,1,1,398,579,34,17,96,CA
136,5,1,20,4,1,2,441,578,53,23,96,(US);
137,5,1,20,4,1,3,503,579,77,22,96,George
138,5,1,20,4,1,4,589,579,92,21,96,"Cherian,"
139,5,1,20,4,1,5,692,579,36,17,96,San
140,5,1,20,4,1,6,737,578,65,23,96,"Diego,"
141,3,1,20,5,0,0,398,606,347,23,-1,
142,4,1,20,5,1,0,398,606,347,23,-1,
143,5,1,20,5,1,1,398,607,34,17,96,CA
144,5,1,20,5,1,2,441,606,53,23,95,(US);
145,5,1,20,5,1,3,503,607,68,17,93,Alfred
146,5,1,20,5,1,4,579,607,119,22,92,"Asterjadhi,"
147,5,1,20,5,1,5,708,607,37,17,96,San
148,3,1,20,6,0,0,398,634,351,23,-1,
149,4,1,20,6,1,0,398,634,351,23,-1,
150,5,1,20,6,1,1,398,634,66,23,95,"Diego,"
151,5,1,20,6,1,2,474,634,34,17,96,CA
152,5,1,20,6,1,3,516,634,53,23,95,(US);
153,5,1,20,6,1,4,579,634,57,23,96,Gang
154,5,1,20,6,1,5,646,634,55,23,96,"Ding,"
155,5,1,20,6,1,6,712,634,37,17,93,San
156,3,1,20,7,0,0,398,662,164,23,-1,
157,4,1,20,7,1,0,398,662,164,23,-1,
158,5,1,20,7,1,1,398,662,66,23,96,"Diego,"
159,5,1,20,7,1,2,474,662,34,17,96,CA
160,5,1,20,7,1,3,516,662,46,23,96,(US)
161,3,1,20,8,0,0,281,714,475,24,-1,
162,4,1,20,8,1,0,281,714,475,24,-1,
163,5,1,20,8,1,1,281,714,96,24,92,Assignee:
164,5,1,20,8,1,2,398,715,156,21,90,QUALCOMM
165,5,1,20,8,1,3,563,715,146,23,96,"Incorporated,"
166,5,1,20,8,1,4,720,715,36,17,96,San
167,3,1,20,9,0,0,398,743,164,23,-1,
168,4,1,20,9,1,0,398,743,164,23,-1,
169,5,1,20,9,1,1,398,743,66,23,96,"Diego,"
170,5,1,20,9,1,2,474,743,34,17,96,CA
171,5,1,20,9,1,3,516,743,46,23,96,(US)
172,3,1,20,10,0,0,281,795,532,23,-1,
173,4,1,20,10,1,0,281,795,532,23,-1,
174,5,1,20,10,1,1,281,795,72,18,88,Notice:
175,5,1,20,10,1,2,398,795,74,23,96,Subject
176,5,1,20,10,1,3,479,798,18,15,96,to
177,5,1,20,10,1,4,505,801,34,17,96,any
178,5,1,20,10,1,5,547,795,108,22,96,"disclaimer,"
179,5,1,20,10,1,6,662,795,31,18,97,the
180,5,1,20,10,1,7,699,798,46,15,96,term
181,5,1,20,10,1,8,751,801,11,12,96,of
182,5,1,20,10,1,9,764,795,49,18,92,this
183,3,1,20,11,0,0,397,823,415,23,-1,
184,4,1,20,11,1,0,397,823,415,23,-1,
185,5,1,20,11,1,1,397,826,62,20,96,patent
186,5,1,20,11,1,2,470,823,15,17,97,is
187,5,1,20,11,1,3,497,823,90,17,96,extended
188,5,1,20,11,1,4,597,829,21,11,96,or
189,5,1,20,11,1,5,629,823,83,23,96,adjusted
190,5,1,20,11,1,6,722,823,57,17,96,under
191,5,1,20,11,1,7,790,823,22,17,96,35
192,3,1,20,12,0,0,397,851,281,23,-1,
193,4,1,20,12,1,0,397,851,281,23,-1,
194,5,1,20,12,1,1,397,851,67,17,79,US.C.
195,5,1,20,12,1,2,476,851,63,23,90,154(b)
196,5,1,20,12,1,3,548,851,25,23,96,by
197,5,1,20,12,1,4,584,851,34,17,96,190
198,5,1,20,12,1,5,627,851,51,23,96,days.
199,2,1,21,0,0,0,281,903,229,23,-1,
200,3,1,21,1,0,0,281,903,229,23,-1,
201,4,1,21,1,1,0,281,903,229,23,-1,
202,5,1,21,1,1,1,281,903,55,23,92,Appl.
203,5,1,21,1,1,2,346,904,41,17,89,No.:
204,5,1,21,1,1,3,398,904,112,21,92,"15/139,288"
205,2,1,22,0,0,0,281,956,405,116,-1,
206,3,1,22,1,0,0,281,956,405,116,-1,
207,4,1,22,1,1,0,282,956,260,23,-1,
208,5,1,22,1,1,1,282,956,55,18,96,Filed:
209,5,1,22,1,1,2,397,957,47,22,95,Apr.
210,5,1,22,1,1,3,454,957,30,21,96,"26,"
211,5,1,22,1,1,4,494,957,48,17,96,2016
212,4,1,22,1,2,0,425,1009,245,17,-1,
213,5,1,22,1,2,1,425,1009,56,17,96,Prior
214,5,1,22,1,2,2,490,1009,121,17,96,Publication
215,5,1,22,1,2,3,620,1009,50,17,96,Data
216,4,1,22,1,3,0,281,1050,405,22,-1,
217,5,1,22,1,3,1,281,1051,31,17,93,US
218,5,1,22,1,3,2,322,1050,143,18,89,2016/0316474
219,5,1,22,1,3,3,473,1051,27,17,95,Al
220,5,1,22,1,3,4,548,1051,40,17,96,Oct.
221,5,1,22,1,3,5,599,1051,29,21,96,"27,"
222,5,1,22,1,3,6,638,1051,48,17,96,2016
223,2,1,23,0,0,0,352,1103,325,23,-1,
224,3,1,23,1,0,0,352,1103,325,23,-1,
225,4,1,23,1,1,0,352,1103,325,23,-1,
226,5,1,23,1,1,1,352,1103,81,17,96,Related
227,5,1,23,1,1,2,442,1103,43,17,95,U.S.
228,5,1,23,1,1,3,493,1103,124,23,95,Application
229,5,1,23,1,1,4,626,1103,51,17,95,Data
230,2,1,24,0,0,0,282,1144,530,50,-1,
231,3,1,24,1,0,0,282,1144,530,50,-1,
232,4,1,24,1,1,0,282,1144,530,23,-1,
233,5,1,24,1,1,1,282,1144,112,18,96,Provisional
234,5,1,24,1,1,2,402,1144,111,23,96,application
235,5,1,24,1,1,3,520,1145,34,17,92,No.
236,5,1,24,1,1,4,564,1144,116,22,54,"62/153,381,"
237,5,1,24,1,1,5,689,1144,44,18,96,filed
238,5,1,24,1,1,6,740,1150,25,12,96,on
239,5,1,24,1,1,7,770,1145,42,22,96,Apr.
240,4,1,24,1,2,0,282,1173,93,21,-1,
241,5,1,24,1,2,1,282,1173,29,21,93,"27,"
242,5,1,24,1,2,2,321,1173,54,17,93,2015.
243,2,1,25,0,0,0,281,1225,533,164,-1,
244,3,1,25,1,0,0,282,1225,76,17,-1,
245,4,1,25,1,1,0,282,1225,76,17,-1,
246,5,1,25,1,1,1,282,1225,37,17,96,Int.
247,5,1,25,1,1,2,328,1225,30,17,92,Cl.
248,3,1,25,2,0,0,281,1253,330,23,-1,
249,4,1,25,2,1,0,281,1253,330,23,-1,
250,5,1,25,2,1,1,281,1253,69,17,82,HOAW
251,5,1,25,2,1,2,359,1253,54,17,95,72/04
252,5,1,25,2,1,3,515,1253,96,23,95,(2009.01)
253,3,1,25,3,0,0,281,1280,330,23,-1,
254,4,1,25,3,1,0,281,1280,330,23,-1,
255,5,1,25,3,1,1,281,1281,69,17,57,HO4AW
256,5,1,25,3,1,2,358,1281,54,17,96,74/08
257,5,1,25,3,1,3,515,1280,96,23,95,(2009.01)
258,3,1,25,4,0,0,281,1308,330,23,-1,
259,4,1,25,4,1,0,281,1308,330,23,-1,
260,5,1,25,4,1,1,281,1309,60,17,74,HO4B
261,5,1,25,4,1,2,354,1309,65,17,95,7/0452
262,5,1,25,4,1,3,515,1308,96,23,95,(2017.01)
263,3,1,25,5,0,0,282,1339,82,17,-1,
264,4,1,25,5,1,0,282,1339,82,17,-1,
265,5,1,25,5,1,1,282,1339,43,17,91,US.
266,5,1,25,5,1,2,334,1339,30,17,93,Cl.
267,3,1,25,6,0,0,282,1366,532,23,-1,
268,4,1,25,6,1,0,282,1366,532,23,-1,
269,5,1,25,6,1,1,282,1367,99,17,0,CPC...
270,5,1,25,6,1,2,404,1367,71,17,78,HO4W
271,5,1,25,6,1,3,483,1367,78,17,96,72/0413
272,5,1,25,6,1,4,571,1366,102,23,40,"(2013.01),"
273,5,1,25,6,1,5,682,1367,70,17,91,HO4W
274,5,1,25,6,1,6,760,1367,54,17,95,72/04
275,2,1,26,0,0,0,366,1394,447,50,-1,
276,3,1,26,1,0,0,366,1394,447,50,-1,
277,4,1,26,1,1,0,366,1394,447,23,-1,
278,5,1,26,1,1,1,366,1394,102,23,92,(2013.01);
279,5,1,26,1,1,2,478,1395,69,17,88,HO4W
280,5,1,26,1,1,3,555,1395,79,17,96,74/0808
281,5,1,26,1,1,4,644,1394,102,23,93,(2013.01);
282,5,1,26,1,1,5,755,1395,58,17,47,HO4B
283,4,1,26,1,2,0,641,1421,172,23,-1,
284,5,1,26,1,2,1,641,1421,65,18,92,7/0452
285,5,1,26,1,2,2,717,1421,96,23,96,(2013.01)
286,2,1,27,0,0,0,557,1569,49,22,-1,
287,3,1,27,1,0,0,557,1569,49,22,-1,
288,4,1,27,1,1,0,557,1569,49,22,-1,
289,5,1,27,1,1,1,557,1569,49,22,96,500
290,2,1,28,0,0,0,669,1686,29,13,-1,
291,3,1,28,1,0,0,669,1686,29,13,-1,
292,4,1,28,1,1,0,669,1686,29,13,-1,
293,5,1,28,1,1,1,669,1686,29,13,65,$25
294,2,1,29,0,0,0,865,334,598,165,-1,
295,3,1,29,1,0,0,865,334,598,165,-1,
296,4,1,29,1,1,0,865,334,380,23,-1,
297,5,1,29,1,1,1,865,334,40,23,73,(58)
298,5,1,29,1,1,2,931,335,53,17,73,Field
299,5,1,29,1,1,3,994,335,21,17,97,of
300,5,1,29,1,1,4,1022,335,142,17,96,Classification
301,5,1,29,1,1,5,1174,335,71,17,96,Search
302,4,1,29,1,2,0,931,364,531,21,-1,
303,5,1,29,1,2,1,931,364,46,17,89,CPC
304,5,1,29,1,2,2,990,378,3,3,89,.
305,5,1,29,1,2,3,1007,364,66,17,65,H04W
306,5,1,29,1,2,4,1082,364,61,21,93,72/00;
307,5,1,29,1,2,5,1154,364,65,17,28,HO4W
308,5,1,29,1,2,6,1228,364,62,21,93,84/12;
309,5,1,29,1,2,7,1300,364,66,17,61,HO4W
310,5,1,29,1,2,8,1375,364,87,21,95,74/0808;
311,4,1,29,1,3,0,1079,393,384,22,-1,
312,5,1,29,1,3,1,1079,394,65,17,71,H04W
313,5,1,29,1,3,2,1153,393,87,22,93,72/0413;
314,5,1,29,1,3,3,1251,394,65,17,83,HO4W
315,5,1,29,1,3,4,1327,393,59,22,92,16/14;
316,5,1,29,1,3,5,1397,394,66,17,72,HO4w
317,4,1,29,1,4,0,1057,420,405,22,-1,
318,5,1,29,1,4,1,1057,420,62,22,76,72/04;
319,5,1,29,1,4,2,1128,421,67,17,44,HO4W
320,5,1,29,1,4,3,1203,420,87,22,93,74/0816;
321,5,1,29,1,4,4,1300,421,66,17,51,HO4W
322,5,1,29,1,4,5,1375,420,87,22,95,74/0825;
323,4,1,29,1,5,0,1176,448,286,22,-1,
324,5,1,29,1,5,1,1176,449,57,17,73,HO4L
325,5,1,29,1,5,2,1242,448,74,22,92,5/0007;
326,5,1,29,1,5,3,1326,449,58,17,48,H04B
327,5,1,29,1,5,4,1394,448,68,18,96,7/0452
328,4,1,29,1,6,0,932,476,484,23,-1,
329,5,1,29,1,6,1,932,477,34,17,96,See
330,5,1,29,1,6,2,975,476,111,23,96,application
331,5,1,29,1,6,3,1094,476,31,18,96,file
332,5,1,29,1,6,4,1134,476,29,18,96,for
333,5,1,29,1,6,5,1172,476,91,23,96,complete
334,5,1,29,1,6,6,1272,476,64,18,96,search
335,5,1,29,1,6,7,1343,476,73,23,96,history.
336,2,1,30,0,0,0,865,529,597,270,-1,
337,3,1,30,1,0,0,865,529,451,65,-1,
338,4,1,30,1,1,0,865,529,389,23,-1,
339,5,1,30,1,1,1,865,529,40,23,95,(56)
340,5,1,30,1,1,2,1073,530,114,17,96,References
341,5,1,30,1,1,3,1196,530,58,17,95,Cited
342,4,1,30,1,2,0,1010,577,306,17,-1,
343,5,1,30,1,2,1,1010,577,43,17,94,U.S.
344,5,1,30,1,2,2,1063,577,90,17,95,PATENT
345,5,1,30,1,2,3,1162,577,154,17,95,DOCUMENTS
346,3,1,30,2,0,0,878,626,584,41,-1,
347,4,1,30,2,1,0,878,626,583,21,-1,
348,5,1,30,2,1,1,878,627,126,15,89,2011/0268094
349,5,1,30,2,1,2,1017,626,39,16,57,AL*
350,5,1,30,2,1,3,1078,627,66,15,28,LL/2011
351,5,1,30,2,1,4,1164,627,48,20,91,Gong
352,5,1,30,2,1,5,1226,639,108,3,22,cece
353,5,1,30,2,1,6,1345,627,50,15,88,HO4L
354,5,1,30,2,1,7,1404,627,57,15,91,1/1685
355,4,1,30,2,2,0,1391,651,71,16,-1,
356,5,1,30,2,2,1,1391,651,71,16,96,370/338
357,3,1,30,3,0,0,878,674,584,41,-1,
358,4,1,30,3,1,0,878,674,582,16,-1,
359,5,1,30,3,1,1,878,675,126,15,85,2012/0082147
360,5,1,30,3,1,2,1017,674,39,16,77,AL*
361,5,1,30,3,1,3,1085,674,60,16,62,4/2012
362,5,1,30,3,1,4,1164,674,30,16,68,Liv
363,5,1,30,3,1,5,1209,687,136,3,14,uc
364,5,1,30,3,1,6,1355,675,51,15,63,HOAL
365,5,1,30,3,1,7,1414,675,46,15,94,5/001
366,4,1,30,3,2,0,1391,699,71,16,-1,
367,5,1,30,3,2,1,1391,699,71,16,96,370/338
368,3,1,30,4,0,0,878,722,584,41,-1,
369,4,1,30,4,1,0,878,722,584,20,-1,
370,5,1,30,4,1,1,878,722,126,16,90,2012/0207036
371,5,1,30,4,1,2,1017,722,39,16,86,AL*
372,5,1,30,4,1,3,1086,722,59,16,73,8/2012
373,5,1,30,4,1,4,1164,722,37,20,85,Ong
374,5,1,30,4,1,5,1215,735,97,3,5,wees
375,5,1,30,4,1,6,1326,722,58,16,57,HO04W
376,5,1,30,4,1,7,1391,722,71,16,96,74/0816
377,4,1,30,4,2,0,1391,748,70,15,-1,
378,5,1,30,4,2,1,1391,748,70,15,96,370/252
379,3,1,30,5,0,0,1104,776,119,23,-1,
380,4,1,30,5,1,0,1104,776,119,23,-1,
381,5,1,30,5,1,1,1104,776,119,23,96,(Continued)
382,2,1,31,0,0,0,1029,837,268,17,-1,
383,3,1,31,1,0,0,1029,837,268,17,-1,
384,4,1,31,1,1,0,1029,837,268,17,-1,
385,5,1,31,1,1,1,1029,837,83,17,95,OTHER
386,5,1,31,1,1,2,1121,837,176,17,96,PUBLICATIONS
387,2,1,32,0,0,0,864,886,599,46,-1,
388,3,1,32,1,0,0,864,886,599,46,-1,
389,4,1,32,1,1,0,865,886,598,20,-1,
390,5,1,32,1,1,1,865,886,111,16,96,International
391,5,1,32,1,1,2,988,886,58,16,96,Search
392,5,1,32,1,1,3,1057,887,59,19,96,Report
393,5,1,32,1,1,4,1126,886,32,16,91,and
394,5,1,32,1,1,5,1166,886,66,16,89,Written
395,5,1,32,1,1,6,1242,886,221,20,89,Opinion—PCT/US2016/
396,4,1,32,1,2,0,864,913,372,19,-1,
397,5,1,32,1,2,1,864,914,65,15,35,029574
398,5,1,32,1,2,2,931,913,175,16,35,ISA/EPO—dated
399,5,1,32,1,2,3,1114,913,30,16,95,Jul.
400,5,1,32,1,2,4,1155,914,24,18,96,"13,"
401,5,1,32,1,2,5,1188,914,48,15,95,2016.
402,2,1,33,0,0,0,1104,945,119,22,-1,
403,3,1,33,1,0,0,1104,945,119,22,-1,
404,4,1,33,1,1,0,1104,945,119,22,-1,
405,5,1,33,1,1,1,1104,945,119,22,96,(Continued)
406,2,1,34,0,0,0,863,997,591,80,-1,
407,3,1,34,1,0,0,863,997,591,80,-1,
408,4,1,34,1,1,0,863,997,394,23,-1,
409,5,1,34,1,1,1,863,998,84,22,96,Primary
410,5,1,34,1,1,2,954,998,99,17,93,Examiner
411,5,1,34,1,1,3,1059,1009,22,1,92,—
412,5,1,34,1,1,4,1088,997,60,18,93,Kevin
413,5,1,34,1,1,5,1156,998,21,17,92,C.
414,5,1,34,1,1,6,1188,998,69,22,96,Harper
415,4,1,34,1,2,0,865,1028,589,23,-1,
416,5,1,34,1,2,1,865,1028,40,23,96,(74)
417,5,1,34,1,2,2,917,1029,89,22,96,"Attorney,"
418,5,1,34,1,2,3,1015,1029,63,22,96,"Agent,"
419,5,1,34,1,2,4,1090,1035,22,11,96,or
420,5,1,34,1,2,5,1119,1029,50,17,90,Firm
421,5,1,34,1,2,6,1176,1039,22,1,88,—
422,5,1,34,1,2,7,1205,1028,83,22,88,"Knobbe,"
423,5,1,34,1,2,8,1299,1029,85,21,96,"Martens,"
424,5,1,34,1,2,9,1395,1028,59,18,96,Olson
425,4,1,34,1,3,0,864,1056,132,21,-1,
426,5,1,34,1,3,1,864,1056,19,17,93,&
427,5,1,34,1,3,2,892,1056,51,21,96,"Bear,"
428,5,1,34,1,3,3,952,1056,44,17,96,LLP
429,2,1,35,0,0,0,865,1108,366,23,-1,
430,3,1,35,1,0,0,865,1108,366,23,-1,
431,4,1,35,1,1,0,865,1108,366,23,-1,
432,5,1,35,1,1,1,865,1108,40,23,90,(57)
433,5,1,35,1,1,2,1095,1109,136,17,95,ABSTRACT
434,2,1,36,0,0,0,864,1147,602,239,-1,
435,3,1,36,1,0,0,864,1147,602,239,-1,
436,4,1,36,1,1,0,864,1147,598,23,-1,
437,5,1,36,1,1,1,864,1147,86,18,96,Methods
438,5,1,36,1,1,2,963,1147,35,18,96,and
439,5,1,36,1,1,3,1010,1150,95,20,96,apparatus
440,5,1,36,1,1,4,1117,1147,29,18,96,for
441,5,1,36,1,1,5,1157,1147,83,23,96,multiple
442,5,1,36,1,1,6,1251,1153,43,12,96,user
443,5,1,36,1,1,7,1305,1147,64,23,97,uplink
444,5,1,36,1,1,8,1380,1153,30,12,89,are
445,5,1,36,1,1,9,1422,1153,40,17,89,pro-
446,4,1,36,1,2,0,864,1175,599,23,-1,
447,5,1,36,1,2,1,864,1175,60,17,96,vided.
448,5,1,36,1,2,2,937,1175,19,17,96,In
449,5,1,36,1,2,3,967,1181,35,11,96,one
450,5,1,36,1,2,4,1013,1177,67,21,96,"aspect,"
451,5,1,36,1,2,5,1091,1175,76,17,96,method
452,5,1,36,1,2,6,1177,1175,29,17,96,for
453,5,1,36,1,2,7,1216,1175,81,17,96,wireless
454,5,1,36,1,2,8,1308,1175,155,17,95,communication
455,4,1,36,1,3,0,864,1203,598,23,-1,
456,5,1,36,1,3,1,864,1203,82,17,96,includes
457,5,1,36,1,3,2,955,1203,92,23,96,receiving
458,5,1,36,1,3,3,1056,1209,10,11,96,a
459,5,1,36,1,3,4,1075,1209,84,17,96,message
460,5,1,36,1,3,5,1168,1203,112,23,96,comprising
461,5,1,36,1,3,6,1289,1209,10,11,96,a
462,5,1,36,1,3,7,1308,1205,72,21,96,request
463,5,1,36,1,3,8,1389,1203,29,17,96,for
464,5,1,36,1,3,9,1426,1206,36,14,96,two
465,4,1,36,1,4,0,864,1230,598,23,-1,
466,5,1,36,1,4,1,864,1236,21,12,96,or
467,5,1,36,1,4,2,895,1236,50,12,96,more
468,5,1,36,1,4,3,957,1230,74,18,96,stations
469,5,1,36,1,4,4,1042,1233,18,15,96,to
470,5,1,36,1,4,5,1072,1230,125,23,96,concurrently
471,5,1,36,1,4,6,1207,1230,82,18,96,transmit
472,5,1,36,1,4,7,1299,1236,24,12,96,an
473,5,1,36,1,4,8,1332,1230,64,23,93,uplink
474,5,1,36,1,4,9,1406,1233,56,15,93,trans-
475,4,1,36,1,5,0,864,1258,602,23,-1,
476,5,1,36,1,5,1,864,1258,82,18,96,mission.
477,5,1,36,1,5,2,953,1258,38,18,96,The
478,5,1,36,1,5,3,997,1258,74,18,96,method
479,5,1,36,1,5,4,1077,1258,68,18,96,further
480,5,1,36,1,5,5,1150,1258,82,18,96,includes
481,5,1,36,1,5,6,1238,1258,120,23,96,determining
482,5,1,36,1,5,7,1365,1264,10,12,96,a
483,5,1,36,1,5,8,1381,1261,55,15,96,status
484,5,1,36,1,5,9,1443,1258,23,18,77,of
485,4,1,36,1,6,0,864,1285,599,18,-1,
486,5,1,36,1,6,1,864,1291,10,12,94,a
487,5,1,36,1,6,2,883,1285,82,18,94,medium
488,5,1,36,1,6,3,973,1288,17,15,95,at
489,5,1,36,1,6,4,1000,1291,10,12,96,a
490,5,1,36,1,6,5,1019,1285,66,18,96,station
491,5,1,36,1,6,6,1093,1285,57,18,96,based
492,5,1,36,1,6,7,1158,1291,25,12,96,on
493,5,1,36,1,6,8,1191,1291,10,12,95,a
494,5,1,36,1,6,9,1210,1285,49,18,95,clear
