,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,78,18,-1,
157,5,1,15,1,8,1,286,863,35,18,93,MA
158,5,1,15,1,8,2,330,863,34,18,93,MD
159,2,1,16,0,0,0,225,927,423,26,-1,
160,3,1,16,1,0,0,225,927,423,26,-1,
161,4,1,16,1,1,0,225,927,423,26,-1,
162,5,1,16,1,1,1,225,927,45,26,93,(30)
163,5,1,16,1,1,2,286,929,79,18,89,Priorité:
164,5,1,16,1,1,3,384,929,117,18,96,16.12.2016
165,5,1,16,1,1,4,520,929,30,18,81,FR
166,5,1,16,1,1,5,558,929,90,18,81,1662655
167,2,1,17,0,0,0,844,614,4,435,-1,
168,3,1,17,1,0,0,844,614,4,435,-1,
169,4,1,17,1,1,0,844,614,4,435,-1,
170,5,1,17,1,1,1,844,614,4,435,95, 
171,2,1,18,0,0,0,862,631,279,58,-1,
172,3,1,18,1,0,0,862,631,279,58,-1,
173,4,1,18,1,1,0,862,631,279,27,-1,
174,5,1,18,1,1,1,862,631,44,27,90,(71)
175,5,1,18,1,1,2,923,633,127,19,92,Demandeur:
176,5,1,18,1,1,3,1059,633,82,23,96,Orange
177,4,1,18,1,2,0,922,666,184,23,-1,
178,5,1,18,1,2,1,922,666,64,18,96,75015
179,5,1,18,1,2,2,996,666,55,18,96,Paris
180,5,1,18,1,2,3,1060,666,46,23,96,(FR)
181,2,1,19,0,0,0,862,730,378,156,-1,
182,3,1,19,1,0,0,862,730,378,156,-1,
183,4,1,19,1,1,0,862,730,175,26,-1,
184,5,1,19,1,1,1,862,730,44,26,83,(72)
185,5,1,19,1,1,2,923,732,114,18,83,Inventeurs:
186,4,1,19,1,2,0,898,765,210,23,-1,
187,5,1,19,1,2,1,898,770,7,8,52,«
188,5,1,19,1,2,2,923,765,74,18,93,"MARIE,"
189,5,1,19,1,2,3,999,765,109,23,91,Tiphaine
190,4,1,19,1,3,0,923,797,317,23,-1,
191,5,1,19,1,3,1,923,797,63,19,96,14280
192,5,1,19,1,3,2,995,797,71,19,96,SAINT
193,5,1,19,1,3,3,1073,797,98,19,96,CONTEST
194,5,1,19,1,3,4,1172,797,68,23,96,(FR)
195,4,1,19,1,4,0,898,830,277,23,-1,
196,5,1,19,1,4,1,898,835,7,8,41,«
197,5,1,19,1,4,2,923,830,92,22,92,"DIALLO,"
198,5,1,19,1,4,3,1023,830,152,23,92,Alpha-Oumar
199,4,1,19,1,5,0,923,863,192,23,-1,
200,5,1,19,1,5,1,923,863,63,18,95,14000
201,5,1,19,1,5,2,995,863,48,18,95,CAEN
202,5,1,19,1,5,3,1046,863,69,23,96,(FR)
203,2,1,20,0,0,0,862,927,483,90,-1,
204,3,1,20,1,0,0,862,927,483,90,-1,
205,4,1,20,1,1,0,862,927,483,26,-1,
206,5,1,20,1,1,1,862,927,44,26,93,(74)
207,5,1,20,1,1,2,923,929,122,18,93,Mandataire:
208,5,1,20,1,1,3,1055,929,86,18,96,Cabinet
209,5,1,20,1,1,4,1149,929,56,18,96,Beau
210,5,1,20,1,1,5,1214,929,26,18,93,de
211,5,1,20,1,1,6,1249,929,96,18,92,Loménie
212,4,1,20,1,2,0,923,961,257,22,-1,
213,5,1,20,1,2,1,923,961,43,22,96,"158,"
214,5,1,20,1,2,2,976,966,34,14,96,rue
215,5,1,20,1,2,3,1019,961,25,19,93,de
216,5,1,20,1,2,4,1054,961,126,19,35,|’Université
217,4,1,20,1,3,0,922,994,295,23,-1,
218,5,1,20,1,3,1,922,994,64,18,96,75340
219,5,1,20,1,3,2,996,994,55,18,96,Paris
220,5,1,20,1,3,3,1060,994,70,18,96,Cedex
221,5,1,20,1,3,4,1138,994,25,18,96,07
222,5,1,20,1,3,5,1172,994,45,23,96,(FR)
223,2,1,21,0,0,0,224,1044,1243,8,-1,
224,3,1,21,1,0,0,224,1044,1243,8,-1,
225,4,1,21,1,1,0,224,1044,1243,8,-1,
226,5,1,21,1,1,1,224,1044,1243,8,95, 
227,2,1,22,0,0,0,225,1066,45,26,-1,
228,3,1,22,1,0,0,225,1066,45,26,-1,
229,4,1,22,1,1,0,225,1066,45,26,-1,
230,5,1,22,1,1,1,225,1066,45,26,96,(54)
231,2,1,23,0,0,0,316,1061,1144,29,-1,
232,3,1,23,1,0,0,316,1061,1144,29,-1,
233,4,1,23,1,1,0,316,1061,1144,29,-1,
234,5,1,23,1,1,1,316,1061,111,26,92,PROCEDE
235,5,1,23,1,1,2,430,1061,213,26,8,D'UTILISATION
236,5,1,23,1,1,3,651,1067,61,20,91,D’UN
237,5,1,23,1,1,4,721,1066,87,21,96,POSTE
238,5,1,23,1,1,5,816,1067,33,19,96,DE
239,5,1,23,1,1,6,857,1067,113,19,90,TRAVAIL
240,5,1,23,1,1,7,978,1061,113,29,90,"ETENDU,"
241,5,1,23,1,1,8,1100,1067,32,19,92,ET
242,5,1,23,1,1,9,1138,1061,106,26,90,SYSTEME
243,5,1,23,1,1,10,1248,1066,212,21,18,D'UTILISATION
244,2,1,24,0,0,0,316,1094,570,26,-1,
245,3,1,24,1,0,0,316,1094,570,26,-1,
246,4,1,24,1,1,0,316,1094,570,26,-1,
247,5,1,24,1,1,1,316,1099,61,21,84,D’UN
248,5,1,24,1,1,2,389,1099,87,21,96,POSTE
249,5,1,24,1,1,3,486,1099,34,20,96,DE
250,5,1,24,1,1,4,529,1099,114,20,92,TRAVAIL
251,5,1,24,1,1,5,653,1094,105,26,92,ETENDU
252,5,1,24,1,1,6,767,1094,119,26,90,ASSOCIE
253,2,1,25,0,0,0,225,1173,583,288,-1,
254,3,1,25,1,0,0,225,1173,582,58,-1,
255,4,1,25,1,1,0,225,1173,582,27,-1,
256,5,1,25,1,1,1,225,1173,45,27,83,(57)
257,5,1,25,1,1,2,0,0,1653,2328,40,—
258,5,1,25,1,1,3,316,1175,111,19,55,L'invention
259,5,1,25,1,1,4,442,1180,97,14,92,concerne
260,5,1,25,1,1,5,554,1180,23,14,96,un
261,5,1,25,1,1,6,593,1175,83,24,96,procédé
262,5,1,25,1,1,7,690,1175,117,19,63,d'utilisation
263,4,1,25,1,2,0,225,1208,555,23,-1,
264,5,1,25,1,2,1,225,1208,43,19,87,d’un
265,5,1,25,1,2,2,278,1209,55,22,96,poste
266,5,1,25,1,2,3,341,1208,12,19,96,de
267,5,1,25,1,2,4,355,1208,82,19,93,travail
268,5,1,25,1,2,5,446,1208,76,22,92,"étendu,"
269,5,1,25,1,2,6,533,1208,15,19,96,le
270,5,1,25,1,2,7,558,1208,83,23,93,procédé
271,5,1,25,1,2,8,650,1209,110,22,92,comportant
272,5,1,25,1,2,9,762,1209,18,18,92,:
273,3,1,25,2,0,0,225,1241,583,154,-1,
274,4,1,25,2,1,0,225,1241,583,23,-1,
275,5,1,25,2,1,1,225,1248,6,6,67,*
276,5,1,25,2,1,2,241,1246,38,13,93,une
277,5,1,25,2,1,3,287,1241,58,23,92,étape
278,5,1,25,2,1,4,353,1241,26,18,92,de
279,5,1,25,2,1,5,387,1241,142,18,92,détermination
280,5,1,25,2,1,6,539,1241,69,23,72,(S500)
281,5,1,25,2,1,7,617,1241,43,18,91,d’un
282,5,1,25,2,1,8,670,1241,79,23,96,premier
283,5,1,25,2,1,9,756,1241,52,23,96,objet
284,4,1,25,2,2,0,225,1274,582,23,-1,
285,5,1,25,2,2,1,225,1274,19,18,96,et
286,5,1,25,2,2,2,252,1274,43,18,73,d'un
287,5,1,25,2,2,3,304,1274,88,18,91,deuxiéme
288,5,1,25,2,2,4,395,1274,71,23,93,objet
289,5,1,25,2,2,5,475,1274,56,23,93,aptes
290,5,1,25,2,2,6,540,1274,11,18,93,a
291,5,1,25,2,2,7,560,1274,40,18,48,étre
292,5,1,25,2,2,8,610,1274,70,18,91,utilisés
293,5,1,25,2,2,9,690,1278,33,19,96,par
294,5,1,25,2,2,10,732,1278,24,14,93,un
295,5,1,25,2,2,11,766,1274,41,18,84,utili-
296,4,1,25,2,3,0,225,1306,582,23,-1,
297,5,1,25,2,3,1,225,1307,70,21,92,"sateur,"
298,5,1,25,2,3,2,308,1306,16,19,93,le
299,5,1,25,2,3,3,336,1307,56,22,96,poste
300,5,1,25,2,3,4,403,1306,25,19,96,de
301,5,1,25,2,3,5,439,1306,62,19,93,travail
302,5,1,25,2,3,6,512,1306,71,19,91,étendu
303,5,1,25,2,3,7,595,1307,125,22,91,comprenant
304,5,1,25,2,3,8,731,1306,76,23,96,chaque
305,4,1,25,2,4,0,225,1339,582,23,-1,
306,5,1,25,2,4,1,225,1339,51,23,93,objet
307,5,1,25,2,4,2,283,1339,105,18,88,déterminé
308,5,1,25,2,4,3,396,1339,36,18,96,lors
309,5,1,25,2,4,4,440,1339,25,18,93,de
310,5,1,25,2,4,5,474,1339,68,23,57,l’étape
311,5,1,25,2,4,6,549,1339,25,18,93,de
312,5,1,25,2,4,7,582,1339,143,18,91,détermination
313,5,1,25,2,4,8,733,1339,24,18,93,du
314,5,1,25,2,4,9,767,1344,40,18,92,pre-
315,4,1,25,2,5,0,226,1372,336,23,-1,
316,5,1,25,2,5,1,226,1372,44,19,92,mier
317,5,1,25,2,5,2,278,1372,51,23,96,objet
318,5,1,25,2,5,3,336,1373,20,18,96,et
319,5,1,25,2,5,4,362,1372,25,19,93,du
320,5,1,25,2,5,5,396,1372,88,19,91,deuxiéme
321,5,1,25,2,5,6,487,1372,75,23,96,"objet,"
322,3,1,25,3,0,0,225,1405,582,56,-1,
323,4,1,25,3,1,0,225,1405,582,23,-1,
324,5,1,25,3,1,1,225,1412,6,6,81,*
325,5,1,25,3,1,2,244,1410,37,13,93,une
326,5,1,25,3,1,3,293,1405,58,23,86,étape
327,5,1,25,3,1,4,362,1405,26,18,93,de
328,5,1,25,3,1,5,399,1405,142,18,91,détermination
329,5,1,25,3,1,6,554,1405,70,23,93,(S510)
330,5,1,25,3,1,7,635,1405,57,18,90,d’une
331,5,1,25,3,1,8,704,1410,103,13,91,ressource
332,4,1,25,3,2,0,225,1438,582,23,-1,
333,5,1,25,3,2,1,225,1438,102,23,96,technique
334,5,1,25,3,2,2,337,1438,24,18,93,du
335,5,1,25,3,2,3,371,1438,103,18,92,deuxiéme
336,5,1,25,3,2,4,484,1438,51,23,96,objet
337,5,1,25,3,2,5,543,1438,20,18,93,et
338,5,1,25,3,2,6,572,1438,43,18,62,d’un
339,5,1,25,3,2,7,627,1442,68,19,93,moyen
340,5,1,25,3,2,8,705,1438,81,18,85,d’accés
341,5,1,25,3,2,9,796,1438,11,18,96,a
342,2,1,26,0,0,0,586,1565,65,28,-1,
343,3,1,26,1,0,0,586,1565,65,28,-1,
344,4,1,26,1,1,0,586,1565,65,28,-1,
345,5,1,26,1,1,1,586,1565,65,28,96,$500
346,2,1,27,0,0,0,587,1674,65,27,-1,
347,3,1,27,1,0,0,587,1674,65,27,-1,
348,4,1,27,1,1,0,587,1674,65,27,-1,
349,5,1,27,1,1,1,587,1674,65,27,95,$510
350,2,1,28,0,0,0,884,1175,582,281,-1,
351,3,1,28,1,0,0,885,1175,581,55,-1,
352,4,1,28,1,1,0,885,1175,581,24,-1,
353,5,1,28,1,1,1,885,1175,54,19,92,ladite
354,5,1,28,1,1,2,946,1180,103,14,91,ressource
355,5,1,28,1,1,3,1056,1176,112,23,93,permettant
356,5,1,28,1,1,4,1174,1175,107,19,0,l'utilisation
357,5,1,28,1,1,5,1288,1175,25,19,93,de
358,5,1,28,1,1,6,1320,1175,54,19,92,ladite
359,5,1,28,1,1,7,1381,1180,85,14,92,ressour-
360,4,1,28,1,2,0,885,1213,28,17,-1,
361,5,1,28,1,2,1,885,1213,28,17,96,"ce,"
362,3,1,28,2,0,0,884,1241,581,121,-1,
363,4,1,28,2,1,0,885,1241,580,23,-1,
364,5,1,28,2,1,1,885,1248,6,6,80,*
365,5,1,28,2,1,2,901,1246,38,13,93,une
366,5,1,28,2,1,3,948,1241,58,23,91,étape
367,5,1,28,2,1,4,1015,1241,26,18,93,de
368,5,1,28,2,1,5,1051,1241,140,18,89,mémorisation
369,5,1,28,2,1,6,1202,1241,75,23,87,"($520),"
370,5,1,28,2,1,7,1287,1241,51,18,95,dans
371,5,1,28,2,1,8,1348,1246,23,13,96,un
372,5,1,28,2,1,9,1381,1246,84,17,96,"serveur,"
373,4,1,28,2,2,0,884,1274,581,23,-1,
374,5,1,28,2,2,1,884,1274,30,18,68,d'un
375,5,1,28,2,2,2,917,1274,119,18,92,identifiant
376,5,1,28,2,2,3,1042,1274,25,18,96,de
377,5,1,28,2,2,4,1075,1274,15,18,93,la
378,5,1,28,2,2,5,1098,1278,103,14,92,ressource
379,5,1,28,2,2,6,1207,1274,103,23,93,technique
380,5,1,28,2,2,7,1316,1274,118,18,91,déterminée
381,5,1,28,2,2,8,1441,1278,24,14,96,en
382,4,1,28,2,3,0,884,1306,581,23,-1,
383,5,1,28,2,3,1,884,1306,117,19,96,association
384,5,1,28,2,3,2,1011,1311,49,14,96,avec
385,5,1,28,2,3,3,1069,1311,23,14,90,un
386,5,1,28,2,3,4,1103,1306,100,19,90,identifiant
387,5,1,28,2,3,5,1211,1306,24,19,93,du
388,5,1,28,2,3,6,1244,1306,103,19,91,deuxiéme
389,5,1,28,2,3,7,1355,1306,51,23,96,objet
390,5,1,28,2,3,8,1414,1307,19,18,96,et
391,5,1,28,2,3,9,1442,1311,23,14,96,un
392,4,1,28,2,4,0,885,1339,553,23,-1,
393,5,1,28,2,4,1,885,1339,100,18,91,identifiant
394,5,1,28,2,4,2,992,1339,52,18,92,dudit
395,5,1,28,2,4,3,1052,1344,68,18,93,moyen
396,5,1,28,2,4,4,1130,1339,79,18,92,d’accés
397,5,1,28,2,4,5,1217,1339,11,18,91,a
398,5,1,28,2,4,6,1238,1339,55,18,92,ladite
399,5,1,28,2,4,7,1301,1344,109,17,92,"ressource,"
400,5,1,28,2,4,8,1418,1340,20,17,96,et
401,3,1,28,3,0,0,885,1372,581,84,-1,
402,4,1,28,3,1,0,885,1372,581,23,-1,
403,5,1,28,3,1,1,885,1379,6,6,50,*
404,5,1,28,3,1,2,900,1377,37,14,50,une
405,5,1,28,3,1,3,946,1372,58,23,92,étape
406,5,1,28,3,1,4,1012,1372,116,19,30,d'utilisation
407,5,1,28,3,1,5,1137,1372,76,23,96,"(S530),"
408,5,1,28,3,1,6,1223,1377,33,18,96,par
409,5,1,28,3,1,7,1264,1372,16,19,96,le
410,5,1,28,3,1,8,1290,1372,78,23,96,premier
411,5,1,28,3,1,9,1376,1372,56,23,96,"objet,"
412,5,1,28,3,1,10,1441,1372,25,19,96,de
413,4,1,28,3,2,0,885,1405,581,23,-1,
414,5,1,28,3,2,1,885,1405,16,18,93,la
415,5,1,28,3,2,2,913,1410,103,13,92,ressource
416,5,1,28,3,2,3,1027,1405,107,23,96,"technique,"
417,5,1,28,3,2,4,1147,1405,28,18,96,via
418,5,1,28,3,2,5,1188,1405,16,18,96,le
419,5,1,28,3,2,6,1216,1410,69,18,93,moyen
420,5,1,28,3,2,7,1297,1405,79,18,89,d’accés
421,5,1,28,3,2,8,1387,1405,12,18,92,a
422,5,1,28,3,2,9,1411,1405,55,18,93,ladite
423,4,1,28,3,3,0,885,1442,108,14,-1,
424,5,1,28,3,3,1,885,1442,108,14,91,ressource.
425,2,1,29,0,0,0,730,1562,316,35,-1,
426,3,1,29,1,0,0,730,1562,316,35,-1,
427,4,1,29,1,1,0,730,1562,316,35,-1,
428,5,1,29,1,1,1,730,1563,213,27,91,Détermination
429,5,1,29,1,1,2,955,1562,91,35,96,objets
430,2,1,30,0,0,0,705,1670,372,27,-1,
431,3,1,30,1,0,0,705,1670,372,27,-1,
432,4,1,30,1,1,0,705,1670,372,27,-1,
433,5,1,30,1,1,1,705,1670,209,27,85,Détermination
434,5,1,30,1,1,2,927,1676,150,21,92,ressource
435,2,1,31,0,0,0,755,1713,268,34,-1,
436,3,1,31,1,0,0,755,1713,268,34,-1,
437,4,1,31,1,1,0,755,1713,268,34,-1,
438,5,1,31,1,1,1,755,1715,29,26,96,et
439,5,1,31,1,1,2,795,1720,101,27,93,moyen
440,5,1,31,1,1,3,908,1713,115,27,78,d'accés
441,2,1,32,0,0,0,588,1823,65,27,-1,
442,3,1,32,1,0,0,588,1823,65,27,-1,
443,4,1,32,1,1,0,588,1823,65,27,-1,
444,5,1,32,1,1,1,588,1823,65,27,96,$520
445,2,1,33,0,0,0,589,1932,65,27,-1,
446,3,1,33,1,0,0,589,1932,65,27,-1,
447,4,1,33,1,1,0,589,1932,65,27,-1,
448,5,1,33,1,1,1,589,1932,65,27,96,$530
449,2,1,34,0,0,0,654,1544,442,437,-1,
450,3,1,34,1,0,0,654,1544,442,437,-1,
451,4,1,34,1,1,0,654,1544,442,437,-1,
452,5,1,34,1,1,1,654,1544,442,437,95, 
453,2,1,35,0,0,0,788,1824,205,28,-1,
454,3,1,35,1,0,0,788,1824,205,28,-1,
455,4,1,35,1,1,0,788,1824,205,28,-1,
456,5,1,35,1,1,1,788,1824,205,28,91,Mémorisation
457,2,1,36,0,0,0,735,1933,311,28,-1,
458,3,1,36,1,0,0,735,1933,311,28,-1,
459,4,1,36,1,1,0,735,1933,311,28,-1,
460,5,1,36,1,1,1,735,1933,147,28,93,Utilisation
461,5,1,36,1,1,2,896,1940,150,20,92,ressource
462,2,1,37,0,0,0,811,2025,139,54,-1,
463,3,1,37,1,0,0,811,2025,139,54,-1,
464,4,1,37,1,1,0,811,2025,139,54,-1,
465,5,1,37,1,1,1,811,2025,139,54,90,FIG.5
466,2,1,38,0,0,0,716,2270,259,16,-1,
467,3,1,38,1,0,0,716,2270,259,16,-1,
468,4,1,38,1,1,0,716,2270,259,16,-1,
469,5,1,38,1,1,1,716,2270,49,12,96,Printed
470,5,1,38,1,1,2,771,2270,15,16,96,by
471,5,1,38,1,1,3,792,2270,45,14,96,"Jouve,"
472,5,1,38,1,1,4,843,2270,41,12,96,75001
473,5,1,38,1,1,5,893,2270,46,12,96,PARIS
474,5,1,38,1,1,6,945,2270,30,16,95,(FR)
