,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,14,1,5,2,346,765,119,18,90,d’extension
142,5,1,14,1,5,3,473,765,100,23,85,désignés:
143,4,1,14,1,6,0,286,797,74,19,-1,
144,5,1,14,1,6,1,286,797,33,19,96,BA
145,5,1,14,1,6,2,327,797,33,19,96,ME
146,4,1,14,1,7,0,286,830,301,23,-1,
147,5,1,14,1,7,1,286,830,52,18,96,Etats
148,5,1,14,1,7,2,346,830,25,18,95,de
149,5,1,14,1,7,3,379,830,99,18,93,validation
150,5,1,14,1,7,4,487,830,100,23,92,désignés:
151,4,1,14,1,8,0,286,863,35,18,-1,
152,5,1,14,1,8,1,286,863,35,18,96,MA
153,2,1,15,0,0,0,234,927,414,26,-1,
154,3,1,15,1,0,0,234,927,414,26,-1,
155,4,1,15,1,1,0,234,927,414,26,-1,
156,5,1,15,1,1,1,234,927,36,26,93,30)
157,5,1,15,1,1,2,286,929,79,18,90,Priorité:
158,5,1,15,1,1,3,384,929,118,18,95,18.03.2014
159,5,1,15,1,1,4,520,929,30,18,82,FR
160,5,1,15,1,1,5,558,929,90,18,82,1452237
161,2,1,16,0,0,0,845,614,2,435,-1,
162,3,1,16,1,0,0,845,614,2,435,-1,
163,4,1,16,1,1,0,845,614,2,435,-1,
164,5,1,16,1,1,1,845,614,2,435,95, 
165,2,1,17,0,0,0,862,631,412,58,-1,
166,3,1,17,1,0,0,862,631,412,58,-1,
167,4,1,17,1,1,0,862,631,399,27,-1,
168,5,1,17,1,1,1,862,631,44,27,90,(71)
169,5,1,17,1,1,2,923,633,127,19,92,Demandeur:
170,5,1,17,1,1,3,1061,633,40,19,92,IMV
171,5,1,17,1,1,4,1109,633,152,23,96,Technologies
172,4,1,17,1,2,0,922,666,352,23,-1,
173,5,1,17,1,2,1,922,666,64,18,93,61300
174,5,1,17,1,2,2,995,666,224,18,77,Saint-Ouen-Sur-lton
175,5,1,17,1,2,3,1228,666,46,23,96,(FR)
176,2,1,18,0,0,0,862,730,563,156,-1,
177,3,1,18,1,0,0,862,730,563,156,-1,
178,4,1,18,1,1,0,862,730,175,26,-1,
179,5,1,18,1,1,1,862,730,44,26,83,(72)
180,5,1,18,1,1,2,923,732,114,18,83,Inventeurs:
181,4,1,18,1,2,0,898,765,169,21,-1,
182,5,1,18,1,2,1,898,770,7,8,39,*
183,5,1,18,1,2,2,922,765,92,21,95,"Schmitt,"
184,5,1,18,1,2,3,1024,765,43,18,96,Eric
185,4,1,18,1,3,0,922,797,320,23,-1,
186,5,1,18,1,3,1,922,797,64,19,93,53700
187,5,1,18,1,3,2,994,797,194,19,92,Villaines-la-Juhel
188,5,1,18,1,3,3,1197,797,45,23,96,(FR)
189,4,1,18,1,4,0,898,830,188,23,-1,
190,5,1,18,1,4,1,898,835,7,8,50,«
191,5,1,18,1,4,2,922,830,84,22,95,"Camus,"
192,5,1,18,1,4,3,1014,830,72,23,31,Agnes
193,4,1,18,1,5,0,922,863,503,23,-1,
194,5,1,18,1,5,1,922,863,64,18,96,61370
195,5,1,18,1,5,2,995,863,70,18,93,Sainte
196,5,1,18,1,5,3,1073,863,111,23,92,Gauburge
197,5,1,18,1,5,4,1193,863,70,18,96,Sainte
198,5,1,18,1,5,5,1271,863,87,18,96,Colombe
199,5,1,18,1,5,6,1359,863,66,23,96,(FR)
200,2,1,19,0,0,0,862,927,425,90,-1,
201,3,1,19,1,0,0,862,927,425,90,-1,
202,4,1,19,1,1,0,862,927,298,26,-1,
203,5,1,19,1,1,1,862,927,44,26,92,(74)
204,5,1,19,1,1,2,923,929,122,18,92,Mandataire:
205,5,1,19,1,1,3,1055,929,105,18,96,Santarelli
206,4,1,19,1,2,0,922,961,365,23,-1,
207,5,1,19,1,2,1,922,961,31,23,96,"49,"
208,5,1,19,1,2,2,961,966,81,14,96,avenue
209,5,1,19,1,2,3,1051,961,39,19,96,des
210,5,1,19,1,2,4,1098,961,189,23,96,Champs-Elysées
211,4,1,19,1,3,0,922,994,184,23,-1,
212,5,1,19,1,3,1,922,994,64,18,96,75008
213,5,1,19,1,3,2,996,994,55,18,96,Paris
214,5,1,19,1,3,3,1060,994,46,23,96,(FR)
215,2,1,20,0,0,0,224,1046,1243,4,-1,
216,3,1,20,1,0,0,224,1046,1243,4,-1,
217,4,1,20,1,1,0,224,1046,1243,4,-1,
218,5,1,20,1,1,1,224,1046,1243,4,95, 
219,2,1,21,0,0,0,316,1099,206,26,-1,
220,3,1,21,1,0,0,316,1099,206,26,-1,
221,4,1,21,1,1,0,316,1099,206,26,-1,
222,5,1,21,1,1,1,316,1099,52,21,92,d’un
223,5,1,21,1,1,2,378,1099,29,21,93,tel
224,5,1,21,1,1,3,417,1099,105,26,79,systeme
225,2,1,22,0,0,0,225,1173,583,288,-1,
226,3,1,22,1,0,0,225,1173,583,288,-1,
227,4,1,22,1,1,0,234,1173,573,27,-1,
228,5,1,22,1,1,1,234,1173,36,27,88,57)
229,5,1,22,1,1,2,0,0,1653,2328,0,—
230,5,1,22,1,1,3,316,1175,111,19,25,Liinvention
231,5,1,22,1,1,4,435,1180,96,14,91,concerne
232,5,1,22,1,1,5,539,1180,23,14,93,un
233,5,1,22,1,1,6,570,1175,73,24,92,systéme
234,5,1,22,1,1,7,646,1175,29,19,92,de
235,5,1,22,1,1,8,678,1175,97,19,92,collecte
236,5,1,22,1,1,9,782,1175,25,19,96,de
237,4,1,22,1,2,0,225,1208,582,23,-1,
238,5,1,22,1,2,1,225,1213,82,14,92,semence
239,5,1,22,1,2,2,309,1208,105,22,93,"animale,"
240,5,1,22,1,2,3,423,1209,118,22,91,comportant
241,5,1,22,1,2,4,549,1213,22,14,96,un
242,5,1,22,1,2,5,579,1209,96,18,96,contenant
243,5,1,22,1,2,6,677,1208,39,23,92,(3)
244,5,1,22,1,2,7,724,1208,83,23,91,configu-
245,4,1,22,1,3,0,225,1241,582,23,-1,
246,5,1,22,1,3,1,225,1241,20,18,92,ré
247,5,1,22,1,3,2,253,1246,47,18,93,pour
248,5,1,22,1,3,3,307,1241,39,18,90,étre
249,5,1,22,1,3,4,355,1241,64,18,90,monté
250,5,1,22,1,3,5,427,1246,32,13,96,sur
251,5,1,22,1,3,6,468,1246,36,13,93,une
252,5,1,22,1,3,7,513,1241,96,18,91,extrémité
253,5,1,22,1,3,8,617,1241,27,23,93,(9)
254,5,1,22,1,3,9,653,1241,43,18,90,d’un
255,5,1,22,1,3,10,704,1241,55,23,92,vagin
256,5,1,22,1,3,11,767,1241,40,18,92,arti-
257,4,1,22,1,4,0,232,1274,575,23,-1,
258,5,1,22,1,4,1,232,1274,39,18,93,iciel
259,5,1,22,1,4,2,283,1274,33,23,92,"(2),"
260,5,1,22,1,4,3,330,1274,111,23,92,présentant
261,5,1,22,1,4,4,452,1278,24,14,96,un
262,5,1,22,1,4,5,487,1278,76,19,96,espace
263,5,1,22,1,4,6,576,1274,71,18,95,interne
264,5,1,22,1,4,7,658,1274,40,23,93,(15)
265,5,1,22,1,4,8,711,1274,96,23,93,configuré
266,4,1,22,1,5,0,226,1306,581,23,-1,
267,5,1,22,1,5,1,226,1311,37,18,93,pour
268,5,1,22,1,5,2,265,1306,102,19,71,recueillir
269,5,1,22,1,5,3,374,1306,54,19,92,ladite
270,5,1,22,1,5,4,435,1311,96,14,92,semence
271,5,1,22,1,5,5,538,1307,19,18,93,et
272,5,1,22,1,5,6,564,1306,97,23,93,configuré
273,5,1,22,1,5,7,668,1311,47,18,91,pour
274,5,1,22,1,5,8,721,1311,86,18,91,compor-
275,4,1,22,1,6,0,231,1339,577,23,-1,
276,5,1,22,1,6,1,231,1344,21,13,82,fer
277,5,1,22,1,6,2,262,1344,22,13,96,un
278,5,1,22,1,6,3,295,1339,59,18,96,milieu
279,5,1,22,1,6,4,364,1339,25,18,92,de
280,5,1,22,1,6,5,399,1339,79,23,53,premiére
281,5,1,22,1,6,6,479,1339,94,18,96,dilution
282,5,1,22,1,6,7,584,1339,26,23,96,(5)
283,5,1,22,1,6,8,620,1340,57,17,96,avant
284,5,1,22,1,6,9,686,1339,24,18,93,de
285,5,1,22,1,6,10,720,1339,88,18,90,recueillir
286,4,1,22,1,7,0,230,1372,577,23,-1,
287,5,1,22,1,7,1,230,1372,50,19,90,ladite
288,5,1,22,1,7,2,288,1377,95,14,92,"semence,"
289,5,1,22,1,7,3,386,1377,24,17,93,et
290,5,1,22,1,7,4,411,1372,56,19,93,ledit
291,5,1,22,1,7,5,474,1372,88,23,43,systeme
292,5,1,22,1,7,6,570,1372,27,23,93,(1)
293,5,1,22,1,7,7,605,1373,98,22,92,comporte
294,5,1,22,1,7,8,712,1377,23,14,91,un
295,5,1,22,1,7,9,743,1372,64,23,91,dispo-
296,4,1,22,1,8,0,225,1405,582,23,-1,
297,5,1,22,1,8,1,225,1405,36,18,93,sitif
298,5,1,22,1,8,2,267,1405,26,18,92,de
299,5,1,22,1,8,3,301,1405,79,18,92,collecte
300,5,1,22,1,8,4,389,1405,27,23,93,(4)
301,5,1,22,1,8,5,425,1405,96,23,92,configuré
302,5,1,22,1,8,6,531,1410,45,18,92,pour
303,5,1,22,1,8,7,584,1405,40,18,91,étre
304,5,1,22,1,8,8,632,1410,24,13,96,au
305,5,1,22,1,8,9,667,1405,48,18,93,moins
306,5,1,22,1,8,10,717,1405,90,23,92,partiel-
307,4,1,22,1,9,0,230,1438,578,23,-1,
308,5,1,22,1,9,1,230,1442,57,14,91,lement
309,5,1,22,1,9,2,290,1438,96,18,92,introduit
310,5,1,22,1,9,3,392,1438,38,18,93,dans
311,5,1,22,1,9,4,432,1438,60,18,92,ledit
312,5,1,22,1,9,5,499,1438,95,18,96,contenant
313,5,1,22,1,9,6,596,1438,31,18,96,et
314,5,1,22,1,9,7,635,1442,45,19,93,pour
315,5,1,22,1,9,8,686,1438,40,18,93,étre
316,5,1,22,1,9,9,732,1438,36,18,91,fixé
317,5,1,22,1,9,10,775,1442,33,14,96,sur
318,2,1,23,0,0,0,226,931,4,525,-1,
319,3,1,23,1,0,0,226,931,4,525,-1,
320,4,1,23,1,1,0,226,931,4,525,-1,
321,5,1,23,1,1,1,226,931,4,525,95, 
322,2,1,24,0,0,0,234,1066,1226,26,-1,
323,3,1,24,1,0,0,234,1066,1226,26,-1,
324,4,1,24,1,1,0,234,1066,1226,26,-1,
325,5,1,24,1,1,1,234,1066,36,26,89,54)
326,5,1,24,1,1,2,316,1066,107,26,61,Systéme
327,5,1,24,1,1,3,431,1067,29,20,92,de
328,5,1,24,1,1,4,468,1067,96,20,91,collecte
329,5,1,24,1,1,5,572,1067,29,20,93,de
330,5,1,24,1,1,6,609,1071,111,16,91,semence
331,5,1,24,1,1,7,728,1067,97,20,95,animale
332,5,1,24,1,1,8,832,1067,23,20,96,et
333,5,1,24,1,1,9,863,1066,100,26,93,procédé
334,5,1,24,1,1,10,971,1067,29,20,93,de
335,5,1,24,1,1,11,1008,1067,97,20,92,collecte
336,5,1,24,1,1,12,1113,1067,28,20,93,de
337,5,1,24,1,1,13,1150,1071,97,16,91,semence
338,5,1,24,1,1,14,1248,1067,118,20,96,animale
339,5,1,24,1,1,15,1374,1066,12,21,78,a
340,5,1,24,1,1,16,1395,1067,65,20,76,l’aide
341,2,1,25,0,0,0,884,1175,583,286,-1,
342,3,1,25,1,0,0,884,1175,583,286,-1,
343,4,1,25,1,1,0,885,1175,582,24,-1,
344,5,1,25,1,1,1,885,1175,42,19,92,ledit
345,5,1,25,1,1,2,937,1175,62,24,92,"vagin,"
346,5,1,25,1,1,3,1010,1176,20,18,93,et
347,5,1,25,1,1,4,1040,1175,52,19,91,étant
348,5,1,25,1,1,5,1104,1175,95,24,91,interposé
349,5,1,25,1,1,6,1211,1176,52,18,93,entre
350,5,1,25,1,1,7,1276,1175,41,19,92,ledit
351,5,1,25,1,1,8,1328,1175,54,24,92,vagin
352,5,1,25,1,1,9,1395,1176,19,18,93,et
353,5,1,25,1,1,10,1425,1175,42,19,93,ledit
354,4,1,25,1,2,0,885,1208,581,23,-1,
355,5,1,25,1,2,1,885,1209,108,21,92,"contenant,"
356,5,1,25,1,2,2,1000,1208,42,19,92,ledit
357,5,1,25,1,2,3,1046,1208,93,23,92,dispositif
358,5,1,25,1,2,4,1143,1208,25,19,93,de
359,5,1,25,1,2,5,1174,1208,78,19,91,collecte
360,5,1,25,1,2,6,1258,1209,118,22,91,comportant
361,5,1,25,1,2,7,1381,1213,24,14,94,un
362,5,1,25,1,2,8,1411,1208,55,19,94,canal
363,4,1,25,1,3,0,884,1241,582,23,-1,
364,5,1,25,1,3,1,884,1241,141,18,86,d’écoulement
365,5,1,25,1,3,2,1036,1241,40,23,96,(23)
366,5,1,25,1,3,3,1087,1241,25,18,93,de
367,5,1,25,1,3,4,1124,1241,55,18,92,ladite
368,5,1,25,1,3,5,1190,1246,95,13,91,semence
369,5,1,25,1,3,6,1296,1241,109,18,82,s’étendant
370,5,1,25,1,3,7,1416,1241,50,18,96,dans
371,4,1,25,1,4,0,885,1274,581,23,-1,
372,5,1,25,1,4,1,885,1274,42,18,93,ledit
373,5,1,25,1,4,2,935,1278,76,19,96,espace
374,5,1,25,1,4,3,1021,1274,69,18,93,interne
375,5,1,25,1,4,4,1100,1274,50,18,92,dudit
376,5,1,25,1,4,5,1159,1274,104,18,96,contenant
377,5,1,25,1,4,6,1271,1274,19,18,96,et
378,5,1,25,1,4,7,1299,1278,10,14,96,un
379,5,1,25,1,4,8,1312,1274,82,18,93,orifice
380,5,1,25,1,4,9,1403,1274,63,18,81,d’éva-
381,4,1,25,1,5,0,885,1306,582,23,-1,
382,5,1,25,1,5,1,885,1306,73,19,92,cuation
383,5,1,25,1,5,2,970,1306,41,23,96,(26)
384,5,1,25,1,5,3,1021,1306,25,19,93,de
385,5,1,25,1,5,4,1058,1306,55,19,93,ladite
386,5,1,25,1,5,5,1124,1311,95,14,92,semence
387,5,1,25,1,5,6,1229,1306,124,19,92,débouchant
388,5,1,25,1,5,7,1363,1306,38,19,92,dans
389,5,1,25,1,5,8,1403,1306,64,19,91,ledit
390,4,1,25,1,6,0,884,1339,582,23,-1,
391,5,1,25,1,6,1,884,1344,63,18,96,espace
392,5,1,25,1,6,2,948,1339,77,18,92,interne
393,5,1,25,1,6,3,1027,1344,24,17,92,;
394,5,1,25,1,6,4,1059,1340,20,17,93,et
395,5,1,25,1,6,5,1087,1339,42,18,92,ledit
396,5,1,25,1,6,6,1135,1339,87,23,85,systeme
397,5,1,25,1,6,7,1231,1340,30,17,93,est
398,5,1,25,1,6,8,1269,1339,96,23,91,configuré
399,5,1,25,1,6,9,1374,1344,45,18,92,pour
400,5,1,25,1,6,10,1426,1344,40,13,92,em-
401,4,1,25,1,7,0,885,1372,581,23,-1,
402,5,1,25,1,7,1,885,1372,76,23,92,"pécher,"
403,5,1,25,1,7,2,971,1377,24,14,96,au
404,5,1,25,1,7,3,1005,1372,61,19,96,moins
405,5,1,25,1,7,4,1074,1377,24,14,95,en
406,5,1,25,1,7,5,1108,1372,71,23,95,majeure
407,5,1,25,1,7,6,1181,1372,82,23,93,"partie,"
408,5,1,25,1,7,7,1274,1372,42,19,92,ledit
409,5,1,25,1,7,8,1324,1372,59,19,95,milieu
410,5,1,25,1,7,9,1392,1372,25,19,93,de
411,5,1,25,1,7,10,1426,1377,40,18,93,pre-
412,4,1,25,1,8,0,885,1405,582,18,-1,
413,5,1,25,1,8,1,885,1405,57,18,92,miére
414,5,1,25,1,8,2,948,1405,73,18,96,dilution
415,5,1,25,1,8,3,1028,1405,25,18,93,de
416,5,1,25,1,8,4,1059,1405,88,18,91,cheminer
417,5,1,25,1,8,5,1149,1405,49,18,92,dans
418,5,1,25,1,8,6,1201,1405,58,18,92,ledit
419,5,1,25,1,8,7,1265,1405,54,18,90,canal
420,5,1,25,1,8,8,1325,1405,142,18,85,d’écoulement
421,4,1,25,1,9,0,884,1438,276,23,-1,
422,5,1,25,1,9,1,884,1438,51,18,92,dudit
423,5,1,25,1,9,2,942,1438,93,23,91,dispositif
424,5,1,25,1,9,3,1042,1438,25,18,93,de
425,5,1,25,1,9,4,1075,1438,85,18,88,collecte.
426,2,1,26,0,0,0,547,1566,623,602,-1,
427,3,1,26,1,0,0,547,1566,623,602,-1,
428,4,1,26,1,1,0,547,1566,623,602,-1,
429,5,1,26,1,1,1,547,1566,623,602,95, 
430,2,1,27,0,0,0,716,2270,259,16,-1,
431,3,1,27,1,0,0,716,2270,259,16,-1,
432,4,1,27,1,1,0,716,2270,259,16,-1,
433,5,1,27,1,1,1,716,2270,49,12,96,Printed
434,5,1,27,1,1,2,771,2270,15,16,96,by
435,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
436,5,1,27,1,1,4,843,2270,41,12,96,75001
437,5,1,27,1,1,5,893,2270,46,12,96,PARIS
438,5,1,27,1,1,6,945,2270,30,16,95,(FR)
