,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,3,1,15,1,0,0,216,1217,39,22,-1,
83,4,1,15,1,1,0,216,1217,39,22,-1,
84,5,1,15,1,1,1,216,1217,39,22,65,G6)
85,2,1,16,0,0,0,216,1330,39,23,-1,
86,3,1,16,1,0,0,216,1330,39,23,-1,
87,4,1,16,1,1,0,216,1330,39,23,-1,
88,5,1,16,1,1,1,216,1330,39,23,96,(52)
89,2,1,17,0,0,0,216,1450,39,22,-1,
90,3,1,17,1,0,0,216,1450,39,22,-1,
91,4,1,17,1,1,0,216,1450,39,22,-1,
92,5,1,17,1,1,1,216,1450,39,22,91,(58)
93,2,1,18,0,0,0,282,334,508,96,-1,
94,3,1,18,1,0,0,282,334,508,96,-1,
95,4,1,18,1,1,0,282,334,476,21,-1,
96,5,1,18,1,1,1,282,334,138,21,92,HARQ-ACK
97,5,1,18,1,1,2,429,334,95,17,96,SIGNAL
98,5,1,18,1,1,3,531,334,191,17,95,TRANSMISSION
99,5,1,18,1,1,4,732,334,26,17,95,IN
100,4,1,18,1,2,0,282,360,508,17,-1,
101,5,1,18,1,2,1,282,360,129,17,95,RESPONSE
102,5,1,18,1,2,2,422,360,34,17,96,TO
103,5,1,18,1,2,3,466,360,148,17,96,DETECTION
104,5,1,18,1,2,4,623,360,34,17,96,OF
105,5,1,18,1,2,5,665,360,125,17,96,CONTROL
106,4,1,18,1,3,0,282,386,488,17,-1,
107,5,1,18,1,3,1,282,386,123,17,95,CHANNEL
108,5,1,18,1,3,2,414,386,64,17,95,TYPE
109,5,1,18,1,3,3,488,386,26,17,96,IN
110,5,1,18,1,3,4,524,386,65,17,95,CASE
111,5,1,18,1,3,5,599,386,33,17,95,OF
112,5,1,18,1,3,6,641,386,129,17,95,MULTIPLE
113,4,1,18,1,4,0,282,413,343,17,-1,
114,5,1,18,1,4,1,282,413,125,17,96,CONTROL
115,5,1,18,1,4,2,414,413,125,17,96,CHANNEL
116,5,1,18,1,4,3,547,413,78,17,92,TYPES
117,2,1,19,0,0,0,281,464,450,49,-1,
118,3,1,19,1,0,0,281,464,450,49,-1,
119,4,1,19,1,1,0,281,464,450,23,-1,
120,5,1,19,1,1,1,281,464,103,23,96,Applicant:
121,5,1,19,1,1,2,398,464,96,23,96,Samsung
122,5,1,19,1,1,3,504,464,117,17,93,Electronics
123,5,1,19,1,1,4,631,464,41,21,91,"Co.,"
124,5,1,19,1,1,5,682,464,49,21,91,"Ltd.,"
125,4,1,19,1,2,0,398,490,190,23,-1,
126,5,1,19,1,2,1,398,490,130,23,96,Gyeonggi-do
127,5,1,19,1,2,2,539,490,49,22,96,(KR)
128,2,1,20,0,0,0,282,542,505,49,-1,
129,3,1,20,1,0,0,282,542,505,49,-1,
130,4,1,20,1,1,0,282,542,487,22,-1,
131,5,1,20,1,1,1,282,542,98,17,96,Inventors:
132,5,1,20,1,1,2,397,542,46,17,93,Aris
133,5,1,20,1,1,3,453,542,175,22,90,"Papasakellariou,"
134,5,1,20,1,1,4,639,542,89,21,95,"Houston,"
135,5,1,20,1,1,5,737,542,32,17,96,TX
136,4,1,20,1,2,0,398,568,389,23,-1,
137,5,1,20,1,2,1,398,568,54,22,93,(US);
138,5,1,20,1,2,2,462,568,127,23,90,Joon-Young
139,5,1,20,1,2,3,598,568,48,21,96,"Cho,"
140,5,1,20,1,2,4,657,568,130,23,95,Gyeonggi-do
141,2,1,21,0,0,0,281,594,532,125,-1,
142,3,1,21,1,0,0,281,594,532,125,-1,
143,4,1,21,1,1,0,398,594,50,22,-1,
144,5,1,21,1,1,1,398,594,50,22,95,(KR)
145,4,1,21,1,2,0,281,645,504,23,-1,
146,5,1,21,1,2,1,281,645,96,23,94,Assignee:
147,5,1,21,1,2,2,398,646,96,22,94,Samsung
148,5,1,21,1,2,3,504,646,117,17,93,Electronics
149,5,1,21,1,2,4,631,646,41,21,91,"Co.,"
150,5,1,21,1,2,5,682,646,44,17,95,Ltd.
151,5,1,21,1,2,6,736,645,49,23,95,(KR)
152,4,1,21,1,3,0,281,696,532,23,-1,
153,5,1,21,1,3,1,281,696,72,18,88,Notice:
154,5,1,21,1,3,2,398,696,74,23,96,Subject
155,5,1,21,1,3,3,479,699,18,15,96,to
156,5,1,21,1,3,4,505,702,34,17,96,any
157,5,1,21,1,3,5,547,696,108,22,96,"disclaimer,"
158,5,1,21,1,3,6,662,696,31,18,97,the
159,5,1,21,1,3,7,699,699,46,15,96,term
160,5,1,21,1,3,8,751,702,11,12,96,of
161,5,1,21,1,3,9,764,696,49,18,92,this
162,2,1,22,0,0,0,397,724,415,51,-1,
163,3,1,22,1,0,0,397,724,415,51,-1,
164,4,1,22,1,1,0,397,724,415,24,-1,
165,5,1,22,1,1,1,397,727,62,21,96,patent
166,5,1,22,1,1,2,470,724,15,18,96,is
167,5,1,22,1,1,3,497,724,90,18,96,extended
168,5,1,22,1,1,4,597,730,21,12,96,or
169,5,1,22,1,1,5,629,724,83,24,96,adjusted
170,5,1,22,1,1,6,722,724,57,18,96,under
171,5,1,22,1,1,7,790,725,22,17,96,35
172,4,1,22,1,2,0,397,752,281,23,-1,
173,5,1,22,1,2,1,397,753,67,17,46,USC.
174,5,1,22,1,2,2,476,752,63,23,89,154(b)
175,5,1,22,1,2,3,548,752,25,23,96,by
176,5,1,22,1,2,4,584,753,31,17,96,141
177,5,1,22,1,2,5,627,752,51,23,92,days.
178,2,1,23,0,0,0,398,794,415,45,-1,
179,3,1,23,1,0,0,398,794,415,45,-1,
180,4,1,23,1,1,0,398,794,415,23,-1,
181,5,1,23,1,1,1,398,794,43,18,96,This
182,5,1,23,1,1,2,452,797,62,20,96,patent
183,5,1,23,1,1,3,524,794,16,18,96,is
184,5,1,23,1,1,4,552,794,69,23,96,subject
185,5,1,23,1,1,5,631,797,19,15,96,to
186,5,1,23,1,1,6,662,800,10,12,96,a
187,5,1,23,1,1,7,683,794,82,18,93,terminal
188,5,1,23,1,1,8,777,794,36,18,92,dis-
189,4,1,23,1,2,0,398,821,80,18,-1,
190,5,1,23,1,2,1,398,821,80,18,88,claimer.
191,2,1,24,0,0,0,281,874,229,23,-1,
192,3,1,24,1,0,0,281,874,229,23,-1,
193,4,1,24,1,1,0,281,874,229,23,-1,
194,5,1,24,1,1,1,281,874,55,23,89,Appl.
195,5,1,24,1,1,2,346,875,41,17,88,No.:
196,5,1,24,1,1,3,399,875,111,21,90,"14/878,712"
197,2,1,25,0,0,0,282,927,245,21,-1,
198,3,1,25,1,0,0,282,927,245,21,-1,
199,4,1,25,1,1,0,282,927,245,21,-1,
200,5,1,25,1,1,1,282,927,55,17,96,Filed:
201,5,1,25,1,1,2,398,927,44,17,95,Oct.
202,5,1,25,1,1,3,451,927,18,21,94,"8,"
203,5,1,25,1,1,4,479,927,48,17,96,2015
204,2,1,26,0,0,0,281,980,403,104,-1,
205,3,1,26,1,0,0,281,980,403,104,-1,
206,4,1,26,1,1,0,425,980,245,17,-1,
207,5,1,26,1,1,1,425,980,56,17,96,Prior
208,5,1,26,1,1,2,489,980,122,17,96,Publication
209,5,1,26,1,1,3,620,980,50,17,96,Data
210,4,1,26,1,2,0,281,1021,403,21,-1,
211,5,1,26,1,2,1,281,1021,31,17,93,US
212,5,1,26,1,2,2,322,1021,139,17,90,2016/0028511
213,5,1,26,1,2,3,472,1021,27,17,83,Al
214,5,1,26,1,2,4,548,1021,38,17,95,Jan.
215,5,1,26,1,2,5,596,1021,29,21,95,"28,"
216,5,1,26,1,2,6,636,1021,48,17,96,2016
217,4,1,26,1,3,0,352,1062,325,22,-1,
218,5,1,26,1,3,1,352,1062,81,17,96,Related
219,5,1,26,1,3,2,442,1062,43,17,96,U.S.
220,5,1,26,1,3,3,493,1062,124,22,96,Application
221,5,1,26,1,3,4,626,1062,51,17,96,Data
222,2,1,27,0,0,0,282,1103,532,49,-1,
223,3,1,27,1,0,0,282,1103,532,49,-1,
224,4,1,27,1,1,0,282,1103,532,23,-1,
225,5,1,27,1,1,1,282,1103,130,17,96,Continuation
226,5,1,27,1,1,2,420,1103,22,17,96,of
227,5,1,27,1,1,3,448,1103,111,23,96,application
228,5,1,27,1,1,4,566,1103,35,17,93,No.
229,5,1,27,1,1,5,613,1103,109,21,92,"13/785,769,"
230,5,1,27,1,1,6,724,1103,58,21,96,filed
231,5,1,27,1,1,7,789,1109,25,11,95,on
232,4,1,27,1,2,0,282,1131,393,21,-1,
233,5,1,27,1,2,1,282,1131,44,17,96,Mar.
234,5,1,27,1,2,2,337,1131,16,21,96,"5,"
235,5,1,27,1,2,3,363,1131,54,21,96,"2013,"
236,5,1,27,1,2,4,428,1137,42,11,96,now
237,5,1,27,1,2,5,480,1131,36,17,96,Pat.
238,5,1,27,1,2,6,526,1131,34,17,95,No.
239,5,1,27,1,2,7,571,1131,104,21,95,"9,271,271."
240,2,1,28,0,0,0,280,1164,331,184,-1,
241,3,1,28,1,0,0,280,1164,331,184,-1,
242,4,1,28,1,1,0,455,1164,119,23,-1,
243,5,1,28,1,1,1,455,1164,119,23,96,(Continued)
244,4,1,28,1,2,0,282,1217,76,17,-1,
245,5,1,28,1,2,1,282,1217,37,17,95,Int.
246,5,1,28,1,2,2,328,1217,30,17,94,Cl.
247,4,1,28,1,3,0,281,1244,330,23,-1,
248,5,1,28,1,3,1,281,1245,59,17,65,HO4L
249,5,1,28,1,3,2,349,1245,43,17,69,1/08
250,5,1,28,1,3,3,515,1244,96,23,96,(2006.01)
251,4,1,28,1,4,0,281,1272,330,23,-1,
252,5,1,28,1,4,1,281,1273,69,17,49,HO4AW
253,5,1,28,1,4,2,358,1273,55,17,94,72/04
254,5,1,28,1,4,3,515,1272,96,23,96,(2009.01)
255,4,1,28,1,5,0,280,1299,331,23,-1,
256,5,1,28,1,5,1,280,1300,60,17,36,HOAL
257,5,1,28,1,5,2,348,1300,44,17,79,1/18
258,5,1,28,1,5,3,515,1299,96,23,96,(2006.01)
259,4,1,28,1,6,0,282,1331,82,17,-1,
260,5,1,28,1,6,1,282,1331,43,17,91,US.
261,5,1,28,1,6,2,334,1331,30,17,90,Cl.
262,2,1,29,0,0,0,282,1358,531,198,-1,
263,3,1,29,1,0,0,282,1358,531,198,-1,
264,4,1,29,1,1,0,282,1358,531,23,-1,
265,5,1,29,1,1,1,282,1359,46,17,93,CPC
266,5,1,29,1,1,2,341,1373,40,3,28,oo
267,5,1,29,1,1,3,399,1359,70,17,59,HO4W
268,5,1,29,1,1,4,477,1359,79,17,96,72/0406
269,5,1,29,1,1,5,565,1358,103,23,90,(2013.01);
270,5,1,29,1,1,6,677,1359,59,17,91,HO4L
271,5,1,29,1,1,7,745,1359,68,17,96,1/1812
272,4,1,29,1,2,0,453,1385,359,23,-1,
273,5,1,29,1,2,1,453,1386,102,22,93,(2013.01);
274,5,1,29,1,2,2,563,1386,61,17,86,HO4L
275,5,1,29,1,2,3,632,1386,68,17,95,1/1861
276,5,1,29,1,2,4,710,1385,102,23,96,(2013.01);
277,4,1,29,1,3,0,455,1419,119,22,-1,
278,5,1,29,1,3,1,455,1419,119,22,96,(Continued)
279,4,1,29,1,4,0,282,1450,314,17,-1,
280,5,1,29,1,4,1,282,1450,52,17,96,Field
281,5,1,29,1,4,2,344,1450,22,17,97,of
282,5,1,29,1,4,3,373,1450,142,17,96,Classification
283,5,1,29,1,4,4,525,1450,71,17,96,Search
284,4,1,29,1,5,0,282,1477,530,22,-1,
285,5,1,29,1,5,1,282,1478,46,17,92,CPC
286,5,1,29,1,5,2,341,1492,16,3,86,...
287,5,1,29,1,5,3,371,1478,66,17,75,HO4W
288,5,1,29,1,5,4,445,1477,62,22,93,72/04;
289,5,1,29,1,5,5,518,1478,65,17,47,HO4W
290,5,1,29,1,5,6,591,1477,75,22,92,72/042;
291,5,1,29,1,5,7,676,1478,65,17,58,H04W
292,5,1,29,1,5,8,751,1477,61,22,95,88/08;
293,4,1,29,1,6,0,680,1505,132,18,-1,
294,5,1,29,1,6,1,680,1506,56,17,86,HO4L
295,5,1,29,1,6,2,745,1505,67,18,96,5/0007
296,4,1,29,1,7,0,282,1533,485,23,-1,
297,5,1,29,1,7,1,282,1534,35,17,96,See
298,5,1,29,1,7,2,326,1533,111,23,96,application
299,5,1,29,1,7,3,445,1533,31,18,96,file
300,5,1,29,1,7,4,485,1533,30,18,96,for
301,5,1,29,1,7,5,523,1533,91,23,96,complete
302,5,1,29,1,7,6,623,1533,63,18,96,search
303,5,1,29,1,7,7,694,1533,73,23,96,history.
304,2,1,30,0,0,0,443,1663,233,25,-1,
305,3,1,30,1,0,0,443,1663,233,25,-1,
306,4,1,30,1,1,0,443,1663,233,25,-1,
307,5,1,30,1,1,1,443,1664,29,24,96,UE
308,5,1,30,1,1,2,479,1663,99,24,93,DETECTS
309,5,1,30,1,1,3,586,1663,90,23,67,EPDGCH
310,2,1,31,0,0,0,418,1809,286,56,-1,
311,3,1,31,1,0,0,418,1809,286,56,-1,
312,4,1,31,1,1,0,418,1809,286,26,-1,
313,5,1,31,1,1,1,418,1811,18,24,60,18
314,5,1,31,1,1,2,443,1811,90,23,56,EPDGCH
315,5,1,31,1,1,3,540,1809,164,25,96,TRANSMISSION
316,4,1,31,1,2,0,423,1840,215,25,-1,
317,5,1,31,1,2,1,423,1857,2,2,24,"mee,"
318,5,1,31,1,2,2,483,1840,155,25,0,UISTRIBUTED?
319,2,1,32,0,0,0,344,1951,456,57,-1,
320,3,1,32,1,0,0,344,1951,456,57,-1,
321,4,1,32,1,1,0,378,1951,364,26,-1,
322,5,1,32,1,1,1,378,1954,29,23,89,UE
323,5,1,32,1,1,2,412,1953,124,24,89,TRANSMITS
324,5,1,32,1,1,3,543,1952,114,24,58,HARG-ACK
325,5,1,32,1,1,4,663,1951,79,23,94,SIGNAL
326,4,1,32,1,2,0,344,1980,456,28,-1,
327,5,1,32,1,2,1,344,1984,65,24,96,USING
328,5,1,32,1,2,2,416,1984,14,22,84,A
329,5,1,32,1,2,3,436,1983,78,24,95,SINGLE
330,5,1,32,1,2,4,521,1981,154,24,96,TRANSMITTER
331,5,1,32,1,2,5,681,1980,87,24,90,ANTENNA
332,5,1,32,1,2,6,769,1980,31,23,64,§
333,2,1,33,0,0,0,326,1796,157,233,-1,
334,3,1,33,1,0,0,326,1796,157,233,-1,
335,4,1,33,1,1,0,326,1796,92,52,-1,
336,5,1,33,1,1,1,326,1796,92,52,95,  
337,4,1,33,1,2,0,365,1863,118,50,-1,
338,5,1,33,1,2,1,365,1863,118,50,95, 
339,4,1,33,1,3,0,328,1938,50,52,-1,
340,5,1,33,1,3,1,328,1938,50,52,95,  
341,4,1,33,1,4,0,328,1990,30,39,-1,
342,5,1,33,1,4,1,328,1990,30,39,95,  
343,2,1,34,0,0,0,550,1913,24,25,-1,
344,3,1,34,1,0,0,550,1913,24,25,-1,
345,4,1,34,1,1,0,550,1913,24,25,-1,
346,5,1,34,1,1,1,550,1913,24,25,95, 
347,2,1,35,0,0,0,865,334,389,23,-1,
348,3,1,35,1,0,0,865,334,389,23,-1,
349,4,1,35,1,1,0,865,334,389,23,-1,
350,5,1,35,1,1,1,865,334,40,23,95,(56)
351,5,1,35,1,1,2,1072,335,115,17,96,References
352,5,1,35,1,1,3,1196,335,58,17,96,Cited
353,2,1,36,0,0,0,1010,383,306,17,-1,
354,3,1,36,1,0,0,1010,383,306,17,-1,
355,4,1,36,1,1,0,1010,383,306,17,-1,
356,5,1,36,1,1,1,1010,383,43,17,88,U.S.
357,5,1,36,1,1,2,1063,383,90,17,95,PATENT
358,5,1,36,1,1,3,1162,383,154,17,95,DOCUMENTS
359,2,1,37,0,0,0,1086,432,176,39,-1,
360,3,1,37,1,0,0,1086,432,176,39,-1,
361,4,1,37,1,1,0,1088,432,165,16,-1,
362,5,1,37,1,1,1,1088,432,57,16,30,1/2013
363,5,1,37,1,1,2,1164,432,39,16,93,Kim
364,5,1,37,1,1,3,1210,438,9,10,96,et
365,5,1,37,1,1,4,1220,432,33,16,96,al.
366,4,1,37,1,2,0,1086,455,176,16,-1,
367,5,1,37,1,2,1,1086,455,59,16,28,3/2013.
368,5,1,37,1,2,2,1164,455,46,16,95,Chun
369,5,1,37,1,2,3,1219,460,9,11,96,et
370,5,1,37,1,2,4,1229,455,33,16,96,al.
371,2,1,38,0,0,0,1104,484,119,22,-1,
372,3,1,38,1,0,0,1104,484,119,22,-1,
373,4,1,38,1,1,0,1104,484,119,22,-1,
374,5,1,38,1,1,1,1104,484,119,22,96,(Continued)
375,2,1,39,0,0,0,918,433,123,41,-1,
376,3,1,39,1,0,0,918,433,123,41,-1,
377,4,1,39,1,1,0,918,433,123,18,-1,
378,5,1,39,1,1,1,918,433,86,18,67,"8,358,630"
379,5,1,39,1,1,2,1017,433,24,15,91,B2
380,4,1,39,1,2,0,918,456,123,18,-1,
381,5,1,39,1,2,1,918,456,86,18,92,"8,400,908"
382,5,1,39,1,2,2,1017,456,24,15,92,B2
383,2,1,40,0,0,0,978,537,370,17,-1,
384,3,1,40,1,0,0,978,537,370,17,-1,
385,4,1,40,1,1,0,978,537,370,17,-1,
386,5,1,40,1,1,1,978,537,109,17,96,FOREIGN
387,5,1,40,1,1,2,1095,537,90,17,96,PATENT
388,5,1,40,1,1,3,1194,537,154,17,95,DOCUMENTS
389,2,1,41,0,0,0,1186,586,59,39,-1,
390,3,1,41,1,0,0,1186,586,59,39,-1,
391,4,1,41,1,1,0,1186,586,59,16,-1,
392,5,1,41,1,1,1,1186,586,59,16,96,5/2009
393,4,1,41,1,2,0,1186,609,59,16,-1,
394,5,1,41,1,2,1,1186,609,59,16,96,5/2015
395,2,1,42,0,0,0,1104,638,119,22,-1,
396,3,1,42,1,0,0,1104,638,119,22,-1,
397,4,1,42,1,1,0,1104,638,119,22,-1,
398,5,1,42,1,1,1,1104,638,119,22,96,(Continued)
399,2,1,43,0,0,0,864,587,240,38,-1,
400,3,1,43,1,0,0,864,587,240,38,-1,
401,4,1,43,1,1,0,864,587,240,15,-1,
402,5,1,43,1,1,1,864,587,31,15,72,CN
403,5,1,43,1,1,2,1008,587,96,15,95,101442818
404,4,1,43,1,2,0,864,610,239,15,-1,
405,5,1,43,1,2,1,864,610,21,15,81,JP
406,5,1,43,1,2,2,987,610,116,15,91,2015-513863
407,2,1,44,0,0,0,1029,699,268,17,-1,
408,3,1,44,1,0,0,1029,699,268,17,-1,
409,4,1,44,1,1,0,1029,699,268,17,-1,
410,5,1,44,1,1,1,1029,699,83,17,96,OTHER
411,5,1,44,1,1,2,1121,699,176,17,96,PUBLICATIONS
412,2,1,45,0,0,0,864,748,598,46,-1,
413,3,1,45,1,0,0,864,748,598,46,-1,
414,4,1,45,1,1,0,865,748,597,20,-1,
415,5,1,45,1,1,1,865,749,84,19,92,"Samsung,"
416,5,1,45,1,1,2,960,749,126,19,88,“HARQ-ACK
417,5,1,45,1,1,3,1095,748,118,16,96,Transmission
418,5,1,45,1,1,4,1223,748,16,16,96,in
419,5,1,45,1,1,5,1249,749,84,19,96,Response
420,5,1,45,1,1,6,1342,750,16,14,93,to
421,5,1,45,1,1,7,1369,749,93,15,92,E-PDCCH
422,4,1,45,1,2,0,864,775,598,19,-1,
423,5,1,45,1,2,1,864,775,100,19,91,"Detection”,"
424,5,1,45,1,2,2,972,776,104,18,90,"R1-120193,"
425,5,1,45,1,2,3,1085,776,51,15,92,3GPP
426,5,1,45,1,2,4,1142,776,41,15,95,TSG
427,5,1,45,1,2,5,1190,776,47,15,96,RAN
428,5,1,45,1,2,6,1243,776,38,15,64,WGI
429,5,1,45,1,2,7,1283,776,53,18,96,"#68,"
430,5,1,45,1,2,8,1345,775,37,16,96,Feb.
431,5,1,45,1,2,9,1390,776,15,18,96,"6,"
432,5,1,45,1,2,10,1413,776,49,15,96,2012.
433,2,1,46,0,0,0,1104,807,119,22,-1,
434,3,1,46,1,0,0,1104,807,119,22,-1,
435,4,1,46,1,1,0,1104,807,119,22,-1,
436,5,1,46,1,1,1,1104,807,119,22,96,(Continued)
437,2,1,47,0,0,0,863,873,569,107,-1,
438,3,1,47,1,0,0,863,873,398,23,-1,
439,4,1,47,1,1,0,863,873,398,23,-1,
440,5,1,47,1,1,1,863,874,84,22,96,Primary
441,5,1,47,1,1,2,954,874,99,17,91,Examiner
442,5,1,47,1,1,3,1059,885,22,1,91,—
443,5,1,47,1,1,4,1088,873,53,18,92,Mark
444,5,1,47,1,1,5,1150,874,17,17,92,H
445,5,1,47,1,1,6,1176,873,85,18,96,Rinehart
446,3,1,47,2,0,0,863,904,404,23,-1,
447,4,1,47,2,1,0,863,904,404,23,-1,
448,5,1,47,2,1,1,863,905,91,17,96,Assistant
449,5,1,47,2,1,2,962,905,97,17,93,Examiner
450,5,1,47,2,1,3,1065,915,23,1,93,—
451,5,1,47,2,1,4,1095,904,66,23,92,Sanjay
452,5,1,47,2,1,5,1171,905,17,17,92,K
453,5,1,47,2,1,6,1197,905,70,17,96,Dewan
454,3,1,47,3,0,0,865,935,567,45,-1,
455,4,1,47,3,1,0,865,935,567,23,-1,
456,5,1,47,3,1,1,865,935,40,23,96,(74)
457,5,1,47,3,1,2,917,936,89,22,92,"Attorney,"
458,5,1,47,3,1,3,1015,936,63,22,96,"Agent,"
459,5,1,47,3,1,4,1090,941,22,11,96,or
460,5,1,47,3,1,5,1119,935,50,17,89,Firm
461,5,1,47,3,1,6,1176,946,23,1,76,—
462,5,1,47,3,1,7,1205,935,38,17,66,The
463,5,1,47,3,1,8,1252,935,65,17,96,Farrell
464,5,1,47,3,1,9,1327,935,43,17,96,Law
465,5,1,47,3,1,10,1380,935,52,21,96,"Firm,"
466,4,1,47,3,2,0,865,963,38,17,-1,
467,5,1,47,3,2,1,865,963,38,17,78,PC.
468,2,1,48,0,0,0,865,1030,40,23,-1,
469,3,1,48,1,0,0,865,1030,40,23,-1,
470,4,1,48,1,1,0,865,1030,40,23,-1,
471,5,1,48,1,1,1,865,1030,40,23,87,67)
472,2,1,49,0,0,0,864,1074,602,407,-1,
473,3,1,49,1,0,0,864,1074,602,407,-1,
474,4,1,49,1,1,0,865,1074,597,23,-1,
475,5,1,49,1,1,1,865,1074,85,18,96,Methods
476,5,1,49,1,1,2,958,1074,36,18,96,and
477,5,1,49,1,1,3,1001,1077,115,20,96,apparatuses
478,5,1,49,1,1,4,1124,1080,29,12,97,are
479,5,1,49,1,1,5,1160,1074,89,23,96,provided
480,5,1,49,1,1,6,1256,1074,30,18,96,for
481,5,1,49,1,1,7,1291,1074,81,18,93,wireless
482,5,1,49,1,1,8,1380,1080,82,12,92,commu-
483,4,1,49,1,2,0,864,1102,599,23,-1,
484,5,1,49,1,2,1,864,1102,95,18,96,nications.
485,5,1,49,1,2,2,972,1102,138,23,95,Configuration
486,5,1,49,1,2,3,1122,1102,117,18,96,information
487,5,1,49,1,2,4,1251,1102,93,23,96,including
488,5,1,49,1,2,5,1357,1108,10,12,96,a
489,5,1,49,1,2,6,1378,1108,85,12,96,resource
490,4,1,49,1,3,0,865,1130,598,23,-1,
491,5,1,49,1,3,1,865,1133,42,15,96,start
492,5,1,49,1,3,2,918,1130,54,18,96,offset
493,5,1,49,1,3,3,983,1130,36,18,96,and
494,5,1,49,1,3,4,1030,1130,117,18,96,information
