,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,1,3,384,797,118,19,96,18.02.2014
141,5,1,16,1,1,4,520,797,30,19,96,US
142,5,1,16,1,1,5,559,797,154,19,91,201461940981
143,5,1,16,1,1,6,725,797,13,19,92,P
144,2,1,17,0,0,0,225,861,596,86,-1,
145,3,1,17,1,0,0,225,861,596,86,-1,
146,4,1,17,1,1,0,225,861,596,26,-1,
147,5,1,17,1,1,1,225,861,45,26,96,(62)
148,5,1,17,1,1,2,286,863,107,18,96,Document
149,5,1,17,1,1,3,402,863,105,23,96,number(s)
150,5,1,17,1,1,4,516,863,20,18,96,of
151,5,1,17,1,1,5,542,863,32,18,96,the
152,5,1,17,1,1,6,583,863,65,18,96,earlier
153,5,1,17,1,1,7,655,863,140,23,94,application(s)
154,5,1,17,1,1,8,805,863,16,18,96,in
155,4,1,17,1,2,0,286,895,308,19,-1,
156,5,1,17,1,2,1,286,895,109,19,96,accordance
157,5,1,17,1,2,2,395,895,60,19,96,with
158,5,1,17,1,2,3,464,895,35,19,96,Art.
159,5,1,17,1,2,4,508,895,25,19,96,76
160,5,1,17,1,2,5,542,895,52,19,96,EPC:
161,4,1,17,1,3,0,286,929,250,18,-1,
162,5,1,17,1,3,1,286,929,124,18,92,15704906.5
163,5,1,17,1,3,2,417,929,7,18,92,/
164,5,1,17,1,3,3,432,929,11,18,95,3
165,5,1,17,1,3,4,452,929,37,18,95,107
166,5,1,17,1,3,5,498,929,38,18,96,658
167,2,1,18,0,0,0,225,992,516,58,-1,
168,3,1,18,1,0,0,225,992,516,58,-1,
169,4,1,18,1,1,0,225,992,516,26,-1,
170,5,1,18,1,1,1,225,992,45,26,96,(71)
171,5,1,18,1,1,2,285,994,103,23,96,Applicant:
172,5,1,18,1,1,3,397,994,40,18,96,Life
173,5,1,18,1,1,4,445,994,153,23,96,Technologies
174,5,1,18,1,1,5,607,994,134,23,96,Corporation
175,4,1,18,1,2,0,286,1027,276,23,-1,
176,5,1,18,1,2,1,286,1027,106,22,96,"Carlsbad,"
177,5,1,18,1,2,2,401,1027,33,18,96,CA
178,5,1,18,1,2,3,441,1027,65,18,94,92008
179,5,1,18,1,2,4,515,1027,47,23,96,(US)
180,2,1,19,0,0,0,225,1090,337,222,-1,
181,3,1,19,1,0,0,225,1090,337,222,-1,
182,4,1,19,1,1,0,225,1090,163,26,-1,
183,5,1,19,1,1,1,225,1090,45,26,96,(72)
184,5,1,19,1,1,2,287,1092,101,18,96,Inventors:
185,4,1,19,1,2,0,262,1125,209,23,-1,
186,5,1,19,1,2,1,262,1131,7,7,22,¢
187,5,1,19,1,2,2,286,1125,46,22,96,"Lim,"
188,5,1,19,1,2,3,341,1125,57,19,93,Chee
189,5,1,19,1,2,4,407,1125,64,23,92,Kiong
190,4,1,19,1,3,0,286,1158,276,23,-1,
191,5,1,19,1,3,1,286,1158,106,22,96,"Carlsbad,"
192,5,1,19,1,3,2,401,1158,33,18,95,CA
193,5,1,19,1,3,3,441,1158,65,18,96,92008
194,5,1,19,1,3,4,515,1158,47,23,96,(US)
195,4,1,19,1,4,0,262,1191,204,23,-1,
196,5,1,19,1,4,1,262,1196,7,8,0,*
197,5,1,19,1,4,2,286,1191,45,22,96,"Lee,"
198,5,1,19,1,4,3,339,1191,48,23,91,Way
199,5,1,19,1,4,4,395,1191,71,23,91,Xuang
200,4,1,19,1,5,0,286,1224,276,23,-1,
201,5,1,19,1,5,1,286,1224,106,21,96,"Carlsbad,"
202,5,1,19,1,5,2,401,1224,33,18,96,CA
203,5,1,19,1,5,3,441,1224,65,18,96,92008
204,5,1,19,1,5,4,515,1224,47,23,96,(US)
205,4,1,19,1,6,0,262,1256,181,22,-1,
206,5,1,19,1,6,1,262,1262,7,7,53,*
207,5,1,19,1,6,2,286,1256,47,22,93,"Loh,"
208,5,1,19,1,6,3,341,1256,50,19,92,Wuh
209,5,1,19,1,6,4,402,1256,41,19,96,Ken
210,4,1,19,1,7,0,286,1289,276,23,-1,
211,5,1,19,1,7,1,286,1289,106,22,96,"Carlsbad,"
212,5,1,19,1,7,2,401,1289,33,18,96,CA
213,5,1,19,1,7,3,441,1289,65,18,96,92008
214,5,1,19,1,7,4,515,1289,47,23,96,(US)
215,2,1,20,0,0,0,844,614,4,763,-1,
216,3,1,20,1,0,0,844,614,4,763,-1,
217,4,1,20,1,1,0,844,614,4,763,-1,
218,5,1,20,1,1,1,844,614,4,763,95, 
219,2,1,21,0,0,0,898,633,300,384,-1,
220,3,1,21,1,0,0,898,633,300,384,-1,
221,4,1,21,1,1,0,898,633,217,23,-1,
222,5,1,21,1,1,1,898,639,7,7,62,*
223,5,1,21,1,1,2,922,633,72,23,95,"Ching,"
224,5,1,21,1,1,3,1003,633,56,19,96,Chee
225,5,1,21,1,1,4,1066,633,49,19,96,Wee
226,4,1,21,1,2,0,922,666,276,23,-1,
227,5,1,21,1,2,1,922,666,107,22,96,"Carlsbad,"
228,5,1,21,1,2,2,1038,666,33,18,96,CA
229,5,1,21,1,2,3,1078,666,65,18,96,92008
230,5,1,21,1,2,4,1152,666,46,23,96,(US)
231,4,1,21,1,3,0,898,699,201,23,-1,
232,5,1,21,1,3,1,898,704,7,8,31,*
233,5,1,21,1,3,2,923,699,49,22,95,"Koo,"
234,5,1,21,1,3,3,982,699,50,18,96,Chin
235,5,1,21,1,3,4,1041,699,58,23,96,Yong
236,4,1,21,1,4,0,922,732,276,23,-1,
237,5,1,21,1,4,1,922,732,107,22,96,"Carlsbad,"
238,5,1,21,1,4,2,1038,732,33,18,96,CA
239,5,1,21,1,4,3,1078,732,65,18,96,92008
240,5,1,21,1,4,4,1152,732,46,23,96,(US)
241,4,1,21,1,5,0,898,765,194,23,-1,
242,5,1,21,1,5,1,898,770,7,8,45,«
243,5,1,21,1,5,2,923,765,49,21,96,"Koh,"
244,5,1,21,1,5,3,982,765,52,18,96,Siew
245,5,1,21,1,5,4,1042,765,50,23,96,Ying
246,4,1,21,1,6,0,922,797,276,23,-1,
247,5,1,21,1,6,1,922,797,107,23,96,"Carlsbad,"
248,5,1,21,1,6,2,1038,797,33,19,96,CA
249,5,1,21,1,6,3,1078,797,65,19,96,92008
250,5,1,21,1,6,4,1152,797,46,23,95,(US)
251,4,1,21,1,7,0,898,830,195,23,-1,
252,5,1,21,1,7,1,898,835,7,8,42,¢
253,5,1,21,1,7,2,922,830,48,22,96,"Toh,"
254,5,1,21,1,7,3,978,830,63,23,96,Tiong
255,5,1,21,1,7,4,1051,830,42,18,96,Han
256,4,1,21,1,8,0,922,863,276,23,-1,
257,5,1,21,1,8,1,922,863,107,22,96,"Carlsbad,"
258,5,1,21,1,8,2,1038,863,33,18,96,CA
259,5,1,21,1,8,3,1078,863,65,18,96,92008
260,5,1,21,1,8,4,1152,863,46,23,96,(US)
261,4,1,21,1,9,0,898,895,211,22,-1,
262,5,1,21,1,9,1,898,901,7,7,50,*
263,5,1,21,1,9,2,923,895,49,22,96,"Boo,"
264,5,1,21,1,9,3,982,895,57,19,96,Kuan
265,5,1,21,1,9,4,1049,895,60,19,96,Moon
266,4,1,21,1,10,0,922,929,276,23,-1,
267,5,1,21,1,10,1,922,929,107,21,96,"Carlsbad,"
268,5,1,21,1,10,2,1038,929,33,18,95,CA
269,5,1,21,1,10,3,1078,929,65,18,96,92008
270,5,1,21,1,10,4,1152,929,46,23,96,(US)
271,4,1,21,1,11,0,898,961,189,23,-1,
272,5,1,21,1,11,1,898,967,7,7,69,*
273,5,1,21,1,11,2,923,961,46,22,95,"Lau,"
274,5,1,21,1,11,3,978,961,43,19,96,Soo
275,5,1,21,1,11,4,1029,961,58,23,96,Yong
276,4,1,21,1,12,0,922,994,276,23,-1,
277,5,1,21,1,12,1,922,994,107,22,96,"Carlsbad,"
278,5,1,21,1,12,2,1038,994,33,18,95,CA
279,5,1,21,1,12,3,1078,994,65,18,96,92008
280,5,1,21,1,12,4,1152,994,46,23,96,(US)
281,2,1,22,0,0,0,862,1057,521,124,-1,
282,3,1,22,1,0,0,862,1057,521,124,-1,
283,4,1,22,1,1,0,862,1057,521,27,-1,
284,5,1,22,1,1,1,862,1057,44,27,96,(74)
285,5,1,22,1,1,2,923,1059,163,23,96,Representative:
286,5,1,22,1,1,3,1096,1059,87,23,96,"Ludwig,"
287,5,1,22,1,1,4,1193,1059,101,19,96,Christine
288,5,1,22,1,1,5,1302,1059,81,19,96,Andrea
289,4,1,22,1,2,0,923,1092,278,23,-1,
290,5,1,22,1,2,1,923,1092,39,18,96,Life
291,5,1,22,1,2,2,971,1092,152,23,96,Technologies
292,5,1,22,1,2,3,1131,1092,70,18,96,GmbH
293,4,1,22,1,3,0,923,1125,281,19,-1,
294,5,1,22,1,3,1,923,1125,126,19,96,Frankfurter
295,5,1,22,1,3,2,1056,1125,84,19,90,Strasse
296,5,1,22,1,3,3,1149,1125,55,19,90,129B
297,4,1,22,1,4,0,922,1158,244,23,-1,
298,5,1,22,1,4,1,922,1158,64,18,96,64293
299,5,1,22,1,4,2,996,1158,116,18,96,Darmstadt
300,5,1,22,1,4,3,1120,1158,46,23,95,(DE)
301,2,1,23,0,0,0,862,1224,99,18,-1,
302,3,1,23,1,0,0,862,1224,99,18,-1,
303,4,1,23,1,1,0,862,1224,99,18,-1,
304,5,1,23,1,1,1,862,1224,99,18,96,Remarks:
305,2,1,24,0,0,0,922,1256,522,85,-1,
306,3,1,24,1,0,0,922,1256,522,85,-1,
307,4,1,24,1,1,0,922,1256,474,23,-1,
308,5,1,24,1,1,1,922,1256,43,19,96,This
309,5,1,24,1,1,2,974,1256,111,23,96,application
310,5,1,24,1,1,3,1093,1261,42,14,96,was
311,5,1,24,1,1,4,1142,1256,43,19,96,filed
312,5,1,24,1,1,5,1193,1261,25,14,96,on
313,5,1,24,1,1,6,1226,1256,119,19,96,27.06.2018
314,5,1,24,1,1,7,1353,1261,24,14,96,as
315,5,1,24,1,1,8,1385,1261,11,14,96,a
316,4,1,24,1,2,0,922,1289,522,23,-1,
317,5,1,24,1,2,1,922,1289,96,18,96,divisional
318,5,1,24,1,2,2,1026,1289,112,23,96,application
319,5,1,24,1,2,3,1147,1290,19,17,96,to
320,5,1,24,1,2,4,1174,1289,31,18,96,the
321,5,1,24,1,2,5,1214,1289,112,23,96,application
322,5,1,24,1,2,6,1336,1289,108,18,96,mentioned
323,4,1,24,1,3,0,923,1322,209,19,-1,
324,5,1,24,1,3,1,923,1322,59,19,93,under
325,5,1,24,1,3,2,991,1322,45,19,92,INID
326,5,1,24,1,3,3,1044,1322,50,19,96,code
327,5,1,24,1,3,4,1103,1322,29,19,96,62.
328,2,1,25,0,0,0,224,1373,1243,6,-1,
329,3,1,25,1,0,0,224,1373,1243,6,-1,
330,4,1,25,1,1,0,224,1373,1243,6,-1,
331,5,1,25,1,1,1,224,1373,1243,6,95, 
332,2,1,26,0,0,0,225,1394,1145,133,-1,
333,3,1,26,1,0,0,225,1394,1145,133,-1,
334,4,1,26,1,1,0,225,1394,1145,27,-1,
335,5,1,26,1,1,1,225,1394,45,27,90,(54)
336,5,1,26,1,1,2,315,1394,206,25,90,"APPARATUSES,"
337,5,1,26,1,1,3,531,1394,125,21,96,SYSTEMS
338,5,1,26,1,1,4,664,1395,56,20,96,AND
339,5,1,26,1,1,5,731,1394,112,21,95,METHODS
340,5,1,26,1,1,6,845,1394,80,21,96,FOR
341,5,1,26,1,1,7,934,1394,146,21,96,PROVIDING
342,5,1,26,1,1,8,1091,1394,142,21,96,SCALABLE
343,5,1,26,1,1,9,1242,1395,128,20,96,THERMAL
344,4,1,26,1,2,0,316,1427,721,21,-1,
345,5,1,26,1,2,1,316,1427,107,21,96,CYCLERS
346,5,1,26,1,2,2,425,1427,80,21,96,AND
347,5,1,26,1,2,3,515,1427,141,21,93,ISOLATING
348,5,1,26,1,2,4,666,1427,246,21,91,THERMOELECTRIC
349,5,1,26,1,2,5,923,1427,114,21,96,DEVICES
350,4,1,26,1,3,0,225,1501,582,26,-1,
351,5,1,26,1,3,1,225,1501,45,26,0,(57)
352,5,1,26,1,3,2,316,1503,62,18,66,Inone
353,5,1,26,1,3,3,384,1504,74,22,96,"aspect,"
354,5,1,26,1,3,4,465,1508,12,13,95,a
355,5,1,26,1,3,5,483,1503,78,18,95,thermal
356,5,1,26,1,3,6,568,1503,61,23,96,cycler
357,5,1,26,1,3,7,634,1504,73,22,96,system
358,5,1,26,1,3,8,716,1503,91,23,96,including
359,2,1,27,0,0,0,224,1536,583,253,-1,
360,3,1,27,1,0,0,224,1536,583,253,-1,
361,4,1,27,1,1,0,225,1536,581,23,-1,
362,5,1,27,1,1,1,225,1540,11,14,78,a
363,5,1,27,1,1,2,243,1536,76,23,78,sample
364,5,1,27,1,1,3,327,1536,54,18,96,block
365,5,1,27,1,1,4,387,1536,37,18,96,and
366,5,1,27,1,1,5,432,1540,12,14,96,a
367,5,1,27,1,1,6,450,1536,149,18,96,thermoelectric
368,5,1,27,1,1,7,605,1536,68,18,96,device
369,5,1,27,1,1,8,681,1536,15,18,96,is
370,5,1,27,1,1,9,702,1536,104,18,96,disclosed.
371,4,1,27,1,2,0,226,1569,581,23,-1,
372,5,1,27,1,2,1,226,1569,16,18,60,In
373,5,1,27,1,2,2,249,1569,75,18,96,various
374,5,1,27,1,2,3,330,1569,148,22,96,"embodiments,"
375,5,1,27,1,2,4,485,1569,31,18,96,the
376,5,1,27,1,2,5,522,1569,76,23,96,sample
377,5,1,27,1,2,6,605,1569,42,18,96,block
378,5,1,27,1,2,7,649,1569,40,18,96,has
379,5,1,27,1,2,8,690,1574,11,13,95,a
380,5,1,27,1,2,9,707,1569,56,18,93,first
381,5,1,27,1,2,10,767,1574,40,13,93,sur-
382,4,1,27,1,3,0,224,1602,583,23,-1,
383,5,1,27,1,3,1,224,1602,44,18,96,face
384,5,1,27,1,3,2,277,1602,109,23,96,configured
385,5,1,27,1,3,3,394,1602,18,18,96,to
386,5,1,27,1,3,4,420,1602,75,18,96,receive
387,5,1,27,1,3,5,504,1606,11,14,96,a
388,5,1,27,1,3,6,524,1602,80,23,96,plurality
389,5,1,27,1,3,7,611,1602,20,18,96,of
390,5,1,27,1,3,8,639,1602,81,18,96,reaction
391,5,1,27,1,3,9,729,1602,78,18,96,vessels
392,4,1,27,1,4,0,225,1634,582,23,-1,
393,5,1,27,1,4,1,225,1634,38,19,96,and
394,5,1,27,1,4,2,275,1639,25,14,96,an
395,5,1,27,1,4,3,313,1634,94,23,96,opposing
396,5,1,27,1,4,4,421,1634,74,19,96,second
397,5,1,27,1,4,5,508,1634,82,19,96,surface.
398,5,1,27,1,4,6,605,1634,17,19,95,In
399,5,1,27,1,4,7,635,1634,75,19,93,various
400,5,1,27,1,4,8,722,1634,85,19,90,embodi-
401,4,1,27,1,5,0,226,1667,581,23,-1,
402,5,1,27,1,5,1,226,1668,62,17,96,ments
403,5,1,27,1,5,2,297,1667,32,18,96,the
404,5,1,27,1,5,3,338,1667,150,18,96,thermoelectric
405,5,1,27,1,5,4,496,1667,68,18,96,device
406,5,1,27,1,5,5,574,1667,14,18,96,is
407,5,1,27,1,5,6,598,1667,91,23,96,operably
408,5,1,27,1,5,7,698,1667,81,23,96,coupled
409,5,1,27,1,5,8,788,1668,19,17,96,to
410,4,1,27,1,6,0,225,1700,582,23,-1,
411,5,1,27,1,6,1,225,1700,31,18,96,the
412,5,1,27,1,6,2,265,1700,75,18,96,second
413,5,1,27,1,6,3,349,1700,77,18,96,surface
414,5,1,27,1,6,4,434,1700,21,18,96,of
415,5,1,27,1,6,5,462,1700,31,18,96,the
416,5,1,27,1,6,6,502,1700,76,23,96,sample
417,5,1,27,1,6,7,587,1700,60,18,96,block.
418,5,1,27,1,6,8,657,1700,17,18,91,In
419,5,1,27,1,6,9,683,1700,76,18,92,various
420,5,1,27,1,6,10,768,1704,39,14,91,em-
421,4,1,27,1,7,0,226,1732,581,23,-1,
422,5,1,27,1,7,1,226,1732,107,19,90,bodiments
423,5,1,27,1,7,2,342,1737,11,14,96,a
424,5,1,27,1,7,3,362,1732,73,19,96,thermal
425,5,1,27,1,7,4,438,1732,82,19,96,control
426,5,1,27,1,7,5,529,1732,37,19,96,unit
427,5,1,27,1,7,6,575,1732,15,19,96,is
428,5,1,27,1,7,7,600,1732,94,23,96,provided.
429,5,1,27,1,7,8,706,1732,16,19,96,In
430,5,1,27,1,7,9,732,1732,75,19,96,various
431,4,1,27,1,8,0,225,1766,582,23,-1,
432,5,1,27,1,8,1,225,1766,142,18,96,embodiments
433,5,1,27,1,8,2,373,1766,32,18,96,the
434,5,1,27,1,8,3,411,1766,79,18,96,thermal
435,5,1,27,1,8,4,498,1766,64,18,96,control
436,5,1,27,1,8,5,565,1766,46,18,96,unit
437,5,1,27,1,8,6,619,1766,84,18,96,includes
438,5,1,27,1,8,7,710,1770,11,14,93,a
439,5,1,27,1,8,8,730,1770,77,19,93,compu-
440,2,1,28,0,0,0,884,1503,582,252,-1,
441,3,1,28,1,0,0,884,1503,582,252,-1,
442,4,1,28,1,1,0,884,1503,582,23,-1,
443,5,1,28,1,1,1,884,1504,27,17,96,ter
444,5,1,28,1,1,2,919,1503,112,23,97,processing
445,5,1,28,1,1,3,1040,1503,42,18,96,unit.
446,5,1,28,1,1,4,1091,1503,17,18,95,In
447,5,1,28,1,1,5,1116,1503,76,18,95,various
448,5,1,28,1,1,6,1199,1503,142,18,96,embodiments
449,5,1,28,1,1,7,1349,1503,32,18,96,the
450,5,1,28,1,1,8,1388,1503,78,18,96,thermal
451,4,1,28,1,2,0,885,1536,581,18,-1,
452,5,1,28,1,2,1,885,1536,69,18,96,control
453,5,1,28,1,2,2,963,1536,37,18,96,unit
454,5,1,28,1,2,3,1008,1536,85,18,96,includes
455,5,1,28,1,2,4,1101,1540,24,14,96,an
456,5,1,28,1,2,5,1134,1536,92,18,96,electrical
457,5,1,28,1,2,6,1235,1536,73,18,96,current
458,5,1,28,1,2,7,1316,1540,70,14,96,source.
459,5,1,28,1,2,8,1388,1536,30,18,93,In
460,5,1,28,1,2,9,1426,1540,40,14,92,var-
461,4,1,28,1,3,0,885,1569,581,18,-1,
462,5,1,28,1,3,1,885,1569,41,18,96,ious
463,5,1,28,1,3,2,934,1569,130,18,96,embodiments
464,5,1,28,1,3,3,1065,1569,50,18,96,the
465,5,1,28,1,3,4,1122,1569,73,18,96,thermal
466,5,1,28,1,3,5,1198,1569,75,18,96,control
467,5,1,28,1,3,6,1276,1569,48,18,95,unit
468,5,1,28,1,3,7,1330,1569,42,18,95,also
469,5,1,28,1,3,8,1381,1569,85,18,90,includes
470,4,1,28,1,4,0,884,1602,582,23,-1,
471,5,1,28,1,4,1,884,1606,24,14,96,an
472,5,1,28,1,4,2,917,1602,93,18,96,electrical
473,5,1,28,1,4,3,1020,1602,89,18,96,interface
474,5,1,28,1,4,4,1119,1602,70,23,96,portion
475,5,1,28,1,4,5,1198,1602,109,23,96,configured
476,5,1,28,1,4,6,1316,1602,19,18,96,to
477,5,1,28,1,4,7,1344,1602,82,18,96,connect
478,5,1,28,1,4,8,1434,1602,32,18,96,the
479,4,1,28,1,5,0,884,1634,582,19,-1,
480,5,1,28,1,5,1,884,1634,149,19,96,thermoelectric
481,5,1,28,1,5,2,1042,1634,68,19,96,device
482,5,1,28,1,5,3,1118,1634,41,19,97,with
483,5,1,28,1,5,4,1170,1634,31,19,96,the
484,5,1,28,1,5,5,1211,1634,92,19,96,electrical
485,5,1,28,1,5,6,1314,1635,73,18,96,current
486,5,1,28,1,5,7,1396,1639,70,14,96,source
487,4,1,28,1,6,0,885,1667,581,23,-1,
488,5,1,28,1,6,1,885,1667,23,23,96,by
489,5,1,28,1,6,2,917,1672,42,18,96,way
490,5,1,28,1,6,3,969,1672,12,13,96,of
491,5,1,28,1,6,4,982,1667,28,18,96,an
492,5,1,28,1,6,5,1013,1667,113,18,95,electrical
493,5,1,28,1,6,6,1137,1667,61,18,96,cable.
494,5,1,28,1,6,7,1211,1667,16,18,95,In
495,5,1,28,1,6,8,1238,1667,76,18,95,various
