,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,1,3,383,797,118,19,90,28.03.2013
141,5,1,16,1,1,4,520,797,30,19,96,US
142,5,1,16,1,1,5,559,797,157,19,91,201361806337
143,5,1,16,1,1,6,725,797,13,19,91,P
144,4,1,16,1,2,0,385,830,331,18,-1,
145,5,1,16,1,2,1,385,830,116,18,96,10.05.2013
146,5,1,16,1,2,2,520,830,30,18,96,US
147,5,1,16,1,2,3,559,830,157,18,96,201313892173
148,2,1,17,0,0,0,225,893,596,87,-1,
149,3,1,17,1,0,0,225,893,596,87,-1,
150,4,1,17,1,1,0,225,893,596,27,-1,
151,5,1,17,1,1,1,225,893,45,27,96,(62)
152,5,1,17,1,1,2,286,895,107,19,96,Document
153,5,1,17,1,1,3,402,895,105,23,95,number(s)
154,5,1,17,1,1,4,516,895,20,19,96,of
155,5,1,17,1,1,5,542,895,32,19,96,the
156,5,1,17,1,1,6,582,895,66,19,96,earlier
157,5,1,17,1,1,7,655,895,140,23,95,application(s)
158,5,1,17,1,1,8,805,895,16,19,96,in
159,4,1,17,1,2,0,286,929,308,18,-1,
160,5,1,17,1,2,1,286,929,121,18,96,accordance
161,5,1,17,1,2,2,415,929,40,18,96,with
162,5,1,17,1,2,3,464,929,35,18,95,Art.
163,5,1,17,1,2,4,508,929,25,18,95,76
164,5,1,17,1,2,5,542,929,52,18,96,EPC:
165,4,1,17,1,3,0,286,961,250,19,-1,
166,5,1,17,1,3,1,286,961,124,19,90,14721156.9
167,5,1,17,1,3,2,417,961,7,19,86,/
168,5,1,17,1,3,3,432,961,11,19,67,2
169,5,1,17,1,3,4,451,961,38,19,67,979
170,5,1,17,1,3,5,498,961,38,19,96,203
171,2,1,18,0,0,0,225,1025,596,57,-1,
172,3,1,18,1,0,0,225,1025,596,57,-1,
173,4,1,18,1,1,0,225,1025,596,26,-1,
174,5,1,18,1,1,1,225,1025,45,26,96,(71)
175,5,1,18,1,1,2,285,1027,103,23,96,Applicant:
176,5,1,18,1,1,3,397,1027,106,18,96,Microsoft
177,5,1,18,1,1,4,510,1027,134,23,96,Technology
178,5,1,18,1,1,5,653,1027,115,23,96,"Licensing,"
179,5,1,18,1,1,6,778,1027,43,18,96,LLC
180,4,1,18,1,2,0,286,1059,289,23,-1,
181,5,1,18,1,2,1,286,1059,114,22,96,"Redmond,"
182,5,1,18,1,2,2,408,1059,39,19,96,WA
183,5,1,18,1,2,3,455,1059,65,19,96,98052
184,5,1,18,1,2,4,528,1059,47,23,96,(US)
185,2,1,19,0,0,0,225,1123,494,91,-1,
186,3,1,19,1,0,0,225,1123,494,91,-1,
187,4,1,19,1,1,0,225,1123,163,27,-1,
188,5,1,19,1,1,1,225,1123,45,27,93,(72)
189,5,1,19,1,1,2,287,1125,101,19,93,Inventors:
190,4,1,19,1,2,0,262,1158,226,22,-1,
191,5,1,19,1,2,1,262,1163,7,8,68,+
192,5,1,19,1,2,2,286,1158,98,18,93,"LARSON,"
193,5,1,19,1,2,3,387,1158,101,22,92,Per-Ake
194,4,1,19,1,3,0,286,1191,433,23,-1,
195,5,1,19,1,3,1,286,1191,114,22,96,"Redmond,"
196,5,1,19,1,3,2,408,1191,39,18,96,WA
197,5,1,19,1,3,3,454,1191,135,23,96,Washington
198,5,1,19,1,3,4,598,1191,65,18,96,98052
199,5,1,19,1,3,5,672,1191,47,23,96,(US)
200,2,1,20,0,0,0,844,614,4,632,-1,
201,3,1,20,1,0,0,844,614,4,632,-1,
202,4,1,20,1,1,0,844,614,4,632,-1,
203,5,1,20,1,1,1,844,614,4,632,95, 
204,2,1,21,0,0,0,898,633,457,187,-1,
205,3,1,21,1,0,0,898,633,336,22,-1,
206,4,1,21,1,1,0,898,633,336,22,-1,
207,5,1,21,1,1,1,898,639,7,7,65,«
208,5,1,21,1,1,2,923,633,134,19,92,"FITGERALD,"
209,5,1,21,1,1,3,1059,633,89,22,96,Robert
210,5,1,21,1,1,4,1156,633,78,19,96,Patrick
211,3,1,21,2,0,0,898,666,457,55,-1,
212,4,1,21,2,1,0,923,666,432,23,-1,
213,5,1,21,2,1,1,923,666,113,22,96,"Redmond,"
214,5,1,21,2,1,2,1044,666,39,18,96,WA
215,5,1,21,2,1,3,1091,666,135,23,96,Washington
216,5,1,21,2,1,4,1235,666,65,18,96,98052
217,5,1,21,2,1,5,1308,666,47,23,96,(US)
218,4,1,21,2,2,0,898,699,266,22,-1,
219,5,1,21,2,2,1,898,704,7,8,40,«
220,5,1,21,2,2,2,923,699,107,18,86,"DIACONU,"
221,5,1,21,2,2,3,1034,699,99,22,91,Cristian
222,5,1,21,2,2,4,1142,699,22,18,91,C.
223,3,1,21,3,0,0,898,732,457,54,-1,
224,4,1,21,3,1,0,923,732,432,23,-1,
225,5,1,21,3,1,1,923,732,113,22,96,"Redmond,"
226,5,1,21,3,1,2,1044,732,39,18,96,WA
227,5,1,21,3,1,3,1091,732,135,23,96,Washington
228,5,1,21,3,1,4,1235,732,65,18,96,98052
229,5,1,21,3,1,5,1308,732,47,23,96,(US)
230,4,1,21,3,2,0,898,765,319,21,-1,
231,5,1,21,3,2,1,898,770,7,8,79,«
232,5,1,21,3,2,2,921,765,113,18,91,"ZWILLING,"
233,5,1,21,3,2,3,1038,765,98,21,94,Michael
234,5,1,21,3,2,4,1144,765,73,18,94,James
235,3,1,21,4,0,0,923,797,432,23,-1,
236,4,1,21,4,1,0,923,797,432,23,-1,
237,5,1,21,4,1,1,923,797,113,22,96,"Redmond,"
238,5,1,21,4,1,2,1044,797,39,19,96,WA
239,5,1,21,4,1,3,1091,797,135,23,96,Washington
240,5,1,21,4,1,4,1235,797,65,19,96,98052
241,5,1,21,4,1,5,1308,797,47,23,96,(US)
242,2,1,22,0,0,0,862,861,489,156,-1,
243,3,1,22,1,0,0,862,861,489,156,-1,
244,4,1,22,1,1,0,862,861,489,26,-1,
245,5,1,22,1,1,1,862,861,44,26,95,(74)
246,5,1,22,1,1,2,923,863,163,23,93,Representative:
247,5,1,22,1,1,3,1095,863,120,18,87,Griinecker
248,5,1,22,1,1,4,1223,863,78,18,91,Patent-
249,5,1,22,1,1,5,1310,863,41,18,96,und
250,4,1,22,1,2,0,923,895,164,19,-1,
251,5,1,22,1,2,1,923,895,164,19,87,Rechtsanwalte
252,4,1,22,1,3,0,923,929,121,18,-1,
253,5,1,22,1,3,1,923,929,61,18,91,PartG
254,5,1,22,1,3,2,994,929,50,18,91,mbB
255,4,1,22,1,4,0,923,961,182,23,-1,
256,5,1,22,1,4,1,923,961,162,23,64,LeopoldstraRe
257,5,1,22,1,4,2,1093,961,12,19,97,4
258,4,1,22,1,5,0,922,994,231,23,-1,
259,5,1,22,1,5,1,922,994,64,18,92,80802
260,5,1,22,1,5,2,996,994,101,18,78,Miinchen
261,5,1,22,1,5,3,1107,994,46,23,96,(DE)
262,2,1,23,0,0,0,862,1059,99,19,-1,
263,3,1,23,1,0,0,862,1059,99,19,-1,
264,4,1,23,1,1,0,862,1059,99,19,-1,
265,5,1,23,1,1,1,862,1059,99,19,96,Remarks:
266,2,1,24,0,0,0,922,1092,522,84,-1,
267,3,1,24,1,0,0,922,1092,522,84,-1,
268,4,1,24,1,1,0,922,1092,477,23,-1,
269,5,1,24,1,1,1,922,1092,43,18,97,This
270,5,1,24,1,1,2,973,1092,112,23,96,application
271,5,1,24,1,1,3,1093,1097,30,13,96,was
272,5,1,24,1,1,4,1124,1092,61,18,96,filed
273,5,1,24,1,1,5,1193,1097,25,13,95,on
274,5,1,24,1,1,6,1226,1092,121,18,96,29-06-2018
275,5,1,24,1,1,7,1355,1097,24,13,95,as
276,5,1,24,1,1,8,1388,1097,11,13,95,a
277,4,1,24,1,2,0,922,1125,522,23,-1,
278,5,1,24,1,2,1,922,1125,96,19,96,divisional
279,5,1,24,1,2,2,1026,1125,112,23,96,application
280,5,1,24,1,2,3,1147,1126,19,18,96,to
281,5,1,24,1,2,4,1174,1125,31,19,96,the
282,5,1,24,1,2,5,1214,1125,112,23,96,application
283,5,1,24,1,2,6,1336,1125,108,19,96,mentioned
284,4,1,24,1,3,0,923,1158,209,18,-1,
285,5,1,24,1,3,1,923,1158,50,18,92,under
286,5,1,24,1,3,2,975,1158,61,18,76,INID
287,5,1,24,1,3,3,1044,1158,50,18,96,code
288,5,1,24,1,3,4,1103,1158,29,18,96,62.
289,2,1,25,0,0,0,224,1243,1243,4,-1,
290,3,1,25,1,0,0,224,1243,1243,4,-1,
291,4,1,25,1,1,0,224,1243,1243,4,-1,
292,5,1,25,1,1,1,224,1243,1243,4,95, 
293,2,1,26,0,0,0,225,1263,45,26,-1,
294,3,1,26,1,0,0,225,1263,45,26,-1,
295,4,1,26,1,1,0,225,1263,45,26,-1,
296,5,1,26,1,1,1,225,1263,45,26,96,(54)
297,2,1,27,0,0,0,225,1337,584,513,-1,
298,3,1,27,1,0,0,225,1337,584,513,-1,
299,4,1,27,1,1,0,225,1337,582,26,-1,
300,5,1,27,1,1,1,225,1337,45,26,86,(57)
301,5,1,27,1,1,2,0,0,1653,2328,37,—
302,5,1,27,1,1,3,316,1339,114,23,89,Performing
303,5,1,27,1,1,4,436,1344,11,13,58,a
304,5,1,27,1,1,5,453,1339,102,18,58,transaction
305,5,1,27,1,1,6,558,1339,32,18,90,in
306,5,1,27,1,1,7,596,1339,32,18,90,the
307,5,1,27,1,1,8,634,1340,76,17,95,context
308,5,1,27,1,1,9,714,1339,21,18,95,of
309,5,1,27,1,1,10,738,1344,11,13,59,a
310,5,1,27,1,1,11,756,1344,51,13,59,com-
311,4,1,27,1,2,0,226,1372,581,23,-1,
312,5,1,27,1,2,1,226,1372,61,23,95,puting
313,5,1,27,1,2,2,297,1373,73,22,96,system
314,5,1,27,1,2,3,380,1372,39,19,96,that
315,5,1,27,1,2,4,428,1372,36,19,96,has
316,5,1,27,1,2,5,473,1377,38,14,95,one
317,5,1,27,1,2,6,520,1377,21,14,96,or
318,5,1,27,1,2,7,550,1377,51,14,96,more
319,5,1,27,1,2,8,611,1372,102,23,96,persistent
320,5,1,27,1,2,9,721,1373,86,22,95,systems
321,4,1,27,1,3,0,225,1405,582,23,-1,
322,5,1,27,1,3,1,225,1405,81,23,96,coupled
323,5,1,27,1,3,2,317,1406,18,17,96,to
324,5,1,27,1,3,3,346,1410,38,13,96,one
325,5,1,27,1,3,4,395,1410,20,13,96,or
326,5,1,27,1,3,5,426,1410,52,13,96,more
327,5,1,27,1,3,6,489,1410,114,18,96,processors
328,5,1,27,1,3,7,614,1410,45,13,96,over
329,5,1,27,1,3,8,669,1410,12,13,95,a
330,5,1,27,1,3,9,692,1405,42,18,95,bus.
331,5,1,27,1,3,10,744,1405,28,18,96,As
332,5,1,27,1,3,11,782,1410,25,13,96,an
333,4,1,27,1,4,0,225,1438,583,23,-1,
334,5,1,27,1,4,1,225,1438,94,23,96,"example,"
335,5,1,27,1,4,2,331,1438,32,18,96,the
336,5,1,27,1,4,3,375,1438,102,23,96,persistent
337,5,1,27,1,4,4,487,1438,73,23,96,system
338,5,1,27,1,4,5,573,1442,43,19,96,may
339,5,1,27,1,4,6,627,1442,56,14,96,serve
340,5,1,27,1,4,7,694,1442,24,14,96,as
341,5,1,27,1,4,8,729,1442,11,14,96,at
342,5,1,27,1,4,9,742,1438,66,18,96,least
343,4,1,27,1,5,0,226,1470,581,23,-1,
344,5,1,27,1,5,1,226,1471,39,22,96,part
345,5,1,27,1,5,2,273,1470,20,19,96,of
346,5,1,27,1,5,3,300,1470,32,19,96,the
347,5,1,27,1,5,4,342,1470,48,19,96,main
348,5,1,27,1,5,5,401,1475,84,18,96,memory
349,5,1,27,1,5,6,493,1470,20,19,96,of
350,5,1,27,1,5,7,520,1470,31,19,96,the
351,5,1,27,1,5,8,561,1470,107,23,96,computing
352,5,1,27,1,5,9,678,1471,79,22,96,system.
353,5,1,27,1,5,10,767,1470,40,19,96,The
354,4,1,27,1,6,0,225,1503,582,23,-1,
355,5,1,27,1,6,1,225,1503,114,18,96,transaction
356,5,1,27,1,6,2,349,1503,56,23,96,might
357,5,1,27,1,6,3,414,1503,108,23,93,implement
358,5,1,27,1,6,4,531,1503,163,23,89,multi-versioning
359,5,1,27,1,6,5,704,1503,15,18,96,in
360,5,1,27,1,6,6,727,1503,60,18,96,which
361,5,1,27,1,6,7,796,1508,11,13,96,a
362,4,1,27,1,7,0,225,1536,582,23,-1,
363,5,1,27,1,7,1,225,1536,65,18,96,record
364,5,1,27,1,7,2,302,1536,15,18,96,is
365,5,1,27,1,7,3,329,1536,31,18,96,not
366,5,1,27,1,7,4,371,1536,84,23,96,updated
367,5,1,27,1,7,5,467,1536,15,18,96,in
368,5,1,27,1,7,6,494,1536,61,23,95,place.
369,5,1,27,1,7,7,567,1536,75,21,96,"Rather,"
370,5,1,27,1,7,8,653,1536,50,18,96,each
371,5,1,27,1,7,9,715,1536,65,18,96,record
372,5,1,27,1,7,10,792,1536,15,18,95,is
373,4,1,27,1,8,0,225,1569,582,23,-1,
374,5,1,27,1,8,1,225,1569,125,23,79,represented
375,5,1,27,1,8,2,360,1574,24,13,96,as
376,5,1,27,1,8,3,393,1574,11,13,96,a
377,5,1,27,1,8,4,414,1574,90,18,96,sequence
378,5,1,27,1,8,5,504,1569,41,18,96,of
379,5,1,27,1,8,6,553,1574,39,13,96,one
380,5,1,27,1,8,7,601,1574,20,13,96,or
381,5,1,27,1,8,8,631,1574,39,13,96,more
382,5,1,27,1,8,9,672,1569,85,18,93,record
383,5,1,27,1,8,10,767,1574,40,13,93,ver-
384,4,1,27,1,9,0,225,1602,582,23,-1,
385,5,1,27,1,9,1,225,1602,59,21,96,"sions,"
386,5,1,27,1,9,2,295,1602,49,18,96,each
387,5,1,27,1,9,3,353,1602,75,18,96,version
388,5,1,27,1,9,4,438,1602,67,23,96,having
389,5,1,27,1,9,5,515,1606,11,14,96,a
390,5,1,27,1,9,6,534,1602,47,18,96,valid
391,5,1,27,1,9,7,591,1602,75,18,96,interval
392,5,1,27,1,9,8,674,1602,64,23,96,during
393,5,1,27,1,9,9,747,1602,60,18,96,which
394,4,1,27,1,10,0,225,1634,583,23,-1,
395,5,1,27,1,10,1,225,1634,31,19,96,the
396,5,1,27,1,10,2,268,1634,65,19,96,record
397,5,1,27,1,10,3,344,1634,75,19,96,version
398,5,1,27,1,10,4,431,1634,15,19,96,is
399,5,1,27,1,10,5,457,1634,114,19,96,considered
400,5,1,27,1,10,6,583,1635,18,18,96,to
401,5,1,27,1,10,7,613,1634,85,23,96,properly
402,5,1,27,1,10,8,708,1635,100,22,96,represent
403,4,1,27,1,11,0,225,1667,582,23,-1,
404,5,1,27,1,11,1,225,1667,31,18,96,the
405,5,1,27,1,11,2,267,1667,71,18,96,record.
406,5,1,27,1,11,3,350,1667,40,18,95,The
407,5,1,27,1,11,4,399,1667,115,18,96,transaction
408,5,1,27,1,11,5,526,1667,112,23,96,processing
409,5,1,27,1,11,6,651,1672,47,13,96,uses
410,5,1,27,1,11,7,708,1668,39,17,96,torn
411,5,1,27,1,11,8,757,1667,50,18,97,write
412,4,1,27,1,12,0,225,1700,582,23,-1,
413,5,1,27,1,12,1,225,1700,94,18,96,detection
414,5,1,27,1,12,2,335,1704,23,14,96,so
415,5,1,27,1,12,3,372,1700,39,18,96,that
416,5,1,27,1,12,4,425,1704,90,19,96,recovery
417,5,1,27,1,12,5,529,1704,107,19,95,processes
418,5,1,27,1,12,6,651,1704,43,19,96,may
419,5,1,27,1,12,7,708,1704,36,14,96,use
420,5,1,27,1,12,8,758,1700,49,18,96,such
421,4,1,27,1,13,0,225,1732,581,23,-1,
422,5,1,27,1,13,1,225,1732,59,23,96,guards
423,5,1,27,1,13,2,286,1733,34,18,96,to
424,5,1,27,1,13,3,325,1732,56,23,96,verify
425,5,1,27,1,13,4,386,1732,39,19,96,that
426,5,1,27,1,13,5,429,1732,53,19,96,there
427,5,1,27,1,13,6,488,1737,32,14,96,are
428,5,1,27,1,13,7,527,1737,24,14,66,no
429,5,1,27,1,13,8,556,1733,39,18,66,torn
430,5,1,27,1,13,9,600,1732,67,19,83,writes.
431,5,1,27,1,13,10,675,1732,24,19,95,For
432,5,1,27,1,13,11,702,1732,104,22,95,"instance,"
433,4,1,27,1,14,0,225,1766,584,23,-1,
434,5,1,27,1,14,1,225,1766,39,18,96,torn
435,5,1,27,1,14,2,273,1766,50,18,96,write
436,5,1,27,1,14,3,332,1766,72,23,96,guards
437,5,1,27,1,14,4,415,1770,43,19,96,may
438,5,1,27,1,14,5,468,1766,24,18,96,be
439,5,1,27,1,14,6,503,1770,36,14,96,used
440,5,1,27,1,14,7,540,1766,40,18,96,to
441,5,1,27,1,14,8,590,1766,57,23,96,verify
442,5,1,27,1,14,9,655,1766,32,18,96,the
443,5,1,27,1,14,10,698,1766,82,23,96,integrity
444,5,1,27,1,14,11,788,1766,21,18,96,of
445,4,1,27,1,15,0,225,1799,582,23,-1,
446,5,1,27,1,15,1,225,1799,65,18,96,record
447,5,1,27,1,15,2,297,1799,88,18,96,versions
448,5,1,27,1,15,3,391,1803,24,14,96,as
449,5,1,27,1,15,4,421,1799,40,18,68,well
450,5,1,27,1,15,5,468,1803,11,14,68,as
451,5,1,27,1,15,6,481,1799,49,18,96,the
452,5,1,27,1,15,7,538,1799,28,23,96,log
453,5,1,27,1,15,8,575,1799,70,18,96,buffers
454,5,1,27,1,15,9,651,1799,40,18,96,that
455,5,1,27,1,15,10,697,1799,48,18,96,refer
456,5,1,27,1,15,11,750,1799,19,18,96,to
457,5,1,27,1,15,12,775,1799,32,18,96,the
458,4,1,27,1,16,0,225,1831,167,19,-1,
459,5,1,27,1,16,1,225,1831,65,19,96,record
460,5,1,27,1,16,2,299,1831,93,19,96,versions.
461,2,1,28,0,0,0,315,1263,803,21,-1,
462,3,1,28,1,0,0,315,1263,803,21,-1,
463,4,1,28,1,1,0,315,1263,803,21,-1,
464,5,1,28,1,1,1,315,1263,191,21,96,TRANSACTION
465,5,1,28,1,1,2,517,1263,174,21,96,PROCESSING
466,5,1,28,1,1,3,702,1263,80,21,96,USING
467,5,1,28,1,1,4,792,1263,72,21,96,TORN
468,5,1,28,1,1,5,874,1264,84,19,95,WRITE
469,5,1,28,1,1,6,968,1263,150,21,96,DETECTION
470,2,1,29,0,0,0,976,1405,368,128,-1,
471,3,1,29,1,0,0,976,1405,368,128,-1,
472,4,1,29,1,1,0,979,1405,331,17,-1,
473,5,1,29,1,1,1,979,1405,331,17,95, 
474,4,1,29,1,2,0,976,1422,248,28,-1,
475,5,1,29,1,2,1,976,1422,248,28,95,  
476,4,1,29,1,3,0,976,1450,368,26,-1,
477,5,1,29,1,3,1,976,1450,231,26,95, 
478,5,1,29,1,3,2,1330,1450,14,26,95, 
479,4,1,29,1,4,0,1040,1476,238,14,-1,
480,5,1,29,1,4,1,1040,1476,238,14,95, 
481,4,1,29,1,5,0,1040,1490,238,43,-1,
482,5,1,29,1,5,1,1040,1490,67,43,95,  
483,5,1,29,1,5,2,1209,1490,69,18,95, 
484,2,1,30,0,0,0,1312,1422,32,28,-1,
485,3,1,30,1,0,0,1312,1422,32,28,-1,
486,4,1,30,1,1,0,1312,1422,32,28,-1,
487,5,1,30,1,1,1,1312,1422,32,28,95,  
488,2,1,31,0,0,0,1207,1429,123,39,-1,
489,3,1,31,1,0,0,1207,1429,123,39,-1,
490,4,1,31,1,1,0,1224,1429,88,14,-1,
491,5,1,31,1,1,1,1224,1429,51,14,95,Validate
492,5,1,31,1,1,2,1281,1429,31,14,92,Scan
493,4,1,31,1,2,0,1207,1451,123,17,-1,
494,5,1,31,1,2,1,1207,1451,82,17,89,"Operation(s),"
495,5,1,31,1,2,2,1295,1451,8,14,95,If
496,5,1,31,1,2,3,1306,1451,24,17,93,Any
497,2,1,32,0,0,0,1441,1493,24,14,-1,
498,3,1,32,1,0,0,1441,1493,24,14,-1,
499,4,1,32,1,1,0,1441,1493,24,14,-1,
500,5,1,32,1,1,1,1441,1493,24,14,96,510
501,2,1,33,0,0,0,883,1508,541,592,-1,
