,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,4,1,16,1,1,0,225,861,596,26,-1,
142,5,1,16,1,1,1,225,861,45,26,96,(62)
143,5,1,16,1,1,2,286,863,107,18,96,Document
144,5,1,16,1,1,3,402,863,105,23,96,number(s)
145,5,1,16,1,1,4,516,863,20,18,96,of
146,5,1,16,1,1,5,542,863,32,18,96,the
147,5,1,16,1,1,6,583,863,65,18,96,earlier
148,5,1,16,1,1,7,655,863,140,23,94,application(s)
149,5,1,16,1,1,8,805,863,16,18,96,in
150,4,1,16,1,2,0,286,895,308,19,-1,
151,5,1,16,1,2,1,286,895,109,19,96,accordance
152,5,1,16,1,2,2,395,895,60,19,96,with
153,5,1,16,1,2,3,464,895,35,19,96,Art.
154,5,1,16,1,2,4,508,895,25,19,96,76
155,5,1,16,1,2,5,542,895,52,19,96,EPC:
156,4,1,16,1,3,0,286,929,247,18,-1,
157,5,1,16,1,3,1,286,929,124,18,92,12714899.7
158,5,1,16,1,3,2,417,929,7,18,91,|
159,5,1,16,1,3,3,432,929,11,18,91,2
160,5,1,16,1,3,4,452,929,37,18,91,695
161,5,1,16,1,3,5,498,929,35,18,95,401
162,2,1,17,0,0,0,225,992,534,58,-1,
163,3,1,17,1,0,0,225,992,534,58,-1,
164,4,1,17,1,1,0,225,992,534,26,-1,
165,5,1,17,1,1,1,225,992,45,26,96,(71)
166,5,1,17,1,1,2,285,994,103,23,93,Applicant:
167,5,1,17,1,1,3,397,994,119,23,92,Interdigital
168,5,1,17,1,1,4,526,994,71,18,96,Patent
169,5,1,17,1,1,5,606,994,99,23,96,"Holdings,"
170,5,1,17,1,1,6,708,994,51,22,96,Inc.
171,4,1,17,1,2,0,285,1027,303,23,-1,
172,5,1,17,1,2,1,285,1027,134,23,96,"Wilmington,"
173,5,1,17,1,2,2,429,1027,31,18,96,DE
174,5,1,17,1,2,3,470,1027,63,18,96,19809
175,5,1,17,1,2,4,542,1027,46,23,96,(US)
176,2,1,18,0,0,0,225,1090,350,91,-1,
177,3,1,18,1,0,0,225,1090,350,91,-1,
178,4,1,18,1,1,0,225,1090,163,26,-1,
179,5,1,18,1,1,1,225,1090,45,26,96,(72)
180,5,1,18,1,1,2,287,1092,101,18,96,Inventors:
181,4,1,18,1,2,0,262,1125,313,22,-1,
182,5,1,18,1,2,1,262,1131,7,7,75,*
183,5,1,18,1,2,2,286,1125,172,19,92,"KARAMPATSIS,"
184,5,1,18,1,2,3,461,1125,114,22,96,Dimitrios
185,4,1,18,1,3,0,286,1158,260,23,-1,
186,5,1,18,1,3,1,286,1158,98,23,93,"Reading,"
187,5,1,18,1,3,2,394,1158,47,18,79,RG4
188,5,1,18,1,3,3,448,1158,40,18,79,7JL
189,5,1,18,1,3,4,496,1158,50,23,96,(GB)
190,2,1,19,0,0,0,845,614,2,599,-1,
191,3,1,19,1,0,0,845,614,2,599,-1,
192,4,1,19,1,1,0,845,614,2,599,-1,
193,5,1,19,1,1,1,845,614,2,599,95, 
194,2,1,20,0,0,0,898,633,531,56,-1,
195,3,1,20,1,0,0,898,633,531,56,-1,
196,4,1,20,1,1,0,898,633,257,22,-1,
197,5,1,20,1,1,1,898,639,7,7,52,«
198,5,1,20,1,1,2,922,633,121,22,92,"SHAHEEN,"
199,5,1,20,1,1,3,1053,633,68,19,93,Kamel
200,5,1,20,1,1,4,1131,633,24,19,90,M.
201,4,1,20,1,2,0,923,666,506,23,-1,
202,5,1,20,1,2,1,923,666,49,23,96,King
203,5,1,20,1,2,2,982,666,22,18,96,of
204,5,1,20,1,2,3,1012,666,89,22,96,"Prussia,"
205,5,1,20,1,2,4,1111,666,31,18,96,PA
206,5,1,20,1,2,5,1151,666,149,23,95,Pennsylvania
207,5,1,20,1,2,6,1311,666,63,18,96,19406
208,5,1,20,1,2,7,1383,666,46,23,96,(US)
209,2,1,21,0,0,0,862,730,445,156,-1,
210,3,1,21,1,0,0,862,730,445,156,-1,
211,4,1,21,1,1,0,862,730,429,26,-1,
212,5,1,21,1,1,1,862,730,44,26,96,(74)
213,5,1,21,1,1,2,923,732,163,23,96,Representative:
214,5,1,21,1,1,3,1096,732,81,22,93,"Heinze,"
215,5,1,21,1,1,4,1187,732,104,18,91,Ekkehard
216,4,1,21,1,2,0,923,765,334,18,-1,
217,5,1,21,1,2,1,923,765,102,18,96,Meissner
218,5,1,21,1,2,2,1033,765,57,18,93,Bolte
219,5,1,21,1,2,3,1099,765,158,18,87,Patentanwalte
220,4,1,21,1,3,0,923,797,384,19,-1,
221,5,1,21,1,3,1,923,797,164,19,88,Rechtsanwalte
222,5,1,21,1,3,2,1096,797,153,19,91,Partnerschaft
223,5,1,21,1,3,3,1256,797,51,19,92,mbB
224,4,1,21,1,4,0,923,830,198,18,-1,
225,5,1,21,1,4,1,923,830,97,18,96,Postfach
226,5,1,21,1,4,2,1029,830,25,18,96,86
227,5,1,21,1,4,3,1063,830,24,18,96,06
228,5,1,21,1,4,4,1096,830,25,18,96,24
229,4,1,21,1,5,0,922,863,231,23,-1,
230,5,1,21,1,5,1,922,863,64,18,93,81633
231,5,1,21,1,5,2,996,863,101,18,53,Minchen
232,5,1,21,1,5,3,1107,863,46,23,96,(DE)
233,2,1,22,0,0,0,862,929,99,18,-1,
234,3,1,22,1,0,0,862,929,99,18,-1,
235,4,1,22,1,1,0,862,929,99,18,-1,
236,5,1,22,1,1,1,862,929,99,18,96,Remarks:
237,2,1,23,0,0,0,922,961,522,84,-1,
238,3,1,23,1,0,0,922,961,522,84,-1,
239,4,1,23,1,1,0,922,961,477,23,-1,
240,5,1,23,1,1,1,922,961,43,19,96,This
241,5,1,23,1,1,2,974,961,111,23,96,application
242,5,1,23,1,1,3,1093,966,42,14,96,was
243,5,1,23,1,1,4,1142,961,43,19,96,filed
244,5,1,23,1,1,5,1193,966,25,14,96,on
245,5,1,23,1,1,6,1226,961,121,19,96,22-06-2018
246,5,1,23,1,1,7,1356,966,23,14,95,as
247,5,1,23,1,1,8,1388,966,11,14,95,a
248,4,1,23,1,2,0,922,994,522,23,-1,
249,5,1,23,1,2,1,922,994,96,18,96,divisional
250,5,1,23,1,2,2,1026,994,112,23,96,application
251,5,1,23,1,2,3,1147,995,19,17,96,to
252,5,1,23,1,2,4,1174,994,31,18,96,the
253,5,1,23,1,2,5,1214,994,112,23,96,application
254,5,1,23,1,2,6,1336,994,108,18,96,mentioned
255,4,1,23,1,3,0,923,1027,209,18,-1,
256,5,1,23,1,3,1,923,1027,50,18,92,under
257,5,1,23,1,3,2,975,1027,61,18,85,INID
258,5,1,23,1,3,3,1044,1027,50,18,96,code
259,5,1,23,1,3,4,1103,1027,29,18,96,62.
260,2,1,24,0,0,0,224,1211,1243,3,-1,
261,3,1,24,1,0,0,224,1211,1243,3,-1,
262,4,1,24,1,1,0,224,1211,1243,3,-1,
263,5,1,24,1,1,1,224,1211,1243,3,95, 
264,2,1,25,0,0,0,225,1230,444,54,-1,
265,3,1,25,1,0,0,225,1230,444,54,-1,
266,4,1,25,1,1,0,225,1230,45,27,-1,
267,5,1,25,1,1,1,225,1230,45,27,93,(54)
268,4,1,25,1,2,0,316,1263,353,21,-1,
269,5,1,25,1,2,1,316,1263,228,21,96,COMMUNICATION
270,5,1,25,1,2,2,556,1263,113,21,96,DEVICES
271,2,1,26,0,0,0,224,1337,583,222,-1,
272,3,1,26,1,0,0,224,1337,583,222,-1,
273,4,1,26,1,1,0,225,1337,582,26,-1,
274,5,1,26,1,1,1,225,1337,45,26,95,(57)
275,5,1,26,1,1,2,0,0,1653,2328,72,|
276,5,1,26,1,1,3,315,1339,98,18,85,Amethod
277,5,1,26,1,1,4,422,1339,133,23,96,implemented
278,5,1,26,1,1,5,563,1339,24,23,96,by
279,5,1,26,1,1,6,592,1344,11,13,96,a
280,5,1,26,1,1,7,612,1339,87,18,95,machine
281,5,1,26,1,1,8,705,1340,44,22,92,type
282,5,1,26,1,1,9,756,1344,51,13,92,com-
283,4,1,26,1,2,0,226,1372,580,22,-1,
284,5,1,26,1,2,1,226,1372,118,22,96,"munication,"
285,5,1,26,1,2,2,353,1372,49,19,97,"MTC,"
286,5,1,26,1,2,3,405,1372,95,22,93,wireless
287,5,1,26,1,2,4,506,1372,167,19,92,transmit/receive
288,5,1,26,1,2,5,681,1372,41,22,92,"unit,"
289,5,1,26,1,2,6,730,1372,76,22,92,"WTRU,"
290,4,1,26,1,3,0,225,1405,582,23,-1,
291,5,1,26,1,3,1,225,1405,31,18,96,the
292,5,1,26,1,3,2,269,1405,76,18,96,method
293,5,1,26,1,3,3,357,1405,112,23,96,comprising
294,5,1,26,1,3,4,482,1405,92,23,96,receiving
295,5,1,26,1,3,5,586,1410,11,13,96,a
296,5,1,26,1,3,6,609,1410,81,18,96,message
297,5,1,26,1,3,7,692,1405,54,18,93,that
298,5,1,26,1,3,8,748,1405,59,18,92,indi-
299,4,1,26,1,4,0,225,1438,582,23,-1,
300,5,1,26,1,4,1,225,1438,55,18,96,cates
301,5,1,26,1,4,2,286,1438,70,18,93,control
302,5,1,26,1,4,3,362,1438,63,23,96,period
303,5,1,26,1,4,4,432,1438,134,23,96,configuration
304,5,1,26,1,4,5,573,1438,115,18,96,information
305,5,1,26,1,4,6,695,1438,112,18,28,associated
306,4,1,26,1,5,0,224,1470,582,23,-1,
307,5,1,26,1,5,1,224,1470,41,19,96,with
308,5,1,26,1,5,2,275,1475,25,14,96,an
309,5,1,26,1,5,3,309,1470,96,19,96,extended
310,5,1,26,1,5,4,416,1470,144,19,96,discontinuous
311,5,1,26,1,5,5,570,1470,102,23,96,"reception,"
312,5,1,26,1,5,6,684,1470,53,22,96,"DRX,"
313,5,1,26,1,5,7,748,1470,58,23,96,cycle;
314,4,1,26,1,6,0,226,1503,580,23,-1,
315,5,1,26,1,6,1,226,1503,108,23,96,monitoring
316,5,1,26,1,6,2,348,1508,11,13,96,a
317,5,1,26,1,6,3,373,1503,69,23,96,paging
318,5,1,26,1,6,4,455,1503,82,18,92,channel
319,5,1,26,1,6,5,550,1503,65,23,96,during
320,5,1,26,1,6,6,628,1508,11,13,96,a
321,5,1,26,1,6,7,653,1503,69,18,94,control
322,5,1,26,1,6,8,737,1503,69,23,96,"period,"
323,4,1,26,1,7,0,224,1536,583,23,-1,
324,5,1,26,1,7,1,224,1536,82,18,96,wherein
325,5,1,26,1,7,2,314,1536,32,18,96,the
326,5,1,26,1,7,3,353,1536,69,18,96,control
327,5,1,26,1,7,4,431,1536,62,23,96,period
328,5,1,26,1,7,5,503,1536,14,18,96,is
329,5,1,26,1,7,6,525,1536,62,18,96,based
330,5,1,26,1,7,7,595,1540,24,14,96,on
331,5,1,26,1,7,8,626,1536,32,18,96,the
332,5,1,26,1,7,9,665,1536,70,18,96,control
333,5,1,26,1,7,10,743,1536,64,23,96,period
334,2,1,27,0,0,0,316,1230,1092,21,-1,
335,3,1,27,1,0,0,316,1230,1092,21,-1,
336,4,1,27,1,1,0,316,1230,1092,21,-1,
337,5,1,27,1,1,1,316,1230,112,21,95,METHOD
338,5,1,27,1,1,2,437,1231,56,20,96,AND
339,5,1,27,1,1,3,502,1231,146,20,96,APPARATUS
340,5,1,27,1,1,4,651,1230,79,21,96,FOR
341,5,1,27,1,1,5,739,1230,165,21,96,TRIGGERING
342,5,1,27,1,1,6,914,1231,56,20,96,AND
343,5,1,27,1,1,7,980,1230,220,21,95,SYNCHRONIZING
344,5,1,27,1,1,8,1211,1230,120,21,95,MACHINE
345,5,1,27,1,1,9,1341,1231,67,20,95,TYPE
346,2,1,28,0,0,0,884,1339,583,182,-1,
347,3,1,28,1,0,0,884,1339,583,182,-1,
348,4,1,28,1,1,0,885,1339,581,23,-1,
349,5,1,28,1,1,1,885,1339,133,23,96,configuration
350,5,1,28,1,1,2,1031,1339,121,22,95,information;
351,5,1,28,1,1,3,1164,1339,93,23,96,receiving
352,5,1,28,1,1,4,1268,1344,11,13,96,a
353,5,1,28,1,1,5,1292,1339,68,23,96,paging
354,5,1,28,1,1,6,1372,1344,94,18,96,message
355,4,1,28,1,2,0,884,1372,581,23,-1,
356,5,1,28,1,2,1,884,1372,64,23,96,during
357,5,1,28,1,2,2,955,1372,32,19,96,the
358,5,1,28,1,2,3,995,1372,69,19,96,control
359,5,1,28,1,2,4,1073,1372,69,23,96,period;
360,5,1,28,1,2,5,1151,1372,73,23,96,moving
361,5,1,28,1,2,6,1232,1373,18,18,93,to
362,5,1,28,1,2,7,1257,1377,12,14,93,a
363,5,1,28,1,2,8,1277,1373,95,18,96,connected
364,5,1,28,1,2,9,1373,1372,69,19,96,state
365,5,1,28,1,2,10,1450,1372,15,19,96,in
366,4,1,28,1,3,0,885,1405,581,23,-1,
367,5,1,28,1,3,1,885,1410,82,18,93,response
368,5,1,28,1,3,2,969,1406,40,17,95,to
369,5,1,28,1,3,3,1019,1405,31,18,96,the
370,5,1,28,1,3,4,1061,1405,87,18,96,received
371,5,1,28,1,3,5,1160,1405,68,23,96,paging
372,5,1,28,1,3,6,1240,1410,94,18,96,message;
373,5,1,28,1,3,7,1337,1405,107,23,96,receiving
374,5,1,28,1,3,8,1454,1410,12,13,96,a
375,4,1,28,1,4,0,884,1438,583,23,-1,
376,5,1,28,1,4,1,884,1438,67,23,96,trigger
377,5,1,28,1,4,2,958,1442,100,19,96,message;
378,5,1,28,1,4,3,1067,1438,37,18,96,and
379,5,1,28,1,4,4,1113,1438,15,18,96,in
380,5,1,28,1,4,5,1137,1442,82,19,96,response
381,5,1,28,1,4,6,1221,1438,37,18,96,to
382,5,1,28,1,4,7,1265,1438,32,18,96,the
383,5,1,28,1,4,8,1304,1438,75,18,96,received
384,5,1,28,1,4,9,1381,1438,86,23,96,trigger
385,4,1,28,1,5,0,885,1470,580,23,-1,
386,5,1,28,1,5,1,885,1475,100,18,96,"message,"
387,5,1,28,1,5,2,997,1470,113,23,96,connecting
388,5,1,28,1,5,3,1121,1471,18,18,95,to
389,5,1,28,1,5,4,1151,1475,24,14,95,an
390,5,1,28,1,5,5,1188,1470,48,19,95,MTC
391,5,1,28,1,5,6,1248,1475,65,14,96,server
392,5,1,28,1,5,7,1323,1470,38,19,96,and
393,5,1,28,1,5,8,1373,1470,92,23,96,receiving
394,4,1,28,1,6,0,884,1503,276,18,-1,
395,5,1,28,1,6,1,884,1503,45,18,96,data
396,5,1,28,1,6,2,936,1503,47,18,96,from
397,5,1,28,1,6,3,991,1503,32,18,96,the
398,5,1,28,1,6,4,1033,1503,48,18,96,MTC
399,5,1,28,1,6,5,1089,1508,71,13,96,server.
400,2,1,29,0,0,0,483,1632,745,9,-1,
401,3,1,29,1,0,0,483,1632,745,9,-1,
402,4,1,29,1,1,0,483,1632,745,9,-1,
403,5,1,29,1,1,1,483,1632,745,9,95, 
404,2,1,30,0,0,0,471,1674,756,8,-1,
405,3,1,30,1,0,0,471,1674,756,8,-1,
406,4,1,30,1,1,0,471,1674,756,8,-1,
407,5,1,30,1,1,1,471,1674,756,8,95, 
408,2,1,31,0,0,0,580,1676,1,59,-1,
409,3,1,31,1,0,0,580,1676,1,59,-1,
410,4,1,31,1,1,0,580,1676,1,59,-1,
411,5,1,31,1,1,1,580,1676,1,59,95, 
412,2,1,32,0,0,0,696,1676,1,60,-1,
413,3,1,32,1,0,0,696,1676,1,60,-1,
414,4,1,32,1,1,0,696,1676,1,60,-1,
415,5,1,32,1,1,1,696,1676,1,60,95, 
416,2,1,33,0,0,0,811,1677,2,60,-1,
417,3,1,33,1,0,0,811,1677,2,60,-1,
418,4,1,33,1,1,0,811,1677,2,60,-1,
419,5,1,33,1,1,1,811,1677,2,60,95, 
420,2,1,34,0,0,0,817,1677,2,60,-1,
421,3,1,34,1,0,0,817,1677,2,60,-1,
422,4,1,34,1,1,0,817,1677,2,60,-1,
423,5,1,34,1,1,1,817,1677,2,60,95, 
424,2,1,35,0,0,0,1161,1679,1,50,-1,
425,3,1,35,1,0,0,1161,1679,1,50,-1,
426,4,1,35,1,1,0,1161,1679,1,50,-1,
427,5,1,35,1,1,1,1161,1679,1,50,95, 
428,2,1,36,0,0,0,1161,1727,66,2,-1,
429,3,1,36,1,0,0,1161,1727,66,2,-1,
430,4,1,36,1,1,0,1161,1727,66,2,-1,
431,5,1,36,1,1,1,1161,1727,66,2,95, 
432,2,1,37,0,0,0,925,1678,2,59,-1,
433,3,1,37,1,0,0,925,1678,2,59,-1,
434,4,1,37,1,1,0,925,1678,2,59,-1,
435,5,1,37,1,1,1,925,1678,2,59,95, 
436,2,1,38,0,0,0,931,1678,2,60,-1,
437,3,1,38,1,0,0,931,1678,2,60,-1,
438,4,1,38,1,1,0,931,1678,2,60,-1,
439,5,1,38,1,1,1,931,1678,2,60,95, 
440,2,1,39,0,0,0,1149,1672,2,71,-1,
441,3,1,39,1,0,0,1149,1672,2,71,-1,
442,4,1,39,1,1,0,1149,1672,2,71,-1,
443,5,1,39,1,1,1,1149,1672,2,71,95, 
444,2,1,40,0,0,0,1040,1679,2,60,-1,
445,3,1,40,1,0,0,1040,1679,2,60,-1,
446,4,1,40,1,1,0,1040,1679,2,60,-1,
447,5,1,40,1,1,1,1040,1679,2,60,95, 
448,2,1,41,0,0,0,471,1732,571,7,-1,
449,3,1,41,1,0,0,471,1732,571,7,-1,
450,4,1,41,1,1,0,471,1732,571,7,-1,
451,5,1,41,1,1,1,471,1732,571,7,95, 
452,2,1,42,0,0,0,471,1732,571,7,-1,
453,3,1,42,1,0,0,471,1732,571,7,-1,
454,4,1,42,1,1,0,471,1732,571,7,-1,
455,5,1,42,1,1,1,471,1732,571,7,95, 
456,2,1,43,0,0,0,684,1771,41,47,-1,
457,3,1,43,1,0,0,684,1771,41,47,-1,
458,4,1,43,1,1,0,684,1771,41,47,-1,
459,5,1,43,1,1,1,684,1771,41,47,95, 
460,2,1,44,0,0,0,692,1819,68,1,-1,
461,3,1,44,1,0,0,692,1819,68,1,-1,
462,4,1,44,1,1,0,692,1819,68,1,-1,
463,5,1,44,1,1,1,692,1819,68,1,95, 
464,2,1,45,0,0,0,586,1676,3,150,-1,
465,3,1,45,1,0,0,586,1676,3,150,-1,
466,4,1,45,1,1,0,586,1676,3,150,-1,
467,5,1,45,1,1,1,586,1676,3,150,95, 
468,2,1,46,0,0,0,494,1824,94,2,-1,
469,3,1,46,1,0,0,494,1824,94,2,-1,
470,4,1,46,1,1,0,494,1824,94,2,-1,
471,5,1,46,1,1,1,494,1824,94,2,95, 
472,2,1,47,0,0,0,471,1921,54,2,-1,
473,3,1,47,1,0,0,471,1921,54,2,-1,
474,4,1,47,1,1,0,471,1921,54,2,-1,
475,5,1,47,1,1,1,471,1921,54,2,95, 
476,2,1,48,0,0,0,1200,1727,2,23,-1,
477,3,1,48,1,0,0,1200,1727,2,23,-1,
478,4,1,48,1,1,0,1200,1727,2,23,-1,
479,5,1,48,1,1,1,1200,1727,2,23,95, 
480,2,1,49,0,0,0,1075,1741,75,2,-1,
481,3,1,49,1,0,0,1075,1741,75,2,-1,
482,4,1,49,1,1,0,1075,1741,75,2,-1,
483,5,1,49,1,1,1,1075,1741,75,2,95, 
484,2,1,50,0,0,0,1117,1748,111,2,-1,
485,3,1,50,1,0,0,1117,1748,111,2,-1,
486,4,1,50,1,1,0,1117,1748,111,2,-1,
487,5,1,50,1,1,1,1117,1748,111,2,95, 
488,2,1,51,0,0,0,985,1765,276,97,-1,
489,3,1,51,1,0,0,985,1765,276,97,-1,
490,4,1,51,1,1,0,985,1765,276,97,-1,
491,5,1,51,1,1,1,985,1765,276,97,95, 
492,2,1,52,0,0,0,1226,1680,2,201,-1,
493,3,1,52,1,0,0,1226,1680,2,201,-1,
494,4,1,52,1,1,0,1226,1680,2,201,-1,
495,5,1,52,1,1,1,1226,1680,2,201,95, 
496,2,1,53,0,0,0,1117,1748,1,132,-1,
497,3,1,53,1,0,0,1117,1748,1,132,-1,
498,4,1,53,1,1,0,1117,1748,1,132,-1,
499,5,1,53,1,1,1,1117,1748,1,132,95, 
500,2,1,54,0,0,0,1117,1879,110,2,-1,
