,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,1,3,383,797,118,19,95,25.07.2015
141,5,1,16,1,1,4,520,797,30,19,96,US
142,5,1,16,1,1,5,559,797,154,19,93,201514809201
143,4,1,16,1,2,0,383,830,333,18,-1,
144,5,1,16,1,2,1,383,830,118,18,93,24.08.2015
145,5,1,16,1,2,2,520,830,30,18,95,US
146,5,1,16,1,2,3,559,830,157,18,95,201514833519
147,2,1,17,0,0,0,225,893,596,87,-1,
148,3,1,17,1,0,0,225,893,596,87,-1,
149,4,1,17,1,1,0,225,893,596,27,-1,
150,5,1,17,1,1,1,225,893,45,27,96,(62)
151,5,1,17,1,1,2,286,895,107,19,96,Document
152,5,1,17,1,1,3,402,895,105,23,95,number(s)
153,5,1,17,1,1,4,516,895,20,19,96,of
154,5,1,17,1,1,5,542,895,32,19,96,the
155,5,1,17,1,1,6,582,895,66,19,96,earlier
156,5,1,17,1,1,7,655,895,140,23,95,application(s)
157,5,1,17,1,1,8,805,895,16,19,96,in
158,4,1,17,1,2,0,286,929,308,18,-1,
159,5,1,17,1,2,1,286,929,121,18,96,accordance
160,5,1,17,1,2,2,415,929,40,18,96,with
161,5,1,17,1,2,3,464,929,35,18,95,Art.
162,5,1,17,1,2,4,508,929,25,18,95,76
163,5,1,17,1,2,5,542,929,52,18,96,EPC:
164,4,1,17,1,3,0,286,961,250,19,-1,
165,5,1,17,1,3,1,286,961,124,19,84,16180195.6
166,5,1,17,1,3,2,417,961,7,19,84,/
167,5,1,17,1,3,3,432,961,11,19,85,3
168,5,1,17,1,3,4,452,961,37,19,85,125
169,5,1,17,1,3,5,498,961,38,19,95,618
170,2,1,18,0,0,0,225,1025,430,57,-1,
171,3,1,18,1,0,0,225,1025,430,57,-1,
172,4,1,18,1,1,0,225,1025,430,26,-1,
173,5,1,18,1,1,1,225,1025,45,26,96,(71)
174,5,1,18,1,1,2,285,1027,103,23,96,Applicant:
175,5,1,18,1,1,3,397,1027,63,18,96,Cisco
176,5,1,18,1,1,4,468,1027,133,23,96,"Technology,"
177,5,1,18,1,1,5,603,1027,52,22,96,Inc.
178,4,1,18,1,2,0,286,1059,278,23,-1,
179,5,1,18,1,2,1,286,1059,40,19,96,San
180,5,1,18,1,2,2,336,1059,59,22,96,"Jose,"
181,5,1,18,1,2,3,404,1059,33,19,96,CA
182,5,1,18,1,2,4,444,1059,66,19,96,95134
183,5,1,18,1,2,5,518,1059,46,23,95,(US)
184,2,1,19,0,0,0,225,1123,334,91,-1,
185,3,1,19,1,0,0,225,1123,334,91,-1,
186,4,1,19,1,1,0,225,1123,163,27,-1,
187,5,1,19,1,1,1,225,1123,45,27,93,(72)
188,5,1,19,1,1,2,287,1125,101,19,93,Inventors:
189,4,1,19,1,2,0,262,1158,227,22,-1,
190,5,1,19,1,2,1,262,1163,7,8,49,+
191,5,1,19,1,2,2,286,1158,86,18,92,"MADAN,"
192,5,1,19,1,2,3,375,1158,83,22,93,Ritesh
193,5,1,19,1,2,4,468,1158,21,18,92,K.
194,4,1,19,1,3,0,286,1191,273,23,-1,
195,5,1,19,1,3,1,286,1191,104,23,95,"Berkeley,"
196,5,1,19,1,3,2,398,1191,34,18,95,CA
197,5,1,19,1,3,3,439,1191,65,18,96,94709
198,5,1,19,1,3,4,512,1191,47,23,96,(US)
199,2,1,20,0,0,0,845,614,2,664,-1,
200,3,1,20,1,0,0,845,614,2,664,-1,
201,4,1,20,1,1,0,845,614,2,664,-1,
202,5,1,20,1,1,1,845,614,2,664,95, 
203,2,1,21,0,0,0,898,633,365,253,-1,
204,3,1,21,1,0,0,898,633,317,56,-1,
205,4,1,21,1,1,0,898,633,268,22,-1,
206,5,1,21,1,1,1,898,639,7,7,59,«
207,5,1,21,1,1,2,923,633,84,19,91,"NABAR,"
208,5,1,21,1,1,3,1009,633,72,22,96,Rohit
209,5,1,21,1,1,4,1090,633,76,19,96,Umesh
210,4,1,21,1,2,0,922,666,293,23,-1,
211,5,1,21,1,2,1,922,666,124,23,96,"Sunnyvale,"
212,5,1,21,1,2,2,1055,666,33,18,96,CA
213,5,1,21,1,2,3,1095,666,66,18,96,94087
214,5,1,21,1,2,4,1169,666,46,23,96,(US)
215,3,1,21,2,0,0,898,699,365,56,-1,
216,4,1,21,2,1,0,898,699,336,21,-1,
217,5,1,21,2,1,1,898,704,7,8,37,«
218,5,1,21,2,1,2,922,699,220,18,92,"CHANDRASEKHAR,"
219,5,1,21,2,1,3,1144,699,90,21,96,Vikram
220,4,1,21,2,2,0,923,732,340,23,-1,
221,5,1,21,2,2,1,923,732,102,18,96,Mountain
222,5,1,21,2,2,2,1033,732,61,22,96,"View,"
223,5,1,21,2,2,3,1103,732,33,18,96,CA
224,5,1,21,2,2,4,1143,732,62,18,96,94041
225,5,1,21,2,2,5,1217,732,46,23,96,(US)
226,3,1,21,3,0,0,898,765,317,55,-1,
227,4,1,21,3,1,0,898,765,315,23,-1,
228,5,1,21,3,1,1,898,770,7,8,47,¢
229,5,1,21,3,1,2,922,765,100,21,92,"SHIRALI,"
230,5,1,21,3,1,3,1031,765,67,18,92,Kedar
231,5,1,21,3,1,4,1106,765,107,23,91,Durgadas
232,4,1,21,3,2,0,922,797,293,23,-1,
233,5,1,21,3,2,1,922,797,124,23,96,"Sunnyvale,"
234,5,1,21,3,2,2,1055,797,33,19,96,CA
235,5,1,21,3,2,3,1095,797,66,19,96,94087
236,5,1,21,3,2,4,1169,797,46,23,96,(US)
237,3,1,21,4,0,0,898,830,294,56,-1,
238,4,1,21,4,1,0,898,830,157,23,-1,
239,5,1,21,4,1,1,898,835,7,8,59,«
240,5,1,21,4,1,2,921,830,67,18,96,"ZHAO,"
241,5,1,21,4,1,3,991,830,64,23,96,Qing
242,4,1,21,4,2,0,923,863,269,23,-1,
243,5,1,21,4,2,1,923,863,99,22,96,"Fremont,"
244,5,1,21,4,2,2,1031,863,33,18,96,CA
245,5,1,21,4,2,3,1072,863,64,18,96,94539
246,5,1,21,4,2,4,1145,863,47,23,96,(US)
247,2,1,22,0,0,0,862,927,599,155,-1,
248,3,1,22,1,0,0,862,927,599,155,-1,
249,4,1,22,1,1,0,862,927,599,26,-1,
250,5,1,22,1,1,1,862,927,44,26,96,(74)
251,5,1,22,1,1,2,923,929,163,23,96,Representative:
252,5,1,22,1,1,3,1096,929,84,21,96,"Coates,"
253,5,1,22,1,1,4,1190,929,74,18,96,Robert
254,5,1,22,1,1,5,1272,929,73,18,96,James
255,5,1,22,1,1,6,1354,929,107,18,96,Patterson
256,4,1,22,1,2,0,923,961,238,19,-1,
257,5,1,22,1,2,1,923,961,80,19,93,Kilburn
258,5,1,22,1,2,2,1012,961,16,19,93,&
259,5,1,22,1,2,3,1036,961,74,19,96,Strode
260,5,1,22,1,2,4,1119,961,42,19,96,LLP
261,4,1,22,1,3,0,923,994,161,18,-1,
262,5,1,22,1,3,1,923,994,67,18,96,Lacon
263,5,1,22,1,3,2,999,994,85,18,95,London
264,4,1,22,1,4,0,922,1027,216,18,-1,
265,5,1,22,1,4,1,922,1027,25,18,91,84
266,5,1,22,1,4,2,955,1027,118,18,91,Theobalds
267,5,1,22,1,4,3,1082,1027,56,18,96,Road
268,4,1,22,1,5,0,923,1059,270,23,-1,
269,5,1,22,1,5,1,923,1059,84,19,93,London
270,5,1,22,1,5,2,1015,1059,69,19,70,WC1X
271,5,1,22,1,5,3,1092,1059,28,19,89,8NL
272,5,1,22,1,5,4,1123,1059,70,23,96,(GB)
273,2,1,23,0,0,0,862,1125,99,19,-1,
274,3,1,23,1,0,0,862,1125,99,19,-1,
275,4,1,23,1,1,0,862,1125,99,19,-1,
276,5,1,23,1,1,1,862,1125,99,19,96,Remarks:
277,2,1,24,0,0,0,922,1158,522,84,-1,
278,3,1,24,1,0,0,922,1158,522,84,-1,
279,4,1,24,1,1,0,922,1158,477,23,-1,
280,5,1,24,1,1,1,922,1158,43,18,97,This
281,5,1,24,1,1,2,974,1158,111,23,96,application
282,5,1,24,1,1,3,1093,1163,42,13,96,was
283,5,1,24,1,1,4,1142,1158,43,18,96,filed
284,5,1,24,1,1,5,1193,1163,25,13,96,on
285,5,1,24,1,1,6,1226,1158,121,18,96,28-06-2018
286,5,1,24,1,1,7,1355,1163,24,13,96,as
287,5,1,24,1,1,8,1387,1163,12,13,96,a
288,4,1,24,1,2,0,922,1191,522,23,-1,
289,5,1,24,1,2,1,922,1191,96,18,96,divisional
290,5,1,24,1,2,2,1027,1191,111,23,96,application
291,5,1,24,1,2,3,1147,1191,19,18,96,to
292,5,1,24,1,2,4,1174,1191,31,18,96,the
293,5,1,24,1,2,5,1214,1191,112,23,96,application
294,5,1,24,1,2,6,1336,1191,108,18,96,mentioned
295,4,1,24,1,3,0,923,1224,209,18,-1,
296,5,1,24,1,3,1,923,1224,59,18,92,under
297,5,1,24,1,3,2,991,1224,45,18,88,INID
298,5,1,24,1,3,3,1044,1224,50,18,96,code
299,5,1,24,1,3,4,1103,1224,29,18,96,62.
300,2,1,25,0,0,0,224,1276,1243,4,-1,
301,3,1,25,1,0,0,224,1276,1243,4,-1,
302,4,1,25,1,1,0,224,1276,1243,4,-1,
303,5,1,25,1,1,1,224,1276,1243,4,95, 
304,2,1,26,0,0,0,225,1296,430,53,-1,
305,3,1,26,1,0,0,225,1296,430,53,-1,
306,4,1,26,1,1,0,225,1296,45,26,-1,
307,5,1,26,1,1,1,225,1296,45,26,96,(54)
308,4,1,26,1,2,0,316,1328,339,21,-1,
309,5,1,26,1,2,1,316,1328,116,21,96,NETWORK
310,5,1,26,1,2,2,434,1328,221,21,96,ENVIRONMENT
311,2,1,27,0,0,0,224,1403,584,254,-1,
312,3,1,27,1,0,0,224,1403,584,254,-1,
313,4,1,27,1,1,0,225,1403,582,26,-1,
314,5,1,27,1,1,1,225,1403,45,26,93,(57)
315,5,1,27,1,1,2,0,0,1653,2328,20,|
316,5,1,27,1,1,3,315,1405,15,18,56,A
317,5,1,27,1,1,4,340,1405,76,18,56,method
318,5,1,27,1,1,5,427,1405,15,18,96,is
319,5,1,27,1,1,6,452,1405,89,23,96,provided
320,5,1,27,1,1,7,552,1405,15,18,96,in
321,5,1,27,1,1,8,577,1410,38,13,96,one
322,5,1,27,1,1,9,624,1405,89,23,93,example
323,5,1,27,1,1,10,722,1405,85,18,72,embodi-
324,4,1,27,1,2,0,226,1438,581,23,-1,
325,5,1,27,1,2,1,226,1438,51,18,96,ment
326,5,1,27,1,2,2,286,1438,37,18,96,and
327,5,1,27,1,2,3,334,1442,31,14,96,may
328,5,1,27,1,2,4,366,1438,94,23,93,include
329,5,1,27,1,2,5,470,1438,116,23,96,"calculating,"
330,5,1,27,1,2,6,598,1438,22,23,96,by
331,5,1,27,1,2,7,629,1442,39,14,96,one
332,5,1,27,1,2,8,677,1442,21,14,96,or
333,5,1,27,1,2,9,707,1442,51,14,95,more
334,5,1,27,1,2,10,767,1438,20,18,95,of
335,5,1,27,1,2,11,796,1442,11,14,96,a
336,4,1,27,1,3,0,226,1470,581,23,-1,
337,5,1,27,1,3,1,226,1470,80,23,96,plurality
338,5,1,27,1,3,2,311,1470,19,19,96,of
339,5,1,27,1,3,3,334,1470,54,19,88,small
340,5,1,27,1,3,4,394,1470,33,19,88,cell
341,5,1,27,1,3,5,433,1470,69,22,92,"radios,"
342,5,1,27,1,3,6,508,1475,38,14,95,one
343,5,1,27,1,3,7,551,1475,21,14,96,or
344,5,1,27,1,3,8,577,1475,40,14,95,more
345,5,1,27,1,3,9,618,1471,58,18,95,sets
346,5,1,27,1,3,10,681,1470,20,19,96,of
347,5,1,27,1,3,11,705,1470,102,19,96,candidate
348,4,1,27,1,4,0,226,1503,581,23,-1,
349,5,1,27,1,4,1,226,1508,54,18,96,power
350,5,1,27,1,4,2,283,1503,83,18,93,control
351,5,1,27,1,4,3,376,1504,117,22,96,parameters
352,5,1,27,1,4,4,503,1503,54,23,96,using
353,5,1,27,1,4,5,0,0,1653,2328,96,a
354,5,1,27,1,4,6,565,1503,57,18,95,first
355,5,1,27,1,4,7,631,1503,123,18,93,interference
356,5,1,27,1,4,8,763,1508,44,13,93,con-
357,4,1,27,1,5,0,225,1536,583,23,-1,
358,5,1,27,1,5,1,225,1536,64,18,96,straint
359,5,1,27,1,5,2,296,1536,28,18,96,for
360,5,1,27,1,5,3,332,1536,61,23,96,uplink
361,5,1,27,1,5,4,402,1540,44,14,96,user
362,5,1,27,1,5,5,454,1536,110,23,96,equipment
363,5,1,27,1,5,6,573,1536,46,23,96,(UE)
364,5,1,27,1,5,7,628,1536,144,18,96,transmissions
365,5,1,27,1,5,8,780,1536,28,18,96,for
366,4,1,27,1,6,0,226,1569,581,23,-1,
367,5,1,27,1,6,1,226,1569,30,18,95,UE
368,5,1,27,1,6,2,266,1569,70,18,95,served
369,5,1,27,1,6,3,348,1569,23,23,96,by
370,5,1,27,1,6,4,380,1569,32,18,96,the
371,5,1,27,1,6,5,422,1574,38,13,95,one
372,5,1,27,1,6,6,471,1574,20,13,95,or
373,5,1,27,1,6,7,501,1574,40,13,96,more
374,5,1,27,1,6,8,542,1574,33,13,96,of
375,5,1,27,1,6,9,576,1569,48,18,96,the
376,5,1,27,1,6,10,635,1569,79,23,96,plurality
377,5,1,27,1,6,11,724,1569,20,18,96,of
378,5,1,27,1,6,12,753,1569,54,18,96,small
379,4,1,27,1,7,0,225,1602,581,23,-1,
380,5,1,27,1,7,1,225,1602,34,18,69,cell
381,5,1,27,1,7,2,266,1602,69,21,69,radios;
382,5,1,27,1,7,3,343,1602,129,23,96,"determining,"
383,5,1,27,1,7,4,479,1602,20,18,90,at
384,5,1,27,1,7,5,505,1606,11,14,90,a
385,5,1,27,1,7,6,524,1602,69,18,96,central
386,5,1,27,1,7,7,602,1606,129,19,96,management
387,5,1,27,1,7,8,733,1602,73,23,96,"entity,"
388,4,1,27,1,8,0,224,1634,583,23,-1,
389,5,1,27,1,8,1,224,1634,76,19,96,whether
390,5,1,27,1,8,2,302,1639,36,14,96,an
391,5,1,27,1,8,3,345,1639,71,18,96,average
392,5,1,27,1,8,4,418,1634,37,19,96,of
393,5,1,27,1,8,5,460,1639,11,14,96,a
394,5,1,27,1,8,6,478,1639,42,14,96,sum
395,5,1,27,1,8,7,526,1634,20,19,95,of
396,5,1,27,1,8,8,550,1639,25,14,95,an
397,5,1,27,1,8,9,581,1635,82,22,95,expected
398,5,1,27,1,8,10,665,1634,142,19,96,interference
399,2,1,28,0,0,0,609,1768,172,1,-1,
400,3,1,28,1,0,0,609,1768,172,1,-1,
401,4,1,28,1,1,0,609,1768,172,1,-1,
402,5,1,28,1,1,1,609,1768,172,1,95, 
403,2,1,29,0,0,0,651,1791,119,1,-1,
404,3,1,29,1,0,0,651,1791,119,1,-1,
405,4,1,29,1,1,0,651,1791,119,1,-1,
406,5,1,29,1,1,1,651,1791,119,1,95, 
407,2,1,30,0,0,0,609,1768,1,68,-1,
408,3,1,30,1,0,0,609,1768,1,68,-1,
409,4,1,30,1,1,0,609,1768,1,68,-1,
410,5,1,30,1,1,1,609,1768,1,68,95, 
411,2,1,31,0,0,0,779,1768,2,68,-1,
412,3,1,31,1,0,0,779,1768,2,68,-1,
413,4,1,31,1,1,0,779,1768,2,68,-1,
414,5,1,31,1,1,1,779,1768,2,68,95, 
415,2,1,32,0,0,0,651,1791,2,34,-1,
416,3,1,32,1,0,0,651,1791,2,34,-1,
417,4,1,32,1,1,0,651,1791,2,34,-1,
418,5,1,32,1,1,1,651,1791,2,34,95, 
419,2,1,33,0,0,0,768,1791,3,34,-1,
420,3,1,33,1,0,0,768,1791,3,34,-1,
421,4,1,33,1,1,0,768,1791,3,34,-1,
422,5,1,33,1,1,1,768,1791,3,34,95, 
423,2,1,34,0,0,0,651,1823,119,2,-1,
424,3,1,34,1,0,0,651,1823,119,2,-1,
425,4,1,34,1,1,0,651,1823,119,2,-1,
426,5,1,34,1,1,1,651,1823,119,2,95, 
427,2,1,35,0,0,0,316,1296,1090,21,-1,
428,3,1,35,1,0,0,316,1296,1090,21,-1,
429,4,1,35,1,1,0,316,1296,1090,21,-1,
430,5,1,35,1,1,1,316,1296,105,21,96,SYSTEM
431,5,1,35,1,1,2,431,1296,57,20,95,AND
432,5,1,35,1,1,3,498,1296,92,21,96,METHOD
433,5,1,35,1,1,4,594,1296,60,21,94,TO
434,5,1,35,1,1,5,665,1296,151,21,95,FACILITATE
435,5,1,35,1,1,6,826,1296,90,21,96,SMALL
436,5,1,35,1,1,7,925,1296,68,21,96,CELL
437,5,1,35,1,1,8,1003,1296,96,21,96,UPLINK
438,5,1,35,1,1,9,1109,1296,97,21,96,POWER
439,5,1,35,1,1,10,1216,1296,112,21,94,CONTROL
440,5,1,35,1,1,11,1332,1296,74,20,95,INA
441,2,1,36,0,0,0,883,1405,584,220,-1,
442,3,1,36,1,0,0,883,1405,584,220,-1,
443,4,1,36,1,1,0,883,1405,583,23,-1,
444,5,1,36,1,1,1,883,1405,28,18,96,for
445,5,1,36,1,1,2,921,1405,30,18,96,UE
446,5,1,36,1,1,3,962,1405,111,18,96,associated
447,5,1,36,1,1,4,1083,1405,41,18,97,with
448,5,1,36,1,1,5,1135,1405,31,18,96,the
449,5,1,36,1,1,6,1177,1405,80,23,96,plurality
450,5,1,36,1,1,7,1266,1405,20,18,96,of
451,5,1,36,1,1,8,1295,1405,54,18,96,small
452,5,1,36,1,1,9,1359,1405,34,18,96,cell
453,5,1,36,1,1,10,1403,1405,63,18,96,radios
454,4,1,36,1,2,0,884,1438,582,23,-1,
455,5,1,36,1,2,1,884,1438,79,18,96,violates
456,5,1,36,1,2,2,973,1442,12,14,96,a
457,5,1,36,1,2,3,994,1438,75,18,96,second
458,5,1,36,1,2,4,1080,1438,123,18,96,interference
459,5,1,36,1,2,5,1214,1438,102,18,96,constraint
460,5,1,36,1,2,6,1323,1438,29,18,96,for
461,5,1,36,1,2,7,1360,1442,38,19,97,any
462,5,1,36,1,2,8,1406,1438,20,18,96,of
463,5,1,36,1,2,9,1434,1438,32,18,96,the
464,4,1,36,1,3,0,884,1470,581,23,-1,
465,5,1,36,1,3,1,884,1475,38,14,95,one
466,5,1,36,1,3,2,928,1475,21,14,95,or
467,5,1,36,1,3,3,955,1475,40,14,96,more
468,5,1,36,1,3,4,995,1471,60,18,96,sets
469,5,1,36,1,3,5,1061,1470,20,19,96,of
470,5,1,36,1,3,6,1087,1470,101,19,96,candidate
471,5,1,36,1,3,7,1195,1475,55,18,96,power
472,5,1,36,1,3,8,1252,1470,82,19,93,control
473,5,1,36,1,3,9,1341,1471,124,22,96,parameters;
474,4,1,36,1,4,0,884,1503,582,23,-1,
475,5,1,36,1,4,1,884,1503,37,18,96,and
476,5,1,36,1,4,2,932,1503,111,23,96,generating
477,5,1,36,1,4,3,1053,1508,38,13,96,one
478,5,1,36,1,4,4,1101,1508,21,13,95,or
479,5,1,36,1,4,5,1131,1508,52,13,96,more
480,5,1,36,1,4,6,1195,1508,94,18,96,messages
481,5,1,36,1,4,7,1290,1503,47,18,96,for
482,5,1,36,1,4,8,1347,1503,49,18,96,each
483,5,1,36,1,4,9,1406,1503,20,18,96,of
484,5,1,36,1,4,10,1434,1503,32,18,96,the
485,4,1,36,1,5,0,885,1536,581,23,-1,
486,5,1,36,1,5,1,885,1536,80,23,96,plurality
487,5,1,36,1,5,2,973,1536,20,18,97,of
488,5,1,36,1,5,3,1000,1536,53,18,96,small
489,5,1,36,1,5,4,1062,1536,33,18,96,cell
490,5,1,36,1,5,5,1105,1536,63,18,96,radios
491,5,1,36,1,5,6,1177,1536,104,23,96,identifying
492,5,1,36,1,5,7,1290,1540,38,14,96,one
493,5,1,36,1,5,8,1336,1540,21,14,96,or
494,5,1,36,1,5,9,1366,1540,51,14,93,more
495,5,1,36,1,5,10,1426,1540,40,19,93,par-
496,4,1,36,1,6,0,884,1569,583,23,-1,
497,5,1,36,1,6,1,884,1569,63,18,96,ticular
498,5,1,36,1,6,2,954,1570,43,17,96,sets
499,5,1,36,1,6,3,1005,1569,20,18,96,of
