,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,17,1,4,7,510,732,31,18,90,SK
141,5,1,17,1,4,8,550,732,72,18,91,SMTR
142,2,1,18,0,0,0,225,795,437,27,-1,
143,3,1,18,1,0,0,225,795,437,27,-1,
144,4,1,18,1,1,0,225,795,437,27,-1,
145,5,1,18,1,1,1,225,795,45,27,92,(30)
146,5,1,18,1,1,2,286,797,86,19,89,Prioritat:
147,5,1,18,1,1,3,383,797,118,19,96,06.12.2013
148,5,1,18,1,1,4,520,797,29,19,96,EP
149,5,1,18,1,1,5,558,797,104,19,96,13005697
150,2,1,19,0,0,0,225,861,591,86,-1,
151,3,1,19,1,0,0,225,861,591,86,-1,
152,4,1,19,1,1,0,225,861,591,26,-1,
153,5,1,19,1,1,1,225,861,45,26,93,(62)
154,5,1,19,1,1,2,286,863,214,23,92,Dokumentnummer(n)
155,5,1,19,1,1,3,503,863,40,23,93,der
156,5,1,19,1,1,4,544,863,101,18,80,friiheren
157,5,1,19,1,1,5,653,863,163,23,89,Anmeldung(en)
158,4,1,19,1,2,0,286,891,188,23,-1,
159,5,1,19,1,2,1,286,895,49,19,96,nach
160,5,1,19,1,2,2,343,895,35,19,96,Art.
161,5,1,19,1,2,3,388,895,24,19,93,76
162,5,1,19,1,2,4,422,891,52,23,93,EPU:
163,4,1,19,1,3,0,286,929,250,18,-1,
164,5,1,19,1,3,1,286,929,124,18,90,14808490.8
165,5,1,19,1,3,2,417,929,7,18,90,/
166,5,1,19,1,3,3,432,929,11,18,84,3
167,5,1,19,1,3,4,452,929,37,18,84,077
168,5,1,19,1,3,5,498,929,38,18,96,477
169,2,1,20,0,0,0,225,992,400,58,-1,
170,3,1,20,1,0,0,225,992,400,58,-1,
171,4,1,20,1,1,0,225,992,400,26,-1,
172,5,1,20,1,1,1,225,992,45,26,93,(71)
173,5,1,20,1,1,2,285,994,106,18,92,Anmelder:
174,5,1,20,1,1,3,402,994,67,18,96,Merck
175,5,1,20,1,1,4,477,994,71,18,96,Patent
176,5,1,20,1,1,5,556,994,69,18,96,GmbH
177,4,1,20,1,2,0,286,1027,244,23,-1,
178,5,1,20,1,2,1,286,1027,64,18,96,64293
179,5,1,20,1,2,2,359,1027,117,18,96,Darmstadt
180,5,1,20,1,2,3,484,1027,46,23,96,(DE)
181,2,1,21,0,0,0,225,1090,444,91,-1,
182,3,1,21,1,0,0,225,1090,444,91,-1,
183,4,1,21,1,1,0,225,1090,148,26,-1,
184,5,1,21,1,1,1,225,1090,45,26,90,(72)
185,5,1,21,1,1,2,286,1092,87,18,75,Erfinder:
186,4,1,21,1,2,0,262,1125,192,23,-1,
187,5,1,21,1,2,1,262,1131,7,7,21,*
188,5,1,21,1,2,2,286,1125,78,23,96,"Pfister,"
189,5,1,21,1,2,3,373,1125,81,19,96,Jochen
190,4,1,21,1,3,0,286,1158,383,23,-1,
191,5,1,21,1,3,1,286,1158,64,18,90,64342
192,5,1,21,1,3,2,359,1158,235,18,90,SEEHEIM-JUGENHEIM
193,5,1,21,1,3,3,597,1158,72,23,96,(DE)
194,2,1,22,0,0,0,844,614,4,599,-1,
195,3,1,22,1,0,0,844,614,4,599,-1,
196,4,1,22,1,1,0,844,614,4,599,-1,
197,5,1,22,1,1,1,844,614,4,599,95, 
198,2,1,23,0,0,0,898,633,353,253,-1,
199,3,1,23,1,0,0,898,633,353,253,-1,
200,4,1,23,1,1,0,898,633,182,22,-1,
201,5,1,23,1,1,1,898,639,7,7,13,*
202,5,1,23,1,1,2,922,633,85,22,96,"Stieber,"
203,5,1,23,1,1,3,1017,633,63,19,96,Frank
204,4,1,23,1,2,0,922,666,247,23,-1,
205,5,1,23,1,2,1,922,666,64,18,92,64683
206,5,1,23,1,2,2,996,666,117,18,92,Einhausen
207,5,1,23,1,2,3,1123,666,46,23,96,(DE)
208,4,1,23,1,3,0,898,699,237,23,-1,
209,5,1,23,1,3,1,898,704,7,8,31,¢
210,5,1,23,1,3,2,923,699,134,23,95,"Montenegro,"
211,5,1,23,1,3,3,1059,699,76,22,95,Elvira
212,4,1,23,1,4,0,922,732,248,23,-1,
213,5,1,23,1,4,1,922,732,64,18,94,69469
214,5,1,23,1,4,2,994,732,120,18,94,WEINHEIM
215,5,1,23,1,4,3,1124,732,46,23,95,(DE)
216,4,1,23,1,5,0,898,765,289,23,-1,
217,5,1,23,1,5,1,898,770,7,8,41,«
218,5,1,23,1,5,2,923,765,179,23,92,"Mujica-Fernaud,"
219,5,1,23,1,5,3,1111,765,76,18,96,Teresa
220,4,1,23,1,6,0,922,797,277,23,-1,
221,5,1,23,1,6,1,922,797,64,19,96,64283
222,5,1,23,1,6,2,996,797,133,19,96,DARMSTADT
223,5,1,23,1,6,3,1131,797,68,23,96,(DE)
224,4,1,23,1,7,0,898,830,173,23,-1,
225,5,1,23,1,7,1,898,835,7,8,52,«
226,5,1,23,1,7,2,921,830,77,23,96,"Voges,"
227,5,1,23,1,7,3,1008,830,63,18,96,Frank
228,4,1,23,1,8,0,922,863,329,23,-1,
229,5,1,23,1,8,1,922,863,64,18,95,67098
230,5,1,23,1,8,2,996,863,48,18,92,BAD
231,5,1,23,1,8,3,1054,863,122,18,91,DUERKHEIM
232,5,1,23,1,8,4,1179,863,72,23,96,(DE)
233,2,1,24,0,0,0,862,929,600,121,-1,
234,3,1,24,1,0,0,862,929,600,121,-1,
235,4,1,24,1,1,0,862,929,152,24,-1,
236,5,1,24,1,1,1,862,929,152,24,92,Bemerkungen:
237,4,1,24,1,2,0,923,961,422,23,-1,
238,5,1,24,1,2,1,923,961,58,19,93,Diese
239,5,1,24,1,2,2,989,961,119,23,92,Anmeldung
240,5,1,24,1,2,3,1118,961,22,19,95,ist
241,5,1,24,1,2,4,1147,966,31,14,96,am
242,5,1,24,1,2,5,1187,961,121,19,96,21-02-2018
243,5,1,24,1,2,6,1316,961,29,19,96,als
244,4,1,24,1,3,0,922,994,540,23,-1,
245,5,1,24,1,3,1,922,994,141,18,92,Teilanmeldung
246,5,1,24,1,3,2,1065,999,39,18,96,zu
247,5,1,24,1,3,3,1110,994,26,18,96,der
248,5,1,24,1,3,4,1137,995,65,17,93,unter
249,5,1,24,1,3,5,1207,994,110,18,90,INID-Code
250,5,1,24,1,3,6,1323,994,24,18,93,62
251,5,1,24,1,3,7,1353,994,109,18,91,erwahnten
252,4,1,24,1,4,0,921,1027,334,23,-1,
253,5,1,24,1,4,1,921,1027,119,23,91,Anmeldung
254,5,1,24,1,4,2,1049,1027,116,23,91,eingereicht
255,5,1,24,1,4,3,1172,1027,83,18,95,worden.
256,2,1,25,0,0,0,224,1209,1243,7,-1,
257,3,1,25,1,0,0,224,1209,1243,7,-1,
258,4,1,25,1,1,0,224,1209,1243,7,-1,
259,5,1,25,1,1,1,224,1209,1243,7,95, 
260,2,1,26,0,0,0,225,1230,45,27,-1,
261,3,1,26,1,0,0,225,1230,45,27,-1,
262,4,1,26,1,1,0,225,1230,45,27,-1,
263,5,1,26,1,1,1,225,1230,45,27,96,(54)
264,2,1,27,0,0,0,225,1304,582,124,-1,
265,3,1,27,1,0,0,225,1304,582,124,-1,
266,4,1,27,1,1,0,225,1304,582,27,-1,
267,5,1,27,1,1,1,225,1304,45,27,87,(57)
268,5,1,27,1,1,2,0,0,1653,2328,25,—
269,5,1,27,1,1,3,316,1306,33,19,93,Die
270,5,1,27,1,1,4,365,1306,121,23,92,vorliegende
271,5,1,27,1,1,5,503,1306,99,23,92,Erfindung
272,5,1,27,1,1,6,619,1306,65,19,75,betrifft
273,5,1,27,1,1,7,700,1306,107,19,75,bestimmte
274,4,1,27,1,2,0,226,1339,581,23,-1,
275,5,1,27,1,2,1,226,1339,97,22,92,"Fluorene,"
276,5,1,27,1,2,2,330,1339,31,18,96,die
277,5,1,27,1,2,3,367,1339,119,18,96,Verwendung
278,5,1,27,1,2,4,489,1339,43,23,93,der
279,5,1,27,1,2,5,535,1339,119,18,91,Verbindung
280,5,1,27,1,2,6,656,1339,35,23,96,in
281,5,1,27,1,2,7,699,1339,52,18,93,einer
282,5,1,27,1,2,8,757,1339,50,18,92,elek-
283,4,1,27,1,3,0,225,1372,582,23,-1,
284,5,1,27,1,3,1,225,1372,108,19,90,tronischen
285,5,1,27,1,3,2,345,1372,127,23,92,"Vorrichtung,"
286,5,1,27,1,3,3,485,1372,59,19,96,sowie
287,5,1,27,1,3,4,557,1372,43,19,93,eine
288,5,1,27,1,3,5,612,1372,139,19,92,elektronische
289,5,1,27,1,3,6,763,1372,44,19,92,Vor-
290,4,1,27,1,4,0,225,1405,582,23,-1,
291,5,1,27,1,4,1,225,1405,82,23,91,richtung
292,5,1,27,1,4,2,318,1405,109,18,92,enthaltend
293,5,1,27,1,4,3,437,1405,118,23,91,wenigstens
294,5,1,27,1,4,4,565,1405,44,18,96,eine
295,5,1,27,1,4,5,618,1405,65,18,93,dieser
296,5,1,27,1,4,6,691,1405,116,18,91,Verbindun-
297,2,1,28,0,0,0,315,1230,941,21,-1,
298,3,1,28,1,0,0,315,1230,941,21,-1,
299,4,1,28,1,1,0,315,1230,941,21,-1,
300,5,1,28,1,1,1,315,1230,212,21,92,VERBINDUNGEN
301,5,1,28,1,1,2,539,1231,55,20,93,UND
302,5,1,28,1,1,3,603,1230,177,21,91,ORGANISCHE
303,5,1,28,1,1,4,792,1230,223,21,92,ELEKTRONISCHE
304,5,1,28,1,1,5,1024,1230,232,21,92,VORRICHTUNGEN
305,2,1,29,0,0,0,883,1306,584,122,-1,
306,3,1,29,1,0,0,883,1306,584,122,-1,
307,4,1,29,1,1,0,884,1306,582,23,-1,
308,5,1,29,1,1,1,884,1311,44,18,93,gen.
309,5,1,29,1,1,2,934,1306,87,19,92,Weiterhin
310,5,1,29,1,1,3,1024,1306,83,19,91,betrifft
311,5,1,29,1,1,4,1113,1306,30,19,91,die
312,5,1,29,1,1,5,1149,1306,122,23,91,vorliegende
313,5,1,29,1,1,6,1279,1306,99,23,91,Erfindung
314,5,1,29,1,1,7,1385,1306,30,19,93,ein
315,5,1,29,1,1,8,1422,1306,44,19,92,Ver-
316,4,1,29,1,2,0,883,1339,583,23,-1,
317,5,1,29,1,2,1,883,1339,66,18,96,fahren
318,5,1,29,1,2,2,959,1344,33,13,93,zur
319,5,1,29,1,2,3,1002,1339,117,23,91,Herstellung
320,5,1,29,1,2,4,1129,1339,34,18,93,der
321,5,1,29,1,2,5,1171,1339,121,23,91,Verbindung
322,5,1,29,1,2,6,1302,1339,59,18,96,sowie
323,5,1,29,1,2,7,1371,1339,43,18,93,eine
324,5,1,29,1,2,8,1425,1339,41,18,93,For-
325,4,1,29,1,3,0,885,1372,582,23,-1,
326,5,1,29,1,3,1,885,1372,101,23,91,mulierung
327,5,1,29,1,3,2,996,1372,36,19,93,und
328,5,1,29,1,3,3,1041,1372,201,23,92,Zusammensetzung
329,5,1,29,1,3,4,1251,1372,109,19,91,enthaltend
330,5,1,29,1,3,5,1368,1372,44,19,96,eine
331,5,1,29,1,3,6,1420,1372,47,19,96,oder
332,4,1,29,1,4,0,885,1405,288,23,-1,
333,5,1,29,1,4,1,885,1405,86,18,92,mehrere
334,5,1,29,1,4,2,979,1405,34,18,93,der
335,5,1,29,1,4,3,1020,1405,153,23,91,Verbindungen.
336,2,1,30,0,0,0,716,2270,259,16,-1,
337,3,1,30,1,0,0,716,2270,259,16,-1,
338,4,1,30,1,1,0,716,2270,259,16,-1,
339,5,1,30,1,1,1,716,2270,49,12,96,Printed
340,5,1,30,1,1,2,771,2270,15,16,96,by
341,5,1,30,1,1,3,792,2270,45,14,96,"Jouve,"
342,5,1,30,1,1,4,843,2270,41,12,96,75001
343,5,1,30,1,1,5,893,2270,46,12,96,PARIS
344,5,1,30,1,1,6,945,2270,30,16,95,(FR)
