,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,14,1,5,2,346,765,119,18,90,d’extension
142,5,1,14,1,5,3,473,765,100,23,85,désignés:
143,4,1,14,1,6,0,286,797,74,19,-1,
144,5,1,14,1,6,1,286,797,33,19,96,BA
145,5,1,14,1,6,2,327,797,33,19,96,ME
146,4,1,14,1,7,0,286,830,301,23,-1,
147,5,1,14,1,7,1,286,830,52,18,96,Etats
148,5,1,14,1,7,2,346,830,25,18,95,de
149,5,1,14,1,7,3,379,830,99,18,93,validation
150,5,1,14,1,7,4,487,830,100,23,92,désignés:
151,4,1,14,1,8,0,286,863,116,18,-1,
152,5,1,14,1,8,1,286,863,35,18,95,MA
153,5,1,14,1,8,2,330,863,34,18,92,MD
154,5,1,14,1,8,3,373,863,29,18,92,TN
155,2,1,15,0,0,0,225,927,423,26,-1,
156,3,1,15,1,0,0,225,927,423,26,-1,
157,4,1,15,1,1,0,225,927,423,26,-1,
158,5,1,15,1,1,1,225,927,45,26,92,(30)
159,5,1,15,1,1,2,286,929,79,18,90,Priorité:
160,5,1,15,1,1,3,383,929,118,18,95,28.12.2016
161,5,1,15,1,1,4,520,929,30,18,87,FR
162,5,1,15,1,1,5,558,929,90,18,87,1663487
163,2,1,16,0,0,0,844,614,4,369,-1,
164,3,1,16,1,0,0,844,614,4,369,-1,
165,4,1,16,1,1,0,844,614,4,369,-1,
166,5,1,16,1,1,1,844,614,4,369,95, 
167,2,1,17,0,0,0,862,631,395,58,-1,
168,3,1,17,1,0,0,862,631,395,58,-1,
169,4,1,17,1,1,0,862,631,389,27,-1,
170,5,1,17,1,1,1,862,631,44,27,91,(71)
171,5,1,17,1,1,2,923,633,127,19,91,Demandeur:
172,5,1,17,1,1,3,1059,633,51,19,96,Glial
173,5,1,17,1,1,4,1118,633,133,23,96,Technology
174,4,1,17,1,2,0,922,666,335,23,-1,
175,5,1,17,1,2,1,922,666,64,18,93,21700
176,5,1,17,1,2,2,996,666,206,18,91,Nuits-Saint-Briand
177,5,1,17,1,2,3,1211,666,46,23,96,(FR)
178,2,1,18,0,0,0,862,730,362,58,-1,
179,3,1,18,1,0,0,862,730,362,58,-1,
180,4,1,18,1,1,0,862,730,362,26,-1,
181,5,1,18,1,1,1,862,730,44,26,88,(72)
182,5,1,18,1,1,2,923,732,102,18,88,Inventeur:
183,5,1,18,1,1,3,1035,732,97,18,91,"COLLOT,"
184,5,1,18,1,1,4,1134,732,90,22,96,Patrick
185,4,1,18,1,2,0,922,765,264,23,-1,
186,5,1,18,1,2,1,922,765,64,18,93,21250
187,5,1,18,1,2,2,995,765,120,18,92,CORBERON
188,5,1,18,1,2,3,1118,765,68,23,96,(FR)
189,2,1,19,0,0,0,862,828,312,90,-1,
190,3,1,19,1,0,0,862,828,312,90,-1,
191,4,1,19,1,1,0,862,828,312,26,-1,
192,5,1,19,1,1,1,862,828,44,26,92,(74)
193,5,1,19,1,1,2,923,830,122,18,92,Mandataire:
194,5,1,19,1,1,3,1055,830,79,18,92,Gevers
195,5,1,19,1,1,4,1142,830,32,18,96,SA
196,4,1,19,1,2,0,923,863,208,23,-1,
197,5,1,19,1,2,1,923,863,42,18,95,Rue
198,5,1,19,1,2,2,974,863,39,18,93,des
199,5,1,19,1,2,3,1022,863,79,23,91,Noyers
200,5,1,19,1,2,4,1110,863,21,18,96,11
201,4,1,19,1,3,0,922,895,228,23,-1,
202,5,1,19,1,3,1,922,895,51,19,96,2000
203,5,1,19,1,3,2,982,895,112,19,83,Neuchatel
204,5,1,19,1,3,3,1103,895,47,23,96,(CH)
205,2,1,20,0,0,0,224,979,1243,6,-1,
206,3,1,20,1,0,0,224,979,1243,6,-1,
207,4,1,20,1,1,0,224,979,1243,6,-1,
208,5,1,20,1,1,1,224,979,1243,6,95, 
209,2,1,21,0,0,0,225,1001,45,26,-1,
210,3,1,21,1,0,0,225,1001,45,26,-1,
211,4,1,21,1,1,0,225,1001,45,26,-1,
212,5,1,21,1,1,1,225,1001,45,26,96,(54)
213,2,1,22,0,0,0,225,1075,583,877,-1,
214,3,1,22,1,0,0,225,1075,583,877,-1,
215,4,1,22,1,1,0,225,1075,582,26,-1,
216,5,1,22,1,1,1,225,1075,45,26,95,(57)
217,5,1,22,1,1,2,316,1077,24,18,51,La
218,5,1,22,1,1,3,349,1077,90,23,89,présente
219,5,1,22,1,1,4,448,1077,93,18,93,invention
220,5,1,22,1,1,5,550,1081,96,14,93,concerne
221,5,1,22,1,1,6,655,1081,23,14,93,un
222,5,1,22,1,1,7,687,1077,87,23,84,systéme
223,5,1,22,1,1,8,782,1077,25,18,96,de
224,4,1,22,1,2,0,225,1109,582,23,-1,
225,5,1,22,1,2,1,225,1109,46,19,73,suivi
226,5,1,22,1,2,2,278,1109,25,19,73,de
227,5,1,22,1,2,3,311,1109,108,23,93,production
228,5,1,22,1,2,4,426,1109,73,19,93,assisté
229,5,1,22,1,2,5,506,1114,33,18,96,par
230,5,1,22,1,2,6,545,1109,107,19,93,ordinateur
231,5,1,22,1,2,7,658,1109,72,23,91,d’un(e)
232,5,1,22,1,2,8,737,1114,24,14,93,ou
233,5,1,22,1,2,9,770,1109,37,23,92,plu-
234,4,1,22,1,3,0,225,1142,582,23,-1,
235,5,1,22,1,3,1,225,1142,62,18,92,sieurs
236,5,1,22,1,3,2,295,1142,76,18,92,ateliers
237,5,1,22,1,3,3,380,1147,24,13,96,ou
238,5,1,22,1,3,4,414,1142,60,23,96,lignes
239,5,1,22,1,3,5,482,1142,25,18,96,de
240,5,1,22,1,3,6,517,1142,108,23,93,production
241,5,1,22,1,3,7,635,1147,117,18,92,comprenant
242,5,1,22,1,3,8,754,1143,53,17,91,res-
243,4,1,22,1,4,0,226,1175,581,24,-1,
244,5,1,22,1,4,1,226,1175,127,24,92,pectivement
245,5,1,22,1,4,2,364,1180,37,14,96,une
246,5,1,22,1,4,3,411,1180,25,14,96,ou
247,5,1,22,1,4,4,449,1175,93,24,96,plusieurs
248,5,1,22,1,4,5,554,1175,99,19,96,machines
249,5,1,22,1,4,6,664,1180,32,14,96,sur
250,5,1,22,1,4,7,707,1175,17,19,95,la
251,5,1,22,1,4,8,734,1180,25,14,93,ou
252,5,1,22,1,4,9,771,1175,36,19,92,les-
253,4,1,22,1,5,0,225,1208,582,23,-1,
254,5,1,22,1,5,1,225,1208,74,23,93,quelles
255,5,1,22,1,5,2,305,1209,44,18,91,sont
256,5,1,22,1,5,3,355,1208,118,23,91,positionnés
257,5,1,22,1,5,4,479,1213,24,14,96,au
258,5,1,22,1,5,5,510,1208,49,19,96,moins
259,5,1,22,1,5,6,562,1213,40,14,92,un
260,5,1,22,1,5,7,609,1208,63,19,91,boitier
261,5,1,22,1,5,8,677,1208,130,23,91,d’acquisition
262,4,1,22,1,6,0,225,1241,582,23,-1,
263,5,1,22,1,6,1,225,1246,117,18,90,comprenant
264,5,1,22,1,6,2,344,1242,54,17,96,une
265,5,1,22,1,6,3,408,1242,51,17,96,carte
266,5,1,22,1,6,4,469,1241,128,23,96,électronique
267,5,1,22,1,6,5,607,1241,25,18,93,de
268,5,1,22,1,6,6,643,1241,127,23,92,connectique
269,5,1,22,1,6,7,780,1241,27,23,96,(4)
270,4,1,22,1,7,0,225,1274,582,18,-1,
271,5,1,22,1,7,1,225,1274,108,18,92,connectée
272,5,1,22,1,7,2,340,1278,24,14,96,aux
273,5,1,22,1,7,3,366,1274,115,18,96,différentes
274,5,1,22,1,7,4,483,1274,118,18,96,interfaces
275,5,1,22,1,7,5,607,1274,25,18,95,de
276,5,1,22,1,7,6,640,1274,16,18,92,la
277,5,1,22,1,7,7,662,1278,25,14,95,ou
278,5,1,22,1,7,8,693,1274,38,18,93,des
279,5,1,22,1,7,9,738,1274,69,18,93,machi-
280,4,1,22,1,8,0,226,1306,581,23,-1,
281,5,1,22,1,8,1,226,1311,36,14,93,"nes,"
282,5,1,22,1,8,2,264,1306,64,22,92,telles
283,5,1,22,1,8,3,334,1311,37,18,96,que
284,5,1,22,1,8,4,378,1306,27,19,96,les
285,5,1,22,1,8,5,411,1306,78,19,93,entrées
286,5,1,22,1,8,6,495,1306,74,23,93,logiques
287,5,1,22,1,8,7,571,1306,67,19,92,et/ou
288,5,1,22,1,8,8,644,1306,28,19,96,les
289,5,1,22,1,8,9,677,1306,79,19,93,entrées
290,5,1,22,1,8,10,761,1311,46,14,92,ana-
291,4,1,22,1,9,0,226,1339,581,23,-1,
292,5,1,22,1,9,1,226,1339,86,23,92,logiques
293,5,1,22,1,9,2,320,1339,52,18,92,et/ou
294,5,1,22,1,9,3,382,1339,15,18,96,le
295,5,1,22,1,9,4,407,1339,46,18,93,BUS
296,5,1,22,1,9,5,461,1339,52,18,92,et/ou
297,5,1,22,1,9,6,522,1339,16,18,95,le
298,5,1,22,1,9,7,548,1339,43,18,96,LAN
299,5,1,22,1,9,8,600,1339,25,18,96,de
300,5,1,22,1,9,9,633,1339,77,23,96,chaque
301,5,1,22,1,9,10,719,1339,88,18,96,machine
302,4,1,22,1,10,0,225,1372,582,23,-1,
303,5,1,22,1,10,1,225,1373,19,18,96,et
304,5,1,22,1,10,2,252,1377,37,14,96,une
305,5,1,22,1,10,3,297,1373,51,18,96,carte
306,5,1,22,1,10,4,356,1372,129,23,96,électronique
307,5,1,22,1,10,5,492,1372,11,19,95,de
308,5,1,22,1,10,6,505,1372,126,19,96,traitement
309,5,1,22,1,10,7,638,1372,26,23,96,(2)
310,5,1,22,1,10,8,672,1372,37,19,96,des
311,5,1,22,1,10,9,717,1372,90,19,96,données
312,4,1,22,1,11,0,225,1405,582,23,-1,
313,5,1,22,1,11,1,225,1405,108,18,91,connectée
314,5,1,22,1,11,2,346,1405,11,18,92,a
315,5,1,22,1,11,3,371,1405,54,18,90,ladite
316,5,1,22,1,11,4,438,1406,51,17,96,carte
317,5,1,22,1,11,5,501,1405,129,23,96,électronique
318,5,1,22,1,11,6,642,1405,26,18,93,de
319,5,1,22,1,11,7,681,1405,126,23,92,connectique
320,4,1,22,1,12,0,225,1438,582,23,-1,
321,5,1,22,1,12,1,225,1438,27,23,92,(4)
322,5,1,22,1,12,2,262,1442,3,17,92,;
323,5,1,22,1,12,3,274,1438,42,18,93,ledit
324,5,1,22,1,12,4,322,1438,87,23,90,systeme
325,5,1,22,1,12,5,416,1438,31,18,92,est
326,5,1,22,1,12,6,454,1438,131,23,92,remarquable
327,5,1,22,1,12,7,592,1442,25,14,95,en
328,5,1,22,1,12,8,624,1442,24,14,96,ce
329,5,1,22,1,12,9,655,1438,40,23,29,qu'il
330,5,1,22,1,12,10,703,1438,104,23,91,comprend
331,4,1,22,1,13,0,226,1470,582,23,-1,
332,5,1,22,1,13,1,226,1475,23,14,96,un
333,5,1,22,1,13,2,260,1475,119,18,92,programme
334,5,1,22,1,13,3,388,1470,125,19,89,d’ordinateur
335,5,1,22,1,13,4,522,1471,45,22,93,apte
336,5,1,22,1,13,5,576,1470,11,19,93,a
337,5,1,22,1,13,6,597,1470,92,19,92,horodater
338,5,1,22,1,13,7,691,1471,34,18,93,et
339,5,1,22,1,13,8,734,1470,74,19,91,classer
340,4,1,22,1,14,0,226,1503,581,23,-1,
341,5,1,22,1,14,1,226,1503,28,18,96,les
342,5,1,22,1,14,2,266,1503,90,18,93,données
343,5,1,22,1,14,3,369,1503,114,18,91,transmises
344,5,1,22,1,14,4,496,1508,24,18,96,par
345,5,1,22,1,14,5,522,1503,48,18,96,les
346,5,1,22,1,14,6,582,1503,110,18,95,différentes
347,5,1,22,1,14,7,706,1503,101,18,96,interfaces
348,4,1,22,1,15,0,225,1536,581,23,-1,
349,5,1,22,1,15,1,225,1536,121,18,91,connectées
350,5,1,22,1,15,2,358,1536,12,18,93,a
351,5,1,22,1,15,3,383,1536,17,18,90,la
352,5,1,22,1,15,4,413,1537,50,17,95,carte
353,5,1,22,1,15,5,477,1536,128,23,96,électronique
354,5,1,22,1,15,6,617,1536,26,18,96,de
355,5,1,22,1,15,7,655,1536,106,18,96,traitement
356,5,1,22,1,15,8,773,1536,33,23,96,"(2),"
357,4,1,22,1,16,0,225,1569,583,23,-1,
358,5,1,22,1,16,1,225,1569,38,18,96,dans
359,5,1,22,1,16,2,265,1569,127,18,93,différentes
360,5,1,22,1,16,3,399,1569,155,18,91,arborescences
361,5,1,22,1,16,4,561,1569,25,18,95,de
362,5,1,22,1,16,5,595,1569,53,23,96,plans
363,5,1,22,1,16,6,656,1569,25,18,96,de
364,5,1,22,1,16,7,688,1569,120,18,96,classement
365,4,1,22,1,17,0,225,1602,583,23,-1,
366,5,1,22,1,17,1,225,1602,36,18,92,dits
367,5,1,22,1,17,2,267,1602,48,18,96,"PDC,"
368,5,1,22,1,17,3,318,1602,22,21,75,a
369,5,1,22,1,17,4,346,1602,66,18,75,classer
370,5,1,22,1,17,5,414,1602,41,18,96,les
371,5,1,22,1,17,6,461,1602,78,18,93,données
372,5,1,22,1,17,7,541,1602,46,18,82,d’un
373,5,1,22,1,17,8,590,1602,60,23,96,plan
374,5,1,22,1,17,9,656,1602,26,18,96,de
375,5,1,22,1,17,10,688,1602,120,18,95,classement
376,4,1,22,1,18,0,226,1634,581,23,-1,
377,5,1,22,1,18,1,226,1634,47,19,96,PDC
378,5,1,22,1,18,2,281,1639,44,14,96,vers
379,5,1,22,1,18,3,334,1639,23,14,96,un
380,5,1,22,1,18,4,365,1634,75,19,96,second
381,5,1,22,1,18,5,449,1634,42,23,96,plan
382,5,1,22,1,18,6,499,1634,25,19,96,de
383,5,1,22,1,18,7,533,1634,119,19,96,classement
384,5,1,22,1,18,8,660,1634,31,19,96,PDC
385,5,1,22,1,18,9,693,1634,42,19,96,et
386,5,1,22,1,18,10,741,1634,25,19,92,de
387,5,1,22,1,18,11,774,1634,33,19,75,dé-
388,4,1,22,1,19,0,225,1667,582,23,-1,
389,5,1,22,1,19,1,225,1667,87,18,92,terminer
390,5,1,22,1,19,2,322,1672,36,13,96,une
391,5,1,22,1,19,3,367,1672,25,13,96,ou
392,5,1,22,1,19,4,403,1667,93,23,96,plusieurs
393,5,1,22,1,19,5,505,1667,75,18,96,actions
394,5,1,22,1,19,6,589,1672,24,13,96,en
395,5,1,22,1,19,7,623,1667,82,18,96,fonction
396,5,1,22,1,19,8,714,1667,38,18,93,des
397,5,1,22,1,19,9,760,1667,47,18,91,don-
398,4,1,22,1,20,0,226,1700,582,23,-1,
399,5,1,22,1,20,1,226,1700,49,18,93,nées
400,5,1,22,1,20,2,283,1700,26,18,96,de
401,5,1,22,1,20,3,318,1700,62,23,95,chaque
402,5,1,22,1,20,4,382,1700,63,23,96,plan
403,5,1,22,1,20,5,454,1700,25,18,96,de
404,5,1,22,1,20,6,488,1700,120,18,96,classement
405,5,1,22,1,20,7,616,1700,48,18,96,"PDC,"
406,5,1,22,1,20,8,667,1700,32,21,96,et
407,5,1,22,1,20,9,706,1700,12,18,93,a
408,5,1,22,1,20,10,726,1700,82,23,87,générer
409,4,1,22,1,21,0,225,1732,582,23,-1,
410,5,1,22,1,21,1,225,1732,25,19,96,des
411,5,1,22,1,21,2,252,1732,92,19,96,fichiers
412,5,1,22,1,21,3,352,1732,147,23,95,"informatiques,"
413,5,1,22,1,21,4,507,1737,24,14,96,au
414,5,1,22,1,21,5,539,1732,67,19,92,format
415,5,1,22,1,21,6,613,1732,30,19,92,d’un
416,5,1,22,1,21,7,646,1732,96,22,93,"tableur,"
417,5,1,22,1,21,8,750,1732,57,19,88,d’une
418,4,1,22,1,22,0,226,1766,581,23,-1,
419,5,1,22,1,22,1,226,1770,51,19,96,page
420,5,1,22,1,22,2,285,1766,43,18,96,web
421,5,1,22,1,22,3,338,1770,24,14,96,au
422,5,1,22,1,22,4,371,1766,68,18,94,format
423,5,1,22,1,22,5,449,1766,48,21,96,"html,"
424,5,1,22,1,22,6,507,1770,25,14,92,ou
425,5,1,22,1,22,7,542,1766,92,22,92,"similaire,"
426,5,1,22,1,22,8,644,1770,117,19,92,comprenant
427,5,1,22,1,22,9,764,1766,43,18,93,les
428,4,1,22,1,23,0,225,1799,583,23,-1,
429,5,1,22,1,23,1,225,1799,78,18,96,données
430,5,1,22,1,23,2,305,1799,109,18,96,relatives
431,5,1,22,1,23,3,427,1803,36,14,96,aux
432,5,1,22,1,23,4,475,1799,96,18,96,différents
433,5,1,22,1,23,5,584,1799,55,23,96,plans
434,5,1,22,1,23,6,651,1799,25,18,96,de
435,5,1,22,1,23,7,688,1799,120,18,96,classement
436,4,1,22,1,24,0,226,1831,580,23,-1,
437,5,1,22,1,24,1,226,1831,30,19,93,PDC
438,5,1,22,1,24,2,258,1831,75,19,60,et/ou
439,5,1,22,1,24,3,344,1831,86,19,96,relatives
440,5,1,22,1,24,4,440,1836,37,14,96,aux
441,5,1,22,1,24,5,486,1831,79,22,93,"actions,"
442,5,1,22,1,24,6,575,1832,57,22,93,aptes
443,5,1,22,1,24,7,641,1831,12,19,93,a
444,5,1,22,1,24,8,662,1831,39,19,87,étre
445,5,1,22,1,24,9,710,1831,96,23,91,"exportés,"
446,4,1,22,1,25,0,226,1864,581,23,-1,
447,5,1,22,1,25,1,226,1869,33,18,93,par
448,5,1,22,1,25,2,268,1864,146,18,80,l’intermédiaire
449,5,1,22,1,25,3,423,1864,43,18,91,d’une
450,5,1,22,1,25,4,469,1864,86,18,96,liaison
451,5,1,22,1,25,5,565,1869,36,13,96,sans
452,5,1,22,1,25,6,603,1864,35,18,95,fil
453,5,1,22,1,25,7,648,1864,59,23,95,"(Wifi),"
454,5,1,22,1,25,8,717,1869,12,13,92,ou
455,5,1,22,1,25,9,732,1864,75,18,92,filaire
456,4,1,22,1,26,0,225,1897,582,23,-1,
457,5,1,22,1,26,1,225,1897,107,23,96,"(ethernet),"
458,5,1,22,1,26,2,342,1897,19,18,93,et
459,5,1,22,1,26,3,369,1897,100,18,91,consultés
460,5,1,22,1,26,4,478,1901,31,14,96,sur
461,5,1,22,1,26,5,519,1901,23,14,93,un
462,5,1,22,1,26,6,551,1897,83,23,92,appareil
463,5,1,22,1,26,7,645,1897,128,23,96,informatique
464,5,1,22,1,26,8,782,1897,25,18,96,de
465,4,1,22,1,27,0,225,1929,581,23,-1,
466,5,1,22,1,27,1,225,1930,43,22,96,type
467,5,1,22,1,27,2,277,1929,36,22,96,"PC,"
468,5,1,22,1,27,3,323,1929,30,19,96,PC
469,5,1,22,1,27,4,362,1929,89,23,93,"portable,"
470,5,1,22,1,27,5,459,1929,82,22,93,"tablette,"
471,5,1,22,1,27,6,550,1929,111,23,96,smartphone
472,5,1,22,1,27,7,663,1934,31,14,93,ou
473,5,1,22,1,27,8,697,1929,109,19,90,similaire.
474,2,1,23,0,0,0,316,996,635,27,-1,
475,3,1,23,1,0,0,316,996,635,27,-1,
476,4,1,23,1,1,0,316,996,635,27,-1,
477,5,1,23,1,1,1,316,1001,106,21,91,BOITIER
478,5,1,23,1,1,2,431,1001,23,20,91,D’
479,5,1,23,1,1,3,463,1001,172,22,96,ACQUISITION
480,5,1,23,1,1,4,647,1001,33,20,92,DE
481,5,1,23,1,1,5,691,996,129,26,92,DONNEES
482,5,1,23,1,1,6,830,1001,121,21,96,MACHINE
483,2,1,24,0,0,0,951,1603,25,20,-1,
484,3,1,24,1,0,0,951,1603,25,20,-1,
485,4,1,24,1,1,0,951,1603,25,20,-1,
486,5,1,24,1,1,1,951,1603,25,20,68,ta
487,2,1,25,0,0,0,954,1114,482,1073,-1,
488,3,1,25,1,0,0,954,1114,482,1073,-1,
489,4,1,25,1,1,0,954,1114,482,1073,-1,
490,5,1,25,1,1,1,954,1114,482,1073,95, 
491,2,1,26,0,0,0,922,2173,446,37,-1,
492,3,1,26,1,0,0,922,2173,446,37,-1,
493,4,1,26,1,1,0,922,2173,446,37,-1,
494,5,1,26,1,1,1,922,2173,41,27,96,Fig.
495,5,1,26,1,1,2,974,2173,13,22,91,3
496,5,1,26,1,1,3,1159,2183,24,19,92,13
497,5,1,26,1,1,4,1260,2191,24,19,95,42
498,5,1,26,1,1,5,1356,2191,12,19,90,9
