,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
292,5,1,22,2,6,4,493,1372,25,19,93,de
293,5,1,22,2,6,5,528,1372,96,19,92,variantes
294,5,1,22,2,6,6,633,1372,25,19,92,de
295,5,1,22,2,6,7,668,1372,77,23,91,codage
296,5,1,22,2,6,8,755,1372,25,19,96,de
297,5,1,22,2,6,9,791,1372,16,19,96,la
298,4,1,22,2,7,0,224,1405,255,23,-1,
299,5,1,22,2,7,1,224,1405,82,18,93,fonction
300,5,1,22,2,7,2,316,1405,138,23,86,prédéterminée
301,5,1,22,2,7,3,456,1410,23,17,92,;
302,3,1,22,3,0,0,225,1438,421,23,-1,
303,4,1,22,3,1,0,225,1438,421,23,-1,
304,5,1,22,3,1,1,225,1444,6,7,80,+
305,5,1,22,3,1,2,241,1438,120,23,42,l'acquisition
306,5,1,22,3,1,3,371,1438,40,23,93,(92)
307,5,1,22,3,1,4,418,1438,44,18,86,d’un
308,5,1,22,3,1,5,471,1438,44,18,92,aléa
309,5,1,22,3,1,6,524,1438,110,23,91,numérique
310,5,1,22,3,1,7,643,1442,3,17,91,;
311,3,1,22,4,0,0,224,1470,583,56,-1,
312,4,1,22,4,1,0,225,1470,582,23,-1,
313,5,1,22,4,1,1,225,1477,6,6,70,+
314,5,1,22,4,1,2,241,1470,17,19,94,le
315,5,1,22,4,1,3,267,1470,54,19,96,choix
316,5,1,22,4,1,4,330,1470,40,23,93,(94)
317,5,1,22,4,1,5,379,1470,56,19,89,d’une
318,5,1,22,4,1,6,445,1470,83,19,92,variante
319,5,1,22,4,1,7,536,1470,26,19,93,de
320,5,1,22,4,1,8,571,1470,76,23,92,codage
321,5,1,22,4,1,9,656,1470,12,19,92,a
322,5,1,22,4,1,10,676,1470,96,22,90,"exécuter,"
323,5,1,22,4,1,11,782,1475,25,14,96,en
324,4,1,22,4,2,0,224,1503,386,23,-1,
325,5,1,22,4,2,1,224,1503,82,18,96,fonction
326,5,1,22,4,2,2,315,1503,25,18,93,de
327,5,1,22,4,2,3,350,1503,52,18,64,l'aléa
328,5,1,22,4,2,4,411,1503,111,23,93,numérique
329,5,1,22,4,2,5,531,1503,66,23,93,acquis
330,5,1,22,4,2,6,607,1508,3,17,93,;
331,3,1,22,5,0,0,225,1536,583,89,-1,
332,4,1,22,5,1,0,225,1536,580,23,-1,
333,5,1,22,5,1,1,225,1542,6,7,56,+
334,5,1,22,5,1,2,241,1536,16,18,91,la
335,5,1,22,5,1,3,265,1536,110,23,91,génération
336,5,1,22,5,1,4,385,1536,40,23,96,(96)
337,5,1,22,5,1,5,433,1536,25,18,96,de
338,5,1,22,5,1,6,468,1536,112,18,56,l'ensemble
339,5,1,22,5,1,7,587,1536,126,18,76,d’instructions
340,5,1,22,5,1,8,715,1536,66,18,92,cibles
341,5,1,22,5,1,9,783,1540,22,17,92,;
342,4,1,22,5,2,0,225,1569,583,23,-1,
343,5,1,22,5,2,1,225,1576,6,6,50,+
344,5,1,22,5,2,2,239,1569,109,18,48,'exécution
345,5,1,22,5,2,3,355,1569,54,23,96,(100)
346,5,1,22,5,2,4,415,1569,25,18,92,de
347,5,1,22,5,2,5,447,1569,112,18,49,l'ensemble
348,5,1,22,5,2,6,565,1569,138,18,80,d’instructions
349,5,1,22,5,2,7,709,1569,59,18,93,cibles
350,5,1,22,5,2,8,775,1574,33,18,96,par
351,4,1,22,5,3,0,226,1602,204,23,-1,
352,5,1,22,5,3,1,226,1602,16,18,93,le
353,5,1,22,5,3,2,251,1602,179,23,92,microprocesseur.
354,3,1,22,6,0,0,225,1634,583,117,-1,
355,4,1,22,6,1,0,271,1634,537,23,-1,
356,5,1,22,6,1,1,271,1634,24,19,96,Le
357,5,1,22,6,1,2,306,1634,54,19,96,choix
358,5,1,22,6,1,3,371,1634,25,19,96,de
359,5,1,22,6,1,4,408,1634,16,19,92,la
360,5,1,22,6,1,5,435,1634,83,19,92,variante
361,5,1,22,6,1,6,529,1634,25,19,93,de
362,5,1,22,6,1,7,566,1634,76,23,92,codage
363,5,1,22,6,1,8,653,1634,12,19,75,a
364,5,1,22,6,1,9,675,1634,91,19,91,exécuter
365,5,1,22,6,1,10,776,1635,32,18,96,est
366,4,1,22,6,2,0,225,1667,582,23,-1,
367,5,1,22,6,2,1,225,1667,185,23,92,systématiquement
368,5,1,22,6,2,2,411,1667,81,18,96,réalisé
369,5,1,22,6,2,3,499,1667,115,23,96,uniquement
370,5,1,22,6,2,4,616,1668,52,17,96,entre
371,5,1,22,6,2,5,668,1667,47,18,93,les
372,5,1,22,6,2,6,721,1667,86,18,90,différen-
373,4,1,22,6,3,0,225,1700,582,23,-1,
374,5,1,22,6,3,1,225,1700,30,18,93,tes
375,5,1,22,6,3,2,264,1700,96,18,92,variantes
376,5,1,22,6,3,3,368,1700,25,18,93,de
377,5,1,22,6,3,4,403,1700,76,23,91,codage
378,5,1,22,6,3,5,487,1700,26,18,96,de
379,5,1,22,6,3,6,522,1700,16,18,93,la
380,5,1,22,6,3,7,549,1700,49,18,93,méme
381,5,1,22,6,3,8,600,1700,102,18,93,fonction
382,5,1,22,6,3,9,712,1700,95,23,91,prédéter-
383,4,1,22,6,4,0,226,1732,68,19,-1,
384,5,1,22,6,4,1,226,1732,68,19,92,minée.
385,2,1,23,0,0,0,316,1001,1146,26,-1,
386,3,1,23,1,0,0,316,1001,1146,26,-1,
387,4,1,23,1,1,0,316,1001,1146,26,-1,
388,5,1,23,1,1,1,316,1001,102,21,91,Procédé
389,5,1,23,1,1,2,424,1001,145,21,91,d’exécution
390,5,1,23,1,1,3,575,1006,40,20,95,par
391,5,1,23,1,1,4,621,1006,28,16,92,un
392,5,1,23,1,1,5,656,1001,202,25,91,microprocesseur
393,5,1,23,1,1,6,862,1001,66,21,91,d’un
394,5,1,23,1,1,7,934,1001,60,21,91,code
395,5,1,23,1,1,8,1000,1001,85,21,90,binaire
396,5,1,23,1,1,9,1091,1001,189,26,90,polymorphique
397,5,1,23,1,1,10,1286,1001,68,21,91,d’une
398,5,1,23,1,1,11,1359,1001,103,21,96,fonction
399,2,1,24,0,0,0,906,1180,502,809,-1,
400,3,1,24,1,0,0,906,1180,502,809,-1,
401,4,1,24,1,1,0,906,1180,502,809,-1,
402,5,1,24,1,1,1,906,1180,502,809,95, 
403,2,1,25,0,0,0,716,2270,259,16,-1,
404,3,1,25,1,0,0,716,2270,259,16,-1,
405,4,1,25,1,1,0,716,2270,259,16,-1,
406,5,1,25,1,1,1,716,2270,49,12,96,Printed
407,5,1,25,1,1,2,771,2270,15,16,96,by
408,5,1,25,1,1,3,792,2270,45,14,96,"Jouve,"
409,5,1,25,1,1,4,843,2270,41,12,96,75001
410,5,1,25,1,1,5,893,2270,46,12,96,PARIS
411,5,1,25,1,1,6,945,2270,30,16,95,(FR)
