,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,14,1,8,1,286,863,35,18,95,MA
140,5,1,14,1,8,2,330,863,34,18,94,MD
141,5,1,14,1,8,3,373,863,29,18,92,TN
142,2,1,15,0,0,0,225,927,491,26,-1,
143,3,1,15,1,0,0,225,927,491,26,-1,
144,4,1,15,1,1,0,225,927,491,26,-1,
145,5,1,15,1,1,1,225,927,45,26,91,(30)
146,5,1,15,1,1,2,286,929,86,18,66,Prioritat:
147,5,1,15,1,1,3,383,929,118,18,93,02.03.2017
148,5,1,15,1,1,4,520,929,30,18,94,DE
149,5,1,15,1,1,5,559,929,157,18,93,102017001929
150,2,1,16,0,0,0,225,992,301,58,-1,
151,3,1,16,1,0,0,225,992,301,58,-1,
152,4,1,16,1,1,0,225,992,275,26,-1,
153,5,1,16,1,1,1,225,992,45,26,93,(71)
154,5,1,16,1,1,2,285,994,106,18,91,Anmelder:
155,5,1,16,1,1,3,400,994,61,18,92,WILO
156,5,1,16,1,1,4,470,994,30,18,96,SE
157,4,1,16,1,2,0,285,1027,241,23,-1,
158,5,1,16,1,2,1,285,1027,65,18,96,44263
159,5,1,16,1,2,2,359,1027,111,18,96,Dortmund
160,5,1,16,1,2,3,479,1027,47,23,96,(DE)
161,2,1,17,0,0,0,845,614,2,500,-1,
162,3,1,17,1,0,0,845,614,2,500,-1,
163,4,1,17,1,1,0,845,614,2,500,-1,
164,5,1,17,1,1,1,845,614,2,500,95, 
165,2,1,18,0,0,0,862,631,350,287,-1,
166,3,1,18,1,0,0,862,631,147,27,-1,
167,4,1,18,1,1,0,862,631,147,27,-1,
168,5,1,18,1,1,1,862,631,44,27,90,(72)
169,5,1,18,1,1,2,923,633,86,19,89,Erfinder:
170,3,1,18,2,0,0,898,666,314,56,-1,
171,4,1,18,2,1,0,898,666,196,23,-1,
172,5,1,18,2,1,1,898,671,7,8,53,«
173,5,1,18,2,1,2,923,666,71,22,96,"Karns,"
174,5,1,18,2,1,3,1003,666,91,23,96,Stephan
175,4,1,18,2,2,0,922,699,290,23,-1,
176,5,1,18,2,2,1,922,699,64,18,93,59348
177,5,1,18,2,2,2,996,699,159,23,64,Liidinghausen
178,5,1,18,2,2,3,1165,699,47,23,96,(DE)
179,3,1,18,3,0,0,898,732,223,56,-1,
180,4,1,18,3,1,0,898,732,200,22,-1,
181,5,1,18,3,1,1,898,737,7,8,19,*
182,5,1,18,3,1,2,922,732,120,22,91,"Schmelter,"
183,5,1,18,3,1,3,1050,732,48,18,96,Tina
184,4,1,18,3,2,0,922,765,199,23,-1,
185,5,1,18,3,2,1,922,765,64,18,96,58093
186,5,1,18,3,2,2,996,765,70,23,95,Hagen
187,5,1,18,3,2,3,1075,765,46,23,95,(DE)
188,3,1,18,4,0,0,898,797,264,56,-1,
189,4,1,18,4,1,0,898,797,242,22,-1,
190,5,1,18,4,1,1,898,803,7,7,42,«
191,5,1,18,4,1,2,923,797,119,22,96,"Rosenthal,"
192,5,1,18,4,1,3,1050,797,90,19,95,Thomas
193,4,1,18,4,2,0,922,830,240,23,-1,
194,5,1,18,4,2,1,922,830,62,18,96,44141
195,5,1,18,4,2,2,996,830,110,18,95,Dortmund
196,5,1,18,4,2,3,1116,830,46,23,96,(DE)
197,3,1,18,5,0,0,898,863,292,55,-1,
198,4,1,18,5,1,0,898,863,292,23,-1,
199,5,1,18,5,1,1,898,868,7,8,8,«
200,5,1,18,5,1,2,923,863,148,23,91,"Lapp-Emden,"
201,5,1,18,5,1,3,1080,863,110,23,96,Christoph
202,4,1,18,5,2,0,922,895,240,23,-1,
203,5,1,18,5,2,1,922,895,64,19,96,44263
204,5,1,18,5,2,2,996,895,110,19,96,Dortmund
205,5,1,18,5,2,3,1116,895,46,23,96,(DE)
206,2,1,19,0,0,0,862,959,575,123,-1,
207,3,1,19,1,0,0,862,959,575,123,-1,
208,4,1,19,1,1,0,862,959,575,27,-1,
209,5,1,19,1,1,1,862,959,44,27,92,(74)
210,5,1,19,1,1,2,921,961,97,19,91,Vertreter:
211,5,1,19,1,1,3,1028,961,98,19,91,Cohausz
212,5,1,19,1,1,4,1135,961,78,23,91,Hannig
213,5,1,19,1,1,5,1223,961,117,19,93,Borkowski
214,5,1,19,1,1,6,1348,961,89,23,5,Wikgott
215,4,1,19,1,2,0,923,994,382,18,-1,
216,5,1,19,1,2,1,923,994,78,18,92,Patent-
217,5,1,19,1,2,2,1010,994,41,18,93,und
218,5,1,19,1,2,3,1061,994,244,18,92,Rechtsanwaltskanzlei
219,4,1,19,1,3,0,922,1027,272,18,-1,
220,5,1,19,1,3,1,922,1027,203,18,91,Schumannstrasse
221,5,1,19,1,3,2,1134,1027,60,18,96,97-99
222,4,1,19,1,4,0,922,1059,251,23,-1,
223,5,1,19,1,4,1,922,1059,64,19,96,40237
224,5,1,19,1,4,2,996,1059,123,19,20,Dusseldorf
225,5,1,19,1,4,3,1126,1059,47,23,96,(DE)
226,2,1,20,0,0,0,224,1110,1243,7,-1,
227,3,1,20,1,0,0,224,1110,1243,7,-1,
228,4,1,20,1,1,0,224,1110,1243,7,-1,
229,5,1,20,1,1,1,224,1110,1243,7,95, 
230,2,1,21,0,0,0,225,1131,374,55,-1,
231,3,1,21,1,0,0,225,1131,374,55,-1,
232,4,1,21,1,1,0,225,1131,45,27,-1,
233,5,1,21,1,1,1,225,1131,45,27,86,(54)
234,4,1,21,1,2,0,316,1165,283,21,-1,
235,5,1,21,1,2,1,316,1165,283,21,91,PUMPENAGGREGATS
236,2,1,22,0,0,0,224,1239,584,320,-1,
237,3,1,22,1,0,0,224,1239,584,320,-1,
238,4,1,22,1,1,0,225,1239,583,26,-1,
239,5,1,22,1,1,1,225,1239,45,26,89,(57)
240,5,1,22,1,1,2,316,1241,33,18,56,Die
241,5,1,22,1,1,3,357,1241,85,18,92,Erfindung
242,5,1,22,1,1,4,445,1241,84,23,77,betrifft
243,5,1,22,1,1,5,535,1241,29,18,91,ein
244,5,1,22,1,1,6,573,1241,161,18,91,Elektronikmodul
245,5,1,22,1,1,7,737,1241,26,23,96,(1)
246,5,1,22,1,1,8,767,1241,41,23,89,fur
247,4,1,22,1,2,0,225,1274,583,23,-1,
248,5,1,22,1,2,1,225,1274,56,18,92,einen
249,5,1,22,1,2,2,290,1274,134,18,92,Elektromotor
250,5,1,22,1,2,3,431,1274,40,23,96,(40)
251,5,1,22,1,2,4,480,1274,31,18,96,mit
252,5,1,22,1,2,5,518,1274,52,18,96,einer
253,5,1,22,1,2,6,578,1274,102,18,96,Elektronik
254,5,1,22,1,2,7,688,1274,38,23,95,"(10,"
255,5,1,22,1,2,8,735,1274,32,23,95,20)
256,5,1,22,1,2,9,775,1278,33,14,96,zur
257,4,1,22,1,3,0,225,1306,581,23,-1,
258,5,1,22,1,3,1,225,1306,108,23,92,Steuerung
259,5,1,22,1,3,2,343,1306,45,19,93,und/
260,5,1,22,1,3,3,396,1306,46,19,92,oder
261,5,1,22,1,3,4,452,1306,98,23,92,Regelung
262,5,1,22,1,3,5,559,1306,38,19,93,des
263,5,1,22,1,3,6,606,1306,145,19,92,Elektromotors
264,5,1,22,1,3,7,760,1306,46,23,96,"(40),"
265,4,1,22,1,4,0,225,1339,582,23,-1,
266,5,1,22,1,4,1,225,1339,30,18,96,die
267,5,1,22,1,4,2,264,1339,15,18,96,in
268,5,1,22,1,4,3,287,1339,63,18,96,einem
269,5,1,22,1,4,4,359,1339,29,18,93,ein
270,5,1,22,1,4,5,397,1339,86,18,93,Unterteil
271,5,1,22,1,4,6,492,1339,26,23,96,(2)
272,5,1,22,1,4,7,528,1339,36,18,96,und
273,5,1,22,1,4,8,573,1339,30,18,91,ein
274,5,1,22,1,4,9,611,1339,81,18,91,Oberteil
275,5,1,22,1,4,10,701,1339,27,23,93,(3)
276,5,1,22,1,4,11,737,1339,70,18,92,umfas-
277,4,1,22,1,5,0,225,1372,582,23,-1,
278,5,1,22,1,5,1,225,1372,75,19,91,sendes
279,5,1,22,1,5,2,307,1372,81,19,67,Gehause
280,5,1,22,1,5,3,390,1372,43,23,96,"(2,"
281,5,1,22,1,5,4,440,1372,19,23,93,3)
282,5,1,22,1,5,5,466,1372,137,23,87,aufgenommen
283,5,1,22,1,5,6,606,1372,44,22,93,"ist,"
284,5,1,22,1,5,7,658,1372,66,19,92,indem
285,5,1,22,1,5,8,732,1372,29,19,92,ein
286,5,1,22,1,5,9,768,1377,39,14,92,ers-
287,4,1,22,1,6,0,225,1405,581,23,-1,
288,5,1,22,1,6,1,225,1406,27,17,96,ter
289,5,1,22,1,6,2,260,1405,37,18,96,und
290,5,1,22,1,6,3,306,1405,30,18,93,ein
291,5,1,22,1,6,4,345,1405,74,18,92,zweiter
292,5,1,22,1,6,5,428,1405,139,18,92,Raumbereich
293,5,1,22,1,6,6,577,1405,24,23,96,"(5,"
294,5,1,22,1,6,7,611,1405,19,23,96,6)
295,5,1,22,1,6,8,639,1405,97,18,96,vorhanden
296,5,1,22,1,6,9,739,1405,67,22,96,"sind,"
297,4,1,22,1,7,0,224,1438,584,23,-1,
298,5,1,22,1,7,1,224,1438,74,18,96,welche
299,5,1,22,1,7,2,303,1438,46,18,96,durch
300,5,1,22,1,7,3,351,1438,60,18,93,eine
301,5,1,22,1,7,4,416,1438,104,18,92,Trennwand
302,5,1,22,1,7,5,522,1438,58,23,93,(50)
303,5,1,22,1,7,6,586,1438,122,18,92,voneinander
304,5,1,22,1,7,7,709,1438,99,23,92,getrennt
305,4,1,22,1,8,0,225,1470,582,23,-1,
306,5,1,22,1,8,1,225,1470,48,19,96,sind.
307,5,1,22,1,8,2,281,1470,17,19,94,In
308,5,1,22,1,8,3,306,1470,44,19,96,dem
309,5,1,22,1,8,4,358,1471,63,18,93,ersten
310,5,1,22,1,8,5,430,1470,127,19,91,Raumbereich
311,5,1,22,1,8,6,559,1470,37,23,96,(5)
312,5,1,22,1,8,7,598,1470,56,23,96,liegt
313,5,1,22,1,8,8,660,1470,43,19,96,eine
314,5,1,22,1,8,9,711,1471,51,18,92,erste
315,5,1,22,1,8,10,770,1470,37,19,92,Lei-
316,4,1,22,1,9,0,225,1503,582,23,-1,
317,5,1,22,1,9,1,225,1503,85,23,89,terplatte
318,5,1,22,1,9,2,322,1503,53,23,96,(10a)
319,5,1,22,1,9,3,387,1503,52,18,93,einer
320,5,1,22,1,9,4,451,1503,196,18,92,Motorsteuereinheit
321,5,1,22,1,9,5,658,1503,40,23,96,(10)
322,5,1,22,1,9,6,709,1508,33,13,93,zur
323,5,1,22,1,9,7,753,1503,54,23,92,Spei-
324,4,1,22,1,10,0,225,1536,582,23,-1,
325,5,1,22,1,10,1,225,1540,49,19,96,sung
326,5,1,22,1,10,2,284,1536,37,18,93,des
327,5,1,22,1,10,3,332,1536,144,18,92,Elektromotors
328,5,1,22,1,10,4,486,1536,40,23,96,(40)
329,5,1,22,1,10,5,535,1536,36,21,96,"ein,"
330,5,1,22,1,10,6,582,1536,30,18,93,die
331,5,1,22,1,10,7,622,1536,185,23,89,Betriebsspannun-
332,2,1,23,0,0,0,316,1127,966,29,-1,
333,3,1,23,1,0,0,316,1127,966,29,-1,
334,4,1,23,1,1,0,316,1127,966,29,-1,
335,5,1,23,1,1,1,316,1131,251,21,92,ELEKTRONIKMODUL
336,5,1,23,1,1,2,570,1127,76,25,92,FUR
337,5,1,23,1,1,3,656,1132,77,20,92,EINEN
338,5,1,23,1,1,4,744,1131,224,21,91,"ELEKTROMOTOR,"
339,5,1,23,1,1,5,970,1131,207,25,91,INSBESONDERE
340,5,1,23,1,1,6,1179,1131,103,21,95,EINES
341,2,1,24,0,0,0,884,1241,583,285,-1,
342,3,1,24,1,0,0,884,1241,583,285,-1,
343,4,1,24,1,1,0,884,1241,581,23,-1,
344,5,1,24,1,1,1,884,1246,37,18,95,gen
345,5,1,24,1,1,2,929,1241,52,18,96,einer
346,5,1,24,1,1,3,987,1242,64,17,93,ersten
347,5,1,24,1,1,4,1059,1241,171,23,91,Spannungsebene
348,5,1,24,1,1,5,1232,1242,71,22,92,tragt.
349,5,1,24,1,1,6,1311,1241,17,18,96,In
350,5,1,24,1,1,7,1335,1241,44,18,93,dem
351,5,1,24,1,1,8,1387,1241,78,18,91,zweiten
352,4,1,24,1,2,0,885,1274,582,23,-1,
353,5,1,24,1,2,1,885,1274,127,18,92,Raumbereich
354,5,1,24,1,2,2,1013,1274,37,23,96,(6)
355,5,1,24,1,2,3,1051,1274,55,23,96,liegt
356,5,1,24,1,2,4,1111,1274,44,18,93,eine
357,5,1,24,1,2,5,1160,1274,67,18,93,zweite
358,5,1,24,1,2,6,1234,1274,115,23,89,Leiterplatte
359,5,1,24,1,2,7,1355,1274,54,22,96,(20a)
360,5,1,24,1,2,8,1415,1274,52,18,96,einer
361,4,1,24,1,3,0,885,1306,580,23,-1,
362,5,1,24,1,3,1,885,1306,214,23,92,Systemsteuereinheit
363,5,1,24,1,3,2,1110,1306,40,23,96,(20)
364,5,1,24,1,3,3,1160,1306,36,22,96,"ein,"
365,5,1,24,1,3,4,1208,1306,30,19,93,die
366,5,1,24,1,3,5,1249,1306,216,23,90,Betriebsspannungen
367,4,1,24,1,4,0,884,1339,582,23,-1,
368,5,1,24,1,4,1,884,1339,52,18,93,einer
369,5,1,24,1,4,2,946,1339,85,21,92,"zweiten,"
370,5,1,24,1,4,3,1044,1339,117,23,92,niedrigeren
371,5,1,24,1,4,4,1172,1339,172,23,92,Spannungsebene
372,5,1,24,1,4,5,1346,1340,74,22,91,tragt.
373,5,1,24,1,4,6,1433,1339,33,18,96,Die
374,4,1,24,1,5,0,884,1372,583,23,-1,
375,5,1,24,1,5,1,884,1372,104,19,92,Trennwand
376,5,1,24,1,5,2,990,1372,61,23,93,(50)
377,5,1,24,1,5,3,1062,1372,55,19,93,bildet
378,5,1,24,1,5,4,1126,1372,29,19,95,ein
379,5,1,24,1,5,5,1165,1373,103,22,93,separates
380,5,1,24,1,5,6,1277,1372,77,22,89,"Bauteil,"
381,5,1,24,1,5,7,1362,1372,62,19,93,wobei
382,5,1,24,1,5,8,1433,1372,34,19,96,der
383,4,1,24,1,6,0,884,1405,582,23,-1,
384,5,1,24,1,6,1,884,1406,51,17,93,erste
385,5,1,24,1,6,2,948,1405,139,18,92,Raumbereich
386,5,1,24,1,6,3,1098,1405,27,23,93,(5)
387,5,1,24,1,6,4,1138,1405,81,18,92,mitsamt
388,5,1,24,1,6,5,1230,1405,33,18,96,der
389,5,1,24,1,6,6,1274,1406,64,17,93,ersten
390,5,1,24,1,6,7,1351,1405,115,23,92,Leiterplatte
391,4,1,24,1,7,0,885,1438,580,23,-1,
392,5,1,24,1,7,1,885,1438,59,23,96,"(10a),"
393,5,1,24,1,7,2,952,1438,31,18,93,die
394,5,1,24,1,7,3,991,1438,117,18,90,Trennwand
395,5,1,24,1,7,4,1117,1438,40,23,96,(50)
396,5,1,24,1,7,5,1166,1438,37,18,96,und
397,5,1,24,1,7,6,1211,1438,34,18,93,der
398,5,1,24,1,7,7,1251,1438,67,18,92,zweite
399,5,1,24,1,7,8,1327,1438,138,18,91,Raumbereich
400,4,1,24,1,8,0,885,1470,581,23,-1,
401,5,1,24,1,8,1,885,1470,26,23,92,(6)
402,5,1,24,1,8,2,920,1470,82,19,92,mitsamt
403,5,1,24,1,8,3,1010,1470,33,19,93,der
404,5,1,24,1,8,4,1050,1470,79,19,92,zweiten
405,5,1,24,1,8,5,1139,1470,115,23,93,Leiterplatte
406,5,1,24,1,8,6,1263,1470,53,23,96,(20a)
407,5,1,24,1,8,7,1325,1470,47,19,93,axial
408,5,1,24,1,8,8,1381,1470,85,19,91,Uberein-
409,4,1,24,1,9,0,884,1503,243,23,-1,
410,5,1,24,1,9,1,884,1503,60,18,93,ander
411,5,1,24,1,9,2,952,1503,112,23,91,angeordnet
412,5,1,24,1,9,3,1066,1503,61,18,96,sind.
413,2,1,25,0,0,0,448,1625,787,548,-1,
414,3,1,25,1,0,0,448,1625,787,548,-1,
415,4,1,25,1,1,0,448,1625,787,548,-1,
416,5,1,25,1,1,1,448,1625,787,548,95, 
417,2,1,26,0,0,0,530,2176,155,18,-1,
418,3,1,26,1,0,0,530,2176,155,18,-1,
419,4,1,26,1,1,0,530,2176,155,18,-1,
420,5,1,26,1,1,1,530,2176,10,11,79,2.
421,5,1,26,1,1,2,544,2177,101,15,90,Spannungsebene
422,5,1,26,1,1,3,648,2179,37,15,70,(SELV}
423,2,1,27,0,0,0,716,2270,259,16,-1,
424,3,1,27,1,0,0,716,2270,259,16,-1,
425,4,1,27,1,1,0,716,2270,259,16,-1,
426,5,1,27,1,1,1,716,2270,49,12,96,Printed
427,5,1,27,1,1,2,771,2270,15,16,96,by
428,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
429,5,1,27,1,1,4,843,2270,41,12,96,75001
430,5,1,27,1,1,5,893,2270,46,12,96,PARIS
431,5,1,27,1,1,6,945,2270,30,16,95,(FR)
