,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,116,18,-1,
157,5,1,15,1,8,1,286,863,35,18,95,MA
158,5,1,15,1,8,2,330,863,34,18,92,MD
159,5,1,15,1,8,3,373,863,29,18,92,TN
160,2,1,16,0,0,0,225,927,423,26,-1,
161,3,1,16,1,0,0,225,927,423,26,-1,
162,4,1,16,1,1,0,225,927,423,26,-1,
163,5,1,16,1,1,1,225,927,45,26,92,(30)
164,5,1,16,1,1,2,286,929,79,18,89,Priorité:
165,5,1,16,1,1,3,383,929,118,18,96,28.12.2016
166,5,1,16,1,1,4,520,929,30,18,90,FR
167,5,1,16,1,1,5,558,929,90,18,90,1663488
168,2,1,17,0,0,0,225,992,434,58,-1,
169,3,1,17,1,0,0,225,992,434,58,-1,
170,4,1,17,1,1,0,225,992,297,26,-1,
171,5,1,17,1,1,1,225,992,45,26,93,(71)
172,5,1,17,1,1,2,286,994,128,18,91,Demandeur:
173,5,1,17,1,1,3,424,994,42,18,96,Bull
174,5,1,17,1,1,4,475,994,47,18,96,SAS
175,4,1,17,1,2,0,285,1027,374,23,-1,
176,5,1,17,1,2,1,285,1027,65,18,96,78340
177,5,1,17,1,2,2,359,1027,39,18,93,Les
178,5,1,17,1,2,3,406,1027,198,23,92,Clayes-sous-Bois
179,5,1,17,1,2,4,614,1027,45,23,96,(FR)
180,2,1,18,0,0,0,844,614,4,468,-1,
181,3,1,18,1,0,0,844,614,4,468,-1,
182,4,1,18,1,1,0,844,614,4,468,-1,
183,5,1,18,1,1,1,844,614,4,468,95, 
184,2,1,19,0,0,0,862,631,311,287,-1,
185,3,1,19,1,0,0,862,631,175,27,-1,
186,4,1,19,1,1,0,862,631,175,27,-1,
187,5,1,19,1,1,1,862,631,44,27,89,(72)
188,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
189,3,1,19,2,0,0,898,666,264,56,-1,
190,4,1,19,2,1,0,898,666,218,23,-1,
191,5,1,19,2,1,1,898,671,7,8,21,«
192,5,1,19,2,1,2,923,666,98,18,91,"BONNEL,"
193,5,1,19,2,1,3,1024,666,92,23,96,Thierry
194,4,1,19,2,2,0,922,699,240,23,-1,
195,5,1,19,2,2,1,922,699,64,18,93,95220
196,5,1,19,2,2,2,996,699,97,18,92,HERBLAY
197,5,1,19,2,2,3,1094,699,68,23,96,(FR)
198,3,1,19,3,0,0,898,732,229,56,-1,
199,4,1,19,3,1,0,898,732,229,22,-1,
200,5,1,19,3,1,1,898,737,7,8,8,*
201,5,1,19,3,1,2,921,732,93,18,92,"VALLEE,"
202,5,1,19,3,1,3,1017,732,110,22,96,Florence
203,4,1,19,3,2,0,922,765,198,23,-1,
204,5,1,19,3,2,1,922,765,64,18,96,75015
205,5,1,19,3,2,2,996,765,70,18,96,PARIS
206,5,1,19,3,2,3,1075,765,45,23,95,(FR)
207,3,1,19,4,0,0,898,797,222,56,-1,
208,4,1,19,4,1,0,898,797,220,22,-1,
209,5,1,19,4,1,1,898,803,7,7,49,+
210,5,1,19,4,1,2,923,797,79,19,92,"DEJON,"
211,5,1,19,4,1,3,1005,797,113,22,96,Christian
212,4,1,19,4,2,0,922,830,198,23,-1,
213,5,1,19,4,2,1,922,830,64,18,96,75012
214,5,1,19,4,2,2,996,830,70,18,96,PARIS
215,5,1,19,4,2,3,1075,830,45,23,96,(FR)
216,3,1,19,5,0,0,898,863,275,55,-1,
217,4,1,19,5,1,0,898,863,210,22,-1,
218,5,1,19,5,1,1,898,868,7,8,0,«
219,5,1,19,5,1,2,923,863,92,18,92,"BLEUZE,"
220,5,1,19,5,1,3,1018,863,90,22,96,Patrice
221,4,1,19,5,2,0,922,895,251,23,-1,
222,5,1,19,5,2,1,922,895,64,19,93,78380
223,5,1,19,5,2,2,996,895,109,19,92,BOUGIVAL
224,5,1,19,5,2,3,1107,895,66,23,96,(FR)
225,2,1,20,0,0,0,862,959,411,91,-1,
226,3,1,20,1,0,0,862,959,411,91,-1,
227,4,1,20,1,1,0,862,959,411,27,-1,
228,5,1,20,1,1,1,862,959,44,27,92,(74)
229,5,1,20,1,1,2,923,961,122,19,92,Mandataire:
230,5,1,20,1,1,3,1055,961,86,19,93,Cabinet
231,5,1,20,1,1,4,1149,961,124,19,91,Plasseraud
232,4,1,20,1,2,0,922,994,344,22,-1,
233,5,1,20,1,2,1,922,994,31,22,96,"66,"
234,5,1,20,1,2,2,962,999,35,13,96,rue
235,5,1,20,1,2,3,1006,994,26,18,96,de
236,5,1,20,1,2,4,1041,994,17,18,93,la
237,5,1,20,1,2,5,1067,994,97,18,92,Chaussée
238,5,1,20,1,2,6,1166,994,100,18,91,d’Antin
239,4,1,20,1,3,0,922,1027,295,23,-1,
240,5,1,20,1,3,1,922,1027,64,18,96,75440
241,5,1,20,1,3,2,996,1027,55,18,96,Paris
242,5,1,20,1,3,3,1060,1027,71,18,96,Cedex
243,5,1,20,1,3,4,1138,1027,25,18,96,09
244,5,1,20,1,3,5,1172,1027,45,23,96,(FR)
245,2,1,21,0,0,0,224,1078,1243,6,-1,
246,3,1,21,1,0,0,224,1078,1243,6,-1,
247,4,1,21,1,1,0,224,1078,1243,6,-1,
248,5,1,21,1,1,1,224,1078,1243,6,95, 
249,2,1,22,0,0,0,225,1099,45,26,-1,
250,3,1,22,1,0,0,225,1099,45,26,-1,
251,4,1,22,1,1,0,225,1099,45,26,-1,
252,5,1,22,1,1,1,225,1099,45,26,96,(54)
253,2,1,23,0,0,0,225,1173,582,124,-1,
254,3,1,23,1,0,0,225,1173,582,124,-1,
255,4,1,23,1,1,0,225,1173,582,27,-1,
256,5,1,23,1,1,1,225,1173,45,27,84,(57)
257,5,1,23,1,1,2,0,0,1653,2328,33,—
258,5,1,23,1,1,3,316,1175,111,19,56,L'invention
259,5,1,23,1,1,4,439,1180,96,14,91,concerne
260,5,1,23,1,1,5,547,1180,23,14,96,un
261,5,1,23,1,1,6,583,1175,83,24,96,procédé
262,5,1,23,1,1,7,677,1175,25,19,93,de
263,5,1,23,1,1,8,713,1175,94,24,92,stockage
264,4,1,23,1,2,0,225,1208,582,23,-1,
265,5,1,23,1,2,1,225,1208,25,19,95,de
266,5,1,23,1,2,2,255,1208,78,19,92,données
267,5,1,23,1,2,3,335,1208,58,19,92,d’une
268,5,1,23,1,2,4,396,1208,129,23,89,application
269,5,1,23,1,2,5,531,1208,27,23,86,(1)
270,5,1,23,1,2,6,564,1208,120,19,76,s’exécutant
271,5,1,23,1,2,7,688,1213,24,14,95,en
272,5,1,23,1,2,8,719,1208,88,19,96,machine
273,4,1,23,1,3,0,225,1241,582,23,-1,
274,5,1,23,1,3,1,225,1241,86,21,91,"virtuelle,"
275,5,1,23,1,3,2,318,1241,51,18,93,dans
276,5,1,23,1,3,3,377,1246,23,13,90,un
277,5,1,23,1,3,4,407,1241,74,23,65,systéme
278,5,1,23,1,3,5,483,1241,44,18,93,de
279,5,1,23,1,3,6,533,1241,80,23,92,stockage
280,5,1,23,1,3,7,616,1241,110,18,93,virtualisé
281,5,1,23,1,3,8,734,1241,26,23,93,(2)
282,5,1,23,1,3,9,768,1246,39,13,93,cor-
283,4,1,23,1,4,0,225,1274,582,23,-1,
284,5,1,23,1,4,1,225,1274,110,23,93,respondant
285,5,1,23,1,4,2,337,1274,25,18,92,a
286,5,1,23,1,4,3,371,1274,110,18,64,'émulation
287,5,1,23,1,4,4,489,1274,43,18,86,d’au
288,5,1,23,1,4,5,542,1274,61,18,96,moins
289,5,1,23,1,4,6,611,1278,37,14,96,une
290,5,1,23,1,4,7,656,1274,64,18,92,bande
291,5,1,23,1,4,8,728,1274,79,23,91,magné-
292,2,1,24,0,0,0,316,1099,1144,21,-1,
293,3,1,24,1,0,0,316,1099,1144,21,-1,
294,4,1,24,1,1,0,316,1099,1144,21,-1,
295,5,1,24,1,1,1,316,1099,128,21,92,PROCEDE
296,5,1,24,1,1,2,455,1099,33,20,91,DE
297,5,1,24,1,1,3,499,1099,130,21,91,STOCKAGE
298,5,1,24,1,1,4,632,1099,59,20,92,DE
299,5,1,24,1,1,5,702,1099,110,21,92,DONNEES
300,5,1,24,1,1,6,815,1099,78,21,96,DANS
301,5,1,24,1,1,7,897,1099,60,21,93,UN
302,5,1,24,1,1,8,969,1099,105,21,91,SYSTEME
303,5,1,24,1,1,9,1078,1099,58,20,93,DE
304,5,1,24,1,1,10,1147,1099,129,21,89,STOCKAGE
305,5,1,24,1,1,11,1280,1099,180,21,91,VIRTUALISE
306,2,1,25,0,0,0,884,1175,582,89,-1,
307,3,1,25,1,0,0,884,1175,582,89,-1,
308,4,1,25,1,1,0,884,1175,582,24,-1,
309,5,1,25,1,1,1,884,1175,50,24,92,tique
310,5,1,25,1,1,2,944,1176,19,18,93,et
311,5,1,25,1,1,3,971,1175,43,19,92,d’au
312,5,1,25,1,1,4,1026,1175,61,19,96,moins
313,5,1,25,1,1,5,1097,1180,23,14,96,un
314,5,1,25,1,1,6,1131,1175,70,19,95,lecteur
315,5,1,25,1,1,7,1210,1175,25,19,93,de
316,5,1,25,1,1,8,1246,1175,75,19,92,bandes
317,5,1,25,1,1,9,1332,1175,134,24,88,magnétiques
318,4,1,25,1,2,0,884,1208,582,23,-1,
319,5,1,25,1,2,1,884,1208,85,22,96,"associé,"
320,5,1,25,1,2,2,978,1213,33,18,92,par
321,5,1,25,1,2,3,1018,1208,146,19,74,l’intermédiaire
322,5,1,25,1,2,4,1171,1208,43,19,91,d’un
323,5,1,25,1,2,5,1223,1208,95,23,92,protocole
324,5,1,25,1,2,6,1325,1208,109,23,89,d’échange
325,5,1,25,1,2,7,1441,1208,25,19,96,de
326,4,1,25,1,3,0,884,1241,319,23,-1,
327,5,1,25,1,3,1,884,1241,78,18,96,données
328,5,1,25,1,3,2,963,1241,44,23,96,"(4,"
329,5,1,25,1,3,3,1017,1241,19,23,96,5)
330,5,1,25,1,3,4,1045,1241,29,23,96,qui
331,5,1,25,1,3,5,1083,1242,31,17,96,est
332,5,1,25,1,3,6,1121,1241,82,18,96,TCP/IP.
333,2,1,26,0,0,0,240,1350,1200,510,-1,
334,3,1,26,1,0,0,240,1350,1200,510,-1,
335,4,1,26,1,1,0,240,1350,1200,510,-1,
336,5,1,26,1,1,1,240,1350,1200,510,95, 
337,2,1,27,0,0,0,716,2270,259,16,-1,
338,3,1,27,1,0,0,716,2270,259,16,-1,
339,4,1,27,1,1,0,716,2270,259,16,-1,
340,5,1,27,1,1,1,716,2270,49,12,96,Printed
341,5,1,27,1,1,2,771,2270,15,16,96,by
342,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
343,5,1,27,1,1,4,843,2270,41,12,96,75001
344,5,1,27,1,1,5,893,2270,46,12,96,PARIS
345,5,1,27,1,1,6,945,2270,30,16,95,(FR)
