,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,1,286,732,28,18,95,PL
142,5,1,15,1,4,2,323,732,29,18,95,PT
143,5,1,15,1,4,3,360,732,33,18,96,RO
144,5,1,15,1,4,4,403,732,31,18,94,RS
145,5,1,15,1,4,5,442,732,30,18,94,SE
146,5,1,15,1,4,6,480,732,20,18,90,SI
147,5,1,15,1,4,7,510,732,31,18,90,SK
148,5,1,15,1,4,8,550,732,72,18,91,SMTR
149,4,1,15,1,5,0,286,765,287,23,-1,
150,5,1,15,1,5,1,286,765,52,18,93,Etats
151,5,1,15,1,5,2,346,765,119,18,90,d’extension
152,5,1,15,1,5,3,473,765,100,23,85,désignés:
153,4,1,15,1,6,0,286,797,74,19,-1,
154,5,1,15,1,6,1,286,797,33,19,96,BA
155,5,1,15,1,6,2,327,797,33,19,96,ME
156,4,1,15,1,7,0,286,830,301,23,-1,
157,5,1,15,1,7,1,286,830,52,18,96,Etats
158,5,1,15,1,7,2,346,830,25,18,95,de
159,5,1,15,1,7,3,379,830,99,18,93,validation
160,5,1,15,1,7,4,487,830,100,23,92,désignés:
161,4,1,15,1,8,0,286,863,78,18,-1,
162,5,1,15,1,8,1,286,863,35,18,93,MA
163,5,1,15,1,8,2,330,863,34,18,93,MD
164,2,1,16,0,0,0,225,927,423,26,-1,
165,3,1,16,1,0,0,225,927,423,26,-1,
166,4,1,16,1,1,0,225,927,423,26,-1,
167,5,1,16,1,1,1,225,927,45,26,93,(30)
168,5,1,16,1,1,2,286,929,79,18,90,Priorité:
169,5,1,16,1,1,3,384,929,117,18,96,17.03.2015
170,5,1,16,1,1,4,520,929,30,18,78,FR
171,5,1,16,1,1,5,558,929,90,18,78,1552208
172,2,1,17,0,0,0,844,614,4,369,-1,
173,3,1,17,1,0,0,844,614,4,369,-1,
174,4,1,17,1,1,0,844,614,4,369,-1,
175,5,1,17,1,1,1,844,614,4,369,95, 
176,2,1,18,0,0,0,862,631,524,58,-1,
177,3,1,18,1,0,0,862,631,524,58,-1,
178,4,1,18,1,1,0,862,631,524,27,-1,
179,5,1,18,1,1,1,862,631,44,27,93,(71)
180,5,1,18,1,1,2,923,633,127,19,92,Demandeur:
181,5,1,18,1,1,3,1059,633,91,19,96,AIRBUS
182,5,1,18,1,1,4,1158,633,140,19,96,OPERATIONS
183,5,1,18,1,1,5,1300,633,86,23,96,(SAS)
184,4,1,18,1,2,0,922,666,231,23,-1,
185,5,1,18,1,2,1,922,666,64,18,96,31060
186,5,1,18,1,2,2,994,666,105,18,96,Toulouse
187,5,1,18,1,2,3,1108,666,45,23,96,(FR)
188,2,1,19,0,0,0,862,730,394,58,-1,
189,3,1,19,1,0,0,862,730,394,58,-1,
190,4,1,19,1,1,0,862,730,394,26,-1,
191,5,1,19,1,1,1,862,730,44,26,91,(72)
192,5,1,19,1,1,2,923,732,102,18,90,Inventeur:
193,5,1,19,1,1,3,1034,732,107,22,96,"WALTER,"
194,5,1,19,1,1,4,1151,732,105,23,96,Stéphane
195,4,1,19,1,2,0,922,765,193,23,-1,
196,5,1,19,1,2,1,922,765,64,18,93,31490
197,5,1,19,1,2,2,996,765,65,18,92,BRAX
198,5,1,19,1,2,3,1070,765,45,23,96,(FR)
199,2,1,20,0,0,0,862,828,357,90,-1,
200,3,1,20,1,0,0,862,828,357,90,-1,
201,4,1,20,1,1,0,862,828,357,26,-1,
202,5,1,20,1,1,1,862,828,44,26,93,(74)
203,5,1,20,1,1,2,923,830,122,18,92,Mandataire:
204,5,1,20,1,1,3,1055,830,79,18,92,Gevers
205,5,1,20,1,1,4,1142,830,16,18,91,&
206,5,1,20,1,1,5,1166,830,53,18,91,Orés
207,4,1,20,1,2,0,922,863,261,18,-1,
208,5,1,20,1,2,1,922,863,22,18,94,41
209,5,1,20,1,2,2,955,867,67,14,96,avenue
210,5,1,20,1,2,3,1024,863,46,18,96,de
211,5,1,20,1,2,4,1079,863,104,18,91,Friedland
212,4,1,20,1,3,0,922,895,184,23,-1,
213,5,1,20,1,3,1,922,895,64,19,96,75008
214,5,1,20,1,3,2,996,895,55,19,96,Paris
215,5,1,20,1,3,3,1060,895,46,23,96,(FR)
216,2,1,21,0,0,0,224,979,1243,6,-1,
217,3,1,21,1,0,0,224,979,1243,6,-1,
218,4,1,21,1,1,0,224,979,1243,6,-1,
219,5,1,21,1,1,1,224,979,1243,6,95, 
220,2,1,22,0,0,0,225,1001,284,54,-1,
221,3,1,22,1,0,0,225,1001,284,54,-1,
222,4,1,22,1,1,0,225,1001,45,26,-1,
223,5,1,22,1,1,1,225,1001,45,26,96,(54)
224,4,1,22,1,2,0,316,1033,193,22,-1,
225,5,1,22,1,2,1,316,1033,193,22,91,PARABOLIQUE
226,2,1,23,0,0,0,225,1107,583,550,-1,
227,3,1,23,1,0,0,225,1107,583,550,-1,
228,4,1,23,1,1,0,225,1107,582,27,-1,
229,5,1,23,1,1,1,225,1107,45,27,85,(57)
230,5,1,23,1,1,2,0,0,1653,2328,28,—
231,5,1,23,1,1,3,315,1109,39,19,66,-Le
232,5,1,23,1,1,4,362,1109,93,23,89,dispositif
233,5,1,23,1,1,5,462,1110,98,22,91,comporte
234,5,1,23,1,1,6,568,1109,36,19,96,des
235,5,1,23,1,1,7,613,1114,69,14,93,sources
236,5,1,23,1,1,8,684,1109,123,19,69,d’informa-
237,4,1,23,1,2,0,225,1142,581,23,-1,
238,5,1,23,1,2,1,225,1142,48,18,96,tions
239,5,1,23,1,2,2,283,1147,47,18,93,pour
240,5,1,23,1,2,3,337,1142,114,18,90,déterminer
241,5,1,23,1,2,4,459,1142,188,23,92,"automatiquement,"
242,5,1,23,1,2,5,656,1147,25,13,96,en
243,5,1,23,1,2,6,690,1143,52,22,93,temps
244,5,1,23,1,2,7,743,1142,63,21,87,"réel,"
245,4,1,23,1,3,0,226,1175,581,24,-1,
246,5,1,23,1,3,1,226,1180,23,14,93,un
247,5,1,23,1,3,2,258,1175,73,19,93,facteur
248,5,1,23,1,3,3,341,1175,24,19,96,de
249,5,1,23,1,3,4,376,1175,71,24,96,charge
250,5,1,23,1,3,5,456,1175,74,19,96,vertical
251,5,1,23,1,3,6,540,1176,79,18,96,courant
252,5,1,23,1,3,7,628,1175,11,19,92,de
253,5,1,23,1,3,8,641,1175,117,22,67,"l’aéronef,"
254,5,1,23,1,3,9,770,1180,37,14,96,une
255,4,1,23,1,4,0,226,1208,581,23,-1,
256,5,1,23,1,4,1,226,1208,49,19,92,unité
257,5,1,23,1,4,2,281,1208,25,19,96,de
258,5,1,23,1,4,3,313,1208,58,19,96,calcul
259,5,1,23,1,4,4,379,1213,46,18,93,pour
260,5,1,23,1,4,5,431,1208,80,19,92,calculer
261,5,1,23,1,4,6,517,1208,188,23,92,"automatiquement,"
262,5,1,23,1,4,7,713,1213,24,14,30,en
263,5,1,23,1,4,8,743,1209,64,22,30,temps
264,4,1,23,1,5,0,225,1241,582,22,-1,
265,5,1,23,1,5,1,225,1241,43,22,93,"réel,"
266,5,1,23,1,5,2,278,1246,37,13,96,une
267,5,1,23,1,5,3,322,1241,55,18,96,valeur
268,5,1,23,1,5,4,380,1241,38,18,97,de
269,5,1,23,1,5,5,425,1241,82,18,95,directeur
270,5,1,23,1,5,6,510,1241,38,18,96,de
271,5,1,23,1,5,7,555,1246,24,13,96,vol
272,5,1,23,1,5,8,582,1241,21,18,92,a
273,5,1,23,1,5,9,611,1241,53,18,33,l'aide
274,5,1,23,1,5,10,671,1241,25,18,93,du
275,5,1,23,1,5,11,703,1241,73,18,90,facteur
276,5,1,23,1,5,12,782,1241,25,18,96,de
277,4,1,23,1,6,0,225,1274,582,23,-1,
278,5,1,23,1,6,1,225,1274,57,23,96,charge
279,5,1,23,1,6,2,285,1274,92,18,96,vertical
280,5,1,23,1,6,3,385,1274,78,18,96,courant
281,5,1,23,1,6,4,469,1275,19,17,93,et
282,5,1,23,1,6,5,494,1274,43,18,87,d’un
283,5,1,23,1,6,6,543,1274,74,18,92,facteur
284,5,1,23,1,6,7,623,1274,25,18,96,de
285,5,1,23,1,6,8,655,1274,57,23,96,charge
286,5,1,23,1,6,9,715,1274,92,18,96,vertical
287,4,1,23,1,7,0,225,1306,582,23,-1,
288,5,1,23,1,7,1,225,1306,47,19,91,cible
289,5,1,23,1,7,2,279,1306,125,23,91,représentant
290,5,1,23,1,7,3,406,1307,36,18,92,un
291,5,1,23,1,7,4,449,1306,73,19,92,facteur
292,5,1,23,1,7,5,528,1306,25,19,97,de
293,5,1,23,1,7,6,560,1306,71,23,96,charge
294,5,1,23,1,7,7,637,1306,75,19,93,vertical
295,5,1,23,1,7,8,719,1306,88,19,92,souhaité
296,4,1,23,1,8,0,226,1339,581,23,-1,
297,5,1,23,1,8,1,226,1344,37,18,93,pour
298,5,1,23,1,8,2,265,1339,96,18,65,l’aéronef
299,5,1,23,1,8,3,362,1339,50,18,96,lors
300,5,1,23,1,8,4,418,1339,25,18,96,du
301,5,1,23,1,8,5,450,1339,29,18,93,vol
302,5,1,23,1,8,6,487,1339,128,23,93,"parabolique,"
303,5,1,23,1,8,7,624,1339,16,18,95,la
304,5,1,23,1,8,8,647,1339,64,18,96,valeur
305,5,1,23,1,8,9,717,1339,25,18,93,de
306,5,1,23,1,8,10,749,1339,58,18,92,direc-
307,4,1,23,1,9,0,225,1372,582,23,-1,
308,5,1,23,1,9,1,225,1373,40,18,92,teur
309,5,1,23,1,9,2,272,1372,25,19,96,de
310,5,1,23,1,9,3,304,1372,29,19,93,vol
311,5,1,23,1,9,4,341,1372,52,19,91,étant
312,5,1,23,1,9,5,401,1372,85,19,92,calculée
313,5,1,23,1,9,6,494,1372,25,19,93,de
314,5,1,23,1,9,7,528,1372,83,19,92,maniére
315,5,1,23,1,9,8,619,1372,11,19,92,a
316,5,1,23,1,9,9,638,1372,39,19,86,étre
317,5,1,23,1,9,10,686,1372,56,23,93,égale
318,5,1,23,1,9,11,750,1372,11,19,92,a
319,5,1,23,1,9,12,770,1377,37,14,96,une
320,4,1,23,1,10,0,225,1405,582,23,-1,
321,5,1,23,1,10,1,225,1405,64,18,96,valeur
322,5,1,23,1,10,2,295,1405,26,18,96,de
323,5,1,23,1,10,3,329,1405,98,18,96,référence
324,5,1,23,1,10,4,436,1405,61,23,96,lorsque
325,5,1,23,1,10,5,500,1405,36,18,92,le
326,5,1,23,1,10,6,542,1405,73,18,92,facteur
327,5,1,23,1,10,7,622,1405,25,18,96,de
328,5,1,23,1,10,8,654,1405,58,23,96,charge
329,5,1,23,1,10,9,714,1405,93,18,95,vertical
330,4,1,23,1,11,0,225,1438,581,23,-1,
331,5,1,23,1,11,1,225,1438,79,18,93,courant
332,5,1,23,1,11,2,311,1438,76,18,92,devient
333,5,1,23,1,11,3,395,1438,42,23,92,égal
334,5,1,23,1,11,4,447,1442,24,14,93,au
335,5,1,23,1,11,5,478,1438,73,18,91,facteur
336,5,1,23,1,11,6,558,1438,25,18,96,de
337,5,1,23,1,11,7,592,1438,70,23,96,charge
338,5,1,23,1,11,8,670,1438,70,18,93,vertical
339,5,1,23,1,11,9,742,1438,64,21,93,"cible,"
340,4,1,23,1,12,0,225,1470,582,23,-1,
341,5,1,23,1,12,1,225,1471,19,18,96,et
342,5,1,23,1,12,2,255,1475,38,14,93,une
343,5,1,23,1,12,3,304,1470,50,19,92,unité
344,5,1,23,1,12,4,364,1470,115,23,91,d’affichage
345,5,1,23,1,12,5,490,1470,40,23,96,(13)
346,5,1,23,1,12,6,543,1475,45,18,93,pour
347,5,1,23,1,12,7,600,1470,99,23,92,présenter
348,5,1,23,1,12,8,709,1470,98,19,91,automati-
349,4,1,23,1,13,0,225,1503,583,23,-1,
350,5,1,23,1,13,1,225,1504,97,22,92,"quement,"
351,5,1,23,1,13,2,330,1508,25,13,96,en
352,5,1,23,1,13,3,363,1504,52,22,92,temps
353,5,1,23,1,13,4,416,1503,62,22,92,"réel,"
354,5,1,23,1,13,5,487,1508,33,13,97,sur
355,5,1,23,1,13,6,528,1508,37,13,97,une
356,5,1,23,1,13,7,573,1503,74,18,96,échelle
357,5,1,23,1,13,8,654,1503,41,23,96,(16)
358,5,1,23,1,13,9,703,1503,25,18,93,de
359,5,1,23,1,13,10,735,1503,73,18,91,facteur
360,4,1,23,1,14,0,225,1536,582,23,-1,
361,5,1,23,1,14,1,225,1536,25,18,81,de
362,5,1,23,1,14,2,255,1536,77,23,81,"charge,"
363,5,1,23,1,14,3,338,1536,82,18,90,affichée
364,5,1,23,1,14,4,426,1540,32,14,96,sur
365,5,1,23,1,14,5,464,1540,23,14,91,un
366,5,1,23,1,14,6,493,1536,57,18,91,écran
367,5,1,23,1,14,7,557,1536,40,23,96,(17)
368,5,1,23,1,14,8,602,1536,25,18,96,du
369,5,1,23,1,14,9,633,1536,56,23,96,poste
370,5,1,23,1,14,10,695,1536,25,18,92,de
371,5,1,23,1,14,11,726,1536,81,23,92,pilotage
372,4,1,23,1,15,0,225,1569,583,23,-1,
373,5,1,23,1,15,1,225,1569,25,18,93,de
374,5,1,23,1,15,2,258,1569,95,21,55,"l'aéronef,"
375,5,1,23,1,15,3,362,1574,10,13,93,un
376,5,1,23,1,15,4,375,1569,111,18,92,indicateur
377,5,1,23,1,15,5,489,1569,53,23,93,(18)
378,5,1,23,1,15,6,550,1569,132,23,92,représentatif
379,5,1,23,1,15,7,688,1569,24,18,96,de
380,5,1,23,1,15,8,721,1569,15,18,95,la
381,5,1,23,1,15,9,743,1569,65,18,96,valeur
382,4,1,23,1,16,0,225,1602,582,23,-1,
383,5,1,23,1,16,1,225,1602,25,18,96,de
384,5,1,23,1,16,2,259,1602,92,18,96,directeur
385,5,1,23,1,16,3,359,1602,25,18,96,de
386,5,1,23,1,16,4,393,1602,35,21,92,"vol,"
387,5,1,23,1,16,5,439,1602,85,18,92,calculée
388,5,1,23,1,16,6,535,1606,32,19,92,par
389,5,1,23,1,16,7,577,1602,59,18,38,lunité
390,5,1,23,1,16,8,645,1602,25,18,96,de
391,5,1,23,1,16,9,680,1602,64,21,96,"calcul,"
392,5,1,23,1,16,10,755,1602,19,18,96,et
393,5,1,23,1,16,11,783,1606,24,14,96,un
394,4,1,23,1,17,0,226,1634,496,23,-1,
395,5,1,23,1,17,1,226,1634,102,19,93,indicateur
396,5,1,23,1,17,2,336,1634,39,23,93,(19)
397,5,1,23,1,17,3,385,1634,87,23,92,indiquant
398,5,1,23,1,17,4,474,1634,30,19,96,la
399,5,1,23,1,17,5,513,1634,64,19,96,valeur
400,5,1,23,1,17,6,584,1634,26,19,96,de
401,5,1,23,1,17,7,618,1634,104,19,96,référence.
402,2,1,24,0,0,0,316,996,1036,26,-1,
403,3,1,24,1,0,0,316,996,1036,26,-1,
404,4,1,24,1,1,0,316,996,1036,26,-1,
405,5,1,24,1,1,1,316,996,111,26,91,PROCEDE
406,5,1,24,1,1,2,430,996,39,25,93,ET
407,5,1,24,1,1,3,471,1001,170,21,90,DISPOSITIF
408,5,1,24,1,1,4,651,1001,87,20,90,D’AIDE
409,5,1,24,1,1,5,747,1001,37,21,93,AU
410,5,1,24,1,1,6,795,1001,132,21,93,PILOTAGE
411,5,1,24,1,1,7,938,1001,61,21,91,D’UN
412,5,1,24,1,1,8,1008,996,112,26,91,AERONEF
413,5,1,24,1,1,9,1124,1001,77,21,93,LORS
414,5,1,24,1,1,10,1202,1001,87,21,89,D’UN
415,5,1,24,1,1,11,1299,1001,53,21,96,VOL
416,2,1,25,0,0,0,976,1156,396,865,-1,
417,3,1,25,1,0,0,976,1156,396,865,-1,
418,4,1,25,1,1,0,976,1156,396,865,-1,
419,5,1,25,1,1,1,976,1156,396,865,95, 
420,2,1,26,0,0,0,1165,2163,82,40,-1,
421,3,1,26,1,0,0,1165,2163,82,40,-1,
422,4,1,26,1,1,0,1165,2163,82,40,-1,
423,5,1,26,1,1,1,1165,2163,54,40,92,Fig.
424,5,1,26,1,1,2,1230,2164,17,32,92,3
425,2,1,27,0,0,0,716,2270,259,16,-1,
426,3,1,27,1,0,0,716,2270,259,16,-1,
427,4,1,27,1,1,0,716,2270,259,16,-1,
428,5,1,27,1,1,1,716,2270,49,12,96,Printed
429,5,1,27,1,1,2,771,2270,15,16,96,by
430,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
431,5,1,27,1,1,4,843,2270,41,12,96,75001
432,5,1,27,1,1,5,893,2270,46,12,96,PARIS
433,5,1,27,1,1,6,945,2270,30,16,95,(FR)
