,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
189,5,1,15,1,1,1,397,726,62,20,96,patent
190,5,1,15,1,1,2,470,723,15,18,96,is
191,5,1,15,1,1,3,497,723,90,18,96,extended
192,5,1,15,1,1,4,597,729,21,12,96,or
193,5,1,15,1,1,5,629,723,82,23,96,adjusted
194,5,1,15,1,1,6,721,723,58,18,96,under
195,5,1,15,1,1,7,789,724,23,17,96,35
196,5,1,15,1,1,8,865,726,40,23,95,(57)
197,5,1,15,1,1,9,1095,726,136,18,96,ABSTRACT
198,2,1,16,0,0,0,397,749,1065,44,-1,
199,3,1,16,1,0,0,397,749,1065,44,-1,
200,4,1,16,1,1,0,397,749,970,24,-1,
201,5,1,16,1,1,1,397,750,67,17,89,U.S.C.
202,5,1,16,1,1,2,476,749,63,23,90,154(b)
203,5,1,16,1,1,3,548,749,25,23,96,by
204,5,1,16,1,1,4,582,750,24,17,96,49
205,5,1,16,1,1,5,615,749,50,23,95,days.
206,5,1,16,1,1,6,1061,770,3,3,0,:
207,5,1,16,1,1,7,1135,770,3,3,10,:
208,5,1,16,1,1,8,1249,770,3,3,0,:
209,5,1,16,1,1,9,1364,770,3,3,0,.
210,4,1,16,1,2,0,864,770,598,23,-1,
211,5,1,16,1,2,1,864,771,18,17,52,A
212,5,1,16,1,2,2,887,770,84,18,52,modular
213,5,1,16,1,2,3,977,770,114,23,96,networking
214,5,1,16,1,2,4,1098,770,65,18,96,device
215,5,1,16,1,2,5,1170,773,109,15,96,connection
216,5,1,16,1,2,6,1287,773,68,20,96,system
217,5,1,16,1,2,7,1363,770,81,18,96,includes
218,5,1,16,1,2,8,1452,776,10,12,96,a
219,2,1,17,0,0,0,216,798,1248,362,-1,
220,3,1,17,1,0,0,216,798,1248,50,-1,
221,4,1,17,1,1,0,216,798,1248,26,-1,
222,5,1,17,1,1,1,216,801,39,22,73,(21)
223,5,1,17,1,1,2,281,801,55,23,77,Appl.
224,5,1,17,1,1,3,346,801,41,17,92,No.:
225,5,1,17,1,1,4,398,801,112,21,92,"15/481,207"
226,5,1,17,1,1,5,864,798,83,18,96,modular
227,5,1,17,1,1,6,955,798,114,23,96,networking
228,5,1,17,1,1,7,1079,801,68,20,96,system
229,5,1,17,1,1,8,1156,798,69,18,95,chassis
230,5,1,17,1,1,9,1234,798,38,18,96,that
231,5,1,17,1,1,10,1281,798,70,18,96,defines
232,5,1,17,1,1,11,1361,804,10,12,96,a
233,5,1,17,1,1,12,1380,798,84,18,96,modular
234,4,1,17,1,2,0,864,825,598,23,-1,
235,5,1,17,1,2,1,864,825,113,23,96,networking
236,5,1,17,1,2,2,984,825,65,18,96,device
237,5,1,17,1,2,3,1056,825,40,18,96,slot.
238,5,1,17,1,2,4,1102,826,31,17,96,An
239,5,1,17,1,2,5,1140,825,75,18,95,internal
240,5,1,17,1,2,6,1221,825,42,18,95,wall
241,5,1,17,1,2,7,1271,825,16,18,96,is
242,5,1,17,1,2,8,1295,825,71,18,96,located
243,5,1,17,1,2,9,1373,825,19,18,93,in
244,5,1,17,1,2,10,1399,825,63,18,90,imme-
245,3,1,17,2,0,0,216,852,1248,47,-1,
246,4,1,17,2,1,0,216,852,1247,24,-1,
247,5,1,17,2,1,1,216,852,39,23,54,(22)
248,5,1,17,2,1,2,282,852,55,18,90,Filed:
249,5,1,17,2,1,3,397,853,47,22,96,Apr.
250,5,1,17,2,1,4,454,853,17,21,96,"6,"
251,5,1,17,2,1,5,481,853,48,17,96,2017
252,5,1,17,2,1,6,864,853,67,23,96,diately
253,5,1,17,2,1,7,943,853,83,23,96,adjacent
254,5,1,17,2,1,8,1037,853,30,18,96,the
255,5,1,17,2,1,9,1078,853,84,18,96,modular
256,5,1,17,2,1,10,1172,853,114,23,96,networking
257,5,1,17,2,1,11,1298,853,64,18,96,device
258,5,1,17,2,1,12,1375,853,39,22,96,"slot,"
259,5,1,17,2,1,13,1427,853,36,18,92,and
260,4,1,17,2,2,0,864,881,600,18,-1,
261,5,1,17,2,2,1,864,881,73,18,96,includes
262,5,1,17,2,2,2,938,887,25,12,96,a
263,5,1,17,2,2,3,970,881,74,18,96,internal
264,5,1,17,2,2,4,1051,881,42,18,96,wall
265,5,1,17,2,2,5,1100,884,98,15,95,connector
266,5,1,17,2,2,6,1203,881,37,18,95,that
267,5,1,17,2,2,7,1246,884,86,15,91,connects
268,5,1,17,2,2,8,1338,884,19,15,95,to
269,5,1,17,2,2,9,1364,887,10,12,95,a
270,5,1,17,2,2,10,1379,881,85,18,96,modular
271,3,1,17,3,0,0,216,904,1247,57,-1,
272,4,1,17,3,1,0,216,904,1246,28,-1,
273,5,1,17,3,1,1,216,904,39,22,96,(65)
274,5,1,17,3,1,2,425,904,56,17,96,Prior
275,5,1,17,3,1,3,489,904,122,17,96,Publication
276,5,1,17,3,1,4,620,904,50,17,97,Data
277,5,1,17,3,1,5,864,909,113,23,96,networking
278,5,1,17,3,1,6,990,909,64,17,96,device
279,5,1,17,3,1,7,1066,909,104,23,96,positioned
280,5,1,17,3,1,8,1182,909,18,17,96,in
281,5,1,17,3,1,9,1213,909,30,17,96,the
282,5,1,17,3,1,10,1255,909,83,17,96,modular
283,5,1,17,3,1,11,1350,909,112,23,96,networking
284,4,1,17,3,2,0,281,937,1182,24,-1,
285,5,1,17,3,2,1,281,944,31,17,93,US
286,5,1,17,3,2,2,322,943,143,18,92,2018/0295737
287,5,1,17,3,2,3,473,944,27,17,96,Al
288,5,1,17,3,2,4,548,944,40,17,94,Oct.
289,5,1,17,3,2,5,601,944,18,17,96,"11,"
290,5,1,17,3,2,6,637,944,49,17,96,2018
291,5,1,17,3,2,7,864,937,65,17,96,device
292,5,1,17,3,2,8,944,937,41,17,96,slot.
293,5,1,17,3,2,9,999,937,18,17,95,A
294,5,1,17,3,2,10,1031,937,112,23,95,networking
295,5,1,17,3,2,11,1158,937,107,23,96,processing
296,5,1,17,3,2,12,1281,937,64,17,96,device
297,5,1,17,3,2,13,1360,937,16,17,96,is
298,5,1,17,3,2,14,1391,937,72,17,96,located
299,3,1,17,4,0,0,623,958,839,29,-1,
300,4,1,17,4,1,0,623,958,839,29,-1,
301,5,1,17,4,1,1,623,958,4,7,4,","
302,5,1,17,4,1,2,864,964,84,23,88,opposite
303,5,1,17,4,1,3,957,964,31,18,96,the
304,5,1,17,4,1,4,998,964,74,18,96,internal
305,5,1,17,4,1,5,1082,964,48,22,96,"wall,"
306,5,1,17,4,1,6,1141,964,36,18,96,and
307,5,1,17,4,1,7,1187,964,81,18,96,includes
308,5,1,17,4,1,8,1279,970,10,12,96,a
309,5,1,17,4,1,9,1299,964,113,23,93,networking
310,5,1,17,4,1,10,1421,970,41,17,92,pro-
311,3,1,17,5,0,0,216,992,1247,110,-1,
312,4,1,17,5,1,0,216,992,1247,27,-1,
313,5,1,17,5,1,1,216,996,39,23,70,(51)
314,5,1,17,5,1,2,282,997,37,17,71,Int.
315,5,1,17,5,1,3,328,997,30,17,69,CL.
316,5,1,17,5,1,4,864,998,63,12,95,cessor
317,5,1,17,5,1,5,936,992,37,18,96,that
318,5,1,17,5,1,6,984,992,15,18,96,is
319,5,1,17,5,1,7,1010,992,87,18,96,mounted
320,5,1,17,5,1,8,1107,995,18,15,96,to
321,5,1,17,5,1,9,1137,998,10,12,96,a
322,5,1,17,5,1,10,1157,992,114,23,96,networking
323,5,1,17,5,1,11,1281,992,107,23,96,processing
324,5,1,17,5,1,12,1398,992,65,18,96,device
325,4,1,17,5,2,0,281,1019,1181,28,-1,
326,5,1,17,5,2,1,281,1025,63,17,5,HOSK
327,5,1,17,5,2,2,351,1025,44,17,96,5/02
328,5,1,17,5,2,3,515,1024,96,23,96,(2006.01)
329,5,1,17,5,2,4,864,1019,56,18,96,board
330,5,1,17,5,2,5,932,1019,35,18,95,and
331,5,1,17,5,2,6,978,1019,78,23,95,coupled
332,5,1,17,5,2,7,1067,1019,30,18,96,via
333,5,1,17,5,2,8,1108,1022,17,15,96,at
334,5,1,17,5,2,9,1137,1019,45,18,96,least
335,5,1,17,5,2,10,1193,1025,35,12,96,one
336,5,1,17,5,2,11,1239,1022,48,15,96,trace
337,5,1,17,5,2,12,1298,1022,18,15,96,to
338,5,1,17,5,2,13,1328,1025,10,12,96,a
339,5,1,17,5,2,14,1349,1019,113,23,96,networking
340,4,1,17,5,3,0,282,1047,1180,27,-1,
341,5,1,17,5,3,1,282,1052,59,17,9,GO6F
342,5,1,17,5,3,2,349,1052,44,17,96,1/18
343,5,1,17,5,3,3,515,1051,96,23,95,(2006.01)
344,5,1,17,5,3,4,864,1047,106,23,96,processing
345,5,1,17,5,3,5,977,1047,64,18,96,device
346,5,1,17,5,3,6,1048,1050,89,15,96,connector
347,5,1,17,5,3,7,1137,1047,52,18,96,that
348,5,1,17,5,3,8,1196,1047,15,18,96,is
349,5,1,17,5,3,9,1218,1047,87,18,96,mounted
350,5,1,17,5,3,10,1312,1050,18,15,96,to
351,5,1,17,5,3,11,1337,1047,30,18,93,the
352,5,1,17,5,3,12,1373,1047,89,18,92,network-
353,4,1,17,5,4,0,282,1075,1180,27,-1,
354,5,1,17,5,4,1,282,1080,59,17,58,G06F
355,5,1,17,5,4,2,349,1080,57,17,96,13/40
356,5,1,17,5,4,3,515,1079,96,23,95,(2006.01)
357,5,1,17,5,4,4,864,1075,31,23,96,ing
358,5,1,17,5,4,5,908,1075,106,23,96,processing
359,5,1,17,5,4,6,1028,1075,64,18,96,device
360,5,1,17,5,4,7,1105,1075,61,18,96,board.
361,5,1,17,5,4,8,1180,1075,37,18,96,The
362,5,1,17,5,4,9,1230,1075,114,23,96,networking
363,5,1,17,5,4,10,1356,1075,106,23,96,processing
364,3,1,17,6,0,0,216,1103,1247,57,-1,
365,4,1,17,6,1,0,216,1103,1246,29,-1,
366,5,1,17,6,1,1,216,1110,39,22,91,(52)
367,5,1,17,6,1,2,282,1110,43,17,76,U.S.
368,5,1,17,6,1,3,334,1110,30,17,63,Cl
369,5,1,17,6,1,4,864,1103,65,17,96,device
370,5,1,17,6,1,5,938,1106,89,14,96,connector
371,5,1,17,6,1,6,1028,1103,33,17,96,is
372,5,1,17,6,1,7,1072,1103,74,23,96,directly
373,5,1,17,6,1,8,1157,1103,101,17,96,connected
374,5,1,17,6,1,9,1267,1106,18,14,96,to
375,5,1,17,6,1,10,1296,1103,30,17,96,the
376,5,1,17,6,1,11,1335,1103,75,17,96,internal
377,5,1,17,6,1,12,1420,1103,42,17,95,wall
378,4,1,17,6,2,0,282,1131,1181,29,-1,
379,5,1,17,6,2,1,282,1138,46,17,89,CPC
380,5,1,17,6,2,2,341,1152,66,3,0,cesses
381,5,1,17,6,2,3,429,1138,64,17,80,HO5K
382,5,1,17,6,2,4,499,1138,69,17,96,5/0256
383,5,1,17,6,2,5,577,1137,103,23,93,(2013.01);
384,5,1,17,6,2,6,691,1138,59,17,82,GO6F
385,5,1,17,6,2,7,757,1138,55,17,73,1/181
386,5,1,17,6,2,8,864,1134,99,14,42,connector
387,5,1,17,6,2,9,973,1131,25,23,95,by
388,5,1,17,6,2,10,0,0,1700,2200,95,a
389,5,1,17,6,2,11,1010,1131,61,17,95,first
390,5,1,17,6,2,12,1082,1131,53,17,96,cable
391,5,1,17,6,2,13,1146,1131,37,17,96,that
392,5,1,17,6,2,14,1195,1131,91,17,96,transmits
393,5,1,17,6,2,15,1299,1131,67,23,96,signals
394,5,1,17,6,2,16,1378,1131,85,17,96,received
395,2,1,18,0,0,0,216,1158,1247,88,-1,
396,3,1,18,1,0,0,216,1158,1247,88,-1,
397,4,1,18,1,1,0,396,1158,1066,30,-1,
398,5,1,18,1,1,1,396,1166,103,22,92,(2013.01);
399,5,1,18,1,1,2,510,1166,59,17,81,GO6F
400,5,1,18,1,1,3,577,1166,55,17,87,1/183
401,5,1,18,1,1,4,642,1165,102,23,93,(2013.01);
402,5,1,18,1,1,5,755,1166,59,17,86,GO6F
403,5,1,18,1,1,6,864,1158,78,23,96,through
404,5,1,18,1,1,7,948,1158,31,18,96,the
405,5,1,18,1,1,8,987,1158,74,18,96,internal
406,5,1,18,1,1,9,1069,1158,43,18,96,wall
407,5,1,18,1,1,10,1120,1161,99,15,96,connector
408,5,1,18,1,1,11,1226,1158,75,23,96,directly
409,5,1,18,1,1,12,1309,1161,18,15,97,to
410,5,1,18,1,1,13,1335,1158,31,18,93,the
411,5,1,18,1,1,14,1373,1158,89,18,93,network-
412,4,1,18,1,2,0,639,1186,823,30,-1,
413,5,1,18,1,2,1,639,1193,68,17,94,13/409
414,5,1,18,1,2,2,717,1193,96,23,96,(2013.01)
415,5,1,18,1,2,3,865,1186,30,23,96,ing
416,5,1,18,1,2,4,906,1186,107,23,96,processing
417,5,1,18,1,2,5,1024,1186,65,18,96,device
418,5,1,18,1,2,6,1100,1189,98,15,96,connector
419,5,1,18,1,2,7,1209,1186,29,18,96,for
420,5,1,18,1,2,8,1248,1186,95,23,96,provision
421,5,1,18,1,2,9,1353,1189,19,15,96,to
422,5,1,18,1,2,10,1383,1186,30,18,93,the
423,5,1,18,1,2,11,1424,1189,38,15,92,net-
424,4,1,18,1,3,0,216,1213,1247,33,-1,
425,5,1,18,1,3,1,216,1224,39,22,69,(58)
426,5,1,18,1,3,2,282,1224,52,17,90,Field
427,5,1,18,1,3,3,344,1224,22,17,96,of
428,5,1,18,1,3,4,373,1224,142,17,94,Classification
429,5,1,18,1,3,5,525,1224,71,17,96,Search
430,5,1,18,1,3,6,864,1213,83,23,96,working
431,5,1,18,1,3,7,959,1219,96,17,96,processor
432,5,1,18,1,3,8,1067,1213,30,18,96,via
433,5,1,18,1,3,9,1110,1213,30,18,96,the
434,5,1,18,1,3,10,1152,1213,114,23,96,networking
435,5,1,18,1,3,11,1279,1213,106,23,96,processing
436,5,1,18,1,3,12,1399,1213,64,18,96,device
437,2,1,19,0,0,0,282,1241,1043,89,-1,
438,3,1,19,1,0,0,282,1241,1043,89,-1,
439,4,1,19,1,1,0,282,1241,643,32,-1,
440,5,1,19,1,1,1,282,1252,46,17,88,CPC
441,5,1,19,1,1,2,341,1266,40,3,31,we
442,5,1,19,1,1,3,394,1252,61,17,51,HO5K
443,5,1,19,1,1,4,464,1251,74,22,93,5/0256;
444,5,1,19,1,1,5,548,1252,56,17,87,GO6F
445,5,1,19,1,1,6,615,1251,60,22,92,1/181;
446,5,1,19,1,1,7,685,1252,55,17,88,GOGF
447,5,1,19,1,1,8,753,1251,59,22,96,1/183;
448,5,1,19,1,1,9,864,1241,61,18,96,board.
449,4,1,19,1,2,0,679,1279,133,17,-1,
450,5,1,19,1,2,1,679,1279,56,17,46,GO6F
451,5,1,19,1,2,2,747,1279,65,17,96,13/409
452,4,1,19,1,3,0,282,1307,1043,23,-1,
453,5,1,19,1,3,1,282,1307,35,17,96,See
454,5,1,19,1,3,2,326,1307,111,23,96,application
455,5,1,19,1,3,3,446,1307,30,17,97,file
456,5,1,19,1,3,4,486,1307,29,17,96,for
457,5,1,19,1,3,5,523,1307,91,23,96,complete
458,5,1,19,1,3,6,623,1307,63,17,97,search
459,5,1,19,1,3,7,694,1307,73,23,96,history.
460,5,1,19,1,3,8,1001,1307,24,17,96,20
461,5,1,19,1,3,9,1034,1307,80,21,96,"Claims,"
462,5,1,19,1,3,10,1124,1307,23,17,96,19
463,5,1,19,1,3,11,1157,1307,92,23,96,Drawing
464,5,1,19,1,3,12,1259,1307,66,17,96,Sheets
465,2,1,20,0,0,0,276,1529,542,1,-1,
466,3,1,20,1,0,0,276,1529,542,1,-1,
467,4,1,20,1,1,0,276,1529,542,1,-1,
468,5,1,20,1,1,1,276,1529,542,1,95, 
469,2,1,21,0,0,0,235,1526,582,132,-1,
470,3,1,21,1,0,0,235,1526,582,132,-1,
471,4,1,21,1,1,0,235,1526,560,36,-1,
472,5,1,21,1,1,1,235,1526,560,36,95, 
473,4,1,21,1,2,0,235,1562,560,40,-1,
474,5,1,21,1,2,1,235,1562,412,40,95, 
475,5,1,21,1,2,2,766,1562,29,40,95, 
476,4,1,21,1,3,0,250,1602,567,56,-1,
477,5,1,21,1,3,1,250,1602,567,56,95, 
478,2,1,22,0,0,0,647,1572,196,23,-1,
479,3,1,22,1,0,0,647,1572,196,23,-1,
480,4,1,22,1,1,0,647,1572,119,8,-1,
481,5,1,22,1,1,1,647,1572,41,8,81,SYSTEM
482,5,1,22,1,1,2,692,1572,74,8,67,COMPONENTS
483,4,1,22,1,2,0,698,1577,145,18,-1,
484,5,1,22,1,2,1,698,1584,18,11,41,0
485,5,1,22,1,2,2,820,1577,23,14,39,poe
486,2,1,23,0,0,0,325,1648,47,25,-1,
487,3,1,23,1,0,0,325,1648,47,25,-1,
488,4,1,23,1,1,0,333,1648,4,12,-1,
489,5,1,23,1,1,1,333,1648,4,12,0,t
490,4,1,23,1,2,0,325,1662,47,11,-1,
491,5,1,23,1,2,1,325,1662,17,9,67,S10
492,5,1,23,1,2,2,355,1665,17,8,67,504
493,2,1,24,0,0,0,521,1672,23,9,-1,
494,3,1,24,1,0,0,521,1672,23,9,-1,
495,4,1,24,1,1,0,521,1672,23,9,-1,
