,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,15,1,6,2,327,797,33,19,96,ME
140,4,1,15,1,7,0,286,830,322,23,-1,
141,5,1,15,1,7,1,286,830,100,18,92,Benannte
142,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:
143,4,1,15,1,8,0,286,863,116,18,-1,
144,5,1,15,1,8,1,286,863,35,18,95,MA
145,5,1,15,1,8,2,330,863,34,18,94,MD
146,5,1,15,1,8,3,373,863,29,18,92,TN
147,2,1,16,0,0,0,225,927,491,26,-1,
148,3,1,16,1,0,0,225,927,491,26,-1,
149,4,1,16,1,1,0,225,927,491,26,-1,
150,5,1,16,1,1,1,225,927,45,26,91,(30)
151,5,1,16,1,1,2,286,929,86,18,67,Prioritat:
152,5,1,16,1,1,3,383,929,118,18,93,01.03.2017
153,5,1,16,1,1,4,520,929,30,18,93,DE
154,5,1,16,1,1,5,559,929,157,18,96,102017203300
155,2,1,17,0,0,0,844,614,4,369,-1,
156,3,1,17,1,0,0,844,614,4,369,-1,
157,4,1,17,1,1,0,844,614,4,369,-1,
158,5,1,17,1,1,1,844,614,4,369,95, 
159,2,1,18,0,0,0,862,631,490,58,-1,
160,3,1,18,1,0,0,862,631,490,58,-1,
161,4,1,18,1,1,0,862,631,490,27,-1,
162,5,1,18,1,1,1,862,631,44,27,93,(71)
163,5,1,18,1,1,2,921,633,107,19,92,Anmelder:
164,5,1,18,1,1,3,1038,633,96,19,93,Siemens
165,5,1,18,1,1,4,1141,633,211,23,91,Aktiengesellschaft
166,4,1,18,1,2,0,922,666,231,23,-1,
167,5,1,18,1,2,1,922,666,64,18,93,80333
168,5,1,18,1,2,2,996,666,87,18,83,Miinchen
169,5,1,18,1,2,3,1086,666,67,23,96,(DE)
170,2,1,19,0,0,0,862,730,291,156,-1,
171,3,1,19,1,0,0,862,730,291,156,-1,
172,4,1,19,1,1,0,862,730,147,26,-1,
173,5,1,19,1,1,1,862,730,44,26,85,(72)
174,5,1,19,1,1,2,923,732,86,18,85,Erfinder:
175,4,1,19,1,2,0,898,765,227,21,-1,
176,5,1,19,1,2,1,898,770,7,8,54,¢
177,5,1,19,1,2,2,923,765,87,21,92,"Birkner,"
178,5,1,19,1,2,3,1020,765,105,18,96,Leonhard
179,4,1,19,1,3,0,922,797,231,23,-1,
180,5,1,19,1,3,1,922,797,64,19,95,80333
181,5,1,19,1,3,2,996,797,101,19,21,Munchen
182,5,1,19,1,3,3,1107,797,46,23,96,(DE)
183,4,1,19,1,4,0,898,830,203,22,-1,
184,5,1,19,1,4,1,898,835,7,8,66,«
185,5,1,19,1,4,2,923,830,93,18,91,"Hobohm,"
186,5,1,19,1,4,3,1019,830,82,22,96,Daniel
187,4,1,19,1,5,0,922,863,231,23,-1,
188,5,1,19,1,5,1,922,863,64,18,93,80469
189,5,1,19,1,5,2,996,863,87,18,58,Miinchen
190,5,1,19,1,5,3,1086,863,67,23,96,(DE)
191,2,1,20,0,0,0,224,978,1243,8,-1,
192,3,1,20,1,0,0,224,978,1243,8,-1,
193,4,1,20,1,1,0,224,978,1243,8,-1,
194,5,1,20,1,1,1,224,978,1243,8,95, 
195,2,1,21,0,0,0,225,1001,1208,165,-1,
196,3,1,21,1,0,0,225,1001,1208,86,-1,
197,4,1,21,1,1,0,225,1001,1208,26,-1,
198,5,1,21,1,1,1,225,1001,45,26,80,(54)
199,5,1,21,1,1,2,315,1001,195,21,81,VORRICHTUNG
200,5,1,21,1,1,3,520,1001,55,21,91,ZUM
201,5,1,21,1,1,4,586,1001,143,21,91,ERZEUGEN
202,5,1,21,1,1,5,740,1001,54,21,96,VON
203,5,1,21,1,1,6,806,1001,80,20,96,EINEM
204,5,1,21,1,1,7,897,1001,75,21,92,ODER
205,5,1,21,1,1,8,982,1001,148,20,90,MEHREREN
206,5,1,21,1,1,9,1141,1001,92,21,93,DURCH
207,5,1,21,1,1,10,1244,1001,189,21,91,MASCHINELLE
208,4,1,21,1,2,0,316,1033,1109,21,-1,
209,5,1,21,1,2,1,316,1033,294,21,91,ERKENNUNGSSYSTEME
210,5,1,21,1,2,2,614,1034,288,20,88,IDENTIFIZIERBAREN
211,5,1,21,1,2,3,913,1033,211,21,90,LICHTSIGNALEN
212,5,1,21,1,2,4,1135,1034,55,20,93,UND
213,5,1,21,1,2,5,1198,1034,163,20,92,VERFAHREN
214,5,1,21,1,2,6,1371,1034,54,20,96,ZUR
215,4,1,21,1,3,0,316,1066,832,21,-1,
216,5,1,21,1,3,1,316,1066,209,21,91,IDENTIFIKATION
217,5,1,21,1,3,2,535,1066,55,21,96,VON
218,5,1,21,1,3,3,601,1067,81,19,95,EINEM
219,5,1,21,1,3,4,692,1066,75,21,93,ODER
220,5,1,21,1,3,5,777,1067,129,19,92,MEHREREN
221,5,1,21,1,3,6,910,1066,238,21,91,LICHTSIGNALEN
222,3,1,21,2,0,0,225,1140,582,26,-1,
223,4,1,21,2,1,0,225,1140,582,26,-1,
224,5,1,21,2,1,1,225,1140,45,26,93,(57)
225,5,1,21,2,1,2,316,1142,33,18,29,Die
226,5,1,21,2,1,3,360,1142,98,23,93,Erfindung
227,5,1,21,2,1,4,470,1142,64,18,78,betrifft
228,5,1,21,2,1,5,542,1142,43,18,92,eine
229,5,1,21,2,1,6,594,1142,121,23,92,Vorrichtung
230,5,1,21,2,1,7,724,1147,43,13,90,zum
231,5,1,21,2,1,8,778,1142,29,18,90,Er-
232,2,1,22,0,0,0,224,1175,583,417,-1,
233,3,1,22,1,0,0,224,1175,583,417,-1,
234,4,1,22,1,1,0,225,1175,582,24,-1,
235,5,1,22,1,1,1,225,1180,76,19,82,zeugen
236,5,1,22,1,1,2,308,1180,36,14,96,von
237,5,1,22,1,1,3,352,1175,62,19,96,einem
238,5,1,22,1,1,4,421,1175,48,19,93,oder
239,5,1,22,1,1,5,475,1175,99,19,92,mehreren
240,5,1,22,1,1,6,581,1175,58,19,93,durch
241,5,1,22,1,1,7,647,1175,123,19,92,maschinelle
242,5,1,22,1,1,8,778,1175,29,19,93,Er-
243,4,1,22,1,2,0,226,1208,581,23,-1,
244,5,1,22,1,2,1,226,1208,190,23,91,kennungssysteme
245,5,1,22,1,2,2,430,1208,166,19,91,identifizierbaren
246,5,1,22,1,2,3,610,1208,143,23,91,"Lichtsignalen,"
247,5,1,22,1,2,4,768,1208,39,19,91,auf-
248,4,1,22,1,3,0,224,1241,582,23,-1,
249,5,1,22,1,3,1,224,1241,86,18,90,weisend
250,5,1,22,1,3,2,323,1241,107,18,92,mindestens
251,5,1,22,1,3,3,432,1241,65,18,93,eine
252,5,1,22,1,3,4,509,1241,182,23,90,Lichtsignalanlage
253,5,1,22,1,3,5,704,1241,29,18,96,mit
254,5,1,22,1,3,6,743,1241,63,18,96,einem
255,4,1,22,1,4,0,225,1274,582,23,-1,
256,5,1,22,1,4,1,225,1274,101,21,88,"Gehause,"
257,5,1,22,1,4,2,334,1274,107,18,91,mindestens
258,5,1,22,1,4,3,444,1274,60,18,96,eine
259,5,1,22,1,4,4,511,1274,16,18,75,in
260,5,1,22,1,4,5,533,1274,45,18,75,dem
261,5,1,22,1,4,6,585,1274,95,18,88,Gehause
262,5,1,22,1,4,7,687,1274,120,23,92,angeordne-
263,4,1,22,1,5,0,225,1302,582,27,-1,
264,5,1,22,1,5,1,225,1307,24,21,96,"te,"
265,5,1,22,1,5,2,258,1306,29,19,96,mit
266,5,1,22,1,5,3,293,1306,44,19,93,einer
267,5,1,22,1,5,4,339,1306,200,23,85,lichtdurchlassigen
268,5,1,22,1,5,5,548,1306,84,19,93,Scheibe
269,5,1,22,1,5,6,639,1306,122,19,93,versehenen
270,5,1,22,1,5,7,769,1302,38,23,91,Off-
271,4,1,22,1,6,0,226,1339,581,23,-1,
272,5,1,22,1,6,1,226,1344,50,18,95,nung
273,5,1,22,1,6,2,283,1339,36,18,89,und
274,5,1,22,1,6,3,327,1339,107,18,89,mindestens
275,5,1,22,1,6,4,436,1339,59,18,96,eine
276,5,1,22,1,6,5,502,1339,15,18,19,in
277,5,1,22,1,6,6,523,1339,44,18,19,dem
278,5,1,22,1,6,7,574,1339,95,18,83,Gehause
279,5,1,22,1,6,8,675,1339,132,23,91,angeordnete
280,4,1,22,1,7,0,226,1372,581,23,-1,
281,5,1,22,1,7,1,226,1372,117,23,92,"Lichtquelle,"
282,5,1,22,1,7,2,354,1372,61,19,92,wobei
283,5,1,22,1,7,3,427,1372,16,19,96,in
284,5,1,22,1,7,4,454,1372,63,19,93,einem
285,5,1,22,1,7,5,529,1372,139,23,92,Strahlengang
286,5,1,22,1,7,6,680,1372,33,19,93,der
287,5,1,22,1,7,7,725,1372,82,19,92,mindes-
288,4,1,22,1,8,0,225,1405,582,23,-1,
289,5,1,22,1,8,1,225,1406,43,17,96,tens
290,5,1,22,1,8,2,277,1405,56,18,92,einen
291,5,1,22,1,8,3,343,1405,111,23,92,Lichtquelle
292,5,1,22,1,8,4,463,1405,29,18,93,ein
293,5,1,22,1,8,5,502,1405,156,23,92,polarisierender
294,5,1,22,1,8,6,667,1405,51,18,96,Filter
295,5,1,22,1,8,7,725,1410,43,13,92,zum
296,5,1,22,1,8,8,778,1405,29,18,92,Er-
297,4,1,22,1,9,0,225,1438,582,23,-1,
298,5,1,22,1,9,1,225,1442,76,19,92,zeugen
299,5,1,22,1,9,2,309,1442,37,14,92,von
300,5,1,22,1,9,3,355,1438,107,18,92,mindestens
301,5,1,22,1,9,4,465,1438,70,18,95,einer
302,5,1,22,1,9,5,541,1438,28,18,58,flr
303,5,1,22,1,9,6,577,1438,94,18,95,Menschen
304,5,1,22,1,9,7,674,1438,68,18,93,nicht
305,5,1,22,1,9,8,748,1438,59,18,92,wahr-
306,4,1,22,1,10,0,226,1470,581,23,-1,
307,5,1,22,1,10,1,226,1470,105,19,92,nehmbarer
308,5,1,22,1,10,2,333,1470,129,19,93,Information
309,5,1,22,1,10,3,468,1470,113,23,36,angeordnet
310,5,1,22,1,10,4,582,1470,39,19,36,ist.
311,5,1,22,1,10,5,629,1470,40,19,93,Des
312,5,1,22,1,10,6,674,1470,94,19,93,Weiteren
313,5,1,22,1,10,7,775,1470,32,19,92,be-
314,4,1,22,1,11,0,225,1503,582,23,-1,
315,5,1,22,1,11,1,225,1503,39,18,92,trifft
316,5,1,22,1,11,2,274,1503,31,18,93,die
317,5,1,22,1,11,3,317,1503,99,23,91,Erfindung
318,5,1,22,1,11,4,427,1503,30,18,96,ein
319,5,1,22,1,11,5,468,1503,104,18,96,Verfahren
320,5,1,22,1,11,6,584,1508,32,13,93,zur
321,5,1,22,1,11,7,628,1503,130,18,85,Identifikation
322,5,1,22,1,11,8,770,1508,37,13,96,von
323,4,1,22,1,12,0,225,1536,582,23,-1,
324,5,1,22,1,12,1,225,1536,62,18,96,einem
325,5,1,22,1,12,2,299,1536,47,18,92,oder
326,5,1,22,1,12,3,357,1536,99,18,92,mehreren
327,5,1,22,1,12,4,468,1536,136,23,92,Lichtsignalen
328,5,1,22,1,12,5,615,1536,58,18,96,durch
329,5,1,22,1,12,6,685,1536,30,18,93,mit
330,5,1,22,1,12,7,726,1536,81,18,93,maschi-
331,4,1,22,1,13,0,226,1569,574,23,-1,
332,5,1,22,1,13,1,226,1569,60,18,92,nellen
333,5,1,22,1,13,2,296,1569,227,23,92,Erkennungssystemen
334,5,1,22,1,13,3,532,1570,141,22,92,ausgestattete
335,5,1,22,1,13,4,683,1569,117,23,92,Fahrzeuge.
336,2,1,23,0,0,0,992,1224,467,784,-1,
337,3,1,23,1,0,0,992,1224,467,784,-1,
338,4,1,23,1,1,0,992,1224,467,784,-1,
339,5,1,23,1,1,1,992,1224,467,784,95, 
340,2,1,24,0,0,0,716,2270,259,16,-1,
341,3,1,24,1,0,0,716,2270,259,16,-1,
342,4,1,24,1,1,0,716,2270,259,16,-1,
343,5,1,24,1,1,1,716,2270,49,12,96,Printed
344,5,1,24,1,1,2,771,2270,15,16,96,by
345,5,1,24,1,1,3,792,2270,45,14,96,"Jouve,"
346,5,1,24,1,1,4,843,2270,41,12,96,75001
347,5,1,24,1,1,5,893,2270,46,12,96,PARIS
348,5,1,24,1,1,6,945,2270,30,16,95,(FR)
