,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,2,1,16,0,0,0,216,1117,39,22,-1,
83,3,1,16,1,0,0,216,1117,39,22,-1,
84,4,1,16,1,1,0,216,1117,39,22,-1,
85,5,1,16,1,1,1,216,1117,39,22,65,G6)
86,2,1,17,0,0,0,216,1258,39,23,-1,
87,3,1,17,1,0,0,216,1258,39,23,-1,
88,4,1,17,1,1,0,216,1258,39,23,-1,
89,5,1,17,1,1,1,216,1258,39,23,96,(52)
90,2,1,18,0,0,0,281,335,515,45,-1,
91,3,1,18,1,0,0,281,335,515,45,-1,
92,4,1,18,1,1,0,281,335,515,22,-1,
93,5,1,18,1,1,1,281,335,170,17,96,AUTONOMOUS
94,5,1,18,1,1,2,453,335,133,17,96,RECEIVE
95,5,1,18,1,1,3,596,335,52,22,96,(RX)
96,5,1,18,1,1,4,657,335,139,17,95,DETECTOR
97,4,1,18,1,2,0,282,363,286,17,-1,
98,5,1,18,1,2,1,282,363,52,17,96,FOR
99,5,1,18,1,2,2,340,363,19,17,96,A
100,5,1,18,1,2,3,366,363,82,17,94,RADIO
101,5,1,18,1,2,4,458,363,110,17,94,MODULE
102,2,1,19,0,0,0,281,415,475,51,-1,
103,3,1,19,1,0,0,281,415,475,51,-1,
104,4,1,19,1,1,0,281,415,475,23,-1,
105,5,1,19,1,1,1,281,415,103,23,89,Applicant:
106,5,1,19,1,1,2,398,416,133,21,92,QUALCOMM
107,5,1,19,1,1,3,532,416,177,22,96,"Incorporated,"
108,5,1,19,1,1,4,720,416,36,17,84,San
109,4,1,19,1,2,0,398,443,164,23,-1,
110,5,1,19,1,2,1,398,443,66,23,96,"Diego,"
111,5,1,19,1,2,2,474,444,34,17,94,CA
112,5,1,19,1,2,3,516,443,46,23,96,(US)
113,2,1,20,0,0,0,282,496,437,50,-1,
114,3,1,20,1,0,0,282,496,437,50,-1,
115,4,1,20,1,1,0,282,496,437,23,-1,
116,5,1,20,1,1,1,282,496,98,17,91,Inventors:
117,5,1,20,1,1,2,398,496,55,17,91,Oron
118,5,1,20,1,1,3,464,496,76,21,96,"Sasson,"
119,5,1,20,1,1,4,550,496,54,17,96,Haifa
120,5,1,20,1,1,5,614,496,44,23,84,(IL);
121,5,1,20,1,1,6,668,496,51,17,96,Alon
122,4,1,20,1,2,0,397,523,225,23,-1,
123,5,1,20,1,2,1,397,524,113,22,82,"Yehezkely,"
124,5,1,20,1,2,2,520,523,54,18,96,Haifa
125,5,1,20,1,2,3,584,523,38,23,96,(IL)
126,2,1,21,0,0,0,281,576,475,51,-1,
127,3,1,21,1,0,0,281,576,475,51,-1,
128,4,1,21,1,1,0,281,576,475,23,-1,
129,5,1,21,1,1,1,281,576,96,23,92,Assignee:
130,5,1,21,1,1,2,398,576,133,21,92,QUALCOMM
131,5,1,21,1,1,3,532,576,177,23,96,"Incorporated,"
132,5,1,21,1,1,4,720,576,36,17,93,San
133,4,1,21,1,2,0,398,604,164,23,-1,
134,5,1,21,1,2,1,398,604,66,23,96,"Diego,"
135,5,1,21,1,2,2,474,604,34,17,96,CA
136,5,1,21,1,2,3,516,604,46,23,96,(US)
137,2,1,22,0,0,0,281,656,532,183,-1,
138,3,1,22,1,0,0,281,656,532,79,-1,
139,4,1,22,1,1,0,281,656,532,23,-1,
140,5,1,22,1,1,1,281,656,72,18,88,Notice:
141,5,1,22,1,1,2,398,656,74,23,96,Subject
142,5,1,22,1,1,3,479,659,18,15,96,to
143,5,1,22,1,1,4,505,662,34,17,96,any
144,5,1,22,1,1,5,547,656,108,22,96,"disclaimer,"
145,5,1,22,1,1,6,662,656,31,18,97,the
146,5,1,22,1,1,7,699,659,46,15,96,term
147,5,1,22,1,1,8,751,662,11,12,96,of
148,5,1,22,1,1,9,764,656,49,18,92,this
149,4,1,22,1,2,0,397,684,415,23,-1,
150,5,1,22,1,2,1,397,687,62,20,96,patent
151,5,1,22,1,2,2,470,684,15,17,97,is
152,5,1,22,1,2,3,497,684,90,17,96,extended
153,5,1,22,1,2,4,597,690,21,11,96,or
154,5,1,22,1,2,5,629,684,83,23,96,adjusted
155,5,1,22,1,2,6,722,684,57,17,96,under
156,5,1,22,1,2,7,790,684,22,17,96,35
157,4,1,22,1,3,0,397,712,256,23,-1,
158,5,1,22,1,3,1,397,712,67,17,80,US.C.
159,5,1,22,1,3,2,476,712,63,23,72,154(b)
160,5,1,22,1,3,3,548,712,25,23,96,by
161,5,1,22,1,3,4,582,712,12,17,93,0
162,5,1,22,1,3,5,603,712,50,23,95,days.
163,3,1,22,2,0,0,281,765,229,23,-1,
164,4,1,22,2,1,0,281,765,229,23,-1,
165,5,1,22,2,1,1,281,765,55,23,93,Appl.
166,5,1,22,2,1,2,346,765,41,17,92,No.:
167,5,1,22,2,1,3,398,765,112,21,92,"15/413,488"
168,3,1,22,3,0,0,282,817,258,22,-1,
169,4,1,22,3,1,0,282,817,258,22,-1,
170,5,1,22,3,1,1,282,817,55,18,96,Filed:
171,5,1,22,3,1,2,398,818,44,17,86,Jan.
172,5,1,22,3,1,3,452,818,30,21,95,"24,"
173,5,1,22,3,1,4,491,818,49,17,96,2017
174,2,1,23,0,0,0,425,871,245,17,-1,
175,3,1,23,1,0,0,425,871,245,17,-1,
176,4,1,23,1,1,0,425,871,245,17,-1,
177,5,1,23,1,1,1,425,871,56,17,96,Prior
178,5,1,23,1,1,2,490,871,121,17,96,Publication
179,5,1,23,1,1,3,620,871,50,17,96,Data
180,2,1,24,0,0,0,281,911,399,22,-1,
181,3,1,24,1,0,0,281,911,399,22,-1,
182,4,1,24,1,1,0,281,911,399,22,-1,
183,5,1,24,1,1,1,281,912,31,17,89,US
184,5,1,24,1,1,2,322,911,143,18,89,2017/0215144
185,5,1,24,1,1,3,473,912,27,17,96,Al
186,5,1,24,1,1,4,548,911,34,18,95,Jul.
187,5,1,24,1,1,5,591,912,30,21,95,"27,"
188,5,1,24,1,1,6,631,912,49,17,96,2017
189,2,1,25,0,0,0,352,995,325,23,-1,
190,3,1,25,1,0,0,352,995,325,23,-1,
191,4,1,25,1,1,0,352,995,325,23,-1,
192,5,1,25,1,1,1,352,995,81,17,96,Related
193,5,1,25,1,1,2,442,995,43,17,95,U.S.
194,5,1,25,1,1,3,493,995,124,23,95,Application
195,5,1,25,1,1,4,626,995,51,17,95,Data
196,2,1,26,0,0,0,282,1036,530,50,-1,
197,3,1,26,1,0,0,282,1036,530,50,-1,
198,4,1,26,1,1,0,282,1036,530,23,-1,
199,5,1,26,1,1,1,282,1036,112,18,96,Provisional
200,5,1,26,1,1,2,402,1036,111,23,96,application
201,5,1,26,1,1,3,520,1037,36,17,93,No.
202,5,1,26,1,1,4,565,1036,117,22,93,"62/287,367,"
203,5,1,26,1,1,5,691,1036,44,18,96,filed
204,5,1,26,1,1,6,743,1042,24,12,96,on
205,5,1,26,1,1,7,775,1037,37,17,95,Jan.
206,4,1,26,1,2,0,282,1065,93,21,-1,
207,5,1,26,1,2,1,282,1065,29,21,95,"26,"
208,5,1,26,1,2,2,321,1065,54,17,95,2016.
209,2,1,27,0,0,0,280,1117,331,159,-1,
210,3,1,27,1,0,0,280,1117,331,159,-1,
211,4,1,27,1,1,0,282,1117,76,17,-1,
212,5,1,27,1,1,1,282,1117,37,17,96,Int.
213,5,1,27,1,1,2,328,1117,30,17,92,Cl.
214,4,1,27,1,2,0,281,1144,330,23,-1,
215,5,1,27,1,2,1,281,1145,69,17,66,HO4AW
216,5,1,27,1,2,2,356,1145,56,17,94,84/18
217,5,1,27,1,2,3,515,1144,96,23,95,(2009.01)
218,4,1,27,1,3,0,281,1172,330,23,-1,
219,5,1,27,1,3,1,281,1173,69,17,81,HO4W
220,5,1,27,1,3,2,356,1173,56,17,94,52/02
221,5,1,27,1,3,3,515,1172,96,23,95,(2009.01)
222,4,1,27,1,4,0,281,1200,330,23,-1,
223,5,1,27,1,4,1,281,1201,69,17,57,HO4AW
224,5,1,27,1,4,2,355,1201,57,17,95,24/08
225,5,1,27,1,4,3,515,1200,96,23,95,(2009.01)
226,4,1,27,1,5,0,280,1227,331,23,-1,
227,5,1,27,1,5,1,280,1228,60,17,87,HO4L
228,5,1,27,1,5,2,348,1228,71,17,96,27/227
229,5,1,27,1,5,3,515,1227,96,23,96,(2006.01)
230,4,1,27,1,6,0,282,1259,82,17,-1,
231,5,1,27,1,6,1,282,1259,43,17,91,US.
232,5,1,27,1,6,2,334,1259,30,17,93,Cl.
233,2,1,28,0,0,0,282,1285,535,135,-1,
234,3,1,28,1,0,0,282,1285,535,51,-1,
235,4,1,28,1,1,0,282,1285,530,23,-1,
236,5,1,28,1,1,1,282,1286,29,17,91,CPC
237,5,1,28,1,1,2,312,1286,57,17,45,.....
238,5,1,28,1,1,3,386,1286,72,17,76,HO4W
239,5,1,28,1,1,4,463,1286,81,17,95,52/0229
240,5,1,28,1,1,5,553,1285,102,23,93,"(2013.01),"
241,5,1,28,1,1,6,664,1286,60,17,88,HO4L
242,5,1,28,1,1,7,732,1286,80,17,96,27/2271
243,4,1,28,1,2,0,382,1313,435,23,-1,
244,5,1,28,1,2,1,382,1314,103,22,93,(2013.01);
245,5,1,28,1,2,2,494,1314,70,17,79,HO4W
246,5,1,28,1,2,3,569,1314,57,17,96,24/08
247,5,1,28,1,2,4,635,1313,103,23,88,(2013.01):
248,5,1,28,1,2,5,746,1314,71,17,0,Haw
249,3,1,28,2,0,0,388,1341,424,23,-1,
250,4,1,28,2,1,0,388,1341,424,23,-1,
251,5,1,28,2,1,1,388,1342,69,17,96,52/028
252,5,1,28,2,1,2,467,1341,102,23,89,"(2013.01),"
253,5,1,28,2,1,3,581,1342,55,17,69,YO2D
254,5,1,28,2,1,4,647,1341,54,18,96,70/00
255,5,1,28,2,1,5,710,1341,102,23,96,(2018.01);
256,3,1,28,3,0,0,426,1369,387,23,-1,
257,4,1,28,3,1,0,426,1369,387,23,-1,
258,5,1,28,3,1,1,426,1369,54,17,40,¥02D
259,5,1,28,3,1,2,492,1369,65,17,95,70/142
260,5,1,28,3,1,3,567,1369,103,23,93,(2018.01);
261,5,1,28,3,1,4,682,1369,54,17,81,YO2D
262,5,1,28,3,1,5,747,1369,66,17,95,70/164
263,3,1,28,4,0,0,717,1397,96,23,-1,
264,4,1,28,4,1,0,717,1397,96,23,-1,
265,5,1,28,4,1,1,717,1397,96,23,96,(2018.01)
266,2,1,29,0,0,0,336,1488,415,330,-1,
267,3,1,29,1,0,0,336,1488,415,330,-1,
268,4,1,29,1,1,0,336,1488,415,330,-1,
269,5,1,29,1,1,1,336,1488,415,330,95, 
270,2,1,30,0,0,0,559,1795,174,44,-1,
271,3,1,30,1,0,0,559,1795,174,44,-1,
272,4,1,30,1,1,0,559,1795,53,13,-1,
273,5,1,30,1,1,1,559,1795,53,13,88,45GHz
274,4,1,30,1,2,0,578,1818,155,21,-1,
275,5,1,30,1,2,1,578,1828,24,11,65,20
276,5,1,30,1,2,2,710,1818,23,11,87,221
277,2,1,31,0,0,0,487,1851,192,67,-1,
278,3,1,31,1,0,0,487,1851,192,67,-1,
279,4,1,31,1,1,0,516,1851,163,62,-1,
280,5,1,31,1,1,1,516,1860,24,13,96,RX
281,5,1,31,1,1,2,546,1860,61,13,76,Detector
282,5,1,31,1,1,3,655,1851,24,62,86,|
283,4,1,31,1,2,0,487,1900,149,18,-1,
284,5,1,31,1,2,1,487,1900,58,18,82,Identify
285,5,1,31,1,2,2,550,1900,37,14,96,radio
286,5,1,31,1,2,3,593,1900,43,18,96,signal
287,2,1,32,0,0,0,411,1849,301,2,-1,
288,3,1,32,1,0,0,411,1849,301,2,-1,
289,4,1,32,1,1,0,411,1849,301,2,-1,
290,5,1,32,1,1,1,411,1849,301,2,95, 
291,2,1,33,0,0,0,469,1891,186,2,-1,
292,3,1,33,1,0,0,469,1891,186,2,-1,
293,4,1,33,1,1,0,469,1891,186,2,-1,
294,5,1,33,1,1,1,469,1891,186,2,95, 
295,2,1,34,0,0,0,653,1891,2,34,-1,
296,3,1,34,1,0,0,653,1891,2,34,-1,
297,4,1,34,1,1,0,653,1891,2,34,-1,
298,5,1,34,1,1,1,653,1891,2,34,95, 
299,2,1,35,0,0,0,469,1923,186,2,-1,
300,3,1,35,1,0,0,469,1923,186,2,-1,
301,4,1,35,1,1,0,469,1923,186,2,-1,
302,5,1,35,1,1,1,469,1923,186,2,95, 
303,2,1,36,0,0,0,469,1891,2,99,-1,
304,3,1,36,1,0,0,469,1891,2,99,-1,
305,4,1,36,1,1,0,469,1891,2,99,-1,
306,5,1,36,1,1,1,469,1891,2,99,95, 
307,2,1,37,0,0,0,477,1968,170,17,-1,
308,3,1,37,1,0,0,477,1968,170,17,-1,
309,4,1,37,1,1,0,477,1968,170,17,-1,
310,5,1,37,1,1,1,477,1968,36,13,93,Send
311,5,1,37,1,1,2,518,1968,56,17,96,wakeup
312,5,1,37,1,1,3,581,1972,66,13,94,sequence
313,2,1,38,0,0,0,465,1923,230,70,-1,
314,3,1,38,1,0,0,465,1923,230,70,-1,
315,4,1,38,1,1,0,465,1923,230,70,-1,
316,5,1,38,1,1,1,465,1923,230,70,95, 
317,2,1,39,0,0,0,710,1670,2,343,-1,
318,3,1,39,1,0,0,710,1670,2,343,-1,
319,4,1,39,1,1,0,710,1670,2,343,-1,
320,5,1,39,1,1,1,710,1670,2,343,95, 
321,2,1,40,0,0,0,409,1723,5,290,-1,
322,3,1,40,1,0,0,409,1723,5,290,-1,
323,4,1,40,1,1,0,409,1723,5,290,-1,
324,5,1,40,1,1,1,409,1723,5,290,95, 
325,2,1,41,0,0,0,411,2012,301,1,-1,
326,3,1,41,1,0,0,411,2012,301,1,-1,
327,4,1,41,1,1,0,411,2012,301,1,-1,
328,5,1,41,1,1,1,411,2012,301,1,95, 
329,2,1,42,0,0,0,750,1581,2,456,-1,
330,3,1,42,1,0,0,750,1581,2,456,-1,
331,4,1,42,1,1,0,750,1581,2,456,-1,
332,5,1,42,1,1,1,750,1581,2,456,95, 
333,2,1,43,0,0,0,811,1692,37,53,-1,
334,3,1,43,1,0,0,811,1692,37,53,-1,
335,4,1,43,1,1,0,811,1692,37,53,-1,
336,5,1,43,1,1,1,811,1692,37,53,79,=
337,2,1,44,0,0,0,865,334,595,79,-1,
338,3,1,44,1,0,0,865,334,595,79,-1,
339,4,1,44,1,1,0,865,334,380,23,-1,
340,5,1,44,1,1,1,865,334,40,23,73,(58)
341,5,1,44,1,1,2,931,335,53,17,73,Field
342,5,1,44,1,1,3,994,335,21,17,97,of
343,5,1,44,1,1,4,1022,335,142,17,96,Classification
344,5,1,44,1,1,5,1174,335,71,17,96,Search
345,4,1,44,1,2,0,930,362,530,22,-1,
346,5,1,44,1,2,1,930,363,62,17,51,USPC
347,5,1,44,1,2,2,1009,377,278,3,0,eccecstsieesnessesneaeseseeseeseeee
348,5,1,44,1,2,3,1300,362,86,22,96,"345/211,"
349,5,1,44,1,2,4,1396,363,64,17,95,539.11
350,4,1,44,1,3,0,932,390,484,23,-1,
351,5,1,44,1,3,1,932,391,34,17,96,See
352,5,1,44,1,3,2,975,390,111,23,96,application
353,5,1,44,1,3,3,1094,390,31,18,96,file
354,5,1,44,1,3,4,1134,390,29,18,96,for
355,5,1,44,1,3,5,1172,390,91,23,96,complete
356,5,1,44,1,3,6,1272,390,64,18,96,search
357,5,1,44,1,3,7,1343,390,73,23,96,history.
358,2,1,45,0,0,0,865,432,451,65,-1,
359,3,1,45,1,0,0,865,432,451,65,-1,
360,4,1,45,1,1,0,865,432,389,23,-1,
361,5,1,45,1,1,1,865,432,40,23,96,(56)
362,5,1,45,1,1,2,1073,432,114,17,96,References
363,5,1,45,1,1,3,1196,432,58,17,95,Cited
364,4,1,45,1,2,0,1010,480,306,17,-1,
365,5,1,45,1,2,1,1010,480,43,17,92,U.S.
366,5,1,45,1,2,2,1063,480,90,17,96,PATENT
367,5,1,45,1,2,3,1162,480,154,17,96,DOCUMENTS
368,2,1,46,0,0,0,1220,708,120,3,-1,
369,3,1,46,1,0,0,1220,708,120,3,-1,
370,4,1,46,1,1,0,1220,708,120,3,-1,
371,5,1,46,1,1,1,1220,708,120,3,95, 
372,2,1,47,0,0,0,878,529,584,207,-1,
373,3,1,47,1,0,0,916,529,546,41,-1,
374,4,1,47,1,1,0,916,529,546,20,-1,
375,5,1,47,1,1,1,916,530,88,18,94,"4,001,828"
376,5,1,47,1,1,2,1017,530,15,15,77,A
377,5,1,47,1,1,3,1048,529,8,9,77,*
378,5,1,47,1,1,4,1088,529,57,16,72,1/1977
379,5,1,47,1,1,5,1164,529,192,20,0,Culpepper...
380,5,1,47,1,1,6,1368,530,49,15,63,GO1S
381,5,1,47,1,1,7,1424,529,38,16,96,3/46
382,4,1,47,1,2,0,1391,555,71,15,-1,
383,5,1,47,1,2,1,1391,555,71,15,96,342/419
384,3,1,47,2,0,0,878,577,584,159,-1,
385,4,1,47,2,1,0,918,577,310,19,-1,
386,5,1,47,2,1,1,918,578,86,18,95,"5,790,946"
387,5,1,47,2,1,2,1017,578,15,15,95,A
388,5,1,47,2,1,3,1086,577,59,16,77,8/1998
389,5,1,47,2,1,4,1164,577,64,16,81,Rotzoll
390,4,1,47,2,2,0,918,600,543,18,-1,
391,5,1,47,2,2,1,918,600,86,18,85,"7,711,868"
392,5,1,47,2,2,2,1017,600,39,15,90,B2*
393,5,1,47,2,2,3,1087,600,58,15,71,5/2010
394,5,1,47,2,2,4,1164,600,62,15,81,Rhoten
395,5,1,47,2,2,5,1242,612,92,3,2,oe
396,5,1,47,2,2,6,1346,600,49,15,44,GO06F
397,5,1,47,2,2,7,1404,600,57,15,95,1/3203
398,4,1,47,2,3,0,1402,625,59,16,-1,
399,5,1,47,2,3,1,1402,625,59,16,91,710/15
400,4,1,47,2,4,0,878,648,584,20,-1,
401,5,1,47,2,4,1,878,648,126,15,87,2014/0253322
402,5,1,47,2,4,2,1017,648,39,15,86,AL*
403,5,1,47,2,4,3,1086,648,59,15,77,9/2014
404,5,1,47,2,4,4,1164,648,62,20,77,Chapin
405,5,1,47,2,4,5,1242,660,108,3,24,oo...
406,5,1,47,2,4,6,1365,648,52,15,44,GO8B
407,5,1,47,2,4,7,1426,648,36,15,68,1/08
408,4,1,47,2,5,0,1364,673,96,16,-1,
409,5,1,47,2,5,1,1364,673,96,16,90,340/539.11
410,4,1,47,2,6,0,878,696,584,15,-1,
411,5,1,47,2,6,1,878,696,126,15,89,2016/0054436
412,5,1,47,2,6,2,1017,696,39,15,43,Al*
413,5,1,47,2,6,3,1086,696,59,15,96,2/2016
414,5,1,47,2,6,4,1164,696,32,15,92,Lee
415,5,1,47,2,6,5,1209,709,8,2,74,..
416,5,1,47,2,6,6,1343,709,2,2,42,.
417,5,1,47,2,6,7,1357,696,49,15,27,GOS
418,5,1,47,2,6,8,1415,696,47,15,96,13/04
419,4,1,47,2,7,0,1392,721,68,15,-1,
420,5,1,47,2,7,1,1392,721,68,15,93,345/211
421,2,1,48,0,0,0,1029,781,268,17,-1,
422,3,1,48,1,0,0,1029,781,268,17,-1,
423,4,1,48,1,1,0,1029,781,268,17,-1,
424,5,1,48,1,1,1,1029,781,83,17,94,OTHER
425,5,1,48,1,1,2,1121,781,176,17,94,PUBLICATIONS
426,2,1,49,0,0,0,864,829,599,48,-1,
427,3,1,49,1,0,0,864,829,599,48,-1,
428,4,1,49,1,1,0,865,829,598,20,-1,
429,5,1,49,1,1,1,865,829,111,15,96,International
430,5,1,49,1,1,2,988,829,58,15,96,Search
431,5,1,49,1,1,3,1057,829,59,20,96,Report
432,5,1,49,1,1,4,1126,829,32,15,96,and
433,5,1,49,1,1,5,1166,829,66,15,91,Written
434,5,1,49,1,1,6,1242,829,221,20,90,Opinion—PCT/US2017/
435,4,1,49,1,2,0,864,857,379,20,-1,
436,5,1,49,1,2,1,864,857,242,15,66,014876—ISA/EPO—dated
437,5,1,49,1,2,2,1113,858,37,19,96,Apr.
438,5,1,49,1,2,3,1161,857,24,19,95,"13,"
439,5,1,49,1,2,4,1195,857,48,15,95,2017.
440,2,1,50,0,0,0,866,907,202,23,-1,
441,3,1,50,1,0,0,866,907,202,23,-1,
442,4,1,50,1,1,0,866,907,202,23,-1,
443,5,1,50,1,1,1,866,907,9,11,89,*
444,5,1,50,1,1,2,885,907,48,18,96,cited
445,5,1,50,1,1,3,941,907,25,23,96,by
446,5,1,50,1,1,4,975,907,93,18,96,examiner
447,2,1,51,0,0,0,863,949,564,76,-1,
448,3,1,51,1,0,0,863,949,564,76,-1,
449,4,1,51,1,1,0,863,949,338,23,-1,
450,5,1,51,1,1,1,863,949,84,23,96,Primary
451,5,1,51,1,1,2,955,949,98,17,92,Examiner
452,5,1,51,1,1,3,1058,960,23,1,91,—
453,5,1,51,1,1,4,1088,949,37,17,96,Eva
454,5,1,51,1,1,5,1135,949,66,17,96,Puente
455,4,1,51,1,2,0,865,979,562,23,-1,
456,5,1,51,1,2,1,865,979,40,23,95,(74)
457,5,1,51,1,2,2,916,980,90,22,94,"Attorney,"
458,5,1,51,1,2,3,1015,980,63,22,96,"Agent,"
459,5,1,51,1,2,4,1090,986,22,11,96,or
460,5,1,51,1,2,5,1119,980,50,17,92,Firm
461,5,1,51,1,2,6,1176,991,22,1,92,—
462,5,1,51,1,2,7,1205,980,93,17,93,Patterson
463,5,1,51,1,2,8,1306,980,18,17,93,&
464,5,1,51,1,2,9,1335,979,92,22,96,"Sheridan,"
465,4,1,51,1,3,0,864,1008,59,17,-1,
466,5,1,51,1,3,1,864,1008,59,17,44,LLP.
467,2,1,52,0,0,0,865,1047,366,23,-1,
468,3,1,52,1,0,0,865,1047,366,23,-1,
469,4,1,52,1,1,0,865,1047,366,23,-1,
470,5,1,52,1,1,1,865,1047,40,23,93,(57)
471,5,1,52,1,1,2,1095,1048,136,17,95,ABSTRACT
472,2,1,53,0,0,0,864,1081,600,295,-1,
473,3,1,53,1,0,0,864,1081,600,295,-1,
474,4,1,53,1,1,0,864,1081,598,23,-1,
475,5,1,53,1,1,1,864,1081,73,17,96,Certain
476,5,1,53,1,1,2,948,1084,70,20,96,aspects
477,5,1,53,1,1,3,1029,1081,23,17,97,of
478,5,1,53,1,1,4,1059,1081,30,17,96,the
479,5,1,53,1,1,5,1099,1084,72,20,96,present
480,5,1,53,1,1,6,1182,1081,100,17,96,disclosure
481,5,1,53,1,1,7,1292,1081,76,23,96,provide
482,5,1,53,1,1,8,1378,1081,84,17,96,methods
483,4,1,53,1,2,0,864,1108,599,23,-1,
484,5,1,53,1,2,1,864,1108,36,18,96,and
485,5,1,53,1,2,2,908,1111,94,20,96,apparatus
486,5,1,53,1,2,3,1011,1108,30,18,96,for
487,5,1,53,1,2,4,1048,1111,111,15,96,autonomous
488,5,1,53,1,2,5,1161,1108,88,18,96,receive
489,5,1,53,1,2,6,1258,1108,50,23,96,(RX)
490,5,1,53,1,2,7,1317,1108,95,18,93,detection.
491,5,1,53,1,2,8,1422,1109,41,17,96,One
492,4,1,53,1,3,0,864,1136,598,23,-1,
493,5,1,53,1,3,1,864,1136,84,23,96,example
494,5,1,53,1,3,2,963,1136,75,18,96,method
495,5,1,53,1,3,3,1052,1136,29,18,96,for
496,5,1,53,1,3,4,1094,1136,81,18,96,wireless
