,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,4,1,14,1,4,0,286,732,217,18,-1,
141,5,1,14,1,4,1,286,732,29,18,96,PT
142,5,1,14,1,4,2,323,732,33,18,95,RO
143,5,1,14,1,4,3,365,732,30,18,95,SE
144,5,1,14,1,4,4,404,732,61,18,33,SISK
145,5,1,14,1,4,5,472,732,31,18,33,TR
146,2,1,15,0,0,0,225,795,421,53,-1,
147,3,1,15,1,0,0,225,795,421,53,-1,
148,4,1,15,1,1,0,225,795,421,27,-1,
149,5,1,15,1,1,1,225,795,45,27,96,(30)
150,5,1,15,1,1,2,286,797,77,23,96,Priority:
151,5,1,15,1,1,3,384,797,117,19,96,13.06.2008
152,5,1,15,1,1,4,520,797,30,19,96,US
153,5,1,15,1,1,5,559,797,64,19,93,61515
154,5,1,15,1,1,6,633,797,13,19,90,P
155,4,1,15,1,2,0,383,830,253,18,-1,
156,5,1,15,1,2,1,383,830,118,18,95,05.06.2009
157,5,1,15,1,2,2,520,830,30,18,96,US
158,5,1,15,1,2,3,558,830,78,18,96,479590
159,2,1,16,0,0,0,225,893,596,87,-1,
160,3,1,16,1,0,0,225,893,596,87,-1,
161,4,1,16,1,1,0,225,893,596,27,-1,
162,5,1,16,1,1,1,225,893,45,27,96,(62)
163,5,1,16,1,1,2,286,895,107,19,96,Document
164,5,1,16,1,1,3,402,895,105,23,95,number(s)
165,5,1,16,1,1,4,516,895,20,19,96,of
166,5,1,16,1,1,5,542,895,32,19,96,the
167,5,1,16,1,1,6,582,895,66,19,96,earlier
168,5,1,16,1,1,7,655,895,140,23,95,application(s)
169,5,1,16,1,1,8,805,895,16,19,96,in
170,4,1,16,1,2,0,286,929,308,18,-1,
171,5,1,16,1,2,1,286,929,121,18,96,accordance
172,5,1,16,1,2,2,415,929,40,18,96,with
173,5,1,16,1,2,3,464,929,35,18,95,Art.
174,5,1,16,1,2,4,508,929,25,18,95,76
175,5,1,16,1,2,5,542,929,52,18,96,EPC:
176,4,1,16,1,3,0,286,961,250,19,-1,
177,5,1,16,1,3,1,286,961,124,19,89,09763655.9
178,5,1,16,1,3,2,417,961,7,19,89,/
179,5,1,16,1,3,3,432,961,11,19,95,2
180,5,1,16,1,3,4,452,961,34,19,91,301
181,5,1,16,1,3,5,498,961,38,19,95,290
182,2,1,17,0,0,0,225,1025,465,57,-1,
183,3,1,17,1,0,0,225,1025,465,57,-1,
184,4,1,17,1,1,0,225,1025,465,26,-1,
185,5,1,17,1,1,1,225,1025,45,26,96,(71)
186,5,1,17,1,1,2,285,1027,103,23,93,Applicant:
187,5,1,17,1,1,3,397,1027,121,19,91,QUALCOMM
188,5,1,17,1,1,4,521,1027,169,23,95,Incorporated
189,4,1,17,1,2,0,286,1059,290,23,-1,
190,5,1,17,1,2,1,286,1059,40,19,96,San
191,5,1,17,1,2,2,337,1059,70,23,96,"Diego,"
192,5,1,17,1,2,3,415,1059,34,19,95,CA
193,5,1,17,1,2,4,456,1059,62,19,93,92121
194,5,1,17,1,2,5,529,1059,47,23,96,(US)
195,2,1,18,0,0,0,845,614,2,566,-1,
196,3,1,18,1,0,0,845,614,2,566,-1,
197,4,1,18,1,1,0,845,614,2,566,-1,
198,5,1,18,1,1,1,845,614,2,566,95, 
199,2,1,19,0,0,0,862,631,351,157,-1,
200,3,1,19,1,0,0,862,631,351,157,-1,
201,4,1,19,1,1,0,862,631,162,27,-1,
202,5,1,19,1,1,1,862,631,44,27,94,(72)
203,5,1,19,1,1,2,923,633,101,19,94,Inventors:
204,4,1,19,1,2,0,898,666,289,22,-1,
205,5,1,19,1,2,1,898,671,7,8,17,«
206,5,1,19,1,2,2,922,666,80,18,92,"TENNY,"
207,5,1,19,1,2,3,1004,666,90,22,96,Nathan
208,5,1,19,1,2,4,1105,666,82,18,96,Edward
209,4,1,19,1,3,0,922,699,291,23,-1,
210,5,1,19,1,3,1,922,699,41,18,96,San
211,5,1,19,1,3,2,973,699,70,23,96,"Diego,"
212,5,1,19,1,3,3,1052,699,33,18,96,CA
213,5,1,19,1,3,4,1093,699,62,18,96,92121
214,5,1,19,1,3,5,1167,699,46,23,96,(US)
215,4,1,19,1,4,0,898,732,219,22,-1,
216,5,1,19,1,4,1,898,737,7,8,57,«
217,5,1,19,1,4,2,923,732,97,18,92,"MEYLAN,"
218,5,1,19,1,4,3,1024,732,93,22,95,Arnaud
219,4,1,19,1,5,0,922,765,291,23,-1,
220,5,1,19,1,5,1,922,765,41,18,96,San
221,5,1,19,1,5,2,973,765,70,23,95,"Diego,"
222,5,1,19,1,5,3,1052,765,33,18,96,CA
223,5,1,19,1,5,4,1093,765,62,18,96,92121
224,5,1,19,1,5,5,1167,765,46,23,96,(US)
225,2,1,20,0,0,0,862,828,510,156,-1,
226,3,1,20,1,0,0,862,828,510,156,-1,
227,4,1,20,1,1,0,862,828,391,26,-1,
228,5,1,20,1,1,1,862,828,44,26,96,(74)
229,5,1,20,1,1,2,923,830,163,23,96,Representative:
230,5,1,20,1,1,3,1094,830,94,23,96,"Wegner,"
231,5,1,20,1,1,4,1197,830,56,18,96,Hans
232,4,1,20,1,2,0,923,863,449,23,-1,
233,5,1,20,1,2,1,923,863,99,18,91,Bardehle
234,5,1,20,1,2,2,1031,863,121,23,91,Pagenberg
235,5,1,20,1,2,3,1161,863,153,18,92,Partnerschaft
236,5,1,20,1,2,4,1322,863,50,18,89,mbB
237,4,1,20,1,3,0,923,895,338,22,-1,
238,5,1,20,1,3,1,923,895,164,22,90,"Patentanwalte,"
239,5,1,20,1,3,2,1096,895,165,19,92,Rechtsanwalte
240,4,1,20,1,4,0,923,929,231,23,-1,
241,5,1,20,1,4,1,923,929,211,23,91,Prinzregentenplatz
242,5,1,20,1,4,2,1142,929,12,18,96,7
243,4,1,20,1,5,0,922,961,231,23,-1,
244,5,1,20,1,5,1,922,961,64,19,93,81675
245,5,1,20,1,5,2,996,961,101,19,91,Miinchen
246,5,1,20,1,5,3,1107,961,46,23,96,(DE)
247,2,1,21,0,0,0,862,1027,99,18,-1,
248,3,1,21,1,0,0,862,1027,99,18,-1,
249,4,1,21,1,1,0,862,1027,99,18,-1,
250,5,1,21,1,1,1,862,1027,99,18,96,Remarks:
251,2,1,22,0,0,0,922,1059,522,85,-1,
252,3,1,22,1,0,0,922,1059,522,85,-1,
253,4,1,22,1,1,0,922,1059,477,23,-1,
254,5,1,22,1,1,1,922,1059,43,19,96,This
255,5,1,22,1,1,2,974,1059,111,23,96,application
256,5,1,22,1,1,3,1093,1064,42,14,96,was
257,5,1,22,1,1,4,1142,1059,43,19,96,filed
258,5,1,22,1,1,5,1193,1064,25,14,96,on
259,5,1,22,1,1,6,1226,1059,121,19,96,26-06-2018
260,5,1,22,1,1,7,1356,1064,23,14,95,as
261,5,1,22,1,1,8,1388,1064,11,14,96,a
262,4,1,22,1,2,0,922,1092,522,23,-1,
263,5,1,22,1,2,1,922,1092,96,18,96,divisional
264,5,1,22,1,2,2,1027,1092,111,23,96,application
265,5,1,22,1,2,3,1147,1093,19,17,96,to
266,5,1,22,1,2,4,1174,1092,31,18,96,the
267,5,1,22,1,2,5,1214,1092,112,23,96,application
268,5,1,22,1,2,6,1336,1092,108,18,96,mentioned
269,4,1,22,1,3,0,923,1125,209,19,-1,
270,5,1,22,1,3,1,923,1125,59,19,93,under
271,5,1,22,1,3,2,991,1125,45,19,92,INID
272,5,1,22,1,3,3,1044,1125,50,19,96,code
273,5,1,22,1,3,4,1103,1125,29,19,96,62.
274,2,1,23,0,0,0,224,1176,1243,6,-1,
275,3,1,23,1,0,0,224,1176,1243,6,-1,
276,4,1,23,1,1,0,224,1176,1243,6,-1,
277,5,1,23,1,1,1,224,1176,1243,6,95, 
278,2,1,24,0,0,0,225,1198,309,53,-1,
279,3,1,24,1,0,0,225,1198,309,53,-1,
280,4,1,24,1,1,0,225,1198,45,26,-1,
281,5,1,24,1,1,1,225,1198,45,26,96,(54)
282,4,1,24,1,2,0,316,1230,218,21,-1,
283,5,1,24,1,2,1,316,1230,102,21,96,PAGING
284,5,1,24,1,2,2,428,1230,106,21,96,CYCLES
285,2,1,25,0,0,0,224,1304,584,321,-1,
286,3,1,25,1,0,0,224,1304,584,321,-1,
287,4,1,25,1,1,0,225,1304,583,27,-1,
288,5,1,25,1,1,1,225,1304,45,27,95,(57)
289,5,1,25,1,1,2,316,1306,89,23,19,Systems
290,5,1,25,1,1,3,412,1306,38,19,96,and
291,5,1,25,1,1,4,459,1306,141,23,96,methodologies
292,5,1,25,1,1,5,602,1311,50,14,96,are
293,5,1,25,1,1,6,660,1306,88,19,96,described
294,5,1,25,1,1,7,749,1306,59,19,96,that
295,4,1,25,1,2,0,224,1339,583,23,-1,
296,5,1,25,1,2,1,224,1339,87,18,96,facilitate
297,5,1,25,1,2,2,320,1339,102,23,96,managing
298,5,1,25,1,2,3,432,1339,107,18,96,interaction
299,5,1,25,1,2,4,549,1339,87,18,96,between
300,5,1,25,1,2,5,646,1339,68,23,96,paging
301,5,1,25,1,2,6,723,1339,38,18,93,and
302,5,1,25,1,2,7,770,1339,37,18,92,dis-
303,4,1,25,1,3,0,225,1372,582,23,-1,
304,5,1,25,1,3,1,225,1372,113,19,96,continuous
305,5,1,25,1,3,2,350,1372,95,23,96,reception
306,5,1,25,1,3,3,456,1372,64,23,96,(DRX)
307,5,1,25,1,3,4,531,1372,65,23,96,cycles
308,5,1,25,1,3,5,605,1372,27,19,96,for
309,5,1,25,1,3,6,643,1377,56,14,96,users
310,5,1,25,1,3,7,709,1372,98,23,96,operating
311,4,1,25,1,4,0,226,1405,581,23,-1,
312,5,1,25,1,4,1,226,1405,15,18,90,in
313,5,1,25,1,4,2,249,1410,11,13,90,a
314,5,1,25,1,4,3,269,1405,158,18,96,communication
315,5,1,25,1,4,4,434,1406,80,22,96,system.
316,5,1,25,1,4,5,521,1405,27,18,96,As
317,5,1,25,1,4,6,556,1405,101,18,96,described
318,5,1,25,1,4,7,666,1405,69,22,96,"herein,"
319,5,1,25,1,4,8,743,1410,12,13,93,a
320,5,1,25,1,4,9,763,1410,44,13,91,con-
321,4,1,25,1,5,0,226,1438,581,23,-1,
322,5,1,25,1,5,1,226,1438,68,18,96,nected
323,5,1,25,1,5,2,304,1438,43,18,96,mode
324,5,1,25,1,5,3,349,1442,66,14,96,user
325,5,1,25,1,5,4,423,1438,67,23,96,having
326,5,1,25,1,5,5,499,1442,24,14,96,an
327,5,1,25,1,5,6,532,1438,112,18,95,associated
328,5,1,25,1,5,7,654,1438,48,18,96,DRX
329,5,1,25,1,5,8,710,1438,52,23,96,cycle
330,5,1,25,1,5,9,771,1442,36,14,96,can
331,4,1,25,1,6,0,226,1470,581,23,-1,
332,5,1,25,1,6,1,226,1470,68,23,96,modify
333,5,1,25,1,6,2,302,1470,21,19,96,its
334,5,1,25,1,6,3,331,1470,94,19,96,schedule
335,5,1,25,1,6,4,432,1470,28,19,96,for
336,5,1,25,1,6,5,468,1470,68,23,96,paging
337,5,1,25,1,6,6,544,1470,96,23,96,reception
338,5,1,25,1,6,7,648,1471,18,18,96,to
339,5,1,25,1,6,8,675,1470,91,19,93,minimize
340,5,1,25,1,6,9,775,1475,32,14,93,un-
341,4,1,25,1,7,0,226,1503,581,23,-1,
342,5,1,25,1,7,1,226,1508,107,18,96,necessary
343,5,1,25,1,7,2,343,1503,76,23,96,periods
344,5,1,25,1,7,3,428,1503,20,18,96,of
345,5,1,25,1,7,4,457,1503,77,23,96,activity.
346,5,1,25,1,7,5,545,1503,35,18,96,For
347,5,1,25,1,7,6,589,1503,94,23,96,"example,"
348,5,1,25,1,7,7,694,1508,11,13,96,a
349,5,1,25,1,7,8,716,1508,45,13,96,user
350,5,1,25,1,7,9,771,1508,36,13,96,can
351,4,1,25,1,8,0,226,1536,581,23,-1,
352,5,1,25,1,8,1,226,1536,70,23,96,initially
353,5,1,25,1,8,2,302,1536,93,18,96,schedule
354,5,1,25,1,8,3,403,1536,108,23,96,monitoring
355,5,1,25,1,8,4,518,1536,20,18,96,of
356,5,1,25,1,8,5,544,1536,69,23,96,paging
357,5,1,25,1,8,6,619,1536,93,18,96,occasions
358,5,1,25,1,8,7,714,1536,56,18,92,that
359,5,1,25,1,8,8,776,1540,31,14,92,co-
360,4,1,25,1,9,0,226,1569,581,23,-1,
361,5,1,25,1,9,1,226,1569,60,18,93,incide
362,5,1,25,1,9,2,295,1569,41,18,97,with
363,5,1,25,1,9,3,348,1569,75,23,96,periods
364,5,1,25,1,9,4,433,1569,20,18,96,of
365,5,1,25,1,9,5,462,1569,72,23,96,activity
366,5,1,25,1,9,6,543,1569,111,18,96,associated
367,5,1,25,1,9,7,664,1569,42,18,96,with
368,5,1,25,1,9,8,716,1569,32,18,96,the
369,5,1,25,1,9,9,759,1569,48,18,96,DRX
370,4,1,25,1,10,0,225,1602,582,23,-1,
371,5,1,25,1,10,1,225,1602,53,23,96,cycle
372,5,1,25,1,10,2,285,1602,20,18,96,of
373,5,1,25,1,10,3,311,1602,32,18,97,the
374,5,1,25,1,10,4,352,1606,50,14,96,user.
375,5,1,25,1,10,5,412,1602,11,18,93,If
376,5,1,25,1,10,6,430,1602,48,18,96,such
377,5,1,25,1,10,7,487,1602,69,23,96,paging
378,5,1,25,1,10,8,564,1602,92,18,96,occasions
379,5,1,25,1,10,9,659,1606,51,14,96,are
380,5,1,25,1,10,10,718,1602,32,18,93,not
381,5,1,25,1,10,11,757,1602,50,18,92,suffi-
382,2,1,26,0,0,0,568,1685,66,30,-1,
383,3,1,26,1,0,0,568,1685,66,30,-1,
384,4,1,26,1,1,0,568,1685,22,12,-1,
385,5,1,26,1,1,1,568,1685,22,12,88,200
386,4,1,26,1,2,0,594,1690,40,25,-1,
387,5,1,26,1,2,1,594,1690,40,25,74,™
388,2,1,27,0,0,0,597,1849,108,68,-1,
389,3,1,27,1,0,0,597,1849,108,68,-1,
390,4,1,27,1,1,0,622,1849,58,12,-1,
391,5,1,27,1,1,1,622,1849,58,12,95,SYSTEM
392,4,1,27,1,2,0,599,1868,103,12,-1,
393,5,1,27,1,2,1,599,1868,103,12,96,INFORMATION
394,4,1,27,1,3,0,597,1887,108,11,-1,
395,5,1,27,1,3,1,597,1887,108,11,95,MODIFICATION
396,4,1,27,1,4,0,614,1905,75,12,-1,
397,5,1,27,1,4,1,614,1905,75,12,96,MANAGER
398,2,1,28,0,0,0,625,1961,107,30,-1,
399,3,1,28,1,0,0,625,1961,107,30,-1,
400,4,1,28,1,1,0,625,1961,107,11,-1,
401,5,1,28,1,1,1,625,1961,107,11,96,MODIFICATION
402,4,1,28,1,2,0,638,1979,81,12,-1,
403,5,1,28,1,2,1,638,1979,81,12,92,INDICATOR
404,2,1,29,0,0,0,721,1836,4,235,-1,
405,3,1,29,1,0,0,721,1836,4,235,-1,
406,4,1,29,1,1,0,721,1836,4,235,-1,
407,5,1,29,1,1,1,721,1836,4,235,95, 
408,2,1,30,0,0,0,551,1738,211,384,-1,
409,3,1,30,1,0,0,551,1738,211,384,-1,
410,4,1,30,1,1,0,551,1738,211,384,-1,
411,5,1,30,1,1,1,551,1738,211,384,95, 
412,2,1,31,0,0,0,770,1971,108,49,-1,
413,3,1,31,1,0,0,770,1971,108,49,-1,
414,4,1,31,1,1,0,796,1971,55,12,-1,
415,5,1,31,1,1,1,796,1971,55,12,95,PAGING
416,4,1,31,1,2,0,780,1990,88,12,-1,
417,5,1,31,1,2,1,780,1990,75,12,96,OCCASION
418,5,1,31,1,2,2,860,1991,8,9,95,+
419,4,1,31,1,3,0,770,2009,108,11,-1,
420,5,1,31,1,3,1,770,2009,108,11,96,MODIFICATION
421,2,1,32,0,0,0,589,2027,275,25,-1,
422,3,1,32,1,0,0,589,2027,275,25,-1,
423,4,1,32,1,1,0,784,2027,80,12,-1,
424,5,1,32,1,1,1,784,2027,80,12,96,INDICATOR
425,4,1,32,1,2,0,589,2040,255,12,-1,
426,5,1,32,1,2,1,589,2040,56,12,96,PAGING
427,5,1,32,1,2,2,649,2040,63,12,91,MODULE
428,5,1,32,1,2,3,722,2045,122,3,0,}--------=-=--
429,2,1,33,0,0,0,316,1198,1141,21,-1,
430,3,1,33,1,0,0,316,1198,1141,21,-1,
431,4,1,33,1,1,0,316,1198,1141,21,-1,
432,5,1,33,1,1,1,316,1198,93,21,96,METHOD
433,5,1,33,1,1,2,412,1198,81,20,96,AND
434,5,1,33,1,1,3,502,1198,146,21,96,APPARATUS
435,5,1,33,1,1,4,651,1198,79,21,96,FOR
436,5,1,33,1,1,5,740,1198,123,21,96,MANAGING
437,5,1,33,1,1,6,866,1198,207,21,96,INTERACTION
438,5,1,33,1,1,7,1084,1198,128,20,96,BETWEEN
439,5,1,33,1,1,8,1224,1198,54,20,96,DRX
440,5,1,33,1,1,9,1286,1198,106,21,95,CYCLES
441,5,1,33,1,1,10,1401,1198,56,20,95,AND
442,2,1,34,0,0,0,883,1306,584,286,-1,
443,3,1,34,1,0,0,883,1306,584,286,-1,
444,4,1,34,1,1,0,885,1306,580,23,-1,
445,5,1,34,1,1,1,885,1306,49,19,96,cient
446,5,1,34,1,1,2,940,1307,19,18,95,to
447,5,1,34,1,1,3,967,1306,57,19,95,reach
448,5,1,34,1,1,4,1032,1311,11,14,96,a
449,5,1,34,1,1,5,1053,1306,93,19,95,minimum
450,5,1,34,1,1,6,1155,1306,85,23,95,required
451,5,1,34,1,1,7,1249,1306,71,19,96,number
452,5,1,34,1,1,8,1322,1306,33,19,96,of
453,5,1,34,1,1,9,1362,1306,103,19,96,monitored
454,4,1,34,1,2,0,885,1339,581,23,-1,
455,5,1,34,1,2,1,885,1339,68,23,96,paging
456,5,1,34,1,2,2,964,1339,111,21,96,"occasions,"
457,5,1,34,1,2,3,1086,1339,101,18,95,additional
458,5,1,34,1,2,4,1199,1339,68,23,96,paging
459,5,1,34,1,2,5,1278,1339,105,18,96,occasions
460,5,1,34,1,2,6,1394,1344,36,13,96,can
461,5,1,34,1,2,7,1442,1339,24,18,96,be
462,4,1,34,1,3,0,885,1372,581,23,-1,
463,5,1,34,1,3,1,885,1372,103,19,96,monitored
464,5,1,34,1,3,2,999,1377,24,14,96,as
465,5,1,34,1,3,3,1034,1372,76,19,96,needed
466,5,1,34,1,3,4,1123,1372,23,23,96,by
467,5,1,34,1,3,5,1155,1372,112,23,96,scheduling
468,5,1,34,1,3,6,1278,1372,101,19,96,additional
469,5,1,34,1,3,7,1390,1372,76,23,96,periods
470,4,1,34,1,4,0,884,1405,581,23,-1,
471,5,1,34,1,4,1,884,1405,20,18,96,of
472,5,1,34,1,4,2,911,1405,73,23,96,activity
473,5,1,34,1,4,3,992,1405,67,18,96,and/or
474,5,1,34,1,4,4,1068,1405,101,23,96,extending
475,5,1,34,1,4,5,1180,1405,76,23,97,periods
476,5,1,34,1,4,6,1265,1405,20,18,97,of
477,5,1,34,1,4,7,1293,1405,71,23,96,activity
478,5,1,34,1,4,8,1373,1405,92,23,96,specified
479,4,1,34,1,5,0,885,1438,582,23,-1,
480,5,1,34,1,5,1,885,1438,15,18,96,in
481,5,1,34,1,5,2,908,1438,32,18,96,the
482,5,1,34,1,5,3,948,1438,49,18,96,DRX
483,5,1,34,1,5,4,1004,1438,58,23,96,cycle.
484,5,1,34,1,5,5,1070,1438,122,23,96,Additionally
485,5,1,34,1,5,6,1198,1442,21,14,96,or
486,5,1,34,1,5,7,1226,1438,130,23,96,"alternatively,"
487,5,1,34,1,5,8,1365,1442,12,14,96,a
488,5,1,34,1,5,9,1385,1438,82,18,96,network
489,4,1,34,1,6,0,885,1470,581,23,-1,
490,5,1,34,1,6,1,885,1475,35,14,96,can
491,5,1,34,1,6,2,930,1470,126,23,96,synchronize
492,5,1,34,1,6,3,1066,1475,11,14,96,a
493,5,1,34,1,6,4,1087,1470,107,19,96,connected
494,5,1,34,1,6,5,1205,1470,58,19,96,mode
495,5,1,34,1,6,6,1273,1470,48,19,95,DRX
496,5,1,34,1,6,7,1330,1470,52,23,93,cycle
497,5,1,34,1,6,8,1392,1470,74,19,92,associ-
