,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,15,1,6,2,327,797,33,19,96,ME
140,4,1,15,1,7,0,286,830,322,23,-1,
141,5,1,15,1,7,1,286,830,100,18,92,Benannte
142,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:
143,4,1,15,1,8,0,286,863,157,18,-1,
144,5,1,15,1,8,1,286,863,31,18,95,KH
145,5,1,15,1,8,2,327,863,35,18,96,MA
146,5,1,15,1,8,3,371,863,34,18,95,MD
147,5,1,15,1,8,4,413,863,30,18,95,TN
148,2,1,16,0,0,0,225,927,492,26,-1,
149,3,1,16,1,0,0,225,927,492,26,-1,
150,4,1,16,1,1,0,225,927,492,26,-1,
151,5,1,16,1,1,1,225,927,45,26,92,(30)
152,5,1,16,1,1,2,286,929,86,18,64,Prioritat:
153,5,1,16,1,1,3,383,929,118,18,95,21.04.2017
154,5,1,16,1,1,4,520,929,30,18,95,DE
155,5,1,16,1,1,5,559,929,158,18,96,102017108524
156,2,1,17,0,0,0,845,614,2,369,-1,
157,3,1,17,1,0,0,845,614,2,369,-1,
158,4,1,17,1,1,0,845,614,2,369,-1,
159,5,1,17,1,1,1,845,614,2,369,95, 
160,2,1,18,0,0,0,862,631,423,58,-1,
161,3,1,18,1,0,0,862,631,423,58,-1,
162,4,1,18,1,1,0,862,631,423,27,-1,
163,5,1,18,1,1,1,862,631,44,27,93,(71)
164,5,1,18,1,1,2,921,633,107,19,93,Anmelder:
165,5,1,18,1,1,3,1038,633,169,23,80,PepperltFuchs
166,5,1,18,1,1,4,1216,633,69,19,96,GmbH
167,4,1,18,1,2,0,922,666,244,23,-1,
168,5,1,18,1,2,1,922,666,64,18,96,68307
169,5,1,18,1,2,2,996,666,115,18,96,Mannheim
170,5,1,18,1,2,3,1120,666,46,23,96,(DE)
171,2,1,19,0,0,0,862,730,304,58,-1,
172,3,1,19,1,0,0,862,730,304,58,-1,
173,4,1,19,1,1,0,862,730,283,26,-1,
174,5,1,19,1,1,1,862,730,44,26,93,(72)
175,5,1,19,1,1,2,923,732,86,18,92,Erfinder:
176,5,1,19,1,1,3,1019,732,80,18,96,"Steiner,"
177,5,1,19,1,1,4,1100,732,45,22,94,Till
178,4,1,19,1,2,0,922,765,244,23,-1,
179,5,1,19,1,2,1,922,765,64,18,95,68307
180,5,1,19,1,2,2,996,765,115,18,96,Mannheim
181,5,1,19,1,2,3,1120,765,46,23,96,(DE)
182,2,1,20,0,0,0,862,828,371,124,-1,
183,3,1,20,1,0,0,862,828,371,124,-1,
184,4,1,20,1,1,0,862,828,318,26,-1,
185,5,1,20,1,1,1,862,828,44,26,93,(74)
186,5,1,20,1,1,2,921,830,97,18,91,Vertreter:
187,5,1,20,1,1,3,1029,830,75,22,96,"Hamel,"
188,5,1,20,1,1,4,1112,830,68,18,96,Armin
189,4,1,20,1,2,0,923,863,106,18,-1,
190,5,1,20,1,2,1,923,863,76,18,46,Iridium
191,5,1,20,1,2,2,1009,863,20,18,96,IP
192,4,1,20,1,3,0,923,895,310,23,-1,
193,5,1,20,1,3,1,923,895,269,23,7,Friedrich-K6nig-Strasse
194,5,1,20,1,3,2,1201,895,32,19,96,3-5
195,4,1,20,1,4,0,922,929,244,23,-1,
196,5,1,20,1,4,1,922,929,64,18,95,68167
197,5,1,20,1,4,2,996,929,115,18,95,Mannheim
198,5,1,20,1,4,3,1120,929,46,23,96,(DE)
199,2,1,21,0,0,0,224,979,1243,6,-1,
200,3,1,21,1,0,0,224,979,1243,6,-1,
201,4,1,21,1,1,0,224,979,1243,6,-1,
202,5,1,21,1,1,1,224,979,1243,6,95, 
203,2,1,22,0,0,0,225,1001,45,26,-1,
204,3,1,22,1,0,0,225,1001,45,26,-1,
205,4,1,22,1,1,0,225,1001,45,26,-1,
206,5,1,22,1,1,1,225,1001,45,26,96,(54)
207,2,1,23,0,0,0,224,1075,584,386,-1,
208,3,1,23,1,0,0,224,1075,584,386,-1,
209,4,1,23,1,1,0,225,1075,582,26,-1,
210,5,1,23,1,1,1,225,1075,45,26,88,(57)
211,5,1,23,1,1,2,0,0,1653,2328,20,—
212,5,1,23,1,1,3,316,1077,130,18,53,Beschrieben
213,5,1,23,1,1,4,452,1077,43,18,96,wird
214,5,1,23,1,1,5,502,1077,30,18,95,ein
215,5,1,23,1,1,6,539,1077,103,18,95,Verfahren
216,5,1,23,1,1,7,649,1081,33,14,93,zur
217,5,1,23,1,1,8,689,1077,118,23,93,Lageerken-
218,4,1,23,1,2,0,226,1109,581,23,-1,
219,5,1,23,1,2,1,226,1114,50,18,96,nung
220,5,1,23,1,2,2,282,1114,37,14,93,von
221,5,1,23,1,2,3,326,1109,99,23,90,"Objekten,"
222,5,1,23,1,2,4,433,1109,113,19,91,umfassend
223,5,1,23,1,2,5,552,1109,91,23,92,folgende
224,5,1,23,1,2,6,649,1109,158,19,92,aufeinanderfol-
225,4,1,23,1,3,0,225,1142,582,23,-1,
226,5,1,23,1,3,1,225,1142,51,23,92,gende
227,5,1,23,1,3,2,278,1142,105,18,96,Schritte.
228,5,1,23,1,3,3,393,1142,16,18,96,In
229,5,1,23,1,3,4,418,1142,62,18,96,einem
230,5,1,23,1,3,5,489,1143,64,17,92,ersten
231,5,1,23,1,3,6,562,1142,66,18,91,Schritt
232,5,1,23,1,3,7,634,1142,77,18,93,werden
233,5,1,23,1,3,8,721,1142,86,18,92,mehrere
234,4,1,23,1,4,0,225,1175,582,24,-1,
235,5,1,23,1,4,1,225,1175,80,24,91,Objekte
236,5,1,23,1,4,2,313,1175,18,24,96,(7
237,5,1,23,1,4,3,339,1175,28,19,96,bis
238,5,1,23,1,4,4,375,1175,30,24,93,10)
239,5,1,23,1,4,5,413,1175,139,24,91,"bereitgestellt,"
240,5,1,23,1,4,6,559,1175,31,19,93,die
241,5,1,23,1,4,7,597,1175,120,19,93,mindestens
242,5,1,23,1,4,8,723,1175,29,19,93,ein
243,5,1,23,1,4,9,760,1180,47,14,93,mar-
244,4,1,23,1,5,0,226,1208,582,23,-1,
245,5,1,23,1,5,1,226,1208,68,19,93,kantes
246,5,1,23,1,5,2,303,1208,71,19,92,Bauteil
247,5,1,23,1,5,3,383,1208,32,23,96,(12
248,5,1,23,1,5,4,426,1208,27,19,96,bis
249,5,1,23,1,5,5,464,1208,31,23,92,15)
250,5,1,23,1,5,6,505,1208,111,19,92,aufweisen.
251,5,1,23,1,5,7,626,1208,32,19,93,Ein
252,5,1,23,1,5,8,668,1209,63,18,92,erstes
253,5,1,23,1,5,9,740,1208,68,23,96,Objekt
254,4,1,23,1,6,0,225,1241,582,23,-1,
255,5,1,23,1,6,1,225,1241,27,23,96,(8)
256,5,1,23,1,6,2,258,1241,42,18,96,wird
257,5,1,23,1,6,3,309,1241,15,18,95,in
258,5,1,23,1,6,4,330,1241,63,18,92,einem
259,5,1,23,1,6,5,401,1241,78,18,92,zweiten
260,5,1,23,1,6,6,487,1241,66,18,92,Schritt
261,5,1,23,1,6,7,559,1246,23,13,96,zu
262,5,1,23,1,6,8,589,1241,52,18,93,einer
263,5,1,23,1,6,9,648,1241,124,18,93,Messstation
264,5,1,23,1,6,10,780,1241,27,23,96,(5)
265,4,1,23,1,7,0,225,1274,582,23,-1,
266,5,1,23,1,7,1,225,1274,131,23,90,"transportiert,"
267,5,1,23,1,7,2,364,1274,15,18,85,in
268,5,1,23,1,7,3,385,1274,34,18,85,der
269,5,1,23,1,7,4,426,1274,106,18,91,mindestens
270,5,1,23,1,7,5,535,1274,45,18,93,ein
271,5,1,23,1,7,6,588,1274,181,18,90,Ultraschallsensor
272,5,1,23,1,7,7,774,1278,33,14,91,an-
273,4,1,23,1,8,0,225,1306,582,23,-1,
274,5,1,23,1,8,1,225,1306,86,23,91,geordnet
275,5,1,23,1,8,2,312,1306,42,19,96,ist.
276,5,1,23,1,8,3,364,1306,17,19,96,In
277,5,1,23,1,8,4,389,1306,63,19,93,einem
278,5,1,23,1,8,5,461,1306,64,19,89,dritten
279,5,1,23,1,8,6,535,1306,66,19,92,Schritt
280,5,1,23,1,8,7,607,1306,43,19,96,wird
281,5,1,23,1,8,8,658,1306,38,19,96,das
282,5,1,23,1,8,9,704,1306,68,23,96,Objekt
283,5,1,23,1,8,10,780,1306,27,23,95,(8)
284,4,1,23,1,9,0,226,1339,581,23,-1,
285,5,1,23,1,9,1,226,1339,67,18,91,mittels
286,5,1,23,1,9,2,299,1339,109,18,91,Ultraschall
287,5,1,23,1,9,3,414,1344,121,16,91,"vermessen,"
288,5,1,23,1,9,4,542,1339,61,18,92,wobei
289,5,1,23,1,9,5,609,1344,36,13,96,von
290,5,1,23,1,9,6,652,1339,44,18,96,dem
291,5,1,23,1,9,7,704,1339,68,23,73,Objekt
292,5,1,23,1,9,8,776,1339,31,18,73,die
293,4,1,23,1,10,0,226,1372,581,19,-1,
294,5,1,23,1,10,1,226,1372,176,19,91,Ultraschallwellen
295,5,1,23,1,10,2,415,1372,97,19,92,reflektiert
296,5,1,23,1,10,3,522,1372,83,19,96,werden.
297,5,1,23,1,10,4,619,1372,58,19,92,Diese
298,5,1,23,1,10,5,690,1372,117,19,91,Ultraschall-
299,4,1,23,1,11,0,224,1405,583,18,-1,
300,5,1,23,1,11,1,224,1405,66,18,92,wellen
301,5,1,23,1,11,2,301,1405,76,18,96,werden
302,5,1,23,1,11,3,389,1410,36,13,96,von
303,5,1,23,1,11,4,436,1405,43,18,93,dem
304,5,1,23,1,11,5,492,1405,119,18,92,mindestens
305,5,1,23,1,11,6,622,1405,56,18,93,einen
306,5,1,23,1,11,7,690,1405,117,18,92,Ultraschall-
307,4,1,23,1,12,0,225,1438,582,23,-1,
308,5,1,23,1,12,1,225,1442,71,14,96,sensor
309,5,1,23,1,12,2,302,1438,70,18,92,wieder
310,5,1,23,1,12,3,379,1438,138,23,92,aufgenommen
311,5,1,23,1,12,4,520,1442,42,14,94,und
312,5,1,23,1,12,5,565,1438,35,18,93,in
313,5,1,23,1,12,6,609,1438,112,18,91,elektrische
314,5,1,23,1,12,7,730,1438,77,23,92,Signale
315,2,1,24,0,0,0,315,1001,694,21,-1,
316,3,1,24,1,0,0,315,1001,694,21,-1,
317,4,1,24,1,1,0,315,1001,694,21,-1,
318,5,1,24,1,1,1,315,1001,163,20,92,VERFAHREN
319,5,1,24,1,1,2,487,1001,54,21,92,ZUR
320,5,1,24,1,1,3,551,1001,220,21,91,LAGEERKENNUNG
321,5,1,24,1,1,4,774,1001,83,21,93,VON
322,5,1,24,1,1,5,867,1001,142,21,91,OBJEKTEN
323,2,1,25,0,0,0,883,1077,584,351,-1,
324,3,1,25,1,0,0,883,1077,584,351,-1,
325,4,1,25,1,1,0,885,1077,581,23,-1,
326,5,1,25,1,1,1,885,1077,145,23,92,umgewandelt.
327,5,1,25,1,1,2,1042,1077,15,18,96,In
328,5,1,25,1,1,3,1067,1077,62,18,93,einem
329,5,1,25,1,1,4,1138,1077,70,18,91,vierten
330,5,1,25,1,1,5,1218,1077,66,18,91,Schritt
331,5,1,25,1,1,6,1291,1077,77,18,96,werden
332,5,1,25,1,1,7,1377,1077,30,18,93,die
333,5,1,25,1,1,8,1416,1077,50,18,92,elek-
334,4,1,25,1,2,0,884,1109,581,23,-1,
335,5,1,25,1,2,1,884,1109,81,19,92,trischen
336,5,1,25,1,2,2,974,1109,83,23,92,"Signale,"
337,5,1,25,1,2,3,1066,1109,31,19,96,die
338,5,1,25,1,2,4,1104,1114,37,14,96,von
339,5,1,25,1,2,5,1149,1109,44,19,96,dem
340,5,1,25,1,2,6,1202,1109,78,19,96,Bereich
341,5,1,25,1,2,7,1290,1109,40,23,93,(17)
342,5,1,25,1,2,8,1338,1110,96,18,90,"stammen,"
343,5,1,25,1,2,9,1438,1109,27,22,95,in
344,4,1,25,1,3,0,884,1142,582,23,-1,
345,5,1,25,1,3,1,884,1142,44,18,96,dem
346,5,1,25,1,3,2,935,1142,37,18,92,das
347,5,1,25,1,3,3,980,1142,96,18,91,markante
348,5,1,25,1,3,4,1083,1142,71,18,88,Bauteil
349,5,1,25,1,3,5,1161,1142,112,23,92,angeordnet
350,5,1,25,1,3,6,1274,1142,40,22,96,"ist,"
351,5,1,25,1,3,7,1322,1147,23,13,96,an
352,5,1,25,1,3,8,1353,1142,43,18,93,eine
353,5,1,25,1,3,9,1404,1142,62,18,83,kiinst-
354,4,1,25,1,4,0,885,1175,580,24,-1,
355,5,1,25,1,4,1,885,1175,47,19,93,liche
356,5,1,25,1,4,2,941,1175,105,24,90,Intelligenz
357,5,1,25,1,4,3,1054,1175,40,24,92,(23)
358,5,1,25,1,4,4,1102,1175,98,24,92,gesendet
359,5,1,25,1,4,5,1208,1175,37,19,93,und
360,5,1,25,1,4,6,1254,1175,62,19,92,sodann
361,5,1,25,1,4,7,1320,1175,34,19,95,in
362,5,1,25,1,4,8,1363,1175,30,19,93,ein
363,5,1,25,1,4,9,1401,1175,64,19,90,Abbild
364,4,1,25,1,5,0,885,1208,582,23,-1,
365,5,1,25,1,5,1,885,1208,145,23,92,"umgewandelt,"
366,5,1,25,1,5,2,1037,1213,23,14,96,so
367,5,1,25,1,5,3,1065,1208,37,19,93,dass
368,5,1,25,1,5,4,1104,1208,125,19,44,schlieRlich
369,5,1,25,1,5,5,1236,1208,15,19,96,in
370,5,1,25,1,5,6,1257,1208,62,19,96,einem
371,5,1,25,1,5,7,1327,1208,67,19,93,letzten
372,5,1,25,1,5,8,1401,1208,66,19,85,Schritt
373,4,1,25,1,6,0,884,1241,582,23,-1,
374,5,1,25,1,6,1,884,1241,37,18,93,das
375,5,1,25,1,6,2,930,1241,110,18,92,enthaltene
376,5,1,25,1,6,3,1048,1241,65,18,92,Abbild
377,5,1,25,1,6,4,1124,1241,30,18,96,mit
378,5,1,25,1,6,5,1162,1241,62,18,93,einem
379,5,1,25,1,6,6,1235,1241,158,18,93,Referenzabbild
380,5,1,25,1,6,7,1403,1241,63,23,91,vergli-
381,4,1,25,1,7,0,885,1274,581,23,-1,
382,5,1,25,1,7,1,885,1274,49,18,90,chen
383,5,1,25,1,7,2,939,1274,49,21,90,"wird,"
384,5,1,25,1,7,3,994,1274,61,18,92,wobei
385,5,1,25,1,7,4,1061,1274,73,23,53,gepriift
386,5,1,25,1,7,5,1138,1274,49,21,97,"wird,"
387,5,1,25,1,7,6,1193,1274,26,18,96,ob
388,5,1,25,1,7,7,1224,1274,40,18,96,sich
389,5,1,25,1,7,8,1271,1274,37,18,93,das
390,5,1,25,1,7,9,1315,1274,97,18,92,markante
391,5,1,25,1,7,10,1418,1274,48,18,92,Bau-
392,4,1,25,1,8,0,884,1306,583,23,-1,
393,5,1,25,1,8,1,884,1306,28,19,96,teil
394,5,1,25,1,8,2,923,1306,40,23,96,(13)
395,5,1,25,1,8,3,975,1306,15,19,96,in
396,5,1,25,1,8,4,1000,1306,44,19,96,dem
397,5,1,25,1,8,5,1056,1306,78,19,96,Bereich
398,5,1,25,1,8,6,1145,1306,40,23,93,(17)
399,5,1,25,1,8,7,1196,1306,88,22,92,"befindet,"
400,5,1,25,1,8,8,1295,1306,34,19,93,der
401,5,1,25,1,8,9,1337,1307,130,22,91,ausgewertet
402,4,1,25,1,9,0,883,1339,582,23,-1,
403,5,1,25,1,9,1,883,1339,70,18,93,wurde.
404,5,1,25,1,9,2,964,1339,86,18,93,Befindet
405,5,1,25,1,9,3,1059,1339,40,18,96,sich
406,5,1,25,1,9,4,1109,1339,38,18,93,das
407,5,1,25,1,9,5,1157,1339,97,18,92,markante
408,5,1,25,1,9,6,1265,1339,70,18,76,Bauteil
409,5,1,25,1,9,7,1344,1339,41,23,94,(13)
410,5,1,25,1,9,8,1396,1339,15,18,94,in
411,5,1,25,1,9,9,1421,1339,44,18,96,dem
412,4,1,25,1,10,0,885,1372,580,23,-1,
413,5,1,25,1,10,1,885,1372,78,19,96,Bereich
414,5,1,25,1,10,2,975,1372,46,23,96,"(17),"
415,5,1,25,1,10,3,1033,1372,33,19,93,der
416,5,1,25,1,10,4,1076,1373,130,22,91,ausgewertet
417,5,1,25,1,10,5,1215,1372,70,22,96,"wurde,"
418,5,1,25,1,10,6,1297,1377,23,14,93,so
419,5,1,25,1,10,7,1332,1372,83,19,93,befindet
420,5,1,25,1,10,8,1425,1372,40,19,97,sich
421,4,1,25,1,11,0,884,1405,386,23,-1,
422,5,1,25,1,11,1,884,1405,37,18,96,das
423,5,1,25,1,11,2,929,1405,68,23,96,Objekt
424,5,1,25,1,11,3,1005,1405,27,23,96,(8)
425,5,1,25,1,11,4,1042,1405,15,18,96,in
426,5,1,25,1,11,5,1066,1405,33,18,93,der
427,5,1,25,1,11,6,1108,1405,96,18,91,korrekten
428,5,1,25,1,11,7,1214,1405,56,23,96,Lage.
429,2,1,26,0,0,0,458,1515,779,633,-1,
430,3,1,26,1,0,0,458,1515,779,633,-1,
431,4,1,26,1,1,0,458,1515,779,633,-1,
432,5,1,26,1,1,1,458,1515,779,633,95, 
433,2,1,27,0,0,0,785,2162,85,35,-1,
434,3,1,27,1,0,0,785,2162,85,35,-1,
435,4,1,27,1,1,0,785,2162,85,35,-1,
436,5,1,27,1,1,1,785,2162,54,35,83,Fig.
437,5,1,27,1,1,2,852,2163,18,27,95,2
438,2,1,28,0,0,0,716,2270,259,16,-1,
439,3,1,28,1,0,0,716,2270,259,16,-1,
440,4,1,28,1,1,0,716,2270,259,16,-1,
441,5,1,28,1,1,1,716,2270,49,12,96,Printed
442,5,1,28,1,1,2,771,2270,15,16,96,by
443,5,1,28,1,1,3,792,2270,45,14,96,"Jouve,"
444,5,1,28,1,1,4,843,2270,41,12,96,75001
445,5,1,28,1,1,5,893,2270,46,12,96,PARIS
446,5,1,28,1,1,6,945,2270,30,16,95,(FR)
