,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,14,1,5,2,346,765,119,18,90,d’extension
142,5,1,14,1,5,3,473,765,100,23,85,désignés:
143,4,1,14,1,6,0,286,797,74,19,-1,
144,5,1,14,1,6,1,286,797,33,19,96,BA
145,5,1,14,1,6,2,327,797,33,19,96,ME
146,4,1,14,1,7,0,286,830,301,23,-1,
147,5,1,14,1,7,1,286,830,52,18,96,Etats
148,5,1,14,1,7,2,346,830,25,18,95,de
149,5,1,14,1,7,3,379,830,99,18,93,validation
150,5,1,14,1,7,4,487,830,100,23,92,désignés:
151,4,1,14,1,8,0,286,863,78,18,-1,
152,5,1,14,1,8,1,286,863,35,18,93,MA
153,5,1,14,1,8,2,330,863,34,18,93,MD
154,2,1,15,0,0,0,225,927,423,26,-1,
155,3,1,15,1,0,0,225,927,423,26,-1,
156,4,1,15,1,1,0,225,927,423,26,-1,
157,5,1,15,1,1,1,225,927,45,26,92,(30)
158,5,1,15,1,1,2,286,929,79,18,90,Priorité:
159,5,1,15,1,1,3,383,929,118,18,95,28.09.2015
160,5,1,15,1,1,4,520,929,30,18,81,FR
161,5,1,15,1,1,5,558,929,90,18,81,1559102
162,2,1,16,0,0,0,225,992,280,58,-1,
163,3,1,16,1,0,0,225,992,280,58,-1,
164,4,1,16,1,1,0,225,992,280,26,-1,
165,5,1,16,1,1,1,225,992,45,26,93,(71)
166,5,1,16,1,1,2,286,994,128,18,91,Demandeur:
167,5,1,16,1,1,3,424,994,81,23,96,Orange
168,4,1,16,1,2,0,285,1027,184,23,-1,
169,5,1,16,1,2,1,285,1027,65,18,96,75015
170,5,1,16,1,2,2,359,1027,56,18,96,Paris
171,5,1,16,1,2,3,424,1027,45,23,96,(FR)
172,2,1,17,0,0,0,844,614,4,468,-1,
173,3,1,17,1,0,0,844,614,4,468,-1,
174,4,1,17,1,1,0,844,614,4,468,-1,
175,5,1,17,1,1,1,844,614,4,468,95, 
176,2,1,18,0,0,0,862,631,353,157,-1,
177,3,1,18,1,0,0,862,631,353,157,-1,
178,4,1,18,1,1,0,862,631,175,27,-1,
179,5,1,18,1,1,1,862,631,44,27,89,(72)
180,5,1,18,1,1,2,923,633,114,19,89,Inventeurs:
181,4,1,18,1,2,0,898,666,307,22,-1,
182,5,1,18,1,2,1,898,671,7,8,38,¢«
183,5,1,18,1,2,2,923,666,203,18,88,"BENDIABDALLAH,"
184,5,1,18,1,2,3,1130,666,75,22,96,Halim
185,4,1,18,1,3,0,922,699,293,23,-1,
186,5,1,18,1,3,1,922,699,64,18,93,92420
187,5,1,18,1,3,2,994,699,150,18,91,VAUCRESSON
188,5,1,18,1,3,3,1147,699,68,23,96,(FR)
189,4,1,18,1,4,0,898,732,243,22,-1,
190,5,1,18,1,4,1,898,737,7,8,14,*«
191,5,1,18,1,4,2,923,732,92,22,91,"DIJOUX,"
192,5,1,18,1,4,3,1024,732,117,18,91,Geneviéve
193,4,1,18,1,5,0,922,765,198,23,-1,
194,5,1,18,1,5,1,922,765,64,18,96,75018
195,5,1,18,1,5,2,996,765,70,18,96,PARIS
196,5,1,18,1,5,3,1075,765,45,23,96,(FR)
197,2,1,19,0,0,0,862,828,480,124,-1,
198,3,1,19,1,0,0,862,828,480,124,-1,
199,4,1,19,1,1,0,862,828,480,26,-1,
200,5,1,19,1,1,1,862,828,44,26,92,(74)
201,5,1,19,1,1,2,923,830,122,18,90,Mandataire:
202,5,1,19,1,1,3,1056,830,122,22,96,"Fontenelle,"
203,5,1,19,1,1,4,1188,830,99,18,96,Sandrine
204,5,1,19,1,1,5,1296,831,20,17,96,et
205,5,1,19,1,1,6,1323,830,19,18,96,al
206,4,1,19,1,2,0,922,863,290,18,-1,
207,5,1,19,1,2,1,922,863,86,18,96,Cabinet
208,5,1,19,1,2,2,1017,863,55,18,96,Beau
209,5,1,19,1,2,3,1081,863,26,18,93,de
210,5,1,19,1,2,4,1116,863,96,18,91,Loménie
211,4,1,19,1,3,0,923,895,257,22,-1,
212,5,1,19,1,3,1,923,895,43,22,96,"158,"
213,5,1,19,1,3,2,976,900,34,14,96,rue
214,5,1,19,1,3,3,1019,895,25,19,93,de
215,5,1,19,1,3,4,1054,895,126,19,33,I’Université
216,4,1,19,1,4,0,922,929,295,23,-1,
217,5,1,19,1,4,1,922,929,64,18,96,75340
218,5,1,19,1,4,2,996,929,55,18,96,Paris
219,5,1,19,1,4,3,1060,929,71,18,96,Cedex
220,5,1,19,1,4,4,1138,929,25,18,95,07
221,5,1,19,1,4,5,1172,929,45,23,95,(FR)
222,2,1,20,0,0,0,224,1079,1243,4,-1,
223,3,1,20,1,0,0,224,1079,1243,4,-1,
224,4,1,20,1,1,0,224,1079,1243,4,-1,
225,5,1,20,1,1,1,224,1079,1243,4,95, 
226,2,1,21,0,0,0,225,1099,237,53,-1,
227,3,1,21,1,0,0,225,1099,237,53,-1,
228,4,1,21,1,1,0,225,1099,45,26,-1,
229,5,1,21,1,1,1,225,1099,45,26,95,(54)
230,4,1,21,1,2,0,316,1127,146,25,-1,
231,5,1,21,1,2,1,316,1127,146,25,92,CONNECTE
232,2,1,22,0,0,0,224,1206,583,222,-1,
233,3,1,22,1,0,0,224,1206,583,91,-1,
234,4,1,22,1,1,0,225,1206,582,27,-1,
235,5,1,22,1,1,1,225,1206,45,27,95,(57)
236,5,1,22,1,1,2,316,1208,24,19,39,Le
237,5,1,22,1,1,3,350,1208,84,23,95,procédé
238,5,1,22,1,1,4,443,1208,25,19,95,de
239,5,1,22,1,1,5,477,1208,87,19,93,transfert
240,5,1,22,1,1,6,572,1208,147,19,68,d'informations
241,5,1,22,1,1,7,728,1208,25,19,93,de
242,5,1,22,1,1,8,763,1213,44,14,92,con-
243,4,1,22,1,2,0,224,1241,583,23,-1,
244,5,1,22,1,2,1,224,1241,97,23,93,figuration
245,5,1,22,1,2,2,330,1241,43,18,90,d’un
246,5,1,22,1,2,3,382,1241,52,23,93,objet
247,5,1,22,1,2,4,442,1241,95,18,92,connecté
248,5,1,22,1,2,5,545,1242,32,17,93,est
249,5,1,22,1,2,6,584,1241,76,18,92,destiné
250,5,1,22,1,2,7,668,1241,12,18,92,a
251,5,1,22,1,2,8,689,1241,40,18,91,étre
252,5,1,22,1,2,9,739,1241,34,18,96,mis
253,5,1,22,1,2,10,782,1246,25,13,96,en
254,4,1,22,1,3,0,225,1274,389,23,-1,
255,5,1,22,1,3,1,225,1278,71,14,95,oeuvre
256,5,1,22,1,3,2,306,1278,32,19,95,par
257,5,1,22,1,3,3,346,1278,24,14,96,un
258,5,1,22,1,3,4,379,1274,83,18,96,terminal
259,5,1,22,1,3,5,471,1274,19,18,93,et
260,5,1,22,1,3,6,498,1278,90,19,92,comprend
261,5,1,22,1,3,7,589,1274,25,18,93,:
262,3,1,22,2,0,0,225,1306,582,88,-1,
263,4,1,22,2,1,0,225,1306,582,23,-1,
264,5,1,22,2,1,1,225,1317,6,2,92,-
265,5,1,22,2,1,2,242,1311,38,14,93,une
266,5,1,22,2,1,3,290,1306,58,23,92,étape
267,5,1,22,2,1,4,359,1306,55,23,96,(E30)
268,5,1,22,2,1,5,425,1306,25,19,93,de
269,5,1,22,2,1,6,460,1306,95,19,92,détection
270,5,1,22,2,1,7,566,1306,56,19,92,d’une
271,5,1,22,2,1,8,633,1306,107,19,93,connexion
272,5,1,22,2,1,9,750,1306,57,19,91,d’une
273,4,1,22,2,2,0,226,1339,581,23,-1,
274,5,1,22,2,2,1,226,1339,90,18,84,mémoire
275,5,1,22,2,2,2,325,1339,26,18,96,de
276,5,1,22,2,2,3,362,1344,67,13,96,masse
277,5,1,22,2,2,4,439,1344,32,13,96,sur
278,5,1,22,2,2,5,482,1344,22,13,93,un
279,5,1,22,2,2,6,515,1340,117,17,92,connecteur
280,5,1,22,2,2,7,641,1339,25,18,92,de
281,5,1,22,2,2,8,677,1339,130,23,90,périphérique
282,4,1,22,2,3,0,225,1372,129,22,-1,
283,5,1,22,2,3,1,225,1372,11,19,96,du
284,5,1,22,2,3,2,239,1372,97,19,93,terminal
285,5,1,22,2,3,3,339,1372,15,22,93,;
286,3,1,22,3,0,0,225,1405,582,23,-1,
287,4,1,22,3,1,0,225,1405,582,23,-1,
288,5,1,22,3,1,1,225,1416,6,2,92,-
289,5,1,22,3,1,2,244,1410,36,13,92,une
290,5,1,22,3,1,3,292,1405,58,23,91,étape
291,5,1,22,3,1,4,362,1405,56,23,92,(E40)
292,5,1,22,3,1,5,429,1405,136,18,90,d’association
293,5,1,22,3,1,6,577,1405,25,18,93,de
294,5,1,22,3,1,7,614,1405,54,18,92,ladite
295,5,1,22,3,1,8,681,1405,90,18,92,mémoire
296,5,1,22,3,1,9,782,1405,25,18,96,de
297,2,1,23,0,0,0,596,1637,1,72,-1,
298,3,1,23,1,0,0,596,1637,1,72,-1,
299,4,1,23,1,1,0,596,1637,1,72,-1,
300,5,1,23,1,1,1,596,1637,1,72,95, 
301,2,1,24,0,0,0,542,1915,101,41,-1,
302,3,1,24,1,0,0,542,1915,101,41,-1,
303,4,1,24,1,1,0,542,1915,101,41,-1,
304,5,1,24,1,1,1,542,1915,101,41,91,FIG.4
305,2,1,25,0,0,0,597,1485,481,707,-1,
306,3,1,25,1,0,0,597,1485,481,707,-1,
307,4,1,25,1,1,0,597,1485,481,707,-1,
308,5,1,25,1,1,1,597,1485,481,707,95,   
309,2,1,26,0,0,0,316,1094,1026,26,-1,
310,3,1,26,1,0,0,316,1094,1026,26,-1,
311,4,1,26,1,1,0,316,1094,1026,26,-1,
312,5,1,26,1,1,1,316,1094,128,26,92,PROCEDE
313,5,1,26,1,1,2,455,1099,33,20,96,DE
314,5,1,26,1,1,3,498,1099,160,21,93,TRANSFERT
315,5,1,26,1,1,4,667,1099,230,21,86,D’INFORMATIONS
316,5,1,26,1,1,5,906,1099,34,20,96,DE
317,5,1,26,1,1,6,950,1099,221,21,91,CONFIGURATION
318,5,1,26,1,1,7,1182,1099,62,21,91,D’UN
319,5,1,26,1,1,8,1254,1099,88,21,93,OBJET
320,2,1,27,0,0,0,884,1208,582,187,-1,
321,3,1,27,1,0,0,885,1208,581,56,-1,
322,4,1,27,1,1,0,885,1208,581,23,-1,
323,5,1,27,1,1,1,885,1213,68,14,93,masse
324,5,1,27,1,1,2,960,1208,90,19,92,détectée
325,5,1,27,1,1,3,1059,1208,11,19,76,a
326,5,1,27,1,1,4,1077,1213,25,14,96,au
327,5,1,27,1,1,5,1111,1208,61,19,96,moins
328,5,1,27,1,1,6,1181,1213,37,14,96,une
329,5,1,27,1,1,7,1227,1208,115,19,96,information
330,5,1,27,1,1,8,1350,1208,25,19,93,de
331,5,1,27,1,1,9,1383,1208,83,23,89,configu-
332,4,1,27,1,2,0,885,1241,275,23,-1,
333,5,1,27,1,2,1,885,1241,56,18,90,ration
334,5,1,27,1,2,2,950,1241,25,18,96,de
335,5,1,27,1,2,3,985,1241,60,23,64,l'objet
336,5,1,27,1,2,4,1053,1242,83,17,70,connecté
337,5,1,27,1,2,5,1136,1241,24,21,93,;
338,3,1,27,2,0,0,884,1274,582,55,-1,
339,4,1,27,2,1,0,884,1274,582,23,-1,
340,5,1,27,2,1,1,884,1284,7,3,93,-
341,5,1,27,2,1,2,903,1278,37,14,93,une
342,5,1,27,2,1,3,951,1274,58,23,53,€étape
343,5,1,27,2,1,4,1021,1274,56,23,93,(E50)
344,5,1,27,2,1,5,1089,1274,114,18,88,d’obtention
345,5,1,27,2,1,6,1215,1274,25,18,93,de
346,5,1,27,2,1,7,1253,1274,54,18,92,ladite
347,5,1,27,2,1,8,1318,1278,24,14,95,au
348,5,1,27,2,1,9,1355,1274,62,18,96,moins
349,5,1,27,2,1,10,1429,1278,37,14,96,une
350,4,1,27,2,2,0,885,1306,333,23,-1,
351,5,1,27,2,2,1,885,1306,115,19,96,information
352,5,1,27,2,2,2,1008,1306,26,19,96,de
353,5,1,27,2,2,3,1042,1306,134,23,93,configuration
354,5,1,27,2,2,4,1186,1311,3,17,93,;
355,5,1,27,2,2,5,1198,1307,20,18,93,et
356,3,1,27,3,0,0,884,1339,582,56,-1,
357,4,1,27,3,1,0,884,1339,582,23,-1,
358,5,1,27,3,1,1,884,1350,7,2,93,-
359,5,1,27,3,1,2,902,1344,37,13,93,une
360,5,1,27,3,1,3,950,1339,58,23,92,étape
361,5,1,27,3,1,4,1019,1339,56,23,96,(E70)
362,5,1,27,3,1,5,1086,1339,25,18,96,de
363,5,1,27,3,1,6,1121,1339,87,18,96,transfert
364,5,1,27,3,1,7,1218,1339,25,18,92,de
365,5,1,27,3,1,8,1255,1339,54,18,90,ladite
366,5,1,27,3,1,9,1320,1344,24,13,95,au
367,5,1,27,3,1,10,1356,1339,62,18,96,moins
368,5,1,27,3,1,11,1429,1344,37,13,96,une
369,4,1,27,3,2,0,885,1372,572,23,-1,
370,5,1,27,3,2,1,885,1372,115,19,95,information
371,5,1,27,3,2,2,1008,1372,26,19,96,de
372,5,1,27,3,2,3,1042,1372,134,23,96,configuration
373,5,1,27,3,2,4,1185,1377,33,14,96,sur
374,5,1,27,3,2,5,1226,1372,16,19,93,la
375,5,1,27,3,2,6,1251,1372,91,19,92,mémoire
376,5,1,27,3,2,7,1350,1372,25,19,96,de
377,5,1,27,3,2,8,1384,1377,73,14,96,masse.
378,2,1,28,0,0,0,1081,1693,36,20,-1,
379,3,1,28,1,0,0,1081,1693,36,20,-1,
380,4,1,28,1,1,0,1081,1693,36,20,-1,
381,5,1,28,1,1,1,1081,1693,36,20,96,E30
382,2,1,29,0,0,0,899,2113,244,62,-1,
383,3,1,29,1,0,0,899,2113,244,62,-1,
384,4,1,29,1,1,0,899,2113,244,21,-1,
385,5,1,29,1,1,1,899,2123,140,3,29,——
386,5,1,29,1,1,2,1046,2113,80,21,88,CONFIG
387,5,1,29,1,1,3,1133,2113,10,20,88,2
388,4,1,29,1,2,0,994,2155,36,20,-1,
389,5,1,29,1,2,1,994,2155,36,20,73,£80
390,2,1,30,0,0,0,964,2144,27,48,-1,
391,3,1,30,1,0,0,964,2144,27,48,-1,
392,4,1,30,1,1,0,964,2144,27,48,-1,
393,5,1,30,1,1,1,964,2144,27,48,95, 
394,2,1,31,0,0,0,716,2270,259,16,-1,
395,3,1,31,1,0,0,716,2270,259,16,-1,
396,4,1,31,1,1,0,716,2270,259,16,-1,
397,5,1,31,1,1,1,716,2270,49,12,96,Printed
398,5,1,31,1,1,2,771,2270,15,16,96,by
399,5,1,31,1,1,3,792,2270,45,14,96,"Jouve,"
400,5,1,31,1,1,4,843,2270,41,12,96,75001
401,5,1,31,1,1,5,893,2270,46,12,96,PARIS
402,5,1,31,1,1,6,945,2270,30,16,95,(FR)
