,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,5,1,16,1,1,1,216,1113,39,22,96,(87)
83,2,1,17,0,0,0,216,1215,39,22,-1,
84,3,1,17,1,0,0,216,1215,39,22,-1,
85,4,1,17,1,1,0,216,1215,39,22,-1,
86,5,1,17,1,1,1,216,1215,39,22,96,(65)
87,2,1,18,0,0,0,216,1322,39,23,-1,
88,3,1,18,1,0,0,216,1322,39,23,-1,
89,4,1,18,1,1,0,216,1322,39,23,-1,
90,5,1,18,1,1,1,216,1322,39,23,89,(51)
91,2,1,19,0,0,0,216,1444,39,22,-1,
92,3,1,19,1,0,0,216,1444,39,22,-1,
93,4,1,19,1,1,0,216,1444,39,22,-1,
94,5,1,19,1,1,1,216,1444,39,22,96,(52)
95,2,1,20,0,0,0,282,335,263,17,-1,
96,3,1,20,1,0,0,282,335,263,17,-1,
97,4,1,20,1,1,0,282,335,263,17,-1,
98,5,1,20,1,1,1,282,335,87,17,91,MPTCP
99,5,1,20,1,1,2,378,335,167,17,96,SCHEDULING
100,2,1,21,0,0,0,281,394,511,50,-1,
101,3,1,21,1,0,0,281,394,511,50,-1,
102,4,1,21,1,1,0,281,394,495,23,-1,
103,5,1,21,1,1,1,281,394,103,23,89,Applicant:
104,5,1,21,1,1,2,398,395,322,17,91,TELEFONAKTIEBOLAGET
105,5,1,21,1,1,3,729,395,16,17,91,L
106,5,1,21,1,1,4,753,395,23,17,91,M
107,4,1,21,1,2,0,398,422,394,22,-1,
108,5,1,21,1,2,1,398,422,127,17,96,ERICSSON
109,5,1,21,1,2,2,534,422,88,22,93,"(PUBL),"
110,5,1,21,1,2,3,633,422,106,17,93,Stockholm
111,5,1,21,1,2,4,749,422,43,22,96,(SE)
112,2,1,22,0,0,0,281,483,529,222,-1,
113,3,1,22,1,0,0,281,483,529,222,-1,
114,4,1,22,1,1,0,282,483,528,23,-1,
115,5,1,22,1,1,1,282,484,98,17,96,Inventors:
116,5,1,22,1,1,2,398,484,48,17,93,Paul
117,5,1,22,1,1,3,456,484,182,22,92,"Schliwa-Bertling,"
118,5,1,22,1,1,4,649,483,101,23,92,Ljungsbro
119,5,1,22,1,1,5,760,483,50,23,96,(SE);
120,4,1,22,1,2,0,398,510,369,23,-1,
121,5,1,22,1,2,1,398,511,86,17,95,Michael
122,5,1,22,1,2,2,493,511,98,21,93,"Eriksson,"
123,5,1,22,1,2,3,602,510,105,18,93,Sollentuna
124,5,1,22,1,2,4,717,510,50,23,89,(SE);
125,4,1,22,1,3,0,398,538,382,23,-1,
126,5,1,22,1,3,1,398,539,82,17,93,Rashmi
127,5,1,22,1,3,2,489,539,162,21,92,"Purushothama,"
128,5,1,22,1,3,3,661,538,119,23,92,Sundbyberg
129,4,1,22,1,4,0,398,566,357,23,-1,
130,5,1,22,1,4,1,398,566,51,23,93,(SE);
131,5,1,22,1,4,2,459,567,78,17,91,Dinand
132,5,1,22,1,4,3,547,567,93,21,93,"Roeland,"
133,5,1,22,1,4,4,651,566,104,18,92,Sollentuna
134,4,1,22,1,5,0,398,594,318,23,-1,
135,5,1,22,1,5,1,398,594,51,23,93,(SE);
136,5,1,22,1,5,2,459,594,42,17,93,Jari
137,5,1,22,1,5,3,510,594,91,23,93,"Vikberg,"
138,5,1,22,1,5,4,611,594,52,17,38,Jarna
139,5,1,22,1,5,5,673,594,43,22,96,(SE)
140,4,1,22,1,6,0,281,655,473,23,-1,
141,5,1,22,1,6,1,281,655,96,23,84,Assignee:
142,5,1,22,1,6,2,398,656,208,22,90,Telefonaktiebolaget
143,5,1,22,1,6,3,615,656,39,17,96,LM
144,5,1,22,1,6,4,664,656,90,17,92,Ericsson
145,4,1,22,1,7,0,398,682,241,23,-1,
146,5,1,22,1,7,1,398,683,70,22,96,"(publ),"
147,5,1,22,1,7,2,479,682,107,18,96,Stockholm
148,5,1,22,1,7,3,595,682,44,23,96,(SE)
149,2,1,23,0,0,0,281,744,532,78,-1,
150,3,1,23,1,0,0,281,744,532,78,-1,
151,4,1,23,1,1,0,281,744,532,23,-1,
152,5,1,23,1,1,1,281,744,72,18,89,Notice:
153,5,1,23,1,1,2,398,744,74,23,96,Subject
154,5,1,23,1,1,3,479,747,18,15,96,to
155,5,1,23,1,1,4,505,750,35,17,96,any
156,5,1,23,1,1,5,547,744,108,22,96,"disclaimer,"
157,5,1,23,1,1,6,662,744,31,18,96,the
158,5,1,23,1,1,7,699,747,46,15,96,term
159,5,1,23,1,1,8,751,750,11,12,96,of
160,5,1,23,1,1,9,764,744,49,18,94,this
161,4,1,23,1,2,0,397,771,415,23,-1,
162,5,1,23,1,2,1,397,774,62,20,96,patent
163,5,1,23,1,2,2,470,771,15,18,96,is
164,5,1,23,1,2,3,497,771,90,18,96,extended
165,5,1,23,1,2,4,597,777,21,12,96,or
166,5,1,23,1,2,5,629,771,82,23,96,adjusted
167,5,1,23,1,2,6,722,771,57,18,96,under
168,5,1,23,1,2,7,790,772,22,17,96,35
169,4,1,23,1,3,0,397,799,256,23,-1,
170,5,1,23,1,3,1,397,800,67,17,12,U.S.C.
171,5,1,23,1,3,2,476,799,63,23,90,154(b)
172,5,1,23,1,3,3,548,799,25,23,96,by
173,5,1,23,1,3,4,582,800,12,17,95,0
174,5,1,23,1,3,5,603,799,50,23,95,days.
175,2,1,24,0,0,0,281,860,279,23,-1,
176,3,1,24,1,0,0,281,860,279,23,-1,
177,4,1,24,1,1,0,281,860,279,23,-1,
178,5,1,24,1,1,1,281,860,55,23,93,Appl.
179,5,1,24,1,1,2,346,861,41,17,91,No.:
180,5,1,24,1,1,3,449,861,111,21,92,"14/914,106"
181,2,1,25,0,0,0,282,921,312,23,-1,
182,3,1,25,1,0,0,282,921,312,23,-1,
183,4,1,25,1,1,0,282,921,312,23,-1,
184,5,1,25,1,1,1,282,922,29,17,96,PCT
185,5,1,25,1,1,2,312,921,79,18,96,Filed:
186,5,1,25,1,1,3,447,922,51,22,90,Aug.
187,5,1,25,1,1,4,507,922,30,21,96,"29,"
188,5,1,25,1,1,5,547,922,47,17,96,2013
189,2,1,26,0,0,0,282,983,94,17,-1,
190,3,1,26,1,0,0,282,983,94,17,-1,
191,4,1,26,1,1,0,282,983,94,17,-1,
192,5,1,26,1,1,1,282,983,45,17,88,PCT
193,5,1,26,1,1,2,335,983,41,17,88,No.:
194,2,1,27,0,0,0,282,1024,127,50,-1,
195,3,1,27,1,0,0,282,1024,127,50,-1,
196,4,1,27,1,1,0,283,1024,126,23,-1,
197,5,1,27,1,1,1,283,1025,9,21,92,§
198,5,1,27,1,1,2,302,1025,34,17,96,371
199,5,1,27,1,1,3,349,1024,60,23,51,"©),"
200,4,1,27,1,2,0,282,1052,89,22,-1,
201,5,1,27,1,2,1,282,1052,27,22,96,(2)
202,5,1,27,1,2,2,319,1052,52,17,96,Date:
203,2,1,28,0,0,0,448,983,217,17,-1,
204,3,1,28,1,0,0,448,983,217,17,-1,
205,4,1,28,1,1,0,448,983,217,17,-1,
206,5,1,28,1,1,1,448,983,217,17,86,PCT/SE2013/051013
207,2,1,29,0,0,0,448,1052,143,21,-1,
208,3,1,29,1,0,0,448,1052,143,21,-1,
209,4,1,29,1,1,0,448,1052,143,21,-1,
210,5,1,29,1,1,1,448,1052,46,17,93,Feb.
211,5,1,29,1,1,2,503,1052,30,21,96,"24,"
212,5,1,29,1,1,3,543,1052,48,17,96,2016
213,2,1,30,0,0,0,282,1113,340,63,-1,
214,3,1,30,1,0,0,282,1113,340,63,-1,
215,4,1,30,1,1,0,282,1113,340,17,-1,
216,5,1,30,1,1,1,282,1113,45,17,96,PCT
217,5,1,30,1,1,2,335,1113,43,17,93,Pub.
218,5,1,30,1,1,3,388,1113,42,17,91,No.:
219,5,1,30,1,1,4,448,1113,174,17,75,WO2015/030641
220,4,1,30,1,2,0,282,1154,301,22,-1,
221,5,1,30,1,2,1,282,1155,45,17,96,PCT
222,5,1,30,1,2,2,335,1154,43,18,96,Pub.
223,5,1,30,1,2,3,389,1155,51,17,96,Date:
224,5,1,30,1,2,4,448,1155,50,17,96,Mar.
225,5,1,30,1,2,5,507,1155,18,21,96,"5,"
226,5,1,30,1,2,6,535,1155,48,17,96,2015
227,2,1,31,0,0,0,425,1215,245,17,-1,
228,3,1,31,1,0,0,425,1215,245,17,-1,
229,4,1,31,1,1,0,425,1215,245,17,-1,
230,5,1,31,1,1,1,425,1215,56,17,96,Prior
231,5,1,31,1,1,2,490,1215,121,17,96,Publication
232,5,1,31,1,1,3,620,1215,50,17,96,Data
233,2,1,32,0,0,0,280,1257,534,299,-1,
234,3,1,32,1,0,0,281,1257,399,21,-1,
235,4,1,32,1,1,0,281,1257,399,21,-1,
236,5,1,32,1,1,1,281,1257,31,17,91,US
237,5,1,32,1,1,2,322,1257,143,17,91,2016/0212759
238,5,1,32,1,1,3,473,1257,27,17,70,Al
239,5,1,32,1,1,4,548,1257,34,17,39,Jul.
240,5,1,32,1,1,5,592,1257,29,21,96,"21,"
241,5,1,32,1,1,6,632,1257,48,17,96,2016
242,3,1,32,2,0,0,282,1323,76,17,-1,
243,4,1,32,2,1,0,282,1323,76,17,-1,
244,5,1,32,2,1,1,282,1323,37,17,93,Int.
245,5,1,32,2,1,2,328,1323,30,17,93,Cl.
246,3,1,32,3,0,0,280,1349,331,23,-1,
247,4,1,32,3,1,0,280,1349,331,23,-1,
248,5,1,32,3,1,1,280,1350,60,17,87,HOAL
249,5,1,32,3,1,2,348,1350,57,17,94,29/08
250,5,1,32,3,1,3,515,1349,96,23,96,(2006.01)
251,3,1,32,4,0,0,280,1377,331,56,-1,
252,4,1,32,4,1,0,280,1377,331,23,-1,
253,5,1,32,4,1,1,280,1378,60,17,70,HOAL
254,5,1,32,4,1,2,348,1378,71,17,96,12/707
255,5,1,32,4,1,3,515,1377,96,23,96,(2013.01)
256,4,1,32,4,2,0,455,1411,119,22,-1,
257,5,1,32,4,2,1,455,1411,119,22,96,(Continued)
258,3,1,32,5,0,0,282,1444,82,17,-1,
259,4,1,32,5,1,0,282,1444,82,17,-1,
260,5,1,32,5,1,1,282,1444,43,17,94,US.
261,5,1,32,5,1,2,334,1444,30,17,94,Cl.
262,3,1,32,6,0,0,282,1472,532,84,-1,
263,4,1,32,6,1,0,282,1472,532,23,-1,
264,5,1,32,6,1,1,282,1472,46,17,86,CPC
265,5,1,32,6,1,2,341,1486,53,3,33,wee
266,5,1,32,6,1,3,411,1472,71,17,79,HO4W
267,5,1,32,6,1,4,490,1472,79,17,95,72/1215
268,5,1,32,6,1,5,578,1472,102,23,92,(2013.01);
269,5,1,32,6,1,6,689,1472,60,17,90,HOAL
270,5,1,32,6,1,7,757,1472,57,17,96,45/24
271,4,1,32,6,2,0,453,1500,359,23,-1,
272,5,1,32,6,2,1,453,1500,102,22,93,(2013.01);
273,5,1,32,6,2,2,564,1500,59,17,82,HO4L
274,5,1,32,6,2,3,632,1500,69,17,96,45/245
275,5,1,32,6,2,4,710,1500,102,23,89,(2013.01);
276,4,1,32,6,3,0,455,1533,119,23,-1,
277,5,1,32,6,3,1,455,1533,119,23,96,(Continued)
278,2,1,33,0,0,0,865,334,598,129,-1,
279,3,1,33,1,0,0,865,334,598,129,-1,
280,4,1,33,1,1,0,865,334,380,23,-1,
281,5,1,33,1,1,1,865,334,40,23,73,(58)
282,5,1,33,1,1,2,931,335,53,17,73,Field
283,5,1,33,1,1,3,994,335,21,17,97,of
284,5,1,33,1,1,4,1022,335,142,17,96,Classification
285,5,1,33,1,1,5,1174,335,71,17,96,Search
286,4,1,33,1,2,0,931,361,531,22,-1,
287,5,1,33,1,2,1,931,362,45,17,86,CPC
288,5,1,33,1,2,2,990,376,28,3,66,.....
289,5,1,33,1,2,3,1034,362,57,17,91,HO4L
290,5,1,33,1,2,4,1100,361,61,22,87,69/14;
291,5,1,33,1,2,5,1171,362,58,17,90,HO4L
292,5,1,33,1,2,6,1238,361,73,22,54,"69/163,"
293,5,1,33,1,2,7,1322,362,57,17,85,HO4L
294,5,1,33,1,2,8,1387,361,75,22,85,47/193;
295,4,1,33,1,3,0,1100,387,363,22,-1,
296,5,1,33,1,3,1,1100,388,57,17,90,HO4L
297,5,1,33,1,3,2,1166,387,74,22,80,"45/245,"
298,5,1,33,1,3,3,1251,388,65,17,88,HO4W
299,5,1,33,1,3,4,1325,387,61,22,92,40/12;
300,5,1,33,1,3,5,1397,388,66,17,62,HO4W
301,4,1,33,1,4,0,1101,414,361,21,-1,
302,5,1,33,1,4,1,1101,414,74,21,92,"76/027,"
303,5,1,33,1,4,2,1186,414,65,17,79,HO4W
304,5,1,33,1,4,3,1260,414,62,21,91,24/04;
305,5,1,33,1,4,4,1332,414,66,17,44,HO4W
306,5,1,33,1,4,5,1407,414,55,17,96,40/36
307,4,1,33,1,5,0,932,440,484,23,-1,
308,5,1,33,1,5,1,932,440,34,17,96,See
309,5,1,33,1,5,2,975,440,111,23,96,application
310,5,1,33,1,5,3,1095,440,30,17,96,file
311,5,1,33,1,5,4,1135,440,28,17,96,for
312,5,1,33,1,5,5,1172,440,91,23,96,complete
313,5,1,33,1,5,6,1272,440,63,17,96,search
314,5,1,33,1,5,7,1343,440,73,23,96,history.
315,2,1,34,0,0,0,865,491,389,23,-1,
316,3,1,34,1,0,0,865,491,389,23,-1,
317,4,1,34,1,1,0,865,491,389,23,-1,
318,5,1,34,1,1,1,865,491,40,23,95,(56)
319,5,1,34,1,1,2,1073,492,114,17,96,References
320,5,1,34,1,1,3,1196,492,58,17,95,Cited
321,2,1,35,0,0,0,1010,540,306,17,-1,
322,3,1,35,1,0,0,1010,540,306,17,-1,
323,4,1,35,1,1,0,1010,540,306,17,-1,
324,5,1,35,1,1,1,1010,540,43,17,84,U.S.
325,5,1,35,1,1,2,1063,540,90,17,95,PATENT
326,5,1,35,1,1,3,1162,540,154,17,93,DOCUMENTS
327,2,1,36,0,0,0,878,589,584,40,-1,
328,3,1,36,1,0,0,878,589,584,40,-1,
329,4,1,36,1,1,0,878,589,584,16,-1,
330,5,1,36,1,1,1,878,589,126,16,90,2012/0144062
331,5,1,36,1,1,2,1017,589,39,16,64,Al*
332,5,1,36,1,1,3,1086,589,59,16,60,6/2012
333,5,1,36,1,1,4,1164,589,46,16,90,Livet
334,5,1,36,1,1,5,1220,602,125,3,0,«cece
335,5,1,36,1,1,6,1356,590,50,15,78,HO4L
336,5,1,36,1,1,7,1412,589,50,16,94,45/24
337,4,1,36,1,2,0,1391,614,71,15,-1,
338,5,1,36,1,2,1,1391,614,71,15,94,709/239
339,2,1,37,0,0,0,878,637,424,16,-1,
340,3,1,37,1,0,0,878,637,424,16,-1,
341,4,1,37,1,1,0,878,637,424,16,-1,
342,5,1,37,1,1,1,878,637,126,16,92,2012/0188949
343,5,1,37,1,1,2,1017,638,24,15,86,AL
344,5,1,37,1,1,3,1086,637,59,16,61,7/2012
345,5,1,37,1,1,4,1164,637,86,16,85,Salkintzis
346,5,1,37,1,1,5,1258,639,16,14,96,et
347,5,1,37,1,1,6,1282,637,20,16,95,al.
348,2,1,38,0,0,0,1104,665,119,23,-1,
349,3,1,38,1,0,0,1104,665,119,23,-1,
350,4,1,38,1,1,0,1104,665,119,23,-1,
351,5,1,38,1,1,1,1104,665,119,23,96,(Continued)
352,2,1,39,0,0,0,979,718,369,18,-1,
353,3,1,39,1,0,0,979,718,369,18,-1,
354,4,1,39,1,1,0,979,718,369,18,-1,
355,5,1,39,1,1,1,979,718,107,18,96,FOREIGN
356,5,1,39,1,1,2,1095,718,90,18,94,PATENT
357,5,1,39,1,1,3,1194,718,154,18,89,DOCUMENTS
358,2,1,40,0,0,0,864,768,381,74,-1,
359,3,1,40,1,0,0,864,768,381,74,-1,
360,4,1,40,1,1,0,864,768,380,16,-1,
361,5,1,40,1,1,1,864,769,30,15,94,CN
362,5,1,40,1,1,2,1008,769,94,15,94,102185771
363,5,1,40,1,1,3,1117,769,15,15,93,A
364,5,1,40,1,1,4,1186,768,58,16,95,9/2011
365,4,1,40,1,2,0,865,791,380,15,-1,
366,5,1,40,1,2,1,865,791,24,15,96,EP
367,5,1,40,1,2,2,1028,791,76,15,90,2538637
368,5,1,40,1,2,3,1117,791,25,15,88,A2
369,5,1,40,1,2,4,0,0,1700,2200,40,=
370,5,1,40,1,2,5,1177,791,68,15,73,12/2012
371,4,1,40,1,3,0,1104,819,119,23,-1,
372,5,1,40,1,3,1,1104,819,119,23,96,(Continued)
373,2,1,41,0,0,0,1029,879,268,17,-1,
374,3,1,41,1,0,0,1029,879,268,17,-1,
375,4,1,41,1,1,0,1029,879,268,17,-1,
376,5,1,41,1,1,1,1029,879,83,17,95,OTHER
377,5,1,41,1,1,2,1121,879,176,17,96,PUBLICATIONS
378,2,1,42,0,0,0,865,927,597,45,-1,
379,3,1,42,1,0,0,865,927,597,45,-1,
380,4,1,42,1,1,0,865,927,597,20,-1,
381,5,1,42,1,1,1,865,927,41,15,96,"Ford,"
382,5,1,42,1,1,2,907,929,26,16,90,et
383,5,1,42,1,1,3,940,927,25,18,90,"al.,"
384,5,1,42,1,1,4,972,927,40,15,92,TCP
385,5,1,42,1,1,5,1019,927,96,15,96,Extensions
386,5,1,42,1,1,6,1122,927,25,15,96,for
387,5,1,42,1,1,7,1153,927,87,20,96,Multipath
388,5,1,42,1,1,8,1246,927,89,20,96,Operation
389,5,1,42,1,1,9,1341,927,39,15,96,with
390,5,1,42,1,1,10,1387,927,75,20,96,Multiple
391,4,1,42,1,2,0,865,953,300,19,-1,
392,5,1,42,1,2,1,865,953,94,19,96,"Addresses,"
393,5,1,42,1,2,2,969,953,40,15,95,RFC
394,5,1,42,1,2,3,1018,953,47,19,96,"6824,"
395,5,1,42,1,2,4,1075,953,33,15,96,Jan.
396,5,1,42,1,2,5,1118,953,47,15,96,2013.
397,2,1,43,0,0,0,1104,983,119,22,-1,
398,3,1,43,1,0,0,1104,983,119,22,-1,
399,4,1,43,1,1,0,1104,983,119,22,-1,
400,5,1,43,1,1,1,1104,983,119,22,96,(Continued)
401,2,1,44,0,0,0,863,1034,598,52,-1,
402,3,1,44,1,0,0,863,1034,598,52,-1,
403,4,1,44,1,1,0,863,1034,446,23,-1,
404,5,1,44,1,1,1,863,1035,84,22,96,Primary
405,5,1,44,1,1,2,955,1035,98,17,93,Examiner
406,5,1,44,1,1,3,1059,1045,22,1,92,—
407,5,1,44,1,1,4,1088,1034,108,18,91,Gbemileke
408,5,1,44,1,1,5,1205,1035,9,17,91,J
409,5,1,44,1,1,6,1223,1034,86,18,91,Onamuti
410,4,1,44,1,2,0,865,1063,596,23,-1,
411,5,1,44,1,2,1,865,1063,40,23,95,(74)
412,5,1,44,1,2,2,916,1064,90,22,95,"Attorney,"
413,5,1,44,1,2,3,1015,1064,63,22,96,"Agent,"
414,5,1,44,1,2,4,1090,1070,22,11,96,or
415,5,1,44,1,2,5,1119,1064,50,17,92,Firm
416,5,1,44,1,2,6,1176,1075,22,1,90,—
417,5,1,44,1,2,7,1205,1063,91,18,91,Boisbrun
418,5,1,44,1,2,8,1305,1063,86,22,96,"Hofman,"
419,5,1,44,1,2,9,1401,1064,60,17,96,PLLC
420,2,1,45,0,0,0,865,1115,366,23,-1,
421,3,1,45,1,0,0,865,1115,366,23,-1,
422,4,1,45,1,1,0,865,1115,366,23,-1,
423,5,1,45,1,1,1,865,1115,40,23,94,(57)
424,5,1,45,1,1,2,1095,1115,136,17,96,ABSTRACT
425,2,1,46,0,0,0,864,1152,599,370,-1,
426,3,1,46,1,0,0,864,1152,599,370,-1,
427,4,1,46,1,1,0,864,1152,599,23,-1,
428,5,1,46,1,1,1,864,1152,39,18,96,The
429,5,1,46,1,1,2,912,1155,71,20,96,present
430,5,1,46,1,1,3,994,1152,100,18,96,disclosure
431,5,1,46,1,1,4,1103,1152,64,18,96,relates
432,5,1,46,1,1,5,1177,1155,19,15,95,to
433,5,1,46,1,1,6,1206,1158,11,12,95,a
434,5,1,46,1,1,7,1226,1152,75,18,96,method
435,5,1,46,1,1,8,1310,1152,104,23,96,performed
436,5,1,46,1,1,9,1424,1152,19,18,95,in
437,5,1,46,1,1,10,1453,1158,10,12,95,a
438,4,1,46,1,2,0,865,1178,597,23,-1,
439,5,1,46,1,2,1,865,1178,97,23,96,Multipath
440,5,1,46,1,2,2,971,1178,133,18,96,Transmission
441,5,1,46,1,2,3,1113,1178,75,18,96,Control
442,5,1,46,1,2,4,1198,1178,83,18,93,Protocol
443,5,1,46,1,2,5,1292,1178,96,23,92,(MPTCP)
444,5,1,46,1,2,6,1399,1178,63,18,91,sched-
445,4,1,46,1,3,0,864,1205,599,23,-1,
446,5,1,46,1,3,1,864,1205,39,17,92,uler
447,5,1,46,1,3,2,909,1205,60,17,96,which
448,5,1,46,1,3,3,976,1205,15,17,96,is
449,5,1,46,1,3,4,998,1205,107,23,96,scheduling
450,5,1,46,1,3,5,1112,1211,10,11,96,a
451,5,1,46,1,3,6,1128,1205,45,17,96,TCP
452,5,1,46,1,3,7,1179,1205,43,17,96,flow
453,5,1,46,1,3,8,1228,1205,70,17,96,between
454,5,1,46,1,3,9,1299,1211,12,11,96,a
455,5,1,46,1,3,10,1317,1205,55,17,96,first
456,5,1,46,1,3,11,1378,1211,44,17,95,peer
457,5,1,46,1,3,12,1427,1205,36,17,93,and
458,4,1,46,1,4,0,864,1231,598,23,-1,
459,5,1,46,1,4,1,864,1237,24,11,90,an
460,5,1,46,1,4,2,901,1231,80,17,90,MPTCP
461,5,1,46,1,4,3,994,1231,75,23,96,capable
462,5,1,46,1,4,4,1083,1231,68,17,96,second
463,5,1,46,1,4,5,1163,1237,47,17,96,peer.
464,5,1,46,1,4,6,1224,1231,37,17,96,The
465,5,1,46,1,4,7,1275,1231,75,17,96,method
466,5,1,46,1,4,8,1362,1231,100,23,96,comprises
467,4,1,46,1,5,0,865,1257,597,23,-1,
468,5,1,46,1,5,1,865,1257,65,23,96,setting
469,5,1,46,1,5,2,939,1263,24,17,96,up
470,5,1,46,1,5,3,973,1257,30,18,96,the
471,5,1,46,1,5,4,1012,1258,45,17,96,TCP
472,5,1,46,1,5,5,1065,1257,43,18,96,flow
473,5,1,46,1,5,6,1118,1257,111,23,96,comprising
474,5,1,46,1,5,7,1239,1260,17,15,96,at
475,5,1,46,1,5,8,1266,1257,45,18,96,least
476,5,1,46,1,5,9,1320,1260,36,15,92,two
477,5,1,46,1,5,10,1367,1257,95,18,91,sub-flows
478,4,1,46,1,6,0,864,1283,598,23,-1,
479,5,1,46,1,6,1,864,1283,109,23,96,connecting
480,5,1,46,1,6,2,981,1283,30,18,92,the
481,5,1,46,1,6,3,1019,1284,81,17,92,MPTCP
482,5,1,46,1,6,4,1107,1283,76,23,96,capable
483,5,1,46,1,6,5,1191,1283,69,18,96,second
484,5,1,46,1,6,6,1267,1289,47,17,97,"peer,"
485,5,1,46,1,6,7,1323,1283,45,18,93,each
486,5,1,46,1,6,8,1377,1283,85,18,92,sub-flow
487,4,1,46,1,7,0,864,1310,599,23,-1,
488,5,1,46,1,7,1,864,1310,55,23,96,being
489,5,1,46,1,7,2,930,1310,102,18,96,associated
490,5,1,46,1,7,3,1042,1310,44,18,96,with
491,5,1,46,1,7,4,1097,1316,23,12,96,an
492,5,1,46,1,7,5,1131,1310,74,18,96,address
