,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,16,1,1,3,383,797,119,19,96,05.02.2014
141,5,1,16,1,1,4,520,797,30,19,96,US
142,5,1,16,1,1,5,559,797,157,19,93,201461936029
143,5,1,16,1,1,6,725,797,13,19,93,P
144,4,1,16,1,2,0,383,830,355,18,-1,
145,5,1,16,1,2,1,383,830,119,18,91,28.02.2014
146,5,1,16,1,2,2,520,830,30,18,96,US
147,5,1,16,1,2,3,559,830,157,18,93,201461945868
148,5,1,16,1,2,4,725,830,13,18,90,P
149,2,1,17,0,0,0,225,893,596,87,-1,
150,3,1,17,1,0,0,225,893,596,87,-1,
151,4,1,17,1,1,0,225,893,596,27,-1,
152,5,1,17,1,1,1,225,893,45,27,96,(62)
153,5,1,17,1,1,2,286,895,107,19,96,Document
154,5,1,17,1,1,3,402,895,105,23,95,number(s)
155,5,1,17,1,1,4,516,895,20,19,96,of
156,5,1,17,1,1,5,542,895,32,19,96,the
157,5,1,17,1,1,6,582,895,66,19,96,earlier
158,5,1,17,1,1,7,655,895,140,23,95,application(s)
159,5,1,17,1,1,8,805,895,16,19,96,in
160,4,1,17,1,2,0,286,929,308,18,-1,
161,5,1,17,1,2,1,286,929,121,18,96,accordance
162,5,1,17,1,2,2,415,929,40,18,96,with
163,5,1,17,1,2,3,464,929,35,18,95,Art.
164,5,1,17,1,2,4,508,929,25,18,95,76
165,5,1,17,1,2,5,542,929,52,18,96,EPC:
166,4,1,17,1,3,0,286,961,250,19,-1,
167,5,1,17,1,3,1,286,961,124,19,54,15746125.2
168,5,1,17,1,3,2,417,961,7,19,54,/
169,5,1,17,1,3,3,432,961,11,19,80,3
170,5,1,17,1,3,4,452,961,37,19,80,075
171,5,1,17,1,3,5,499,961,37,19,94,125
172,2,1,18,0,0,0,225,1025,515,57,-1,
173,3,1,18,1,0,0,225,1025,515,57,-1,
174,4,1,18,1,1,0,225,1025,515,26,-1,
175,5,1,18,1,1,1,225,1025,45,26,96,(71)
176,5,1,18,1,1,2,285,1027,103,23,96,Applicant:
177,5,1,18,1,1,3,397,1027,105,23,96,Samsung
178,5,1,18,1,1,4,512,1027,126,18,93,Electronics
179,5,1,18,1,1,5,647,1027,42,21,92,"Co.,"
180,5,1,18,1,1,6,699,1027,41,18,96,Ltd.
181,4,1,18,1,2,0,286,1059,274,23,-1,
182,5,1,18,1,2,1,286,1059,145,23,95,Gyeonggi-do
183,5,1,18,1,2,2,441,1059,63,19,96,16677
184,5,1,18,1,2,3,512,1059,48,23,96,(KR)
185,2,1,19,0,0,0,225,1123,356,91,-1,
186,3,1,19,1,0,0,225,1123,356,91,-1,
187,4,1,19,1,1,0,225,1123,163,27,-1,
188,5,1,19,1,1,1,225,1123,45,27,93,(72)
189,5,1,19,1,1,2,287,1125,101,19,93,Inventors:
190,4,1,19,1,2,0,262,1158,190,22,-1,
191,5,1,19,1,2,1,262,1163,7,8,56,+
192,5,1,19,1,2,2,286,1158,86,18,93,"MYUNG,"
193,5,1,19,1,2,3,375,1158,77,22,92,Se-ho
194,4,1,19,1,3,0,285,1191,296,23,-1,
195,5,1,19,1,3,1,285,1191,86,18,96,446-987
196,5,1,19,1,3,2,379,1191,146,23,96,Gyeonggi-do
197,5,1,19,1,3,3,534,1191,47,23,96,(KR)
198,2,1,20,0,0,0,844,614,4,632,-1,
199,3,1,20,1,0,0,844,614,4,632,-1,
200,4,1,20,1,1,0,844,614,4,632,-1,
201,5,1,20,1,1,1,844,614,4,632,95, 
202,2,1,21,0,0,0,898,633,418,253,-1,
203,3,1,21,1,0,0,898,633,418,253,-1,
204,4,1,21,1,1,0,898,633,306,22,-1,
205,5,1,21,1,1,1,898,639,7,7,66,«
206,5,1,21,1,1,2,923,633,156,19,92,"MOUHOUCHE,"
207,5,1,21,1,1,3,1082,633,122,22,92,Belkacem
208,4,1,21,1,2,0,922,666,267,23,-1,
209,5,1,21,1,2,1,922,666,89,22,93,"Staines,"
210,5,1,21,1,2,2,1020,666,62,18,92,TW19
211,5,1,21,1,2,3,1090,666,40,18,92,7EJ
212,5,1,21,1,2,4,1140,666,49,23,95,(GB)
213,4,1,21,1,3,0,898,699,337,23,-1,
214,5,1,21,1,3,1,898,704,7,8,41,«
215,5,1,21,1,3,2,923,699,94,18,92,"LOBETE,"
216,5,1,21,1,3,3,1019,699,138,23,91,Ansorregui
217,5,1,21,1,3,4,1167,699,68,18,96,Daniel
218,4,1,21,1,4,0,922,732,394,23,-1,
219,5,1,21,1,4,1,922,732,89,22,96,"Staines,"
220,5,1,21,1,4,2,1021,732,113,18,92,Middlesex
221,5,1,21,1,4,3,1142,732,62,18,92,TW18
222,5,1,21,1,4,4,1212,732,46,20,92,2EQ
223,5,1,21,1,4,5,1267,732,49,23,96,(GB)
224,4,1,21,1,5,0,898,765,226,23,-1,
225,5,1,21,1,5,1,898,770,7,8,62,«
226,5,1,21,1,5,2,923,765,47,21,93,"KIM,"
227,5,1,21,1,5,3,980,765,144,23,92,Kyung-joong
228,4,1,21,1,6,0,924,797,212,23,-1,
229,5,1,21,1,6,1,924,797,83,19,96,152-778
230,5,1,21,1,6,2,1016,797,63,19,96,Seoul
231,5,1,21,1,6,3,1088,797,48,23,96,(KR)
232,4,1,21,1,7,0,898,830,214,23,-1,
233,5,1,21,1,7,1,898,835,7,8,79,«
234,5,1,21,1,7,2,922,830,81,18,91,"JEONG,"
235,5,1,21,1,7,3,1006,830,106,23,91,Hong-sil
236,4,1,21,1,8,0,922,863,296,23,-1,
237,5,1,21,1,8,1,922,863,83,18,96,443-751
238,5,1,21,1,8,2,1015,863,146,23,96,Gyeonggi-do
239,5,1,21,1,8,3,1170,863,48,23,96,(KR)
240,2,1,22,0,0,0,862,927,490,90,-1,
241,3,1,22,1,0,0,862,927,490,90,-1,
242,4,1,22,1,1,0,862,927,490,26,-1,
243,5,1,22,1,1,1,862,927,44,26,95,(74)
244,5,1,22,1,1,2,923,929,163,23,96,Representative:
245,5,1,22,1,1,3,1094,929,116,23,96,Appleyard
246,5,1,22,1,1,4,1220,929,51,18,96,Lees
247,5,1,22,1,1,5,1281,929,20,18,96,IP
248,5,1,22,1,1,6,1310,929,42,18,96,LLP
249,4,1,22,1,2,0,923,961,155,19,-1,
250,5,1,22,1,2,1,923,961,23,19,96,15
251,5,1,22,1,2,2,955,961,58,19,96,Clare
252,5,1,22,1,2,3,1022,961,56,19,96,Road
253,4,1,22,1,3,0,923,994,239,23,-1,
254,5,1,22,1,3,1,923,994,76,18,90,Halifax
255,5,1,22,1,3,2,1008,994,41,18,86,HX1
256,5,1,22,1,3,3,1060,994,46,18,86,2HY
257,5,1,22,1,3,4,1113,994,49,23,95,(GB)
258,2,1,23,0,0,0,862,1059,99,19,-1,
259,3,1,23,1,0,0,862,1059,99,19,-1,
260,4,1,23,1,1,0,862,1059,99,19,-1,
261,5,1,23,1,1,1,862,1059,99,19,96,Remarks:
262,2,1,24,0,0,0,922,1092,522,84,-1,
263,3,1,24,1,0,0,922,1092,522,84,-1,
264,4,1,24,1,1,0,922,1092,477,23,-1,
265,5,1,24,1,1,1,922,1092,43,18,96,This
266,5,1,24,1,1,2,973,1092,112,23,96,application
267,5,1,24,1,1,3,1093,1097,42,13,96,was
268,5,1,24,1,1,4,1142,1092,43,18,96,filed
269,5,1,24,1,1,5,1193,1097,25,13,96,on
270,5,1,24,1,1,6,1226,1092,121,18,96,27-06-2018
271,5,1,24,1,1,7,1355,1097,24,13,95,as
272,5,1,24,1,1,8,1388,1097,11,13,95,a
273,4,1,24,1,2,0,922,1125,522,23,-1,
274,5,1,24,1,2,1,922,1125,96,19,96,divisional
275,5,1,24,1,2,2,1026,1125,112,23,96,application
276,5,1,24,1,2,3,1147,1126,19,18,96,to
277,5,1,24,1,2,4,1174,1125,31,19,96,the
278,5,1,24,1,2,5,1214,1125,112,23,96,application
279,5,1,24,1,2,6,1336,1125,108,19,96,mentioned
280,4,1,24,1,3,0,923,1158,209,18,-1,
281,5,1,24,1,3,1,923,1158,50,18,92,under
282,5,1,24,1,3,2,975,1158,61,18,76,INID
283,5,1,24,1,3,3,1044,1158,50,18,96,code
284,5,1,24,1,3,4,1103,1158,29,18,96,62.
285,2,1,25,0,0,0,224,1243,1243,4,-1,
286,3,1,25,1,0,0,224,1243,1243,4,-1,
287,4,1,25,1,1,0,224,1243,1243,4,-1,
288,5,1,25,1,1,1,224,1243,1243,4,95, 
289,2,1,26,0,0,0,225,1263,45,26,-1,
290,3,1,26,1,0,0,225,1263,45,26,-1,
291,4,1,26,1,1,0,225,1263,45,26,-1,
292,5,1,26,1,1,1,225,1263,45,26,96,(54)
293,2,1,27,0,0,0,224,1337,583,156,-1,
294,3,1,27,1,0,0,224,1337,583,156,-1,
295,4,1,27,1,1,0,225,1337,582,26,-1,
296,5,1,27,1,1,1,225,1337,45,26,82,(57)
297,5,1,27,1,1,2,0,0,1653,2328,14,—
298,5,1,27,1,1,3,315,1339,141,23,87,Atransmitting
299,5,1,27,1,1,4,462,1340,92,22,96,apparatus
300,5,1,27,1,1,5,556,1339,32,18,92,is
301,5,1,27,1,1,6,593,1339,103,18,92,disclosed.
302,5,1,27,1,1,7,702,1339,40,18,93,The
303,5,1,27,1,1,8,748,1340,59,17,92,trans-
304,4,1,27,1,2,0,226,1372,581,23,-1,
305,5,1,27,1,2,1,226,1372,67,23,91,mitting
306,5,1,27,1,2,2,301,1373,105,22,96,apparatus
307,5,1,27,1,2,3,415,1372,85,19,96,includes
308,5,1,27,1,2,4,508,1377,24,14,96,an
309,5,1,27,1,2,5,541,1372,77,19,96,encoder
310,5,1,27,1,2,6,620,1373,32,18,96,to
311,5,1,27,1,2,7,661,1372,79,23,93,perform
312,5,1,27,1,2,8,749,1372,58,19,92,chan-
313,4,1,27,1,3,0,226,1405,581,23,-1,
314,5,1,27,1,3,1,226,1405,29,18,96,nel
315,5,1,27,1,3,2,264,1405,95,23,96,encoding
316,5,1,27,1,3,3,368,1405,41,18,97,with
317,5,1,27,1,3,4,420,1406,77,22,96,respect
318,5,1,27,1,3,5,505,1406,19,17,96,to
319,5,1,27,1,3,6,535,1405,34,18,96,bits
320,5,1,27,1,3,7,578,1405,38,18,96,and
321,5,1,27,1,3,8,626,1406,93,22,96,generate
322,5,1,27,1,3,9,728,1410,11,13,92,a
323,5,1,27,1,3,10,749,1405,58,18,92,code-
324,4,1,27,1,4,0,224,1438,583,21,-1,
325,5,1,27,1,4,1,224,1438,56,21,96,"word,"
326,5,1,27,1,4,2,292,1442,24,14,96,an
327,5,1,27,1,4,3,328,1438,100,18,96,interleaver
328,5,1,27,1,4,4,431,1438,34,18,96,to
329,5,1,27,1,4,5,476,1438,101,18,96,interleave
330,5,1,27,1,4,6,587,1438,31,18,96,the
331,5,1,27,1,4,7,629,1438,107,21,96,"codeword,"
332,5,1,27,1,4,8,748,1438,37,18,95,and
333,5,1,27,1,4,9,796,1442,11,14,95,a
334,4,1,27,1,5,0,226,1470,581,23,-1,
335,5,1,27,1,5,1,226,1470,104,19,96,modulator
336,5,1,27,1,5,2,345,1471,18,18,96,to
337,5,1,27,1,5,3,380,1475,44,18,96,map
338,5,1,27,1,5,4,439,1470,32,19,96,the
339,5,1,27,1,5,5,487,1470,114,19,96,interleaved
340,5,1,27,1,5,6,618,1470,101,19,96,codeword
341,5,1,27,1,5,7,735,1471,45,18,96,onto
342,5,1,27,1,5,8,796,1475,11,14,96,a
343,2,1,28,0,0,0,316,1263,825,21,-1,
344,3,1,28,1,0,0,316,1263,825,21,-1,
345,4,1,28,1,1,0,316,1263,825,21,-1,
346,5,1,28,1,1,1,316,1263,142,21,96,RECEIVING
347,5,1,28,1,1,2,468,1263,164,21,96,APPARATUS
348,5,1,28,1,1,3,641,1264,56,19,96,AND
349,5,1,28,1,1,4,707,1263,176,21,96,MODULATION
350,5,1,28,1,1,5,895,1263,112,21,96,METHOD
351,5,1,28,1,1,6,1016,1263,125,21,96,THEREOF
352,2,1,29,0,0,0,884,1339,582,117,-1,
353,3,1,29,1,0,0,884,1339,582,117,-1,
354,4,1,29,1,1,0,885,1339,580,23,-1,
355,5,1,29,1,1,1,885,1339,124,18,95,non-uniform
356,5,1,29,1,1,2,1026,1339,130,18,95,constellation
357,5,1,29,1,1,3,1172,1339,101,23,96,according
358,5,1,29,1,1,4,1290,1340,18,17,96,to
359,5,1,29,1,1,5,1324,1344,11,13,96,a
360,5,1,29,1,1,6,1352,1339,113,18,94,modulation
361,4,1,29,1,2,0,884,1372,581,23,-1,
362,5,1,29,1,2,1,884,1372,82,19,96,"scheme,"
363,5,1,29,1,2,2,969,1377,35,17,95,and
364,5,1,29,1,2,3,1006,1372,51,19,95,the
365,5,1,29,1,2,4,1065,1372,130,19,96,constellation
366,5,1,29,1,2,5,1204,1377,30,14,96,may
367,5,1,29,1,2,6,1236,1372,92,23,96,include
368,5,1,29,1,2,7,1336,1372,129,19,96,constellation
369,4,1,29,1,3,0,885,1405,581,23,-1,
370,5,1,29,1,3,1,885,1405,61,23,96,points
371,5,1,29,1,3,2,954,1405,76,18,96,defined
372,5,1,29,1,3,3,1040,1405,62,18,96,based
373,5,1,29,1,3,4,1110,1410,25,13,96,on
374,5,1,29,1,3,5,1144,1405,75,18,96,various
375,5,1,29,1,3,6,1227,1405,63,18,96,tables
376,5,1,29,1,3,7,1299,1405,100,23,96,according
377,5,1,29,1,3,8,1408,1406,18,17,96,to
378,5,1,29,1,3,9,1434,1405,32,18,96,the
379,4,1,29,1,4,0,885,1438,210,18,-1,
380,5,1,29,1,4,1,885,1438,114,18,96,modulation
381,5,1,29,1,4,2,1008,1438,87,18,95,scheme.
382,2,1,30,0,0,0,573,1761,636,2,-1,
383,3,1,30,1,0,0,573,1761,636,2,-1,
384,4,1,30,1,1,0,573,1761,636,2,-1,
385,5,1,30,1,1,1,573,1761,636,2,95, 
386,2,1,31,0,0,0,424,1551,760,256,-1,
387,3,1,31,1,0,0,424,1551,760,256,-1,
388,4,1,31,1,1,0,424,1551,124,28,-1,
389,5,1,31,1,1,1,424,1551,80,28,96,[Figure
390,5,1,31,1,1,2,512,1551,36,24,96,36]
391,4,1,31,1,2,0,885,1598,56,30,-1,
392,5,1,31,1,2,1,885,1598,56,30,90,3600
393,4,1,31,1,3,0,634,1692,519,69,-1,
394,5,1,31,1,3,1,634,1692,35,69,0,o
395,5,1,31,1,3,2,675,1692,12,23,95,0
396,5,1,31,1,3,3,871,1692,52,69,18,on
397,5,1,31,1,3,4,1101,1692,52,69,22,on
398,4,1,31,1,4,0,581,1784,603,23,-1,
399,5,1,31,1,4,1,581,1784,168,23,65,DEMODULATOR
400,5,1,31,1,4,2,815,1785,177,22,41,DEINTERLEAVER|
401,5,1,31,1,4,3,1080,1784,104,23,96,DECODER
402,2,1,32,0,0,0,716,2270,259,16,-1,
403,3,1,32,1,0,0,716,2270,259,16,-1,
404,4,1,32,1,1,0,716,2270,259,16,-1,
405,5,1,32,1,1,1,716,2270,49,12,96,Printed
406,5,1,32,1,1,2,771,2270,15,16,96,by
407,5,1,32,1,1,3,792,2270,45,14,96,"Jouve,"
408,5,1,32,1,1,4,843,2270,41,12,96,75001
409,5,1,32,1,1,5,893,2270,46,12,96,PARIS
410,5,1,32,1,1,6,945,2270,30,16,95,(FR)
