,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,13,1,3,13,753,699,29,18,74,NL
141,5,1,13,1,3,14,791,699,33,18,74,NO
142,4,1,13,1,4,0,286,732,336,18,-1,
143,5,1,13,1,4,1,286,732,28,18,95,PL
144,5,1,13,1,4,2,323,732,29,18,95,PT
145,5,1,13,1,4,3,360,732,33,18,96,RO
146,5,1,13,1,4,4,403,732,31,18,94,RS
147,5,1,13,1,4,5,442,732,30,18,94,SE
148,5,1,13,1,4,6,480,732,20,18,90,SI
149,5,1,13,1,4,7,510,732,31,18,90,SK
150,5,1,13,1,4,8,550,732,72,18,91,SMTR
151,4,1,13,1,5,0,286,765,287,23,-1,
152,5,1,13,1,5,1,286,765,52,18,93,Etats
153,5,1,13,1,5,2,346,765,119,18,90,d’extension
154,5,1,13,1,5,3,473,765,100,23,85,désignés:
155,4,1,13,1,6,0,286,797,74,19,-1,
156,5,1,13,1,6,1,286,797,33,19,96,BA
157,5,1,13,1,6,2,327,797,33,19,96,ME
158,2,1,14,0,0,0,225,861,423,26,-1,
159,3,1,14,1,0,0,225,861,423,26,-1,
160,4,1,14,1,1,0,225,861,423,26,-1,
161,5,1,14,1,1,1,225,861,45,26,92,(30)
162,5,1,14,1,1,2,286,863,79,18,91,Priorité:
163,5,1,14,1,1,3,383,863,119,18,95,20.01.2014
164,5,1,14,1,1,4,520,863,30,18,76,FR
165,5,1,14,1,1,5,558,863,90,18,76,1400103
166,2,1,15,0,0,0,225,927,409,57,-1,
167,3,1,15,1,0,0,225,927,409,57,-1,
168,4,1,15,1,1,0,225,927,409,26,-1,
169,5,1,15,1,1,1,225,927,45,26,93,(71)
170,5,1,15,1,1,2,286,929,128,18,92,Demandeur:
171,5,1,15,1,1,3,422,929,75,18,96,Airbus
172,5,1,15,1,1,4,506,929,128,23,96,Helicopters
173,4,1,15,1,2,0,286,961,322,23,-1,
174,5,1,15,1,2,1,286,961,64,19,93,13725
175,5,1,15,1,2,2,359,961,117,23,92,Marignane
176,5,1,15,1,2,3,485,961,69,19,96,Cedex
177,5,1,15,1,2,4,563,961,45,23,96,(FR)
178,2,1,16,0,0,0,225,1025,374,90,-1,
179,3,1,16,1,0,0,225,1025,374,90,-1,
180,4,1,16,1,1,0,225,1025,175,26,-1,
181,5,1,16,1,1,1,225,1025,45,26,91,(72)
182,5,1,16,1,1,2,286,1027,114,18,91,Inventeurs:
183,4,1,16,1,2,0,262,1059,222,23,-1,
184,5,1,16,1,2,1,262,1065,7,7,52,*
185,5,1,16,1,2,2,286,1059,106,23,96,"Belanger,"
186,5,1,16,1,2,3,402,1059,82,19,96,Nicolas
187,4,1,16,1,3,0,286,1092,313,23,-1,
188,5,1,16,1,3,1,286,1092,86,18,96,F-13270
189,5,1,16,1,3,2,382,1092,46,18,96,FOS
190,5,1,16,1,3,3,437,1092,49,18,96,SUR
191,5,1,16,1,3,4,494,1092,33,18,96,MER
192,5,1,16,1,3,5,530,1092,69,23,96,(FR)
193,2,1,17,0,0,0,845,614,2,533,-1,
194,3,1,17,1,0,0,845,614,2,533,-1,
195,4,1,17,1,1,0,845,614,2,533,-1,
196,5,1,17,1,1,1,845,614,2,533,95, 
197,2,1,18,0,0,0,898,633,296,187,-1,
198,3,1,18,1,0,0,898,633,296,56,-1,
199,4,1,18,1,1,0,898,633,277,23,-1,
200,5,1,18,1,1,1,898,639,7,7,28,¢
201,5,1,18,1,1,2,923,633,64,22,90,"Filias,"
202,5,1,18,1,1,3,997,633,178,23,87,Frangois-Xavier
203,4,1,18,1,2,0,923,666,271,23,-1,
204,5,1,18,1,2,1,923,666,86,18,93,F-13330
205,5,1,18,1,2,2,1018,666,122,18,90,Pelissanne
206,5,1,18,1,2,3,1149,666,45,23,96,(FR)
207,3,1,18,2,0,0,898,699,291,56,-1,
208,4,1,18,2,1,0,898,699,239,23,-1,
209,5,1,18,2,1,1,898,704,7,8,69,¢
210,5,1,18,2,1,2,923,699,107,21,92,"Pertuisot,"
211,5,1,18,2,1,3,1038,699,99,23,96,Geoffroy
212,4,1,18,2,2,0,923,732,266,23,-1,
213,5,1,18,2,2,1,923,732,86,18,93,F-13700
214,5,1,18,2,2,2,1018,732,117,23,91,Marignane
215,5,1,18,2,2,3,1144,732,45,23,96,(FR)
216,3,1,18,3,0,0,898,765,274,55,-1,
217,4,1,18,3,1,0,898,765,213,21,-1,
218,5,1,18,3,1,1,898,770,7,8,32,«
219,5,1,18,3,1,2,923,765,96,21,96,"Damiani,"
220,5,1,18,3,1,3,1029,765,82,18,95,Nicolas
221,4,1,18,3,2,0,923,797,249,23,-1,
222,5,1,18,3,2,1,923,797,86,19,96,F-13009
223,5,1,18,3,2,2,1018,797,100,19,96,Marseille
224,5,1,18,3,2,3,1126,797,46,23,96,(FR)
225,2,1,19,0,0,0,862,861,471,156,-1,
226,3,1,19,1,0,0,862,861,471,156,-1,
227,4,1,19,1,1,0,862,861,367,26,-1,
228,5,1,19,1,1,1,862,861,44,26,92,(74)
229,5,1,19,1,1,2,923,863,122,18,91,Mandataire:
230,5,1,19,1,1,3,1054,863,40,18,89,GPI
231,5,1,19,1,1,4,1103,863,15,18,89,&
232,5,1,19,1,1,5,1125,863,104,18,91,Associés
233,4,1,19,1,2,0,923,895,246,23,-1,
234,5,1,19,1,2,1,923,895,104,19,52,EuroParc
235,5,1,19,1,2,2,1035,895,25,19,93,de
236,5,1,19,1,2,3,1070,895,99,23,91,Pichaury
237,4,1,19,1,3,0,923,929,265,23,-1,
238,5,1,19,1,3,1,923,929,90,18,91,Batiment
239,5,1,19,1,3,2,1015,929,44,18,92,B2
240,5,1,19,1,3,3,1067,939,7,3,92,-
241,5,1,19,1,3,4,1083,929,35,18,29,ter
242,5,1,19,1,3,5,1126,929,62,23,91,Etage
243,4,1,19,1,4,0,923,961,377,22,-1,
244,5,1,19,1,4,1,923,961,56,22,96,"1330,"
245,5,1,19,1,4,2,989,966,34,14,93,rue
246,5,1,19,1,4,3,1032,961,104,19,92,Guillibert
247,5,1,19,1,4,4,1144,961,25,19,96,de
248,5,1,19,1,4,5,1179,961,17,19,91,la
249,5,1,19,1,4,6,1205,961,95,19,91,Lauziére
250,4,1,19,1,5,0,923,994,410,23,-1,
251,5,1,19,1,5,1,923,994,63,18,96,13856
252,5,1,19,1,5,2,994,994,188,18,96,Aix-en-Provence
253,5,1,19,1,5,3,1190,994,70,18,96,Cedex
254,5,1,19,1,5,4,1269,994,11,18,96,3
255,5,1,19,1,5,5,1288,994,45,23,96,(FR)
256,2,1,20,0,0,0,224,1145,1243,2,-1,
257,3,1,20,1,0,0,224,1145,1243,2,-1,
258,4,1,20,1,1,0,224,1145,1243,2,-1,
259,5,1,20,1,1,1,224,1145,1243,2,95, 
260,2,1,21,0,0,0,225,1165,45,26,-1,
261,3,1,21,1,0,0,225,1165,45,26,-1,
262,4,1,21,1,1,0,225,1165,45,26,-1,
263,5,1,21,1,1,1,225,1165,45,26,96,(54)
264,2,1,22,0,0,0,316,1160,1033,29,-1,
265,3,1,22,1,0,0,316,1160,1033,29,-1,
266,4,1,22,1,1,0,316,1160,1033,29,-1,
267,5,1,22,1,1,1,316,1160,111,26,93,PROCEDE
268,5,1,22,1,1,2,430,1160,201,26,91,D’ASSISTANCE
269,5,1,22,1,1,3,635,1160,42,25,94,A
270,5,1,22,1,1,4,687,1165,33,20,94,LA
271,5,1,22,1,1,5,730,1165,162,21,96,NAVIGATION
272,5,1,22,1,1,6,904,1165,54,21,93,POUR
273,5,1,22,1,1,7,961,1165,162,24,92,"GIRAVION,"
274,5,1,22,1,1,8,1134,1165,54,20,93,PAR
275,5,1,22,1,1,9,1195,1165,154,21,90,AFFICHAGE
276,2,1,23,0,0,0,316,1193,1100,27,-1,
277,3,1,23,1,0,0,316,1193,1100,27,-1,
278,4,1,23,1,1,0,316,1193,1100,27,-1,
279,5,1,23,1,1,1,316,1198,159,22,92,DYNAMIQUE
280,5,1,23,1,1,2,486,1198,80,21,92,D’UNE
281,5,1,23,1,1,3,576,1193,241,26,96,REPRESENTATION
282,5,1,23,1,1,4,829,1198,34,21,96,DU
283,5,1,23,1,1,5,874,1198,96,21,93,MONDE
284,5,1,23,1,1,6,980,1193,150,26,90,EXTERIEUR
285,5,1,23,1,1,7,1139,1198,170,21,91,CONSTRUITE
286,5,1,23,1,1,8,1320,1198,33,20,96,EN
287,5,1,23,1,1,9,1363,1198,53,21,96,VOL
288,2,1,24,0,0,0,316,1226,497,25,-1,
289,3,1,24,1,0,0,316,1226,497,25,-1,
290,4,1,24,1,1,0,316,1226,497,25,-1,
291,5,1,24,1,1,1,316,1226,227,25,91,INSTANTANEMENT
292,5,1,24,1,1,2,545,1230,103,21,92,ET/OU
293,5,1,24,1,1,3,659,1231,32,20,93,EN
294,5,1,24,1,1,4,703,1226,110,25,91,DIFFERE
295,2,1,25,0,0,0,223,1304,585,550,-1,
296,3,1,25,1,0,0,223,1304,585,550,-1,
297,4,1,25,1,1,0,225,1304,582,27,-1,
298,5,1,25,1,1,1,225,1304,45,27,87,(57)
299,5,1,25,1,1,2,0,0,1653,2328,32,—
300,5,1,25,1,1,3,316,1306,24,19,93,La
301,5,1,25,1,1,4,350,1306,91,23,93,présente
302,5,1,25,1,1,5,451,1306,92,19,96,invention
303,5,1,25,1,1,6,552,1311,12,14,96,a
304,5,1,25,1,1,7,575,1311,45,18,96,pour
305,5,1,25,1,1,8,629,1306,51,23,96,objet
306,5,1,25,1,1,9,690,1311,23,14,96,un
307,5,1,25,1,1,10,723,1306,84,23,96,procédé
308,4,1,25,1,2,0,225,1339,582,23,-1,
309,5,1,25,1,2,1,225,1339,129,18,64,d’assistance
310,5,1,25,1,2,2,364,1339,11,18,96,a
311,5,1,25,1,2,3,385,1339,16,18,96,la
312,5,1,25,1,2,4,411,1339,106,23,93,navigation
313,5,1,25,1,2,5,526,1339,43,18,91,d’un
314,5,1,25,1,2,6,579,1339,81,23,93,giravion
315,5,1,25,1,2,7,671,1344,32,18,93,par
316,5,1,25,1,2,8,712,1339,95,23,91,affichage
317,4,1,25,1,3,0,225,1372,582,23,-1,
318,5,1,25,1,3,1,225,1377,24,14,96,en
319,5,1,25,1,3,2,258,1372,29,19,93,vol
320,5,1,25,1,3,3,295,1372,57,19,90,d’une
321,5,1,25,1,3,4,360,1372,151,23,90,représentation
322,5,1,25,1,3,5,519,1372,115,23,96,dynamique
323,5,1,25,1,3,6,642,1372,25,19,96,du
324,5,1,25,1,3,7,677,1372,56,19,93,monde
325,5,1,25,1,3,8,736,1372,71,19,90,exté-
326,4,1,25,1,4,0,225,1405,582,23,-1,
327,5,1,25,1,4,1,225,1405,47,18,92,rieur
328,5,1,25,1,4,2,278,1405,46,23,96,(Me)
329,5,1,25,1,4,3,331,1410,25,13,96,en
330,5,1,25,1,4,4,364,1410,34,13,96,cas
331,5,1,25,1,4,5,405,1405,25,18,93,de
332,5,1,25,1,4,6,438,1406,39,22,93,perte
333,5,1,25,1,4,7,478,1405,29,18,93,de
334,5,1,25,1,4,8,509,1405,101,18,92,visibilité
335,5,1,25,1,4,9,617,1405,190,23,92,(Brown-out/White-
336,4,1,25,1,5,0,225,1438,583,23,-1,
337,5,1,25,1,5,1,225,1438,45,23,96,out).
338,5,1,25,1,5,2,278,1438,39,18,96,Des
339,5,1,25,1,5,3,323,1438,51,18,92,cartes
340,5,1,25,1,5,4,376,1438,94,18,92,frontales
341,5,1,25,1,5,5,472,1438,27,18,92,a
342,5,1,25,1,5,6,506,1438,114,18,92,localisation
343,5,1,25,1,5,7,628,1438,84,23,92,intégrée
344,5,1,25,1,5,8,718,1438,39,23,96,(35)
345,5,1,25,1,5,9,764,1438,44,18,96,sont
346,4,1,25,1,6,0,225,1470,583,23,-1,
347,5,1,25,1,6,1,225,1470,98,23,88,générées
348,5,1,25,1,6,2,333,1470,12,19,66,4
349,5,1,25,1,6,3,356,1470,53,23,93,partir
350,5,1,25,1,6,4,418,1470,94,23,91,d’images
351,5,1,25,1,6,5,522,1470,91,19,92,frontales
352,5,1,25,1,6,6,623,1470,27,23,93,(6)
353,5,1,25,1,6,7,661,1470,103,23,91,capturées
354,5,1,25,1,6,8,775,1475,33,18,96,par
355,4,1,25,1,7,0,226,1503,581,23,-1,
356,5,1,25,1,7,1,226,1508,23,13,96,un
357,5,1,25,1,7,2,258,1503,31,23,96,jeu
358,5,1,25,1,7,3,299,1503,25,18,93,de
359,5,1,25,1,7,4,334,1503,90,18,89,caméras
360,5,1,25,1,7,5,434,1504,58,17,95,avant
361,5,1,25,1,7,6,501,1503,33,23,95,(2).
362,5,1,25,1,7,7,545,1503,40,18,96,Des
363,5,1,25,1,7,8,595,1503,90,18,93,données
364,5,1,25,1,7,9,694,1503,113,18,89,d’élévation
365,4,1,25,1,8,0,225,1536,582,23,-1,
366,5,1,25,1,8,1,225,1536,11,18,95,de
367,5,1,25,1,8,2,238,1536,83,18,95,terrain
368,5,1,25,1,8,3,328,1536,40,23,96,(49)
369,5,1,25,1,8,4,375,1536,44,18,92,sont
370,5,1,25,1,8,5,424,1536,98,23,92,générées
371,5,1,25,1,8,6,0,0,1653,2328,92,a
372,5,1,25,1,8,7,528,1536,71,23,95,partir
373,5,1,25,1,8,8,603,1536,95,23,0,d'images
374,5,1,25,1,8,9,704,1536,103,23,91,capturées
375,4,1,25,1,9,0,225,1569,582,23,-1,
376,5,1,25,1,9,1,225,1569,67,23,92,"(7,8,9)"
377,5,1,25,1,9,2,302,1574,33,18,96,par
378,5,1,25,1,9,3,343,1569,37,18,96,des
379,5,1,25,1,9,4,387,1569,44,23,93,jeux
380,5,1,25,1,9,5,441,1569,179,23,91,complémentaires
381,5,1,25,1,9,6,629,1569,25,18,93,de
382,5,1,25,1,9,7,663,1569,78,18,90,caméras
383,5,1,25,1,9,8,742,1569,65,18,92,laté-
384,4,1,25,1,10,0,225,1602,581,23,-1,
385,5,1,25,1,10,1,225,1602,50,18,96,rales
386,5,1,25,1,10,2,283,1602,47,23,96,"(4,5)"
387,5,1,25,1,10,3,337,1603,19,17,93,et
388,5,1,25,1,10,4,362,1602,68,18,91,arriére
389,5,1,25,1,10,5,438,1602,33,23,96,(3).
390,5,1,25,1,10,6,480,1602,26,18,95,En
391,5,1,25,1,10,7,514,1606,35,14,95,cas
392,5,1,25,1,10,8,556,1602,25,18,93,de
393,5,1,25,1,10,9,589,1602,52,23,93,perte
394,5,1,25,1,10,10,649,1602,24,18,93,de
395,5,1,25,1,10,11,681,1602,82,18,92,visibilité
396,5,1,25,1,10,12,771,1602,35,23,91,"(P),"
397,4,1,25,1,11,0,226,1634,581,23,-1,
398,5,1,25,1,11,1,226,1639,23,14,89,un
399,5,1,25,1,11,2,257,1634,57,19,89,monde
400,5,1,25,1,11,3,316,1634,133,19,91,reconstitué
401,5,1,25,1,11,4,455,1634,42,23,96,(Mr)
402,5,1,25,1,11,5,503,1635,31,18,93,est
403,5,1,25,1,11,6,540,1634,65,19,90,élaboré
404,5,1,25,1,11,7,606,1634,29,19,95,a
405,5,1,25,1,11,8,643,1634,52,23,96,partir
406,5,1,25,1,11,9,700,1634,38,19,96,des
407,5,1,25,1,11,10,744,1635,63,18,93,cartes
408,4,1,25,1,12,0,224,1667,583,23,-1,
409,5,1,25,1,12,1,224,1667,91,18,90,frontales
410,5,1,25,1,12,2,322,1667,10,18,95,a
411,5,1,25,1,12,3,340,1667,115,18,92,localisation
412,5,1,25,1,12,4,463,1667,84,23,92,intégrée
413,5,1,25,1,12,5,554,1667,46,23,96,(35).
414,5,1,25,1,12,6,607,1667,36,18,92,Sur
415,5,1,25,1,12,7,649,1667,79,23,91,requéte
416,5,1,25,1,12,8,735,1667,40,23,96,(61)
417,5,1,25,1,12,9,782,1667,25,18,96,du
418,4,1,25,1,13,0,226,1700,581,23,-1,
419,5,1,25,1,13,1,226,1700,60,23,92,"pilote,"
420,5,1,25,1,13,2,294,1704,23,14,96,un
421,5,1,25,1,13,3,325,1700,71,18,93,monde
422,5,1,25,1,13,4,402,1700,97,23,90,extrapolé
423,5,1,25,1,13,5,505,1700,59,23,96,(Mex)
424,5,1,25,1,13,6,570,1700,32,18,93,est
425,5,1,25,1,13,7,607,1700,78,18,92,élaboré
426,5,1,25,1,13,8,692,1704,33,19,92,par
427,5,1,25,1,13,9,731,1700,76,23,92,adjonc-
428,4,1,25,1,14,0,225,1732,582,23,-1,
429,5,1,25,1,14,1,225,1732,36,19,95,tion
430,5,1,25,1,14,2,271,1732,37,19,96,des
431,5,1,25,1,14,3,317,1732,90,19,93,données
432,5,1,25,1,14,4,416,1732,112,19,89,d’élévation
433,5,1,25,1,14,5,538,1732,25,19,96,de
434,5,1,25,1,14,6,572,1732,66,19,95,terrain
435,5,1,25,1,14,7,648,1732,40,23,95,(49)
436,5,1,25,1,14,8,698,1737,37,14,96,aux
437,5,1,25,1,14,9,744,1733,63,18,96,cartes
438,4,1,25,1,15,0,224,1766,583,23,-1,
439,5,1,25,1,15,1,224,1766,91,18,91,frontales
440,5,1,25,1,15,2,324,1766,12,18,96,a
441,5,1,25,1,15,3,346,1766,115,18,92,localisation
442,5,1,25,1,15,4,471,1766,84,23,92,intégrée
443,5,1,25,1,15,5,565,1766,46,23,96,"(35),"
444,5,1,25,1,15,6,621,1766,55,18,96,selon
445,5,1,25,1,15,7,687,1766,15,18,93,la
446,5,1,25,1,15,8,712,1766,45,18,96,date
447,5,1,25,1,15,9,767,1766,40,23,96,(13)
448,4,1,25,1,16,0,225,1799,582,23,-1,
449,5,1,25,1,16,1,225,1803,89,14,96,commune
450,5,1,25,1,16,2,317,1803,32,14,96,et
451,5,1,25,1,16,3,350,1799,57,18,96,selon
452,5,1,25,1,16,4,409,1799,37,18,96,les
453,5,1,25,1,16,5,448,1799,111,23,96,positions
454,5,1,25,1,16,6,569,1799,86,18,96,relatives
455,5,1,25,1,16,7,664,1799,37,18,97,des
456,5,1,25,1,16,8,710,1799,97,18,96,différents
457,4,1,25,1,17,0,223,1831,383,23,-1,
458,5,1,25,1,17,1,223,1831,44,23,95,jeux
459,5,1,25,1,17,2,275,1831,25,19,92,de
460,5,1,25,1,17,3,309,1831,77,19,92,caméras
461,5,1,25,1,17,4,388,1831,105,23,92,"(2,3,4,5)"
462,5,1,25,1,17,5,502,1832,53,18,96,entre
463,5,1,25,1,17,6,564,1836,42,14,95,eux.
464,2,1,26,0,0,0,1301,1844,150,2,-1,
465,3,1,26,1,0,0,1301,1844,150,2,-1,
466,4,1,26,1,1,0,1301,1844,150,2,-1,
467,5,1,26,1,1,1,1301,1844,150,2,95, 
468,2,1,27,0,0,0,1301,1844,2,31,-1,
469,3,1,27,1,0,0,1301,1844,2,31,-1,
470,4,1,27,1,1,0,1301,1844,2,31,-1,
471,5,1,27,1,1,1,1301,1844,2,31,95, 
472,2,1,28,0,0,0,1330,1844,2,31,-1,
473,3,1,28,1,0,0,1330,1844,2,31,-1,
474,4,1,28,1,1,0,1330,1844,2,31,-1,
475,5,1,28,1,1,1,1330,1844,2,31,95, 
476,2,1,29,0,0,0,1410,1845,2,30,-1,
477,3,1,29,1,0,0,1410,1845,2,30,-1,
478,4,1,29,1,1,0,1410,1845,2,30,-1,
479,5,1,29,1,1,1,1410,1845,2,30,95, 
480,2,1,30,0,0,0,1301,1873,111,2,-1,
481,3,1,30,1,0,0,1301,1873,111,2,-1,
482,4,1,30,1,1,0,1301,1873,111,2,-1,
483,5,1,30,1,1,1,1301,1873,111,2,95, 
484,2,1,31,0,0,0,1336,1938,2,21,-1,
485,3,1,31,1,0,0,1336,1938,2,21,-1,
486,4,1,31,1,1,0,1336,1938,2,21,-1,
487,5,1,31,1,1,1,1336,1938,2,21,95, 
488,2,1,32,0,0,0,907,1341,555,711,-1,
489,3,1,32,1,0,0,907,1341,555,711,-1,
490,4,1,32,1,1,0,907,1341,555,711,-1,
491,5,1,32,1,1,1,907,1341,555,711,95, 
492,2,1,33,0,0,0,716,2270,259,16,-1,
493,3,1,33,1,0,0,716,2270,259,16,-1,
