,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,2,1,16,0,0,0,225,861,423,26,-1,
152,3,1,16,1,0,0,225,861,423,26,-1,
153,4,1,16,1,1,0,225,861,423,26,-1,
154,5,1,16,1,1,1,225,861,45,26,93,(30)
155,5,1,16,1,1,2,286,863,79,18,90,Priorité:
156,5,1,16,1,1,3,383,863,118,18,93,07.10.2013
157,5,1,16,1,1,4,520,863,30,18,84,FR
158,5,1,16,1,1,5,558,863,90,18,84,1359692
159,2,1,17,0,0,0,845,614,2,304,-1,
160,3,1,17,1,0,0,845,614,2,304,-1,
161,4,1,17,1,1,0,845,614,2,304,-1,
162,5,1,17,1,1,1,845,614,2,304,95, 
163,2,1,18,0,0,0,862,631,279,58,-1,
164,3,1,18,1,0,0,862,631,279,58,-1,
165,4,1,18,1,1,0,862,631,279,27,-1,
166,5,1,18,1,1,1,862,631,44,27,90,(71)
167,5,1,18,1,1,2,923,633,127,19,92,Demandeur:
168,5,1,18,1,1,3,1059,633,82,23,96,Orange
169,4,1,18,1,2,0,922,666,184,23,-1,
170,5,1,18,1,2,1,922,666,64,18,96,75015
171,5,1,18,1,2,2,996,666,55,18,96,Paris
172,5,1,18,1,2,3,1060,666,46,23,96,(FR)
173,2,1,19,0,0,0,862,730,320,156,-1,
174,3,1,19,1,0,0,862,730,320,156,-1,
175,4,1,19,1,1,0,862,730,175,26,-1,
176,5,1,19,1,1,1,862,730,44,26,83,(72)
177,5,1,19,1,1,2,923,732,114,18,83,Inventeurs:
178,4,1,19,1,2,0,898,765,240,23,-1,
179,5,1,19,1,2,1,898,770,7,8,26,*
180,5,1,19,1,2,2,922,765,101,21,91,"Cazéaux,"
181,5,1,19,1,2,3,1032,765,106,23,96,Stéphane
182,4,1,19,1,3,0,923,797,198,23,-1,
183,5,1,19,1,3,1,923,797,63,19,93,14280
184,5,1,19,1,3,2,994,797,73,19,92,Authie
185,5,1,19,1,3,3,1076,797,45,23,95,(FR)
186,4,1,19,1,4,0,898,830,225,22,-1,
187,5,1,19,1,4,1,898,835,7,8,63,¢
188,5,1,19,1,4,2,923,830,72,22,95,"Bertin,"
189,5,1,19,1,4,3,1005,830,118,18,95,Emmanuel
190,4,1,19,1,5,0,923,863,259,23,-1,
191,5,1,19,1,5,1,923,863,63,18,96,14530
192,5,1,19,1,5,2,996,863,40,18,96,Luc
193,5,1,19,1,5,3,1044,867,37,14,96,sur
194,5,1,19,1,5,4,1089,863,41,18,95,Mer
195,5,1,19,1,5,5,1137,863,45,23,95,(FR)
196,2,1,20,0,0,0,224,915,1243,4,-1,
197,3,1,20,1,0,0,224,915,1243,4,-1,
198,4,1,20,1,1,0,224,915,1243,4,-1,
199,5,1,20,1,1,1,224,915,1243,4,95, 
200,2,1,21,0,0,0,225,935,45,26,-1,
201,3,1,21,1,0,0,225,935,45,26,-1,
202,4,1,21,1,1,0,225,935,45,26,-1,
203,5,1,21,1,1,1,225,935,45,26,95,(54)
204,2,1,22,0,0,0,225,1009,583,386,-1,
205,3,1,22,1,0,0,225,1009,583,386,-1,
206,4,1,22,1,1,0,225,1009,582,27,-1,
207,5,1,22,1,1,1,225,1009,45,27,76,(57)
208,5,1,22,1,1,2,0,0,1653,2328,9,—
209,5,1,22,1,1,3,316,1011,111,19,45,L'invention
210,5,1,22,1,1,4,434,1016,24,14,93,se
211,5,1,22,1,1,5,464,1012,87,22,93,rapporte
212,5,1,22,1,1,6,557,1011,12,19,93,a
213,5,1,22,1,1,7,576,1016,23,14,96,un
214,5,1,22,1,1,8,607,1011,70,23,93,procédé
215,5,1,22,1,1,9,680,1011,127,19,60,d'initialisa-
216,4,1,22,1,2,0,225,1044,582,23,-1,
217,5,1,22,1,2,1,225,1044,36,18,93,tion
218,5,1,22,1,2,2,269,1044,57,18,78,d’une
219,5,1,22,1,2,3,333,1044,79,18,96,session
220,5,1,22,1,2,4,420,1044,25,18,96,de
221,5,1,22,1,2,5,453,1044,158,18,96,communication
222,5,1,22,1,2,6,619,1045,53,17,96,entre
223,5,1,22,1,2,7,681,1049,23,13,93,une
224,5,1,22,1,2,8,706,1044,101,23,92,pluralité
225,4,1,22,1,3,0,225,1077,582,23,-1,
226,5,1,22,1,3,1,225,1077,25,18,91,de
227,5,1,22,1,3,2,255,1077,110,18,91,terminaux.
228,5,1,22,1,3,3,372,1077,46,18,93,Selon
229,5,1,22,1,3,4,420,1077,121,18,74,"l'invention,"
230,5,1,22,1,3,5,543,1077,28,21,95,le
231,5,1,22,1,3,6,577,1077,84,23,93,procédé
232,5,1,22,1,3,7,667,1077,140,18,68,d’initialisation
233,4,1,22,1,4,0,225,1109,582,23,-1,
234,5,1,22,1,4,1,225,1110,31,18,92,est
235,5,1,22,1,4,2,266,1109,72,23,88,adapté
236,5,1,22,1,4,3,350,1109,10,19,74,a
237,5,1,22,1,4,4,372,1109,118,22,91,"déterminer,"
238,5,1,22,1,4,5,503,1114,24,14,96,en
239,5,1,22,1,4,6,538,1109,82,19,96,fonction
240,5,1,22,1,4,7,632,1109,37,19,96,des
241,5,1,22,1,4,8,681,1109,90,19,96,données
242,5,1,22,1,4,9,782,1109,25,19,95,de
243,4,1,22,1,5,0,225,1142,582,23,-1,
244,5,1,22,1,5,1,225,1142,87,23,91,capacité
245,5,1,22,1,5,2,317,1142,43,18,92,d’au
246,5,1,22,1,5,3,367,1142,49,18,96,moins
247,5,1,22,1,5,4,418,1147,26,13,95,un
248,5,1,22,1,5,5,448,1142,105,21,93,"terminal,"
249,5,1,22,1,5,6,560,1142,179,18,79,unensembled’au
250,5,1,22,1,5,7,746,1142,61,18,96,moins
251,4,1,22,1,6,0,226,1175,581,19,-1,
252,5,1,22,1,6,1,226,1180,23,14,26,un
253,5,1,22,1,6,2,255,1175,55,19,5,canal
254,5,1,22,1,6,3,315,1175,11,19,5,de
255,5,1,22,1,6,4,329,1175,148,19,94,transmission
256,5,1,22,1,6,5,482,1175,11,19,93,de
257,5,1,22,1,6,6,496,1175,53,19,93,flux
258,5,1,22,1,6,7,554,1175,11,19,93,a
259,5,1,22,1,6,8,570,1175,64,19,91,établir
260,5,1,22,1,6,9,639,1176,52,18,96,entre
261,5,1,22,1,6,10,696,1175,37,19,93,des
262,5,1,22,1,6,11,738,1175,69,19,92,entités
263,4,1,22,1,7,0,225,1208,582,23,-1,
264,5,1,22,1,7,1,225,1208,43,19,91,d’un
265,5,1,22,1,7,2,274,1213,73,18,92,groupe
266,5,1,22,1,7,3,352,1208,87,19,86,d’entités
267,5,1,22,1,7,4,445,1208,196,23,86,comprenantlesdits
268,5,1,22,1,7,5,647,1208,109,22,92,"terminaux,"
269,5,1,22,1,7,6,763,1208,44,19,91,cha-
270,4,1,22,1,8,0,225,1241,582,23,-1,
271,5,1,22,1,8,1,225,1246,38,18,96,que
272,5,1,22,1,8,2,270,1241,54,18,90,canal
273,5,1,22,1,8,3,331,1241,44,18,90,étant
274,5,1,22,1,8,4,378,1241,23,18,93,a
275,5,1,22,1,8,5,408,1241,64,18,92,établir
276,5,1,22,1,8,6,477,1242,53,17,96,entre
277,5,1,22,1,8,7,538,1246,37,13,93,une
278,5,1,22,1,8,8,582,1241,92,23,80,premiére
279,5,1,22,1,8,9,681,1241,57,18,93,entité
280,5,1,22,1,8,10,744,1242,19,17,96,et
281,5,1,22,1,8,11,770,1246,37,13,96,une
282,4,1,22,1,9,0,225,1274,582,23,-1,
283,5,1,22,1,9,1,225,1274,87,18,92,deuxiéme
284,5,1,22,1,9,2,315,1274,75,18,92,entité
285,5,1,22,1,9,3,397,1274,24,18,96,du
286,5,1,22,1,9,4,429,1278,73,19,96,groupe
287,5,1,22,1,9,5,509,1274,36,18,96,soit
288,5,1,22,1,9,6,551,1274,129,21,96,"directement,"
289,5,1,22,1,9,7,688,1274,36,18,93,soit
290,5,1,22,1,9,8,732,1274,75,18,93,indirec-
291,4,1,22,1,10,0,225,1306,583,19,-1,
292,5,1,22,1,10,1,225,1307,64,18,93,tement
293,5,1,22,1,10,2,291,1307,38,18,97,au
294,5,1,22,1,10,3,338,1307,72,18,93,travers
295,5,1,22,1,10,4,418,1306,43,19,92,d’au
296,5,1,22,1,10,5,471,1306,61,19,96,moins
297,5,1,22,1,10,6,542,1311,23,14,93,une
298,5,1,22,1,10,7,568,1306,115,19,91,troisiéme
299,5,1,22,1,10,8,691,1306,58,19,92,entité
300,5,1,22,1,10,9,756,1306,52,19,92,dudit
301,4,1,22,1,11,0,225,1339,582,23,-1,
302,5,1,22,1,11,1,225,1344,59,18,95,groupe
303,5,1,22,1,11,2,286,1340,39,17,95,et
304,5,1,22,1,11,3,333,1339,11,18,93,a
305,5,1,22,1,11,4,352,1340,119,17,91,transmettre
306,5,1,22,1,11,5,479,1339,12,18,96,a
307,5,1,22,1,11,6,499,1344,24,13,96,au
308,5,1,22,1,11,7,534,1339,61,18,96,moins
309,5,1,22,1,11,8,604,1344,37,13,96,une
310,5,1,22,1,11,9,651,1339,91,23,0,premiere
311,5,1,22,1,11,10,750,1339,57,18,90,entité
312,4,1,22,1,12,0,225,1372,582,23,-1,
313,5,1,22,1,12,1,225,1372,24,19,96,du
314,5,1,22,1,12,2,261,1377,79,18,95,"groupe,"
315,5,1,22,1,12,3,352,1377,24,14,96,au
316,5,1,22,1,12,4,390,1372,61,19,96,moins
317,5,1,22,1,12,5,463,1377,10,14,93,un
318,5,1,22,1,12,6,477,1372,123,19,92,identifiant
319,5,1,22,1,12,7,610,1372,76,19,85,d’entité
320,5,1,22,1,12,8,698,1377,24,14,95,en
321,5,1,22,1,12,9,734,1377,37,14,95,vue
322,5,1,22,1,12,10,782,1372,25,19,96,de
323,2,1,23,0,0,0,743,1564,51,1,-1,
324,3,1,23,1,0,0,743,1564,51,1,-1,
325,4,1,23,1,1,0,743,1564,51,1,-1,
326,5,1,23,1,1,1,743,1564,51,1,95, 
327,2,1,24,0,0,0,746,1566,51,1,-1,
328,3,1,24,1,0,0,746,1566,51,1,-1,
329,4,1,24,1,1,0,746,1566,51,1,-1,
330,5,1,24,1,1,1,746,1566,51,1,95, 
331,2,1,25,0,0,0,796,1560,1,44,-1,
332,3,1,25,1,0,0,796,1560,1,44,-1,
333,4,1,25,1,1,0,796,1560,1,44,-1,
334,5,1,25,1,1,1,796,1560,1,44,95, 
335,2,1,26,0,0,0,742,1564,4,39,-1,
336,3,1,26,1,0,0,742,1564,4,39,-1,
337,4,1,26,1,1,0,742,1564,4,39,-1,
338,5,1,26,1,1,1,742,1564,4,39,95, 
339,2,1,27,0,0,0,793,1564,4,40,-1,
340,3,1,27,1,0,0,793,1564,4,40,-1,
341,4,1,27,1,1,0,793,1564,4,40,-1,
342,5,1,27,1,1,1,793,1564,4,40,95, 
343,2,1,28,0,0,0,743,1598,51,1,-1,
344,3,1,28,1,0,0,743,1598,51,1,-1,
345,4,1,28,1,1,0,743,1598,51,1,-1,
346,5,1,28,1,1,1,743,1598,51,1,95, 
347,2,1,29,0,0,0,634,1729,56,3,-1,
348,3,1,29,1,0,0,634,1729,56,3,-1,
349,4,1,29,1,1,0,634,1729,56,3,-1,
350,5,1,29,1,1,1,634,1729,56,3,95, 
351,2,1,30,0,0,0,636,1733,51,3,-1,
352,3,1,30,1,0,0,636,1733,51,3,-1,
353,4,1,30,1,1,0,636,1733,51,3,-1,
354,5,1,30,1,1,1,636,1733,51,3,95, 
355,2,1,31,0,0,0,633,1730,2,44,-1,
356,3,1,31,1,0,0,633,1730,2,44,-1,
357,4,1,31,1,1,0,633,1730,2,44,-1,
358,5,1,31,1,1,1,633,1730,2,44,95, 
359,2,1,32,0,0,0,689,1730,2,44,-1,
360,3,1,32,1,0,0,689,1730,2,44,-1,
361,4,1,32,1,1,0,689,1730,2,44,-1,
362,5,1,32,1,1,1,689,1730,2,44,95, 
363,2,1,33,0,0,0,686,1734,1,37,-1,
364,3,1,33,1,0,0,686,1734,1,37,-1,
365,4,1,33,1,1,0,686,1734,1,37,-1,
366,5,1,33,1,1,1,686,1734,1,37,95, 
367,2,1,34,0,0,0,633,1772,58,3,-1,
368,3,1,34,1,0,0,633,1772,58,3,-1,
369,4,1,34,1,1,0,633,1772,58,3,-1,
370,5,1,34,1,1,1,633,1772,58,3,95, 
371,2,1,35,0,0,0,637,1734,1,134,-1,
372,3,1,35,1,0,0,637,1734,1,134,-1,
373,4,1,35,1,1,0,637,1734,1,134,-1,
374,5,1,35,1,1,1,637,1734,1,134,95, 
375,2,1,36,0,0,0,617,1883,2,27,-1,
376,3,1,36,1,0,0,617,1883,2,27,-1,
377,4,1,36,1,1,0,617,1883,2,27,-1,
378,5,1,36,1,1,1,617,1883,2,27,95, 
379,2,1,37,0,0,0,591,1556,465,491,-1,
380,3,1,37,1,0,0,591,1556,465,491,-1,
381,4,1,37,1,1,0,591,1556,465,491,-1,
382,5,1,37,1,1,1,591,1556,465,491,95, 
383,2,1,38,0,0,0,316,935,1151,25,-1,
384,3,1,38,1,0,0,316,935,1151,25,-1,
385,4,1,38,1,1,0,316,935,1151,25,-1,
386,5,1,38,1,1,1,316,935,102,21,92,Procédé
387,5,1,38,1,1,2,426,935,29,21,96,de
388,5,1,38,1,1,3,462,935,58,21,95,mise
389,5,1,38,1,1,4,527,940,28,16,95,en
390,5,1,38,1,1,5,564,940,84,16,93,oeuvre
391,5,1,38,1,1,6,656,935,69,21,89,d’une
392,5,1,38,1,1,7,732,935,96,21,96,session
393,5,1,38,1,1,8,836,935,29,21,95,de
394,5,1,38,1,1,9,873,935,193,21,95,communication
395,5,1,38,1,1,10,1073,936,63,20,96,entre
396,5,1,38,1,1,11,1145,940,44,16,92,une
397,5,1,38,1,1,12,1197,935,101,25,91,pluralité
398,5,1,38,1,1,13,1305,935,29,21,93,de
399,5,1,38,1,1,14,1341,935,126,21,91,terminaux
400,2,1,39,0,0,0,884,1011,583,346,-1,
401,3,1,39,1,0,0,885,1011,534,19,-1,
402,4,1,39,1,1,0,885,1011,534,19,-1,
403,5,1,39,1,1,1,885,1011,156,19,53,létablissement
404,5,1,39,1,1,2,1049,1011,43,19,88,d’au
405,5,1,39,1,1,3,1101,1011,49,19,80,moins
406,5,1,39,1,1,4,1153,1016,42,14,96,un
407,5,1,39,1,1,5,1204,1016,50,14,96,canal
408,5,1,39,1,1,6,1256,1011,37,19,92,de
409,5,1,39,1,1,7,1302,1011,117,19,33,l’ensemble.
410,3,1,39,2,0,0,884,1044,583,187,-1,
411,4,1,39,2,1,0,930,1044,536,23,-1,
412,5,1,39,2,1,1,930,1044,111,18,40,L’invention
413,5,1,39,2,1,2,1056,1049,23,13,93,se
414,5,1,39,2,1,3,1093,1045,87,22,92,rapporte
415,5,1,39,2,1,4,1194,1044,111,23,96,également
416,5,1,39,2,1,5,1317,1044,12,18,70,a
417,5,1,39,2,1,6,1344,1049,23,13,94,un
418,5,1,39,2,1,7,1383,1044,83,23,94,procédé
419,4,1,39,2,2,0,884,1077,582,23,-1,
420,5,1,39,2,2,1,884,1077,79,18,84,d’accés
421,5,1,39,2,2,2,970,1077,12,18,80,a
422,5,1,39,2,2,3,989,1081,38,14,80,une
423,5,1,39,2,2,4,1034,1077,78,18,96,session
424,5,1,39,2,2,5,1119,1077,26,18,96,de
425,5,1,39,2,2,6,1151,1077,158,18,93,communication
426,5,1,39,2,2,7,1317,1077,71,23,91,adapté
427,5,1,39,2,2,8,1395,1077,12,18,93,a
428,5,1,39,2,2,9,1414,1081,52,14,91,rece-
429,4,1,39,2,3,0,884,1109,583,19,-1,
430,5,1,39,2,3,1,884,1109,37,19,96,voir
431,5,1,39,2,3,2,930,1114,25,14,96,au
432,5,1,39,2,3,3,965,1109,62,19,96,moins
433,5,1,39,2,3,4,1036,1114,24,14,92,un
434,5,1,39,2,3,5,1071,1109,100,19,91,identifiant
435,5,1,39,2,3,6,1179,1109,43,19,83,d’au
436,5,1,39,2,3,7,1234,1109,60,19,96,moins
437,5,1,39,2,3,8,1305,1114,37,14,93,une
438,5,1,39,2,3,9,1351,1109,57,19,92,entité
439,5,1,39,2,3,10,1418,1114,49,14,96,avec
440,4,1,39,2,4,0,885,1142,581,23,-1,
441,5,1,39,2,4,1,885,1142,80,23,93,laquelle
442,5,1,39,2,4,2,974,1142,64,18,92,établir
443,5,1,39,2,4,3,1046,1147,25,13,96,au
444,5,1,39,2,4,4,1081,1142,61,18,94,moins
445,5,1,39,2,4,5,1153,1147,22,13,96,un
446,5,1,39,2,4,6,1186,1142,54,18,96,canal
447,5,1,39,2,4,7,1250,1143,19,17,96,et
448,5,1,39,2,4,8,1277,1142,11,18,93,a
449,5,1,39,2,4,9,1297,1142,65,18,92,établir
450,5,1,39,2,4,10,1370,1147,25,13,96,au
451,5,1,39,2,4,11,1405,1142,61,18,95,moins
452,4,1,39,2,5,0,885,1175,580,24,-1,
453,5,1,39,2,5,1,885,1180,23,14,96,un
454,5,1,39,2,5,2,917,1175,55,19,96,canal
455,5,1,39,2,5,3,980,1180,49,14,96,avec
456,5,1,39,2,5,4,1036,1180,24,14,96,au
457,5,1,39,2,5,5,1070,1175,61,19,96,moins
458,5,1,39,2,5,6,1140,1180,23,14,93,une
459,5,1,39,2,5,7,1165,1175,77,19,92,entité
460,5,1,39,2,5,8,1250,1180,46,19,96,pour
461,5,1,39,2,5,9,1304,1175,80,24,92,laquelle
462,5,1,39,2,5,10,1392,1175,42,19,92,ledit
463,5,1,39,2,5,11,1441,1180,24,14,97,au
464,4,1,39,2,6,0,885,1208,321,23,-1,
465,5,1,39,2,6,1,885,1208,61,19,96,moins
466,5,1,39,2,6,2,955,1213,10,14,93,un
467,5,1,39,2,6,3,969,1208,120,19,92,identifiant
468,5,1,39,2,6,4,1097,1213,11,14,96,a
469,5,1,39,2,6,5,1117,1208,31,19,95,été
470,5,1,39,2,6,6,1156,1213,50,18,73,regu.
471,3,1,39,3,0,0,885,1241,581,116,-1,
472,4,1,39,3,1,0,930,1241,535,23,-1,
473,5,1,39,3,1,1,930,1241,111,18,61,L’invention
474,5,1,39,3,1,2,1049,1246,24,13,93,se
475,5,1,39,3,1,3,1080,1242,88,22,92,rapporte
476,5,1,39,3,1,4,1175,1241,102,23,96,également
477,5,1,39,3,1,5,1279,1241,25,18,95,a
478,5,1,39,3,1,6,1313,1246,23,13,96,un
479,5,1,39,3,1,7,1344,1246,69,13,92,serveur
480,5,1,39,3,1,8,1416,1241,49,23,91,"(S),"
481,4,1,39,3,2,0,885,1274,581,23,-1,
482,5,1,39,3,2,1,885,1274,160,23,92,respectivement
483,5,1,39,3,2,2,1056,1278,23,14,96,un
484,5,1,39,3,2,3,1089,1274,84,18,96,terminal
485,5,1,39,3,2,4,1183,1274,50,23,92,"(TA),"
486,5,1,39,3,2,5,1246,1274,77,18,92,mettant
487,5,1,39,3,2,6,1333,1278,24,14,96,en
488,5,1,39,3,2,7,1367,1278,72,14,96,oeuvre
489,5,1,39,3,2,8,1450,1274,16,18,96,le
490,4,1,39,3,3,0,885,1306,581,23,-1,
491,5,1,39,3,3,1,885,1306,70,23,91,procédé
492,5,1,39,3,3,2,957,1306,165,22,28,"d’initialisation,"
493,5,1,39,3,3,3,1131,1306,153,23,92,respectivement
494,5,1,39,3,3,4,1286,1306,30,19,96,le
495,5,1,39,3,3,5,1325,1306,83,23,93,procédé
496,5,1,39,3,3,6,1416,1306,50,19,91,d’ac-
497,4,1,39,3,4,0,885,1339,395,18,-1,
498,5,1,39,3,4,1,885,1339,34,18,92,cés
499,5,1,39,3,4,2,927,1339,12,18,91,a
