,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,157,18,-1,
157,5,1,15,1,8,1,286,863,31,18,96,KH
158,5,1,15,1,8,2,327,863,35,18,94,MA
159,5,1,15,1,8,3,371,863,34,18,92,MD
160,5,1,15,1,8,4,413,863,30,18,92,TN
161,2,1,16,0,0,0,225,927,424,26,-1,
162,3,1,16,1,0,0,225,927,424,26,-1,
163,4,1,16,1,1,0,225,927,424,26,-1,
164,5,1,16,1,1,1,225,927,45,26,92,(30)
165,5,1,16,1,1,2,286,929,79,18,89,Priorité:
166,5,1,16,1,1,3,384,929,117,18,94,13.03.2017
167,5,1,16,1,1,4,520,929,30,18,69,FR
168,5,1,16,1,1,5,558,929,91,18,69,1752044
169,2,1,17,0,0,0,225,992,497,189,-1,
170,3,1,17,1,0,0,225,992,497,189,-1,
171,4,1,17,1,1,0,225,992,201,26,-1,
172,5,1,17,1,1,1,225,992,45,26,93,(71)
173,5,1,17,1,1,2,286,994,140,18,91,Demandeurs:
174,4,1,17,1,2,0,262,1027,401,23,-1,
175,5,1,17,1,2,1,262,1032,7,8,39,«
176,5,1,17,1,2,2,285,1027,98,18,95,ALSTOM
177,5,1,17,1,2,3,392,1027,111,23,95,Transport
178,5,1,17,1,2,4,510,1027,153,23,95,Technologies
179,4,1,17,1,3,0,285,1059,253,23,-1,
180,5,1,17,1,3,1,285,1059,65,19,93,93400
181,5,1,17,1,3,2,359,1059,124,19,91,Saint-Ouen
182,5,1,17,1,3,3,492,1059,46,23,96,(FR)
183,4,1,17,1,4,0,262,1092,460,23,-1,
184,5,1,17,1,4,1,262,1097,7,8,41,+
185,5,1,17,1,4,2,286,1092,112,18,96,Fondation
186,5,1,17,1,4,3,408,1092,26,18,91,de
187,5,1,17,1,4,4,442,1092,138,23,91,Coopération
188,5,1,17,1,4,5,589,1092,133,23,96,Scientifique
189,4,1,17,1,5,0,286,1125,129,19,-1,
190,5,1,17,1,5,1,286,1125,129,19,91,RAILENIUM
191,4,1,17,1,6,0,286,1158,209,23,-1,
192,5,1,17,1,6,1,286,1158,64,18,92,59300
193,5,1,17,1,6,2,359,1158,82,18,92,Famars
194,5,1,17,1,6,3,450,1158,45,23,96,(FR)
195,2,1,18,0,0,0,845,614,2,599,-1,
196,3,1,18,1,0,0,845,614,2,599,-1,
197,4,1,18,1,1,0,845,614,2,599,-1,
198,5,1,18,1,1,1,845,614,2,599,95, 
199,2,1,19,0,0,0,862,631,436,419,-1,
200,3,1,19,1,0,0,862,631,436,419,-1,
201,4,1,19,1,1,0,862,631,175,27,-1,
202,5,1,19,1,1,1,862,631,44,27,89,(72)
203,5,1,19,1,1,2,923,633,114,19,89,Inventeurs:
204,4,1,19,1,2,0,898,666,243,22,-1,
205,5,1,19,1,2,1,898,671,7,8,34,«
206,5,1,19,1,2,2,923,666,140,18,91,"MIGLIANICO,"
207,5,1,19,1,2,3,1066,666,75,22,96,Denis
208,4,1,19,1,3,0,922,699,184,23,-1,
209,5,1,19,1,3,1,922,699,64,18,96,75009
210,5,1,19,1,3,2,996,699,55,18,96,Paris
211,5,1,19,1,3,3,1060,699,46,23,96,(FR)
212,4,1,19,1,4,0,898,732,333,22,-1,
213,5,1,19,1,4,1,898,737,7,8,20,¢«
214,5,1,19,1,4,2,921,732,201,18,88,"VANDERHAEGEN,"
215,5,1,19,1,4,3,1126,732,105,22,95,Frédéric
216,4,1,19,1,5,0,922,765,376,23,-1,
217,5,1,19,1,5,1,922,765,64,18,95,59313
218,5,1,19,1,5,2,994,765,152,18,96,Valenciennes
219,5,1,19,1,5,3,1154,765,70,18,96,Cedex
220,5,1,19,1,5,4,1232,765,12,18,96,9
221,5,1,19,1,5,5,1253,765,45,23,96,(FR)
222,4,1,19,1,6,0,898,797,208,23,-1,
223,5,1,19,1,6,1,898,803,7,7,42,«
224,5,1,19,1,6,2,923,797,77,19,91,"POLET,"
225,5,1,19,1,6,3,1002,797,104,23,96,Philippe
226,4,1,19,1,7,0,922,830,376,23,-1,
227,5,1,19,1,7,1,922,830,64,18,96,59313
228,5,1,19,1,7,2,994,830,152,18,95,Valenciennes
229,5,1,19,1,7,3,1154,830,70,18,96,Cedex
230,5,1,19,1,7,4,1232,830,12,18,96,9
231,5,1,19,1,7,5,1253,830,45,23,96,(FR)
232,4,1,19,1,8,0,898,863,245,22,-1,
233,5,1,19,1,8,1,898,868,7,8,26,*
234,5,1,19,1,8,2,923,863,118,18,91,"MOUCHEL,"
235,5,1,19,1,8,3,1043,863,100,22,96,Mathieu
236,4,1,19,1,9,0,922,895,178,23,-1,
237,5,1,19,1,9,1,922,895,62,19,92,59141
238,5,1,19,1,9,2,996,895,51,23,49,Iwuy
239,5,1,19,1,9,3,1055,895,45,23,96,(FR)
240,4,1,19,1,10,0,898,929,196,23,-1,
241,5,1,19,1,10,1,898,934,7,8,22,«
242,5,1,19,1,10,2,923,929,104,21,91,"DAHYOT,"
243,5,1,19,1,10,3,1037,929,57,23,96,Rudy
244,4,1,19,1,11,0,922,961,207,23,-1,
245,5,1,19,1,11,1,922,961,64,19,92,59540
246,5,1,19,1,11,2,995,961,81,23,91,Caudry
247,5,1,19,1,11,3,1084,961,45,23,96,(FR)
248,4,1,19,1,12,0,898,994,217,22,-1,
249,5,1,19,1,12,1,898,999,7,8,53,«
250,5,1,19,1,12,2,923,994,113,18,85,"BERDJAG,"
251,5,1,19,1,12,3,1040,994,75,22,96,Denis
252,4,1,19,1,13,0,922,1027,376,23,-1,
253,5,1,19,1,13,1,922,1027,64,18,96,59313
254,5,1,19,1,13,2,994,1027,152,18,96,Valenciennes
255,5,1,19,1,13,3,1154,1027,70,18,96,Cedex
256,5,1,19,1,13,4,1232,1027,12,18,96,9
257,5,1,19,1,13,5,1253,1027,45,23,96,(FR)
258,2,1,20,0,0,0,862,1090,369,91,-1,
259,3,1,20,1,0,0,862,1090,369,91,-1,
260,4,1,20,1,1,0,862,1090,267,26,-1,
261,5,1,20,1,1,1,862,1090,44,26,92,(74)
262,5,1,20,1,1,2,923,1092,122,18,92,Mandataire:
263,5,1,20,1,1,3,1056,1092,73,18,92,Lavoix
264,4,1,20,1,2,0,922,1125,309,23,-1,
265,5,1,20,1,2,1,922,1125,17,22,96,"2,"
266,5,1,20,1,2,2,949,1125,58,23,93,place
267,5,1,20,1,2,3,1016,1125,119,19,92,d’Estienne
268,5,1,20,1,2,4,1144,1125,87,19,86,d’Orves
269,4,1,20,1,3,0,922,1158,295,23,-1,
270,5,1,20,1,3,1,922,1158,62,18,96,75441
271,5,1,20,1,3,2,996,1158,55,18,96,Paris
272,5,1,20,1,3,3,1060,1158,70,18,96,Cedex
273,5,1,20,1,3,4,1138,1158,25,18,96,09
274,5,1,20,1,3,5,1172,1158,45,23,96,(FR)
275,2,1,21,0,0,0,224,1208,1243,8,-1,
276,3,1,21,1,0,0,224,1208,1243,8,-1,
277,4,1,21,1,1,0,224,1208,1243,8,-1,
278,5,1,21,1,1,1,224,1208,1243,8,95, 
279,2,1,22,0,0,0,225,1230,45,27,-1,
280,3,1,22,1,0,0,225,1230,45,27,-1,
281,4,1,22,1,1,0,225,1230,45,27,-1,
282,5,1,22,1,1,1,225,1230,45,27,96,(54)
283,2,1,23,0,0,0,316,1226,1027,25,-1,
284,3,1,23,1,0,0,316,1226,1027,25,-1,
285,4,1,23,1,1,0,316,1226,1027,25,-1,
286,5,1,23,1,1,1,316,1226,111,25,92,PROCEDE
287,5,1,23,1,1,2,430,1226,112,25,89,D’AIDE
288,5,1,23,1,1,3,551,1226,18,25,95,A
289,5,1,23,1,1,4,579,1231,33,20,93,LA
290,5,1,23,1,1,5,621,1230,136,21,90,CONDUITE
291,5,1,23,1,1,6,768,1231,61,20,90,D’UN
292,5,1,23,1,1,7,838,1226,133,25,91,VEHICULE
293,5,1,23,1,1,8,982,1230,178,21,92,FERROVIAIRE
294,5,1,23,1,1,9,1170,1231,33,20,93,ET
295,5,1,23,1,1,10,1210,1226,133,25,90,VEHICULE
296,2,1,24,0,0,0,316,1258,1133,27,-1,
297,3,1,24,1,0,0,316,1258,1133,27,-1,
298,4,1,24,1,1,0,316,1258,1133,27,-1,
299,5,1,24,1,1,1,316,1263,179,21,91,FERROVIAIRE
300,5,1,24,1,1,2,505,1258,98,27,92,EQUIPE
301,5,1,24,1,1,3,613,1264,61,20,90,D’UN
302,5,1,24,1,1,4,684,1258,125,26,90,SYSTEME
303,5,1,24,1,1,5,820,1264,33,19,96,DE
304,5,1,24,1,1,6,863,1263,179,21,96,SUPERVISION
305,5,1,24,1,1,7,1053,1263,74,21,96,POUR
306,5,1,24,1,1,8,1137,1264,33,19,95,LA
307,5,1,24,1,1,9,1180,1263,62,21,95,MISE
308,5,1,24,1,1,10,1252,1264,33,19,96,EN
309,5,1,24,1,1,11,1295,1263,110,21,94,OEUVRE
310,5,1,24,1,1,12,1416,1264,33,19,96,DE
311,2,1,25,0,0,0,316,1291,172,26,-1,
312,3,1,25,1,0,0,316,1291,172,26,-1,
313,4,1,25,1,1,0,316,1291,172,26,-1,
314,5,1,25,1,1,1,316,1296,34,21,93,CE
315,5,1,25,1,1,2,360,1291,128,26,91,PROCEDE
316,2,1,26,0,0,0,224,1370,585,353,-1,
317,3,1,26,1,0,0,224,1370,583,58,-1,
318,4,1,26,1,1,0,226,1370,581,27,-1,
319,5,1,26,1,1,1,226,1370,44,27,94,(57)
320,5,1,26,1,1,2,316,1372,28,19,44,Ce
321,5,1,26,1,1,3,355,1372,84,23,96,procédé
322,5,1,26,1,1,4,448,1372,63,19,28,d'aide
323,5,1,26,1,1,5,521,1372,11,19,95,a
324,5,1,26,1,1,6,543,1372,16,19,93,la
325,5,1,26,1,1,7,570,1372,87,19,91,conduite
326,5,1,26,1,1,8,667,1372,43,19,91,d’un
327,5,1,26,1,1,9,721,1372,86,19,92,véhicule
328,4,1,26,1,2,0,224,1405,347,23,-1,
329,5,1,26,1,2,1,224,1405,106,18,92,ferroviaire
330,5,1,26,1,2,2,338,1406,97,22,92,comporte
331,5,1,26,1,2,3,443,1405,38,18,93,des
332,5,1,26,1,2,4,489,1405,58,23,91,étapes
333,5,1,26,1,2,5,549,1410,22,13,91,:
334,3,1,26,2,0,0,225,1438,582,86,-1,
335,4,1,26,2,1,0,225,1438,582,23,-1,
336,5,1,26,2,1,1,225,1438,19,23,96,a)
337,5,1,26,2,1,2,254,1438,25,18,93,de
338,5,1,26,2,1,3,288,1438,111,23,90,génération
339,5,1,26,2,1,4,410,1438,66,23,93,(1000)
340,5,1,26,2,1,5,486,1438,43,18,85,d’un
341,5,1,26,2,1,6,538,1438,38,18,96,flux
342,5,1,26,2,1,7,584,1438,26,18,96,de
343,5,1,26,2,1,8,620,1442,94,19,93,messages
344,5,1,26,2,1,9,716,1438,91,18,90,d’infor-
345,4,1,26,2,2,0,226,1470,581,19,-1,
346,5,1,26,2,2,1,226,1470,68,19,93,mation
347,5,1,26,2,2,2,304,1470,88,19,92,destinés
348,5,1,26,2,2,3,402,1470,11,19,93,a
349,5,1,26,2,2,4,424,1470,39,19,91,étre
350,5,1,26,2,2,5,473,1470,80,19,92,affichés
351,5,1,26,2,2,6,564,1470,11,19,95,a
352,5,1,26,2,2,7,585,1470,113,19,93,destination
353,5,1,26,2,2,8,709,1470,43,19,90,d’un
354,5,1,26,2,2,9,763,1475,44,14,92,con-
355,4,1,26,2,3,0,225,1503,217,21,-1,
356,5,1,26,2,3,1,225,1503,78,18,92,ducteur
357,5,1,26,2,3,2,311,1503,24,18,93,du
358,5,1,26,2,3,3,344,1503,86,18,92,véhicule
359,5,1,26,2,3,4,440,1508,2,16,93,;
360,3,1,26,3,0,0,225,1536,581,56,-1,
361,4,1,26,3,1,0,226,1536,580,23,-1,
362,5,1,26,3,1,1,226,1536,18,23,93,b)
363,5,1,26,3,1,2,257,1536,126,18,91,d’estimation
364,5,1,26,3,1,3,396,1536,43,18,87,d’un
365,5,1,26,3,1,4,452,1536,40,18,96,état
366,5,1,26,3,1,5,503,1536,26,18,96,de
367,5,1,26,3,1,6,542,1536,91,23,96,vigilance
368,5,1,26,3,1,7,646,1536,24,18,92,du
369,5,1,26,3,1,8,684,1536,122,21,92,"conducteur,"
370,4,1,26,3,2,0,225,1570,130,22,-1,
371,5,1,26,3,2,1,225,1570,119,22,91,comportant
372,5,1,26,3,2,2,352,1574,3,13,91,:
373,3,1,26,4,0,0,225,1602,582,54,-1,
374,4,1,26,4,1,0,225,1602,582,23,-1,
375,5,1,26,4,1,1,225,1608,6,7,65,+
376,5,1,26,4,1,2,242,1602,17,18,83,la
377,5,1,26,4,1,3,270,1606,77,14,95,mesure
378,5,1,26,4,1,4,357,1602,67,23,96,(1002)
379,5,1,26,4,1,5,434,1602,25,18,93,de
380,5,1,26,4,1,6,470,1602,165,23,91,caractéristiques
381,5,1,26,4,1,7,645,1602,127,18,96,observables
382,5,1,26,4,1,8,782,1602,25,18,96,du
383,4,1,26,4,2,0,225,1634,129,22,-1,
384,5,1,26,4,2,1,225,1634,108,19,91,conducteur
385,5,1,26,4,2,2,336,1639,18,17,92,;
386,3,1,26,5,0,0,225,1667,584,56,-1,
387,4,1,26,5,1,0,225,1667,582,23,-1,
388,5,1,26,5,1,1,225,1674,6,6,70,+
389,5,1,26,5,1,2,239,1667,16,18,70,la
390,5,1,26,5,1,3,262,1667,126,18,89,construction
391,5,1,26,5,1,4,395,1667,67,23,92,(1008)
392,5,1,26,5,1,5,468,1667,43,18,91,d’un
393,5,1,26,5,1,6,519,1667,101,18,91,indicateur
394,5,1,26,5,1,7,626,1667,133,23,92,représentatif
395,5,1,26,5,1,8,764,1667,43,18,30,d'un
396,4,1,26,5,2,0,226,1700,583,23,-1,
397,5,1,26,5,2,1,226,1700,67,18,96,niveau
398,5,1,26,5,2,2,304,1700,26,18,96,de
399,5,1,26,5,2,3,341,1700,127,18,95,somnolence
400,5,1,26,5,2,4,478,1700,20,18,93,et
401,5,1,26,5,2,5,508,1700,43,18,88,d’un
402,5,1,26,5,2,6,564,1700,102,18,92,indicateur
403,5,1,26,5,2,7,676,1700,133,23,91,représentatif
404,2,1,27,0,0,0,884,1372,584,153,-1,
405,3,1,27,1,0,0,884,1372,582,56,-1,
406,4,1,27,1,1,0,884,1372,582,23,-1,
407,5,1,27,1,1,1,884,1372,42,19,81,dun
408,5,1,27,1,1,2,939,1372,67,19,93,niveau
409,5,1,27,1,1,3,1016,1372,108,19,90,d’attention
410,5,1,27,1,1,4,1135,1372,24,19,93,du
411,5,1,27,1,1,5,1170,1372,122,22,91,"conducteur,"
412,5,1,27,1,1,6,1303,1372,12,19,89,a
413,5,1,27,1,1,7,1326,1372,53,23,96,partir
414,5,1,27,1,1,8,1387,1372,38,19,92,des
415,5,1,27,1,1,9,1435,1377,31,14,92,ca-
416,4,1,27,1,2,0,885,1405,399,23,-1,
417,5,1,27,1,2,1,885,1405,139,23,91,ractéristiques
418,5,1,27,1,2,2,1033,1405,127,18,93,observables
419,5,1,27,1,2,3,1169,1405,90,18,89,mesurées
420,5,1,27,1,2,4,1261,1410,23,17,91,;
421,3,1,27,2,0,0,884,1438,584,87,-1,
422,4,1,27,2,1,0,885,1438,583,23,-1,
423,5,1,27,2,1,1,885,1444,6,7,58,+
424,5,1,27,2,1,2,899,1438,26,18,70,de
425,5,1,27,2,1,3,934,1438,59,18,96,calcul
426,5,1,27,2,1,4,1003,1438,66,23,96,(1008)
427,5,1,27,2,1,5,1079,1438,43,18,72,d'un
428,5,1,27,2,1,6,1132,1438,60,18,96,indice
429,5,1,27,2,1,7,1200,1438,26,18,96,de
430,5,1,27,2,1,8,1235,1438,91,23,93,vigilance
431,5,1,27,2,1,9,1336,1438,132,23,91,représentatif
432,4,1,27,2,2,0,884,1470,582,23,-1,
433,5,1,27,2,2,1,884,1470,25,19,96,de
434,5,1,27,2,2,2,918,1470,49,19,0,l'état
435,5,1,27,2,2,3,974,1470,25,19,95,de
436,5,1,27,2,2,4,1007,1470,92,23,95,vigilance
437,5,1,27,2,2,5,1107,1470,24,19,92,du
438,5,1,27,2,2,6,1140,1470,122,22,91,"conducteur,"
439,5,1,27,2,2,7,1271,1470,12,19,93,a
440,5,1,27,2,2,8,1292,1470,53,23,96,partir
441,5,1,27,2,2,9,1352,1470,37,19,93,des
442,5,1,27,2,2,10,1399,1470,67,19,93,indica-
443,4,1,27,2,3,0,884,1503,173,22,-1,
444,5,1,27,2,3,1,884,1504,51,17,92,teurs
445,5,1,27,2,3,2,944,1503,100,18,90,construits
446,5,1,27,2,3,3,1054,1508,3,17,90,;
447,2,1,28,0,0,0,883,1569,583,121,-1,
448,3,1,28,1,0,0,883,1569,583,121,-1,
449,4,1,28,1,1,0,885,1569,581,23,-1,
450,5,1,28,1,1,1,885,1569,17,23,92,c)
451,5,1,28,1,1,2,910,1569,25,18,96,de
452,5,1,28,1,1,3,943,1569,114,18,96,modulation
453,5,1,28,1,1,4,1065,1569,66,23,96,(1010)
454,5,1,28,1,1,5,1139,1569,25,18,96,du
455,5,1,28,1,1,6,1171,1569,36,18,96,flux
456,5,1,28,1,1,7,1214,1569,26,18,96,de
457,5,1,28,1,1,8,1248,1574,106,18,92,messages
458,5,1,28,1,1,9,1361,1569,105,18,89,d’informa-
459,4,1,28,1,2,0,884,1602,581,23,-1,
460,5,1,28,1,2,1,884,1602,36,18,93,tion
461,5,1,28,1,2,2,928,1602,73,23,90,"généré,"
462,5,1,28,1,2,3,1004,1606,35,17,96,en
463,5,1,28,1,2,4,1047,1602,82,18,96,fonction
464,5,1,28,1,2,5,1137,1602,25,18,92,de
465,5,1,28,1,2,6,1171,1602,70,18,44,l’indice
466,5,1,28,1,2,7,1249,1602,24,18,96,de
467,5,1,28,1,2,8,1281,1602,91,23,93,vigilance
468,5,1,28,1,2,9,1381,1602,72,18,90,calculé
469,5,1,28,1,2,10,1462,1606,3,17,90,;
470,4,1,28,1,3,0,884,1634,581,23,-1,
471,5,1,28,1,3,1,884,1634,19,23,91,d)
472,5,1,28,1,3,2,914,1634,115,23,92,d’affichage
473,5,1,28,1,3,3,1040,1634,72,23,96,"(1012),"
474,5,1,28,1,3,4,1124,1634,11,19,89,a
475,5,1,28,1,3,5,1146,1634,114,19,96,destination
476,5,1,28,1,3,6,1271,1634,25,19,93,du
477,5,1,28,1,3,7,1307,1634,122,22,92,"conducteur,"
478,5,1,28,1,3,8,1441,1634,24,19,97,du
479,4,1,28,1,4,0,883,1667,276,23,-1,
480,5,1,28,1,4,1,883,1667,37,18,96,flux
481,5,1,28,1,4,2,927,1667,26,18,96,de
482,5,1,28,1,4,3,962,1672,106,18,93,messages
483,5,1,28,1,4,4,1077,1667,82,18,80,modulé.
484,2,1,29,0,0,0,629,1771,560,3,-1,
485,3,1,29,1,0,0,629,1771,560,3,-1,
486,4,1,29,1,1,0,629,1771,560,3,-1,
487,5,1,29,1,1,1,629,1771,560,3,95, 
488,2,1,30,0,0,0,578,2055,506,4,-1,
489,3,1,30,1,0,0,578,2055,506,4,-1,
490,4,1,30,1,1,0,578,2055,506,4,-1,
491,5,1,30,1,1,1,578,2055,506,4,95, 
492,2,1,31,0,0,0,497,1767,602,336,-1,
