,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,4,1,16,1,6,0,286,797,74,19,-1,
140,5,1,16,1,6,1,286,797,33,19,96,BA
141,5,1,16,1,6,2,327,797,33,19,96,ME
142,4,1,16,1,7,0,286,830,322,23,-1,
143,5,1,16,1,7,1,286,830,100,18,92,Benannte
144,5,1,16,1,7,2,393,830,215,23,92,Validierungsstaaten:
145,4,1,16,1,8,0,286,863,157,18,-1,
146,5,1,16,1,8,1,286,863,31,18,95,KH
147,5,1,16,1,8,2,327,863,35,18,96,MA
148,5,1,16,1,8,3,371,863,34,18,95,MD
149,5,1,16,1,8,4,413,863,30,18,95,TN
150,2,1,17,0,0,0,225,927,488,26,-1,
151,3,1,17,1,0,0,225,927,488,26,-1,
152,4,1,17,1,1,0,225,927,488,26,-1,
153,5,1,17,1,1,1,225,927,45,26,92,(30)
154,5,1,17,1,1,2,286,929,86,18,70,Prioritat:
155,5,1,17,1,1,3,383,929,118,18,96,04.04.2017
156,5,1,17,1,1,4,520,929,30,18,96,DE
157,5,1,17,1,1,5,559,929,154,18,96,102017107181
158,2,1,18,0,0,0,845,614,2,369,-1,
159,3,1,18,1,0,0,845,614,2,369,-1,
160,4,1,18,1,1,0,845,614,2,369,-1,
161,5,1,18,1,1,1,845,614,2,369,95, 
162,2,1,19,0,0,0,862,631,349,58,-1,
163,3,1,19,1,0,0,862,631,349,58,-1,
164,4,1,19,1,1,0,862,631,349,27,-1,
165,5,1,19,1,1,1,862,631,44,27,93,(71)
166,5,1,19,1,1,2,921,633,107,19,92,Anmelder:
167,5,1,19,1,1,3,1038,633,57,19,93,Miele
168,5,1,19,1,1,4,1104,633,15,19,93,&
169,5,1,19,1,1,5,1128,633,41,19,96,Cie.
170,5,1,19,1,1,6,1179,633,32,19,96,KG
171,4,1,19,1,2,0,922,666,239,23,-1,
172,5,1,19,1,2,1,922,666,64,18,93,33332
173,5,1,19,1,2,2,995,666,110,18,88,Giitersloh
174,5,1,19,1,2,3,1114,666,47,23,96,(DE)
175,2,1,20,0,0,0,862,730,379,58,-1,
176,3,1,20,1,0,0,862,730,379,58,-1,
177,4,1,20,1,1,0,862,730,367,26,-1,
178,5,1,20,1,1,1,862,730,44,26,92,(72)
179,5,1,20,1,1,2,923,732,86,18,92,Erfinder:
180,5,1,20,1,1,3,1019,732,110,22,96,"Gerhards,"
181,5,1,20,1,1,4,1139,732,90,18,96,Manfred
182,4,1,20,1,2,0,922,765,319,23,-1,
183,5,1,20,1,2,1,922,765,64,18,96,53902
184,5,1,20,1,2,2,996,765,41,18,93,Bad
185,5,1,20,1,2,3,1047,765,138,18,76,Minstereifel
186,5,1,20,1,2,4,1194,765,47,23,96,(DE)
187,2,1,21,0,0,0,224,978,1243,8,-1,
188,3,1,21,1,0,0,224,978,1243,8,-1,
189,4,1,21,1,1,0,224,978,1243,8,-1,
190,5,1,21,1,1,1,224,978,1243,8,95, 
191,2,1,22,0,0,0,225,1001,45,26,-1,
192,3,1,22,1,0,0,225,1001,45,26,-1,
193,4,1,22,1,1,0,225,1001,45,26,-1,
194,5,1,22,1,1,1,225,1001,45,26,96,(54)
195,2,1,23,0,0,0,224,1075,583,254,-1,
196,3,1,23,1,0,0,224,1075,583,254,-1,
197,4,1,23,1,1,0,225,1075,582,26,-1,
198,5,1,23,1,1,1,225,1075,45,26,93,(57)
199,5,1,23,1,1,2,316,1077,33,18,26,Die
200,5,1,23,1,1,3,360,1077,99,23,93,Erfindung
201,5,1,23,1,1,4,471,1077,64,18,91,betrifft
202,5,1,23,1,1,5,544,1077,30,18,93,ein
203,5,1,23,1,1,6,584,1077,105,23,89,selbsttatig
204,5,1,23,1,1,7,700,1077,107,18,90,verfahrba-
205,4,1,23,1,2,0,225,1109,582,23,-1,
206,5,1,23,1,2,1,225,1114,31,14,93,res
207,5,1,23,1,2,2,264,1109,159,23,83,Haushaltsgerat
208,5,1,23,1,2,3,429,1109,47,23,96,"(10),"
209,5,1,23,1,2,4,485,1109,30,19,96,mit
210,5,1,23,1,2,5,521,1109,62,19,90,einem
211,5,1,23,1,2,6,592,1109,215,19,90,Kommunikationsmo-
212,4,1,23,1,3,0,225,1142,582,23,-1,
213,5,1,23,1,3,1,225,1142,30,18,95,dul
214,5,1,23,1,3,2,267,1142,47,23,93,"(14),"
215,5,1,23,1,3,3,325,1142,86,18,91,welches
216,5,1,23,1,3,4,422,1147,33,13,93,zur
217,5,1,23,1,3,5,467,1142,100,23,27,Erhdhung
218,5,1,23,1,3,6,580,1142,33,18,93,der
219,5,1,23,1,3,7,626,1142,114,18,91,Reichweite
220,5,1,23,1,3,8,751,1142,56,18,96,eines
221,4,1,23,1,4,0,226,1175,581,24,-1,
222,5,1,23,1,4,1,226,1175,121,19,92,Funknetzes
223,5,1,23,1,4,2,355,1175,49,19,93,dazu
224,5,1,23,1,4,3,413,1175,123,24,92,eingerichtet
225,5,1,23,1,4,4,544,1175,27,22,92,"ist,"
226,5,1,23,1,4,5,581,1175,78,24,92,Signale
227,5,1,23,1,4,6,667,1180,36,14,96,von
228,5,1,23,1,4,7,712,1175,52,19,93,einer
229,5,1,23,1,4,8,772,1175,35,19,92,Ba-
230,4,1,23,1,5,0,225,1208,582,23,-1,
231,5,1,23,1,5,1,225,1208,97,19,91,sisstation
232,5,1,23,1,5,2,330,1208,54,23,96,(102)
233,5,1,23,1,5,3,392,1208,56,19,92,eines
234,5,1,23,1,5,4,455,1208,109,19,91,drahtlosen
235,5,1,23,1,5,5,573,1208,109,19,93,Netzwerks
236,5,1,23,1,5,6,690,1213,23,14,92,zu
237,5,1,23,1,5,7,721,1208,86,23,90,empfan-
238,4,1,23,1,6,0,225,1241,582,23,-1,
239,5,1,23,1,6,1,225,1246,38,18,96,gen
240,5,1,23,1,6,2,271,1241,37,18,96,und
241,5,1,23,1,6,3,315,1246,12,13,96,an
242,5,1,23,1,6,4,330,1241,47,18,96,ein
243,5,1,23,1,6,5,385,1241,47,18,93,oder
244,5,1,23,1,6,6,439,1241,86,18,92,mehrere
245,5,1,23,1,6,7,533,1241,108,23,91,Endgerate
246,5,1,23,1,6,8,648,1241,120,23,89,(104a-104c)
247,5,1,23,1,6,9,769,1241,38,23,91,in-
248,4,1,23,1,7,0,226,1274,581,21,-1,
249,5,1,23,1,7,1,226,1274,77,18,92,nerhalb
250,5,1,23,1,7,2,310,1274,37,18,93,des
251,5,1,23,1,7,3,354,1274,109,18,91,drahtlosen
252,5,1,23,1,7,4,473,1274,108,18,92,Netzwerks
253,5,1,23,1,7,5,588,1274,172,21,92,"weiterzusenden,"
254,5,1,23,1,7,6,770,1274,37,18,96,und
255,4,1,23,1,8,0,224,1306,583,23,-1,
256,5,1,23,1,8,1,224,1306,62,19,93,wobei
257,5,1,23,1,8,2,293,1306,37,19,93,das
258,5,1,23,1,8,3,338,1306,159,23,68,Haushaltsgerat
259,5,1,23,1,8,4,504,1306,40,23,96,(10)
260,5,1,23,1,8,5,551,1306,50,19,93,dazu
261,5,1,23,1,8,6,609,1306,115,23,93,eingerichtet
262,5,1,23,1,8,7,725,1306,41,22,93,"ist,"
263,5,1,23,1,8,8,774,1306,33,19,93,ab-
264,2,1,24,0,0,0,316,996,676,26,-1,
265,3,1,24,1,0,0,316,996,676,26,-1,
266,4,1,24,1,1,0,316,996,676,26,-1,
267,5,1,24,1,1,1,316,996,181,26,92,SELBSTTATIG
268,5,1,24,1,1,2,507,1001,220,21,92,VERFAHRBARES
269,5,1,24,1,1,3,737,996,255,26,92,HAUSHALTSGERAT
270,2,1,25,0,0,0,883,1077,584,220,-1,
271,3,1,25,1,0,0,883,1077,584,220,-1,
272,4,1,25,1,1,0,885,1077,582,23,-1,
273,5,1,25,1,1,1,885,1077,68,23,91,hangig
274,5,1,25,1,1,2,961,1081,37,14,97,von
275,5,1,25,1,1,3,1006,1077,24,18,97,der
276,5,1,25,1,1,4,1033,1077,96,18,96,Position
277,5,1,25,1,1,5,1137,1077,34,18,93,der
278,5,1,25,1,1,6,1178,1077,126,18,91,Basisstation
279,5,1,25,1,1,7,1313,1077,52,23,93,(102)
280,5,1,25,1,1,8,1374,1077,93,18,91,und/oder
281,4,1,25,1,2,0,884,1109,581,19,-1,
282,5,1,25,1,2,1,884,1109,34,19,96,der
283,5,1,25,1,2,2,924,1109,81,19,96,Position
284,5,1,25,1,2,3,1011,1109,37,19,96,des
285,5,1,25,1,2,4,1054,1109,56,19,96,einen
286,5,1,25,1,2,5,1116,1109,47,19,96,oder
287,5,1,25,1,2,6,1168,1109,25,19,93,den
288,5,1,25,1,2,7,1195,1109,126,19,91,Positionen
289,5,1,25,1,2,8,1327,1109,34,19,93,der
290,5,1,25,1,2,9,1367,1109,98,19,91,mehreren
291,4,1,25,1,3,0,885,1142,581,23,-1,
292,5,1,25,1,3,1,885,1142,108,23,87,Endgerate
293,5,1,25,1,3,2,1004,1142,127,23,92,(104a-104c)
294,5,1,25,1,3,3,1142,1142,105,23,91,selbsttatig
295,5,1,25,1,3,4,1258,1142,44,18,96,eine
296,5,1,25,1,3,5,1315,1142,81,18,93,Position
297,5,1,25,1,3,6,1408,1147,58,13,93,anzu-
298,4,1,25,1,4,0,883,1175,584,22,-1,
299,5,1,25,1,4,1,883,1175,66,19,93,fahren
300,5,1,25,1,4,2,961,1175,83,19,92,und/oder
301,5,1,25,1,4,3,1046,1175,56,19,93,sich
302,5,1,25,1,4,4,1112,1175,140,22,93,"auszurichten,"
303,5,1,25,1,4,5,1263,1180,30,14,96,um
304,5,1,25,1,4,6,1303,1175,30,19,92,die
305,5,1,25,1,4,7,1343,1175,82,20,91,Qualitat
306,5,1,25,1,4,8,1433,1175,34,19,96,der
307,4,1,25,1,5,0,884,1208,581,23,-1,
308,5,1,25,1,5,1,884,1208,109,19,91,drahtlosen
309,5,1,25,1,5,2,1002,1208,120,23,92,Verbindung
310,5,1,25,1,5,3,1131,1208,83,19,96,zwischen
311,5,1,25,1,5,4,1217,1208,44,19,93,der
312,5,1,25,1,5,5,1263,1208,140,19,89,Basisstation
313,5,1,25,1,5,6,1413,1208,52,23,96,(102)
314,4,1,25,1,6,0,885,1241,580,23,-1,
315,5,1,25,1,6,1,885,1241,36,18,96,und
316,5,1,25,1,6,2,945,1241,44,18,96,dem
317,5,1,25,1,6,3,1013,1241,55,18,96,einen
318,5,1,25,1,6,4,1091,1241,48,18,96,oder
319,5,1,25,1,6,5,1160,1241,38,18,91,den
320,5,1,25,1,6,6,1222,1241,99,18,91,mehreren
321,5,1,25,1,6,7,1345,1241,120,23,84,Endgeraten
322,4,1,25,1,7,0,885,1274,288,23,-1,
323,5,1,25,1,7,1,885,1274,126,23,87,(104a-104c)
324,5,1,25,1,7,2,1019,1278,24,14,92,zu
325,5,1,25,1,7,3,1051,1274,122,18,92,verbessern.
326,2,1,26,0,0,0,407,1385,868,699,-1,
327,3,1,26,1,0,0,407,1385,868,699,-1,
328,4,1,26,1,1,0,407,1385,868,699,-1,
329,5,1,26,1,1,1,407,1385,868,699,95, 
330,2,1,27,0,0,0,467,2163,74,31,-1,
331,3,1,27,1,0,0,467,2163,74,31,-1,
332,4,1,27,1,1,0,467,2163,74,31,-1,
333,5,1,27,1,1,1,467,2163,47,31,94,Fig.
334,5,1,27,1,1,2,528,2163,13,25,95,1
335,2,1,28,0,0,0,716,2270,259,16,-1,
336,3,1,28,1,0,0,716,2270,259,16,-1,
337,4,1,28,1,1,0,716,2270,259,16,-1,
338,5,1,28,1,1,1,716,2270,49,12,96,Printed
339,5,1,28,1,1,2,771,2270,15,16,96,by
340,5,1,28,1,1,3,792,2270,45,14,96,"Jouve,"
341,5,1,28,1,1,4,843,2270,41,12,96,75001
342,5,1,28,1,1,5,893,2270,46,12,96,PARIS
343,5,1,28,1,1,6,945,2270,30,16,95,(FR)
