,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,2,2,520,830,30,18,96,US
142,5,1,15,1,2,3,559,830,157,18,96,201213613902
143,2,1,16,0,0,0,225,893,596,87,-1,
144,3,1,16,1,0,0,225,893,596,87,-1,
145,4,1,16,1,1,0,225,893,596,27,-1,
146,5,1,16,1,1,1,225,893,45,27,96,(62)
147,5,1,16,1,1,2,286,895,107,19,96,Document
148,5,1,16,1,1,3,402,895,105,23,95,number(s)
149,5,1,16,1,1,4,516,895,20,19,96,of
150,5,1,16,1,1,5,542,895,32,19,96,the
151,5,1,16,1,1,6,582,895,66,19,96,earlier
152,5,1,16,1,1,7,655,895,140,23,95,application(s)
153,5,1,16,1,1,8,805,895,16,19,96,in
154,4,1,16,1,2,0,286,929,308,18,-1,
155,5,1,16,1,2,1,286,929,121,18,96,accordance
156,5,1,16,1,2,2,415,929,40,18,96,with
157,5,1,16,1,2,3,464,929,35,18,95,Art.
158,5,1,16,1,2,4,508,929,25,18,95,76
159,5,1,16,1,2,5,542,929,52,18,96,EPC:
160,4,1,16,1,3,0,286,961,250,19,-1,
161,5,1,16,1,3,1,286,961,124,19,91,13741599.8
162,5,1,16,1,3,2,417,961,7,19,91,/
163,5,1,16,1,3,3,432,961,11,19,94,2
164,5,1,16,1,3,4,452,961,37,19,94,807
165,5,1,16,1,3,5,498,961,38,19,95,840
166,2,1,17,0,0,0,225,1025,381,57,-1,
167,3,1,17,1,0,0,225,1025,381,57,-1,
168,4,1,17,1,1,0,225,1025,381,26,-1,
169,5,1,17,1,1,1,225,1025,45,26,96,(71)
170,5,1,17,1,1,2,285,1027,103,23,96,Applicant:
171,5,1,17,1,1,3,397,1027,67,18,96,INTEL
172,5,1,17,1,1,4,473,1027,133,23,96,Corporation
173,4,1,17,1,2,0,286,1059,305,23,-1,
174,5,1,17,1,2,1,286,1059,63,19,96,Santa
175,5,1,17,1,2,2,357,1059,64,22,96,"Clara,"
176,5,1,17,1,2,3,430,1059,33,19,95,CA
177,5,1,17,1,2,4,471,1059,65,19,95,95054
178,5,1,17,1,2,5,544,1059,47,23,96,(US)
179,2,1,18,0,0,0,845,614,2,500,-1,
180,3,1,18,1,0,0,845,614,2,500,-1,
181,4,1,18,1,1,0,845,614,2,500,-1,
182,5,1,18,1,1,1,845,614,2,500,95, 
183,2,1,19,0,0,0,862,631,482,58,-1,
184,3,1,19,1,0,0,862,631,482,58,-1,
185,4,1,19,1,1,0,862,631,330,27,-1,
186,5,1,19,1,1,1,862,631,44,27,95,(72)
187,5,1,19,1,1,2,923,633,89,19,93,Inventor:
188,5,1,19,1,1,3,1021,633,94,22,91,"OYMAN,"
189,5,1,19,1,1,4,1123,633,69,23,92,Ozgur
190,4,1,19,1,2,0,922,666,422,23,-1,
191,5,1,19,1,2,1,922,666,63,18,95,Santa
192,5,1,19,1,2,2,994,666,64,22,96,"Clara,"
193,5,1,19,1,2,3,1066,666,34,18,96,CA
194,5,1,19,1,2,4,1108,666,108,18,96,California
195,5,1,19,1,2,5,1224,666,65,18,96,95054
196,5,1,19,1,2,6,1298,666,46,23,96,(US)
197,2,1,20,0,0,0,862,730,420,156,-1,
198,3,1,20,1,0,0,862,730,420,156,-1,
199,4,1,20,1,1,0,862,730,420,26,-1,
200,5,1,20,1,1,1,862,730,44,26,96,(74)
201,5,1,20,1,1,2,923,732,163,23,93,Representative:
202,5,1,20,1,1,3,1095,732,90,22,93,"Goddar,"
203,5,1,20,1,1,4,1195,732,61,18,96,Heinz
204,5,1,20,1,1,5,1264,732,18,18,95,J.
205,4,1,20,1,2,0,923,765,252,18,-1,
206,5,1,20,1,2,1,923,765,109,18,92,Boehmert
207,5,1,20,1,2,2,1040,765,16,18,92,&
208,5,1,20,1,2,3,1065,765,110,18,91,Boehmert
209,4,1,20,1,3,0,921,797,303,23,-1,
210,5,1,20,1,3,1,921,797,244,23,90,Anwaltspartnerschaft
211,5,1,20,1,3,2,1173,797,51,19,90,mbB
212,4,1,20,1,4,0,923,830,245,18,-1,
213,5,1,20,1,4,1,923,830,212,18,92,Pettenkoferstrasse
214,5,1,20,1,4,2,1143,830,25,18,97,22
215,4,1,20,1,5,0,922,863,231,23,-1,
216,5,1,20,1,5,1,922,863,64,18,93,80336
217,5,1,20,1,5,2,996,863,101,18,42,Miinchen
218,5,1,20,1,5,3,1107,863,46,23,96,(DE)
219,2,1,21,0,0,0,862,929,99,18,-1,
220,3,1,21,1,0,0,862,929,99,18,-1,
221,4,1,21,1,1,0,862,929,99,18,-1,
222,5,1,21,1,1,1,862,929,99,18,96,Remarks:
223,2,1,22,0,0,0,922,961,522,84,-1,
224,3,1,22,1,0,0,922,961,522,84,-1,
225,4,1,22,1,1,0,922,961,477,23,-1,
226,5,1,22,1,1,1,922,961,43,19,96,This
227,5,1,22,1,1,2,974,961,111,23,96,application
228,5,1,22,1,1,3,1093,966,42,14,96,was
229,5,1,22,1,1,4,1142,961,43,19,96,filed
230,5,1,22,1,1,5,1193,966,25,14,96,on
231,5,1,22,1,1,6,1226,961,121,19,96,28-06-2018
232,5,1,22,1,1,7,1356,966,23,14,96,as
233,5,1,22,1,1,8,1388,966,11,14,96,a
234,4,1,22,1,2,0,922,994,522,23,-1,
235,5,1,22,1,2,1,922,994,96,18,96,divisional
236,5,1,22,1,2,2,1026,994,112,23,96,application
237,5,1,22,1,2,3,1147,995,19,17,96,to
238,5,1,22,1,2,4,1174,994,31,18,96,the
239,5,1,22,1,2,5,1214,994,112,23,96,application
240,5,1,22,1,2,6,1336,994,108,18,96,mentioned
241,4,1,22,1,3,0,923,1027,209,18,-1,
242,5,1,22,1,3,1,923,1027,50,18,92,under
243,5,1,22,1,3,2,975,1027,61,18,85,INID
244,5,1,22,1,3,3,1044,1027,50,18,96,code
245,5,1,22,1,3,4,1103,1027,29,18,96,62.
246,2,1,23,0,0,0,224,1112,1243,2,-1,
247,3,1,23,1,0,0,224,1112,1243,2,-1,
248,4,1,23,1,1,0,224,1112,1243,2,-1,
249,5,1,23,1,1,1,224,1112,1243,2,95, 
250,2,1,24,0,0,0,225,1131,45,27,-1,
251,3,1,24,1,0,0,225,1131,45,27,-1,
252,4,1,24,1,1,0,225,1131,45,27,-1,
253,5,1,24,1,1,1,225,1131,45,27,96,(54)
254,2,1,25,0,0,0,225,1206,583,648,-1,
255,3,1,25,1,0,0,225,1206,583,648,-1,
256,4,1,25,1,1,0,225,1206,582,27,-1,
257,5,1,25,1,1,1,225,1206,45,27,91,(57)
258,5,1,25,1,1,2,316,1208,100,19,51,Disclosed
259,5,1,25,1,1,3,425,1208,15,19,96,in
260,5,1,25,1,1,4,448,1213,56,14,96,some
261,5,1,25,1,1,5,510,1208,89,23,96,examples
262,5,1,25,1,1,6,601,1208,32,19,96,is
263,5,1,25,1,1,7,640,1213,11,14,96,a
264,5,1,25,1,1,8,659,1208,76,19,96,method
265,5,1,25,1,1,9,742,1208,21,19,93,of
266,5,1,25,1,1,10,769,1213,38,14,93,me-
267,4,1,25,1,2,0,225,1241,581,23,-1,
268,5,1,25,1,2,1,225,1241,30,18,96,dia
269,5,1,25,1,2,2,264,1241,59,23,96,repair
270,5,1,25,1,2,3,331,1241,16,18,96,in
271,5,1,25,1,2,4,355,1246,24,13,96,an
272,5,1,25,1,2,5,389,1241,79,18,96,Internet
273,5,1,25,1,2,6,476,1241,84,18,96,Protocol
274,5,1,25,1,2,7,570,1241,113,18,95,Multimedia
275,5,1,25,1,2,8,691,1241,115,23,95,Subsystem
276,4,1,25,1,3,0,225,1274,582,23,-1,
277,5,1,25,1,3,1,225,1274,56,23,96,(IMS)
278,5,1,25,1,3,2,290,1274,61,18,96,based
279,5,1,25,1,3,3,360,1274,87,21,96,"network,"
280,5,1,25,1,3,4,455,1274,31,18,96,the
281,5,1,25,1,3,5,495,1274,76,18,96,method
282,5,1,25,1,3,6,580,1274,85,18,93,includes
283,5,1,25,1,3,7,672,1274,135,18,91,communicat-
284,4,1,25,1,4,0,226,1306,581,23,-1,
285,5,1,25,1,4,1,226,1306,28,23,96,ing
286,5,1,25,1,4,2,262,1306,41,19,96,with
287,5,1,25,1,4,3,312,1311,24,14,96,an
288,5,1,25,1,4,4,346,1306,39,19,96,IMS
289,5,1,25,1,4,5,394,1306,82,19,96,network
290,5,1,25,1,4,6,483,1311,109,18,96,component
291,5,1,25,1,4,7,594,1306,68,23,96,using
292,5,1,25,1,4,8,670,1311,11,14,96,a
293,5,1,25,1,4,9,690,1306,69,19,93,Session
294,5,1,25,1,4,10,762,1306,45,19,78,In-
295,4,1,25,1,5,0,226,1339,581,23,-1,
296,5,1,25,1,5,1,226,1339,65,18,93,itiation
297,5,1,25,1,5,2,302,1339,84,18,96,Protocol
298,5,1,25,1,5,3,396,1339,52,23,96,(SIP)
299,5,1,25,1,5,4,457,1340,18,17,96,to
300,5,1,25,1,5,5,484,1340,56,22,96,setup
301,5,1,25,1,5,6,549,1344,11,13,96,a
302,5,1,25,1,5,7,569,1339,100,18,95,download
303,5,1,25,1,5,8,678,1339,79,18,96,session
304,5,1,25,1,5,9,765,1339,42,18,96,with
305,4,1,25,1,6,0,225,1372,582,23,-1,
306,5,1,25,1,6,1,225,1377,11,14,93,a
307,5,1,25,1,6,2,249,1372,209,19,91,Broadcast-Multicast
308,5,1,25,1,6,3,470,1372,78,19,96,Service
309,5,1,25,1,6,4,560,1372,71,19,93,Center
310,5,1,25,1,6,5,643,1372,82,23,90,(BMSC)
311,5,1,25,1,6,6,738,1377,46,14,96,over
312,5,1,25,1,6,7,796,1377,11,14,96,a
313,4,1,25,1,7,0,226,1405,580,23,-1,
314,5,1,25,1,7,1,226,1405,47,18,96,Multi
315,5,1,25,1,7,2,280,1405,62,18,96,Media
316,5,1,25,1,7,3,348,1405,107,18,96,Broadcast
317,5,1,25,1,7,4,461,1405,92,18,96,Multicast
318,5,1,25,1,7,5,558,1405,78,18,93,Service
319,5,1,25,1,7,6,642,1405,77,23,91,(MBMS)
320,5,1,25,1,7,7,721,1405,85,23,96,bearer;
321,4,1,25,1,8,0,225,1438,582,23,-1,
322,5,1,25,1,8,1,225,1438,113,23,95,responsive
323,5,1,25,1,8,2,350,1439,19,17,95,to
324,5,1,25,1,8,3,380,1438,123,23,96,determining
325,5,1,25,1,8,4,515,1438,40,18,96,that
326,5,1,25,1,8,5,565,1442,39,14,96,one
327,5,1,25,1,8,6,616,1442,20,14,95,or
328,5,1,25,1,8,7,648,1442,52,14,96,more
329,5,1,25,1,8,8,711,1438,96,23,96,encoding
330,4,1,25,1,9,0,225,1470,582,23,-1,
331,5,1,25,1,9,1,225,1470,86,23,96,symbols
332,5,1,25,1,9,2,324,1470,20,19,96,of
333,5,1,25,1,9,3,357,1470,62,19,96,media
334,5,1,25,1,9,4,433,1470,127,19,96,downloaded
335,5,1,25,1,9,5,575,1470,54,23,96,using
336,5,1,25,1,9,6,642,1470,33,19,96,the
337,5,1,25,1,9,7,688,1470,119,19,96,established
338,4,1,25,1,10,0,226,1503,582,23,-1,
339,5,1,25,1,10,1,226,1503,52,18,91,MBMS
340,5,1,25,1,10,2,281,1503,79,18,95,bearer
341,5,1,25,1,10,3,362,1508,75,13,95,cannot
342,5,1,25,1,10,4,438,1503,36,18,96,be
343,5,1,25,1,10,5,478,1503,90,18,96,decoded:
344,5,1,25,1,10,6,572,1503,118,23,96,requesting
345,5,1,25,1,10,7,696,1508,11,13,73,a
346,5,1,25,1,10,8,712,1503,30,18,73,file
347,5,1,25,1,10,9,748,1503,60,23,96,repair
348,4,1,25,1,11,0,226,1536,581,23,-1,
349,5,1,25,1,11,1,226,1536,105,23,96,procedure
350,5,1,25,1,11,2,337,1536,46,18,96,from
351,5,1,25,1,11,3,390,1536,32,18,96,the
352,5,1,25,1,11,4,431,1536,39,18,95,IMS
353,5,1,25,1,11,5,478,1536,82,18,96,network
354,5,1,25,1,11,6,566,1540,109,19,95,component
355,5,1,25,1,11,7,677,1536,67,23,96,using
356,5,1,25,1,11,8,752,1540,11,14,96,a
357,5,1,25,1,11,9,771,1536,36,18,82,SIP
358,4,1,25,1,12,0,225,1569,582,23,-1,
359,5,1,25,1,12,1,225,1569,83,18,93,re-invite
360,5,1,25,1,12,2,318,1570,84,22,96,"request,"
361,5,1,25,1,12,3,411,1569,33,18,96,the
362,5,1,25,1,12,4,454,1569,36,18,93,SIP
363,5,1,25,1,12,5,500,1569,83,18,93,re-invite
364,5,1,25,1,12,6,593,1570,78,22,97,request
365,5,1,25,1,12,7,681,1569,91,23,96,including
366,5,1,25,1,12,8,782,1574,25,13,96,an
367,4,1,25,1,13,0,225,1602,583,23,-1,
368,5,1,25,1,13,1,225,1602,84,18,95,address
369,5,1,25,1,13,2,313,1602,20,18,94,of
370,5,1,25,1,13,3,337,1606,24,14,93,an
371,5,1,25,1,13,4,369,1602,108,23,91,HyperText
372,5,1,25,1,13,5,481,1602,88,18,96,Transfer
373,5,1,25,1,13,6,575,1602,85,18,77,Protocol
374,5,1,25,1,13,7,666,1602,68,23,77,(HTTP)
375,5,1,25,1,13,8,736,1602,72,23,96,repair
376,4,1,25,1,14,0,225,1634,582,23,-1,
377,5,1,25,1,14,1,225,1639,66,14,95,server
378,5,1,25,1,14,2,300,1634,92,19,96,indicated
379,5,1,25,1,14,3,403,1634,23,23,96,by
380,5,1,25,1,14,4,434,1634,32,19,96,the
381,5,1,25,1,14,5,477,1634,39,19,96,IMS
382,5,1,25,1,14,6,526,1634,82,19,96,network
383,5,1,25,1,14,7,617,1639,109,18,96,component
384,5,1,25,1,14,8,728,1634,79,23,96,during
385,4,1,25,1,15,0,225,1667,582,23,-1,
386,5,1,25,1,15,1,225,1667,31,18,93,the
387,5,1,25,1,15,2,267,1667,52,18,92,MBMS
388,5,1,25,1,15,3,322,1667,83,18,96,bearer
389,5,1,25,1,15,4,407,1668,78,22,96,setup;
390,5,1,25,1,15,5,495,1667,114,23,96,responsive
391,5,1,25,1,15,6,618,1668,18,17,96,to
392,5,1,25,1,15,7,646,1667,93,23,95,receiving
393,5,1,25,1,15,8,749,1672,11,13,96,a
394,5,1,25,1,15,9,771,1667,36,18,96,SIP
395,4,1,25,1,16,0,225,1700,582,23,-1,
396,5,1,25,1,16,1,225,1700,184,23,96,acknowledgement
397,5,1,25,1,16,2,410,1700,114,23,96,indicating
398,5,1,25,1,16,3,535,1700,39,18,97,that
399,5,1,25,1,16,4,583,1700,32,18,96,the
400,5,1,25,1,16,5,625,1700,78,23,96,request
401,5,1,25,1,16,6,712,1704,42,14,93,was
402,5,1,25,1,16,7,764,1704,43,14,92,suc-
403,4,1,25,1,17,0,225,1732,582,23,-1,
404,5,1,25,1,17,1,225,1732,78,22,95,"cessful,"
405,5,1,25,1,17,2,313,1732,109,23,95,requesting
406,5,1,25,1,17,3,432,1737,24,14,96,an
407,5,1,25,1,17,4,466,1732,59,19,96,HTTP
408,5,1,25,1,17,5,535,1732,112,19,96,connection
409,5,1,25,1,17,6,656,1732,41,19,96,with
410,5,1,25,1,17,7,706,1732,32,19,96,the
411,5,1,25,1,17,8,748,1732,59,19,96,HTTP
412,4,1,25,1,18,0,225,1766,582,23,-1,
413,5,1,25,1,18,1,225,1770,57,14,95,server
414,5,1,25,1,18,2,284,1766,30,18,93,to
415,5,1,25,1,18,3,320,1766,128,18,93,re-download
416,5,1,25,1,18,4,455,1766,31,18,96,the
417,5,1,25,1,18,5,492,1770,38,14,95,one
418,5,1,25,1,18,6,536,1770,21,14,95,or
419,5,1,25,1,18,7,563,1770,51,14,96,more
420,5,1,25,1,18,8,620,1766,95,23,96,encoding
421,5,1,25,1,18,9,721,1766,86,23,96,symbols
422,4,1,25,1,19,0,225,1799,582,23,-1,
423,5,1,25,1,19,1,225,1799,20,18,96,of
424,5,1,25,1,19,2,253,1799,32,18,96,the
425,5,1,25,1,19,3,296,1799,62,18,96,media
426,5,1,25,1,19,4,368,1799,39,18,96,that
427,5,1,25,1,19,5,417,1799,54,18,96,could
428,5,1,25,1,19,6,483,1799,32,18,96,not
429,5,1,25,1,19,7,524,1799,24,18,96,be
430,5,1,25,1,19,8,558,1799,96,21,95,decoded;
431,5,1,25,1,19,9,665,1799,38,18,96,and
432,5,1,25,1,19,10,714,1799,93,23,96,receiving
433,4,1,25,1,20,0,225,1831,581,23,-1,
434,5,1,25,1,20,1,225,1831,31,19,96,the
435,5,1,25,1,20,2,262,1836,38,14,94,one
436,5,1,25,1,20,3,306,1836,20,14,94,or
437,5,1,25,1,20,4,332,1836,51,14,96,more
438,5,1,25,1,20,5,389,1831,94,23,96,encoding
439,5,1,25,1,20,6,490,1831,86,23,96,symbols
440,5,1,25,1,20,7,580,1831,46,19,96,from
441,5,1,25,1,20,8,632,1831,32,19,96,the
442,5,1,25,1,20,9,670,1831,60,19,96,HTTP
443,5,1,25,1,20,10,736,1836,70,14,95,server.
444,2,1,26,0,0,0,316,1131,1150,21,-1,
445,3,1,26,1,0,0,316,1131,1150,21,-1,
446,4,1,26,1,1,0,316,1131,1150,21,-1,
447,5,1,26,1,1,1,316,1132,22,20,96,IP
448,5,1,26,1,1,2,346,1132,164,20,95,MULTIMEDIA
449,5,1,26,1,1,3,516,1131,162,21,95,SUBSYSTEM
450,5,1,26,1,1,4,685,1132,56,20,96,AND
451,5,1,26,1,1,5,748,1131,93,21,96,METHOD
452,5,1,26,1,1,6,844,1131,77,21,91,FOR
453,5,1,26,1,1,7,928,1132,59,20,28,MBMS
454,5,1,26,1,1,8,991,1131,76,21,28,FILE
455,5,1,26,1,1,9,1075,1132,98,20,96,REPAIR
456,5,1,26,1,1,10,1180,1131,80,21,96,USING
457,5,1,26,1,1,11,1268,1132,66,20,95,HTTP
458,5,1,26,1,1,12,1341,1131,125,21,86,SERVERS
459,2,1,27,0,0,0,911,1516,213,1,-1,
460,3,1,27,1,0,0,911,1516,213,1,-1,
461,4,1,27,1,1,0,911,1516,213,1,-1,
462,5,1,27,1,1,1,911,1516,213,1,95, 
463,2,1,28,0,0,0,1122,1516,2,25,-1,
464,3,1,28,1,0,0,1122,1516,2,25,-1,
465,4,1,28,1,1,0,1122,1516,2,25,-1,
466,5,1,28,1,1,1,1122,1516,2,25,95, 
467,2,1,29,0,0,0,910,1539,214,2,-1,
468,3,1,29,1,0,0,910,1539,214,2,-1,
469,4,1,29,1,1,0,910,1539,214,2,-1,
470,5,1,29,1,1,1,910,1539,214,2,95, 
471,2,1,30,0,0,0,1116,1669,194,2,-1,
472,3,1,30,1,0,0,1116,1669,194,2,-1,
473,4,1,30,1,1,0,1116,1669,194,2,-1,
474,5,1,30,1,1,1,1116,1669,194,2,95, 
475,2,1,31,0,0,0,1127,1804,194,2,-1,
476,3,1,31,1,0,0,1127,1804,194,2,-1,
477,4,1,31,1,1,0,1127,1804,194,2,-1,
478,5,1,31,1,1,1,1127,1804,194,2,95, 
479,2,1,32,0,0,0,908,1962,504,2,-1,
480,3,1,32,1,0,0,908,1962,504,2,-1,
481,4,1,32,1,1,0,908,1962,504,2,-1,
482,5,1,32,1,1,1,908,1962,504,2,95, 
483,2,1,33,0,0,0,920,2027,503,3,-1,
484,3,1,33,1,0,0,920,2027,503,3,-1,
485,4,1,33,1,1,0,920,2027,503,3,-1,
486,5,1,33,1,1,1,920,2027,503,3,95, 
487,2,1,34,0,0,0,908,1296,5,760,-1,
488,3,1,34,1,0,0,908,1296,5,760,-1,
489,4,1,34,1,1,0,908,1296,5,760,-1,
490,5,1,34,1,1,1,908,1296,5,760,95, 
491,2,1,35,0,0,0,1010,1296,7,760,-1,
492,3,1,35,1,0,0,1010,1296,7,760,-1,
493,4,1,35,1,1,0,1010,1296,7,760,-1,
494,5,1,35,1,1,1,1010,1296,7,760,95, 
495,2,1,36,0,0,0,1114,1296,5,760,-1,
496,3,1,36,1,0,0,1114,1296,5,760,-1,
497,4,1,36,1,1,0,1114,1296,5,760,-1,
498,5,1,36,1,1,1,1114,1296,5,760,95, 
499,2,1,37,0,0,0,1216,1296,6,760,-1,
