,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,15,1,4,6,510,732,31,18,91,SK
140,5,1,15,1,4,7,550,732,72,18,91,SMTR
141,4,1,15,1,5,0,286,765,330,23,-1,
142,5,1,15,1,5,1,286,765,100,18,92,Benannte
143,5,1,15,1,5,2,395,765,221,23,91,Erstreckungsstaaten:
144,4,1,15,1,6,0,286,797,74,19,-1,
145,5,1,15,1,6,1,286,797,33,19,96,BA
146,5,1,15,1,6,2,327,797,33,19,96,ME
147,4,1,15,1,7,0,286,830,322,23,-1,
148,5,1,15,1,7,1,286,830,100,18,92,Benannte
149,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:
150,4,1,15,1,8,0,286,863,157,18,-1,
151,5,1,15,1,8,1,286,863,31,18,95,KH
152,5,1,15,1,8,2,327,863,35,18,96,MA
153,5,1,15,1,8,3,371,863,34,18,95,MD
154,5,1,15,1,8,4,413,863,30,18,95,TN
155,2,1,16,0,0,0,225,927,491,26,-1,
156,3,1,16,1,0,0,225,927,491,26,-1,
157,4,1,16,1,1,0,225,927,491,26,-1,
158,5,1,16,1,1,1,225,927,45,26,91,(30)
159,5,1,16,1,1,2,286,929,86,18,67,Prioritat:
160,5,1,16,1,1,3,383,929,118,18,94,05.04.2017
161,5,1,16,1,1,4,520,929,30,18,94,DE
162,5,1,16,1,1,5,559,929,157,18,96,102017205827
163,2,1,17,0,0,0,225,992,380,58,-1,
164,3,1,17,1,0,0,225,992,380,58,-1,
165,4,1,17,1,1,0,225,992,380,26,-1,
166,5,1,17,1,1,1,225,992,45,26,93,(71)
167,5,1,17,1,1,2,285,994,106,18,91,Anmelder:
168,5,1,17,1,1,3,402,994,63,18,93,Deere
169,5,1,17,1,1,4,474,994,15,18,93,&
170,5,1,17,1,1,5,498,994,107,23,95,Company
171,4,1,17,1,2,0,286,1027,236,23,-1,
172,5,1,17,1,2,1,286,1027,79,21,95,"Moline,"
173,5,1,17,1,2,2,375,1027,18,18,95,IL
174,5,1,17,1,2,3,403,1027,64,18,95,61265
175,5,1,17,1,2,4,475,1027,47,23,96,(US)
176,2,1,18,0,0,0,862,631,304,157,-1,
177,3,1,18,1,0,0,862,631,304,157,-1,
178,4,1,18,1,1,0,862,631,147,27,-1,
179,5,1,18,1,1,1,862,631,44,27,90,(72)
180,5,1,18,1,1,2,923,633,86,19,89,Erfinder:
181,4,1,18,1,2,0,898,666,189,22,-1,
182,5,1,18,1,2,1,898,671,7,8,61,*
183,5,1,18,1,2,2,922,666,78,22,96,"Schott,"
184,5,1,18,1,2,3,1010,666,77,18,96,Florian
185,4,1,18,1,3,0,922,699,244,23,-1,
186,5,1,18,1,3,1,922,699,64,18,96,68163
187,5,1,18,1,3,2,996,699,115,18,96,Mannheim
188,5,1,18,1,3,3,1120,699,46,23,95,(DE)
189,4,1,18,1,4,0,898,732,224,22,-1,
190,5,1,18,1,4,1,898,737,7,8,50,¢
191,5,1,18,1,4,2,923,732,113,22,91,"Reinmuth,"
192,5,1,18,1,4,3,1046,732,76,18,96,Florian
193,4,1,18,1,5,0,922,765,244,23,-1,
194,5,1,18,1,5,1,922,765,64,18,95,68163
195,5,1,18,1,5,2,996,765,115,18,95,Mannheim
196,5,1,18,1,5,3,1120,765,46,23,95,(DE)
197,2,1,19,0,0,0,862,828,520,156,-1,
198,3,1,19,1,0,0,862,828,520,156,-1,
199,4,1,19,1,1,0,862,828,520,26,-1,
200,5,1,19,1,1,1,862,828,44,26,93,(74)
201,5,1,19,1,1,2,921,830,97,18,91,Vertreter:
202,5,1,19,1,1,3,1029,830,123,22,91,"Dehnhardt,"
203,5,1,19,1,1,4,1161,830,77,18,96,Florian
204,5,1,19,1,1,5,1247,830,135,23,96,Christopher
205,4,1,19,1,2,0,922,863,317,18,-1,
206,5,1,19,1,2,1,922,863,54,18,96,John
207,5,1,19,1,2,2,986,863,64,18,96,Deere
208,5,1,19,1,2,3,1058,863,69,18,93,GmbH
209,5,1,19,1,2,4,1137,863,16,18,91,&
210,5,1,19,1,2,5,1161,863,36,18,96,Co.
211,5,1,19,1,2,6,1207,863,32,18,96,KG
212,4,1,19,1,3,0,922,895,413,23,-1,
213,5,1,19,1,3,1,922,895,66,19,96,Global
214,5,1,19,1,3,2,991,895,134,19,96,Intellectual
215,5,1,19,1,3,3,1135,895,96,23,96,Property
216,5,1,19,1,3,4,1239,895,96,19,96,Services
217,4,1,19,1,4,0,922,929,245,18,-1,
218,5,1,19,1,4,1,922,929,212,18,67,John-Deere-Strake
219,5,1,19,1,4,2,1142,929,25,18,96,70
220,4,1,19,1,5,0,922,961,244,23,-1,
221,5,1,19,1,5,1,922,961,64,19,96,68163
222,5,1,19,1,5,2,996,961,115,19,96,Mannheim
223,5,1,19,1,5,3,1120,961,46,23,96,(DE)
224,2,1,20,0,0,0,844,614,4,468,-1,
225,3,1,20,1,0,0,844,614,4,468,-1,
226,4,1,20,1,1,0,844,614,4,468,-1,
227,5,1,20,1,1,1,844,614,4,468,95, 
228,2,1,21,0,0,0,224,1078,1243,6,-1,
229,3,1,21,1,0,0,224,1078,1243,6,-1,
230,4,1,21,1,1,0,224,1078,1243,6,-1,
231,5,1,21,1,1,1,224,1078,1243,6,95, 
232,2,1,22,0,0,0,225,1099,592,53,-1,
233,3,1,22,1,0,0,225,1099,592,53,-1,
234,4,1,22,1,1,0,225,1099,45,26,-1,
235,5,1,22,1,1,1,225,1099,45,26,95,(54)
236,4,1,22,1,2,0,316,1131,501,21,-1,
237,5,1,22,1,2,1,316,1131,345,21,92,LANDWIRTSCHAFTLICHEN
238,5,1,22,1,2,2,670,1131,147,21,91,TRAKTORS
239,2,1,23,0,0,0,224,1206,584,222,-1,
240,3,1,23,1,0,0,224,1206,584,222,-1,
241,4,1,23,1,1,0,225,1206,582,27,-1,
242,5,1,23,1,1,1,225,1206,45,27,94,(57)
243,5,1,23,1,1,2,315,1208,103,19,53,Verfahren
244,5,1,23,1,1,3,434,1213,32,14,93,zur
245,5,1,23,1,1,4,482,1208,142,23,91,Bereitstellung
246,5,1,23,1,1,5,640,1208,55,19,92,eines
247,5,1,23,1,1,6,711,1208,96,19,90,Ballastie-
248,4,1,23,1,2,0,225,1241,582,23,-1,
249,5,1,23,1,2,1,225,1241,159,23,91,rungsvorschlags
250,5,1,23,1,2,2,387,1241,72,18,93,eines
251,5,1,23,1,2,3,466,1241,205,18,92,landwirtschaftlichen
252,5,1,23,1,2,4,678,1241,86,18,93,"Traktors,"
253,5,1,23,1,2,5,767,1241,40,22,96,bei
254,4,1,23,1,3,0,225,1274,582,23,-1,
255,5,1,23,1,3,1,225,1274,25,18,95,dem
256,5,1,23,1,3,2,253,1274,52,18,62,fur
257,5,1,23,1,3,3,311,1274,45,23,90,jede
258,5,1,23,1,3,4,364,1274,34,18,93,der
259,5,1,23,1,3,5,405,1274,78,18,92,Achsen
260,5,1,23,1,3,6,492,1274,37,18,93,des
261,5,1,23,1,3,7,539,1274,205,18,91,landwirtschaftlichen
262,5,1,23,1,3,8,753,1274,54,18,90,Trak-
263,4,1,23,1,4,0,225,1306,582,23,-1,
264,5,1,23,1,4,1,225,1307,38,18,97,tors
265,5,1,23,1,4,2,273,1306,44,19,96,eine
266,5,1,23,1,4,3,326,1306,28,19,66,fur
267,5,1,23,1,4,4,363,1306,30,19,93,ein
268,5,1,23,1,4,5,404,1306,144,23,78,ausgewahltes
269,5,1,23,1,4,6,558,1306,123,23,79,Anbaugerat
270,5,1,23,1,4,7,691,1306,116,23,92,spezifische
271,4,1,23,1,5,0,225,1339,583,23,-1,
272,5,1,23,1,5,1,225,1339,158,23,82,Sollzugleistung
273,5,1,23,1,5,2,396,1339,104,18,91,berechnet
274,5,1,23,1,5,3,510,1339,49,21,93,"wird,"
275,5,1,23,1,5,4,570,1339,61,18,91,wobei
276,5,1,23,1,5,5,644,1339,15,18,93,in
277,5,1,23,1,5,6,670,1339,138,23,91,Abhangigkeit
278,4,1,23,1,6,0,225,1372,582,23,-1,
279,5,1,23,1,6,1,225,1372,34,19,93,der
280,5,1,23,1,6,2,265,1372,117,19,90,berechneten
281,5,1,23,1,6,3,385,1372,175,23,92,Sollzugleistung
282,5,1,23,1,6,4,567,1372,30,19,95,ein
283,5,1,23,1,6,5,604,1377,24,14,96,an
284,5,1,23,1,6,6,635,1372,34,19,93,der
285,5,1,23,1,6,7,675,1372,132,19,92,betreffenden
286,4,1,23,1,7,0,224,1405,583,23,-1,
287,5,1,23,1,7,1,224,1405,65,18,92,Achse
288,5,1,23,1,7,2,300,1405,156,18,92,einzuhaltender
289,5,1,23,1,7,3,466,1405,83,18,93,Sollwert
290,5,1,23,1,7,4,558,1405,28,18,91,fiir
291,5,1,23,1,7,5,595,1405,43,18,93,eine
292,5,1,23,1,7,6,648,1405,90,18,91,Achslast
293,5,1,23,1,7,7,748,1405,59,23,92,abge-
294,2,1,24,0,0,0,789,1490,23,17,-1,
295,3,1,24,1,0,0,789,1490,23,17,-1,
296,4,1,24,1,1,0,789,1490,23,17,-1,
297,5,1,24,1,1,1,789,1490,23,17,96,22
298,2,1,25,0,0,0,315,1099,1088,21,-1,
299,3,1,25,1,0,0,315,1099,1088,21,-1,
300,4,1,25,1,1,0,315,1099,1088,21,-1,
301,5,1,25,1,1,1,315,1099,163,20,91,VERFAHREN
302,5,1,25,1,1,2,487,1099,54,21,93,ZUR
303,5,1,25,1,1,3,551,1099,236,21,90,BEREITSTELLUNG
304,5,1,25,1,1,4,799,1099,77,21,93,EINES
305,5,1,25,1,1,5,886,1099,411,21,91,BALLASTIERUNGSVORSCHLAGS
306,5,1,25,1,1,6,1300,1099,103,21,96,EINES
307,2,1,26,0,0,0,883,1208,584,183,-1,
308,3,1,26,1,0,0,883,1208,584,183,-1,
309,4,1,26,1,1,0,885,1208,582,19,-1,
310,5,1,26,1,1,1,885,1208,49,19,92,leitet
311,5,1,26,1,1,2,943,1208,37,19,96,und
312,5,1,26,1,1,3,992,1208,30,19,96,mit
313,5,1,26,1,1,4,1030,1208,63,19,96,einem
314,5,1,26,1,1,5,1103,1208,28,19,78,fur
315,5,1,26,1,1,6,1139,1208,30,19,93,die
316,5,1,26,1,1,7,1179,1208,90,19,91,Achslast
317,5,1,26,1,1,8,1278,1208,109,19,92,ermittelten
318,5,1,26,1,1,9,1399,1208,68,19,90,Istwert
319,4,1,26,1,2,0,884,1241,582,23,-1,
320,5,1,26,1,2,1,884,1241,106,23,91,verglichen
321,5,1,26,1,2,2,999,1241,48,22,93,"wird,"
322,5,1,26,1,2,3,1056,1241,61,18,92,wobei
323,5,1,26,1,2,4,1125,1241,117,23,91,ausgehend
324,5,1,26,1,2,5,1250,1246,36,13,96,von
325,5,1,26,1,2,6,1295,1241,44,18,93,dem
326,5,1,26,1,2,7,1348,1241,118,23,92,Vergleichs-
327,4,1,26,1,3,0,884,1274,582,23,-1,
328,5,1,26,1,3,1,884,1274,90,23,92,ergebnis
329,5,1,26,1,3,2,981,1274,44,18,96,eine
330,5,1,26,1,3,3,1031,1278,33,14,93,zur
331,5,1,26,1,3,4,1072,1274,109,23,93,Einhaltung
332,5,1,26,1,3,5,1188,1274,38,18,93,des
333,5,1,26,1,3,6,1233,1274,95,18,92,Sollwerts
334,5,1,26,1,3,7,1335,1274,131,18,92,erforderliche
335,4,1,26,1,4,0,884,1306,582,23,-1,
336,5,1,26,1,4,1,884,1306,110,19,92,achsweise
337,5,1,26,1,4,2,1002,1306,136,23,91,Ballastierung
338,5,1,26,1,4,3,1147,1306,104,19,91,berechnet
339,5,1,26,1,4,4,1259,1311,23,14,96,und
340,5,1,26,1,4,5,1285,1306,36,19,96,in
341,5,1,26,1,4,6,1329,1306,75,19,96,Gestalt
342,5,1,26,1,4,7,1411,1306,55,19,96,eines
343,4,1,26,1,5,0,884,1339,581,23,-1,
344,5,1,26,1,5,1,884,1339,129,23,60,zugehérigen
345,5,1,26,1,5,2,1044,1339,263,23,72,Ballastierungsvorschlags
346,5,1,26,1,5,3,1336,1339,129,23,90,ausgegeben
347,4,1,26,1,6,0,883,1372,49,19,-1,
348,5,1,26,1,6,1,883,1372,49,19,95,wird.
349,2,1,27,0,0,0,848,1478,421,39,-1,
350,3,1,27,1,0,0,848,1478,421,39,-1,
351,4,1,27,1,1,0,848,1478,421,39,-1,
352,5,1,27,1,1,1,848,1490,21,17,90,12
353,5,1,27,1,1,2,0,0,1653,2328,0,Jf
354,5,1,27,1,1,3,1174,1478,95,39,52,~10
355,2,1,28,0,0,0,1108,1527,23,16,-1,
356,3,1,28,1,0,0,1108,1527,23,16,-1,
357,4,1,28,1,1,0,1108,1527,23,16,-1,
358,5,1,28,1,1,1,1108,1527,23,16,92,44
359,2,1,29,0,0,0,641,1588,328,2,-1,
360,3,1,29,1,0,0,641,1588,328,2,-1,
361,4,1,29,1,1,0,641,1588,328,2,-1,
362,5,1,29,1,1,1,641,1588,328,2,95, 
363,2,1,30,0,0,0,399,1586,972,61,-1,
364,3,1,30,1,0,0,399,1586,972,61,-1,
365,4,1,30,1,1,0,399,1586,972,61,-1,
366,5,1,30,1,1,1,399,1586,972,61,95,  
367,2,1,31,0,0,0,1071,1544,221,69,-1,
368,3,1,31,1,0,0,1071,1544,221,69,-1,
369,4,1,31,1,1,0,1071,1544,221,69,-1,
370,5,1,31,1,1,1,1071,1544,221,69,17,“es
371,2,1,32,0,0,0,819,1658,40,2,-1,
372,3,1,32,1,0,0,819,1658,40,2,-1,
373,4,1,32,1,1,0,819,1658,40,2,-1,
374,5,1,32,1,1,1,819,1658,40,2,95, 
375,2,1,33,0,0,0,737,1714,133,3,-1,
376,3,1,33,1,0,0,737,1714,133,3,-1,
377,4,1,33,1,1,0,737,1714,133,3,-1,
378,5,1,33,1,1,1,737,1714,133,3,95, 
379,2,1,34,0,0,0,743,1739,2,38,-1,
380,3,1,34,1,0,0,743,1739,2,38,-1,
381,4,1,34,1,1,0,743,1739,2,38,-1,
382,5,1,34,1,1,1,743,1739,2,38,95, 
383,2,1,35,0,0,0,501,1765,161,6,-1,
384,3,1,35,1,0,0,501,1765,161,6,-1,
385,4,1,35,1,1,0,501,1765,161,6,-1,
386,5,1,35,1,1,1,501,1765,161,6,95, 
387,2,1,36,0,0,0,505,1782,2,89,-1,
388,3,1,36,1,0,0,505,1782,2,89,-1,
389,4,1,36,1,1,0,505,1782,2,89,-1,
390,5,1,36,1,1,1,505,1782,2,89,95, 
391,2,1,37,0,0,0,641,1768,3,120,-1,
392,3,1,37,1,0,0,641,1768,3,120,-1,
393,4,1,37,1,1,0,641,1768,3,120,-1,
394,5,1,37,1,1,1,641,1768,3,120,95, 
395,2,1,38,0,0,0,638,1885,28,2,-1,
396,3,1,38,1,0,0,638,1885,28,2,-1,
397,4,1,38,1,1,0,638,1885,28,2,-1,
398,5,1,38,1,1,1,638,1885,28,2,95, 
399,2,1,39,0,0,0,645,1927,148,2,-1,
400,3,1,39,1,0,0,645,1927,148,2,-1,
401,4,1,39,1,1,0,645,1927,148,2,-1,
402,5,1,39,1,1,1,645,1927,148,2,95, 
403,2,1,40,0,0,0,673,1977,70,2,-1,
404,3,1,40,1,0,0,673,1977,70,2,-1,
405,4,1,40,1,1,0,673,1977,70,2,-1,
406,5,1,40,1,1,1,673,1977,70,2,95, 
407,2,1,41,0,0,0,673,1983,70,1,-1,
408,3,1,41,1,0,0,673,1983,70,1,-1,
409,4,1,41,1,1,0,673,1983,70,1,-1,
410,5,1,41,1,1,1,673,1983,70,1,95, 
411,2,1,42,0,0,0,317,1936,1,94,-1,
412,3,1,42,1,0,0,317,1936,1,94,-1,
413,4,1,42,1,1,0,317,1936,1,94,-1,
414,5,1,42,1,1,1,317,1936,1,94,95, 
415,2,1,43,0,0,0,665,1588,17,454,-1,
416,3,1,43,1,0,0,665,1588,17,454,-1,
417,4,1,43,1,1,0,665,1588,17,454,-1,
418,5,1,43,1,1,1,665,1588,17,454,95, 
419,2,1,44,0,0,0,668,1606,33,442,-1,
420,3,1,44,1,0,0,668,1606,33,442,-1,
421,4,1,44,1,1,0,668,1606,33,442,-1,
422,5,1,44,1,1,1,668,1606,33,442,95, 
423,2,1,45,0,0,0,635,1753,9,279,-1,
424,3,1,45,1,0,0,635,1753,9,279,-1,
425,4,1,45,1,1,0,635,1753,9,279,-1,
426,5,1,45,1,1,1,635,1753,9,279,95, 
427,2,1,46,0,0,0,739,1939,8,93,-1,
428,3,1,46,1,0,0,739,1939,8,93,-1,
429,4,1,46,1,1,0,739,1939,8,93,-1,
430,5,1,46,1,1,1,739,1939,8,93,95, 
431,2,1,47,0,0,0,843,1596,2,163,-1,
432,3,1,47,1,0,0,843,1596,2,163,-1,
433,4,1,47,1,1,0,843,1596,2,163,-1,
434,5,1,47,1,1,1,843,1596,2,163,95, 
435,2,1,48,0,0,0,834,1597,1,173,-1,
436,3,1,48,1,0,0,834,1597,1,173,-1,
437,4,1,48,1,1,0,834,1597,1,173,-1,
438,5,1,48,1,1,1,834,1597,1,173,95, 
439,2,1,49,0,0,0,947,1588,1,163,-1,
440,3,1,49,1,0,0,947,1588,1,163,-1,
441,4,1,49,1,1,0,947,1588,1,163,-1,
442,5,1,49,1,1,1,947,1588,1,163,95, 
443,2,1,50,0,0,0,868,1702,2,32,-1,
444,3,1,50,1,0,0,868,1702,2,32,-1,
445,4,1,50,1,1,0,868,1702,2,32,-1,
446,5,1,50,1,1,1,868,1702,2,32,95, 
447,2,1,51,0,0,0,1265,1911,2,34,-1,
448,3,1,51,1,0,0,1265,1911,2,34,-1,
449,4,1,51,1,1,0,1265,1911,2,34,-1,
450,5,1,51,1,1,1,1265,1911,2,34,95, 
451,2,1,52,0,0,0,1369,1977,22,17,-1,
452,3,1,52,1,0,0,1369,1977,22,17,-1,
453,4,1,52,1,1,0,1369,1977,22,17,-1,
454,5,1,52,1,1,1,1369,1977,22,17,96,36
455,2,1,53,0,0,0,327,2142,1006,6,-1,
456,3,1,53,1,0,0,327,2142,1006,6,-1,
457,4,1,53,1,1,0,327,2142,1006,6,-1,
458,5,1,53,1,1,1,327,2142,1006,6,95, 
459,2,1,54,0,0,0,295,1647,1076,549,-1,
460,3,1,54,1,0,0,295,1647,1076,549,-1,
461,4,1,54,1,1,0,295,1647,1076,549,-1,
462,5,1,54,1,1,1,295,1647,1076,549,95, 
463,2,1,55,0,0,0,716,2270,259,16,-1,
464,3,1,55,1,0,0,716,2270,259,16,-1,
465,4,1,55,1,1,0,716,2270,259,16,-1,
466,5,1,55,1,1,1,716,2270,49,12,96,Printed
467,5,1,55,1,1,2,771,2270,15,16,96,by
468,5,1,55,1,1,3,792,2270,45,14,96,"Jouve,"
469,5,1,55,1,1,4,843,2270,41,12,96,75001
470,5,1,55,1,1,5,893,2270,46,12,96,PARIS
471,5,1,55,1,1,6,945,2270,30,16,95,(FR)
